Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BottomS86697,8.1812,-19.5711,1.925e-18,2.314e-18,2.514e-18,-0.0002,10.51,0
BottomS86699,7.8659,-19.3611,2.830e-18,3.404e-18,3.638e-18,0.0001,11.68,0
BottomS86701,8.1394,-19.5153,5.488e-20,9.437e-20,2.060e-19,-0.0015,11.15,0
BottomS86702,8.3632,-19.3580,3.348e-18,3.976e-18,4.219e-18,0.0009,10.85,0
BottomS86703,8.1253,-19.6533,2.793e-19,4.301e-19,7.533e-19,0.0001,9.53,0
BottomS86704,7.8113,-18.2220,1.446e-20,2.754e-20,7.406e-20,0.0009,12.16,0
BottomS86707,8.0444,-19.7504,2.643e-19,4.147e-19,7.430e-19,0.0001,9.28,0
BottomS86709,8.1061,-19.6388,5.591e-18,6.721e-18,7.024e-18,-0.0004,9.52,0
BottomS86711,8.6039,-20.2658,2.766e-19,4.160e-19,6.789e-19,0.0009,9.32,0
BottomS86715,8.0761,-19.7012,1.390e-20,2.734e-20,8.341e-20,0.0015,9.48,0
BottomS86716,7.9026,-19.7109,3.898e-17,3.809e-17,2.668e-17,0.0004,10.32,0
BottomS86717,8.0417,-19.7968,1.647e-16,2.841e-16,6.232e-16,-0.0003,9.3,0
BottomS86719,8.0682,-19.5382,2.206e-20,4.479e-20,1.390e-19,0.0003,11.41,0
BottomS86720,7.1783,-19.7727,1.752e-20,3.237e-20,8.473e-20,0.0006,10.26,0
BottomS86724,9.1849,-19.6312,4.017e-19,6.029e-19,1.016e-18,0.0011,10.37,0
BottomS86725,8.1535,-19.7045,2.848e-16,4.984e-16,1.173e-15,-0.0004,9.52,0
BottomS86727,8.2248,-19.6186,5.216e-19,7.638e-19,1.222e-18,0.0009,10.24,0
BottomS86731,7.8742,-19.3732,7.273e-20,1.276e-19,2.996e-19,0.0007,11.77,0
BottomS86732,8.0668,-19.7900,4.358e-20,7.923e-20,1.983e-19,0.0003,9.01,0
BottomS86734,7.9062,-19.6297,5.541e-17,5.395e-17,3.616e-17,0.0004,10.43,0
BottomS86736,8.0457,-19.1590,1.889e-20,3.815e-20,1.200e-19,0.0002,11.83,0
BottomS86737,7.9898,-19.4873,2.789e-19,4.242e-19,7.274e-19,0.0005,11.72,0
BottomS86738,7.7032,-18.7366,2.624e-12,3.064e-12,3.206e-12,-0.0001,12.11,0
BottomS86740,8.0442,-19.0347,2.371e-18,2.921e-18,3.121e-18,-0.0001,11.95,0
BottomS86742,7.6875,-20.1697,1.010e-19,1.788e-19,4.215e-19,0.0004,9.75,0
BottomS86743,8.0816,-19.6850,3.636e-17,3.783e-17,3.045e-17,-0.0003,9.41,0
BottomS86744,8.4227,-19.5229,5.716e-17,5.916e-17,4.475e-17,0.0007,10.63,0
BottomS86745,8.0529,-19.6574,2.015e-18,2.388e-18,2.440e-18,0.0008,9.92,0
BottomS86747,8.5377,-20.0687,1.163e-15,9.808e-16,4.913e-16,0.0011,9.38,0
BottomS86748,8.2502,-19.5398,1.559e-12,1.982e-12,2.297e-12,0.0006,10.76,0
BottomS86749,8.0914,-19.5686,2.942e-19,4.504e-19,7.754e-19,0.0005,10.99,0
BottomS86752,8.1310,-19.4141,1.392e-19,2.442e-19,5.677e-19,-0.0005,11.75,0
BottomS86753,7.5329,-19.3259,4.766e-18,5.397e-18,5.124e-18,0.0002,11.14,0
BottomS86754,7.9093,-19.4647,1.885e-18,2.293e-18,2.361e-18,0.0001,11.65,0
BottomS86755,8.1249,-19.9913,8.821e-20,1.509e-19,3.318e-19,-0.0002,8.92,0
BottomS86756,8.1962,-19.6978,2.919e-16,5.298e-16,1.308e-15,0.0002,9.62,0
BottomS86759,7.4365,-19.0454,3.351e-12,2.321e-12,8.174e-13,-0.0003,11.43,0
BottomS86762,7.9809,-19.5382,2.791e-20,4.624e-20,9.334e-20,0.0017,11.31,0
BottomS86764,8.0956,-19.6466,4.646e-17,4.601e-17,3.287e-17,0.0008,9.59,0
BottomS86768,8.0063,-19.6302,3.193e-20,6.053e-20,1.652e-19,0.0002,10.39,0
BottomS86769,8.1373,-19.7014,9.092e-19,1.206e-18,1.578e-18,0.0009,9.58,0
BottomS86773,7.7450,-19.2457,7.595e-20,1.382e-19,3.454e-19,-0.0002,11.66,0
BottomS86775,7.9506,-19.0226,3.629e-20,7.163e-20,2.089e-19,0.001,12.07,0
BottomS86777,7.9576,-19.5768,1.199e-20,2.375e-20,7.054e-20,0.0004,10.91,0
BottomS86778,8.0650,-19.6077,5.891e-20,1.071e-19,2.712e-19,0.0013,10.6,0
BottomS86779,8.0407,-19.5487,1.004e-16,9.436e-17,6.154e-17,0.001,11.29,0
BottomS86780,8.1870,-19.6774,5.186e-20,9.138e-20,2.102e-19,-0.0001,9.81,0
BottomS86785,8.0309,-19.7465,8.145e-19,1.113e-18,1.498e-18,0.0004,9.39,0
BottomS86786,7.6833,-19.9915,1.969e-19,2.990e-19,5.088e-19,0.001,9.9,0
BottomS86787,8.1209,-19.6134,8.345e-19,1.156e-18,1.618e-18,-0.0,10.1,0
BottomS86788,8.1767,-19.7083,2.067e-17,2.136e-17,1.629e-17,0.0007,9.52,0
BottomS86789,8.0516,-19.5391,8.822e-18,1.011e-17,9.400e-18,0.0003,11.14,0
BottomS86791,8.0191,-19.5322,5.659e-18,6.429e-18,5.865e-18,0.0003,11.51,0
BottomS86795,7.9667,-19.4126,5.570e-18,6.570e-18,6.487e-18,0.001,11.79,0
BottomS86796,7.8124,-19.6567,6.381e-19,9.215e-19,1.452e-18,0.0001,10.47,0
BottomS86801,7.7179,-19.7371,1.475e-19,2.272e-19,4.054e-19,0.0009,10.27,0
BottomS86803,7.9507,-19.6382,1.562e-20,3.163e-20,1.032e-19,0.0005,10.45,0
BottomS86807,8.0411,-19.5711,7.345e-20,1.260e-19,2.748e-19,-0.0,11.34,0
BottomS86809,8.1674,-19.2197,1.606e-20,3.113e-20,8.636e-20,-0.0006,11.55,0
BottomS86810,8.1716,-19.9314,1.203e-19,2.080e-19,4.674e-19,0.0006,9.01,0
BottomS86811,8.1169,-19.6148,4.660e-18,5.540e-18,5.479e-18,0.0,10.29,0
BottomS86812,8.3138,-20.3579,1.372e-17,1.485e-17,1.244e-17,0.0001,8.97,0
BottomS86814,8.0539,-19.4719,8.200e-19,1.133e-18,1.613e-18,-0.0004,11.63,0
BottomS86817,8.2376,-20.1329,2.486e-20,4.414e-20,1.067e-19,-0.0001,9.0,0
BottomS86818,8.1110,-19.6403,2.496e-20,4.722e-20,1.330e-19,-0.0003,10.05,0
BottomS86819,7.8671,-19.5503,3.459e-20,6.694e-20,1.839e-19,0.0004,11.14,0
BottomS86822,7.7374,-19.8254,1.894e-20,3.654e-20,1.084e-19,-0.0,10.1,0
BottomS86824,8.1233,-19.6953,4.037e-18,5.028e-18,5.718e-18,0.0003,9.5,0
BottomS86825,7.8519,-19.5908,8.638e-20,1.448e-19,3.045e-19,0.0004,10.89,0
BottomS86826,8.0687,-19.7224,4.053e-18,4.479e-18,3.823e-18,0.0015,9.41,0
BottomS86828,8.0737,-19.6063,1.352e-15,3.847e-15,2.375e-14,0.001,10.75,0
BottomS86829,7.9856,-19.7622,1.335e-18,1.878e-18,2.700e-18,0.0008,9.71,0
BottomS86830,7.9000,-18.4782,3.768e-20,6.905e-20,1.717e-19,0.0003,12.17,0
BottomS86831,7.7754,-18.2155,1.547e-17,1.636e-17,1.332e-17,-0.0005,12.04,0
BottomS86832,8.1805,-19.8205,7.539e-17,7.177e-17,4.589e-17,0.0006,9.12,0
BottomS86835,8.0107,-19.6484,1.053e-17,1.174e-17,1.053e-17,-0.0005,10.17,0
BottomS86841,8.0120,-19.7079,1.242e-20,2.591e-20,8.484e-20,0.0009,9.84,0
BottomS86842,8.2132,-20.4247,4.551e-19,6.991e-19,1.216e-18,0.0004,8.83,0
BottomS86846,8.1967,-20.1399,6.243e-19,8.881e-19,1.367e-18,0.0005,8.97,0
BottomS86847,8.0285,-19.6260,3.288e-16,5.906e-16,1.417e-15,0.0001,10.36,0
BottomS86848,8.1125,-19.5337,4.827e-19,7.104e-19,1.148e-18,0.0005,10.98,0
BottomS86851,8.1821,-19.6075,2.418e-20,4.459e-20,1.139e-19,0.0009,10.21,0
BottomS86853,8.3437,-20.2208,3.899e-17,3.887e-17,2.727e-17,0.0001,8.99,0
BottomS86855,7.9715,-19.2856,4.433e-19,6.517e-19,1.042e-18,0.0003,12.01,0
BottomS86856,8.2407,-19.3661,1.531e-19,2.451e-19,4.826e-19,-0.0001,11.23,0
BottomS86859,8.6312,-21.0921,3.858e-18,4.689e-18,5.068e-18,0.0006,8.88,0
BottomS86860,8.4417,-20.1249,4.796e-18,5.608e-18,5.690e-18,0.0004,9.22,0
BottomS86861,8.0747,-19.7419,1.753e-20,3.461e-20,1.002e-19,0.0003,9.2,0
BottomS86862,8.4164,-19.7199,1.721e-16,1.564e-16,9.628e-17,0.001,9.87,0
BottomS86867,8.1068,-19.5750,3.097e-17,2.944e-17,1.949e-17,0.0012,10.9,0
BottomS86868,8.1036,-19.8342,2.780e-18,3.373e-18,3.640e-18,0.0,9.02,0
BottomS86870,8.3126,-19.8628,1.013e-20,2.024e-20,6.169e-20,0.0001,9.22,0
BottomS86871,8.1694,-19.1225,2.162e-19,3.417e-19,6.463e-19,0.0001,11.63,0
BottomS86872,7.7271,-19.4309,1.426e-19,2.375e-19,4.832e-19,-0.0001,11.13,0
BottomS86875,8.1695,-19.8334,4.495e-20,8.631e-20,2.421e-19,-0.0003,9.04,0
BottomS86878,8.3993,-19.9667,4.640e-16,7.370e-16,1.405e-15,0.001,9.18,0
BottomS86883,8.0434,-19.7199,3.891e-16,5.738e-16,9.261e-16,0.0005,9.38,0
BottomS86884,8.0494,-19.5735,8.752e-12,7.319e-12,3.579e-12,-0.0001,11.35,1
BottomS86886,8.1728,-19.5684,1.689e-17,1.778e-17,1.443e-17,0.0012,10.53,0
BottomS86887,8.0652,-19.6590,5.198e-20,9.293e-20,2.158e-19,0.0006,9.67,0
BottomS86889,7.9816,-19.6520,1.209e-20,2.364e-20,7.002e-20,0.0001,10.3,0
BottomS86890,8.1304,-19.7078,1.915e-19,3.148e-19,6.083e-19,-0.0004,9.53,0
BottomS86892,7.8836,-20.1685,2.518e-18,3.173e-18,3.770e-18,0.0016,9.52,0
BottomS86894,8.1017,-19.5773,2.169e-16,1.895e-16,1.063e-16,0.0003,10.6,0
BottomS86895,7.9581,-18.9853,9.216e-19,1.209e-18,1.513e-18,0.001,12.02,0
BottomS86896,8.2314,-20.1078,8.624e-18,1.033e-17,1.091e-17,0.0006,8.88,0
BottomS86897,8.1532,-19.3669,2.142e-20,4.217e-20,1.217e-19,0.0005,11.46,0
BottomS86898,8.3253,-19.8623,3.880e-20,7.496e-20,2.043e-19,-0.0002,9.51,0
BottomS86901,7.6601,-19.5837,3.078e-18,3.838e-18,4.364e-18,-0.0005,10.72,0
BottomS86903,7.5282,-19.8416,3.229e-16,2.880e-16,1.698e-16,0.0004,10.22,0
BottomS86905,8.0450,-19.5790,1.429e-18,1.920e-18,2.502e-18,0.0007,11.08,0
BottomS86908,7.7879,-19.5229,2.129e-19,3.328e-19,6.049e-19,0.0009,11.01,0
BottomS86911,7.8277,-19.9280,1.678e-18,2.211e-18,2.725e-18,-0.0002,9.83,0
BottomS86913,8.4852,-19.3070,1.776e-18,2.195e-18,2.450e-18,0.0,10.89,0
BottomS86915,8.1906,-19.7581,5.940e-18,6.574e-18,5.724e-18,-0.0,9.32,0
BottomS86917,8.3389,-19.8405,4.337e-19,6.264e-19,9.789e-19,-0.0002,9.36,0
BottomS86918,8.2521,-19.6501,2.314e-20,4.555e-20,1.283e-19,-0.0004,10.03,0
BottomS86920,8.1702,-19.7871,3.873e-18,4.668e-18,5.057e-18,0.0006,9.07,0
BottomS86921,7.9870,-20.0652,1.352e-16,1.172e-16,6.487e-17,0.0005,9.29,0
BottomS86922,7.7872,-20.1643,4.615e-18,5.477e-18,5.596e-18,0.0002,9.48,0
BottomS86923,7.8253,-19.3505,8.471e-17,7.547e-17,4.343e-17,0.0007,11.74,0
BottomS86924,7.6761,-18.6916,2.513e-20,5.073e-20,1.552e-19,0.0004,12.02,0
BottomS86925,8.0260,-19.6893,3.085e-16,5.848e-16,1.537e-15,0.0,9.71,0
BottomS86926,8.1612,-19.7193,1.271e-20,2.335e-20,5.751e-20,0.0004,9.45,0
BottomS86927,8.4041,-20.5952,3.511e-20,6.342e-20,1.600e-19,0.0006,8.91,0
BottomS86928,7.9778,-19.3169,2.529e-20,4.746e-20,1.256e-19,0.0005,12.03,0
BottomS86929,8.0735,-19.6202,4.202e-18,4.958e-18,5.121e-18,0.0005,10.19,0
BottomS86930,8.0178,-19.7392,1.737e-20,3.504e-20,1.092e-19,-0.0005,9.45,0
BottomS86931,8.1067,-19.4083,3.716e-17,3.750e-17,2.677e-17,0.0006,11.52,0
BottomS86932,8.3012,-19.5725,2.564e-20,5.220e-20,1.691e-19,0.0011,10.48,0
BottomS86935,7.9644,-19.2709,3.038e-18,4.001e-18,4.982e-18,0.0009,12.1,0
BottomS86942,8.0542,-19.6499,7.508e-19,1.092e-18,1.716e-18,0.0005,9.83,0
BottomS86943,8.2819,-19.4498,6.578e-18,7.715e-18,7.357e-18,0.001,11.01,0
BottomS86944,8.2086,-20.3837,1.294e-18,1.733e-18,2.327e-18,0.0008,8.9,0
BottomS86946,8.0919,-19.5843,1.280e-20,2.669e-20,8.874e-20,-0.0,11.41,0
BottomS86947,8.3355,-19.9040,1.459e-18,1.839e-18,2.157e-18,-0.0003,9.25,0
BottomS86950,7.6990,-18.6726,1.963e-19,3.346e-19,7.105e-19,0.0009,12.05,0
BottomS86951,8.2209,-19.8631,1.091e-19,1.837e-19,3.782e-19,-0.0002,8.97,0
BottomS86952,7.8694,-19.7371,2.959e-16,4.842e-16,9.375e-16,0.0004,10.01,0
BottomS86953,8.3050,-19.9543,1.391e-16,2.493e-16,5.748e-16,0.0008,9.26,0
BottomS86954,8.0357,-18.9169,1.116e-18,1.510e-18,2.037e-18,0.0006,11.9,0
BottomS86958,8.0000,-19.4711,1.826e-20,3.491e-20,9.699e-20,0.001,11.7,0
BottomS86959,8.0278,-19.4723,2.008e-19,3.297e-19,6.579e-19,0.0006,11.79,0
BottomS86960,8.0370,-19.6226,3.608e-19,5.502e-19,9.520e-19,0.0006,10.0,0
BottomS86962,8.2855,-19.2657,2.419e-16,2.106e-16,1.172e-16,0.0004,11.23,0
BottomS86963,8.4882,-19.7756,9.766e-20,1.698e-19,3.845e-19,0.0012,9.88,0
BottomS86964,8.1356,-19.5090,4.919e-17,4.749e-17,3.257e-17,0.0006,11.12,0
BottomS86965,8.0652,-19.5466,7.004e-16,5.685e-16,2.658e-16,0.0004,11.13,0
BottomS86966,8.1848,-19.7829,1.003e-16,1.730e-16,3.705e-16,0.0005,9.27,0
BottomS86968,7.7603,-19.9540,2.065e-19,3.342e-19,6.249e-19,0.0001,9.78,0
BottomS86971,8.2088,-20.0662,5.872e-19,8.416e-19,1.234e-18,0.0013,8.9,0
BottomS86973,8.1406,-19.3123,3.493e-19,4.981e-19,7.591e-19,0.0002,11.62,0
BottomS86974,7.9832,-19.6672,1.415e-19,2.309e-19,4.616e-19,0.0005,10.16,0
BottomS86975,8.1870,-19.3025,1.125e-17,1.239e-17,1.087e-17,-0.0001,11.28,0
BottomS86976,7.9773,-19.5643,4.838e-17,4.816e-17,3.422e-17,-0.0,11.09,0
BottomS86977,7.9964,-19.5213,2.212e-17,2.210e-17,1.596e-17,0.0006,11.41,0
BottomS86979,8.0898,-19.4678,2.908e-12,2.976e-12,2.208e-12,0.0006,11.59,1
BottomS86982,8.0905,-19.4812,1.273e-19,2.148e-19,4.703e-19,0.0009,11.44,0
BottomS86983,8.1456,-19.6700,2.170e-19,3.300e-19,5.613e-19,-0.0004,9.8,0
BottomS86984,8.1098,-19.5970,8.091e-20,1.285e-19,2.272e-19,0.0012,10.52,0
BottomS86986,8.0932,-19.7489,6.954e-20,1.280e-19,3.312e-19,0.0006,9.21,0
BottomS86988,8.1954,-19.4600,1.072e-20,2.172e-20,6.845e-20,0.0003,11.12,0
BottomS86989,7.8999,-19.5215,1.390e-20,2.744e-20,8.241e-20,0.0009,11.31,0
BottomS86990,8.6991,-19.5496,1.261e-17,1.365e-17,1.197e-17,0.0006,10.42,0
BottomS86991,8.0099,-19.5376,9.258e-20,1.615e-19,3.571e-19,0.0008,11.47,0
BottomS86994,8.2103,-19.3487,6.132e-17,5.389e-17,3.096e-17,0.0012,11.19,0
BottomS86995,8.1208,-19.5774,2.634e-19,4.209e-19,7.798e-19,0.0007,10.6,0
BottomS86996,8.2280,-19.6948,2.967e-16,4.770e-16,9.218e-16,-0.0,9.94,0
BottomS87000,8.0638,-19.5344,5.572e-18,6.813e-18,7.381e-18,0.001,11.28,0
BottomS87002,8.0720,-19.4678,9.025e-12,7.557e-12,3.916e-12,0.0,11.6,1
BottomS87003,7.8539,-19.5460,8.537e-17,7.887e-17,4.667e-17,0.0002,11.09,0
BottomS87004,8.0427,-19.5040,4.335e-16,3.520e-16,1.712e-16,0.0001,11.53,0
BottomS87005,7.9181,-19.1714,1.582e-16,2.816e-16,6.691e-16,0.0,12.03,0
BottomS87007,7.7878,-19.0458,1.389e-18,1.821e-18,2.302e-18,0.0007,11.98,0
BottomS87011,7.9963,-19.1857,2.240e-18,2.797e-18,3.160e-18,0.0003,12.09,0
BottomS87014,7.9106,-19.9770,2.421e-20,4.749e-20,1.333e-19,0.0003,9.64,0
BottomS87015,8.1532,-19.6234,5.748e-12,4.177e-12,1.590e-12,0.0004,10.14,0
BottomS87016,8.0710,-19.6239,2.105e-17,2.221e-17,1.797e-17,-0.0002,10.09,0
BottomS87019,8.0724,-19.5327,2.472e-17,2.619e-17,2.176e-17,0.0006,11.4,0
BottomS87020,7.8462,-18.4348,4.268e-19,6.345e-19,1.055e-18,0.0002,12.04,0
BottomS87021,8.1417,-19.7095,1.107e-16,2.152e-16,6.217e-16,0.001,9.43,0
BottomS87022,7.9500,-19.5829,2.148e-20,4.251e-20,1.281e-19,0.0002,10.98,0
BottomS87026,7.9594,-19.6573,8.447e-19,1.169e-18,1.650e-18,0.0007,10.39,0
BottomS87028,7.7019,-19.2827,1.994e-18,2.576e-18,3.245e-18,0.0003,11.43,0
BottomS87030,8.0363,-19.5433,2.088e-18,2.672e-18,3.263e-18,0.0008,11.41,0
BottomS87031,7.9520,-19.3579,2.150e-16,3.756e-16,8.418e-16,0.0004,11.87,0
BottomS87036,8.0823,-19.5227,1.701e-20,3.154e-20,8.426e-20,0.0001,11.4,0
BottomS87037,8.1254,-19.7148,1.431e-17,1.587e-17,1.386e-17,0.0005,9.33,0
BottomS87038,8.0526,-19.6047,1.850e-18,2.480e-18,3.278e-18,0.0005,10.66,0
BottomS87039,8.1498,-19.7238,6.417e-16,5.303e-16,2.562e-16,-0.0002,9.19,0
BottomS87041,7.9492,-19.4620,1.489e-20,3.085e-20,9.725e-20,0.0008,11.91,0
BottomS87042,8.0931,-19.7750,3.464e-15,2.550e-15,1.051e-15,0.0002,9.31,0
BottomS87043,8.1073,-19.6758,2.934e-19,4.368e-19,7.298e-19,0.0004,9.66,0
BottomS87044,8.2922,-19.5652,2.394e-17,2.487e-17,1.994e-17,0.0002,10.41,0
BottomS87045,8.0753,-19.6332,2.005e-20,3.825e-20,1.105e-19,0.0008,10.19,0
BottomS87046,8.2626,-19.7124,6.099e-17,6.119e-17,4.548e-17,0.0005,9.69,0
BottomS87047,8.0352,-19.7660,1.307e-16,1.208e-16,7.266e-17,-0.0001,9.12,0
BottomS87049,8.1389,-19.5937,6.342e-16,5.392e-16,2.771e-16,0.0009,10.44,0
BottomS87050,7.9457,-19.8474,2.387e-16,2.052e-16,1.076e-16,0.0012,9.45,0
BottomS87051,7.9588,-19.7173,6.528e-16,1.916e-15,1.274e-14,-0.0001,9.03,0
BottomS87052,8.0945,-19.7807,3.310e-18,4.292e-18,5.360e-18,0.0005,9.24,0
BottomS87053,8.0588,-19.8730,8.505e-18,1.002e-17,1.034e-17,0.0007,9.18,0
BottomS87054,8.2159,-19.4582,2.267e-20,4.488e-20,1.290e-19,0.0006,11.04,0
BottomS87055,8.0445,-19.8409,1.497e-17,1.620e-17,1.433e-17,-0.0001,9.07,0
BottomS87056,7.9770,-19.5717,9.478e-17,1.647e-16,3.887e-16,0.0002,10.92,0
BottomS87058,7.8623,-19.5675,1.849e-19,2.777e-19,4.792e-19,0.0003,11.96,0
BottomS87059,8.0010,-19.3977,6.622e-16,5.483e-16,2.762e-16,0.0002,11.89,0
BottomS87060,7.9891,-19.6246,3.891e-15,2.748e-15,1.003e-15,0.0002,10.51,0
BottomS87061,8.0742,-19.8113,1.251e-16,1.129e-16,6.349e-17,0.0,9.08,0
BottomS87062,8.0869,-19.6652,9.208e-17,8.448e-17,5.013e-17,-0.0,9.84,0
BottomS87063,7.9868,-19.7249,1.753e-18,2.303e-18,2.919e-18,-0.0006,9.49,0
BottomS87065,8.0487,-19.6253,1.467e-16,1.302e-16,7.482e-17,0.001,10.26,0
BottomS87067,8.1186,-19.3546,4.814e-20,8.537e-20,2.030e-19,-0.0,11.95,0
BottomS87068,7.7480,-19.5644,6.212e-20,1.088e-19,2.556e-19,0.0001,11.15,0
BottomS87069,8.1300,-19.3683,2.950e-20,5.475e-20,1.411e-19,0.0005,11.89,0
BottomS87071,8.1383,-19.6788,2.002e-16,1.731e-16,8.992e-17,0.001,9.4,0
BottomS87074,8.1023,-19.9224,1.635e-16,2.753e-16,5.609e-16,0.0013,8.82,0
BottomS87075,7.9458,-19.7231,2.442e-20,4.320e-20,1.041e-19,0.0001,8.96,0
BottomS87076,8.0473,-19.4765,2.225e-16,4.837e-16,1.711e-15,0.0008,11.8,0
BottomS87077,7.9111,-19.6735,8.121e-17,1.177e-16,1.869e-16,0.0003,10.33,0
BottomS87078,8.1612,-19.7466,4.177e-16,3.634e-16,2.007e-16,0.0003,9.26,0
BottomS87079,8.1878,-19.6216,2.467e-18,3.036e-18,3.439e-18,0.0006,10.0,0
BottomS87080,7.7371,-19.5469,1.854e-17,1.996e-17,1.683e-17,0.0006,11.66,0
BottomS87082,8.1644,-19.5951,1.403e-16,1.326e-16,8.866e-17,0.0007,10.13,0
BottomS87083,8.1514,-19.6642,4.950e-16,4.027e-16,1.942e-16,0.0002,9.95,0
BottomS87084,8.0239,-19.6583,2.442e-16,2.200e-16,1.288e-16,0.0008,10.15,0
BottomS87085,8.2493,-19.5740,2.135e-17,2.221e-17,1.782e-17,-0.0005,10.35,0
BottomS87088,8.3373,-19.4790,6.194e-20,1.088e-19,2.515e-19,0.0006,11.04,0
BottomS87090,7.9299,-19.4246,2.959e-12,2.058e-12,6.914e-13,0.0007,11.63,0
BottomS87091,8.1862,-19.8630,2.962e-17,3.210e-17,2.660e-17,-0.0001,9.07,0
BottomS87092,8.2661,-19.6481,2.320e-17,2.379e-17,1.767e-17,0.0003,9.38,0
BottomS87093,7.9680,-19.5977,9.850e-18,1.087e-17,9.565e-18,0.001,11.43,0
BottomS87096,8.1783,-19.5900,6.499e-12,4.566e-12,1.641e-12,-0.0005,10.51,0
BottomS87097,8.1875,-19.4860,5.746e-12,3.972e-12,1.433e-12,0.0008,11.03,0
BottomS87098,8.1070,-19.7364,2.917e-19,4.666e-19,9.065e-19,0.0006,9.2,0
BottomS87099,8.1851,-19.7664,2.656e-17,2.807e-17,2.344e-17,-0.0003,9.13,0
BottomS87101,7.7043,-19.4251,1.817e-18,2.263e-18,2.645e-18,0.0008,11.68,0
BottomS87102,7.8212,-19.8937,5.863e-19,8.805e-19,1.520e-18,0.0008,9.52,0
BottomS87103,7.9963,-19.6405,4.204e-17,6.666e-17,1.191e-16,0.0003,10.03,0
BottomS87104,8.1713,-19.8581,4.539e-20,8.601e-20,2.269e-19,0.0015,8.99,0
BottomS87105,8.0700,-19.4771,4.846e-19,7.188e-19,1.174e-18,0.0004,11.71,0
BottomS87106,8.1239,-19.6462,2.343e-18,2.871e-18,3.232e-18,0.0009,9.83,0
BottomS87107,7.9100,-19.6541,1.812e-20,3.331e-20,8.141e-20,0.0009,10.35,0
BottomS87108,7.9389,-19.6359,1.767e-20,3.345e-20,8.948e-20,-0.0003,11.0,0
BottomS87109,8.0011,-19.7143,2.667e-18,3.501e-18,4.391e-18,0.0,9.11,0
BottomS87110,8.1655,-19.3709,1.694e-16,1.525e-16,8.644e-17,0.0009,11.65,0
BottomS87111,8.1453,-19.8609,3.880e-20,6.971e-20,1.703e-19,-0.0004,8.94,0
BottomS87112,8.2218,-19.4144,1.292e-16,1.143e-16,6.686e-17,0.0004,11.49,0
BottomS87113,7.9796,-19.6220,3.075e-16,2.867e-16,1.736e-16,0.0005,10.52,0
BottomS87114,8.1112,-19.8307,8.735e-12,7.732e-12,4.314e-12,0.0012,8.99,1
BottomS87115,8.2379,-19.6548,6.183e-16,5.215e-16,2.598e-16,0.001,10.01,0
BottomS87118,8.0710,-19.4268,4.152e-15,3.008e-15,1.179e-15,0.0008,11.9,0
BottomS87119,8.2574,-19.5423,2.269e-17,2.269e-17,1.646e-17,0.0011,10.83,0
BottomS87120,8.0564,-19.5540,4.867e-17,8.926e-17,2.185e-16,0.0011,10.74,0
BottomS87121,8.1646,-19.6194,5.619e-18,6.894e-18,7.572e-18,0.0008,10.01,0
BottomS87122,8.1323,-19.8162,1.767e-19,2.886e-19,5.458e-19,0.0007,9.06,0
BottomS87125,8.0578,-19.5350,7.661e-12,5.660e-12,2.229e-12,0.0,11.25,0
BottomS87126,8.0198,-19.6308,1.152e-19,1.942e-19,4.118e-19,0.0002,10.36,0
BottomS87127,8.0057,-19.5162,1.302e-19,2.189e-19,4.664e-19,0.0005,11.48,0
BottomS87129,8.2154,-19.5791,1.692e-18,2.345e-18,3.293e-18,-0.0008,10.36,0
BottomS87133,8.0504,-19.6041,1.909e-16,1.763e-16,1.050e-16,-0.0001,10.54,0
BottomS87134,8.0991,-19.5610,3.783e-15,2.806e-15,1.130e-15,0.0004,10.81,0
BottomS87135,7.9769,-19.3252,6.471e-17,6.166e-17,3.941e-17,0.0009,12.01,0
BottomS87136,8.0759,-19.7269,1.775e-16,3.070e-16,6.921e-16,0.0006,9.5,0
BottomS87137,8.2528,-19.6428,7.685e-19,1.065e-18,1.442e-18,0.0005,9.97,0
BottomS87138,8.1171,-19.7218,5.045e-16,4.317e-16,2.201e-16,0.0012,9.62,0
BottomS87140,8.1465,-19.9143,3.380e-20,6.383e-20,1.748e-19,0.0004,9.03,0
BottomS87141,8.1528,-19.6339,1.349e-18,1.821e-18,2.473e-18,0.0011,9.53,0
BottomS87142,8.0025,-19.8737,2.888e-16,4.766e-16,9.642e-16,0.0008,9.07,0
BottomS87143,8.0384,-19.4183,4.496e-17,4.202e-17,2.546e-17,-0.0004,11.62,0
BottomS87144,8.1781,-20.0775,3.483e-19,5.112e-19,7.952e-19,0.0003,9.05,0
BottomS87146,8.0315,-19.8134,9.357e-19,1.275e-18,1.723e-18,-0.0004,9.27,0
BottomS87147,8.0588,-19.5981,2.014e-20,3.977e-20,1.189e-19,0.0012,10.62,0
BottomS87148,8.1116,-19.9274,1.083e-15,8.797e-16,4.104e-16,0.0002,8.97,0
BottomS87149,8.1497,-19.6484,2.891e-16,2.434e-16,1.230e-16,0.0003,9.39,0
BottomS87150,8.2548,-19.9451,5.613e-20,1.060e-19,2.877e-19,-0.0,8.97,0
BottomS87151,7.8950,-19.5972,8.641e-19,1.289e-18,2.114e-18,0.0005,10.97,0
BottomS87152,8.0952,-19.9071,2.032e-16,3.210e-16,5.982e-16,0.0003,9.16,0
