Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BottomS29641,12.7475,-10.2986,1.850e-20,2.435e-20,3.018e-20,-0.0,-102.7,0
BottomS29644,13.0303,-10.5958,4.818e-19,4.944e-19,3.683e-19,0.0001,-102.53,0
BottomS29646,12.4949,-10.9806,3.311e-19,3.719e-19,3.261e-19,-0.0001,-101.58,0
BottomS29647,13.0959,-10.5233,1.811e-18,3.330e-18,8.593e-18,0.0,-101.86,0
BottomS29649,12.5934,-10.9724,7.376e-19,7.218e-19,5.062e-19,0.0002,-101.37,0
BottomS29652,12.7561,-11.1055,2.704e-19,2.757e-19,2.044e-19,-0.0005,-102.14,0
BottomS29654,12.7233,-10.5091,1.254e-19,1.427e-19,1.357e-19,0.0005,-101.8,0
BottomS29658,13.3301,-10.5877,3.480e-14,2.428e-14,8.466e-15,0.0005,-101.81,0
BottomS29664,12.9127,-10.5110,2.184e-18,4.533e-18,1.509e-17,-0.0005,-101.79,0
BottomS29665,12.6785,-10.9821,1.059e-20,1.599e-20,2.838e-20,-0.0005,-102.78,0
BottomS29666,12.5008,-10.9393,2.387e-19,2.485e-19,2.014e-19,0.0005,-101.42,0
BottomS29668,12.9373,-10.5324,2.396e-20,3.108e-20,3.813e-20,0.0,-101.18,0
BottomS29670,12.1863,-10.6706,4.188e-20,4.943e-20,4.972e-20,0.0006,-102.85,0
BottomS29672,13.0969,-10.8590,4.218e-20,4.951e-20,5.140e-20,0.0007,-101.86,0
BottomS29680,12.8617,-11.0447,3.303e-19,3.478e-19,2.844e-19,-0.0008,-101.19,0
BottomS29685,12.6173,-10.8685,2.264e-19,2.490e-19,2.205e-19,-0.0001,-102.21,0
BottomS29688,12.5443,-10.9641,2.011e-20,2.604e-20,3.240e-20,-0.0005,-102.38,0
BottomS29689,12.8973,-10.8254,1.207e-13,8.990e-14,3.602e-14,-0.0002,-101.76,0
BottomS29691,12.7461,-10.4847,1.062e-20,1.497e-20,2.277e-20,-0.0004,-102.62,0
BottomS29692,12.8938,-10.6471,5.739e-14,4.110e-14,1.566e-14,-0.0007,-102.92,0
BottomS29695,12.6957,-10.5333,2.997e-18,5.428e-18,1.330e-17,0.0005,-102.58,0
BottomS29696,12.9645,-10.7469,4.107e-20,5.085e-20,5.647e-20,0.0007,-102.45,0
BottomS29701,13.0473,-10.8806,3.971e-18,3.232e-18,1.544e-18,-0.0001,-101.73,0
BottomS29704,12.9338,-10.8809,1.899e-18,1.757e-18,1.087e-18,-0.0003,-102.01,0
BottomS29708,12.8791,-10.8735,1.424e-20,1.942e-20,2.656e-20,0.0004,-102.56,0
BottomS29713,12.7945,-10.4621,8.704e-20,9.802e-20,9.352e-20,0.001,-101.97,0
BottomS29716,12.9107,-10.5354,2.005e-18,3.568e-18,8.791e-18,0.0002,-102.17,0
BottomS29723,13.0579,-10.8981,2.199e-20,2.748e-20,3.092e-20,0.0001,-102.12,0
BottomS29725,12.4947,-10.7896,3.928e-19,4.125e-19,3.403e-19,-0.0003,-101.65,0
BottomS29728,12.4770,-10.7374,7.279e-20,8.168e-20,7.365e-20,-0.0011,-101.54,0
BottomS29731,12.8808,-11.1713,1.972e-18,1.742e-18,9.951e-19,0.0005,-101.78,0
BottomS29732,12.4598,-10.5926,2.042e-18,3.755e-18,9.727e-18,-0.0,-102.19,0
BottomS29733,12.5711,-10.4680,4.556e-19,4.394e-19,2.904e-19,-0.0002,-102.31,0
BottomS29734,12.6822,-10.9523,1.776e-18,2.935e-18,6.040e-18,0.0002,-102.87,0
BottomS29739,13.1383,-11.1784,1.782e-20,2.232e-20,2.608e-20,-0.0006,-102.13,0
BottomS29743,12.7253,-10.8502,1.034e-20,1.445e-20,2.103e-20,0.0005,-102.75,0
BottomS29746,12.6554,-10.6326,6.430e-19,5.932e-19,3.668e-19,-0.0008,-101.32,0
BottomS29753,12.8002,-11.0055,1.880e-20,2.573e-20,3.494e-20,-0.0002,-102.13,0
BottomS29766,13.1455,-10.8502,3.243e-20,4.260e-20,5.291e-20,0.0002,-101.34,0
BottomS29767,13.0688,-10.7308,3.482e-19,3.266e-19,2.082e-19,-0.0003,-102.91,0
BottomS29771,12.8867,-11.3835,7.445e-15,4.954e-15,1.551e-15,0.0004,-102.09,0
BottomS29773,12.8112,-10.8531,1.457e-20,1.924e-20,2.507e-20,0.0,-102.73,0
BottomS29778,12.8009,-11.0045,5.142e-20,6.031e-20,5.900e-20,0.0,-101.32,0
BottomS29779,12.9632,-10.9782,2.831e-18,2.416e-18,1.318e-18,0.0001,-101.23,0
BottomS29783,12.6792,-10.9073,3.018e-20,4.004e-20,5.424e-20,0.0005,-102.88,0
BottomS29784,12.5968,-10.9810,6.104e-20,7.293e-20,7.463e-20,-0.0011,-102.57,0
BottomS29786,12.5592,-10.8573,1.254e-20,1.835e-20,2.907e-20,-0.0005,-101.83,0
BottomS29787,12.6545,-11.0149,3.547e-20,4.564e-20,5.384e-20,0.0011,-102.27,0
BottomS29794,12.8169,-10.5829,7.372e-19,1.244e-18,2.744e-18,-0.0006,-101.67,0
BottomS29797,12.5113,-10.8673,8.812e-19,8.405e-19,5.689e-19,0.0004,-102.91,0
BottomS29798,12.9411,-10.6957,1.425e-20,1.921e-20,2.444e-20,-0.0008,-102.82,0
BottomS29800,12.4991,-10.6983,6.576e-14,5.193e-14,2.377e-14,0.0004,-102.38,1
BottomS29803,12.6593,-11.2646,2.111e-20,2.724e-20,3.223e-20,-0.0011,-101.88,0
BottomS29805,13.1272,-10.8149,4.079e-19,4.123e-19,3.060e-19,0.0,-101.57,0
BottomS29808,12.7770,-11.2556,1.357e-19,1.439e-19,1.173e-19,-0.0002,-102.9,0
BottomS29812,12.6094,-11.0560,6.768e-18,5.311e-18,2.383e-18,-0.0005,-102.83,0
BottomS29813,12.6748,-11.3690,8.241e-19,7.841e-19,5.150e-19,0.0001,-102.4,0
BottomS29822,13.0561,-11.1706,2.430e-18,3.974e-18,8.176e-18,0.0008,-102.28,0
BottomS29831,13.0416,-10.7096,6.296e-20,7.479e-20,7.788e-20,-0.0006,-102.83,0
BottomS29833,13.0906,-10.7075,3.434e-20,4.327e-20,5.026e-20,-0.0005,-101.21,0
BottomS29836,12.6439,-11.0099,2.026e-19,2.237e-19,1.914e-19,-0.0002,-101.27,0
BottomS29841,12.8963,-10.8535,2.447e-18,3.577e-18,5.669e-18,0.0006,-102.21,0
BottomS29844,13.2154,-10.7955,2.292e-20,2.985e-20,3.647e-20,-0.0002,-102.71,0
BottomS29849,12.9896,-11.0371,1.112e-18,1.011e-18,5.891e-19,0.0003,-102.5,0
BottomS29851,12.7504,-10.8651,9.095e-18,7.392e-18,3.599e-18,-0.0008,-103.33,0
BottomS29858,12.8779,-10.7920,3.253e-19,3.305e-19,2.404e-19,0.0,-101.28,0
BottomS29863,12.8501,-10.8830,1.511e-20,1.998e-20,2.626e-20,0.0001,-102.5,0
BottomS29864,12.8941,-10.5306,3.113e-20,3.922e-20,4.593e-20,-0.001,-102.93,0
BottomS29865,12.8634,-10.8075,3.100e-20,3.667e-20,3.800e-20,0.0001,-101.68,0
BottomS29871,12.5330,-10.6632,2.599e-20,3.164e-20,3.478e-20,0.0002,-102.86,0
BottomS29875,12.7551,-10.6967,4.685e-19,4.424e-19,2.837e-19,0.0003,-101.02,0
BottomS29876,13.1645,-10.6320,3.722e-18,6.810e-18,1.736e-17,0.0003,-101.54,0
BottomS29878,12.6924,-10.8481,3.866e-18,5.939e-18,1.045e-17,-0.0009,-101.8,0
BottomS29879,12.9109,-10.9727,6.981e-20,8.660e-20,9.523e-20,0.0004,-101.74,0
BottomS29880,12.8047,-10.9472,1.042e-14,6.912e-15,2.203e-15,-0.0002,-102.68,0
BottomS29881,12.9429,-10.7217,2.453e-20,3.306e-20,4.397e-20,-0.0001,-101.82,0
BottomS29882,12.5864,-11.1579,1.523e-19,1.630e-19,1.395e-19,-0.0007,-102.42,0
BottomS29890,12.8018,-11.0348,2.180e-19,2.352e-19,2.005e-19,0.0008,-102.33,0
BottomS29894,12.8279,-10.5822,1.868e-20,2.335e-20,2.651e-20,0.0003,-101.49,0
BottomS29896,13.1646,-10.8882,5.940e-19,5.627e-19,3.682e-19,-0.0005,-102.52,0
BottomS29897,12.5753,-11.0942,1.860e-19,2.121e-19,2.018e-19,-0.0001,-101.41,0
BottomS29901,12.7359,-10.5993,2.123e-18,5.210e-18,2.380e-17,0.0002,-102.95,1
BottomS29906,12.9107,-11.1741,2.911e-19,3.025e-19,2.329e-19,0.0002,-102.88,0
BottomS29908,13.0495,-10.7652,1.935e-19,2.045e-19,1.703e-19,0.0003,-102.39,0
BottomS29909,12.5399,-10.7303,2.256e-18,3.243e-18,4.802e-18,-0.0,-102.21,0
BottomS29914,12.6319,-10.6789,1.771e-18,3.125e-18,6.921e-18,-0.0002,-102.5,0
BottomS29918,12.8229,-10.8308,8.125e-20,9.200e-20,8.668e-20,-0.001,-101.84,0
BottomS29925,12.4651,-10.9628,2.202e-20,2.910e-20,3.592e-20,-0.0004,-102.58,0
BottomS29926,12.7245,-10.8601,1.085e-18,1.823e-18,3.704e-18,-0.0003,-102.42,0
BottomS29928,12.8794,-10.7620,1.062e-18,1.892e-18,4.485e-18,-0.0002,-101.77,0
BottomS29929,12.6239,-10.5391,4.313e-20,5.224e-20,5.560e-20,0.0003,-102.91,0
BottomS29930,12.9391,-10.9464,1.550e-18,2.380e-18,4.276e-18,0.0003,-101.67,0
BottomS29931,13.0685,-10.9099,2.088e-18,1.801e-18,9.585e-19,-0.0001,-101.37,0
BottomS29932,12.6776,-10.3679,1.610e-20,2.108e-20,2.718e-20,-0.0002,-101.95,0
BottomS29933,12.9522,-10.8507,1.439e-18,2.058e-18,3.023e-18,0.0003,-102.56,0
BottomS29935,12.9891,-10.8692,1.596e-19,1.616e-19,1.235e-19,0.0008,-101.88,0
BottomS29940,12.8288,-10.6272,3.714e-20,4.433e-20,4.803e-20,-0.0007,-102.75,0
BottomS29942,12.8389,-10.6943,1.930e-20,2.554e-20,3.170e-20,-0.0004,-102.13,0
BottomS29943,12.5085,-10.6092,1.303e-19,1.485e-19,1.394e-19,0.0007,-102.78,0
BottomS29946,13.0648,-10.8347,2.488e-18,4.336e-18,9.822e-18,0.0004,-102.92,0
BottomS29947,12.8757,-10.6616,1.087e-18,1.001e-18,6.119e-19,0.0004,-101.85,0
BottomS29949,13.0590,-10.8757,1.962e-19,2.068e-19,1.671e-19,-0.0,-101.63,0
BottomS29951,12.7766,-10.4630,2.121e-19,2.200e-19,1.745e-19,0.0003,-102.35,0
BottomS29953,12.6445,-10.9367,5.927e-18,4.798e-18,2.247e-18,-0.0004,-102.62,0
BottomS29954,12.3754,-10.9065,3.920e-19,4.172e-19,3.379e-19,-0.0001,-102.77,0
BottomS29956,12.7115,-10.8818,3.682e-20,4.758e-20,5.694e-20,0.0003,-102.08,0
BottomS29957,12.6535,-11.0219,1.710e-19,1.915e-19,1.759e-19,0.0006,-102.49,0
BottomS29958,12.8887,-10.6311,1.457e-18,2.024e-18,2.854e-18,0.0001,-101.89,0
BottomS29964,12.8350,-10.9447,1.699e-20,2.210e-20,2.830e-20,-0.0001,-102.62,0
BottomS29965,12.4968,-10.8137,1.044e-20,1.422e-20,1.956e-20,0.0002,-102.16,0
BottomS29967,12.7027,-11.1868,1.078e-19,1.194e-19,1.080e-19,-0.0005,-102.26,0
BottomS29970,13.0313,-10.5191,1.288e-14,8.584e-15,2.754e-15,-0.0003,-101.37,0
BottomS29971,12.7301,-10.8893,1.244e-18,1.921e-18,3.376e-18,0.0004,-101.66,0
BottomS29975,12.8321,-10.7087,9.880e-19,8.843e-19,5.232e-19,-0.0006,-102.37,1
BottomS29977,12.7709,-10.7158,2.666e-18,3.958e-18,6.416e-18,-0.0005,-102.81,0
BottomS29978,12.5019,-10.8398,3.186e-20,4.013e-20,4.773e-20,-0.0002,-101.68,0
BottomS29979,13.0308,-10.5698,7.145e-19,6.562e-19,4.030e-19,-0.0004,-101.44,0
BottomS29980,12.9061,-10.9176,3.445e-20,4.110e-20,4.373e-20,0.0002,-102.14,0
BottomS29982,12.2668,-10.7658,2.656e-20,3.602e-20,4.779e-20,-0.0001,-102.06,0
BottomS29988,12.4043,-11.1776,1.613e-18,1.551e-18,1.019e-18,-0.0007,-102.5,0
BottomS29989,12.3108,-10.9434,5.977e-20,7.000e-20,7.277e-20,-0.0006,-102.15,0
BottomS29990,12.8583,-10.5224,3.665e-20,4.421e-20,4.791e-20,-0.0009,-102.71,0
BottomS29995,12.6229,-11.0401,1.588e-15,6.317e-15,8.134e-14,0.0002,-102.62,0
BottomS29998,12.8487,-10.9447,1.317e-18,2.592e-18,7.406e-18,-0.0,-101.38,0
BottomS30001,12.6447,-10.8147,1.329e-18,2.010e-18,3.315e-18,-0.0,-102.66,0
BottomS30004,12.3395,-10.6549,2.404e-19,2.669e-19,2.312e-19,0.0001,-102.65,0
BottomS30005,12.8836,-10.9105,5.276e-20,6.108e-20,6.028e-20,-0.0003,-101.82,0
BottomS30008,12.7056,-11.1122,2.111e-18,3.573e-18,7.459e-18,-0.0002,-102.89,0
BottomS30010,12.7380,-10.8800,1.042e-13,7.721e-14,3.082e-14,-0.0,-101.05,0
BottomS30013,12.6436,-10.7152,1.760e-18,1.614e-18,9.579e-19,0.0005,-101.96,0
BottomS30017,12.8798,-10.9360,6.303e-19,6.599e-19,5.162e-19,0.0003,-101.22,0
BottomS30020,12.7737,-10.8914,3.626e-18,6.533e-18,1.642e-17,0.0008,-102.05,0
BottomS30022,13.1175,-10.6775,4.045e-20,5.206e-20,6.231e-20,-0.0003,-101.85,0
BottomS30023,12.6495,-11.2891,5.579e-20,6.520e-20,6.405e-20,0.0,-102.54,0
BottomS30024,12.8446,-11.0648,7.199e-19,6.758e-19,4.224e-19,0.0007,-101.79,0
BottomS30027,12.6764,-11.2716,7.256e-20,8.589e-20,8.560e-20,-0.0012,-102.51,0
BottomS30036,13.1207,-10.9005,2.179e-18,3.261e-18,5.326e-18,-0.0001,-101.25,0
BottomS30038,12.9877,-10.9804,5.198e-19,5.333e-19,4.037e-19,0.0002,-101.59,0
BottomS30041,12.8129,-10.6966,1.526e-13,1.197e-13,5.480e-14,0.0012,-102.97,1
BottomS30048,12.6613,-10.8928,1.817e-19,1.902e-19,1.517e-19,-0.0,-102.81,0
BottomS30051,12.6272,-10.6369,2.752e-20,3.691e-20,4.888e-20,-0.0002,-101.85,0
BottomS30054,12.8644,-10.5338,4.012e-20,4.924e-20,5.502e-20,-0.0008,-101.42,0
BottomS30056,12.9590,-10.8940,3.171e-19,3.164e-19,2.363e-19,0.0005,-102.49,0
BottomS30062,12.8381,-10.7816,1.959e-17,1.557e-17,6.963e-18,0.0002,-101.48,1
BottomS30063,12.2434,-10.8241,1.045e-19,1.187e-19,1.069e-19,0.0009,-102.89,0
BottomS30066,12.8862,-10.9088,1.793e-20,2.426e-20,3.287e-20,0.0005,-101.32,0
BottomS30074,12.8941,-10.8498,4.448e-14,3.047e-14,1.046e-14,-0.0001,-102.58,0
BottomS30078,12.8770,-10.8385,2.221e-20,2.921e-20,3.716e-20,-0.0007,-102.15,0
BottomS30079,12.7358,-11.0649,2.372e-19,2.503e-19,2.003e-19,-0.0004,-101.36,0
BottomS30082,12.3398,-10.6030,6.718e-19,6.472e-19,4.409e-19,0.0006,-101.92,0
BottomS30083,12.7318,-11.0270,1.735e-20,2.273e-20,2.941e-20,0.0003,-101.78,0
BottomS30085,12.7159,-10.9321,3.402e-18,7.795e-18,3.140e-17,0.0003,-100.96,1
BottomS30087,12.6517,-10.9052,4.725e-19,9.776e-19,3.316e-18,-0.0001,-101.83,0
BottomS30089,12.9227,-11.2510,9.932e-20,1.207e-19,1.260e-19,-0.0001,-102.02,0
BottomS30093,12.4065,-11.1177,1.216e-18,2.406e-18,6.861e-18,-0.0005,-101.67,0
BottomS30094,12.6121,-10.8917,6.673e-20,7.464e-20,6.882e-20,0.0005,-101.98,0
BottomS30095,12.8585,-11.0928,1.390e-18,2.933e-18,9.908e-18,0.0002,-101.49,0
BottomS30104,12.9177,-10.9195,3.390e-20,4.237e-20,4.824e-20,-0.0006,-101.74,0
BottomS30105,13.0792,-10.7678,3.187e-19,3.369e-19,2.633e-19,0.0004,-101.9,0
BottomS30107,12.5783,-11.0860,5.647e-20,6.777e-20,7.016e-20,-0.0003,-101.17,0
BottomS30114,12.6939,-10.8559,1.569e-19,1.735e-19,1.483e-19,0.0003,-102.64,0
BottomS30125,13.0131,-11.1619,2.263e-18,2.029e-18,1.206e-18,0.0005,-102.21,0
BottomS30132,12.5398,-11.0579,1.213e-19,1.408e-19,1.384e-19,-0.0001,-102.01,0
BottomS30138,12.8636,-10.5770,6.450e-19,6.089e-19,3.991e-19,0.001,-102.1,0
BottomS30139,12.7572,-10.4938,3.500e-18,5.002e-18,7.410e-18,-0.0009,-102.19,0
BottomS30146,12.7712,-10.8984,2.921e-19,3.066e-19,2.440e-19,0.0011,-102.63,0
BottomS30147,12.3863,-11.0542,9.549e-20,1.077e-19,9.910e-20,0.0001,-102.71,0
BottomS30148,12.7607,-11.0173,2.871e-20,3.774e-20,4.902e-20,0.0003,-102.59,0
BottomS30152,12.8991,-11.0990,5.654e-20,6.847e-20,7.419e-20,-0.0004,-102.43,0
BottomS30153,13.0013,-10.9036,1.900e-19,2.041e-19,1.721e-19,0.0007,-102.14,0
BottomS30156,12.8863,-10.8408,1.018e-19,1.124e-19,1.002e-19,-0.0001,-102.48,0
BottomS30157,12.8295,-10.8095,2.751e-18,5.041e-18,1.253e-17,-0.0001,-102.61,0
BottomS30161,12.6525,-10.7426,2.938e-20,3.780e-20,4.537e-20,-0.0004,-101.69,0
BottomS30167,12.7803,-10.6958,7.258e-19,7.115e-19,4.972e-19,-0.0006,-101.55,0
BottomS30168,12.7094,-10.6377,3.214e-20,4.141e-20,5.299e-20,0.0001,-102.33,0
BottomS30170,12.8243,-10.6413,9.798e-20,1.138e-19,1.161e-19,-0.0005,-101.63,0
BottomS30172,12.7149,-10.7413,5.972e-20,7.510e-20,8.400e-20,-0.0003,-101.41,0
BottomS30173,13.0740,-10.7433,1.418e-18,1.979e-18,2.986e-18,0.0003,-102.84,0
BottomS30175,12.8295,-11.2713,1.814e-19,1.930e-19,1.622e-19,-0.0005,-101.52,0
BottomS30178,12.5567,-10.8949,1.648e-19,1.814e-19,1.625e-19,0.0002,-102.05,0
BottomS30180,12.5809,-10.6465,1.879e-19,2.112e-19,1.880e-19,0.0004,-101.8,0
BottomS30182,12.8875,-11.2033,8.041e-19,7.880e-19,5.410e-19,-0.0009,-101.21,0
BottomS30185,12.9367,-10.6805,1.726e-18,1.615e-18,1.011e-18,-0.0004,-102.07,0
BottomS30190,12.7159,-10.6317,7.351e-19,7.290e-19,5.080e-19,-0.0004,-102.01,0
BottomS30191,12.5083,-11.0095,5.313e-20,6.521e-20,7.277e-20,0.0002,-101.96,0
BottomS30193,12.6634,-10.8834,2.516e-20,3.200e-20,3.829e-20,0.0003,-101.22,0
BottomS30199,12.9252,-10.9594,2.949e-19,3.102e-19,2.480e-19,0.0008,-101.24,0
BottomS30204,12.8390,-10.9120,4.585e-20,5.293e-20,5.101e-20,-0.0003,-102.04,0
BottomS30205,12.4864,-10.9204,2.211e-18,4.278e-18,1.174e-17,0.0004,-102.79,0
BottomS30207,12.9501,-11.1121,1.380e-18,2.715e-18,8.292e-18,-0.0004,-102.36,0
BottomS30212,12.7861,-10.7335,5.690e-18,1.006e-17,2.415e-17,0.0005,-102.89,0
BottomS30215,13.1122,-10.7323,8.126e-20,9.626e-20,9.730e-20,-0.0011,-101.49,0
BottomS30217,12.8011,-11.1590,2.117e-18,2.036e-18,1.388e-18,0.0005,-101.5,0
BottomS30220,12.9929,-10.7039,9.955e-20,1.060e-19,8.434e-20,-0.0004,-102.24,0
BottomS30222,13.0207,-10.7254,7.779e-20,9.262e-20,9.559e-20,-0.0002,-102.54,0
BottomS30223,12.4587,-10.9175,4.362e-20,5.297e-20,5.743e-20,-0.0001,-101.93,0
BottomS30224,12.5340,-10.5926,7.036e-19,7.013e-19,5.091e-19,0.0012,-102.46,0
BottomS30228,12.6850,-10.9706,6.442e-14,4.645e-14,1.677e-14,-0.0007,-101.2,0
BottomS30230,12.3729,-10.7683,1.866e-19,2.049e-19,1.737e-19,-0.0008,-102.79,0
BottomS30231,12.7416,-10.6538,2.513e-19,2.860e-19,2.756e-19,-0.0003,-101.33,0
BottomS30236,12.9194,-10.9728,1.526e-19,1.746e-19,1.675e-19,0.0002,-101.72,0
BottomS30237,12.9149,-10.8112,6.048e-20,7.003e-20,6.996e-20,0.0005,-101.61,0
BottomS30244,12.6917,-10.7908,8.275e-19,8.075e-19,5.596e-19,0.0008,-102.34,0
BottomS30245,12.6924,-11.1446,3.097e-20,4.224e-20,5.573e-20,-0.0005,-102.48,0
BottomS30249,12.5818,-10.9147,5.995e-20,6.906e-20,6.779e-20,-0.0005,-102.62,0
BottomS30250,12.8703,-10.9729,5.707e-19,5.778e-19,4.201e-19,-0.0003,-101.93,0
BottomS30261,12.7206,-10.9140,1.262e-20,1.686e-20,2.146e-20,0.0001,-101.92,0
BottomS30265,12.9139,-10.8428,1.394e-18,1.285e-18,7.819e-19,-0.0001,-102.66,0
BottomS30266,13.1098,-10.7964,1.217e-14,8.294e-15,2.720e-15,-0.0,-102.89,0
BottomS30268,12.8083,-10.5421,8.338e-20,9.273e-20,8.309e-20,0.0,-102.05,0
BottomS30272,12.8204,-10.7663,1.709e-14,1.136e-14,3.656e-15,-0.0006,-101.26,0
BottomS30276,12.7124,-10.9267,6.695e-19,6.457e-19,4.207e-19,0.0006,-101.9,0
BottomS30278,13.3529,-11.3313,3.089e-20,3.767e-20,4.093e-20,0.0008,-102.08,0
BottomS30279,12.9854,-11.1014,3.723e-19,3.720e-19,2.767e-19,0.0001,-101.99,0
BottomS30280,12.4390,-11.1258,2.053e-20,2.783e-20,3.791e-20,0.0002,-101.22,0
BottomS30281,12.9753,-11.0135,7.313e-20,8.287e-20,7.861e-20,0.0009,-102.85,0
BottomS30285,12.9179,-10.5405,2.869e-18,2.496e-18,1.359e-18,-0.0001,-102.88,0
BottomS30295,12.8024,-10.6485,3.019e-18,7.429e-18,3.299e-17,0.0007,-102.51,1
BottomS30305,12.9773,-11.0235,7.911e-19,7.397e-19,4.769e-19,-0.0,-102.81,0
BottomS30307,12.7805,-10.6991,2.050e-20,2.633e-20,3.364e-20,0.0003,-101.54,0
BottomS30311,12.9937,-11.2199,1.481e-20,2.055e-20,2.980e-20,0.0004,-102.67,0
BottomS30315,12.8441,-10.9718,5.887e-20,7.138e-20,7.506e-20,0.0004,-101.31,0
BottomS30326,12.9982,-10.9195,5.173e-20,6.069e-20,6.133e-20,-0.0003,-101.88,0
BottomS30331,12.5536,-10.7593,1.949e-20,2.527e-20,3.121e-20,0.0006,-102.2,0
BottomS30332,12.7186,-10.5238,1.334e-20,1.751e-20,2.305e-20,-0.0007,-101.8,0
BottomS30333,13.1200,-10.5753,4.096e-20,4.685e-20,4.612e-20,0.0002,-101.61,0
BottomS30340,12.7300,-11.0427,3.259e-20,4.274e-20,5.270e-20,0.0007,-101.22,0
BottomS30341,12.7958,-10.9645,1.227e-20,1.729e-20,2.500e-20,0.0005,-102.2,0
BottomS30346,12.6898,-10.8957,3.265e-19,3.409e-19,2.695e-19,0.0004,-101.17,0
BottomS30347,12.7409,-10.6716,2.207e-19,2.471e-19,2.282e-19,-0.0005,-102.43,0
BottomS30354,13.1004,-10.7625,1.376e-13,1.251e-13,7.352e-14,0.0008,-101.5,1
BottomS30356,13.0676,-10.7137,2.413e-18,4.925e-18,1.519e-17,-0.0,-102.83,0
BottomS30357,12.9132,-10.8067,7.808e-20,9.873e-20,1.125e-19,-0.0003,-102.73,0
BottomS30359,12.7788,-11.0660,6.415e-18,5.616e-18,3.001e-18,0.0002,-102.12,0
BottomS30362,12.6734,-10.7930,1.445e-18,1.348e-18,8.255e-19,-0.0002,-101.57,0
BottomS30368,13.0881,-11.0436,4.075e-20,4.976e-20,5.611e-20,0.0004,-101.78,0
BottomS30375,13.1464,-10.6278,5.257e-20,6.075e-20,5.714e-20,0.0005,-102.5,0
BottomS30376,12.6095,-11.1910,1.464e-18,1.315e-18,7.716e-19,0.0005,-102.0,0
BottomS30377,12.5764,-10.4764,1.387e-18,1.219e-18,6.637e-19,-0.0007,-102.41,0
BottomS30381,13.3610,-10.8493,9.773e-20,1.105e-19,9.821e-20,0.0003,-101.47,0
BottomS30383,12.7867,-11.0386,2.484e-20,3.205e-20,3.834e-20,0.0003,-102.85,0
BottomS30388,12.7796,-10.8910,2.638e-20,3.262e-20,3.590e-20,0.0002,-102.02,0
BottomS30390,12.6975,-10.7068,5.478e-19,5.405e-19,3.685e-19,0.0008,-101.45,0
BottomS30396,12.6717,-10.9507,1.044e-18,9.886e-19,6.119e-19,0.0003,-102.34,0
BottomS30397,12.9106,-10.5979,1.977e-19,2.027e-19,1.494e-19,-0.0004,-102.02,0
BottomS30400,12.8849,-10.7123,3.930e-20,5.011e-20,5.771e-20,0.0,-102.37,0
BottomS30403,12.8464,-10.9924,2.723e-17,2.053e-17,8.495e-18,-0.0008,-102.22,1
BottomS30405,12.8335,-10.6678,4.653e-20,5.599e-20,5.921e-20,-0.0006,-102.78,0
BottomS30408,12.9770,-10.7809,1.971e-20,2.544e-20,3.134e-20,-0.0003,-102.76,0
BottomS30410,13.0363,-10.9094,3.744e-20,4.549e-20,4.876e-20,0.0006,-102.68,0
BottomS30412,12.5651,-10.6333,7.256e-18,6.204e-18,3.209e-18,0.0006,-102.13,0
BottomS30417,12.5585,-10.7427,2.933e-19,3.044e-19,2.394e-19,-0.0001,-102.2,0
BottomS30418,12.8044,-11.1299,3.271e-18,5.510e-18,1.186e-17,-0.0002,-102.73,0
BottomS30421,12.6800,-11.0865,4.418e-20,5.621e-20,6.737e-20,0.0007,-101.76,0
BottomS30422,12.9438,-10.5234,3.309e-19,3.499e-19,2.816e-19,0.0004,-101.29,0
BottomS30428,12.6725,-10.7596,1.164e-18,1.059e-18,6.266e-19,-0.0002,-102.93,0
BottomS30429,12.7111,-11.0983,3.155e-19,3.299e-19,2.682e-19,0.0003,-101.73,0
BottomS30436,12.4910,-10.8335,3.292e-20,3.982e-20,4.495e-20,0.0006,-101.67,0
BottomS30437,12.6546,-10.6691,6.215e-19,9.281e-19,1.493e-18,-0.0004,-102.33,0
BottomS30439,12.5887,-10.4778,1.175e-20,1.685e-20,2.576e-20,0.0005,-101.82,0
BottomS30440,12.8240,-10.7203,1.835e-18,1.513e-18,7.520e-19,-0.0003,-101.64,0
BottomS30441,13.1017,-11.1806,4.705e-20,6.190e-20,7.686e-20,-0.0002,-101.5,0
BottomS30445,12.7856,-10.3489,2.978e-18,4.578e-18,8.080e-18,-0.0,-101.31,0
BottomS30447,12.7779,-10.6961,2.297e-20,3.135e-20,4.123e-20,0.0004,-102.15,0
BottomS30452,12.7136,-10.6988,3.006e-19,3.002e-19,2.198e-19,0.0001,-101.59,0
BottomS30455,13.0354,-10.8824,2.302e-20,3.211e-20,4.668e-20,-0.0012,-101.32,0
BottomS30456,12.7667,-10.7271,2.323e-19,2.522e-19,2.133e-19,-0.0009,-101.89,0
BottomS30459,12.7190,-10.7708,5.387e-19,5.384e-19,3.867e-19,0.0002,-101.9,0
BottomS30461,12.5689,-10.9296,1.024e-19,1.241e-19,1.294e-19,-0.0002,-102.01,0
BottomS30462,12.6683,-10.7276,1.336e-20,1.753e-20,2.142e-20,-0.0012,-101.99,0
BottomS30466,12.7599,-10.5677,1.815e-18,3.267e-18,7.935e-18,-0.0002,-102.84,0
