Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
LeftS054951,-32.2329,21.9375,1.103e-18,2.380e-18,8.154e-18,0.0001,-63.05,0
LeftS054953,-32.2277,21.9597,1.638e-20,1.983e-20,2.153e-20,-0.0007,-64.16,0
LeftS054959,-32.2267,21.9459,2.279e-18,3.535e-18,6.212e-18,0.0006,-63.92,0
LeftS054963,-32.2396,21.9388,4.024e-14,4.057e-14,2.970e-14,-0.0003,-65.03,1
LeftS054969,-32.2427,21.9060,1.512e-18,2.646e-18,6.106e-18,-0.0002,-67.19,0
LeftS054977,-32.2410,21.9331,1.152e-20,1.539e-20,1.998e-20,-0.0004,-66.16,0
LeftS054978,-32.2281,21.9290,8.633e-19,1.900e-18,6.792e-18,0.0001,-66.12,0
LeftS054984,-32.2393,21.9411,1.666e-20,1.971e-20,2.023e-20,0.0004,-65.0,0
LeftS054986,-32.2287,21.9377,2.846e-19,3.029e-19,2.448e-19,0.0003,-63.49,0
LeftS054989,-32.2166,22.0011,7.060e-20,8.225e-20,7.968e-20,-0.0003,-62.62,0
LeftS054994,-32.2278,21.9230,1.072e-18,1.475e-18,2.054e-18,0.0003,-66.56,0
LeftS054997,-32.2616,21.8806,1.970e-19,2.105e-19,1.782e-19,0.0005,-67.27,0
LeftS054999,-32.2281,21.9470,1.418e-19,1.526e-19,1.286e-19,-0.0003,-63.87,0
LeftS055003,-32.2303,21.9411,4.866e-18,3.891e-18,1.788e-18,-0.0006,-63.55,0
LeftS055005,-32.2223,21.9574,3.422e-20,4.238e-20,4.560e-20,-0.0002,-63.58,0
LeftS055006,-32.2377,21.9346,8.359e-20,9.319e-20,8.129e-20,0.0001,-65.17,0
LeftS055011,-32.2201,21.9799,3.128e-19,2.957e-19,1.827e-19,0.0007,-62.8,0
LeftS055017,-32.2606,21.8247,1.136e-18,1.816e-18,3.530e-18,-0.0007,-67.78,0
LeftS055019,-32.2321,21.8878,4.262e-19,4.137e-19,2.829e-19,0.0008,-67.44,0
LeftS055021,-32.2300,21.9324,6.671e-20,7.331e-20,6.237e-20,-0.0004,-65.17,0
LeftS055023,-32.2410,21.8855,7.017e-20,7.282e-20,5.709e-20,0.0001,-65.58,0
LeftS055034,-32.2366,21.9153,2.576e-19,2.555e-19,1.830e-19,0.0005,-66.58,0
LeftS055036,-32.2450,21.9380,1.555e-20,1.930e-20,2.143e-20,-0.0004,-66.54,0
LeftS055040,-32.2249,21.9806,2.124e-18,4.128e-18,1.169e-17,0.0007,-63.03,0
LeftS055042,-32.2346,21.9313,3.347e-19,3.141e-19,2.036e-19,0.0,-67.14,0
LeftS055049,-32.2926,21.7072,5.549e-19,8.800e-19,1.716e-18,0.0002,-67.62,0
LeftS055059,-32.2336,21.9175,3.279e-18,2.634e-18,1.220e-18,-0.0004,-65.95,0
LeftS055062,-32.2178,21.9845,3.496e-20,4.028e-20,3.874e-20,-0.0,-62.97,0
LeftS055063,-32.2282,21.9337,1.901e-20,2.286e-20,2.454e-20,-0.0002,-64.08,0
LeftS055066,-32.2316,21.9347,1.654e-20,1.998e-20,2.148e-20,0.0002,-64.28,0
LeftS055068,-32.2577,21.8803,1.348e-19,1.454e-19,1.240e-19,-0.0002,-67.53,0
LeftS055081,-32.2373,21.9213,1.123e-19,1.190e-19,9.370e-20,0.0004,-66.17,0
LeftS055086,-32.2193,22.0244,1.625e-14,1.142e-14,4.040e-15,-0.0005,-62.64,0
LeftS055087,-32.2306,21.9409,2.679e-19,2.624e-19,1.851e-19,-0.0002,-64.36,0
LeftS055089,-32.2286,21.9521,1.129e-20,1.426e-20,1.706e-20,0.0003,-64.29,0
LeftS055092,-32.2340,21.9418,4.263e-20,5.039e-20,5.135e-20,-0.0005,-63.43,0
LeftS055098,-32.1868,22.0823,5.457e-19,9.837e-19,2.382e-18,0.0005,-62.35,0
LeftS055104,-32.2327,21.9131,1.057e-18,9.128e-19,4.819e-19,-0.0007,-65.64,0
LeftS055108,-32.2168,21.9961,1.117e-18,2.339e-18,8.047e-18,-0.0,-62.62,0
LeftS055111,-32.2200,21.9733,9.762e-20,1.081e-19,9.608e-20,0.0003,-62.91,0
LeftS055115,-32.2376,21.9011,1.607e-18,2.889e-18,7.255e-18,0.0004,-67.11,0
LeftS055116,-32.2318,21.9360,2.960e-19,2.862e-19,2.002e-19,0.0,-64.52,0
LeftS055118,-32.2322,21.9416,2.847e-20,3.346e-20,3.381e-20,0.0,-64.0,0
LeftS055121,-32.2174,21.9884,1.511e-19,1.677e-19,1.549e-19,-0.0,-62.87,0
LeftS055122,-32.2341,21.9095,5.333e-20,6.094e-20,5.838e-20,-0.0009,-66.23,0
LeftS055123,-32.2322,21.9580,2.219e-20,2.837e-20,3.316e-20,0.0002,-63.26,0
LeftS055127,-32.2330,21.9335,6.688e-19,9.584e-19,1.438e-18,-0.0001,-66.05,0
LeftS055128,-32.2317,21.9300,3.100e-19,3.180e-19,2.383e-19,0.0006,-66.87,0
LeftS055134,-32.2536,21.8846,1.586e-19,1.732e-19,1.504e-19,-0.0002,-67.22,0
LeftS055140,-32.2249,21.9556,4.260e-20,4.987e-20,5.088e-20,-0.0002,-63.65,0
LeftS055141,-32.2240,21.9744,1.104e-20,1.462e-20,1.860e-20,-0.0002,-63.25,0
LeftS055143,-32.2634,21.8387,6.694e-20,7.314e-20,6.499e-20,-0.0001,-67.65,0
LeftS055144,-32.2395,21.9127,1.145e-19,1.177e-19,9.153e-20,-0.0003,-66.89,0
LeftS055145,-32.2670,21.8073,1.059e-18,1.006e-18,6.339e-19,-0.0003,-67.68,0
LeftS055147,-32.2321,21.9217,2.664e-19,2.573e-19,1.739e-19,0.0006,-65.62,0
LeftS055149,-32.2385,21.9354,1.491e-20,1.883e-20,2.168e-20,-0.0004,-65.84,0
LeftS055151,-32.2232,21.9823,1.306e-19,1.437e-19,1.240e-19,0.0002,-64.05,0
LeftS055154,-32.2408,21.9207,5.685e-20,6.612e-20,6.591e-20,-0.0007,-65.73,0
LeftS055165,-32.2319,21.9560,4.672e-20,5.373e-20,4.892e-20,-0.0009,-63.71,0
LeftS055168,-32.2166,21.9124,5.257e-19,5.270e-19,3.713e-19,-0.0003,-67.0,0
LeftS055170,-32.2519,21.9558,3.586e-19,5.910e-19,1.245e-18,0.0006,-63.41,0
LeftS055173,-32.2640,21.9395,1.604e-20,2.006e-20,2.292e-20,0.0004,-66.3,0
LeftS055175,-32.2211,21.9526,2.723e-18,4.266e-18,7.944e-18,-0.0009,-64.11,0
LeftS055178,-32.2282,21.9914,2.784e-20,3.373e-20,3.507e-20,0.0008,-62.68,0
LeftS055181,-32.2288,21.9113,6.946e-18,5.519e-18,2.483e-18,-0.0004,-66.99,0
LeftS055182,-32.2540,21.9338,9.786e-19,2.224e-18,8.785e-18,0.0004,-65.92,0
LeftS055183,-32.2310,21.9302,1.323e-19,1.394e-19,1.110e-19,0.0005,-65.54,0
LeftS055189,-32.2217,21.8896,1.696e-20,1.987e-20,1.987e-20,0.0001,-67.18,0
LeftS055190,-32.2323,21.9578,3.964e-20,4.732e-20,4.881e-20,0.0002,-63.44,0
LeftS055194,-32.2388,21.9595,1.553e-19,1.656e-19,1.414e-19,0.0002,-63.75,0
LeftS055195,-32.2448,21.9332,3.628e-18,2.940e-18,1.364e-18,-0.0002,-66.33,0
LeftS055198,-32.2096,21.9406,2.734e-19,5.048e-19,1.252e-18,-0.0003,-63.86,0
LeftS055200,-32.2382,21.9573,1.442e-19,1.487e-19,1.191e-19,0.0002,-64.09,0
LeftS055202,-32.2267,21.9787,2.034e-19,2.093e-19,1.540e-19,-0.0008,-62.95,0
LeftS055205,-32.2158,21.9145,1.922e-14,1.329e-14,4.503e-15,0.0004,-66.13,0
LeftS055206,-32.2461,21.9683,3.136e-17,2.294e-17,8.677e-18,0.0,-63.18,0
LeftS055208,-32.2414,21.9053,1.244e-18,1.110e-18,6.189e-19,-0.0002,-66.87,0
LeftS055210,-32.2388,21.9908,9.792e-20,1.074e-19,9.205e-20,0.0002,-63.02,0
LeftS055211,-32.2230,21.8963,3.928e-19,3.738e-19,2.389e-19,0.0001,-67.29,0
LeftS055213,-32.2279,21.9196,7.479e-15,4.963e-15,1.636e-15,-0.0004,-65.54,0
LeftS055214,-32.2389,21.9489,7.450e-15,4.881e-15,1.593e-15,-0.0003,-64.75,0
LeftS055215,-32.2092,21.9153,1.155e-19,1.284e-19,1.137e-19,-0.0006,-65.5,0
LeftS055216,-32.2625,21.9507,8.540e-19,7.379e-19,4.010e-19,0.0013,-64.62,0
LeftS055222,-32.2376,21.9314,2.111e-20,2.412e-20,2.315e-20,-0.001,-65.58,0
LeftS055223,-32.2395,21.9793,2.765e-20,3.430e-20,3.863e-20,0.0003,-63.68,0
LeftS055229,-32.1994,21.9697,3.495e-19,3.299e-19,2.194e-19,-0.0009,-62.81,0
LeftS055230,-32.2666,21.9318,7.008e-19,1.131e-18,2.149e-18,-0.0012,-66.54,0
LeftS055235,-32.2250,21.9102,5.110e-19,4.567e-19,2.580e-19,0.0006,-66.52,0
LeftS055236,-32.2025,21.9101,2.479e-19,2.490e-19,1.791e-19,-0.0002,-66.44,0
LeftS055238,-32.2326,21.9391,5.415e-20,6.061e-20,5.599e-20,-0.0001,-64.29,0
LeftS055239,-32.2795,21.9708,2.549e-18,2.057e-18,9.674e-19,0.0002,-63.75,0
LeftS055240,-32.2215,21.9190,1.296e-18,1.122e-18,6.036e-19,-0.0005,-66.45,0
LeftS055241,-32.2495,21.8883,5.465e-19,7.896e-19,1.226e-18,-0.0002,-67.2,0
LeftS055242,-32.2099,21.9241,1.018e-19,1.100e-19,9.196e-20,-0.0004,-65.17,0
LeftS055243,-32.2681,21.9443,7.887e-19,6.860e-19,3.706e-19,0.0003,-65.33,0
LeftS055244,-32.1897,21.9561,3.302e-18,2.755e-18,1.374e-18,-0.0004,-62.89,0
LeftS055245,-32.2439,21.9511,1.607e-18,3.053e-18,8.214e-18,0.0003,-63.92,0
LeftS055246,-32.2264,21.9389,1.384e-18,1.221e-18,6.660e-19,0.0004,-64.21,0
LeftS055250,-32.2393,21.9368,8.786e-20,9.564e-20,8.212e-20,0.0006,-65.12,0
LeftS055254,-32.2252,21.9000,2.099e-14,1.872e-14,1.057e-14,0.0005,-67.04,0
LeftS055255,-32.2493,21.9378,2.661e-20,3.345e-20,3.834e-20,0.0005,-65.29,0
LeftS055258,-32.2653,21.9383,2.003e-20,2.660e-20,3.386e-20,0.0013,-67.09,0
LeftS055260,-32.2493,21.9691,5.620e-19,5.341e-19,3.455e-19,-0.0004,-63.32,0
LeftS055261,-32.2378,21.9018,1.882e-19,1.889e-19,1.409e-19,0.0001,-67.25,0
LeftS055262,-32.2455,21.9594,1.612e-18,3.010e-18,7.929e-18,-0.0,-63.61,0
LeftS055263,-32.2405,21.9119,1.480e-20,1.943e-20,2.400e-20,-0.0003,-66.95,0
LeftS055270,-32.2534,21.9307,1.298e-18,2.008e-18,3.552e-18,0.0003,-65.71,0
LeftS055272,-32.2180,21.9656,1.289e-17,1.002e-17,4.228e-18,-0.0012,-63.04,1
LeftS055273,-32.2383,21.9194,1.823e-19,1.872e-19,1.387e-19,0.0009,-66.72,0
LeftS055276,-32.2015,21.9216,1.067e-18,2.240e-18,7.428e-18,0.0013,-64.93,0
LeftS055279,-32.2470,21.9674,4.387e-18,3.677e-18,1.907e-18,-0.0002,-63.4,0
LeftS055284,-32.1878,21.8811,6.412e-19,1.284e-18,3.905e-18,0.0011,-67.01,0
LeftS055287,-32.2402,21.9533,1.457e-20,1.810e-20,2.046e-20,-0.0002,-63.4,0
LeftS055290,-32.2248,21.9920,5.089e-18,1.116e-17,4.167e-17,0.0004,-62.76,0
LeftS055291,-32.2465,21.9102,2.511e-14,1.731e-14,5.948e-15,-0.0003,-67.15,0
LeftS055294,-32.1975,21.9177,2.363e-19,2.492e-19,1.963e-19,-0.0001,-67.26,0
LeftS055298,-32.2239,21.9116,9.773e-20,1.075e-19,9.259e-20,0.0,-66.84,0
LeftS055302,-32.2586,21.8997,3.066e-20,3.791e-20,4.163e-20,0.0002,-67.39,0
LeftS055305,-32.2330,21.9067,4.225e-14,3.100e-14,1.229e-14,0.0009,-66.3,0
LeftS055307,-32.2417,21.9545,1.341e-18,1.175e-18,6.247e-19,-0.0008,-63.45,0
LeftS055308,-32.2008,21.9036,5.831e-18,4.538e-18,2.033e-18,0.0007,-66.58,0
LeftS055309,-32.2060,21.9267,7.499e-19,1.409e-18,3.652e-18,0.0001,-64.88,0
LeftS055310,-32.2549,21.9460,6.223e-19,9.998e-19,1.828e-18,-0.0007,-64.18,0
LeftS055314,-32.2933,21.9156,2.375e-20,2.847e-20,2.888e-20,-0.0002,-67.44,0
LeftS055316,-32.2360,21.9450,5.152e-18,4.225e-18,2.002e-18,0.001,-64.2,0
LeftS055317,-32.2692,21.9190,3.081e-14,2.174e-14,7.902e-15,0.0007,-66.83,0
LeftS055319,-32.2274,21.8910,2.928e-19,2.936e-19,2.087e-19,-0.0002,-66.81,0
LeftS055321,-32.2612,21.9448,3.135e-18,4.860e-18,8.624e-18,-0.0002,-65.18,0
LeftS055326,-32.2365,21.9196,2.962e-19,3.061e-19,2.280e-19,-0.0008,-66.27,0
LeftS055327,-32.2341,21.9458,1.241e-18,2.536e-18,7.991e-18,0.0005,-64.36,0
LeftS055328,-32.2351,21.9408,2.788e-18,2.223e-18,1.053e-18,-0.0006,-64.48,0
LeftS055329,-32.2340,21.9210,8.245e-18,2.323e-17,1.448e-16,0.0001,-66.04,0
LeftS055330,-32.2317,21.9469,3.400e-20,4.135e-20,4.496e-20,-0.0006,-64.01,0
LeftS055331,-32.2345,21.9300,1.228e-17,9.518e-18,4.191e-18,0.0014,-65.39,1
LeftS055338,-32.2349,21.9436,8.288e-19,7.746e-19,4.957e-19,-0.0002,-64.49,0
LeftS055341,-32.2334,21.9283,1.282e-17,9.961e-18,4.281e-18,-0.001,-65.6,1
LeftS055344,-32.2282,21.9289,6.980e-14,5.454e-14,2.374e-14,0.0007,-65.41,1
LeftS055345,-32.2302,21.9401,1.277e-18,1.108e-18,6.099e-19,0.0006,-64.69,0
LeftS055346,-32.2401,21.9293,8.185e-18,6.252e-18,2.604e-18,0.0006,-65.72,1
LeftS055351,-32.2303,21.9434,6.622e-18,5.386e-18,2.512e-18,-0.0008,-64.47,0
LeftS055353,-32.2402,21.9380,3.124e-18,2.616e-18,1.317e-18,0.0002,-64.97,0
LeftS055356,-32.2357,21.9465,2.021e-18,1.637e-18,7.448e-19,0.0,-64.39,0
LeftS055357,-32.2327,21.9351,5.400e-18,4.465e-18,2.178e-18,0.0,-65.01,0
LeftS055360,-32.2358,21.9357,5.344e-19,5.040e-19,3.309e-19,0.0002,-65.08,0
LeftS055361,-32.2304,21.9360,1.354e-18,2.293e-18,4.976e-18,-0.0,-64.53,0
LeftS055363,-32.2345,21.9497,1.681e-20,2.155e-20,2.597e-20,0.0004,-64.0,0
LeftS055364,-32.2342,21.9228,7.525e-19,1.438e-18,3.890e-18,-0.0,-65.8,0
LeftS055365,-32.2285,21.9495,5.451e-19,9.351e-19,2.074e-18,-0.0004,-63.96,0
LeftS055368,-32.2327,21.9417,5.448e-19,5.262e-19,3.697e-19,0.0006,-64.65,0
LeftS055373,-32.2324,21.9240,1.295e-18,1.169e-18,6.643e-19,0.0,-65.8,0
LeftS055374,-32.2372,21.9403,4.138e-19,3.959e-19,2.630e-19,0.0002,-64.83,0
LeftS055377,-32.2335,21.9490,1.591e-19,1.596e-19,1.148e-19,0.0001,-64.0,0
LeftS055378,-32.2345,21.9470,2.689e-18,2.352e-18,1.312e-18,0.0,-64.33,0
LeftS055379,-32.2416,21.9251,9.073e-19,8.423e-19,5.082e-19,-0.0001,-65.94,0
LeftS055381,-32.2393,21.9336,8.763e-18,6.595e-18,2.728e-18,-0.0009,-65.31,1
LeftS055382,-32.2397,21.9308,1.357e-19,1.478e-19,1.258e-19,0.0004,-65.52,0
LeftS055384,-32.2281,21.9429,9.894e-19,1.542e-18,2.744e-18,0.0002,-64.34,0
LeftS055385,-32.2330,21.9534,2.803e-20,3.448e-20,3.745e-20,-0.0002,-63.74,0
LeftS055388,-32.2428,21.9388,3.900e-19,5.648e-19,8.948e-19,-0.0003,-65.06,0
LeftS055389,-32.2399,21.9232,8.041e-19,1.556e-18,4.324e-18,-0.0001,-65.92,0
LeftS055391,-32.2327,21.9226,1.163e-19,1.258e-19,1.050e-19,-0.0005,-65.89,0
LeftS055393,-32.2379,21.9500,2.758e-19,2.740e-19,1.902e-19,0.0001,-64.23,0
LeftS055394,-32.2349,21.9242,6.613e-19,5.812e-19,3.230e-19,-0.001,-65.73,0
LeftS055395,-32.2334,21.9318,2.543e-20,3.102e-20,3.468e-20,0.0005,-65.29,0
LeftS055396,-32.2249,21.9253,1.134e-18,1.025e-18,6.035e-19,0.0002,-65.55,0
LeftS055399,-32.2285,21.9200,1.219e-19,1.301e-19,1.091e-19,0.0007,-65.86,0
LeftS055403,-32.2306,21.9469,5.932e-19,1.072e-18,2.767e-18,0.0001,-64.15,0
LeftS055404,-32.2419,21.9238,1.562e-18,2.493e-18,4.619e-18,0.0007,-66.04,0
LeftS055406,-32.2376,21.9249,6.778e-14,4.977e-14,1.969e-14,-0.0008,-65.68,0
LeftS055409,-32.2339,21.9144,2.675e-18,5.332e-18,1.568e-17,-0.0001,-66.22,0
LeftS055414,-32.2380,21.9228,8.585e-20,9.064e-20,7.509e-20,-0.0006,-66.09,0
LeftS055415,-32.2272,21.9496,7.452e-18,6.088e-18,2.908e-18,0.0001,-64.28,0
LeftS055416,-32.2437,21.9296,2.010e-20,2.526e-20,2.934e-20,0.0005,-65.56,0
LeftS055418,-32.2366,21.9133,4.360e-19,4.102e-19,2.604e-19,0.0,-66.28,0
LeftS055420,-32.2337,21.9578,6.332e-19,1.065e-18,2.319e-18,0.0003,-63.79,0
LeftS055421,-32.2305,21.9202,6.396e-19,1.076e-18,2.364e-18,-0.0,-65.82,0
LeftS055422,-32.2362,21.9225,1.211e-18,1.953e-18,3.830e-18,-0.0005,-65.85,0
LeftS055424,-32.2246,21.9488,3.216e-18,6.431e-18,1.920e-17,0.0002,-64.08,0
LeftS055426,-32.2334,21.9173,1.760e-18,3.956e-18,1.561e-17,0.0003,-66.06,0
LeftS055428,-32.2390,21.9434,3.201e-19,3.110e-19,2.109e-19,0.0009,-64.67,0
LeftS055429,-32.2252,21.9468,1.164e-20,1.527e-20,2.023e-20,0.0006,-64.33,0
LeftS055432,-32.2407,21.9284,6.672e-20,7.445e-20,6.849e-20,-0.0,-65.6,0
LeftS055435,-32.2306,21.9492,1.779e-19,1.857e-19,1.491e-19,0.0002,-64.32,0
LeftS055439,-32.2241,21.9407,5.340e-20,5.891e-20,5.344e-20,-0.0,-64.55,0
LeftS055442,-32.2303,21.9441,9.171e-20,9.748e-20,8.089e-20,0.0008,-64.58,0
LeftS055446,-32.2388,21.9239,2.847e-17,2.009e-17,7.111e-18,0.0003,-65.75,0
LeftS055448,-32.2310,21.9444,8.944e-20,9.392e-20,7.624e-20,-0.0002,-64.43,0
LeftS055449,-32.2299,21.9236,1.285e-19,1.388e-19,1.171e-19,0.0005,-65.58,0
LeftS055451,-32.2408,21.9226,6.516e-18,5.275e-18,2.510e-18,-0.0,-66.0,0
LeftS055455,-32.2401,21.9255,3.080e-19,3.149e-19,2.381e-19,0.0003,-65.77,0
LeftS055456,-32.2368,21.9201,2.118e-20,2.524e-20,2.673e-20,0.0005,-65.9,0
LeftS055458,-32.2378,21.9140,4.187e-14,3.102e-14,1.260e-14,0.0002,-66.14,0
LeftS055460,-32.2329,21.9158,1.396e-20,1.865e-20,2.490e-20,0.0,-66.03,0
LeftS055462,-32.2377,21.9215,1.598e-19,1.615e-19,1.188e-19,0.0004,-65.75,0
LeftS055463,-32.2351,21.9149,3.118e-18,2.521e-18,1.194e-18,0.0002,-65.93,0
LeftS055464,-32.2435,21.9149,7.617e-20,8.273e-20,6.780e-20,-0.0012,-66.08,0
LeftS055465,-32.2352,21.9489,1.845e-20,2.455e-20,3.206e-20,0.0,-64.53,0
LeftS055468,-32.2362,21.9160,1.023e-18,1.486e-18,2.279e-18,-0.0002,-65.91,0
LeftS055469,-32.2287,21.9537,8.543e-19,1.358e-18,2.580e-18,-0.0005,-64.23,0
LeftS055477,-32.2284,21.9435,5.687e-18,4.568e-18,2.126e-18,0.0002,-64.66,0
LeftS055479,-32.2440,21.9217,1.336e-18,1.189e-18,6.609e-19,0.0009,-65.84,0
LeftS055480,-32.2284,21.9524,1.520e-20,1.909e-20,2.156e-20,0.0003,-64.33,0
LeftS055481,-32.2268,21.9506,1.171e-19,1.230e-19,9.974e-20,-0.0003,-64.33,0
LeftS055484,-32.2427,21.9105,3.710e-19,3.547e-19,2.300e-19,0.0,-66.16,0
LeftS055486,-32.2359,21.9465,2.024e-19,2.173e-19,1.850e-19,0.0005,-64.65,0
LeftS055490,-32.2310,21.9430,8.513e-19,7.503e-19,4.387e-19,-0.0,-64.71,0
LeftS055493,-32.2359,21.9531,1.455e-19,1.567e-19,1.302e-19,0.0003,-64.37,0
LeftS055494,-32.2359,21.9093,9.710e-19,1.726e-18,4.119e-18,-0.0001,-66.16,0
LeftS055495,-32.2260,21.9440,1.108e-13,8.448e-14,3.622e-14,0.0006,-64.5,1
LeftS055497,-32.2424,21.9167,1.031e-20,1.404e-20,1.922e-20,-0.0002,-65.99,0
LeftS055499,-32.2257,21.9437,2.767e-19,2.781e-19,1.998e-19,-0.0005,-64.63,0
LeftS055500,-32.2225,21.9559,7.856e-19,7.098e-19,4.098e-19,0.0004,-64.14,0
LeftS055501,-32.2431,21.9175,2.583e-18,2.150e-18,1.104e-18,0.0004,-65.91,0
LeftS055502,-32.2342,21.9055,4.839e-14,3.536e-14,1.379e-14,-0.0003,-66.37,0
LeftS055503,-32.2411,21.9189,4.702e-20,5.310e-20,4.973e-20,0.0004,-65.86,0
LeftS055504,-32.2417,21.9196,2.263e-19,2.285e-19,1.658e-19,-0.0002,-65.82,0
LeftS055505,-32.2435,21.9106,3.301e-14,2.372e-14,8.549e-15,-0.0006,-66.2,0
LeftS055506,-32.2348,21.9191,3.241e-14,2.200e-14,7.681e-15,-0.0007,-65.71,0
LeftS055509,-32.2244,21.9558,1.007e-20,1.302e-20,1.605e-20,-0.0006,-64.17,0
LeftS055511,-32.2264,21.9576,4.344e-19,7.395e-19,1.654e-18,0.0005,-64.0,0
LeftS055513,-32.2367,21.9129,8.938e-20,9.685e-20,8.319e-20,0.0008,-65.99,0
LeftS055515,-32.2387,21.9074,1.430e-18,1.249e-18,6.650e-19,-0.0001,-66.07,0
LeftS055517,-32.2310,21.9537,1.336e-19,1.469e-19,1.295e-19,-0.0007,-64.32,0
LeftS055518,-32.2262,21.9506,1.818e-19,1.946e-19,1.589e-19,0.0006,-64.3,0
LeftS055522,-32.2370,21.9096,8.560e-20,8.898e-20,6.918e-20,-0.0005,-65.95,0
LeftS055523,-32.2407,21.9089,2.648e-17,1.871e-17,6.616e-18,0.001,-66.03,0
LeftS055525,-32.2297,21.9556,2.427e-20,3.041e-20,3.464e-20,-0.0004,-64.33,0
LeftS055529,-32.2269,21.9496,2.893e-20,3.444e-20,3.463e-20,0.0002,-64.58,0
LeftS055531,-32.2492,21.9187,6.784e-14,5.026e-14,1.934e-14,-0.0001,-65.96,0
LeftS055533,-32.2344,21.9344,2.468e-17,1.907e-17,8.126e-18,0.0005,-65.02,1
LeftS055534,-32.2341,21.9343,1.595e-17,1.278e-17,5.911e-18,-0.0006,-58.73,0
LeftS055535,-32.2344,21.9343,2.089e-17,1.519e-17,6.012e-18,-0.0003,-70.56,0
LeftS055536,-32.2342,21.9343,2.466e-16,1.715e-16,5.822e-17,0.0007,-67.02,0
LeftS055537,-32.2343,21.9343,2.668e-18,2.125e-18,9.656e-19,-0.0009,-65.51,0
LeftS055538,-32.2343,21.9343,5.513e-17,3.931e-17,1.427e-17,-0.0008,-72.49,0
LeftS055539,-32.2343,21.9344,4.346e-16,2.959e-16,9.733e-17,-0.0007,-62.09,0
LeftS055540,-32.2346,21.9344,4.077e-17,2.982e-17,1.113e-17,0.0005,-66.04,0
LeftS055541,-32.2345,21.9343,1.499e-16,1.041e-16,3.615e-17,0.0002,-70.45,0
LeftS055542,-32.2342,21.9343,9.331e-17,6.554e-17,2.267e-17,-0.0005,-59.79,0
LeftS055543,-32.2345,21.9343,6.827e-19,6.057e-19,3.348e-19,-0.0003,-72.59,0
LeftS055544,-32.2343,21.9344,3.351e-17,2.442e-17,9.409e-18,-0.0003,-58.59,0
LeftS055545,-32.2343,21.9342,6.980e-19,1.292e-18,3.295e-18,0.0007,-69.83,0
LeftS055546,-32.2343,21.9345,2.057e-18,3.567e-18,7.882e-18,0.0005,-59.17,0
LeftS055547,-32.2363,21.9175,1.113e-20,1.427e-20,1.713e-20,0.0007,-65.77,0
LeftS055548,-32.2312,21.9555,3.184e-17,2.323e-17,9.167e-18,0.0012,-64.38,0
LeftS055549,-32.2398,21.9097,1.473e-20,1.991e-20,2.601e-20,0.0006,-66.03,0
LeftS055550,-32.2425,21.9038,2.806e-17,2.148e-17,9.230e-18,-0.0002,-66.15,0
LeftS055551,-32.2421,21.9009,1.656e-16,1.172e-16,4.211e-17,-0.0002,-66.32,0
LeftS055552,-32.2258,21.9700,2.529e-18,3.896e-18,6.921e-18,-0.0007,-63.85,0
LeftS055553,-32.2435,21.8944,2.736e-18,2.299e-18,1.196e-18,0.0004,-66.49,0
LeftS055554,-32.2227,21.9787,1.653e-17,1.253e-17,5.048e-18,0.0006,-63.63,0
LeftS055555,-32.2485,21.8892,7.957e-18,6.077e-18,2.616e-18,0.0004,-66.71,0
LeftS055556,-32.2188,21.9866,3.646e-18,3.140e-18,1.723e-18,-0.0006,-63.41,0
LeftS055557,-32.2211,21.9882,1.301e-17,1.007e-17,4.283e-18,0.0009,-63.43,1
LeftS055558,-32.2498,21.8761,1.020e-18,2.153e-18,7.150e-18,0.0008,-67.05,0
LeftS055559,-32.2499,21.8705,5.528e-19,5.253e-19,3.506e-19,-0.0008,-67.12,0
LeftS055560,-32.2520,21.8666,5.662e-17,4.090e-17,1.532e-17,-0.0004,-67.2,0
LeftS055561,-32.2214,22.0025,5.965e-16,3.870e-16,1.189e-16,0.0003,-63.01,0
LeftS055562,-32.2163,22.0040,1.892e-18,1.623e-18,8.696e-19,-0.0,-62.91,0
LeftS055563,-32.2155,22.0068,3.534e-17,2.567e-17,9.776e-18,0.0002,-62.92,0
LeftS055564,-32.2135,22.0113,1.025e-18,9.340e-19,5.490e-19,0.0002,-62.79,0
LeftS055566,-32.2562,21.8525,3.116e-16,2.126e-16,7.217e-17,0.0004,-67.64,0
LeftS055568,-32.2542,21.8433,8.102e-16,5.262e-16,1.639e-16,-0.0,-67.71,0
LeftS055569,-32.2562,21.8419,2.963e-19,2.911e-19,2.021e-19,0.0001,-67.73,0
LeftS055570,-32.2551,21.8492,6.748e-17,4.954e-17,1.911e-17,0.0008,-67.75,0
LeftS055571,-32.2134,22.0265,2.984e-18,2.485e-18,1.240e-18,0.0003,-62.53,0
LeftS055572,-32.2118,22.0220,4.561e-14,3.345e-14,1.243e-14,-0.0001,-62.52,0
LeftS055573,-32.2578,21.8373,2.904e-16,1.996e-16,6.768e-17,-0.0005,-67.78,0
LeftS055574,-32.2104,22.0336,8.650e-19,7.689e-19,4.388e-19,0.0003,-62.46,0
LeftS055575,-32.2549,21.8449,5.345e-19,5.137e-19,3.433e-19,-0.0,-67.77,0
LeftS055576,-32.2565,21.8367,3.380e-17,2.535e-17,1.012e-17,0.0006,-67.78,0
