Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
LeftS03058,4.4629,-0.4087,2.734e-20,3.458e-20,4.044e-20,0.0,76.43,0
LeftS03060,4.3156,-0.5542,1.208e-17,8.917e-18,3.568e-18,-0.0005,76.93,0
LeftS03061,4.3249,-0.5435,5.022e-18,4.165e-18,2.013e-18,-0.0001,76.98,0
LeftS03063,4.3204,-0.5421,2.594e-18,3.781e-18,5.868e-18,0.0001,76.97,0
LeftS03064,4.4905,-0.4256,7.500e-14,5.517e-14,2.246e-14,0.0011,76.6,0
LeftS03065,4.3102,-0.5354,1.530e-18,2.687e-18,6.210e-18,-0.0004,76.9,0
LeftS03066,4.4887,-0.4254,5.964e-19,1.018e-18,2.236e-18,0.0002,76.53,0
LeftS03068,4.4968,-0.4272,6.745e-18,5.134e-18,2.176e-18,-0.0003,76.47,0
LeftS03070,4.5037,-0.4338,4.914e-20,5.574e-20,5.296e-20,0.0005,76.6,0
LeftS03071,4.3056,-0.5208,2.339e-19,2.550e-19,2.095e-19,-0.0003,76.85,0
LeftS03072,4.5021,-0.4376,5.393e-18,4.379e-18,2.088e-18,0.0003,76.61,0
LeftS03073,4.4872,-0.4495,6.025e-19,5.829e-19,3.862e-19,-0.0,76.49,0
LeftS03074,4.4930,-0.4466,1.443e-20,1.991e-20,2.784e-20,0.0009,76.53,0
LeftS03075,4.2858,-0.5105,3.478e-18,2.899e-18,1.506e-18,-0.0007,76.83,0
LeftS03076,4.5091,-0.4515,7.308e-19,1.184e-18,2.337e-18,0.0009,76.7,0
LeftS03077,4.5085,-0.4548,3.748e-18,3.067e-18,1.477e-18,-0.0003,76.7,0
LeftS03078,4.3046,-0.4970,1.919e-20,2.323e-20,2.538e-20,0.0005,76.82,0
LeftS03079,4.2952,-0.4954,1.508e-18,2.689e-18,6.500e-18,0.0003,76.81,0
LeftS03080,4.5100,-0.4633,4.639e-18,3.777e-18,1.784e-18,-0.0001,76.69,0
LeftS03081,4.2884,-0.4871,2.113e-18,1.692e-18,7.967e-19,0.0006,76.71,0
LeftS03082,4.5080,-0.4727,3.709e-19,6.453e-19,1.420e-18,0.0006,76.75,0
LeftS03085,4.2757,-0.4781,7.804e-18,6.220e-18,2.773e-18,0.0,76.7,1
LeftS03087,4.5119,-0.4951,1.854e-17,1.408e-17,5.785e-18,0.0003,76.62,1
LeftS03088,4.5033,-0.4993,1.477e-18,2.719e-18,7.241e-18,-0.0002,76.84,0
LeftS03089,4.2911,-0.4627,5.280e-18,4.486e-18,2.300e-18,0.0001,76.66,0
LeftS03090,4.4969,-0.5048,5.126e-19,5.177e-19,3.794e-19,-0.0003,76.77,0
LeftS03092,4.5065,-0.5053,7.956e-18,6.261e-18,2.903e-18,0.0004,76.82,0
LeftS03093,4.4964,-0.5119,7.755e-14,5.990e-14,2.607e-14,-0.0007,76.73,1
LeftS03094,4.2648,-0.4490,5.137e-19,4.925e-19,3.270e-19,-0.0,76.66,0
LeftS03095,4.2806,-0.4424,4.128e-14,2.885e-14,1.003e-14,-0.0002,76.64,0
LeftS03096,4.4870,-0.5231,1.763e-14,1.198e-14,3.922e-15,0.0009,76.91,0
LeftS03097,4.4988,-0.5362,3.905e-17,2.814e-17,1.067e-17,0.0,76.77,0
LeftS03099,4.2797,-0.4177,7.347e-19,7.180e-19,4.970e-19,-0.0013,76.72,0
LeftS03101,4.3011,-0.4104,1.337e-20,1.747e-20,2.129e-20,0.0004,76.57,0
LeftS03102,4.4948,-0.5581,8.549e-19,8.072e-19,5.429e-19,0.0002,77.02,0
LeftS03104,4.4838,-0.5433,3.705e-19,3.714e-19,2.579e-19,-0.0004,76.8,0
LeftS03105,4.2963,-0.3993,1.818e-18,1.594e-18,8.933e-19,0.0006,76.5,0
LeftS03106,4.4813,-0.5504,2.007e-18,3.381e-18,7.284e-18,-0.0006,76.95,0
LeftS03107,4.3041,-0.3974,6.394e-14,4.621e-14,1.731e-14,-0.0007,76.49,0
LeftS03108,4.3044,-0.3912,7.394e-18,6.142e-18,3.008e-18,-0.0009,76.44,0
LeftS03109,4.3208,-0.3819,2.863e-18,5.670e-18,1.613e-17,-0.0004,76.55,0
LeftS03110,4.3120,-0.3988,3.754e-18,3.095e-18,1.522e-18,0.0002,76.37,0
LeftS03111,4.4643,-0.5832,4.232e-14,3.034e-14,1.140e-14,-0.0,77.06,0
LeftS03113,4.4635,-0.5916,8.500e-19,7.463e-19,4.174e-19,-0.0002,77.03,0
LeftS03114,4.3305,-0.3702,5.939e-19,9.038e-19,1.585e-18,0.0002,76.3,0
LeftS03115,4.3320,-0.3581,7.390e-19,1.388e-18,3.624e-18,-0.0005,76.39,0
LeftS03116,4.4452,-0.5880,5.514e-19,5.037e-19,2.949e-19,-0.0001,77.07,0
LeftS03117,4.4448,-0.6026,3.089e-20,3.608e-20,3.683e-20,0.0001,77.06,0
LeftS03118,4.3501,-0.3751,5.770e-18,4.778e-18,2.453e-18,-0.0001,76.38,0
LeftS03119,4.3531,-0.3590,2.028e-17,1.639e-17,7.901e-18,0.0003,76.27,0
LeftS03120,4.3567,-0.3682,2.358e-17,1.741e-17,6.758e-18,0.0007,76.31,0
LeftS03121,4.4223,-0.5997,9.892e-19,8.715e-19,4.639e-19,-0.0001,77.09,0
LeftS03122,4.3648,-0.3296,3.828e-18,3.194e-18,1.638e-18,-0.001,76.44,0
LeftS03123,4.4154,-0.6166,2.914e-17,2.069e-17,7.704e-18,-0.0002,77.05,0
LeftS03124,4.3749,-0.3426,3.295e-20,4.028e-20,4.408e-20,0.001,76.47,0
LeftS03125,4.3791,-0.3305,8.363e-20,9.683e-20,9.520e-20,0.0002,76.42,0
LeftS03126,4.3959,-0.5921,9.966e-19,9.222e-19,5.647e-19,0.0003,77.14,0
LeftS03127,4.3967,-0.3694,2.919e-17,2.279e-17,1.024e-17,0.0001,76.35,1
LeftS03128,4.3970,-0.3518,1.880e-18,2.820e-18,4.893e-18,-0.0,76.37,0
LeftS60944,13.2382,-4.6412,8.714e-17,6.004e-17,2.146e-17,0.0314,-1.94,0
LeftS60963,27.5165,2.4289,6.424e-16,9.074e-16,1.382e-15,0.0122,-1.39,0
LeftS60965,30.9120,-1.6760,6.691e-17,1.375e-16,4.508e-16,0.0347,-1.9,0
LeftS60966,2.9007,11.6159,6.548e-17,1.598e-16,7.576e-16,0.082,-2.04,0
LeftS60974,25.4657,2.2878,7.145e-16,1.028e-15,1.635e-15,0.0175,-1.6,0
LeftS60982,25.5414,-2.5031,4.383e-19,1.337e-18,9.892e-18,0.0227,-1.77,0
LeftS60984,18.7868,-0.2938,2.092e-12,3.310e-12,6.236e-12,0.0523,-1.99,0
LeftS60985,17.6214,-0.6425,1.472e-15,1.857e-15,2.142e-15,0.013,-1.51,0
LeftS61019,9.3398,1.2011,7.892e-18,1.702e-17,6.053e-17,0.0157,-1.64,0
LeftS61030,42.2387,-0.8539,1.028e-19,3.060e-19,2.163e-18,0.0166,-1.44,0
LeftS61039,23.2729,0.4947,4.974e-14,5.805e-14,5.623e-14,0.054,-2.0,0
LeftS61045,42.1529,-0.3290,7.831e-18,5.376e-18,1.921e-18,0.0086,-1.05,0
LeftS61056,15.0030,0.2500,9.326e-15,1.251e-14,1.647e-14,0.0225,-1.84,0
LeftS61057,26.8056,-1.1181,2.598e-18,9.473e-18,1.050e-16,0.1207,-1.92,0
LeftS61060,-14.0022,-2.3110,1.063e-18,2.827e-18,1.580e-17,0.0337,-1.74,0
LeftS61084,34.5042,-6.9374,2.664e-17,7.063e-17,3.858e-16,0.0671,-1.89,0
LeftS61088,19.5499,0.2392,1.353e-17,2.884e-17,1.025e-16,0.0137,-1.51,0
LeftS61376,43.6780,-1.0085,7.338e-17,1.368e-16,3.538e-16,0.0192,-1.54,0
LeftS61391,44.4906,-0.0551,2.744e-13,5.985e-13,2.151e-12,0.02,-1.52,0
LeftS61393,42.6780,-0.8539,1.521e-08,1.078e-08,3.968e-09,0.021,-1.54,0
LeftS61401,34.3347,0.8294,4.846e-16,7.743e-16,1.543e-15,0.0231,-1.69,0
LeftS61402,31.2454,-0.2908,2.139e-10,1.415e-10,4.450e-11,0.0226,-1.73,0
LeftS61406,24.8301,0.0533,5.009e-13,4.593e-13,2.828e-13,0.0224,-1.78,0
LeftS61407,22.2745,-0.5626,4.204e-13,8.032e-13,2.250e-12,0.0245,-1.85,0
LeftS61408,22.1207,1.0649,1.070e-11,7.795e-12,3.010e-12,0.0235,-1.82,0
LeftS61409,20.5854,0.6378,2.079e-08,1.457e-08,5.188e-09,0.0241,-1.82,0
LeftS61410,22.6047,-0.3636,3.962e-13,3.819e-13,2.513e-13,0.0278,-1.89,0
LeftS61414,13.6614,-0.5014,3.266e-11,2.389e-11,8.941e-12,0.0275,-1.91,0
LeftS61416,10.5730,-0.7647,3.581e-08,2.529e-08,8.698e-09,0.0301,-1.96,0
LeftS61418,5.6390,0.3903,3.174e-12,2.649e-12,1.299e-12,0.0311,-1.94,0
LeftS61419,6.4913,0.9343,6.732e-14,7.792e-14,7.484e-14,0.032,-1.97,0
LeftS61424,-3.0915,-0.2809,1.592e-10,1.148e-10,4.257e-11,0.0402,-1.95,0
LeftS61427,-6.0286,-0.1876,2.296e-10,1.554e-10,5.255e-11,0.0436,-1.95,0
LeftS61428,-14.3414,-0.4841,1.245e-12,1.091e-12,6.096e-13,0.0439,-1.81,0
LeftS61432,-31.2547,0.1967,1.063e-07,7.599e-08,2.838e-08,0.0528,-1.56,0
LeftS61433,-37.6249,-0.3367,1.697e-11,1.411e-11,7.308e-12,0.0568,-1.45,0
LeftS61434,-44.5223,-2.0530,9.828e-13,1.646e-12,3.491e-12,0.0581,-1.33,0
LeftS61466,34.5809,-0.1637,1.564e-13,2.509e-13,4.894e-13,0.0136,-1.38,0
LeftS61470,20.4843,-0.1143,7.766e-14,7.302e-14,4.658e-14,0.0146,-1.53,0
LeftS61472,15.0016,-0.2938,3.813e-11,2.611e-11,8.900e-12,0.0149,-1.6,0
LeftS61475,5.9212,0.2018,1.511e-11,1.054e-11,3.778e-12,0.0169,-1.68,0
LeftS61476,1.7807,0.0574,2.048e-11,1.479e-11,5.713e-12,0.0171,-1.64,0
LeftS61477,-0.1005,0.3600,2.048e-16,3.397e-16,7.016e-16,0.0183,-1.66,0
LeftS61480,-14.2854,0.8525,2.324e-13,2.076e-13,1.208e-13,0.0204,-1.57,0
LeftS61481,-14.9930,-0.4341,1.320e-12,1.098e-12,5.375e-13,0.02,-1.54,0
LeftS61482,-28.7587,0.0682,3.000e-11,2.199e-11,8.525e-12,0.0237,-1.38,0
LeftS61490,38.0466,0.0224,3.855e-19,9.964e-19,5.118e-18,0.0211,-1.59,0
LeftS61492,38.2479,0.3510,5.031e-13,4.518e-13,2.626e-13,0.0207,-1.61,0
LeftS61495,38.4540,0.1174,8.731e-13,2.539e-12,1.630e-11,0.0231,-1.63,0
LeftS61499,36.7268,-2.8429,3.360e-12,2.809e-12,1.377e-12,0.023,-1.68,0
LeftS61500,29.1587,-0.9302,5.226e-19,1.530e-18,1.014e-17,0.0209,-1.7,0
LeftS61501,26.2707,-0.9162,1.858e-12,3.916e-12,1.306e-11,0.022,-1.74,0
LeftS61504,29.8626,-1.7772,1.559e-15,2.332e-15,3.780e-15,0.0242,-1.78,0
LeftS61506,27.7730,-1.4499,1.772e-13,1.704e-13,1.144e-13,0.0238,-1.77,0
LeftS61509,27.0076,1.9146,1.951e-13,3.366e-13,7.573e-13,0.0274,-1.81,0
LeftS61510,25.3507,-1.0335,9.879e-13,8.306e-13,4.131e-13,0.0284,-1.86,0
LeftS61512,19.4467,0.1882,4.346e-12,3.469e-12,1.552e-12,0.0272,-1.87,1
LeftS61513,24.1897,1.1485,3.518e-13,3.174e-13,1.857e-13,0.0244,-1.83,0
LeftS61514,20.4400,0.1962,9.212e-17,1.779e-16,5.021e-16,0.0318,-1.93,0
LeftS61515,12.9792,1.0447,4.438e-12,3.549e-12,1.630e-12,0.0287,-1.94,0
LeftS61520,18.2907,1.9195,1.034e-17,2.094e-17,6.451e-17,0.0313,-1.96,0
LeftS61521,22.9583,-0.6284,6.685e-13,6.309e-13,4.169e-13,0.0357,-1.93,0
LeftS61523,2.9575,1.9155,1.096e-13,1.126e-13,8.574e-14,0.0289,-1.91,0
LeftS61524,4.3054,-0.4401,3.095e-13,3.132e-13,2.367e-13,0.0349,-1.96,0
LeftS61529,-0.1501,2.7407,3.084e-11,2.273e-11,9.053e-12,0.0345,-1.94,0
LeftS61530,-1.7074,-0.8377,2.175e-13,2.458e-13,2.209e-13,0.039,-1.96,0
LeftS61532,5.6691,-3.0087,2.309e-18,6.255e-18,3.532e-17,0.0418,-2.0,0
LeftS61534,-9.1461,2.2663,1.625e-13,1.753e-13,1.447e-13,0.0399,-1.89,0
LeftS61536,-11.5826,-2.5133,3.580e-14,4.407e-14,4.792e-14,0.0489,-1.9,0
LeftS61537,1.9993,0.5005,1.481e-11,1.207e-11,5.670e-12,0.0473,-2.01,0
LeftS61538,-13.0720,-1.4267,5.091e-11,3.778e-11,1.524e-11,0.0467,-1.85,0
LeftS61539,-18.2128,-1.8027,7.064e-13,7.013e-13,4.851e-13,0.0473,-1.77,0
LeftS61540,-19.2326,-3.4342,1.427e-13,1.619e-13,1.542e-13,0.0534,-1.77,0
LeftS61541,-31.3005,1.7836,3.387e-14,4.204e-14,4.701e-14,0.0503,-1.56,0
LeftS61544,-33.8432,-3.1101,3.148e-10,2.204e-10,7.890e-11,0.0638,-1.53,0
LeftS61545,-33.9532,-1.7072,8.876e-16,1.587e-15,3.910e-15,0.0645,-1.53,0
LeftS61587,38.8038,-0.0630,2.965e-14,3.062e-14,2.362e-14,0.0119,-1.27,0
LeftS61589,39.6504,1.2756,7.781e-16,1.101e-15,1.663e-15,0.013,-1.3,0
LeftS61590,35.2205,-0.4630,5.784e-13,4.982e-13,2.671e-13,0.0125,-1.36,0
LeftS61596,26.6555,1.3189,2.910e-13,2.605e-13,1.485e-13,0.0155,-1.56,0
LeftS61597,19.7821,0.1964,3.383e-15,4.472e-15,5.678e-15,0.0146,-1.57,0
LeftS61598,19.3461,0.4156,1.294e-13,2.311e-13,5.673e-13,0.0156,-1.62,0
LeftS61599,17.4964,-0.4159,8.467e-18,1.890e-17,7.183e-17,0.0181,-1.68,0
LeftS61602,10.5625,-0.1242,3.130e-12,2.316e-12,9.064e-13,0.0152,-1.61,0
LeftS61604,3.2257,-0.0240,1.168e-13,1.167e-13,8.460e-14,0.0168,-1.62,0
LeftS61605,4.2775,-0.3735,2.411e-13,2.305e-13,1.525e-13,0.021,-1.75,0
LeftS61606,-0.2646,-0.5622,8.043e-12,6.191e-12,2.609e-12,0.0177,-1.68,1
LeftS61612,-13.2586,-1.0282,1.333e-13,1.364e-13,1.003e-13,0.0227,-1.62,0
LeftS61616,-30.0943,0.3980,1.232e-12,1.089e-12,6.376e-13,0.0337,-1.46,0
