Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
RightS52264,43.3648,-11.7576,1.308e-13,8.533e-14,2.549e-14,0.0007,2.83,0
RightS52265,42.3539,-16.2504,4.058e-15,3.024e-15,1.224e-15,0.0004,1.08,0
RightS52266,42.2389,-16.1844,3.056e-14,2.122e-14,7.456e-15,0.0008,1.14,0
RightS52267,43.7447,-12.0185,2.965e-14,2.037e-14,7.181e-15,0.0005,2.82,0
RightS52268,43.9479,-11.7673,7.943e-15,6.126e-15,2.634e-15,0.0007,2.84,1
RightS52269,41.7184,-16.0325,1.413e-14,9.867e-15,3.455e-15,0.0004,1.0,0
RightS52270,44.2019,-11.8985,3.297e-15,2.648e-15,1.252e-15,0.0002,2.84,0
RightS52271,44.2130,-11.7521,2.319e-14,1.603e-14,5.695e-15,-0.0002,2.76,0
RightS52272,44.5730,-11.7559,8.936e-15,6.691e-15,2.663e-15,0.0013,2.9,0
RightS52273,41.2443,-15.9318,2.099e-11,1.636e-11,6.796e-12,0.0,0.92,1
RightS52274,44.7046,-11.8703,1.225e-14,8.823e-15,3.355e-15,0.0011,2.89,0
RightS52275,44.8835,-12.0104,2.246e-11,1.679e-11,6.918e-12,0.0008,2.85,0
RightS52276,44.8860,-12.1733,4.573e-16,4.473e-16,3.067e-16,0.0002,2.71,0
RightS52277,40.9074,-15.9294,1.414e-17,1.697e-17,1.721e-17,0.0014,0.89,0
RightS52280,40.4735,-15.7323,1.714e-15,1.438e-15,7.240e-16,0.0006,1.01,0
RightS52282,40.2015,-15.5928,3.095e-14,2.189e-14,7.810e-15,0.001,0.98,0
RightS52283,40.1363,-15.4899,3.153e-16,6.362e-16,1.894e-15,0.0005,1.04,0
RightS52285,40.0222,-15.3111,2.788e-15,2.271e-15,1.087e-15,0.0005,1.07,0
RightS52288,39.8446,-15.0017,4.497e-15,3.582e-15,1.606e-15,-0.0001,1.07,1
RightS52289,39.8206,-14.9151,1.838e-14,1.399e-14,5.736e-15,0.001,1.15,0
RightS52296,39.8340,-14.1981,7.294e-17,7.940e-17,6.939e-17,0.001,1.35,0
RightS52300,39.5437,-13.7784,5.362e-15,4.217e-15,1.856e-15,0.0005,1.49,1
RightS52301,39.5603,-13.6316,2.025e-15,1.612e-15,7.368e-16,0.0012,1.54,0
RightS52302,39.6980,-13.5004,7.055e-15,5.451e-15,2.394e-15,0.0002,1.58,1
RightS52304,39.7074,-13.2591,3.048e-16,5.885e-16,1.693e-15,0.0007,1.69,0
RightS52305,39.8119,-13.2630,1.808e-17,2.106e-17,2.018e-17,0.0002,1.63,0
RightS52306,39.7648,-13.0357,6.790e-15,5.422e-15,2.416e-15,0.0008,1.85,0
RightS52307,39.9589,-12.9573,2.332e-14,1.645e-14,6.041e-15,0.0009,1.85,0
RightS52308,40.1226,-12.8041,8.482e-17,8.591e-17,6.283e-17,0.0008,1.83,0
RightS52309,40.1409,-12.7124,1.407e-17,1.634e-17,1.637e-17,0.0005,1.97,0
RightS52310,40.3566,-12.6812,2.136e-17,2.368e-17,2.063e-17,0.0002,1.94,0
RightS52311,40.3921,-12.5335,6.684e-12,4.575e-12,1.514e-12,0.0005,2.1,0
RightS52313,40.5142,-12.1994,6.868e-15,5.096e-15,2.048e-15,0.0003,2.09,0
RightS52314,40.6601,-12.2773,1.032e-13,7.027e-14,2.391e-14,0.0003,2.12,0
RightS52315,40.8484,-11.8849,1.408e-14,1.062e-14,4.425e-15,0.0004,2.35,0
RightS52317,44.9344,-15.9518,2.231e-15,1.762e-15,7.807e-16,0.0011,1.64,0
RightS52318,41.2473,-11.8903,8.478e-14,5.805e-14,2.015e-14,0.0005,2.38,0
RightS52319,41.3212,-11.6737,1.958e-15,1.558e-15,7.215e-16,-0.0003,2.38,0
RightS52320,41.4800,-11.6955,3.348e-14,2.336e-14,8.475e-15,0.0009,2.48,0
RightS52321,44.1455,-16.4189,2.120e-15,1.720e-15,8.088e-16,0.0008,1.24,0
RightS52322,43.9972,-16.4193,1.281e-14,9.458e-15,3.864e-15,0.0013,1.35,0
RightS52323,41.7931,-11.4639,4.131e-14,2.963e-14,1.123e-14,0.0002,2.43,0
RightS52324,42.0496,-11.4978,5.940e-15,4.591e-15,1.983e-15,0.0004,2.53,1
RightS52325,42.2688,-11.4095,2.036e-15,1.688e-15,8.259e-16,0.0009,2.55,0
RightS52326,43.3922,-16.5523,2.391e-17,2.651e-17,2.434e-17,0.0003,1.16,0
RightS52327,43.2952,-16.6091,3.874e-16,3.547e-16,2.136e-16,0.0005,1.17,0
RightS52328,43.0958,-16.6098,3.661e-16,6.524e-16,1.540e-15,0.0007,1.2,0
RightS52329,42.9563,-16.6021,3.150e-15,2.453e-15,1.108e-15,0.0009,1.19,1
RightS52330,43.0497,-11.3640,6.658e-14,4.691e-14,1.701e-14,0.0002,2.72,0
RightS52331,41.6104,-14.0108,1.227e-14,9.085e-15,3.509e-15,0.0001,1.42,0
RightS52333,41.4626,-13.8764,1.354e-17,1.580e-17,1.605e-17,-0.0002,1.45,0
RightS52334,44.1321,-14.1902,1.954e-14,1.400e-14,5.319e-15,0.0002,2.37,0
RightS52335,41.4529,-13.8822,1.340e-16,2.295e-16,5.044e-16,0.0007,1.45,0
RightS52336,44.1533,-14.2895,4.636e-15,3.646e-15,1.587e-15,0.0011,2.27,1
RightS52338,44.3254,-14.3674,8.100e-17,8.576e-17,7.018e-17,0.0005,2.26,0
RightS52339,44.4317,-14.4768,6.772e-15,2.122e-14,1.629e-13,0.0003,2.17,0
RightS52340,41.5638,-13.6166,4.078e-15,2.984e-15,1.153e-15,0.0004,1.54,0
RightS52342,41.5845,-13.5615,1.115e-15,2.136e-15,6.139e-15,-0.0003,1.73,0
RightS52343,44.2286,-14.5987,6.953e-15,5.275e-15,2.240e-15,0.0013,2.06,1
RightS52344,44.3690,-14.6327,2.359e-16,4.564e-16,1.262e-15,0.0007,2.01,0
RightS52345,44.3419,-14.7410,1.230e-15,1.007e-15,4.895e-16,0.0005,2.03,0
RightS52346,44.4311,-14.7314,1.027e-11,7.341e-12,2.672e-12,0.0001,1.98,0
RightS52347,44.2490,-14.7801,7.529e-16,6.548e-16,3.440e-16,0.0005,1.91,0
RightS52348,44.2093,-14.6882,5.562e-20,1.081e-19,3.094e-19,0.0,1.97,0
RightS52349,41.6224,-13.3474,4.781e-16,7.604e-16,1.429e-15,0.0018,1.91,0
RightS52350,41.9060,-13.2847,2.175e-18,2.939e-18,4.006e-18,0.001,2.0,0
RightS52351,41.5979,-13.1626,6.164e-16,1.053e-15,2.283e-15,0.0003,1.96,0
RightS52352,44.0938,-15.0920,1.497e-15,1.265e-15,6.567e-16,0.0006,1.71,0
RightS52353,44.0952,-14.9849,9.144e-16,7.629e-16,3.801e-16,0.0003,1.78,0
RightS52354,41.7880,-12.9735,4.153e-16,3.595e-16,1.935e-16,0.0007,2.11,0
RightS52355,41.8780,-13.2510,2.639e-16,4.025e-16,6.899e-16,0.0006,2.1,0
RightS52356,43.9021,-15.0910,6.693e-15,4.952e-15,1.989e-15,0.0008,1.66,0
RightS52358,42.1903,-12.9353,6.478e-16,1.418e-15,5.209e-15,0.0004,2.22,0
RightS52359,43.8521,-15.1030,1.790e-15,1.489e-15,7.526e-16,0.0005,1.68,0
RightS52360,42.0940,-12.8817,8.046e-18,9.878e-18,1.085e-17,0.0008,2.21,0
RightS52361,43.6123,-15.2125,2.323e-18,3.138e-18,4.280e-18,0.0008,1.5,0
RightS52362,43.4948,-15.2420,1.040e-17,1.282e-17,1.434e-17,0.0003,1.46,0
RightS52363,42.1924,-12.6694,4.880e-15,3.646e-15,1.523e-15,0.0015,2.41,1
RightS52364,42.3147,-12.7348,4.806e-16,4.404e-16,2.596e-16,0.0015,2.41,0
RightS52365,43.2656,-15.2861,4.563e-20,3.153e-20,1.093e-20,-0.0004,1.42,0
RightS52366,42.4748,-12.8446,3.595e-16,6.581e-16,1.685e-15,0.0007,2.5,0
RightS52367,42.5949,-12.5856,5.093e-19,8.057e-19,1.535e-18,0.0007,2.56,0
RightS52369,43.0606,-15.5445,2.156e-15,5.395e-15,2.753e-14,0.0013,1.28,0
RightS52370,42.8269,-12.4909,2.114e-16,1.999e-16,1.280e-16,0.0008,2.63,0
RightS52371,42.9616,-15.6392,5.602e-16,8.713e-16,1.578e-15,0.0007,1.33,0
RightS52374,43.0806,-12.4871,2.203e-19,3.571e-19,6.991e-19,0.0012,2.6,0
RightS52375,42.7319,-15.4889,5.018e-16,4.484e-16,2.565e-16,0.0003,1.06,0
RightS52376,43.1819,-12.4280,2.584e-17,3.043e-17,3.133e-17,0.001,2.74,0
RightS52377,42.6091,-15.4955,6.495e-15,5.005e-15,2.139e-15,0.0013,1.18,1
RightS52378,42.4984,-15.6378,4.651e-20,3.260e-20,1.107e-20,0.0003,1.15,0
RightS52379,42.4211,-15.3506,8.787e-16,7.716e-16,4.342e-16,0.0011,1.22,0
RightS52380,43.4779,-12.3788,2.307e-16,3.714e-16,7.227e-16,0.0002,2.75,0
RightS52381,42.3144,-15.4640,3.897e-17,3.961e-17,2.956e-17,0.0008,1.09,0
RightS52382,42.2552,-15.3824,6.240e-16,1.550e-15,7.248e-15,0.0005,1.01,0
RightS52383,43.6094,-12.6350,6.536e-15,4.989e-15,2.202e-15,0.0007,2.81,1
RightS52384,43.8181,-12.7123,4.968e-16,4.524e-16,2.633e-16,0.0006,2.91,0
RightS52386,43.8441,-12.3903,1.405e-19,2.570e-19,6.573e-19,0.001,2.81,0
RightS52387,44.1220,-12.5234,6.244e-15,4.585e-15,1.847e-15,0.0003,2.9,0
RightS52389,41.7081,-15.5123,7.754e-16,1.530e-15,4.581e-15,0.0006,0.95,0
RightS52390,41.5429,-15.3655,1.824e-15,1.450e-15,6.678e-16,0.0011,0.97,0
RightS52391,44.3818,-12.7150,2.386e-18,3.354e-18,4.764e-18,0.0008,2.88,0
RightS52392,41.5220,-15.5026,1.965e-16,3.538e-16,8.251e-16,0.0004,0.96,0
RightS52393,44.2677,-12.6031,1.925e-15,1.556e-15,7.190e-16,0.0001,2.8,0
RightS52395,41.3187,-15.1354,1.536e-17,1.947e-17,2.328e-17,0.0003,1.08,0
RightS52396,41.3841,-15.2835,3.094e-15,2.565e-15,1.281e-15,0.0005,0.9,0
RightS52397,44.7001,-12.8698,2.706e-16,5.348e-16,1.531e-15,0.0005,2.84,0
RightS52399,44.9381,-12.8147,2.264e-15,1.714e-15,6.980e-16,0.0001,2.84,0
RightS52400,41.0691,-15.1894,2.731e-19,4.674e-19,1.048e-18,0.0008,0.92,0
RightS52401,44.7274,-12.8647,9.981e-16,8.900e-16,4.990e-16,0.0005,2.86,0
RightS52403,40.6846,-15.0457,3.019e-15,2.480e-15,1.189e-15,0.0006,1.05,0
RightS52406,40.7735,-14.9385,1.267e-16,1.185e-16,7.629e-17,0.0013,0.99,0
RightS52408,44.8769,-13.2799,3.454e-18,4.540e-18,5.708e-18,0.0011,2.79,0
RightS52409,40.5844,-14.7655,6.755e-15,5.193e-15,2.259e-15,0.0009,1.11,1
RightS52411,44.9182,-13.4173,7.121e-16,1.080e-15,1.889e-15,0.0007,2.66,0
RightS52416,40.1082,-14.4001,1.196e-17,1.448e-17,1.521e-17,0.0014,1.36,0
RightS52417,40.2164,-14.3817,1.779e-15,1.417e-15,6.745e-16,0.0002,1.36,0
RightS52419,40.3404,-14.1599,7.230e-16,5.716e-16,2.707e-16,-0.0001,1.35,0
RightS52423,40.3603,-13.9491,9.189e-17,8.993e-17,6.477e-17,0.0006,1.41,0
RightS52424,40.5546,-13.9022,1.877e-14,1.400e-14,5.699e-15,0.0014,1.45,0
RightS52427,40.5274,-13.5815,1.395e-19,2.498e-19,5.837e-19,0.0012,1.57,0
RightS52430,40.3352,-13.4953,4.674e-15,3.592e-15,1.556e-15,0.0007,1.58,1
RightS52431,40.8661,-13.5168,4.698e-17,4.992e-17,4.177e-17,0.0015,1.72,0
RightS52433,40.8604,-13.1663,3.860e-15,2.994e-15,1.312e-15,0.0012,1.83,1
RightS52435,40.6693,-13.1601,2.107e-17,2.383e-17,2.168e-17,0.0008,1.78,0
RightS52436,41.3007,-13.1909,2.058e-17,2.457e-17,2.512e-17,0.0008,1.98,0
RightS52439,44.9697,-15.0861,6.257e-12,4.322e-12,1.465e-12,0.0009,1.88,0
RightS52440,44.6718,-15.3660,6.161e-16,4.888e-16,2.206e-16,0.0008,1.71,0
RightS52442,44.8213,-15.1178,1.845e-15,1.581e-15,8.327e-16,0.0007,1.84,0
RightS52443,44.7244,-15.3564,2.077e-20,4.617e-20,1.685e-19,-0.0001,1.75,0
RightS52444,44.7697,-15.5560,4.617e-16,7.480e-16,1.409e-15,0.0013,1.73,0
RightS52445,41.2391,-12.5098,2.288e-14,1.738e-14,7.126e-15,0.0007,2.13,0
RightS52446,44.3389,-15.3096,3.127e-17,3.477e-17,3.046e-17,0.0005,1.66,0
RightS52447,41.4137,-12.6248,3.367e-16,5.613e-16,1.151e-15,0.0005,2.21,0
RightS52448,44.3493,-15.5670,6.535e-18,8.498e-18,1.042e-17,0.0005,1.66,0
RightS52449,41.5526,-12.2140,2.026e-16,1.985e-16,1.317e-16,0.0004,2.32,0
RightS52451,41.8504,-12.1138,7.913e-15,5.667e-15,2.076e-15,0.0018,2.41,0
RightS52452,43.9227,-16.1590,9.030e-18,1.118e-17,1.225e-17,0.0009,1.42,0
RightS52453,41.9244,-12.1055,3.211e-16,2.801e-16,1.550e-16,0.0013,2.37,0
RightS52454,43.7766,-16.0746,4.901e-17,5.126e-17,4.073e-17,-0.0002,1.28,0
RightS52455,43.7754,-16.0400,4.077e-17,4.635e-17,4.369e-17,0.002,1.39,0
RightS52456,42.0872,-12.0066,6.789e-14,4.714e-14,1.621e-14,0.0009,2.46,0
RightS52457,42.2155,-12.4363,1.619e-15,1.295e-15,5.966e-16,0.0009,2.42,0
RightS52459,42.4069,-12.4165,4.099e-16,7.298e-16,1.747e-15,0.0006,2.46,0
RightS52460,42.5717,-11.9115,8.537e-16,6.903e-16,3.205e-16,0.0007,2.6,0
RightS52462,42.6601,-11.7865,1.430e-15,1.147e-15,5.465e-16,0.0006,2.72,0
RightS52465,42.7645,-16.0768,2.380e-16,5.849e-16,2.825e-15,0.0008,1.14,0
RightS52466,42.6772,-16.4750,1.434e-20,3.211e-20,1.229e-19,0.0012,1.03,0
RightS52467,42.5511,-16.1919,7.126e-17,7.037e-17,4.995e-17,0.0011,1.1,0
RightS52468,42.4083,-16.3640,1.134e-16,1.070e-16,6.943e-17,0.0002,1.05,0
RightS52469,42.3430,-16.3484,3.024e-16,5.891e-16,1.638e-15,0.0009,1.07,0
RightS52470,43.6032,-11.7047,5.387e-20,3.697e-20,1.248e-20,0.0008,2.78,0
RightS52471,42.1467,-16.3249,1.634e-20,3.356e-20,1.071e-19,0.0013,1.03,0
RightS52472,43.8551,-12.0237,5.332e-16,4.682e-16,2.680e-16,0.0007,2.82,0
RightS52474,41.8497,-16.1461,4.723e-20,3.211e-20,1.104e-20,0.0006,1.08,0
RightS52475,43.8977,-11.7025,8.195e-18,9.892e-18,1.059e-17,0.0015,2.88,0
RightS52476,41.7620,-16.3234,8.303e-17,8.582e-17,6.403e-17,0.0017,0.98,0
RightS52477,41.5232,-16.0603,2.043e-16,3.490e-16,7.572e-16,0.001,1.1,0
RightS52479,44.4132,-11.8144,4.059e-16,3.750e-16,2.299e-16,-0.0001,2.89,0
RightS52480,41.3956,-16.2259,2.572e-18,3.652e-18,5.340e-18,0.0006,0.88,0
RightS52481,44.5878,-12.1484,1.274e-20,2.938e-20,1.231e-19,0.0007,2.86,0
RightS52483,41.1165,-15.9784,2.717e-12,1.804e-12,5.798e-13,0.001,1.04,0
RightS52484,44.9936,-12.0337,3.288e-17,3.592e-17,3.173e-17,0.001,2.86,0
RightS52486,40.8160,-15.8887,1.368e-20,2.963e-20,1.049e-19,0.0002,0.93,0
RightS52487,40.6418,-15.6214,7.845e-15,5.790e-15,2.301e-15,0.0005,1.04,0
RightS52488,40.6937,-15.5148,2.622e-17,3.012e-17,2.981e-17,0.0001,0.95,0
RightS52489,40.5706,-15.6683,5.427e-16,7.904e-16,1.270e-15,0.0012,0.99,0
RightS52491,40.4659,-15.5907,3.075e-20,6.272e-20,1.946e-19,0.0009,0.9,0
RightS52493,40.5906,-15.5493,3.033e-17,3.314e-17,2.811e-17,0.0012,0.88,0
RightS52494,40.1983,-15.5312,1.377e-20,3.153e-20,1.291e-19,0.0008,0.95,0
RightS52495,40.2987,-15.3869,6.538e-16,1.239e-15,3.358e-15,0.0006,1.09,0
RightS52500,40.0020,-15.0178,7.654e-17,7.804e-17,6.146e-17,0.0007,1.14,0
RightS52502,39.7264,-14.8046,7.322e-17,7.344e-17,5.447e-17,0.0014,1.17,0
RightS52503,39.8337,-14.8168,1.573e-11,1.168e-11,4.816e-12,0.0007,1.21,0
RightS52505,40.0114,-14.7288,9.494e-19,1.383e-18,2.202e-18,0.0001,1.24,0
RightS52506,39.5105,-14.5292,1.098e-15,1.799e-15,3.472e-15,0.0,1.36,0
RightS52507,39.8010,-14.5258,1.437e-11,1.052e-11,4.144e-12,0.0011,1.17,0
RightS52508,39.0109,-14.4096,2.701e-16,3.803e-16,5.674e-16,0.0011,1.39,0
RightS52512,39.3683,-14.1563,2.365e-17,2.670e-17,2.400e-17,0.0007,1.39,0
RightS52514,39.8773,-13.8638,8.020e-19,1.239e-18,2.196e-18,0.0004,1.52,0
RightS52516,39.3432,-13.6691,2.229e-14,1.610e-14,6.096e-15,0.0007,1.53,0
RightS52517,39.7326,-13.6695,2.277e-14,1.666e-14,6.466e-15,0.0003,1.66,0
RightS52518,39.7902,-13.5621,6.638e-16,5.961e-16,3.392e-16,0.0002,1.59,0
RightS52520,40.0736,-13.4247,9.987e-17,1.025e-16,7.529e-17,0.0003,1.64,0
RightS52523,40.1176,-13.2835,5.628e-20,3.856e-20,1.313e-20,0.0018,1.77,0
RightS52524,40.0968,-12.9871,2.214e-17,2.407e-17,2.104e-17,0.0006,1.83,0
RightS52527,40.2717,-13.0509,2.835e-16,2.610e-16,1.649e-16,0.001,1.8,0
RightS52528,39.8924,-12.7980,4.588e-20,8.487e-20,2.188e-19,0.0004,1.93,0
RightS52529,40.5059,-12.5557,3.770e-17,4.347e-17,4.144e-17,0.0011,2.07,0
RightS52532,40.7851,-12.4196,1.314e-16,2.209e-16,4.816e-16,0.0008,2.07,0
RightS52534,40.4164,-12.2529,4.144e-14,2.920e-14,1.017e-14,0.0013,2.14,0
RightS52535,40.7639,-12.4950,2.202e-16,2.258e-16,1.704e-16,0.0005,2.05,0
RightS52537,41.2599,-12.1373,8.406e-18,9.700e-18,9.659e-18,0.0004,2.23,0
RightS52538,44.3878,-15.8783,4.701e-16,4.273e-16,2.499e-16,0.0007,1.53,0
RightS52540,44.8655,-15.7542,4.088e-16,7.782e-16,2.051e-15,0.0009,1.61,0
RightS52541,44.3368,-16.4134,2.348e-17,2.748e-17,2.781e-17,0.0,1.34,0
RightS52542,41.4019,-11.7858,2.558e-16,5.454e-16,1.899e-15,0.0001,2.32,0
RightS52543,44.2281,-16.1550,1.441e-19,2.627e-19,6.476e-19,0.0005,1.34,0
RightS52545,41.7820,-11.5960,2.449e-14,1.749e-14,6.518e-15,-0.0008,2.45,0
RightS52546,41.8267,-11.3765,1.168e-16,1.146e-16,7.878e-17,0.0014,2.47,0
RightS52547,43.7604,-16.5759,2.623e-16,3.818e-16,5.935e-16,0.0004,1.3,0
RightS52548,41.8793,-11.9633,2.647e-19,4.351e-19,8.768e-19,0.0011,2.44,0
RightS52549,43.6413,-16.6623,8.624e-17,8.669e-17,6.605e-17,0.0007,1.25,0
RightS52550,43.6692,-16.5904,3.862e-16,6.637e-16,1.429e-15,0.0004,1.24,0
RightS52551,42.3386,-11.6868,2.586e-16,4.180e-16,8.023e-16,0.0008,2.56,0
RightS52552,43.2021,-16.7730,2.746e-15,2.082e-15,8.927e-16,0.0005,1.16,1
RightS52553,43.1695,-16.4555,3.991e-15,3.103e-15,1.361e-15,0.0011,1.18,1
RightS52554,42.9994,-16.6919,1.225e-17,1.466e-17,1.563e-17,0.0013,1.13,0
RightS52555,42.8340,-11.4753,5.052e-15,3.900e-15,1.748e-15,0.0011,2.67,1
RightS52556,42.7463,-16.8246,1.897e-15,1.521e-15,7.049e-16,0.0008,1.11,0
RightS52557,42.7246,-16.9337,5.366e-16,4.585e-16,2.430e-16,0.0021,1.07,0
RightS52558,43.3026,-11.0162,1.203e-16,1.972e-16,3.927e-16,0.0014,2.73,0
RightS52559,42.4314,-16.9082,4.108e-16,3.643e-16,2.048e-16,0.0,1.06,0
RightS52560,43.4978,-10.9761,3.402e-19,5.621e-19,1.128e-18,-0.0001,2.82,0
RightS52561,43.6062,-11.2281,1.083e-20,2.360e-20,8.626e-20,0.0015,2.83,0
RightS52562,42.0400,-16.3796,1.252e-16,1.151e-16,7.030e-17,0.0011,1.03,0
RightS52563,2.4389,14.8973,2.110e-19,3.056e-19,4.822e-19,0.0011,4.17,0
RightS52564,2.4334,14.4160,7.103e-18,7.607e-18,6.444e-18,0.0005,4.7,0
RightS52565,2.1450,14.5933,8.065e-18,8.861e-18,7.684e-18,0.0003,4.11,0
RightS52566,2.1464,14.4859,7.974e-20,1.321e-19,2.627e-19,0.0009,4.2,0
RightS52569,2.2414,14.5566,1.365e-17,1.412e-17,1.104e-17,0.0005,3.83,0
RightS52570,2.1803,15.0713,4.942e-17,4.442e-17,2.561e-17,-0.001,3.54,0
RightS52571,2.1977,14.3361,2.453e-12,1.742e-12,6.360e-13,0.0008,5.26,0
RightS52572,2.1819,14.4701,1.313e-18,1.616e-18,1.728e-18,-0.0003,4.23,0
RightS52577,2.2689,14.4221,1.725e-18,2.115e-18,2.362e-18,0.0004,4.69,0
RightS52578,2.1990,14.5558,1.117e-19,1.819e-19,3.492e-19,0.0004,3.92,0
RightS52579,2.0633,14.6876,2.789e-12,1.931e-12,6.846e-13,0.0001,4.16,0
RightS52581,2.2187,14.4786,4.830e-19,6.663e-19,9.459e-19,0.0012,3.88,0
RightS52582,2.1863,14.4768,5.254e-18,5.834e-18,5.146e-18,0.0004,4.27,0
RightS52583,2.1832,14.6435,1.265e-20,2.433e-20,6.734e-20,0.0008,3.55,0
RightS52585,2.2810,14.4113,9.157e-20,1.518e-19,3.011e-19,-0.0005,4.75,0
RightS52590,2.2554,14.3634,6.605e-18,7.066e-18,5.730e-18,0.0004,5.43,0
RightS52591,2.1549,14.7007,5.362e-20,8.884e-20,1.797e-19,0.0004,3.76,0
RightS52593,2.2010,14.4736,1.833e-12,1.344e-12,5.143e-13,0.0014,3.95,0
RightS52594,2.0747,14.7879,2.345e-17,2.307e-17,1.575e-17,0.0011,3.91,0
RightS52595,2.2518,14.7231,3.527e-17,3.249e-17,2.000e-17,0.0003,3.52,0
RightS52596,2.3329,14.1786,1.091e-17,1.129e-17,8.668e-18,-0.0001,5.27,0
RightS52601,2.2691,14.3417,2.510e-18,2.939e-18,2.928e-18,-0.0001,5.16,0
RightS52607,2.2905,14.4757,1.060e-18,1.340e-18,1.587e-18,0.0,4.46,0
RightS52608,2.1572,14.4142,1.501e-18,1.814e-18,2.002e-18,-0.0005,4.71,0
RightS52611,2.1573,14.3804,2.490e-19,3.381e-19,4.650e-19,0.0007,4.85,0
RightS52613,1.9471,15.5751,3.687e-19,5.277e-19,8.130e-19,0.0016,3.9,0
RightS52617,2.4291,14.2375,1.258e-20,2.350e-20,6.259e-20,0.0003,5.04,0
RightS52619,2.1947,14.2376,3.408e-17,5.729e-17,1.192e-16,0.0011,5.75,0
RightS52620,2.1967,14.4176,2.210e-18,2.815e-18,3.287e-18,0.0009,4.68,0
RightS52621,2.4397,14.7431,1.216e-16,1.001e-16,5.033e-17,0.0005,4.18,0
RightS52622,2.2617,14.3914,1.010e-19,1.679e-19,3.467e-19,0.0007,4.97,0
RightS52626,2.1874,14.4211,1.719e-18,2.027e-18,2.123e-18,0.0009,4.65,0
RightS52627,2.1563,13.5893,1.153e-20,2.347e-20,7.125e-20,0.0012,5.81,0
RightS52630,2.2758,14.5574,2.928e-19,4.373e-19,7.248e-19,0.0,4.05,0
RightS52631,2.1986,14.5149,1.045e-20,1.979e-20,5.476e-20,0.0001,3.83,0
RightS52632,2.2375,14.5456,3.959e-19,5.469e-19,7.408e-19,0.0001,3.94,0
RightS52633,2.2457,14.3981,3.163e-17,3.088e-17,2.097e-17,-0.0003,5.47,0
RightS52635,2.2075,14.9135,7.188e-18,7.876e-18,6.580e-18,0.0008,3.61,0
RightS52637,2.2324,14.0685,7.714e-17,1.359e-16,3.159e-16,-0.0007,5.96,0
RightS52638,2.1031,14.6467,1.001e-18,1.219e-18,1.316e-18,0.0002,3.86,0
RightS52641,2.2256,14.6871,3.100e-19,4.625e-19,7.413e-19,0.0005,3.47,0
RightS52644,2.1013,14.3022,1.460e-16,1.259e-16,6.614e-17,0.0002,5.02,0
RightS52648,2.2282,14.4288,2.836e-17,2.714e-17,1.813e-17,0.0007,4.5,0
RightS52650,2.2652,14.3215,3.328e-18,3.995e-18,4.164e-18,0.0003,5.55,0
RightS52651,2.2441,14.4031,4.495e-19,6.181e-19,8.462e-19,0.0009,4.92,0
RightS52652,2.2362,13.9121,4.710e-17,4.580e-17,3.077e-17,-0.0,5.85,0
RightS52655,2.2024,14.4969,9.646e-17,1.841e-16,4.902e-16,-0.0002,3.85,0
RightS52661,2.1924,14.3802,2.155e-18,2.520e-18,2.620e-18,0.0003,5.34,0
RightS52663,2.2073,14.4801,6.609e-19,8.541e-19,1.027e-18,0.0005,4.04,0
RightS52667,2.1366,14.2661,9.621e-19,1.191e-18,1.344e-18,0.0007,5.4,0
RightS52668,2.2539,14.4368,1.672e-20,2.960e-20,7.031e-20,0.0,3.97,0
RightS52669,2.1923,14.2039,1.057e-17,1.125e-17,9.291e-18,0.0005,5.85,0
RightS52670,2.1824,14.5982,7.784e-19,1.006e-18,1.200e-18,0.0007,3.83,0
RightS52671,2.2605,14.4262,4.804e-19,6.145e-19,7.583e-19,0.0008,4.28,0
RightS52673,2.3191,13.7858,3.697e-19,5.462e-19,8.518e-19,-0.0001,5.72,0
RightS52674,2.2132,14.6271,1.565e-18,2.030e-18,2.490e-18,0.0005,3.66,0
RightS52675,2.2226,14.3884,2.109e-18,2.474e-18,2.416e-18,-0.0006,5.4,0
RightS52676,2.2120,14.3946,1.738e-18,2.212e-18,2.549e-18,0.0006,5.06,0
RightS52678,2.1238,13.8831,1.485e-18,1.757e-18,1.809e-18,0.0003,5.69,0
RightS52680,2.1340,14.3103,4.835e-18,5.159e-18,4.224e-18,0.0007,5.45,0
RightS52681,2.2490,14.4991,3.036e-19,4.071e-19,5.209e-19,-0.0002,3.9,0
RightS52683,2.1928,14.3517,4.985e-17,9.708e-17,2.725e-16,-0.0003,5.17,0
RightS52684,2.2130,14.3003,3.717e-19,5.710e-19,1.014e-18,0.0005,5.58,0
RightS52689,2.1424,14.4042,2.934e-20,5.197e-20,1.242e-19,0.0008,4.84,0
RightS52690,2.1752,14.4100,2.058e-19,2.911e-19,4.359e-19,0.0004,4.76,0
RightS52691,2.3793,14.2549,3.974e-17,3.816e-17,2.483e-17,0.0008,5.05,0
RightS52692,2.1164,15.1903,1.245e-18,1.627e-18,2.052e-18,0.0001,3.68,0
RightS52695,2.2253,14.5003,3.413e-19,4.760e-19,6.594e-19,0.0009,3.94,0
RightS52701,2.1188,14.0129,6.690e-17,6.102e-17,3.747e-17,0.0004,5.5,0
RightS52702,2.1960,14.5791,5.746e-17,1.154e-16,3.522e-16,-0.0,3.78,0
RightS52703,2.1354,14.3361,5.676e-20,9.401e-20,1.953e-19,-0.0001,5.11,0
