Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
FrontS88387,43.2989,6.3616,1.806e-17,1.980e-17,1.671e-17,0.0004,-0.03,0
FrontS88389,41.0994,6.2298,1.598e-18,2.092e-18,2.681e-18,0.0006,0.41,0
FrontS88392,42.5005,6.7073,1.935e-20,3.736e-20,1.079e-19,-0.0003,0.95,0
FrontS88394,42.3277,6.0877,1.670e-17,1.755e-17,1.421e-17,0.0001,-0.53,0
FrontS88397,44.4910,7.7465,8.818e-19,1.222e-18,1.698e-18,-0.0002,0.75,0
FrontS88398,43.2821,6.8268,4.359e-20,7.454e-20,1.621e-19,-0.0002,0.57,0
FrontS88401,42.4420,6.4014,3.993e-16,3.328e-16,1.670e-16,0.0008,-0.02,0
FrontS88402,42.4106,6.5913,2.206e-18,2.938e-18,3.875e-18,0.0011,0.75,0
FrontS88403,42.2978,6.4949,1.161e-20,2.422e-20,8.022e-20,0.0011,0.61,0
FrontS88404,42.1828,5.7658,1.161e-16,1.085e-16,6.981e-17,0.0011,-0.51,0
FrontS88405,42.3984,6.6735,3.183e-16,6.068e-16,1.739e-15,0.0006,0.93,0
FrontS88408,43.6192,6.6545,1.013e-19,1.731e-19,3.777e-19,0.0008,0.17,0
FrontS88409,42.3652,5.1656,5.066e-19,7.310e-19,1.119e-18,0.0003,-0.97,0
FrontS88411,42.3825,6.3940,1.235e-18,1.721e-18,2.359e-18,0.0009,0.06,0
FrontS88413,42.3037,6.5290,5.657e-18,7.080e-18,8.198e-18,0.0008,0.61,0
FrontS88414,40.7388,6.5899,2.089e-18,2.740e-18,3.596e-18,-0.0005,0.61,0
FrontS88415,42.2163,6.0348,2.320e-20,4.588e-20,1.343e-19,0.0004,-0.42,0
FrontS88417,43.2573,7.5271,9.450e-19,1.244e-18,1.607e-18,0.0007,1.06,0
FrontS88418,43.4700,5.8037,5.495e-17,1.062e-16,2.921e-16,0.0006,-0.56,0
FrontS88419,42.6294,6.4384,4.220e-16,7.617e-16,1.878e-15,0.0012,0.22,0
FrontS88422,40.8030,6.7138,2.454e-19,4.080e-19,8.301e-19,-0.0001,0.8,0
FrontS88425,43.2789,6.4998,2.581e-19,4.102e-19,7.647e-19,0.0002,0.11,0
FrontS88426,42.0073,6.3891,3.991e-17,4.056e-17,2.914e-17,0.0012,0.25,0
FrontS88427,42.4200,6.4427,1.548e-20,3.273e-20,1.121e-19,0.0012,0.31,0
FrontS88430,41.8126,6.5706,8.822e-20,1.467e-19,3.110e-19,0.0007,0.63,0
FrontS88431,42.4929,6.4596,8.944e-19,1.219e-18,1.697e-18,0.0004,0.36,0
FrontS88432,41.9507,6.7215,1.658e-12,1.153e-12,4.121e-13,0.001,0.85,0
FrontS88434,42.4564,5.5349,3.807e-19,5.626e-19,8.977e-19,0.0,-0.69,0
FrontS88435,42.6615,6.5213,2.276e-18,2.907e-18,3.351e-18,-0.0001,0.49,0
FrontS88436,42.7506,5.8949,1.507e-16,2.256e-16,3.707e-16,0.0012,-0.54,0
FrontS88437,42.2434,6.5158,8.815e-18,9.755e-18,9.073e-18,0.0008,0.55,0
FrontS88442,44.0055,6.2993,7.337e-20,1.277e-19,2.958e-19,0.0007,0.03,0
FrontS88443,42.8752,7.1580,5.979e-18,7.010e-18,7.148e-18,0.0002,1.34,0
FrontS88446,43.0007,6.8564,5.401e-17,5.244e-17,3.496e-17,0.0003,0.66,0
FrontS88447,42.1951,6.4760,6.107e-16,4.977e-16,2.474e-16,0.0007,0.43,0
FrontS88448,42.3457,6.4702,3.581e-19,5.315e-19,8.864e-19,0.0003,0.53,0
FrontS88449,42.2632,6.0242,1.445e-18,1.892e-18,2.362e-18,0.0005,-0.47,0
FrontS88450,42.3790,6.6314,2.943e-16,6.043e-16,1.940e-15,0.0002,0.85,0
FrontS88451,42.3306,8.7523,7.124e-20,1.257e-19,2.891e-19,0.0004,1.66,0
FrontS88452,42.2127,6.4287,2.227e-17,2.316e-17,1.829e-17,0.0002,0.24,0
FrontS88454,42.5141,6.3298,2.089e-20,4.135e-20,1.217e-19,0.0002,-0.17,0
FrontS88460,42.2744,6.7800,3.010e-19,4.858e-19,9.389e-19,-0.0,0.98,0
FrontS88461,42.0406,5.7033,9.482e-18,1.149e-17,1.180e-17,0.0008,-0.55,0
FrontS88462,42.5270,6.3054,1.364e-17,1.513e-17,1.304e-17,-0.0005,-0.27,0
FrontS88463,43.1192,5.9511,2.887e-16,2.402e-16,1.194e-16,0.0002,-0.5,0
FrontS88468,42.4743,6.3497,1.567e-20,3.224e-20,1.043e-19,0.0003,-0.29,0
FrontS88469,42.6634,7.8759,1.246e-16,1.845e-16,2.924e-16,0.0011,1.13,0
FrontS88470,42.2276,6.2936,7.553e-17,1.318e-16,3.071e-16,0.0003,-0.16,1
FrontS88471,42.4688,6.5173,1.009e-17,1.124e-17,1.013e-17,0.0006,0.64,0
FrontS88473,42.2195,6.3724,3.877e-19,6.441e-19,1.303e-18,-0.0008,-0.01,0
FrontS88474,42.4310,6.2514,2.308e-16,2.108e-16,1.222e-16,0.0008,-0.37,0
FrontS88475,42.3070,6.1797,3.353e-19,5.149e-19,9.129e-19,0.0005,-0.33,0
FrontS88477,42.3126,6.5017,8.168e-18,9.333e-18,9.152e-18,0.0011,0.58,0
FrontS88478,41.9862,6.0610,8.616e-17,8.635e-17,6.229e-17,0.0008,-0.37,0
FrontS88479,42.4087,6.4092,1.730e-16,2.774e-16,5.322e-16,0.0008,-0.0,0
FrontS88481,42.4353,6.2797,4.449e-18,5.469e-18,6.059e-18,0.0007,-0.42,0
FrontS88482,42.8413,5.8275,1.992e-17,2.226e-17,2.040e-17,0.0006,-0.72,0
FrontS88483,42.7688,6.6839,5.827e-20,1.070e-19,2.796e-19,0.0004,0.74,0
FrontS88484,42.4834,6.4510,1.588e-20,3.227e-20,1.037e-19,-0.0001,0.37,0
FrontS88485,42.2519,5.1625,1.359e-20,2.997e-20,1.101e-19,0.0009,-0.72,0
FrontS88486,42.6363,6.4265,1.516e-16,2.928e-16,7.995e-16,0.0014,0.13,0
FrontS88487,41.8780,6.1019,2.928e-17,3.188e-17,2.625e-17,0.0002,-0.16,0
FrontS88488,42.3188,8.2475,6.853e-18,8.395e-18,9.035e-18,0.0003,1.62,0
FrontS88490,42.3718,6.5840,7.307e-20,1.292e-19,3.038e-19,0.0004,0.78,0
FrontS88491,42.0934,6.1162,3.466e-19,4.832e-19,6.804e-19,0.0006,-0.19,0
FrontS88492,43.0521,4.8850,1.672e-18,2.225e-18,2.824e-18,0.0003,-1.05,0
FrontS88493,42.3897,6.7525,6.095e-18,7.295e-18,7.733e-18,0.0001,0.94,0
FrontS88494,42.4543,6.4294,3.819e-16,3.219e-16,1.661e-16,0.0006,0.15,0
FrontS88499,42.4771,6.6469,7.505e-19,1.098e-18,1.743e-18,0.0002,0.87,0
FrontS88500,42.9815,6.1065,4.861e-18,5.655e-18,5.580e-18,-0.0002,-0.42,0
FrontS88501,41.7557,6.5548,1.059e-15,2.051e-15,5.846e-15,0.001,0.53,0
FrontS88502,42.3049,6.3617,1.219e-19,2.022e-19,4.305e-19,0.0008,0.14,0
FrontS88503,42.7270,6.4725,4.291e-18,5.089e-18,5.214e-18,0.0003,0.16,0
FrontS88504,42.9107,6.5004,6.509e-18,7.209e-18,6.234e-18,0.0,0.35,0
FrontS88505,42.8292,5.2199,1.102e-20,2.227e-20,6.845e-20,0.0008,-0.77,0
FrontS88507,42.8718,6.5531,5.908e-20,9.675e-20,2.002e-19,0.0005,0.25,0
FrontS88510,42.0632,6.5524,1.905e-16,3.383e-16,7.936e-16,0.0008,0.76,0
FrontS88511,42.4689,6.4795,4.582e-17,4.509e-17,3.258e-17,0.0015,0.5,0
FrontS88514,43.6814,6.3360,7.062e-19,1.027e-18,1.580e-18,0.0013,0.08,0
FrontS88520,42.3280,7.1400,1.494e-19,2.600e-19,5.830e-19,0.0001,1.47,0
FrontS88521,42.4387,5.6334,7.284e-20,1.249e-19,2.796e-19,0.0009,-1.03,0
FrontS88522,41.4290,6.5513,1.031e-16,1.705e-16,3.436e-16,0.0007,0.84,0
FrontS88527,41.4598,7.0722,5.236e-20,9.491e-20,2.362e-19,0.0006,1.28,0
FrontS88529,43.4562,6.2226,1.631e-16,2.940e-16,6.904e-16,0.0005,-0.23,0
FrontS88530,40.6378,6.2086,1.126e-18,1.532e-18,2.081e-18,0.0008,0.35,0
FrontS88534,43.3401,6.8319,1.261e-19,2.083e-19,4.367e-19,-0.0,0.55,0
FrontS88539,41.2541,6.9770,8.304e-18,9.769e-18,9.585e-18,0.0006,0.82,0
FrontS88540,42.6393,6.7441,1.668e-19,2.846e-19,6.187e-19,0.0007,0.88,0
FrontS88544,42.2610,6.4625,4.252e-17,4.362e-17,3.408e-17,0.0007,0.36,0
FrontS88545,42.6156,6.5065,2.058e-16,1.831e-16,1.069e-16,0.0003,0.49,0
FrontS88546,41.6090,4.9230,6.851e-20,1.160e-19,2.497e-19,0.0002,-1.02,0
FrontS88548,42.2834,6.5802,1.799e-17,1.991e-17,1.793e-17,0.001,0.73,0
FrontS88552,43.6285,6.3148,7.926e-19,1.099e-18,1.555e-18,-0.0,-0.3,0
FrontS88553,41.9704,6.7092,4.550e-17,4.642e-17,3.364e-17,-0.0001,0.77,0
FrontS88554,43.2827,5.4849,6.471e-19,9.154e-19,1.348e-18,0.0002,-0.69,0
FrontS88555,42.4389,6.0962,1.817e-18,2.359e-18,2.993e-18,0.0002,-0.6,0
FrontS88556,42.5140,6.4673,1.584e-20,3.164e-20,9.232e-20,0.0006,0.32,0
FrontS88559,42.3058,6.4540,5.404e-18,6.094e-18,5.640e-18,0.0003,0.36,0
FrontS88560,42.6429,6.1398,1.035e-19,1.742e-19,3.693e-19,-0.0,-0.36,0
FrontS88561,41.8767,6.5571,1.061e-18,1.394e-18,1.810e-18,0.0006,0.68,0
FrontS88563,41.2716,5.8333,3.959e-20,7.664e-20,2.159e-19,0.0003,-0.2,0
FrontS88564,42.2978,4.2908,5.027e-18,6.326e-18,7.176e-18,0.0007,-1.15,0
FrontS88565,42.8538,6.9109,2.183e-16,1.965e-16,1.149e-16,0.0003,1.13,0
FrontS88566,41.9611,6.9011,8.350e-19,1.152e-18,1.639e-18,0.0002,1.05,0
FrontS88567,42.4749,6.6361,7.582e-20,1.250e-19,2.538e-19,0.0008,0.86,0
FrontS88568,42.7033,6.6036,2.608e-19,4.127e-19,7.888e-19,0.0009,0.52,0
FrontS88571,42.5508,6.4443,6.771e-18,7.880e-18,7.878e-18,0.0006,0.25,0
FrontS88572,42.6660,6.6169,4.505e-19,6.843e-19,1.220e-18,0.0009,0.72,0
FrontS88579,42.5266,6.4229,3.059e-16,7.436e-16,3.474e-15,0.0001,0.04,0
FrontS88580,42.2765,6.0152,9.148e-17,8.223e-17,4.952e-17,0.0005,-0.43,0
FrontS88581,41.7064,6.1141,3.446e-19,5.382e-19,9.723e-19,0.0005,-0.13,0
FrontS88582,43.4391,6.4912,6.637e-18,7.873e-18,8.224e-18,0.0003,0.44,0
FrontS88583,40.7480,7.2495,3.681e-19,5.766e-19,1.069e-18,0.0008,1.24,0
FrontS88584,41.6977,4.6463,8.525e-19,1.207e-18,1.799e-18,0.0005,-1.04,0
FrontS88586,42.9007,6.1459,4.083e-19,6.117e-19,1.020e-18,-0.0001,-0.58,0
FrontS88588,42.3750,6.4540,8.888e-19,1.263e-18,1.867e-18,0.0006,0.61,0
FrontS88589,42.3127,7.2433,9.619e-20,1.653e-19,3.726e-19,0.0006,1.31,0
FrontS88592,42.4321,6.3771,4.811e-20,8.705e-20,2.146e-19,0.0007,-0.1,0
FrontS88594,42.1182,6.8716,3.249e-19,5.043e-19,8.840e-19,0.0009,1.08,0
FrontS88595,42.7097,6.4440,8.065e-18,9.173e-18,8.514e-18,0.0001,0.28,0
FrontS88599,43.0770,6.7957,6.241e-20,1.179e-19,3.212e-19,0.0007,0.87,0
FrontS88602,41.7531,5.7836,2.886e-20,5.366e-20,1.422e-19,-0.0005,-0.46,0
FrontS88604,42.5736,6.7242,2.354e-17,2.426e-17,1.844e-17,0.0006,0.87,0
FrontS88606,42.1364,6.7850,1.480e-16,1.337e-16,7.958e-17,0.0004,0.98,0
FrontS88607,42.2776,6.8272,1.583e-19,2.607e-19,5.178e-19,0.001,1.11,0
FrontS88608,42.0620,6.4375,4.458e-18,5.772e-18,7.015e-18,0.0003,0.56,0
FrontS88611,42.3666,6.4296,1.890e-20,3.452e-20,8.817e-20,0.0004,0.25,0
FrontS88612,42.1304,6.1066,4.032e-17,4.091e-17,3.086e-17,0.0002,-0.21,0
FrontS88613,41.9806,6.7868,2.383e-20,4.615e-20,1.242e-19,0.0009,0.88,0
FrontS88614,41.4944,6.1052,2.378e-20,4.431e-20,1.158e-19,0.0005,-0.02,0
FrontS88615,42.1213,6.3245,1.292e-20,2.721e-20,9.144e-20,-0.0006,0.08,0
FrontS88618,41.1710,6.7216,1.544e-16,2.354e-16,4.024e-16,0.001,0.9,0
FrontS88619,42.8479,6.3863,1.202e-19,1.976e-19,3.925e-19,0.0006,-0.07,0
FrontS88620,42.3507,7.1904,3.121e-18,3.697e-18,3.792e-18,0.0001,1.33,0
FrontS88624,42.6205,6.3857,4.403e-19,7.017e-19,1.355e-18,0.0005,-0.01,0
FrontS88625,43.0154,6.5918,7.155e-12,5.879e-12,2.738e-12,0.0003,0.3,1
FrontS88628,41.2173,5.5426,1.123e-16,2.185e-16,6.225e-16,0.0009,-0.07,0
FrontS88630,42.5646,6.4575,1.825e-14,6.272e-14,5.957e-13,0.001,0.29,0
FrontS88631,41.5629,7.3961,1.028e-18,1.452e-18,2.180e-18,0.0002,1.13,0
FrontS88632,42.8263,6.2837,1.676e-19,2.629e-19,4.955e-19,0.0002,-0.35,1
FrontS88633,41.4144,6.6301,6.504e-18,7.854e-18,8.227e-18,0.0008,0.75,0
FrontS88635,42.8179,6.6368,4.512e-16,3.692e-16,1.778e-16,0.0002,0.74,0
FrontS88636,42.5137,5.5606,6.261e-12,4.474e-12,1.612e-12,0.0007,-0.65,0
FrontS88638,42.1774,6.3120,3.320e-16,7.900e-16,3.520e-15,0.001,-0.05,0
FrontS88639,42.2731,8.4117,3.902e-18,4.774e-18,5.238e-18,0.0003,1.71,0
FrontS88640,42.9066,6.2720,1.924e-19,3.199e-19,6.585e-19,0.0007,-0.28,0
FrontS88641,42.7645,5.6497,1.163e-19,1.932e-19,3.968e-19,0.001,-0.6,0
FrontS88643,42.8534,6.8297,2.692e-17,2.771e-17,2.130e-17,0.0001,1.01,0
FrontS88644,42.3589,6.4138,5.192e-19,7.494e-19,1.164e-18,0.0001,0.27,0
FrontS88645,42.1044,5.6830,2.463e-16,3.660e-16,5.879e-16,0.0003,-0.75,0
FrontS88647,42.5608,6.4558,1.841e-19,2.944e-19,5.786e-19,0.001,0.24,0
FrontS88649,42.4169,6.4331,3.716e-20,6.822e-20,1.743e-19,-0.0005,-0.01,0
FrontS88651,42.5731,6.4747,5.448e-17,5.342e-17,3.864e-17,-0.0002,0.33,0
FrontS88652,42.4482,6.4963,1.178e-19,2.033e-19,4.605e-19,0.0004,0.68,0
FrontS88656,41.8858,6.8886,7.794e-18,8.790e-18,8.357e-18,0.0005,0.85,0
FrontS88658,42.3755,6.4081,2.235e-18,2.943e-18,3.837e-18,0.0011,0.08,0
FrontS88659,42.9863,6.3415,5.160e-12,3.580e-12,1.279e-12,0.0012,0.01,0
FrontS88661,42.6798,6.5705,3.361e-17,3.567e-17,2.890e-17,0.0001,0.38,0
FrontS88662,43.0022,6.3723,2.566e-16,2.288e-16,1.317e-16,0.0005,-0.24,0
FrontS88663,42.5220,6.5066,3.304e-16,2.960e-16,1.732e-16,0.0001,0.59,0
FrontS88664,42.2229,6.4981,4.074e-16,3.469e-16,1.828e-16,0.0001,0.54,0
FrontS88665,43.4182,6.5171,3.357e-16,7.815e-16,3.312e-15,0.0011,0.2,0
FrontS88666,42.9127,6.8575,8.494e-17,1.324e-16,2.310e-16,-0.0003,0.64,0
FrontS88667,42.5686,6.4676,1.387e-16,1.211e-16,6.766e-17,0.0014,0.51,0
FrontS88669,42.0154,6.4671,6.479e-17,6.191e-17,4.208e-17,0.0007,0.52,0
FrontS88670,42.9139,6.4496,2.910e-19,4.144e-19,6.502e-19,0.0005,0.09,0
FrontS88672,42.6824,6.2300,2.350e-17,2.502e-17,2.076e-17,0.0006,-0.23,0
FrontS88673,41.8846,6.4200,1.497e-16,3.139e-16,1.057e-15,0.0011,0.32,0
FrontS88674,43.0307,7.0091,1.236e-16,1.866e-16,3.084e-16,0.0002,0.99,0
FrontS88676,42.6394,6.4641,6.715e-17,6.628e-17,4.824e-17,-0.0006,0.33,0
FrontS88678,42.5242,6.6990,3.118e-18,3.781e-18,4.018e-18,0.0004,1.03,0
FrontS88679,41.7135,6.8144,1.322e-15,1.032e-15,4.453e-16,0.0008,0.87,1
FrontS88682,42.2070,6.5704,1.711e-16,1.604e-16,9.878e-17,0.0009,0.63,0
FrontS88683,42.8598,6.6012,2.886e-16,2.441e-16,1.281e-16,0.0008,0.58,0
FrontS88684,42.6599,6.8156,1.686e-19,2.809e-19,5.809e-19,0.0005,0.97,0
FrontS88685,42.5756,6.9287,1.746e-16,1.613e-16,9.787e-17,-0.0,1.01,0
FrontS88687,42.5643,6.4433,9.962e-17,9.272e-17,5.820e-17,0.0009,0.39,0
FrontS88688,41.9355,6.1974,1.825e-17,2.024e-17,1.858e-17,-0.0005,-0.08,0
FrontS88689,41.9279,6.7256,4.016e-17,3.965e-17,2.845e-17,0.0016,1.07,0
FrontS88690,42.7556,6.1221,1.264e-16,1.147e-16,6.775e-17,0.0005,-0.59,0
FrontS88691,42.3020,6.2443,1.036e-18,1.342e-18,1.692e-18,0.0016,-0.16,0
FrontS88692,42.5948,6.1960,1.188e-20,2.319e-20,6.895e-20,0.0011,-0.43,0
FrontS88693,41.9310,6.2655,2.777e-18,3.661e-18,4.508e-18,0.0007,0.14,0
FrontS88694,42.0408,6.4787,1.118e-17,1.257e-17,1.133e-17,0.0004,0.54,0
FrontS88695,42.9770,6.9850,5.416e-16,4.737e-16,2.581e-16,0.001,0.92,0
FrontS88696,42.0776,6.0820,6.812e-17,6.314e-17,3.942e-17,0.0001,-0.5,0
FrontS88698,41.9946,6.3029,3.303e-17,3.336e-17,2.429e-17,-0.0005,0.1,0
FrontS88699,42.7241,6.7996,1.234e-11,9.799e-12,4.538e-12,0.0006,1.07,1
FrontS88700,42.1544,6.5959,1.062e-11,8.476e-12,3.934e-12,-0.0001,0.71,1
FrontS88701,42.7374,6.1807,2.657e-19,4.358e-19,8.434e-19,0.0001,-0.33,0
FrontS88702,42.9430,6.4156,9.220e-17,8.943e-17,5.824e-17,0.0004,0.08,0
FrontS88703,42.2688,6.8321,8.902e-20,1.501e-19,3.313e-19,0.0003,1.16,0
FrontS88705,42.7616,6.5556,1.471e-20,3.019e-20,9.565e-20,0.0004,0.51,0
FrontS88706,42.3713,6.6392,9.983e-20,1.760e-19,3.993e-19,-0.0,0.77,0
FrontS88707,42.5443,6.0805,1.285e-19,2.234e-19,4.864e-19,0.0002,-0.56,0
FrontS88708,42.0724,5.8457,5.288e-12,3.699e-12,1.303e-12,0.0004,-0.48,0
FrontS88709,42.2409,6.5953,2.571e-16,4.678e-16,1.190e-15,-0.0,0.63,0
FrontS88710,41.9436,6.8428,1.440e-19,2.260e-19,4.174e-19,0.0005,1.04,0
FrontS88711,42.5623,6.3205,2.734e-16,4.669e-16,1.037e-15,0.0011,-0.21,0
FrontS88712,42.6098,6.7031,2.243e-19,3.558e-19,6.659e-19,0.0006,0.79,0
FrontS88713,42.3655,6.3251,5.333e-20,1.005e-19,2.549e-19,0.0005,-0.38,0
FrontS88714,42.8472,6.5742,3.187e-16,2.747e-16,1.493e-16,-0.0004,0.57,0
FrontS88715,42.9699,6.7645,3.753e-18,4.473e-18,4.691e-18,0.0003,0.7,0
FrontS88716,41.9547,5.9755,3.507e-20,6.376e-20,1.625e-19,-0.0001,-0.6,0
FrontS88717,42.2634,6.5194,7.985e-17,1.285e-16,2.431e-16,-0.0002,0.57,0
FrontS88719,42.3888,6.8112,5.631e-12,3.869e-12,1.316e-12,0.0011,1.12,0
FrontS88720,42.6953,6.8523,1.029e-16,1.917e-16,5.057e-16,-0.0002,0.86,0
FrontS88721,42.4748,6.7403,2.487e-16,2.218e-16,1.329e-16,0.0008,1.18,0
FrontS88722,42.0537,6.5569,1.366e-20,2.674e-20,7.569e-20,0.0005,0.72,0
FrontS88724,42.6301,6.3217,1.698e-20,3.401e-20,1.038e-19,0.0002,-0.27,0
FrontS88725,42.4593,6.5218,4.013e-17,4.219e-17,3.233e-17,0.0005,0.68,0
FrontS88726,41.9560,6.4654,1.708e-20,3.464e-20,1.108e-19,0.0013,0.27,0
FrontS88727,42.2606,6.3543,1.084e-17,1.264e-17,1.202e-17,-0.0002,-0.03,0
FrontS88728,41.9251,6.5018,1.918e-15,1.526e-15,6.788e-16,0.0001,0.54,1
FrontS88729,42.7506,6.5177,7.313e-20,1.305e-19,3.121e-19,0.0004,0.46,0
FrontS88730,42.9938,6.4694,4.052e-17,4.172e-17,3.137e-17,0.0001,0.09,0
FrontS88731,42.6172,6.2210,1.098e-11,8.772e-12,3.934e-12,0.0008,-0.29,1
FrontS88732,42.4264,6.6972,2.142e-15,1.669e-15,7.203e-16,0.0008,0.88,1
FrontS88733,42.6938,6.8378,2.159e-16,1.889e-16,1.035e-16,0.0009,1.1,0
FrontS88735,42.8331,6.5142,3.462e-17,3.460e-17,2.463e-17,0.0007,0.64,0
FrontS88737,42.4240,6.4337,5.057e-20,8.968e-20,2.166e-19,0.0005,0.32,0
FrontS88739,42.9456,6.4806,1.295e-16,1.192e-16,7.252e-17,0.0006,0.23,0
FrontS88740,42.4102,6.1613,8.210e-17,8.192e-17,5.931e-17,0.0004,-0.36,0
FrontS88741,42.4829,6.2302,1.205e-18,1.592e-18,1.985e-18,0.0014,-0.43,0
FrontS88743,42.3040,6.1799,1.156e-15,9.825e-16,5.145e-16,0.0001,-0.41,0
FrontS88745,42.4945,6.6120,7.752e-19,1.147e-18,1.831e-18,-0.0,0.84,0
FrontS88746,42.3282,6.2481,7.620e-18,8.564e-18,8.031e-18,0.0002,-0.37,0
FrontS88747,42.1145,6.5038,4.989e-20,9.301e-20,2.512e-19,0.0001,0.59,0
FrontS88749,43.1120,6.4021,3.489e-16,3.072e-16,1.675e-16,0.0009,0.12,0
FrontS88751,42.5409,6.7158,2.249e-16,3.671e-16,7.172e-16,0.0006,0.75,0
FrontS88752,42.5380,6.4510,6.932e-17,1.271e-16,3.189e-16,-0.0002,0.48,0
FrontS88754,41.9385,6.3219,4.610e-18,5.458e-18,5.411e-18,-0.0001,0.24,0
FrontS88755,41.8402,6.4705,5.184e-19,7.934e-19,1.342e-18,0.0001,0.64,0
FrontS88756,41.7862,6.7455,2.767e-19,4.346e-19,8.107e-19,-0.0,0.89,0
FrontS88757,42.7464,6.3171,8.871e-12,6.367e-12,2.390e-12,-0.0002,0.04,0
FrontS88759,42.5494,6.7410,2.144e-20,4.252e-20,1.258e-19,0.0016,0.98,0
FrontS88761,42.5914,6.5683,1.980e-16,3.400e-16,7.708e-16,0.0007,0.68,0
FrontS88764,42.9590,6.3290,2.908e-17,3.048e-17,2.385e-17,0.0004,-0.22,0
FrontS88765,42.6200,6.3094,8.558e-20,1.475e-19,3.378e-19,0.0001,-0.45,0
FrontS88767,42.2652,6.5568,2.899e-17,3.005e-17,2.384e-17,0.0001,0.67,0
FrontS88770,41.6319,6.0770,3.746e-19,5.705e-19,9.829e-19,0.001,-0.1,0
FrontS88773,42.8523,6.5645,1.045e-15,8.131e-16,3.437e-16,0.0006,0.54,1
FrontS88774,42.5525,6.7520,8.135e-16,6.831e-16,3.560e-16,0.0012,1.04,0
FrontS88775,41.8250,6.7111,2.883e-16,2.518e-16,1.354e-16,-0.0001,0.82,0
FrontS88776,43.3314,6.4050,2.552e-20,4.825e-20,1.309e-19,0.0002,-0.02,0
FrontS88777,42.3524,6.2412,4.985e-17,5.192e-17,3.994e-17,0.0011,-0.39,0
FrontS88778,42.0376,6.2786,2.027e-16,1.817e-16,1.035e-16,0.0001,-0.04,0
FrontS88779,42.3714,6.1047,8.228e-17,1.514e-16,3.939e-16,-0.0002,-0.4,0
FrontS88780,42.5133,6.0085,1.697e-16,3.106e-16,7.878e-16,-0.0001,-0.66,0
FrontS88781,42.9767,6.2621,6.301e-19,9.299e-19,1.540e-18,0.0001,-0.31,0
FrontS88782,42.2579,6.7402,6.337e-17,6.176e-17,4.277e-17,0.0004,0.98,0
FrontS88784,42.2123,6.4193,4.327e-18,5.124e-18,5.058e-18,0.0004,0.14,0
FrontS88785,41.9657,6.7946,5.114e-17,4.918e-17,3.374e-17,0.0005,1.05,0
FrontS88786,42.2425,6.1978,1.845e-15,1.407e-15,6.044e-16,0.0003,-0.22,1
FrontS88787,42.2424,6.4755,9.274e-12,7.305e-12,3.314e-12,0.0013,0.72,1
FrontS88788,42.3819,6.7708,2.466e-16,4.592e-16,1.158e-15,0.0002,0.84,0
FrontS88790,42.7861,6.4110,8.287e-17,7.867e-17,4.911e-17,0.0006,-0.13,0
FrontS88791,42.9700,5.9479,2.300e-20,4.744e-20,1.521e-19,0.0003,-0.62,0
FrontS88792,42.0818,6.5106,2.929e-20,5.295e-20,1.272e-19,0.0007,0.55,0
FrontS88793,42.6664,6.4839,1.334e-20,2.904e-20,1.079e-19,0.0003,0.27,0
FrontS88794,42.7864,6.2604,8.583e-20,1.419e-19,2.880e-19,0.0007,-0.47,0
FrontS88795,43.0021,6.8829,3.614e-18,4.166e-18,4.037e-18,0.0005,0.7,0
FrontS88796,41.6939,6.7782,1.676e-16,1.507e-16,8.838e-17,0.0015,0.83,0
FrontS88798,42.2343,6.2291,1.496e-18,2.004e-18,2.583e-18,-0.0001,-0.24,0
FrontS88800,43.2349,6.5389,1.028e-16,1.004e-16,6.882e-17,0.0006,0.25,0
FrontS88801,42.4173,5.9677,2.792e-17,2.909e-17,2.309e-17,0.0,-0.71,0
FrontS88802,42.5953,6.6589,5.944e-16,9.298e-16,1.690e-15,0.0,0.88,0
FrontS88805,42.4382,6.6916,3.616e-16,3.007e-16,1.493e-16,0.001,0.77,0
FrontS88806,42.7803,6.5663,1.055e-20,2.184e-20,7.108e-20,0.0002,0.52,0
FrontS88808,42.5033,6.6138,8.393e-20,1.473e-19,3.405e-19,0.001,0.76,0
FrontS88810,41.9239,6.1654,1.861e-20,3.804e-20,1.249e-19,0.0002,-0.09,0
FrontS88811,42.0866,6.6598,6.513e-16,5.333e-16,2.550e-16,-0.0002,0.93,0
FrontS88812,42.2728,6.7549,4.674e-20,8.755e-20,2.285e-19,0.0007,0.91,0
FrontS88813,42.4412,6.2068,2.741e-18,3.496e-18,4.090e-18,0.0005,-0.3,0
FrontS88814,42.5453,6.2488,2.114e-16,1.805e-16,9.269e-17,0.0003,-0.34,0
FrontS88816,42.5698,6.6419,8.057e-19,1.114e-18,1.551e-18,0.0018,0.79,0
FrontS88818,42.6749,6.6155,9.039e-18,9.797e-18,8.095e-18,-0.0002,1.11,0
FrontS88820,42.6288,6.5507,1.281e-16,1.160e-16,6.946e-17,0.0008,0.69,0
FrontS88821,42.4356,6.9016,8.995e-19,1.279e-18,1.941e-18,0.0003,1.11,0
FrontS88822,42.3697,6.1260,1.050e-18,1.471e-18,2.177e-18,0.0002,-0.69,0
FrontS88823,43.0252,6.5202,2.445e-16,2.014e-16,9.538e-17,0.0009,0.23,0
FrontS88824,42.8654,6.4112,2.343e-18,3.001e-18,3.692e-18,0.0016,0.08,0
