Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
FrontS48415,-7.2887,-8.8852,6.857e-16,5.755e-16,2.876e-16,0.0003,-4.78,0
FrontS48416,-7.2232,-8.8505,2.631e-16,2.279e-16,1.245e-16,0.0012,-4.88,0
FrontS48417,-8.1986,-8.4194,1.232e-14,8.855e-15,3.314e-15,0.0004,-4.03,0
FrontS48418,-7.1794,-8.7979,1.064e-16,1.010e-16,6.388e-17,0.0004,-4.96,0
FrontS48419,-7.1226,-8.7718,5.306e-15,4.033e-15,1.626e-15,0.0013,-5.02,0
FrontS48421,-8.3335,-8.4932,3.849e-17,6.966e-17,1.711e-16,-0.0003,-3.82,0
FrontS48422,-7.0203,-8.7275,5.329e-15,3.938e-15,1.591e-15,0.0004,-5.12,0
FrontS48423,-8.3210,-8.5424,8.612e-15,6.020e-15,2.202e-15,0.0009,-3.79,0
FrontS48424,-7.0093,-8.6827,1.327e-17,1.474e-17,1.365e-17,0.0006,-5.12,0
FrontS48425,-6.9820,-8.6718,1.736e-16,1.535e-16,8.478e-17,0.0011,-5.12,0
FrontS48426,-8.4342,-8.5930,3.007e-14,2.075e-14,7.015e-15,0.0001,-3.71,0
FrontS48427,-6.9242,-8.6120,1.233e-16,1.143e-16,6.924e-17,0.0011,-5.17,0
FrontS48428,-6.8897,-8.5786,3.458e-18,4.203e-18,4.444e-18,0.0008,-5.23,0
FrontS48429,-6.9407,-8.5835,6.151e-16,4.973e-16,2.309e-16,0.0002,-5.19,0
FrontS48430,-8.5424,-8.7153,4.099e-16,3.531e-16,1.861e-16,-0.0003,-3.61,0
FrontS48431,-6.7971,-8.4959,1.042e-15,7.997e-16,3.395e-16,0.0005,-5.22,1
FrontS48432,-6.8318,-8.5037,1.895e-15,1.474e-15,6.348e-16,0.0011,-5.32,0
FrontS48433,-8.5747,-8.7859,7.334e-17,6.731e-17,3.968e-17,0.0008,-3.61,0
FrontS48434,-6.8148,-8.4491,1.027e-14,7.219e-15,2.665e-15,0.0005,-5.25,0
FrontS48435,-8.6235,-8.8561,1.570e-17,1.591e-17,1.195e-17,-0.0002,-3.55,0
FrontS48436,-6.7610,-8.3779,8.483e-17,1.676e-16,4.962e-16,0.0007,-5.26,0
FrontS48437,-6.7613,-8.3451,7.026e-15,4.848e-15,1.627e-15,0.0006,-5.24,0
FrontS48438,-6.7688,-8.3365,1.254e-18,1.774e-18,2.623e-18,0.0005,-5.34,0
FrontS48439,-8.5690,-8.9395,1.533e-14,1.104e-14,4.076e-15,-0.0002,-3.53,0
FrontS48440,-6.7485,-8.2753,3.082e-15,2.306e-15,9.285e-16,-0.0001,-5.27,0
FrontS48441,-8.6411,-9.0054,7.612e-15,5.438e-15,2.046e-15,-0.0004,-3.55,0
FrontS48443,-8.6802,-9.0593,7.450e-16,5.865e-16,2.671e-16,-0.0003,-3.63,1
FrontS48444,-8.6370,-9.0897,7.055e-17,6.792e-17,4.673e-17,-0.0004,-3.65,0
FrontS48445,-6.7688,-8.1433,1.035e-16,9.238e-17,5.137e-17,0.0004,-5.28,0
FrontS48446,-6.7272,-8.1189,1.936e-16,1.656e-16,8.702e-17,0.0001,-5.26,0
FrontS48447,-8.6100,-9.1514,1.973e-17,1.992e-17,1.445e-17,0.0004,-3.64,0
FrontS48448,-6.7811,-8.0802,2.990e-16,2.545e-16,1.293e-16,0.0004,-5.23,0
FrontS48449,-8.5574,-9.1918,7.512e-15,5.724e-15,2.314e-15,0.0004,-3.72,0
FrontS48450,-8.5194,-9.1987,9.502e-18,1.097e-17,1.083e-17,0.0008,-3.61,0
FrontS48451,-8.5494,-9.2389,1.659e-18,2.190e-18,2.785e-18,0.0003,-3.67,0
FrontS48452,-8.5101,-9.2491,5.267e-15,3.694e-15,1.355e-15,0.001,-3.7,0
FrontS48453,-8.5197,-9.2521,1.597e-14,1.093e-14,3.576e-15,-0.0002,-3.71,0
FrontS48454,-6.8755,-7.9503,8.290e-16,6.507e-16,2.950e-16,0.0007,-5.16,1
FrontS48455,-8.4538,-9.3228,3.122e-16,4.792e-16,8.213e-16,0.0005,-3.78,0
FrontS48456,-8.4082,-9.2950,1.414e-15,1.076e-15,4.585e-16,0.0001,-3.77,1
FrontS48457,-8.3721,-9.2985,5.959e-15,4.293e-15,1.635e-15,0.0006,-3.82,0
FrontS48458,-7.0237,-7.9005,8.370e-16,6.429e-16,2.718e-16,0.0,-5.07,0
FrontS48459,-8.3014,-9.3481,8.028e-16,6.241e-16,2.650e-16,0.0004,-3.89,1
FrontS48460,-7.0729,-7.8748,4.920e-16,4.223e-16,2.294e-16,0.0001,-5.06,0
FrontS48461,-8.2330,-9.3609,4.471e-16,9.092e-16,2.877e-15,0.0009,-3.93,1
FrontS48462,-8.2026,-9.4011,5.550e-16,1.326e-15,5.932e-15,0.0001,-3.98,1
FrontS48463,-7.1964,-7.8202,2.096e-15,1.600e-15,6.684e-16,0.0007,-4.86,1
FrontS48464,-7.2550,-7.8070,4.907e-16,4.021e-16,1.985e-16,0.0008,-4.88,0
FrontS48465,-7.3013,-7.8575,1.963e-15,1.495e-15,6.483e-16,0.0005,-4.88,1
FrontS48466,-7.3179,-7.8387,4.636e-16,3.894e-16,1.969e-16,0.0003,-4.81,0
FrontS48467,-7.3869,-7.7712,1.316e-15,1.050e-15,4.742e-16,0.0002,-4.78,1
FrontS48468,-7.9653,-9.3737,1.768e-15,1.415e-15,6.238e-16,0.0005,-4.12,0
FrontS48469,-7.8945,-9.3884,7.395e-16,6.220e-16,3.132e-16,0.0,-4.18,0
FrontS48470,-7.8364,-9.3818,1.348e-15,9.702e-16,3.658e-16,0.0011,-4.22,0
FrontS48471,-7.7906,-9.3840,1.892e-15,1.443e-15,6.302e-16,0.0003,-4.29,1
FrontS48472,-7.7376,-9.3669,2.887e-16,2.425e-16,1.263e-16,0.0004,-4.25,0
FrontS48473,-7.6915,-9.3762,7.853e-18,8.792e-18,8.045e-18,-0.0,-4.33,0
FrontS48474,-7.5788,-8.6501,1.346e-15,1.084e-15,4.985e-16,0.0006,-4.99,0
FrontS48475,-7.8009,-8.6084,1.650e-18,2.093e-18,2.480e-18,-0.0006,-3.83,0
FrontS48476,-7.8090,-8.6028,5.890e-16,4.854e-16,2.316e-16,0.0006,-3.8,0
FrontS48477,-7.5476,-8.6515,6.781e-17,6.500e-17,4.411e-17,0.0012,-5.05,0
FrontS48478,-7.5583,-8.6283,1.289e-16,2.285e-16,5.432e-16,0.0004,-5.09,0
FrontS48481,-7.5350,-8.6092,1.685e-20,3.129e-20,7.783e-20,-0.0,-5.24,0
FrontS48482,-7.8603,-8.6236,9.692e-18,1.056e-17,8.730e-18,0.0002,-3.61,0
FrontS48483,-7.8506,-8.6364,2.093e-16,3.489e-16,7.306e-16,0.0003,-3.61,0
FrontS48484,-7.5032,-8.6172,3.577e-17,3.620e-17,2.680e-17,0.0008,-5.32,0
FrontS48486,-7.9052,-8.6317,1.259e-15,1.004e-15,4.622e-16,-0.0003,-3.46,1
FrontS48487,-7.4711,-8.5771,6.299e-13,4.106e-13,1.265e-13,-0.0003,-5.35,0
FrontS48488,-7.9001,-8.6591,1.671e-16,3.500e-16,1.164e-15,-0.0001,-3.54,0
FrontS48490,-7.4311,-8.6040,4.503e-14,3.023e-14,1.010e-14,0.0004,-5.53,0
FrontS48491,-7.4360,-8.5922,2.842e-16,5.594e-16,1.708e-15,0.0003,-5.53,0
FrontS48492,-7.9600,-8.6802,5.353e-16,4.431e-16,2.138e-16,0.0,-3.34,0
FrontS48493,-7.4184,-8.5575,1.465e-16,1.370e-16,8.828e-17,0.0001,-5.53,0
FrontS48494,-7.9266,-8.6853,7.409e-19,9.976e-19,1.354e-18,0.0007,-3.44,0
FrontS48495,-7.3620,-8.5290,2.946e-15,2.370e-15,1.052e-15,0.0002,-5.55,0
FrontS48496,-7.4323,-8.5485,6.189e-16,1.385e-15,5.162e-15,0.0011,-5.6,1
FrontS48497,-7.4073,-8.5377,1.333e-16,2.244e-16,4.703e-16,0.0014,-5.62,0
FrontS48498,-7.9527,-8.7023,1.082e-15,8.533e-16,3.768e-16,-0.0,-3.33,1
FrontS48499,-7.9807,-8.7313,9.943e-17,9.367e-17,5.836e-17,0.0011,-3.27,0
FrontS48501,-7.9745,-8.7764,4.343e-19,6.228e-19,9.388e-19,-0.0001,-3.3,0
FrontS48502,-7.9791,-8.7585,5.479e-20,9.430e-20,2.106e-19,0.0001,-3.3,0
FrontS48503,-7.3646,-8.4794,3.658e-17,6.353e-17,1.455e-16,0.0009,-5.52,0
FrontS48504,-8.0182,-8.7941,2.275e-17,2.282e-17,1.696e-17,0.0001,-3.34,0
FrontS48505,-7.3645,-8.4573,7.451e-16,5.716e-16,2.424e-16,-0.0003,-5.5,1
FrontS48507,-7.3210,-8.4565,1.343e-16,2.713e-16,8.069e-16,0.001,-5.5,0
FrontS48510,-8.0039,-8.8086,3.328e-16,2.630e-16,1.187e-16,0.0001,-3.46,0
FrontS48511,-7.9991,-8.8282,2.685e-15,2.035e-15,8.522e-16,0.0013,-3.47,1
FrontS48512,-8.0342,-8.8480,2.268e-17,2.337e-17,1.781e-17,-0.0001,-3.44,0
FrontS48513,-7.3623,-8.4062,4.083e-16,3.381e-16,1.661e-16,0.0012,-5.46,0
FrontS48514,-7.3295,-8.3537,6.770e-16,5.498e-16,2.729e-16,0.0008,-5.47,0
FrontS48515,-7.9776,-8.8630,1.315e-18,1.789e-18,2.360e-18,-0.0003,-3.53,0
FrontS48517,-7.3639,-8.3500,4.428e-17,8.491e-17,2.380e-16,0.0002,-5.38,0
FrontS48518,-7.4025,-8.3913,8.360e-15,5.761e-15,2.017e-15,0.0007,-5.35,0
FrontS48519,-7.3994,-8.3531,4.054e-17,3.906e-17,2.500e-17,0.0003,-5.4,0
FrontS48520,-7.9884,-8.9174,2.437e-18,3.159e-18,3.815e-18,0.0001,-3.58,0
FrontS48521,-7.4029,-8.3091,1.605e-15,1.207e-15,5.102e-16,0.0008,-5.23,1
FrontS48522,-7.9740,-8.8871,7.136e-19,9.354e-19,1.194e-18,0.0005,-3.58,0
FrontS48523,-7.9727,-8.8978,6.309e-17,5.822e-17,3.664e-17,-0.0001,-3.57,0
FrontS48524,-7.9177,-8.9274,5.977e-12,4.884e-12,2.285e-12,0.0009,-3.72,1
FrontS48525,-7.4565,-8.3349,1.018e-16,9.110e-17,5.275e-17,-0.0001,-5.15,0
FrontS48526,-7.4568,-8.3183,4.650e-20,8.586e-20,2.198e-19,0.0012,-5.18,0
FrontS48527,-7.4441,-8.3150,1.704e-16,1.518e-16,8.781e-17,0.0002,-5.17,0
FrontS48529,-7.9202,-8.9903,9.455e-17,8.526e-17,5.151e-17,0.0004,-3.84,0
FrontS48530,-7.8885,-8.8994,2.117e-16,1.915e-16,1.098e-16,0.0,-3.76,0
FrontS48531,-7.5025,-8.3289,1.644e-16,2.351e-16,3.492e-16,0.0003,-5.04,0
FrontS48533,-7.4968,-8.2824,1.777e-17,1.810e-17,1.324e-17,0.0011,-4.97,0
FrontS48534,-7.8197,-8.9624,3.544e-17,3.409e-17,2.243e-17,0.0,-3.91,0
FrontS48535,-7.8083,-8.9860,7.535e-17,6.938e-17,4.323e-17,0.0,-4.08,0
FrontS48536,-7.5466,-8.2749,2.616e-15,1.938e-15,7.754e-16,0.002,-4.92,0
FrontS48537,-7.7710,-9.0134,1.998e-18,2.577e-18,3.204e-18,-0.0002,-4.06,0
FrontS48538,-7.7687,-8.9620,7.843e-17,1.340e-16,2.816e-16,-0.0003,-4.08,0
FrontS48540,-7.6244,-8.2623,6.896e-18,7.426e-18,6.273e-18,0.0008,-4.72,0
FrontS48541,-7.6479,-8.2826,1.005e-20,2.046e-20,6.588e-20,0.0006,-4.79,0
FrontS48542,-7.6606,-8.2880,6.617e-16,5.090e-16,2.172e-16,0.0011,-4.67,0
FrontS48543,-7.6769,-8.2947,2.515e-16,2.154e-16,1.114e-16,-0.0001,-4.68,0
FrontS48544,-7.7051,-8.2628,7.401e-18,8.239e-18,7.326e-18,0.0004,-4.61,0
FrontS48545,-7.7215,-8.2122,2.219e-20,4.110e-20,1.058e-19,0.0007,-4.55,0
FrontS48547,-7.5950,-8.9936,1.620e-16,1.487e-16,8.948e-17,0.0002,-4.39,0
FrontS48549,-7.5658,-8.9511,1.113e-18,1.456e-18,1.792e-18,-0.0004,-4.41,0
FrontS48550,-7.5447,-8.9778,6.268e-18,7.575e-18,8.177e-18,0.0001,-4.51,0
FrontS48551,-7.8554,-8.3282,2.429e-17,4.194e-17,9.337e-17,0.001,-4.33,0
FrontS48552,-7.5026,-8.9563,4.922e-20,8.373e-20,1.831e-19,0.0008,-4.52,0
FrontS48553,-7.4965,-8.9158,3.982e-16,3.247e-16,1.579e-16,0.0004,-4.55,0
FrontS48554,-7.4766,-8.9823,2.174e-20,4.142e-20,1.147e-19,0.0017,-4.56,0
FrontS48555,-7.4500,-8.9774,1.610e-15,1.247e-15,5.500e-16,-0.0008,-4.52,1
FrontS48556,-7.9644,-8.3416,6.637e-14,4.537e-14,1.494e-14,-0.0005,-4.22,0
FrontS48559,-7.3281,-8.8408,6.512e-17,6.200e-17,4.012e-17,0.0006,-4.86,0
FrontS48562,-8.1739,-8.3691,9.800e-17,1.521e-16,2.697e-16,0.0006,-4.03,0
FrontS48563,-7.2301,-8.8430,4.460e-17,4.157e-17,2.751e-17,0.0004,-4.87,0
FrontS48564,-8.1289,-8.4027,8.735e-16,6.590e-16,2.771e-16,-0.0007,-3.94,1
FrontS48565,-7.2189,-8.8357,7.692e-17,7.070e-17,4.265e-17,0.0004,-4.88,0
FrontS48566,-7.2288,-8.8500,1.396e-16,2.540e-16,6.312e-16,0.0001,-4.86,0
FrontS48567,-8.1818,-8.4655,8.939e-17,8.504e-17,5.337e-17,-0.0001,-3.89,0
FrontS48568,-8.2548,-8.4184,1.130e-16,1.045e-16,6.185e-17,-0.0008,-3.96,0
FrontS48569,-8.1395,-8.4298,1.231e-17,1.336e-17,1.134e-17,0.0007,-3.94,0
FrontS48570,-8.2226,-8.5195,1.549e-15,1.208e-15,5.132e-16,0.0001,-3.8,1
FrontS48571,-7.0791,-8.7847,2.048e-16,3.843e-16,1.044e-15,0.001,-4.97,0
FrontS48572,-7.0743,-8.7296,9.139e-16,6.734e-16,2.647e-16,0.0011,-5.09,0
FrontS48573,-7.0527,-8.7117,1.701e-16,1.500e-16,8.321e-17,0.0011,-5.05,0
FrontS48574,-7.0034,-8.6445,2.698e-15,2.031e-15,8.339e-16,0.0005,-5.21,1
FrontS48575,-6.9912,-8.7100,7.220e-15,5.192e-15,1.988e-15,0.0004,-5.09,0
FrontS48576,-7.0034,-8.6376,4.558e-17,4.330e-17,2.884e-17,0.0004,-5.13,0
FrontS48577,-6.9650,-8.6339,9.880e-17,9.114e-17,5.681e-17,-0.0001,-5.12,0
FrontS48579,-6.8602,-8.5855,3.253e-20,5.883e-20,1.437e-19,0.0,-5.21,0
FrontS48580,-8.4814,-8.6538,5.113e-19,7.124e-19,1.036e-18,0.0003,-3.68,0
FrontS48581,-6.9701,-8.5920,9.830e-17,1.996e-16,6.107e-16,0.0003,-5.26,0
FrontS48582,-6.8697,-8.5426,3.878e-16,5.777e-16,9.075e-16,0.0002,-5.25,0
FrontS48584,-6.9718,-8.5495,4.775e-17,8.079e-17,1.698e-16,0.0012,-5.29,0
FrontS48585,-8.5140,-8.7501,1.081e-16,9.999e-17,6.132e-17,0.0007,-3.56,0
FrontS48586,-6.7336,-8.4317,4.524e-16,3.654e-16,1.712e-16,0.0005,-5.26,0
FrontS48587,-6.7243,-8.4207,7.778e-20,1.299e-19,2.696e-19,-0.0003,-5.28,0
FrontS48588,-8.5333,-8.7788,1.033e-16,2.179e-16,7.122e-16,0.0,-3.59,0
FrontS48590,-6.9138,-8.4200,2.087e-16,1.783e-16,9.544e-17,-0.0,-5.38,0
FrontS48591,-8.5261,-8.8580,1.810e-16,1.671e-16,1.015e-16,0.0011,-3.6,0
FrontS48592,-6.7618,-8.3397,4.860e-19,7.189e-19,1.124e-18,0.0007,-5.29,0
FrontS48593,-8.5521,-8.8872,4.130e-18,4.782e-18,4.664e-18,0.0007,-3.57,0
FrontS48594,-6.7957,-8.3263,2.069e-16,1.708e-16,8.551e-17,0.0005,-5.34,0
FrontS48595,-8.5732,-8.9438,1.501e-16,1.283e-16,6.745e-17,-0.0001,-3.55,0
FrontS48596,-8.6706,-8.9947,1.036e-20,2.143e-20,6.947e-20,0.0009,-3.5,0
FrontS48597,-6.8768,-8.3015,1.242e-16,2.204e-16,5.190e-16,0.0005,-5.41,0
FrontS48598,-8.5577,-8.9916,2.497e-19,3.695e-19,6.096e-19,0.0003,-3.59,0
FrontS48599,-6.7975,-8.2457,1.187e-18,1.636e-18,2.299e-18,0.0012,-5.35,0
FrontS48600,-8.6275,-9.0652,6.240e-18,7.256e-18,7.150e-18,0.0004,-3.62,0
FrontS48601,-6.7467,-8.1822,1.743e-16,1.476e-16,7.652e-17,0.0006,-5.32,0
FrontS48602,-8.6275,-9.0798,5.946e-16,4.704e-16,2.103e-16,-0.0001,-3.63,0
FrontS48603,-8.6489,-9.1022,1.603e-15,1.212e-15,4.883e-16,0.0006,-3.61,0
FrontS48604,-6.9264,-8.1823,7.202e-15,5.109e-15,1.838e-15,0.0009,-5.32,0
FrontS48605,-8.5903,-9.1233,7.357e-16,5.996e-16,2.899e-16,0.0003,-3.6,0
FrontS48606,-8.5207,-9.1491,8.606e-17,7.803e-17,4.619e-17,-0.0003,-3.62,0
FrontS48607,-6.7776,-8.0694,1.786e-16,1.549e-16,8.359e-17,0.0011,-5.26,0
FrontS48608,-8.5517,-9.2463,1.260e-17,1.483e-17,1.472e-17,0.0003,-3.68,0
FrontS48609,-6.9459,-8.0925,1.678e-16,1.417e-16,7.617e-17,-0.0005,-5.32,0
FrontS48611,-6.8076,-7.9939,4.518e-16,9.496e-16,3.184e-15,0.0002,-5.2,1
FrontS48613,-6.9535,-8.0082,2.181e-15,1.576e-15,6.225e-16,-0.0003,-5.13,0
FrontS48614,-6.8940,-8.0138,2.602e-18,3.122e-18,3.329e-18,0.0012,-5.18,0
FrontS48616,-6.9247,-7.9234,9.254e-17,8.362e-17,5.117e-17,-0.0003,-5.12,0
FrontS48617,-8.3046,-9.2830,8.504e-12,6.615e-12,2.806e-12,0.0004,-3.81,1
FrontS48618,-8.3534,-9.3008,1.050e-16,2.245e-16,8.136e-16,0.0002,-3.84,0
FrontS48619,-7.0305,-7.9878,2.900e-16,2.489e-16,1.297e-16,0.0009,-5.14,0
FrontS48620,-7.0360,-7.9302,1.304e-16,1.831e-16,2.664e-16,0.0009,-5.06,0
FrontS48621,-7.0657,-7.8665,2.379e-15,1.790e-15,7.554e-16,0.0002,-5.01,1
FrontS48622,-8.2871,-9.3630,5.129e-15,3.880e-15,1.570e-15,0.0006,-3.88,0
FrontS48624,-7.2334,-7.8778,9.124e-19,1.296e-18,1.881e-18,0.0001,-4.99,0
FrontS48625,-7.0788,-7.8432,2.172e-18,2.606e-18,2.747e-18,0.0003,-4.92,0
FrontS48627,-8.1303,-9.3234,3.966e-20,6.890e-20,1.572e-19,-0.0004,-3.96,0
FrontS48628,-7.2867,-7.8450,9.390e-20,1.467e-19,2.715e-19,0.0002,-4.84,0
FrontS48629,-8.0683,-9.3247,2.909e-16,2.350e-16,1.096e-16,0.0001,-4.0,0
FrontS48630,-7.3551,-7.8727,4.777e-15,3.563e-15,1.455e-15,0.0006,-4.84,0
FrontS48631,-7.9951,-9.3009,9.705e-19,1.281e-18,1.616e-18,0.0009,-4.09,0
FrontS48634,-7.4408,-7.8464,1.891e-16,3.139e-16,6.493e-16,-0.0002,-4.76,0
FrontS48635,-7.4876,-7.8680,1.830e-18,2.440e-18,3.049e-18,-0.0001,-4.72,0
FrontS48636,-7.8258,-9.3416,8.654e-19,1.207e-18,1.749e-18,0.0007,-4.18,0
FrontS48638,-7.6018,-8.0241,3.256e-18,4.286e-18,5.371e-18,0.0003,-4.63,0
FrontS48639,-7.7211,-9.4142,2.332e-17,2.451e-17,1.926e-17,-0.0,-4.29,0
FrontS48640,-7.6815,-9.3432,3.323e-12,2.343e-12,8.189e-13,0.0012,-4.34,0
FrontS48642,-7.6159,-9.3535,5.016e-15,3.820e-15,1.547e-15,0.0,-4.32,0
FrontS48644,-7.4918,-9.2677,3.708e-17,3.551e-17,2.421e-17,0.0004,-4.43,0
FrontS48645,-7.8897,-7.9563,1.483e-15,1.115e-15,4.734e-16,-0.0002,-4.47,1
FrontS48646,-7.9379,-7.9719,1.115e-16,1.022e-16,6.088e-17,0.0002,-4.4,0
FrontS51399,-3.9678,7.1409,1.102e-20,2.064e-20,5.548e-20,0.0002,5.05,0
FrontS51401,-3.7084,6.4533,4.065e-20,7.043e-20,1.583e-19,0.0009,4.68,0
FrontS51404,-4.0144,6.7484,3.056e-20,5.829e-20,1.651e-19,-0.0005,5.18,0
FrontS51405,-3.9353,6.4090,8.206e-18,9.554e-18,9.223e-18,0.0001,5.05,0
FrontS51406,-4.1806,6.9142,8.192e-20,1.443e-19,3.353e-19,0.0001,5.49,0
FrontS51407,-4.1046,7.2495,1.081e-19,1.793e-19,3.633e-19,0.0002,5.22,0
FrontS51408,-4.3933,6.8394,1.318e-18,1.806e-18,2.623e-18,-0.0004,5.59,0
FrontS51411,-4.1413,6.2948,5.456e-18,6.163e-18,5.656e-18,-0.0,5.14,0
FrontS51412,-3.8927,6.8694,1.360e-19,2.047e-19,3.397e-19,0.001,5.07,0
FrontS51419,-3.9827,6.7493,3.049e-17,3.190e-17,2.450e-17,0.0003,5.04,0
FrontS51422,-3.9809,6.6305,1.937e-19,3.281e-19,6.830e-19,0.0002,4.99,0
FrontS51423,-3.8139,6.9593,1.429e-16,1.233e-16,6.666e-17,0.0016,4.83,0
FrontS51425,-4.0265,6.7633,2.850e-20,5.361e-20,1.431e-19,-0.0004,5.34,0
FrontS51426,-4.0854,6.6132,2.048e-18,2.581e-18,2.971e-18,0.0005,5.31,0
FrontS51427,-4.0151,6.9519,3.189e-20,6.197e-20,1.798e-19,0.0009,5.25,0
FrontS51428,-4.3348,6.5287,4.995e-19,7.527e-19,1.235e-18,0.0007,5.45,0
FrontS51429,-3.3848,5.9220,1.448e-18,1.940e-18,2.639e-18,0.0004,4.79,0
FrontS51431,-4.0852,6.3447,3.714e-18,4.633e-18,5.165e-18,-0.0002,5.06,0
FrontS51433,-4.2065,6.3696,2.085e-19,3.471e-19,7.032e-19,0.0008,5.23,0
FrontS51436,-4.4382,7.2033,7.898e-18,9.525e-18,9.776e-18,0.0013,5.46,0
FrontS51438,-3.7709,6.9749,9.236e-19,1.394e-18,2.339e-18,-0.0005,4.84,0
FrontS51439,-2.9269,6.6504,9.337e-20,1.475e-19,2.786e-19,-0.0,4.72,0
FrontS51440,-4.0761,6.6455,1.899e-17,2.077e-17,1.807e-17,0.0006,5.28,0
FrontS51443,-3.9112,6.6262,3.992e-19,5.538e-19,7.997e-19,0.0012,4.88,0
FrontS51444,-3.5215,7.3057,2.601e-12,1.778e-12,6.097e-13,-0.0002,4.98,0
FrontS51445,-4.7370,7.4096,3.774e-18,4.709e-18,5.168e-18,0.0002,5.6,0
FrontS51447,-4.0842,6.9603,4.984e-18,5.452e-18,4.723e-18,0.0008,5.25,0
FrontS51449,-3.9690,6.8069,1.160e-16,1.079e-16,6.766e-17,0.0007,5.11,0
FrontS51451,-4.4752,7.1683,2.794e-18,3.613e-18,4.411e-18,-0.0009,5.48,0
FrontS51452,-3.6535,7.4354,1.235e-16,1.889e-16,3.165e-16,0.0009,5.14,0
FrontS51453,-3.0688,8.4022,2.651e-18,3.483e-18,4.249e-18,0.0001,5.08,0
FrontS51455,-4.0533,6.9818,9.884e-18,1.124e-17,1.032e-17,0.0003,5.27,0
FrontS51456,-3.4994,6.0522,5.521e-19,8.633e-19,1.567e-18,0.0012,4.82,0
FrontS51457,-4.1238,5.8303,1.019e-20,2.094e-20,6.518e-20,0.0009,5.01,0
FrontS51462,-4.2369,5.9191,1.809e-19,2.907e-19,5.587e-19,0.0019,5.09,0
FrontS51464,-3.8904,6.5707,1.328e-19,2.239e-19,4.842e-19,0.0001,4.91,0
FrontS51467,-4.3644,6.8921,2.697e-17,2.713e-17,2.001e-17,0.0002,5.56,0
FrontS51468,-4.2147,6.9821,3.426e-20,6.490e-20,1.729e-19,0.001,5.36,0
FrontS51470,-3.6860,6.7943,3.201e-19,4.716e-19,7.785e-19,0.0005,4.72,0
FrontS51471,-4.0367,6.4291,2.639e-18,3.244e-18,3.718e-18,-0.0006,5.07,0
FrontS51475,-4.1989,6.6040,3.752e-17,3.799e-17,2.819e-17,0.0009,5.35,0
FrontS51479,-3.9924,6.4876,1.883e-19,2.814e-19,4.570e-19,0.0,5.06,0
FrontS51482,-4.0537,6.6848,3.703e-18,4.766e-18,5.892e-18,-0.0004,5.26,0
FrontS51483,-5.1934,7.6598,1.273e-12,8.623e-13,2.840e-13,0.0003,5.41,0
FrontS51484,-3.8605,7.1832,5.048e-20,9.241e-20,2.363e-19,0.0008,5.06,0
FrontS51486,-3.8952,6.3621,5.786e-20,1.031e-19,2.450e-19,-0.0,4.94,0
FrontS51488,-4.0678,7.0920,5.281e-16,1.168e-15,4.312e-15,0.0009,5.28,1
FrontS51492,-4.0618,6.6583,1.044e-18,1.449e-18,2.120e-18,-0.0009,5.23,0
FrontS51495,-4.3216,6.5980,1.905e-19,3.166e-19,6.523e-19,-0.0002,5.52,0
FrontS51498,-3.8295,6.9250,4.447e-19,6.589e-19,1.094e-18,0.0003,4.93,0
FrontS51499,-3.8892,6.7915,2.626e-20,5.248e-20,1.568e-19,0.0001,4.86,0
FrontS51501,-3.8694,6.5221,2.824e-18,3.553e-18,4.152e-18,0.0009,4.93,0
FrontS51504,-3.3409,6.1679,1.700e-18,2.090e-18,2.353e-18,0.0013,4.6,0
FrontS51505,-3.8794,6.9048,6.366e-16,1.083e-15,2.373e-15,-0.0,4.92,0
FrontS51506,-3.9852,6.7194,1.546e-18,2.050e-18,2.559e-18,0.0,4.98,0
FrontS51510,-3.9811,6.7169,1.305e-20,2.645e-20,8.203e-20,0.0004,4.83,0
FrontS51511,-4.1673,6.6759,1.380e-19,2.251e-19,4.540e-19,-0.0005,5.4,0
FrontS51512,-4.2250,6.9030,8.220e-18,9.236e-18,8.347e-18,0.0003,5.5,0
FrontS51513,-4.1989,6.9383,7.702e-12,6.970e-12,4.149e-12,0.0001,5.51,1
FrontS51514,-4.3282,6.5182,5.841e-20,1.060e-19,2.668e-19,0.0003,5.41,0
FrontS51515,-3.8959,6.8321,6.876e-17,6.201e-17,3.614e-17,0.0001,4.93,0
FrontS51517,-4.1632,6.5564,3.583e-20,7.062e-20,2.072e-19,0.0014,5.22,0
FrontS51518,-4.2049,6.6857,2.832e-17,2.950e-17,2.275e-17,0.0004,5.47,0
FrontS51519,-3.7138,6.5465,1.139e-20,2.382e-20,8.001e-20,0.0012,4.79,0
FrontS51520,-4.0460,6.3980,4.891e-16,1.347e-15,7.794e-15,0.0005,5.02,1
FrontS51522,-4.1737,6.6721,2.600e-19,4.200e-19,8.305e-19,0.0011,5.5,0
FrontS51523,-4.1196,6.5342,3.297e-20,6.513e-20,1.892e-19,0.0004,5.26,0
FrontS51524,-4.1879,6.6468,1.410e-19,2.201e-19,4.079e-19,0.0007,5.48,0
FrontS51526,-3.9743,6.7185,3.130e-18,3.734e-18,4.028e-18,0.0,4.89,0
FrontS51527,-3.8442,7.2600,6.217e-16,1.324e-15,4.487e-15,0.0011,5.02,1
FrontS51531,-3.7427,6.7798,9.414e-20,1.590e-19,3.373e-19,-0.0002,4.81,0
