Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BackS20234,17.4226,-11.2210,1.730e-20,2.262e-20,2.824e-20,-0.0003,0.14,0
BackS20236,17.4496,-11.2218,4.850e-19,7.905e-19,1.593e-18,0.0004,0.9,0
BackS20241,17.4553,-11.2144,3.879e-18,8.293e-18,2.983e-17,0.0004,0.91,0
BackS20242,17.4567,-11.2110,1.767e-20,2.311e-20,2.996e-20,-0.0002,-0.69,0
BackS20243,17.4566,-11.2284,3.815e-14,3.590e-14,2.272e-14,-0.0002,0.82,1
BackS20245,17.4512,-11.2227,3.913e-20,4.504e-20,4.411e-20,0.0012,0.75,0
BackS20252,17.4831,-11.1355,1.112e-20,1.499e-20,2.052e-20,0.0008,-1.13,0
BackS20253,17.4555,-11.1951,2.601e-14,2.507e-14,1.643e-14,0.0002,-1.13,1
BackS20256,17.4385,-11.2807,7.873e-20,8.962e-20,8.377e-20,-0.0003,0.95,0
BackS20258,17.4595,-11.2099,1.416e-19,1.541e-19,1.270e-19,-0.0002,-0.59,0
BackS20261,17.4547,-11.1973,7.726e-20,8.262e-20,7.019e-20,0.0001,-1.09,0
BackS20265,17.4601,-11.2109,1.588e-20,2.053e-20,2.601e-20,0.0009,-0.77,0
BackS20269,17.4696,-11.4604,3.818e-18,7.383e-18,2.160e-17,0.0003,0.67,0
BackS20271,17.4477,-11.2286,7.418e-20,8.184e-20,7.228e-20,0.0001,0.6,0
BackS20278,17.4617,-11.2162,3.147e-19,2.870e-19,1.777e-19,0.0004,0.61,0
BackS20284,17.4532,-11.1838,1.920e-20,2.283e-20,2.362e-20,-0.0003,-1.23,0
BackS20287,17.4527,-11.2162,2.715e-20,3.111e-20,3.036e-20,0.0006,0.45,0
BackS20290,17.4643,-11.2083,7.291e-20,8.117e-20,7.571e-20,-0.0002,-0.6,0
BackS20298,17.4329,-11.1788,2.176e-19,2.193e-19,1.623e-19,0.0014,-0.63,0
BackS20299,17.4557,-11.2351,7.098e-19,1.477e-18,4.744e-18,0.0004,1.01,0
BackS20301,17.4558,-11.2075,2.411e-20,3.020e-20,3.549e-20,-0.0001,-0.69,0
BackS20302,17.4612,-11.2060,1.388e-20,1.844e-20,2.435e-20,-0.0005,-0.8,0
BackS20303,17.4762,-11.1927,7.630e-19,1.358e-18,3.324e-18,-0.0006,-0.65,0
BackS20305,17.4465,-11.2230,7.834e-20,8.848e-20,8.464e-20,-0.0005,0.65,0
BackS20306,17.4500,-11.2366,2.042e-19,2.136e-19,1.722e-19,-0.0008,1.03,0
BackS20310,17.4574,-11.2194,3.760e-19,3.802e-19,2.763e-19,-0.0002,0.76,0
BackS20315,17.4609,-11.2374,2.783e-19,2.866e-19,2.180e-19,0.0,1.06,0
BackS20324,17.4615,-11.2078,1.977e-20,2.426e-20,2.601e-20,0.0005,-0.8,0
BackS20325,17.4533,-11.1886,5.559e-19,7.782e-19,1.123e-18,-0.0005,-1.26,0
BackS20328,17.4714,-11.1768,6.278e-20,6.875e-20,6.193e-20,0.0004,-1.12,0
BackS20334,17.4739,-11.1960,3.357e-20,3.900e-20,3.971e-20,-0.0001,-0.62,0
BackS20339,17.4225,-11.2032,6.702e-20,7.465e-20,6.762e-20,-0.0005,-0.11,0
BackS20346,17.4571,-11.2126,1.207e-19,1.335e-19,1.190e-19,-0.0001,-0.19,0
BackS20361,17.4534,-11.2121,2.323e-19,3.863e-19,8.162e-19,-0.0005,0.56,0
BackS20362,17.4650,-11.2019,7.790e-20,8.982e-20,8.498e-20,-0.0005,-0.78,0
BackS20365,17.4709,-11.3091,1.057e-20,1.360e-20,1.646e-20,0.0005,0.87,0
BackS20380,17.4631,-11.1493,1.194e-20,1.608e-20,2.078e-20,-0.0001,-1.28,0
BackS20382,17.4503,-11.2125,1.058e-18,1.876e-18,4.658e-18,-0.0001,-0.08,0
BackS20383,17.4693,-11.1738,1.510e-20,1.915e-20,2.153e-20,0.0005,-1.11,0
BackS20384,17.4606,-11.2255,2.891e-19,2.835e-19,2.033e-19,-0.0001,0.49,0
BackS20392,17.4627,-11.1996,2.275e-20,2.805e-20,3.154e-20,-0.0001,-1.07,0
BackS20396,17.4550,-11.2124,1.585e-20,1.921e-20,2.157e-20,0.0005,0.85,0
BackS20404,17.4445,-11.1890,1.188e-19,1.290e-19,1.074e-19,0.0008,-0.69,0
BackS20411,17.4222,-11.2048,1.100e-20,1.468e-20,1.849e-20,-0.0001,-0.16,0
BackS20413,17.4483,-11.1873,5.851e-20,6.995e-20,7.215e-20,0.0002,-0.98,0
BackS20421,17.5146,-11.1702,3.006e-19,5.148e-19,1.152e-18,0.0007,-0.5,0
BackS20425,17.4485,-11.2022,1.502e-18,2.855e-18,7.853e-18,0.0007,-0.5,0
BackS20427,17.4929,-11.2304,4.950e-20,5.691e-20,5.560e-20,0.0005,0.07,0
BackS20435,17.4628,-11.1832,3.723e-19,3.641e-19,2.536e-19,0.0007,-1.23,0
BackS20437,17.4597,-11.2188,1.843e-19,1.834e-19,1.266e-19,-0.0004,0.26,0
BackS20438,17.4647,-11.2349,1.053e-19,1.141e-19,9.601e-20,-0.001,0.92,0
BackS20440,17.4650,-11.2076,1.209e-17,9.161e-18,3.801e-18,0.0003,-1.1,1
BackS20441,17.4280,-11.1971,1.983e-14,1.349e-14,4.423e-15,-0.0002,-1.02,0
BackS20446,17.4589,-11.1959,1.651e-19,1.777e-19,1.506e-19,-0.0005,-1.14,0
BackS20447,17.4330,-11.2194,6.737e-19,6.355e-19,4.144e-19,-0.0005,0.78,0
BackS20448,17.4762,-11.2154,1.842e-18,1.630e-18,9.253e-19,-0.0002,-0.11,0
BackS20452,17.4805,-11.2027,5.354e-20,6.151e-20,5.788e-20,-0.0004,-0.97,0
BackS20453,17.4528,-11.2325,3.063e-18,7.372e-18,3.306e-17,-0.0004,0.73,0
BackS20454,17.4141,-11.2132,3.818e-20,4.740e-20,5.313e-20,-0.0,0.2,0
BackS20455,17.4364,-11.1915,1.366e-18,1.164e-18,6.074e-19,0.0002,-1.31,0
BackS20456,17.4608,-11.2068,5.841e-20,6.582e-20,6.159e-20,0.0007,-0.35,0
BackS20457,17.4322,-11.2281,9.030e-19,8.709e-19,5.738e-19,0.0003,0.78,0
BackS20460,17.4815,-11.2066,3.461e-14,2.505e-14,9.545e-15,0.0005,-1.24,0
BackS20461,17.4517,-11.2118,1.409e-18,1.352e-18,8.868e-19,0.0003,-0.11,0
BackS20462,17.4588,-11.2336,4.420e-17,3.220e-17,1.235e-17,-0.0002,1.05,0
BackS20463,17.4660,-11.2328,4.470e-18,3.476e-18,1.517e-18,-0.0001,0.99,0
BackS20466,17.4688,-11.1902,3.804e-19,3.784e-19,2.664e-19,-0.0002,-1.37,0
BackS20467,17.4509,-11.2147,1.697e-18,1.506e-18,8.454e-19,-0.0002,0.38,0
BackS20470,17.4644,-11.2204,2.205e-14,1.719e-14,7.496e-15,-0.0003,0.69,1
BackS20471,17.4574,-11.2373,1.701e-18,1.565e-18,9.535e-19,-0.0006,0.93,0
BackS20473,17.4393,-11.1777,8.054e-20,9.251e-20,8.964e-20,-0.0005,-1.18,0
BackS20474,17.4322,-11.2088,3.398e-20,3.975e-20,4.026e-20,-0.0006,-0.12,0
BackS20475,17.4287,-11.2324,2.702e-18,2.256e-18,1.110e-18,0.0006,0.57,0
BackS20478,17.4548,-11.2194,1.179e-19,1.227e-19,9.669e-20,-0.0001,0.21,0
BackS20479,17.4865,-11.1828,3.726e-20,4.329e-20,4.294e-20,-0.0003,-0.97,0
BackS20481,17.4662,-11.2121,5.991e-18,4.779e-18,2.138e-18,0.0,-1.08,0
BackS20482,17.4569,-11.2200,1.657e-14,1.121e-14,3.607e-15,-0.0004,0.37,0
BackS20483,17.4542,-11.2221,2.067e-20,2.644e-20,3.117e-20,0.0007,0.8,0
BackS20485,17.4641,-11.2187,9.809e-19,9.373e-19,6.103e-19,0.0001,0.39,0
BackS20487,17.4734,-11.2315,7.799e-19,1.066e-18,1.468e-18,0.0004,0.77,0
BackS20488,17.4493,-11.2146,1.126e-19,1.221e-19,1.083e-19,-0.0006,0.03,0
BackS20489,17.4747,-11.1858,1.892e-19,1.972e-19,1.530e-19,-0.0004,-1.31,0
BackS20491,17.4508,-11.2205,2.293e-18,3.850e-18,8.008e-18,-0.0,0.59,0
BackS20493,17.4671,-11.2165,2.881e-18,2.358e-18,1.155e-18,0.0,0.06,0
BackS20494,17.4460,-11.2027,1.673e-19,1.703e-19,1.304e-19,0.0004,-0.81,0
BackS20495,17.4388,-11.1925,6.419e-20,7.270e-20,6.693e-20,0.0002,-1.27,0
BackS20497,17.4718,-11.2071,3.132e-19,3.179e-19,2.391e-19,-0.0002,-0.9,0
BackS20498,17.4488,-11.2171,1.593e-20,2.086e-20,2.656e-20,-0.0,0.53,0
BackS20501,17.4674,-11.2341,4.072e-20,4.801e-20,4.894e-20,-0.0007,0.71,0
BackS20511,17.4328,-11.2012,2.327e-19,2.286e-19,1.584e-19,0.0001,-0.78,0
BackS20516,17.4628,-11.2278,1.604e-18,3.048e-18,8.157e-18,-0.0001,0.75,0
BackS20519,17.4730,-11.2246,6.219e-18,5.063e-18,2.444e-18,-0.0001,0.91,0
BackS20522,17.4666,-11.2306,2.642e-17,1.921e-17,7.631e-18,0.0006,1.02,0
BackS20523,17.4370,-11.2107,6.560e-19,6.136e-19,3.798e-19,0.0002,-0.03,0
BackS20524,17.4700,-11.1978,2.470e-20,2.952e-20,3.177e-20,0.0004,-1.21,0
BackS20525,17.4440,-11.1973,3.231e-18,6.314e-18,1.775e-17,-0.0001,-0.69,0
BackS20529,17.4503,-11.2049,3.866e-18,3.197e-18,1.610e-18,-0.0004,-0.58,0
BackS20532,17.4541,-11.2019,7.932e-14,5.740e-14,2.262e-14,0.0003,-0.74,0
BackS20534,17.4589,-11.1971,6.152e-19,6.081e-19,4.356e-19,0.0002,-1.11,0
BackS20536,17.4513,-11.2039,2.489e-18,2.124e-18,1.151e-18,0.0014,-0.62,0
BackS20537,17.4739,-11.2085,8.105e-17,5.695e-17,2.016e-17,-0.0005,-0.69,0
BackS20538,17.4619,-11.2362,1.043e-18,2.203e-18,7.561e-18,-0.0001,0.65,0
BackS20540,17.4240,-11.2234,2.164e-18,1.789e-18,8.822e-19,0.0007,1.05,0
BackS20544,17.4500,-11.2309,1.616e-18,3.537e-18,1.261e-17,0.0001,0.96,0
BackS20547,17.4640,-11.2428,1.004e-17,7.593e-18,3.158e-18,-0.0,1.05,1
BackS20548,17.4770,-11.1992,1.013e-17,8.032e-18,3.588e-18,-0.0002,-0.6,1
BackS20550,17.4560,-11.1866,4.228e-19,4.189e-19,2.894e-19,-0.0006,-1.25,0
BackS20552,17.4659,-11.2218,8.209e-20,8.949e-20,7.783e-20,0.0007,0.23,0
BackS20553,17.4276,-11.2027,3.456e-19,3.397e-19,2.336e-19,0.0009,-1.07,0
BackS20554,17.4659,-11.1922,6.105e-15,4.030e-15,1.284e-15,-0.0001,-1.22,0
BackS20555,17.4767,-11.1964,2.087e-18,1.850e-18,1.057e-18,0.0005,-0.96,0
BackS20558,17.4625,-11.1988,9.988e-19,9.193e-19,5.701e-19,0.0004,-0.79,0
BackS20559,17.4492,-11.1928,1.532e-14,1.029e-14,3.507e-15,0.0003,-0.86,0
BackS20560,17.4645,-11.2015,1.182e-18,2.312e-18,6.885e-18,0.0005,-0.85,0
BackS20563,17.4332,-11.1983,7.139e-19,6.637e-19,4.166e-19,0.0002,-0.59,0
BackS20564,17.4636,-11.1915,9.202e-20,1.047e-19,9.682e-20,0.0003,-1.04,0
BackS20567,17.4444,-11.1788,1.232e-19,1.303e-19,1.056e-19,0.0006,-1.16,0
BackS20570,17.4720,-11.2052,1.724e-19,1.840e-19,1.479e-19,0.0005,-0.4,0
BackS20572,17.4610,-11.1788,3.469e-18,4.947e-18,7.464e-18,-0.0002,-1.34,0
BackS20573,17.4306,-11.2113,6.753e-18,5.383e-18,2.459e-18,-0.0001,0.1,0
BackS20576,17.4528,-11.1852,2.501e-18,2.100e-18,1.097e-18,0.0009,-1.2,0
BackS20577,17.4601,-11.1920,3.526e-17,2.549e-17,9.341e-18,-0.0007,-1.26,0
BackS20579,17.4518,-11.1818,7.482e-20,8.625e-20,8.202e-20,0.0003,-1.4,0
BackS20581,17.4639,-11.1911,3.003e-19,5.229e-19,1.166e-18,0.0006,-1.24,0
BackS20584,17.4561,-11.2286,1.002e-19,1.112e-19,1.018e-19,-0.0003,0.9,0
BackS20585,17.4494,-11.2332,6.309e-14,4.601e-14,1.809e-14,-0.0001,1.06,0
BackS20588,17.4457,-11.2396,1.173e-19,1.217e-19,9.440e-20,-0.0003,1.09,0
BackS20590,17.4561,-11.2429,1.990e-18,2.616e-18,3.219e-18,0.0,1.09,0
BackS20594,17.4578,-11.1941,5.862e-19,1.268e-18,4.491e-18,-0.0005,-1.16,0
BackS20596,17.4532,-11.2240,1.533e-17,1.195e-17,5.256e-18,0.0003,0.88,1
BackS20598,17.4518,-11.2259,1.479e-18,2.813e-18,7.478e-18,0.0001,0.89,0
BackS20599,17.4470,-11.2405,7.637e-18,5.976e-18,2.722e-18,0.0,1.08,1
BackS20600,17.4536,-11.2372,1.092e-19,1.191e-19,1.062e-19,0.0005,1.08,0
BackS20603,17.4600,-11.1869,1.582e-20,1.948e-20,2.113e-20,-0.0007,-1.37,0
BackS20605,17.4591,-11.2228,3.809e-19,3.661e-19,2.408e-19,0.0006,0.88,0
BackS20606,17.4552,-11.2051,5.401e-19,8.308e-19,1.432e-18,-0.0002,-0.81,0
BackS20609,17.4593,-11.1952,1.203e-18,1.034e-18,5.584e-19,0.0002,-1.22,0
BackS20612,17.4589,-11.1992,2.542e-18,3.740e-18,6.188e-18,-0.0004,-1.07,0
BackS20614,17.4544,-11.1910,1.839e-19,1.979e-19,1.674e-19,-0.0004,-1.23,0
BackS20615,17.4506,-11.2310,7.354e-19,6.781e-19,4.119e-19,0.0009,0.95,0
BackS20616,17.4569,-11.1944,2.961e-20,3.665e-20,4.086e-20,0.0001,-1.17,0
BackS20618,17.4509,-11.2331,2.836e-20,3.374e-20,3.489e-20,0.0008,1.04,0
BackS20619,17.4563,-11.2295,6.107e-19,5.768e-19,3.796e-19,-0.0006,0.93,0
BackS20621,17.4574,-11.1769,3.289e-20,4.055e-20,4.305e-20,-0.0011,-1.33,0
BackS20623,17.4558,-11.2323,4.272e-20,5.236e-20,5.652e-20,-0.0012,1.0,0
BackS20624,17.4611,-11.1855,1.660e-20,2.153e-20,2.576e-20,0.0005,-1.29,0
BackS20626,17.4556,-11.1767,3.022e-18,2.654e-18,1.430e-18,0.0011,-1.37,0
BackS20629,17.4532,-11.2367,1.764e-20,2.294e-20,2.751e-20,0.0005,1.1,0
BackS20631,17.4631,-11.1916,3.570e-20,4.515e-20,5.434e-20,-0.0004,-1.21,0
BackS20632,17.4539,-11.1856,2.005e-20,2.446e-20,2.696e-20,-0.0004,-1.34,0
BackS20634,17.4596,-11.1878,3.770e-20,4.290e-20,4.129e-20,-0.0002,-1.31,0
BackS20636,17.4603,-11.1817,7.315e-19,6.939e-19,4.662e-19,-0.0008,-1.36,0
BackS20637,17.4598,-11.1947,1.400e-18,2.889e-18,9.132e-18,0.0004,-1.23,0
BackS20638,17.4630,-11.1915,6.963e-18,5.778e-18,2.800e-18,0.0,-1.2,0
BackS20640,17.4603,-11.1927,3.649e-19,6.776e-19,1.819e-18,0.0005,-1.19,0
BackS20642,17.4519,-11.2335,1.188e-18,2.008e-18,4.231e-18,0.0007,1.01,0
BackS20643,17.4556,-11.1830,2.499e-19,2.448e-19,1.681e-19,-0.0002,-1.34,0
BackS20644,17.4565,-11.2446,2.552e-18,2.137e-18,1.084e-18,-0.0007,1.09,0
BackS20645,17.4622,-11.1916,8.701e-18,6.619e-18,2.734e-18,0.0003,-1.24,1
BackS20647,17.4609,-11.1826,3.235e-19,3.202e-19,2.193e-19,0.0008,-1.32,0
BackS20649,17.4632,-11.2495,1.012e-18,9.353e-19,5.822e-19,0.0004,1.11,0
BackS20650,17.4653,-11.1936,2.492e-17,1.838e-17,7.258e-18,-0.0001,-1.23,0
BackS20653,17.4627,-11.1741,1.242e-19,1.250e-19,9.225e-20,0.0001,-1.32,0
BackS20654,17.4616,-11.2348,1.441e-20,1.885e-20,2.269e-20,0.0003,1.12,0
BackS20656,17.4557,-11.1777,3.363e-19,3.377e-19,2.367e-19,-0.0,-1.29,0
BackS20662,17.4522,-11.1800,2.601e-20,3.112e-20,3.291e-20,0.0,-1.4,0
BackS20666,17.4518,-11.2352,3.540e-19,6.682e-19,1.775e-18,-0.0001,1.11,0
BackS20667,17.4592,-11.2514,1.206e-18,2.320e-18,6.648e-18,-0.0002,1.1,0
BackS20673,17.4563,-11.2431,9.821e-15,6.612e-15,2.192e-15,-0.0006,1.11,0
BackS20676,17.4580,-11.2475,1.029e-19,1.146e-19,1.022e-19,0.0004,1.13,0
BackS20677,17.4628,-11.1740,3.360e-19,3.182e-19,2.128e-19,-0.0002,-1.33,0
BackS20678,17.4478,-11.2458,8.801e-19,1.505e-18,3.293e-18,-0.0006,1.1,0
BackS20680,17.4541,-11.1789,1.811e-14,1.252e-14,4.212e-15,-0.0006,-1.33,0
BackS20681,17.4596,-11.1831,2.098e-20,2.612e-20,3.063e-20,0.0009,-1.31,0
BackS20685,17.4547,-11.2420,8.699e-19,7.876e-19,4.608e-19,0.0003,1.11,0
BackS20686,17.4508,-11.2406,6.814e-14,5.954e-14,3.358e-14,0.0007,1.08,1
BackS20687,17.4486,-11.2498,6.713e-18,5.633e-18,2.803e-18,0.0001,1.09,0
BackS20688,17.4625,-11.1729,2.876e-18,7.042e-18,3.220e-17,0.0006,-1.3,0
BackS20690,17.4558,-11.1654,1.073e-20,1.453e-20,1.926e-20,-0.0,-1.35,0
BackS20692,17.4601,-11.1710,5.028e-19,5.207e-19,4.022e-19,0.0004,-1.35,0
BackS20693,17.4622,-11.1802,4.747e-18,4.090e-18,2.189e-18,0.0008,-1.36,0
BackS20698,17.4506,-11.2490,3.123e-20,3.859e-20,4.242e-20,0.001,1.09,0
BackS20701,17.4545,-11.2397,1.400e-20,1.808e-20,2.191e-20,-0.0011,1.07,0
BackS20704,17.4584,-11.2560,3.529e-18,9.624e-18,5.640e-17,-0.0002,1.06,0
BackS20705,17.4516,-11.2533,5.604e-19,1.028e-18,2.681e-18,-0.0004,1.12,0
BackS20709,17.4588,-11.2529,4.302e-19,4.195e-19,2.810e-19,-0.0003,1.06,0
BackS20712,17.4514,-11.2632,3.002e-14,2.959e-14,1.998e-14,-0.0009,1.04,1
BackS20716,17.4612,-11.1643,1.611e-19,1.746e-19,1.420e-19,-0.0007,-1.33,0
BackS20718,17.4520,-11.1778,5.802e-14,5.160e-14,3.012e-14,0.0007,-1.34,1
BackS20720,17.4570,-11.2502,1.632e-20,2.091e-20,2.581e-20,-0.0006,1.15,0
BackS20721,17.4648,-11.1673,3.597e-18,8.961e-18,4.331e-17,0.0002,-1.37,0
BackS20723,17.4675,-11.1657,8.214e-19,1.762e-18,6.314e-18,-0.001,-1.33,0
BackS20725,17.4555,-11.1682,5.886e-19,5.821e-19,4.022e-19,0.0004,-1.32,0
BackS20729,17.4492,-11.2583,2.482e-18,2.152e-18,1.142e-18,-0.0005,1.05,0
BackS20732,17.4582,-11.1664,2.465e-18,2.091e-18,1.118e-18,-0.0008,-1.31,0
BackS20734,17.4606,-11.1734,1.628e-19,1.674e-19,1.295e-19,-0.0003,-1.37,0
BackS20736,17.4593,-11.1562,3.045e-14,2.161e-14,7.739e-15,-0.0001,-1.27,0
BackS20737,17.4578,-11.2470,4.773e-14,3.492e-14,1.370e-14,-0.0006,1.1,0
BackS20738,17.4638,-11.1782,5.951e-20,6.732e-20,6.167e-20,0.0003,-1.38,0
BackS20739,17.4555,-11.1731,5.206e-20,5.884e-20,5.444e-20,0.0004,-1.34,0
BackS20741,17.4560,-11.2620,1.540e-20,2.001e-20,2.457e-20,0.0002,1.12,0
BackS20743,17.4549,-11.1656,2.585e-18,4.441e-18,9.826e-18,-0.0003,-1.3,0
BackS20744,17.4621,-11.1650,3.997e-18,3.107e-18,1.425e-18,-0.0003,-1.28,0
BackS20753,17.4608,-11.1584,3.486e-14,2.384e-14,8.281e-15,-0.0002,-1.28,0
BackS20755,17.4643,-11.1632,1.647e-18,1.421e-18,7.717e-19,0.0002,-1.24,0
BackS20757,17.4607,-11.1673,6.121e-18,4.690e-18,1.956e-18,-0.0001,-1.31,0
BackS20758,17.4565,-11.2578,5.033e-18,4.204e-18,2.149e-18,0.0011,1.08,0
BackS20760,17.4630,-11.1624,2.872e-20,3.430e-20,3.527e-20,-0.0002,-1.28,0
BackS20761,17.4567,-11.2607,4.148e-20,4.747e-20,4.643e-20,-0.0004,1.08,0
BackS20764,17.4525,-11.2549,1.302e-18,2.399e-18,6.138e-18,-0.0007,1.06,0
BackS20766,17.4547,-11.2550,2.956e-20,3.556e-20,3.709e-20,-0.0006,1.1,0
BackS20769,17.4613,-11.1619,8.506e-18,6.658e-18,2.958e-18,-0.0009,-1.24,1
BackS20771,17.4583,-11.1529,6.707e-19,5.982e-19,3.375e-19,0.0004,-1.29,0
BackS20772,17.4524,-11.2752,5.170e-20,6.128e-20,6.255e-20,-0.0003,1.04,0
BackS20773,17.4613,-11.1499,5.242e-14,4.208e-14,1.931e-14,-0.0002,-1.22,1
BackS20774,17.4598,-11.1561,8.272e-20,8.980e-20,7.435e-20,0.0007,-1.31,0
BackS20775,17.4616,-11.1696,7.345e-15,4.875e-15,1.602e-15,0.0001,-1.31,0
BackS20777,17.4582,-11.1606,3.952e-20,4.553e-20,4.539e-20,-0.0001,-1.3,0
BackS20778,17.4632,-11.1592,1.683e-18,3.484e-18,1.107e-17,-0.0005,-1.25,0
BackS20780,17.4614,-11.1565,2.254e-20,2.736e-20,2.979e-20,0.0004,-1.25,0
BackS20781,17.4527,-11.2681,7.593e-20,8.427e-20,7.879e-20,0.0007,1.02,0
BackS20783,17.4549,-11.2682,1.225e-20,1.657e-20,2.243e-20,0.0007,1.02,0
BackS20784,17.4562,-11.1494,9.051e-19,8.134e-19,4.840e-19,0.0006,-1.21,0
BackS20785,17.4632,-11.1546,6.088e-14,4.496e-14,1.762e-14,0.0004,-1.3,0
BackS20787,17.4579,-11.2572,3.754e-20,4.327e-20,4.284e-20,-0.0004,1.11,0
BackS20788,17.4578,-11.2705,5.154e-19,4.601e-19,2.645e-19,0.0001,1.01,0
BackS20789,17.4622,-11.1484,1.667e-18,2.401e-18,3.593e-18,0.0007,-1.3,0
BackS20791,17.4520,-11.2640,2.891e-18,2.459e-18,1.248e-18,0.0004,1.07,0
BackS20792,17.4438,-11.2794,1.117e-18,1.013e-18,6.032e-19,0.0003,1.05,0
BackS20793,17.4553,-11.1455,1.787e-17,1.332e-17,5.363e-18,-0.0006,-1.25,0
BackS20795,17.4526,-11.2774,3.120e-19,3.000e-19,2.046e-19,0.0002,1.07,0
BackS20796,17.4698,-11.1490,1.259e-18,1.948e-18,3.405e-18,-0.0004,-1.22,0
BackS20798,17.4539,-11.2682,7.296e-20,8.122e-20,7.481e-20,0.0012,1.05,0
BackS20804,17.4642,-11.1492,2.010e-17,1.569e-17,6.894e-18,0.0012,-1.25,1
BackS20805,17.4519,-11.2734,1.799e-18,2.796e-18,4.972e-18,0.0009,1.02,0
BackS20806,17.4611,-11.1472,2.763e-19,4.583e-19,9.220e-19,0.0002,-1.21,0
BackS20807,17.4534,-11.1436,2.040e-20,2.564e-20,2.957e-20,-0.0007,-1.29,0
BackS20809,17.4563,-11.1468,4.692e-14,3.534e-14,1.495e-14,-0.0001,-1.26,1
BackS20813,17.4561,-11.2877,5.772e-19,5.382e-19,3.416e-19,0.0005,1.08,0
BackS20814,17.4521,-11.2878,9.999e-20,1.135e-19,1.046e-19,-0.0007,1.04,0
BackS20817,17.4511,-11.2749,1.063e-20,1.340e-20,1.552e-20,0.0003,0.99,0
BackS20821,17.4566,-11.2126,4.737e-18,7.034e-18,1.170e-17,0.0002,2.17,0
BackS20822,17.4506,-11.2743,4.818e-18,3.790e-18,1.705e-18,-0.0006,1.0,0
BackS20823,17.4500,-11.2744,1.032e-17,8.374e-18,3.973e-18,0.0007,1.05,0
BackS20824,17.4625,-11.1476,1.541e-17,1.206e-17,5.204e-18,0.0005,-1.25,1
BackS20825,17.4614,-11.1488,3.139e-20,3.949e-20,4.429e-20,0.0005,-1.25,0
BackS20826,17.4623,-11.1422,6.605e-18,5.192e-18,2.360e-18,0.0,-1.33,0
BackS20827,17.4600,-11.1455,3.486e-19,3.497e-19,2.625e-19,0.0003,-1.21,0
BackS20828,17.4618,-11.1496,6.245e-17,4.375e-17,1.570e-17,-0.0002,-1.26,0
BackS20829,17.4508,-11.2829,3.709e-17,2.805e-17,1.166e-17,0.0001,1.08,0
BackS20830,17.4596,-11.1469,1.144e-20,1.610e-20,2.293e-20,0.0004,-1.26,0
BackS20831,17.4529,-11.2836,2.406e-17,1.787e-17,6.896e-18,-0.0007,1.05,0
BackS20832,17.4598,-11.1440,9.342e-17,6.427e-17,2.148e-17,-0.0004,-1.25,0
BackS20833,17.4597,-11.1441,1.201e-17,9.080e-18,3.818e-18,-0.0,-1.29,1
BackS20834,17.4547,-11.2837,1.163e-16,8.199e-17,3.036e-17,-0.0005,1.02,0
BackS20835,17.4540,-11.2841,2.669e-14,2.691e-14,2.028e-14,0.0006,1.02,1
BackS20836,17.4555,-11.2829,3.231e-17,2.400e-17,9.580e-18,0.0001,1.05,0
BackS20837,17.4583,-11.1428,6.981e-19,6.554e-19,4.139e-19,0.0008,-1.23,0
BackS20838,17.4554,-11.2854,7.620e-18,5.719e-18,2.380e-18,0.0001,1.05,1
BackS20839,17.4563,-11.1440,2.774e-18,4.611e-18,9.310e-18,0.0001,-1.23,0
BackS20840,17.4545,-11.1423,7.265e-17,5.102e-17,1.841e-17,0.0009,-1.22,0
BackS20841,17.4529,-11.1411,4.199e-17,3.038e-17,1.165e-17,-0.0005,-1.26,0
BackS20842,17.4587,-11.2792,5.783e-17,4.060e-17,1.435e-17,-0.0003,0.98,0
BackS20843,17.4593,-11.2862,5.647e-18,4.637e-18,2.290e-18,-0.0009,1.04,0
BackS20844,17.4523,-11.1423,1.070e-17,8.667e-18,4.016e-18,0.0008,-1.2,0
BackS20845,17.4531,-11.1418,7.435e-20,8.185e-20,7.186e-20,0.0005,-1.2,0
BackS20846,17.4530,-11.1453,1.702e-18,3.005e-18,6.826e-18,0.0005,-1.18,0
BackS20847,17.4620,-11.2807,1.073e-18,9.682e-19,5.636e-19,0.001,0.94,0
BackS20848,17.4618,-11.2876,2.946e-17,2.159e-17,8.845e-18,0.0008,0.97,0
BackS20849,17.4640,-11.2790,2.208e-18,3.100e-18,4.374e-18,0.0004,0.93,0
BackS20850,17.4516,-11.1452,2.599e-18,2.211e-18,1.206e-18,0.0008,-1.18,0
BackS20851,17.4646,-11.2784,2.469e-17,1.777e-17,6.676e-18,0.0003,0.95,0
BackS20852,17.4483,-11.1459,2.052e-18,3.731e-18,9.490e-18,-0.0008,-1.14,0
BackS20853,17.4473,-11.1445,9.134e-18,7.135e-18,3.175e-18,-0.0005,-1.15,1
BackS20854,17.4678,-11.2816,5.260e-17,3.804e-17,1.468e-17,-0.0005,0.9,0
BackS20855,17.4677,-11.2750,3.089e-18,2.718e-18,1.542e-18,0.0005,0.87,0
BackS20856,17.4447,-11.1450,2.983e-18,4.904e-18,1.035e-17,0.0,-1.08,0
BackS20858,17.4428,-11.1479,2.000e-17,1.443e-17,5.435e-18,-0.0,-1.08,0
BackS20860,17.4426,-11.1474,9.279e-18,7.167e-18,3.187e-18,-0.0003,-1.03,1
