Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
RightS30844,-4.4033,-34.7091,9.616e-19,1.823e-18,4.995e-18,-0.0004,-79.67,0
RightS30845,-4.6310,-34.9368,1.731e-17,1.332e-17,5.687e-18,0.0004,-75.36,1
RightS30846,-4.4176,-34.7122,1.844e-19,2.064e-19,1.860e-19,-0.0002,-79.62,0
RightS30847,-4.6252,-34.9319,5.901e-18,4.995e-18,2.636e-18,-0.0007,-75.43,0
RightS30848,-4.4101,-34.6954,6.306e-19,1.469e-18,6.111e-18,0.0004,-79.54,0
RightS30850,-4.6164,-34.9385,1.018e-19,1.099e-19,9.379e-20,-0.0002,-75.67,0
RightS30851,-4.6097,-34.9234,1.032e-19,1.109e-19,9.183e-20,0.0003,-75.45,0
RightS30853,-4.4267,-34.7008,5.890e-18,4.947e-18,2.482e-18,-0.0003,-79.55,0
RightS30855,-4.6070,-34.9568,1.998e-20,2.560e-20,3.042e-20,0.0003,-75.76,0
RightS30856,-4.4260,-34.6880,1.053e-13,8.106e-14,3.431e-14,-0.0005,-79.34,1
RightS30857,-4.6040,-34.9464,5.705e-18,1.411e-17,6.423e-17,-0.0005,-75.78,0
RightS30858,-4.4337,-34.6805,3.452e-17,2.737e-17,1.253e-17,0.0002,-79.35,0
RightS30860,-4.4484,-34.6931,3.645e-19,3.737e-19,2.798e-19,-0.0,-79.01,0
RightS30861,-4.4629,-34.7148,3.294e-18,2.804e-18,1.513e-18,0.0004,-78.98,0
RightS30862,-4.4655,-34.7126,1.034e-19,1.101e-19,8.810e-20,-0.0007,-78.89,0
RightS30864,-4.4653,-34.6965,1.656e-20,2.101e-20,2.555e-20,-0.0012,-78.91,0
RightS30865,-4.4539,-34.6700,6.661e-19,1.199e-18,2.982e-18,-0.0004,-78.85,0
RightS30866,-4.5658,-34.9493,3.049e-19,3.208e-19,2.613e-19,-0.0005,-76.27,0
RightS30867,-4.5572,-34.9332,2.442e-18,5.121e-18,1.720e-17,-0.0002,-76.52,0
RightS30868,-4.4763,-34.6900,7.319e-20,8.439e-20,8.252e-20,0.0013,-78.65,0
RightS30869,-4.4787,-34.6915,1.001e-19,1.135e-19,1.025e-19,0.0,-78.75,0
RightS30870,-4.5494,-34.9465,8.115e-14,5.797e-14,2.134e-14,-0.0002,-76.58,0
RightS30871,-4.5340,-34.9286,2.141e-16,1.558e-16,5.916e-17,0.0002,-76.69,0
RightS30873,-4.5028,-34.7099,5.719e-20,6.366e-20,5.883e-20,0.0005,-78.57,0
RightS30874,-4.5049,-34.6990,1.696e-19,1.817e-19,1.478e-19,0.001,-78.3,0
RightS30877,-4.5231,-34.9318,8.095e-14,5.929e-14,2.290e-14,-0.0001,-76.9,0
RightS30879,-4.5303,-34.7201,3.896e-18,3.232e-18,1.639e-18,0.001,-77.79,0
RightS30880,-4.5043,-34.9260,3.622e-18,5.323e-18,8.121e-18,0.0001,-77.2,0
RightS30883,-4.5397,-34.7221,1.548e-18,1.329e-18,7.143e-19,-0.0003,-77.9,0
RightS30884,-4.5530,-34.7219,8.622e-19,1.488e-18,3.412e-18,-0.0002,-77.73,0
RightS30885,-4.4823,-34.9016,2.436e-18,2.051e-18,1.053e-18,-0.0,-77.72,0
RightS30888,-4.5773,-34.7311,5.776e-18,5.183e-18,2.893e-18,-0.0004,-77.35,0
RightS30889,-4.4650,-34.8974,2.113e-19,2.142e-19,1.660e-19,0.0,-77.81,0
RightS30890,-4.5861,-34.7431,6.283e-19,1.083e-18,2.327e-18,0.0002,-77.17,0
RightS30891,-4.4552,-34.8958,2.991e-18,5.000e-18,1.069e-17,-0.0002,-78.02,0
RightS30893,-4.6016,-34.7772,5.419e-18,4.433e-18,2.159e-18,0.0007,-76.76,0
RightS30894,-4.4286,-34.8795,3.990e-18,5.926e-18,9.866e-18,0.0008,-78.21,0
RightS30896,-4.6331,-34.7800,1.112e-17,8.735e-18,3.783e-18,0.0,-76.43,1
RightS30898,-4.6214,-34.7829,5.036e-14,3.594e-14,1.309e-14,0.0011,-76.5,0
RightS30899,-4.4022,-34.8569,1.113e-18,1.774e-18,3.279e-18,0.0004,-78.73,0
RightS30901,-4.4003,-34.8466,2.525e-18,2.236e-18,1.248e-18,-0.0002,-78.83,0
RightS30903,-4.3909,-34.8366,1.998e-19,2.077e-19,1.654e-19,-0.0006,-78.94,0
RightS30904,-4.6583,-34.8114,7.390e-20,7.893e-20,6.430e-20,-0.0001,-76.22,0
RightS30905,-4.3854,-34.8311,3.188e-20,3.820e-20,3.970e-20,0.0001,-79.04,0
RightS30910,-4.3807,-34.8034,1.617e-17,1.272e-17,5.625e-18,-0.0002,-79.36,1
RightS30911,-4.3927,-34.8040,5.930e-17,1.966e-16,1.702e-15,0.0003,-79.32,0
RightS30912,-4.3743,-34.8043,7.643e-20,8.677e-20,8.212e-20,-0.001,-79.35,0
RightS30913,-4.6506,-34.8479,1.423e-18,3.613e-18,1.855e-17,0.0004,-75.77,0
RightS30916,-4.6577,-34.8659,3.277e-20,3.860e-20,3.855e-20,0.0012,-75.68,0
RightS30918,-4.6696,-34.8807,7.542e-18,6.223e-18,3.059e-18,-0.0005,-75.39,0
RightS30920,-4.3669,-34.7688,8.298e-18,6.738e-18,3.183e-18,-0.0004,-79.47,0
RightS30921,-4.6717,-34.8906,7.829e-18,6.366e-18,3.023e-18,-0.0,-75.37,0
RightS30922,-4.6682,-34.8976,5.086e-14,3.902e-14,1.631e-14,0.0011,-75.28,1
RightS30924,-4.3763,-34.7455,9.530e-18,7.692e-18,3.747e-18,0.0004,-79.7,0
RightS30925,-4.3776,-34.7496,1.337e-20,1.776e-20,2.267e-20,-0.0003,-79.65,0
RightS30926,-4.3673,-34.7351,1.071e-18,1.003e-18,6.391e-19,-0.0002,-79.76,0
RightS30927,-4.3624,-34.7438,1.233e-19,1.371e-19,1.220e-19,-0.0002,-79.67,0
RightS30928,-4.6803,-34.9207,2.727e-18,2.389e-18,1.335e-18,0.0005,-75.26,0
RightS30929,-4.6787,-34.9228,2.552e-18,4.000e-18,7.322e-18,-0.0003,-75.27,0
RightS30931,-4.3601,-34.7073,2.150e-17,1.547e-17,5.751e-18,-0.0002,-79.75,0
RightS30933,-4.3803,-34.7265,1.121e-19,1.287e-19,1.226e-19,-0.0001,-79.87,0
RightS30934,-4.6670,-34.9388,5.998e-19,5.931e-19,4.106e-19,0.0001,-75.38,0
RightS30935,-4.6645,-34.9303,3.615e-18,2.990e-18,1.428e-18,-0.0003,-75.31,0
RightS30937,-4.6482,-34.9463,2.313e-18,2.065e-18,1.183e-18,0.0007,-75.44,0
RightS30938,-4.6762,-34.9680,8.319e-20,9.825e-20,9.971e-20,0.0011,-75.45,0
RightS30940,-4.3697,-34.6847,9.818e-19,1.577e-18,3.024e-18,0.0005,-79.79,0
RightS30941,-4.6585,-34.9782,4.837e-14,3.385e-14,1.186e-14,-0.0,-75.49,0
RightS30942,-4.6578,-34.9696,6.187e-17,4.398e-17,1.643e-17,0.0001,-75.45,0
RightS30943,-4.3977,-34.6987,4.555e-19,4.396e-19,3.001e-19,0.0004,-79.56,0
RightS30944,-4.6503,-34.9679,5.960e-18,1.088e-17,2.754e-17,0.0001,-75.49,0
RightS30945,-4.6467,-34.9576,1.108e-19,1.158e-19,9.500e-20,0.0006,-75.42,0
RightS30949,-4.4079,-34.6672,1.886e-16,1.288e-16,4.334e-17,0.0004,-79.5,0
RightS30950,-4.6212,-34.9718,3.221e-19,3.156e-19,2.133e-19,0.0001,-75.71,0
RightS30951,-4.4199,-34.6768,3.667e-19,3.687e-19,2.697e-19,0.0001,-79.46,0
RightS30952,-4.4270,-34.6785,6.907e-19,1.293e-18,3.355e-18,-0.0004,-79.39,0
RightS30954,-4.4187,-34.6542,8.222e-18,7.112e-18,3.645e-18,-0.0,-79.27,0
RightS30955,-4.6014,-34.9794,1.172e-19,1.310e-19,1.167e-19,-0.0005,-75.87,0
RightS30956,-4.4477,-34.6842,6.969e-19,6.852e-19,4.743e-19,-0.0004,-79.12,0
RightS30959,-4.5845,-34.9794,1.000e-17,7.982e-18,3.638e-18,-0.0001,-76.15,0
RightS30960,-4.4600,-34.6789,1.769e-18,2.940e-18,5.977e-18,0.0003,-78.86,0
RightS30961,-4.4548,-34.6545,1.541e-18,2.729e-18,6.767e-18,-0.0006,-78.93,0
RightS30962,-4.4621,-34.6564,1.249e-17,9.649e-18,4.159e-18,-0.0001,-78.71,1
RightS30963,-2.1141,-32.9836,1.038e-19,1.077e-19,8.329e-20,0.0008,-74.77,0
RightS30970,-2.0979,-32.9785,1.225e-20,1.549e-20,1.763e-20,0.001,-74.87,0
RightS30973,-2.1707,-32.8846,1.050e-19,1.136e-19,9.873e-20,-0.0,-71.79,0
RightS30974,-2.1455,-32.9321,4.106e-14,2.852e-14,1.024e-14,-0.0009,-72.39,0
RightS30979,-2.1468,-32.9127,1.579e-20,2.117e-20,2.830e-20,-0.0005,-71.8,0
RightS30981,-2.1168,-32.9398,1.028e-19,1.127e-19,9.997e-20,0.0009,-73.1,0
RightS30983,-2.1569,-33.1592,4.954e-19,4.934e-19,3.386e-19,-0.0002,-74.37,0
RightS30987,-2.1009,-32.9399,5.803e-20,6.456e-20,6.062e-20,-0.0,-73.65,0
RightS30991,-2.1222,-32.9446,3.337e-20,3.961e-20,4.122e-20,0.0008,-72.84,0
RightS30993,-2.1898,-33.0039,7.298e-20,8.131e-20,7.386e-20,0.0006,-73.52,0
RightS30995,-2.0848,-32.9652,6.765e-14,5.191e-14,2.232e-14,0.0001,-74.34,1
RightS31001,-2.1254,-32.9041,2.087e-19,2.017e-19,1.381e-19,-0.0004,-72.04,0
RightS31002,-2.1088,-32.9449,1.802e-18,3.065e-18,6.446e-18,0.0008,-73.74,0
RightS31007,-2.1482,-33.0212,1.212e-19,1.328e-19,1.137e-19,0.0003,-74.17,0
RightS31012,-2.1092,-32.9419,5.007e-20,6.104e-20,6.648e-20,-0.0005,-73.48,0
RightS31014,-2.1351,-32.9081,2.180e-19,2.178e-19,1.589e-19,-0.0008,-71.8,0
RightS31019,-2.1255,-32.9552,2.977e-20,3.849e-20,4.785e-20,-0.0005,-73.58,0
RightS31020,-2.1109,-32.9451,2.609e-20,3.087e-20,3.266e-20,0.0003,-73.68,0
RightS31024,-2.1111,-32.9259,7.592e-19,1.255e-18,2.540e-18,-0.0005,-72.65,0
RightS31030,-2.1458,-32.9561,4.587e-19,8.060e-19,1.904e-18,-0.0,-73.24,0
RightS31032,-2.1329,-32.9838,1.098e-19,1.207e-19,1.036e-19,-0.0001,-74.0,0
RightS31034,-2.1257,-32.9447,2.201e-14,1.459e-14,4.827e-15,-0.0001,-73.08,0
RightS31040,-2.1229,-32.9458,1.007e-19,1.149e-19,1.085e-19,0.0002,-73.53,0
RightS31050,-2.1344,-32.9354,4.658e-14,3.646e-14,1.608e-14,0.0005,-72.43,1
RightS31052,-2.1211,-32.9273,2.043e-20,2.534e-20,2.906e-20,0.0008,-72.53,0
RightS31053,-2.1264,-32.9460,4.751e-20,5.582e-20,5.346e-20,0.0005,-73.09,0
RightS31054,-2.1229,-32.9448,6.322e-18,5.015e-18,2.247e-18,0.0004,-73.17,0
RightS31060,-2.1676,-32.9324,9.625e-19,1.688e-18,3.773e-18,0.0,-72.4,0
RightS31062,-2.1139,-32.9477,3.861e-18,7.303e-18,1.910e-17,0.0003,-74.0,0
RightS31067,-2.1135,-32.9445,1.755e-19,1.919e-19,1.675e-19,0.0002,-73.82,0
RightS31073,-2.2415,-32.9125,1.408e-18,2.300e-18,4.489e-18,-0.0007,-72.53,0
RightS31080,-2.1356,-32.9330,7.578e-20,8.274e-20,7.309e-20,0.0006,-72.32,0
RightS31082,-2.1214,-32.9150,2.021e-20,2.694e-20,3.458e-20,-0.0003,-72.15,0
RightS31083,-2.1578,-32.9497,1.352e-19,1.408e-19,1.070e-19,-0.0004,-72.96,0
RightS31084,-2.1662,-33.0070,1.631e-19,1.672e-19,1.316e-19,-0.0,-73.58,0
RightS31088,-2.1036,-32.9727,4.796e-20,5.587e-20,5.365e-20,0.0005,-74.72,0
RightS31093,-2.1401,-32.9308,1.523e-20,1.938e-20,2.242e-20,0.0005,-72.38,0
RightS31094,-2.1205,-32.9349,1.196e-18,1.983e-18,4.195e-18,-0.0006,-72.64,0
RightS31095,-2.1295,-32.9770,1.399e-19,1.507e-19,1.247e-19,-0.0001,-74.1,0
RightS31102,-2.1319,-32.9674,2.017e-20,2.523e-20,2.947e-20,0.0004,-73.84,0
RightS31104,-2.1151,-32.9645,5.912e-20,6.699e-20,6.356e-20,-0.0001,-74.34,0
RightS31107,-2.1182,-32.9531,9.371e-20,1.033e-19,9.128e-20,-0.0005,-73.98,0
RightS31110,-2.1697,-33.0452,3.632e-20,4.450e-20,4.677e-20,0.0013,-74.0,0
RightS31112,-2.1387,-32.9492,1.774e-14,1.199e-14,4.017e-15,-0.0004,-72.98,0
RightS31114,-2.1212,-32.8671,4.413e-20,5.012e-20,4.740e-20,0.0005,-71.95,0
RightS31115,-2.1337,-32.9270,1.815e-19,1.979e-19,1.695e-19,0.0002,-72.22,0
RightS31119,-2.1165,-32.8822,1.259e-20,1.723e-20,2.386e-20,-0.0001,-72.03,0
RightS31124,-2.1024,-32.9739,4.422e-19,4.351e-19,3.008e-19,0.0011,-74.52,0
RightS31125,-2.0734,-32.9270,6.138e-19,1.111e-18,2.647e-18,0.0005,-73.59,0
RightS31131,-2.1611,-32.8799,1.447e-20,1.841e-20,2.132e-20,-0.0001,-71.69,0
RightS31132,-2.1614,-33.0224,1.355e-20,1.754e-20,2.072e-20,-0.0006,-73.9,0
RightS31133,-2.2124,-32.8546,5.564e-20,6.209e-20,5.724e-20,0.0006,-71.9,0
RightS31136,-2.1256,-32.9610,1.430e-20,1.830e-20,2.135e-20,-0.0005,-73.79,0
RightS31141,-2.0681,-32.9074,3.912e-20,4.872e-20,5.580e-20,-0.0002,-73.32,0
RightS31143,-2.1240,-32.9285,1.382e-20,1.700e-20,1.841e-20,0.0002,-72.43,0
RightS31145,-2.1258,-32.8457,6.553e-20,7.557e-20,7.155e-20,0.0002,-71.88,0
RightS31147,-2.0849,-32.9584,8.819e-20,9.615e-20,8.409e-20,-0.0001,-74.05,0
RightS31161,-2.0954,-32.9604,5.068e-19,4.932e-19,3.306e-19,0.0001,-74.3,0
RightS31167,-2.1415,-32.9008,1.220e-20,1.634e-20,2.086e-20,0.0003,-71.72,0
RightS31169,-2.1018,-32.8961,5.713e-19,5.175e-19,3.157e-19,0.0005,-72.53,0
RightS31174,-2.0930,-32.8699,4.090e-20,4.882e-20,5.127e-20,-0.0002,-72.36,0
RightS31178,-2.0523,-32.9487,7.584e-20,8.675e-20,8.094e-20,0.0003,-73.91,0
RightS31179,-2.0980,-32.9408,4.147e-20,5.002e-20,5.253e-20,-0.0004,-73.62,0
RightS31186,-2.1246,-32.8730,2.631e-19,2.812e-19,2.374e-19,-0.0003,-71.96,0
RightS31187,-2.1570,-32.9810,3.844e-20,4.599e-20,4.734e-20,-0.0011,-73.59,0
RightS31188,-2.1954,-32.9060,1.664e-19,1.735e-19,1.394e-19,-0.0001,-72.08,0
RightS31189,-2.1429,-32.9275,4.831e-14,3.372e-14,1.221e-14,0.0001,-72.21,0
RightS31195,-2.1232,-32.9192,7.352e-19,6.902e-19,4.439e-19,-0.0006,-72.16,0
RightS31196,-2.1210,-32.9388,1.321e-19,1.537e-19,1.500e-19,0.0005,-72.79,0
RightS31200,-2.1181,-32.9325,2.911e-19,3.074e-19,2.462e-19,-0.0004,-72.58,0
RightS31201,-2.1502,-33.0884,2.247e-20,2.774e-20,3.143e-20,-0.0006,-74.39,0
RightS31208,-2.1081,-32.9539,5.298e-19,5.316e-19,3.708e-19,-0.0001,-74.19,0
RightS31210,-2.0997,-32.9064,2.316e-20,2.947e-20,3.588e-20,-0.0,-72.64,0
RightS31215,-2.1204,-32.9785,5.609e-14,4.254e-14,1.755e-14,-0.0002,-74.47,1
RightS31217,-2.1174,-32.9107,1.380e-20,1.789e-20,2.194e-20,-0.0,-72.19,0
RightS31218,-2.0895,-32.8447,5.984e-19,9.663e-19,1.958e-18,-0.0002,-72.35,0
RightS31230,-2.1458,-32.9821,2.865e-19,2.882e-19,2.090e-19,-0.0004,-74.36,0
RightS31231,-2.1495,-32.9275,2.585e-18,3.534e-18,4.958e-18,0.0005,-71.84,0
RightS31232,-2.1120,-32.9504,1.041e-18,2.077e-18,6.160e-18,0.0004,-74.07,0
RightS31233,-2.1404,-32.9403,5.597e-18,4.618e-18,2.275e-18,-0.0001,-72.64,0
RightS31236,-2.1061,-32.9525,8.609e-18,6.840e-18,3.049e-18,0.0009,-74.28,1
RightS31238,-2.1309,-32.8887,2.403e-19,2.592e-19,2.158e-19,-0.0003,-71.86,0
RightS31240,-2.1371,-32.9326,3.431e-20,4.115e-20,4.266e-20,0.0002,-72.33,0
RightS31245,-2.1026,-32.9069,2.163e-18,1.953e-18,1.163e-18,-0.0001,-72.26,0
RightS31247,-2.1176,-32.9449,2.241e-18,1.847e-18,8.827e-19,0.0005,-73.53,0
RightS31248,-2.1452,-32.9629,3.124e-18,2.745e-18,1.478e-18,0.0003,-73.4,0
RightS31249,-2.1254,-32.9502,5.753e-19,5.703e-19,3.974e-19,0.0003,-73.39,0
RightS31255,-2.0865,-32.9870,4.526e-20,5.373e-20,5.453e-20,0.0003,-74.81,0
RightS31256,-2.1149,-32.9274,2.028e-20,2.540e-20,2.991e-20,-0.0011,-72.62,0
RightS31258,-2.1016,-32.9819,2.081e-18,1.812e-18,1.004e-18,-0.0002,-74.68,0
RightS31261,-2.1494,-32.9722,5.988e-20,6.688e-20,6.171e-20,-0.0002,-73.62,0
RightS31262,-2.1209,-32.9491,2.862e-18,2.340e-18,1.134e-18,-0.0001,-73.67,0
RightS31263,-2.1068,-32.9190,2.487e-14,1.730e-14,6.250e-15,0.0004,-72.72,0
RightS31264,-2.1391,-32.9492,1.813e-17,1.386e-17,5.801e-18,0.0007,-72.96,1
RightS31265,-2.1478,-32.9382,3.162e-14,2.187e-14,7.553e-15,-0.0003,-72.48,0
RightS31266,-2.1442,-32.9397,3.138e-19,3.150e-19,2.290e-19,-0.0009,-72.5,0
RightS31267,-2.1216,-32.9341,1.061e-20,1.396e-20,1.825e-20,-0.0001,-72.52,0
RightS31269,-2.1445,-32.9475,7.840e-20,8.955e-20,8.166e-20,-0.0011,-72.88,0
RightS31270,-2.1147,-32.9717,5.230e-18,3.971e-18,1.656e-18,-0.0004,-74.37,0
RightS31273,-2.1485,-32.9202,5.745e-19,5.658e-19,3.923e-19,0.0003,-71.66,0
RightS31274,-2.1046,-32.9523,2.070e-18,2.888e-18,4.004e-18,-0.0007,-74.32,0
RightS31275,-2.1426,-32.9823,9.265e-19,8.514e-19,5.093e-19,-0.0007,-74.23,0
RightS31277,-2.1241,-32.9160,2.946e-20,3.563e-20,3.888e-20,-0.0001,-72.14,0
RightS31282,-2.1160,-32.9812,5.066e-18,4.165e-18,2.073e-18,0.0002,-74.66,0
RightS31284,-2.1214,-32.9635,1.961e-19,2.163e-19,1.914e-19,0.0009,-73.94,0
RightS31285,-2.0984,-32.9644,2.076e-18,3.545e-18,7.650e-18,0.0002,-74.66,0
RightS31286,-2.1199,-32.9417,1.166e-17,9.143e-18,3.986e-18,-0.0006,-73.1,1
RightS31287,-2.1237,-32.9609,2.486e-18,3.983e-18,7.351e-18,-0.001,-74.16,0
RightS31288,-2.1262,-32.9181,1.063e-18,1.698e-18,3.149e-18,0.0005,-72.2,0
RightS31294,-2.1270,-32.9590,5.376e-18,4.680e-18,2.523e-18,0.001,-74.13,0
RightS31296,-2.1210,-32.9388,1.469e-18,1.284e-18,7.000e-19,-0.0004,-72.75,1
RightS31301,-2.1367,-32.9640,1.813e-18,3.629e-18,1.085e-17,0.0015,-73.57,0
RightS31303,-2.0967,-32.9585,1.286e-20,1.763e-20,2.369e-20,0.0005,-74.5,0
RightS31305,-2.1201,-32.9782,1.668e-19,1.817e-19,1.500e-19,-0.0001,-74.53,0
RightS31306,-2.1243,-32.9113,2.979e-18,5.243e-18,1.214e-17,0.0007,-72.17,0
RightS31308,-2.1004,-32.9359,1.982e-19,3.415e-19,7.845e-19,0.0004,-73.48,0
RightS31310,-2.1694,-32.8910,1.543e-18,1.337e-18,7.317e-19,0.0004,-71.52,0
RightS31311,-2.1055,-32.9219,1.158e-19,1.268e-19,1.082e-19,-0.0001,-72.25,0
RightS31312,-2.0940,-32.9376,2.077e-18,4.295e-18,1.382e-17,0.0,-73.69,0
RightS31317,-2.1050,-32.9865,1.575e-20,2.001e-20,2.482e-20,-0.0001,-74.86,0
RightS31319,-2.0946,-32.9245,3.666e-20,4.323e-20,4.353e-20,-0.0004,-73.14,0
RightS31324,-2.1321,-32.9635,6.741e-14,4.968e-14,1.961e-14,-0.0007,-73.67,0
RightS31325,-2.1287,-32.9612,2.718e-19,2.715e-19,2.007e-19,0.0006,-73.82,0
RightS31326,-2.1075,-32.9236,1.654e-18,3.432e-18,1.139e-17,-0.0003,-72.92,0
RightS31331,-2.1029,-32.9469,7.165e-14,5.521e-14,2.429e-14,0.0011,-74.45,1
RightS31332,-2.1120,-32.9994,8.684e-19,7.998e-19,4.804e-19,0.0011,-74.7,0
RightS31334,-2.1126,-32.9076,4.230e-19,4.148e-19,2.869e-19,-0.0005,-72.09,0
RightS31335,-2.0922,-32.9584,2.054e-18,3.599e-18,8.207e-18,-0.0002,-74.48,0
RightS31336,-2.1248,-32.9452,1.099e-18,1.001e-18,5.898e-19,0.0005,-73.09,0
RightS31337,-2.1505,-32.9312,6.259e-20,7.449e-20,7.661e-20,0.001,-71.8,0
RightS31339,-2.1378,-32.9348,2.777e-17,2.051e-17,8.238e-18,0.0004,-72.63,0
RightS31340,-2.1292,-32.9223,2.939e-20,3.552e-20,3.916e-20,-0.0005,-72.19,0
RightS31341,-2.1571,-32.9453,7.453e-19,6.789e-19,4.077e-19,0.0009,-72.4,0
RightS31344,-2.1161,-32.9234,4.157e-14,2.851e-14,9.766e-15,-0.001,-72.27,0
RightS31347,-2.1401,-32.9478,5.509e-19,8.650e-19,1.643e-18,0.0001,-72.78,0
RightS31350,-2.1027,-32.9710,1.729e-18,1.597e-18,9.604e-19,-0.0008,-74.7,0
RightS31351,-2.1235,-32.8856,7.263e-14,5.890e-14,2.747e-14,0.0002,-71.91,1
RightS31352,-2.1300,-32.9388,5.873e-20,6.486e-20,5.755e-20,0.0004,-72.85,0
RightS31353,-2.0903,-32.9325,1.061e-18,9.806e-19,6.252e-19,0.0008,-73.61,0
RightS31354,-2.1208,-32.9420,1.558e-18,2.517e-18,4.963e-18,-0.0008,-73.15,0
RightS31357,-2.1181,-32.9699,5.323e-20,6.064e-20,5.927e-20,0.0,-74.56,0
RightS31360,-2.1173,-32.9324,2.349e-20,3.134e-20,4.216e-20,-0.0009,-72.52,0
RightS31362,-2.1122,-32.9376,1.853e-18,3.780e-18,1.206e-17,0.0005,-73.12,0
RightS31363,-2.1054,-32.9216,2.432e-18,1.980e-18,9.722e-19,0.0003,-71.78,0
RightS31364,-2.0951,-32.9791,4.962e-19,4.851e-19,3.298e-19,-0.0001,-74.75,0
RightS31366,-2.1087,-32.9566,6.219e-14,4.633e-14,1.905e-14,0.0001,-73.95,0
RightS31367,-2.1509,-32.9401,5.484e-20,6.603e-20,6.962e-20,0.0002,-72.44,0
RightS31368,-2.1322,-32.9739,1.213e-18,2.157e-18,5.243e-18,-0.0003,-74.27,0
RightS31369,-2.0920,-32.9448,3.205e-20,3.964e-20,4.403e-20,0.0008,-73.9,0
RightS31372,-2.1009,-32.9270,3.363e-14,2.255e-14,7.610e-15,-0.0013,-73.15,0
RightS31374,-2.1178,-32.9664,1.194e-19,1.324e-19,1.206e-19,0.0005,-74.18,0
RightS31375,-2.1540,-32.9367,1.190e-19,1.270e-19,1.002e-19,0.0002,-72.29,0
RightS31376,-2.1112,-32.9297,1.433e-18,1.283e-18,7.155e-19,-0.0002,-72.32,0
RightS31378,-2.1223,-32.9398,2.432e-20,3.145e-20,3.883e-20,-0.0,-72.79,0
RightS31379,-2.1012,-32.9482,7.958e-20,9.186e-20,8.893e-20,0.0003,-74.54,0
RightS31380,-2.0997,-32.9421,3.250e-18,2.721e-18,1.395e-18,0.0002,-74.39,0
RightS31382,-2.1281,-32.9554,2.911e-18,2.379e-18,1.183e-18,0.0004,-74.25,0
RightS31383,-2.1247,-32.9151,4.610e-20,5.611e-20,6.002e-20,0.0006,-72.14,0
RightS31386,-2.1174,-32.9299,4.938e-18,9.921e-18,3.119e-17,0.0007,-72.55,0
RightS31390,-2.1320,-32.9118,8.960e-19,8.216e-19,4.894e-19,-0.0001,-71.86,0
RightS31392,-2.1012,-32.9743,9.906e-20,1.128e-19,1.060e-19,0.0004,-74.71,0
RightS31393,-2.1319,-32.9232,8.975e-20,9.984e-20,9.280e-20,-0.0005,-72.11,0
RightS31395,-2.1343,-32.9065,2.694e-18,5.653e-18,1.909e-17,-0.0001,-71.79,0
RightS31397,-2.1356,-32.9141,1.543e-18,1.346e-18,7.243e-19,0.0002,-71.73,0
RightS31398,-2.1243,-32.9177,2.245e-19,2.304e-19,1.762e-19,0.0004,-72.14,0
RightS31404,-2.0947,-32.9759,1.480e-14,1.012e-14,3.333e-15,-0.0002,-74.73,0
RightS31405,-2.1102,-32.9759,2.587e-19,2.486e-19,1.649e-19,0.0005,-74.64,0
RightS31406,-2.1135,-32.9674,8.947e-18,7.186e-18,3.297e-18,0.0002,-74.36,0
RightS31407,-2.1323,-32.9147,3.430e-20,4.199e-20,4.593e-20,0.0002,-71.98,0
RightS31408,-2.1320,-32.9132,1.222e-18,1.870e-18,3.194e-18,-0.0,-71.9,0
RightS31412,-2.1156,-32.9703,1.149e-20,1.633e-20,2.407e-20,-0.0,-74.54,0
RightS31417,-2.1285,-32.9198,2.485e-19,2.603e-19,2.032e-19,-0.0007,-72.09,0
RightS31418,-2.1232,-32.9165,1.752e-18,2.861e-18,5.455e-18,-0.0008,-72.29,0
RightS31419,-2.1120,-32.9663,1.063e-18,9.409e-19,5.440e-19,-0.0011,-74.35,0
RightS31420,-2.1249,-32.9134,1.367e-20,1.764e-20,2.100e-20,0.0005,-72.08,0
RightS31421,-2.1128,-32.9775,9.626e-18,7.906e-18,3.792e-18,0.0011,-74.53,0
RightS31422,-2.1233,-32.9202,7.258e-19,1.255e-18,2.820e-18,0.0002,-72.26,0
RightS31425,-2.1233,-32.9685,2.375e-18,1.967e-18,9.606e-19,0.0001,-74.32,0
RightS31426,-2.1125,-32.9595,1.255e-19,1.374e-19,1.159e-19,0.0007,-74.11,0
RightS31430,-2.1316,-32.9098,4.334e-19,4.074e-19,2.661e-19,-0.0002,-71.88,0
RightS31431,-2.1334,-32.9178,6.159e-18,5.172e-18,2.621e-18,0.0005,-71.97,0
RightS31432,-2.1172,-32.9784,1.982e-18,1.696e-18,8.743e-19,0.0006,-74.6,0
RightS31433,-2.1258,-32.9098,1.171e-18,9.948e-19,5.194e-19,-0.0006,-72.07,0
RightS31434,-2.1279,-32.9195,1.881e-18,2.703e-18,4.118e-18,0.0001,-72.08,0
RightS31436,-2.1299,-32.9165,3.439e-20,4.125e-20,4.511e-20,-0.0006,-72.12,0
RightS31438,-2.1260,-32.9144,4.582e-18,3.710e-18,1.712e-18,-0.0004,-72.11,0
RightS31439,-2.1332,-32.9267,1.095e-13,8.417e-14,3.618e-14,-0.0006,-72.19,1
RightS31441,-2.1144,-32.9717,6.736e-19,1.290e-18,3.649e-18,0.0003,-74.43,0
RightS31444,-2.1071,-32.9904,2.144e-20,2.779e-20,3.307e-20,0.0005,-74.64,0
