Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
FrontS12725,27.3505,14.6333,5.595e-19,5.386e-19,3.584e-19,0.0004,83.14,0
FrontS12728,27.3560,14.6332,1.401e-19,1.606e-19,1.543e-19,-0.0002,83.25,0
FrontS12729,27.3448,14.6104,2.425e-18,4.694e-18,1.320e-17,0.0001,82.77,0
FrontS12730,27.3529,14.6513,6.262e-18,5.159e-18,2.528e-18,-0.0,83.18,0
FrontS12733,27.3627,14.6376,1.527e-19,1.710e-19,1.593e-19,0.0004,83.25,0
FrontS12734,27.3104,14.5855,4.307e-18,3.595e-18,1.813e-18,0.0002,83.13,0
FrontS12736,27.3556,14.6051,1.112e-19,1.256e-19,1.156e-19,-0.0007,83.12,0
FrontS12738,27.3166,14.5783,4.647e-15,3.050e-15,9.616e-16,0.0001,83.08,0
FrontS12741,27.3238,14.5760,1.309e-19,1.527e-19,1.512e-19,0.0003,83.1,0
FrontS12742,27.3265,14.6066,4.743e-19,4.347e-19,2.651e-19,0.0003,83.02,0
FrontS12744,27.3771,14.6361,4.369e-18,8.353e-18,2.311e-17,-0.0003,83.24,0
FrontS12745,27.3344,14.6007,1.052e-18,9.561e-19,5.618e-19,-0.0006,83.04,0
FrontS12746,27.3767,14.6492,4.030e-20,5.157e-20,6.292e-20,0.0001,83.35,0
FrontS12747,27.3278,14.5964,4.923e-20,5.714e-20,5.677e-20,0.0001,82.99,0
FrontS12748,27.3080,14.5730,6.356e-18,5.242e-18,2.575e-18,-0.0002,83.09,0
FrontS12750,27.3695,14.6417,1.020e-19,1.096e-19,9.479e-20,0.0005,83.38,0
FrontS12754,27.3266,14.5991,4.848e-20,6.068e-20,6.739e-20,-0.0001,82.93,0
FrontS12758,27.3263,14.5927,2.047e-17,1.578e-17,6.825e-18,-0.0002,82.99,1
FrontS12759,27.3845,14.6489,1.781e-19,1.915e-19,1.528e-19,-0.0007,83.32,0
FrontS12761,27.3710,14.6535,2.130e-19,2.314e-19,1.954e-19,-0.0007,83.39,0
FrontS12763,27.3211,14.6012,1.421e-18,2.605e-18,6.645e-18,-0.0003,82.97,0
FrontS12764,27.3434,14.6035,3.932e-19,6.879e-19,1.579e-18,0.0007,82.97,0
FrontS12767,27.3837,14.6435,7.584e-14,6.189e-14,3.003e-14,0.0004,83.49,1
FrontS12769,27.3197,14.5871,4.533e-18,3.931e-18,2.086e-18,0.0002,82.98,0
FrontS12771,27.3434,14.5869,2.319e-19,2.413e-19,1.924e-19,-0.0006,83.13,0
FrontS12773,27.3308,14.5772,1.857e-18,1.639e-18,9.128e-19,0.0002,83.13,0
FrontS12774,27.3597,14.6434,1.699e-18,1.582e-18,9.965e-19,0.0002,83.39,0
FrontS12778,27.3832,14.6423,3.213e-18,5.208e-18,1.037e-17,-0.0005,83.56,0
FrontS12779,27.3275,14.5781,4.487e-19,4.520e-19,3.464e-19,0.0004,83.04,0
FrontS12780,27.3750,14.6398,4.331e-18,3.571e-18,1.810e-18,-0.0007,83.42,0
FrontS12781,27.3317,14.5767,3.142e-20,3.926e-20,4.300e-20,-0.0002,83.12,0
FrontS12782,27.3869,14.6496,2.788e-19,2.938e-19,2.303e-19,-0.0009,83.39,0
FrontS12783,27.3383,14.5906,8.356e-19,7.814e-19,4.735e-19,0.0008,83.11,0
FrontS12784,27.3216,14.5753,4.147e-19,4.053e-19,2.751e-19,-0.0007,83.12,0
FrontS12785,27.3631,14.6427,3.898e-14,2.744e-14,9.762e-15,0.0003,83.39,0
FrontS12788,27.3648,14.6517,4.642e-18,3.748e-18,1.777e-18,-0.0,83.42,0
FrontS12789,27.3782,14.6534,2.750e-14,1.931e-14,6.773e-15,0.0003,83.36,0
FrontS12791,27.3094,14.5904,2.377e-18,3.606e-18,6.189e-18,0.0001,82.92,0
FrontS12796,27.3733,14.6455,6.005e-19,9.363e-19,1.701e-18,-0.0008,83.46,0
FrontS12797,27.3879,14.6572,1.372e-18,1.256e-18,7.332e-19,0.0003,83.44,0
FrontS12803,27.3694,14.6408,1.310e-18,2.308e-18,5.296e-18,0.0003,83.47,0
FrontS12804,27.3893,14.6573,5.332e-20,6.090e-20,5.680e-20,0.0004,83.43,0
FrontS12805,27.3532,14.5903,5.727e-19,5.652e-19,3.862e-19,-0.0006,83.2,0
FrontS12808,27.3770,14.6442,2.015e-18,3.686e-18,9.584e-18,-0.0007,83.5,0
FrontS12809,27.3204,14.5806,8.130e-20,9.115e-20,8.020e-20,-0.0,83.02,0
FrontS12810,27.3937,14.6527,1.318e-20,1.723e-20,2.172e-20,0.0008,83.39,0
FrontS12811,27.3756,14.6566,1.046e-19,1.160e-19,1.056e-19,0.0003,83.34,0
FrontS12812,27.3351,14.5920,2.899e-14,1.998e-14,6.664e-15,0.0005,83.08,0
FrontS12813,27.3859,14.6487,1.324e-18,1.176e-18,6.931e-19,0.0011,83.44,0
FrontS12816,27.3418,14.5846,6.026e-19,5.957e-19,3.999e-19,-0.0003,82.92,0
FrontS12818,27.3606,14.6427,2.994e-18,2.443e-18,1.177e-18,0.0004,83.31,0
FrontS12820,27.3232,14.5815,2.633e-14,1.792e-14,6.220e-15,0.0003,83.19,0
FrontS12826,27.4033,14.6619,5.755e-19,8.960e-19,1.634e-18,-0.0006,83.48,0
FrontS12827,27.3150,14.5833,2.997e-20,4.112e-20,5.564e-20,0.0005,83.03,0
FrontS12828,27.3255,14.5822,5.029e-18,3.884e-18,1.749e-18,-0.0002,82.91,0
FrontS12829,27.3048,14.5641,3.932e-18,3.344e-18,1.709e-18,0.0004,83.0,0
FrontS12832,27.3723,14.6509,1.578e-18,2.441e-18,4.363e-18,-0.0003,83.24,0
FrontS12834,27.3149,14.5725,7.557e-14,6.919e-14,4.126e-14,0.0009,82.97,1
FrontS12835,27.3078,14.5659,6.495e-20,7.029e-20,5.979e-20,-0.0001,83.04,0
FrontS12836,27.3820,14.6493,3.802e-19,3.786e-19,2.753e-19,0.0004,83.42,0
FrontS12837,27.3146,14.5715,4.916e-20,5.475e-20,4.787e-20,-0.0001,83.01,0
FrontS12838,27.3840,14.6519,1.970e-19,2.047e-19,1.533e-19,-0.0003,83.64,0
FrontS12839,27.3804,14.6498,3.295e-20,4.162e-20,4.728e-20,0.0003,83.39,0
FrontS12841,27.3945,14.6478,3.215e-18,2.618e-18,1.272e-18,-0.0005,83.29,0
FrontS12843,27.3152,14.5739,5.057e-19,5.155e-19,3.858e-19,0.0004,83.04,0
FrontS12844,27.3795,14.6493,3.062e-18,2.677e-18,1.473e-18,0.0001,83.36,0
FrontS12845,27.3062,14.5696,1.968e-20,2.506e-20,2.959e-20,-0.0002,83.08,0
FrontS12846,27.3089,14.5784,7.431e-18,5.850e-18,2.613e-18,-0.0002,82.95,0
FrontS12847,27.3990,14.6682,2.924e-18,2.545e-18,1.381e-18,-0.0003,83.26,0
FrontS12848,27.4018,14.6659,1.052e-18,9.910e-19,6.246e-19,0.0003,83.3,0
FrontS12850,27.4103,14.6739,5.237e-18,9.084e-18,2.041e-17,0.0005,83.25,0
FrontS12851,27.3948,14.6672,1.683e-18,1.583e-18,1.029e-18,-0.0003,83.31,0
FrontS12852,27.3175,14.5798,3.226e-18,5.119e-18,9.215e-18,0.001,83.0,0
FrontS12857,27.3845,14.6458,4.896e-18,8.518e-18,1.966e-17,-0.0002,83.39,0
FrontS12860,27.3096,14.5738,1.064e-20,1.458e-20,2.085e-20,-0.0003,82.93,0
FrontS12861,27.3215,14.5709,7.198e-18,5.559e-18,2.418e-18,0.0002,83.07,0
FrontS12862,27.3048,14.5493,5.005e-19,8.916e-19,2.108e-18,0.0005,83.0,0
FrontS12863,27.3105,14.5617,2.231e-19,2.324e-19,1.801e-19,-0.0002,83.05,0
FrontS12864,27.3001,14.5595,1.127e-17,8.755e-18,3.878e-18,-0.0006,83.13,0
FrontS12866,27.3955,14.6694,5.848e-19,5.429e-19,3.435e-19,0.0008,83.43,0
FrontS12867,27.3098,14.5641,4.812e-20,6.113e-20,7.135e-20,0.0008,82.94,0
FrontS12868,27.3984,14.6649,1.792e-20,2.332e-20,2.985e-20,-0.0003,83.42,0
FrontS12870,27.4002,14.6663,4.578e-19,4.492e-19,3.169e-19,-0.0005,83.4,0
FrontS12871,27.3966,14.6584,1.373e-20,1.932e-20,2.766e-20,-0.0008,83.34,0
FrontS12873,27.2997,14.5562,5.465e-14,3.904e-14,1.417e-14,0.0005,83.1,0
FrontS12874,27.3135,14.5709,1.260e-18,2.447e-18,7.130e-18,0.0005,82.94,0
FrontS12875,27.3971,14.6663,2.471e-18,2.110e-18,1.111e-18,0.0002,83.33,0
FrontS12877,27.4124,14.6843,3.080e-20,3.929e-20,4.665e-20,-0.0001,83.32,0
FrontS12880,27.3077,14.5544,1.222e-20,1.661e-20,2.186e-20,-0.0,83.04,0
FrontS12883,27.2944,14.5561,4.915e-19,4.716e-19,3.196e-19,-0.0005,83.05,0
FrontS12886,27.4084,14.6781,9.281e-20,1.052e-19,9.711e-20,0.0002,83.44,0
FrontS12889,27.3939,14.6773,1.467e-19,1.592e-19,1.381e-19,-0.0,83.29,0
FrontS12890,27.4116,14.6790,3.650e-19,3.568e-19,2.457e-19,0.0006,83.48,0
FrontS12891,27.2979,14.5406,4.315e-20,5.083e-20,5.120e-20,0.0001,83.04,0
FrontS12892,27.4014,14.6879,1.879e-19,2.016e-19,1.668e-19,0.0002,83.38,0
FrontS12893,27.3999,14.6771,3.929e-18,3.207e-18,1.563e-18,-0.0007,83.39,0
FrontS12894,27.2928,14.5474,1.466e-20,1.850e-20,2.233e-20,0.001,83.07,0
FrontS12895,27.2899,14.5556,3.861e-18,3.291e-18,1.670e-18,-0.0002,82.91,0
FrontS12896,27.4018,14.6834,2.776e-19,2.948e-19,2.390e-19,-0.0,83.37,0
FrontS12900,27.4036,14.6742,1.075e-19,1.195e-19,1.052e-19,0.0005,83.34,0
FrontS12901,27.4103,14.6953,1.898e-19,1.964e-19,1.500e-19,0.0005,83.35,0
FrontS12905,27.2954,14.5464,5.877e-20,6.850e-20,6.845e-20,0.0004,83.03,0
FrontS12907,27.4067,14.6830,2.002e-18,1.796e-18,1.029e-18,-0.0005,83.37,0
FrontS12908,27.4082,14.6876,7.073e-19,6.749e-19,4.492e-19,-0.0002,83.22,0
FrontS12909,27.2948,14.5539,2.595e-20,3.386e-20,4.202e-20,-0.0003,82.94,0
FrontS12912,27.2996,14.5459,4.884e-18,8.988e-18,2.315e-17,0.0008,83.06,0
FrontS12913,27.4072,14.6881,5.712e-20,6.395e-20,5.736e-20,0.0002,83.31,0
FrontS12917,27.2784,14.5464,4.586e-20,5.289e-20,5.111e-20,-0.0003,83.13,0
FrontS12919,27.4005,14.6793,3.760e-18,9.809e-18,5.275e-17,0.0003,83.2,0
FrontS12921,27.4120,14.6932,7.518e-14,5.509e-14,2.134e-14,0.001,83.35,0
FrontS12923,27.2931,14.5498,3.861e-18,3.118e-18,1.476e-18,-0.0001,83.01,0
FrontS12925,27.2823,14.5347,2.437e-19,2.521e-19,1.961e-19,-0.0005,83.02,0
FrontS12927,27.2888,14.5306,2.860e-19,2.867e-19,2.067e-19,0.0001,83.14,0
FrontS12929,27.4060,14.6941,9.687e-14,7.038e-14,2.691e-14,-0.0005,83.31,0
FrontS12932,27.2908,14.5278,2.569e-18,4.262e-18,9.035e-18,0.0004,83.14,0
FrontS12938,27.4237,14.6965,7.074e-17,2.093e-16,1.433e-15,0.0001,83.36,0
FrontS12939,27.3512,14.6150,3.509e-17,2.798e-17,1.243e-17,-0.0,81.62,0
FrontS12940,27.3513,14.6150,6.111e-16,4.020e-16,1.249e-16,0.0009,82.8,0
FrontS12941,27.3513,14.6151,3.661e-16,2.426e-16,7.983e-17,-0.0005,84.0,0
FrontS12942,27.3513,14.6151,7.449e-17,5.223e-17,1.963e-17,-0.0004,83.96,0
FrontS12945,27.3511,14.6150,2.752e-16,1.896e-16,6.578e-17,-0.0005,82.76,0
FrontS12947,27.3513,14.6149,8.500e-19,8.144e-19,5.238e-19,0.0002,83.12,0
FrontS12948,27.3514,14.6151,2.499e-16,1.693e-16,5.553e-17,0.0002,84.71,0
FrontS12949,27.3510,14.6149,3.223e-18,2.640e-18,1.275e-18,0.0008,82.26,0
FrontS12950,27.3511,14.6149,1.132e-17,9.036e-18,4.201e-18,-0.0004,82.83,0
FrontS12951,27.3512,14.6151,1.999e-17,1.515e-17,6.227e-18,0.0001,82.02,1
FrontS12952,27.3513,14.6151,3.813e-17,2.653e-17,9.691e-18,0.0004,84.06,0
FrontS12953,27.2923,14.5358,5.549e-18,1.070e-17,2.960e-17,0.0009,83.02,0
FrontS12954,27.2915,14.5337,1.202e-16,8.240e-17,2.762e-17,0.0005,83.15,0
FrontS12955,27.2878,14.5297,8.471e-18,6.782e-18,3.266e-18,0.0002,83.05,0
FrontS12956,27.2887,14.5340,8.076e-19,7.459e-19,4.635e-19,-0.0002,83.09,0
FrontS12957,27.2831,14.5273,1.732e-18,1.471e-18,7.925e-19,0.0009,83.1,0
FrontS12958,27.2813,14.5294,3.168e-18,2.797e-18,1.559e-18,0.0007,83.11,0
FrontS12959,27.4182,14.6932,8.783e-14,6.378e-14,2.429e-14,0.0001,83.34,0
FrontS12960,27.2797,14.5319,1.195e-17,9.618e-18,4.501e-18,-0.001,83.1,0
FrontS12961,27.4259,14.6997,1.795e-17,1.406e-17,6.147e-18,0.0003,83.43,1
FrontS12962,27.2772,14.5346,1.176e-16,8.620e-17,3.450e-17,0.0004,83.12,0
FrontS12963,27.2760,14.5373,1.780e-18,3.027e-18,6.594e-18,-0.0,83.09,0
FrontS12964,27.2743,14.5339,2.701e-18,2.396e-18,1.380e-18,0.0003,83.06,0
FrontS12965,27.4338,14.7000,1.290e-17,1.010e-17,4.342e-18,-0.0008,83.44,1
FrontS12966,27.4365,14.6985,1.050e-17,8.555e-18,4.031e-18,0.0002,83.53,0
FrontS12967,27.2696,14.5353,3.462e-17,2.541e-17,9.979e-18,0.0002,83.03,0
FrontS12968,27.4356,14.6956,6.728e-19,6.722e-19,4.832e-19,0.0005,83.47,0
FrontS12969,27.4350,14.6944,7.517e-17,5.606e-17,2.237e-17,-0.0004,83.41,0
FrontS12971,27.4385,14.6937,1.884e-17,1.475e-17,6.435e-18,0.0009,83.38,1
FrontS12972,27.4453,14.6980,6.042e-17,4.425e-17,1.704e-17,0.0,83.29,0
FrontS12973,27.4395,14.6872,4.322e-18,8.170e-18,2.211e-17,-0.0001,83.3,0
FrontS12976,27.2574,14.5440,6.149e-17,4.406e-17,1.670e-17,-0.0006,82.96,0
FrontS12977,27.4479,14.6841,1.823e-17,1.399e-17,5.946e-18,-0.0004,83.34,1
FrontS12978,27.4463,14.6830,1.898e-16,1.350e-16,4.871e-17,0.0004,83.34,0
FrontS12979,27.2521,14.5441,3.288e-18,2.827e-18,1.451e-18,-0.0008,83.08,0
FrontS12980,27.2521,14.5524,2.730e-18,2.254e-18,1.139e-18,-0.0003,83.03,0
FrontS12981,27.2502,14.5433,7.011e-17,5.038e-17,1.871e-17,0.0,82.9,0
FrontS12982,27.4522,14.6818,4.632e-17,3.518e-17,1.462e-17,-0.0004,83.36,1
FrontS12983,27.4609,14.6833,4.710e-19,4.794e-19,3.578e-19,0.001,83.31,0
FrontS12984,27.4608,14.6767,5.840e-17,4.258e-17,1.620e-17,-0.0006,83.42,0
FrontS12985,27.2417,14.5503,6.994e-14,4.935e-14,1.827e-14,0.0001,83.04,0
FrontS12986,27.2438,14.5548,4.340e-18,3.582e-18,1.794e-18,-0.0003,83.01,0
FrontS12987,27.4645,14.6742,1.244e-18,2.479e-18,7.370e-18,-0.0007,83.44,0
FrontS12988,27.4647,14.6747,1.433e-16,1.032e-16,3.812e-17,0.0006,83.34,0
FrontS12989,27.4600,14.6655,7.981e-17,5.676e-17,2.133e-17,0.0004,83.43,0
FrontS12990,27.2427,14.5612,4.830e-17,3.569e-17,1.440e-17,0.0001,82.99,0
FrontS12991,27.2314,14.5556,2.135e-17,1.707e-17,7.744e-18,-0.0,83.03,1
FrontS12992,27.2383,14.5605,3.273e-18,2.927e-18,1.643e-18,-0.0002,82.96,0
FrontS12993,27.2290,14.5637,1.619e-17,1.232e-17,5.152e-18,0.0002,82.98,1
FrontS12994,27.4703,14.6617,1.659e-16,1.151e-16,4.014e-17,-0.0001,83.35,0
FrontS12995,27.2302,14.5706,3.383e-18,2.884e-18,1.509e-18,0.0003,82.99,0
FrontS12996,27.4744,14.6574,7.189e-18,1.374e-17,3.749e-17,-0.0009,83.43,0
FrontS12997,27.4778,14.6565,8.962e-19,1.434e-18,2.863e-18,0.0001,83.41,0
FrontS12998,27.2274,14.5778,1.046e-18,9.714e-19,5.967e-19,0.0001,83.0,0
FrontS12999,27.2176,14.5742,9.098e-17,6.378e-17,2.252e-17,0.0004,83.03,0
FrontS13000,27.4795,14.6477,2.285e-18,2.070e-18,1.219e-18,0.0002,83.47,0
FrontS13001,27.2171,14.5750,3.923e-19,3.882e-19,2.761e-19,0.0001,83.01,0
FrontS13002,27.2271,14.5756,5.705e-18,4.532e-18,2.131e-18,0.0005,83.13,0
FrontS13003,27.2156,14.5817,1.740e-18,2.423e-18,3.455e-18,0.0003,83.08,0
FrontS13004,27.4837,14.6492,2.848e-17,2.297e-17,1.125e-17,-0.0004,83.32,0
FrontS13005,27.4902,14.6483,7.330e-17,5.000e-17,1.735e-17,-0.0004,83.32,0
FrontS13006,27.4772,14.6457,6.863e-18,5.574e-18,2.608e-18,-0.0009,83.38,0
FrontS13007,27.4927,14.6419,1.139e-16,8.570e-17,3.570e-17,-0.0007,83.47,0
FrontS13008,27.2247,14.6007,4.814e-17,3.708e-17,1.528e-17,0.0002,83.03,1
FrontS13009,27.4822,14.6305,8.583e-14,6.498e-14,2.841e-14,-0.0002,83.39,1
FrontS13010,27.4968,14.6336,2.682e-17,2.018e-17,8.224e-18,0.0009,83.31,0
FrontS13011,27.2170,14.6020,1.785e-18,1.680e-18,1.103e-18,0.0002,82.9,0
FrontS13012,27.2216,14.6044,5.945e-17,4.496e-17,1.834e-17,-0.0007,83.01,0
FrontS13013,27.4886,14.6202,6.891e-18,1.561e-17,6.211e-17,-0.0002,83.29,0
FrontS13014,27.4913,14.6143,2.755e-18,3.908e-18,5.802e-18,-0.0003,83.28,0
FrontS13015,27.4849,14.6181,2.038e-17,1.665e-17,8.001e-18,0.0003,83.3,0
FrontS13016,27.4856,14.6147,1.356e-16,9.497e-17,3.326e-17,0.0001,83.44,0
FrontS13017,27.4784,14.6139,1.190e-16,8.200e-17,2.888e-17,-0.0001,83.22,0
FrontS13018,27.2130,14.6237,1.138e-16,7.775e-17,2.734e-17,0.0001,83.09,0
FrontS13019,27.4817,14.6072,8.821e-18,7.088e-18,3.205e-18,0.0001,83.32,0
FrontS13020,27.4957,14.5964,4.844e-17,3.542e-17,1.408e-17,0.0005,83.43,0
FrontS13021,27.4830,14.5988,7.627e-14,5.725e-14,2.326e-14,-0.0004,83.42,1
FrontS13022,27.2092,14.6361,3.820e-17,2.979e-17,1.290e-17,0.0,83.1,0
FrontS13023,27.2132,14.6376,2.744e-17,1.970e-17,7.335e-18,0.0008,83.09,0
FrontS13024,27.4865,14.5862,1.140e-17,9.006e-18,3.980e-18,0.0004,83.4,1
FrontS13025,27.4790,14.5877,3.205e-20,3.974e-20,4.346e-20,0.0001,83.38,0
FrontS13026,27.2245,14.6437,1.561e-19,1.700e-19,1.466e-19,0.0001,83.16,0
FrontS13028,27.2177,14.6576,2.207e-14,2.713e-14,2.919e-14,0.0005,83.11,0
FrontS13029,27.2257,14.6544,6.460e-18,4.898e-18,2.049e-18,0.0002,83.08,0
FrontS13030,27.4755,14.5702,8.561e-19,8.309e-19,5.511e-19,0.0004,83.44,0
FrontS13031,27.2232,14.6650,1.756e-18,1.560e-18,8.512e-19,0.0004,83.18,0
FrontS13032,27.4738,14.5637,1.071e-17,8.856e-18,4.417e-18,0.0002,83.42,0
FrontS13033,27.4685,14.5632,1.898e-17,1.507e-17,6.568e-18,0.0004,83.31,1
FrontS13034,27.2274,14.6776,7.836e-20,9.215e-20,9.050e-20,0.0001,83.01,0
FrontS13035,27.2276,14.6800,1.579e-19,1.661e-19,1.349e-19,0.0003,83.03,0
FrontS13036,27.2262,14.6869,1.881e-20,2.468e-20,3.206e-20,-0.0003,83.07,0
FrontS13037,27.4621,14.5466,4.826e-18,1.262e-17,6.725e-17,-0.0006,83.34,0
FrontS13038,27.2373,14.6891,4.263e-16,2.899e-16,1.004e-16,0.0,83.2,0
FrontS13039,27.4675,14.5347,1.180e-16,8.609e-17,3.241e-17,-0.0007,83.21,0
FrontS13040,27.2512,14.6947,7.805e-17,5.893e-17,2.393e-17,0.0005,83.02,0
FrontS13041,27.4599,14.5296,1.988e-17,1.528e-17,6.565e-18,0.0005,83.4,1
FrontS13042,27.2439,14.7057,7.292e-16,4.956e-16,1.687e-16,0.0001,83.06,0
FrontS13043,27.4490,14.5228,1.091e-16,7.744e-17,2.829e-17,0.0005,83.24,0
FrontS13044,27.2521,14.7104,3.222e-18,2.874e-18,1.560e-18,0.0007,83.23,0
FrontS13045,27.2610,14.7146,3.261e-18,7.937e-18,3.586e-17,-0.0007,83.2,0
FrontS13047,27.4382,14.5103,1.163e-17,9.217e-18,4.177e-18,-0.0003,83.15,1
FrontS13048,27.2799,14.7200,7.720e-17,5.811e-17,2.283e-17,0.0004,83.16,0
FrontS13049,27.2666,14.7315,1.791e-17,1.364e-17,5.737e-18,-0.0003,83.19,1
FrontS13050,27.2831,14.7233,6.366e-16,4.305e-16,1.422e-16,0.0003,83.25,0
FrontS13051,27.2847,14.7299,9.093e-19,1.486e-18,2.964e-18,-0.0013,83.18,0
FrontS13052,27.2892,14.7336,2.064e-17,1.622e-17,7.206e-18,0.0003,83.34,1
FrontS13055,27.2692,14.5388,5.650e-17,3.983e-17,1.433e-17,-0.0001,83.23,0
FrontS13056,27.4310,14.6923,1.097e-18,1.030e-18,6.597e-19,0.0002,83.38,0
FrontS13057,27.4357,14.6899,2.509e-19,2.580e-19,1.936e-19,0.0007,83.45,0
FrontS13059,27.2704,14.5518,1.136e-16,8.244e-17,3.164e-17,-0.0003,83.09,0
FrontS13060,27.2690,14.5420,2.421e-18,2.123e-18,1.173e-18,-0.0,82.99,0
FrontS13061,27.2611,14.5408,3.610e-19,3.750e-19,2.888e-19,0.0004,82.98,0
FrontS13062,27.4510,14.6928,2.288e-20,2.954e-20,3.665e-20,-0.0,83.36,0
FrontS13063,27.4429,14.6865,1.187e-17,9.332e-18,4.225e-18,0.0003,83.33,1
FrontS13064,27.2616,14.5460,4.162e-18,7.996e-18,2.212e-17,-0.0002,83.05,0
FrontS13066,27.4469,14.6800,7.778e-20,8.986e-20,8.655e-20,-0.0,83.42,0
FrontS13067,27.2574,14.5488,3.254e-18,2.858e-18,1.582e-18,0.0004,83.13,0
FrontS13068,27.2662,14.5598,5.031e-18,4.294e-18,2.290e-18,0.0001,82.99,0
FrontS13069,27.2563,14.5543,3.556e-20,4.558e-20,5.474e-20,-0.0002,82.98,0
FrontS13070,27.4503,14.6806,4.104e-18,6.556e-18,1.193e-17,0.0003,83.42,0
FrontS13071,27.4523,14.6735,3.509e-18,3.079e-18,1.696e-18,-0.0006,83.43,0
FrontS13072,27.2440,14.5466,1.459e-18,1.359e-18,8.445e-19,-0.0001,82.89,0
FrontS13073,27.4664,14.6873,2.521e-18,2.288e-18,1.336e-18,-0.001,83.51,0
FrontS13074,27.2476,14.5489,2.728e-18,2.305e-18,1.208e-18,0.0001,83.12,0
FrontS13075,27.2514,14.5588,1.977e-18,1.744e-18,9.527e-19,-0.0004,83.08,0
FrontS13076,27.4598,14.6760,2.166e-17,1.628e-17,6.548e-18,-0.0002,83.35,0
FrontS13080,27.4640,14.6695,6.023e-18,1.481e-17,7.117e-17,-0.0005,83.4,0
FrontS13084,27.4634,14.6684,7.387e-20,8.896e-20,9.611e-20,0.001,83.38,0
FrontS13086,27.4709,14.6609,1.815e-18,1.626e-18,9.366e-19,-0.0004,83.37,0
FrontS13088,27.2385,14.5777,2.260e-18,1.963e-18,1.078e-18,-0.0,82.98,0
FrontS13089,27.4617,14.6517,1.933e-18,1.766e-18,1.053e-18,-0.001,83.39,0
FrontS13090,27.2261,14.5753,7.786e-19,1.283e-18,2.486e-18,-0.0004,83.07,0
FrontS13093,27.4763,14.6478,3.382e-17,2.523e-17,1.029e-17,-0.0002,83.4,0
FrontS13094,27.4892,14.6579,7.016e-17,4.781e-17,1.614e-17,-0.0,83.38,0
FrontS13095,27.4689,14.6469,6.301e-19,1.168e-18,3.084e-18,-0.0003,83.42,0
FrontS13096,27.4806,14.6389,1.559e-17,1.142e-17,4.465e-18,0.0007,83.36,0
FrontS13098,27.4872,14.6377,2.162e-18,4.300e-18,1.265e-17,0.0018,83.49,0
FrontS13099,27.4559,14.6316,6.406e-18,5.429e-18,2.931e-18,0.0,83.35,0
FrontS13101,27.2090,14.6091,2.325e-17,1.809e-17,8.008e-18,-0.0005,83.0,1
FrontS13103,27.4902,14.6257,3.216e-18,2.792e-18,1.520e-18,0.0009,83.33,0
FrontS13104,27.2195,14.5994,1.122e-18,2.568e-18,1.041e-17,-0.0,83.03,0
FrontS13106,27.4828,14.6135,5.280e-16,3.497e-16,1.139e-16,0.0004,83.61,0
FrontS13107,27.2070,14.6173,2.785e-19,2.719e-19,1.924e-19,-0.0009,83.15,0
FrontS13108,27.4696,14.6138,1.631e-18,2.785e-18,6.231e-18,-0.0007,83.45,0
FrontS13109,27.2319,14.6146,9.625e-20,1.075e-19,1.005e-19,0.0001,83.02,0
FrontS13110,27.4905,14.6105,2.786e-19,2.670e-19,1.796e-19,0.0002,83.39,0
FrontS13111,27.4673,14.6070,4.924e-19,8.321e-19,1.828e-18,-0.0,83.34,0
FrontS13113,27.2102,14.6370,1.409e-18,1.253e-18,7.500e-19,-0.001,83.16,0
FrontS13114,27.2309,14.6217,9.451e-20,1.056e-19,9.105e-20,0.0002,83.08,0
FrontS13116,27.4731,14.5903,6.148e-20,7.315e-20,7.446e-20,-0.0004,83.37,0
FrontS13117,27.4705,14.5939,2.786e-20,3.303e-20,3.441e-20,-0.0004,83.39,0
FrontS13119,27.4903,14.5773,4.486e-14,4.765e-14,3.912e-14,0.0002,83.38,1
FrontS13120,27.2208,14.6571,8.554e-18,6.928e-18,3.176e-18,-0.0004,83.33,0
FrontS13122,27.2241,14.6576,1.198e-20,1.597e-20,2.108e-20,0.0002,83.26,0
FrontS13123,27.4676,14.5710,1.462e-18,2.520e-18,5.637e-18,0.0004,83.31,0
FrontS13124,27.2409,14.6585,8.733e-20,9.760e-20,8.838e-20,-0.0003,83.17,0
FrontS13125,27.2451,14.6595,3.207e-18,2.748e-18,1.480e-18,-0.0003,83.18,0
FrontS13126,27.4904,14.5451,5.352e-20,6.519e-20,7.241e-20,-0.0002,83.35,0
FrontS13128,27.2286,14.6815,1.427e-18,1.255e-18,7.206e-19,-0.0001,83.28,0
FrontS13129,27.2209,14.6905,1.347e-20,1.805e-20,2.343e-20,-0.0005,83.12,0
FrontS13130,27.2304,14.6906,2.377e-18,2.026e-18,1.075e-18,-0.0008,83.27,0
FrontS13131,27.2603,14.6817,1.081e-18,1.777e-18,3.515e-18,-0.0005,83.15,0
FrontS13132,27.4552,14.5416,1.099e-19,1.223e-19,1.136e-19,-0.0004,83.24,0
FrontS13134,27.2526,14.6949,9.250e-19,1.849e-18,5.576e-18,-0.0008,83.17,0
FrontS13135,27.2566,14.6920,2.505e-19,2.709e-19,2.325e-19,-0.0002,83.17,0
FrontS13136,27.2589,14.7032,8.432e-18,6.655e-18,2.954e-18,0.0002,83.24,1
