Name Equatorial Polar BlueF GreenF RedF Size RadialVelocity
DG4196 211.2385 69.2410 1.739e-16 1.221e-16 6.202e-17 81.0339 -1031.85
DG4197 211.3625 69.2169 3.441e-16 2.168e-16 7.972e-17 75.8117 -1030.05
DG4198 211.2534 68.8748 2.977e-16 2.336e-16 8.674e-17 63.9127 -1031.9
DG4199 211.2364 69.3548 2.723e-16 1.777e-16 5.549e-17 59.3965 -1030.55
DG4200 211.1580 69.3711 2.804e-16 2.064e-16 6.661e-17 68.9846 -1032.57
DG4201 211.1390 69.2403 3.842e-16 2.202e-16 9.820e-17 72.4388 -1031.76
DG4202 183.9980 91.8939 7.449e-16 4.900e-16 2.477e-16 282.5928 -586.52
DG4203 184.3012 92.1086 8.748e-16 8.498e-16 2.848e-16 143.4649 -587.55
DG4204 184.0278 92.2005 7.545e-16 6.587e-16 3.442e-16 154.1773 -587.56
DG4205 183.6093 92.0594 1.058e-15 8.334e-16 4.132e-16 128.3192 -589.04
DG4206 184.2014 91.7419 9.090e-16 5.748e-16 2.567e-16 131.6849 -587.83
DG4207 184.4706 92.1515 8.759e-16 6.863e-16 2.522e-16 127.7371 -586.62
DG4208 183.9775 92.0701 9.645e-16 4.019e-16 2.964e-16 136.4537 -587.29
DG4209 184.2588 92.1352 5.909e-16 4.731e-16 2.650e-16 154.7895 -586.4
DG4210 86.2483 92.9540 1.526e-16 1.396e-16 6.222e-17 109.158 -1098.9
DG4211 86.3059 92.8400 2.163e-16 2.094e-16 8.771e-17 69.3609 -1099.16
DG4212 86.1592 92.8431 2.019e-16 2.541e-16 9.012e-17 84.5851 -1099.25
DG4213 86.3157 92.9551 2.459e-16 1.965e-16 8.812e-17 68.7797 -1098.98
DG4214 86.1178 93.0199 2.843e-16 1.358e-16 7.874e-17 63.6436 -1098.94
DG4215 186.6778 62.4260 1.937e-16 1.830e-16 4.523e-17 80.8932 -1006.8
DG4216 179.5299 109.1724 4.266e-16 2.937e-16 9.290e-17 193.6555 -1214.97
DG4217 179.7123 109.1798 1.357e-16 9.473e-17 4.966e-17 55.6639 -1210.75
DG4218 179.4089 108.9926 1.230e-16 8.334e-17 4.208e-17 46.8396 -1213.96
DG4219 179.3439 109.1449 1.391e-16 1.089e-16 4.338e-17 59.1122 -1211.71
DG4220 179.6569 109.2173 2.495e-16 1.523e-16 6.693e-17 59.5983 -1216.6
DG4221 179.5991 108.8621 1.095e-16 1.122e-16 5.614e-17 55.2284 -1214.19
DG4222 179.6443 109.3272 1.673e-16 1.177e-16 7.641e-17 51.8648 -1210.82
DG4223 179.2723 109.2383 1.231e-16 1.662e-16 6.288e-17 50.9759 -1214.47
DG4224 179.5278 108.9715 1.550e-16 1.348e-16 5.258e-17 50.1896 -1210.23
DG4225 179.5639 109.0060 1.480e-16 1.251e-16 5.258e-17 55.2738 -1214.71
DG4226 179.6215 109.4130 1.633e-16 9.579e-17 5.992e-17 56.8795 -1211.06
DG4227 179.6286 109.3066 1.014e-16 1.102e-16 5.266e-17 94.8188 -1208.87
DG4228 179.5604 109.1377 9.667e-17 1.265e-16 5.052e-17 51.1456 -1214.91
DG4229 155.1419 31.1706 4.548e-16 3.431e-16 1.257e-16 214.4927 -1133.07
DG4230 155.1978 31.3697 1.991e-16 1.570e-16 8.860e-17 73.6314 -1131.81
DG4231 155.6262 31.2338 1.830e-16 1.711e-16 8.001e-17 56.7513 -1132.99
DG4232 155.5226 31.3220 2.600e-16 1.694e-16 9.688e-17 73.5537 -1134.79
DG4233 154.6760 31.2131 2.983e-16 1.914e-16 8.557e-17 72.3027 -1135.72
DG4234 154.9966 31.3710 2.110e-16 1.790e-16 8.700e-17 54.6583 -1131.51
DG4235 154.4299 31.3771 2.119e-16 1.928e-16 8.633e-17 64.6977 -1133.51
DG4236 155.2134 31.0686 1.666e-16 1.095e-16 5.945e-17 113.4824 -1136.34
DG4237 154.7285 31.0292 2.934e-16 1.708e-16 8.852e-17 78.2841 -1135.57
DG4238 154.8196 30.9677 3.012e-16 1.788e-16 7.952e-17 59.105 -1136.37
DG4239 154.8237 31.0996 2.379e-16 1.960e-16 7.161e-17 82.4959 -1132.89
DG4240 155.5940 30.9360 1.972e-16 1.744e-16 7.637e-17 68.1362 -1133.04
DG4241 167.8298 82.3943 9.213e-16 5.292e-16 4.783e-16 257.5594 -441.52
DG4242 167.9397 82.4176 1.811e-15 9.782e-16 5.914e-16 175.5766 -443.45
DG4243 167.5355 82.4726 1.747e-15 1.243e-15 5.779e-16 202.8191 -441.69
DG4244 167.4161 82.3068 1.422e-15 1.328e-15 5.106e-16 162.958 -443.34
DG4245 167.8155 82.6735 1.007e-15 8.125e-16 3.294e-16 208.62 -442.4
DG4246 141.3049 142.6892 1.356e-16 1.129e-16 5.305e-17 70.7643 -1147.1
DG4247 141.2265 142.8425 1.909e-16 1.519e-16 7.240e-17 78.7332 -1147.17
DG4248 141.1507 142.5961 1.612e-16 1.745e-16 7.535e-17 59.271 -1147.75
DG4249 140.9422 142.7224 2.616e-16 1.579e-16 5.148e-17 50.9216 -1147.24
DG4250 236.4381 115.7506 4.376e-16 3.391e-16 1.451e-16 247.246 -668.23
DG4251 236.2804 115.6452 6.655e-16 5.448e-16 2.314e-16 112.2694 -665.34
DG4252 236.4236 116.0274 5.507e-16 4.528e-16 1.479e-16 91.2622 -669.71
DG4253 236.4445 115.4163 5.301e-16 4.299e-16 2.074e-16 88.8879 -667.17
DG4254 236.5615 115.9980 5.035e-16 3.080e-16 1.707e-16 98.5497 -668.0
DG4255 236.2674 116.0057 5.779e-16 3.808e-16 1.742e-16 87.5794 -665.68
DG4256 236.6821 115.9410 9.902e-16 5.318e-16 2.123e-16 112.2881 -664.72
DG4257 236.2415 116.0386 4.986e-16 3.392e-16 1.918e-16 131.4721 -669.5
DG4258 75.8399 100.9490 1.760e-14 1.035e-14 3.489e-15 871.0005 -219.87
DG4259 74.7085 99.8163 6.687e-15 4.105e-15 2.193e-15 286.2128 -220.04
DG4260 74.2644 102.1034 4.536e-15 3.989e-15 2.803e-15 359.01 -213.26
DG4261 73.9589 103.5108 7.585e-15 5.713e-15 1.851e-15 384.9697 -215.11
DG4262 76.4181 100.3071 5.385e-15 3.403e-15 1.510e-15 319.772 -215.82
DG4263 75.4584 102.1676 3.304e-15 3.661e-15 1.603e-15 678.8391 -220.07
DG4264 74.9439 98.9768 5.356e-15 5.491e-15 1.948e-15 345.4474 -213.18
DG4265 74.4862 101.0504 5.911e-15 2.807e-15 1.578e-15 290.6352 -217.63
DG4266 75.1456 103.2796 5.249e-15 3.870e-15 1.710e-15 295.4951 -220.51
DG4267 76.9760 99.5834 6.425e-15 4.131e-15 2.560e-15 316.4991 -221.49
DG4268 73.9171 102.5911 4.037e-15 3.092e-15 1.343e-15 333.8866 -214.48
DG4269 73.5816 102.1970 5.789e-15 5.765e-15 2.165e-15 370.9942 -215.17
DG4270 77.7030 101.5660 6.281e-15 4.712e-15 1.597e-15 390.7508 -217.14
DG4271 74.2061 100.6693 3.976e-15 3.902e-15 1.304e-15 556.9381 -218.31
DG4272 75.5495 98.1906 6.184e-15 2.959e-15 2.130e-15 371.1202 -212.45
DG4273 76.0467 99.4844 4.982e-15 4.257e-15 2.044e-15 369.2544 -218.67
DG4274 77.4714 98.6441 4.950e-15 3.763e-15 1.630e-15 298.6479 -214.51
DG4275 74.1591 99.0346 5.494e-15 6.160e-15 2.355e-15 307.9602 -212.66
DG4276 76.6252 102.4425 3.968e-15 3.566e-15 1.634e-15 546.5781 -221.52
DG4277 73.9541 101.9398 4.089e-15 3.138e-15 1.519e-15 368.8022 -218.13
DG4278 78.0822 99.5035 5.845e-15 4.757e-15 2.356e-15 340.367 -216.67
DG4279 73.3485 99.9365 3.658e-15 4.460e-15 1.735e-15 301.1786 -219.58
DG4280 74.9944 101.6990 6.314e-15 5.030e-15 2.080e-15 393.2043 -216.21
DG4281 71.0611 61.8850 2.559e-15 2.137e-15 6.760e-16 361.3905 -504.62
DG4282 71.2302 62.2956 1.424e-15 7.273e-16 3.547e-16 125.2854 -508.4
DG4283 71.1488 62.3371 1.479e-15 8.527e-16 5.602e-16 133.8208 -505.97
DG4284 70.6999 62.0883 9.821e-16 9.451e-16 4.619e-16 148.0842 -503.66
DG4285 70.4367 61.7966 1.242e-15 7.911e-16 3.950e-16 200.005 -504.7
DG4286 71.4765 61.4166 9.526e-16 9.842e-16 3.054e-16 124.0355 -502.54
DG4287 71.7859 61.7728 1.218e-15 8.798e-16 2.070e-16 195.394 -507.96
DG4288 70.9819 61.7201 1.086e-15 9.868e-16 4.328e-16 161.6919 -504.55
DG4289 71.3370 61.5362 8.993e-16 9.868e-16 4.184e-16 145.2515 -507.97
DG4290 70.9836 62.1164 1.113e-15 8.315e-16 4.255e-16 125.5738 -505.79
DG4291 70.9554 61.6973 9.342e-16 9.327e-16 4.415e-16 119.6408 -503.28
DG4292 166.1523 64.7719 1.134e-16 9.831e-17 3.416e-17 59.0981 -1285.01
DG4293 284.0157 97.8294 1.506e-15 1.507e-15 7.489e-16 217.1812 -390.79
DG4294 283.8066 97.6869 2.117e-15 1.376e-15 6.224e-16 201.1003 -390.56
DG4295 281.8008 102.4007 1.066e-15 8.223e-16 3.834e-16 154.9847 -519.45
DG4296 281.5164 102.4870 1.470e-15 1.112e-15 3.737e-16 131.1856 -518.11
DG4297 281.8630 102.7082 5.267e-16 7.206e-16 1.841e-16 171.3661 -519.51
DG4298 281.8993 102.5839 1.223e-15 8.723e-16 3.130e-16 193.1978 -519.81
DG4299 164.3660 49.1626 2.266e-15 1.237e-15 9.340e-16 437.3016 -279.71
DG4300 164.9055 49.3878 2.522e-15 2.678e-15 1.092e-15 246.1187 -279.41
DG4301 165.0510 49.2828 2.405e-15 2.860e-15 1.349e-15 279.8826 -280.56
DG4302 165.0350 49.1371 2.906e-15 2.148e-15 1.058e-15 219.8012 -281.97
DG4303 164.4208 49.1205 3.473e-15 2.708e-15 1.018e-15 229.4946 -282.12
DG4304 180.5186 120.1135 2.106e-15 1.737e-15 7.250e-16 365.004 -550.48
DG4305 179.8544 120.7391 1.099e-15 6.520e-16 4.183e-16 140.513 -547.72
DG4306 179.7570 119.7806 9.464e-16 6.422e-16 3.660e-16 157.1604 -545.16
DG4307 180.0519 120.5564 1.079e-15 5.848e-16 3.782e-16 174.2489 -544.14
DG4308 181.1208 121.2392 7.562e-16 7.867e-16 3.051e-16 139.3034 -546.0
DG4309 179.4812 120.0836 6.333e-16 5.059e-16 2.249e-16 145.4995 -550.06
DG4310 179.4386 119.7921 6.367e-16 4.337e-16 2.345e-16 175.2467 -550.75
DG4311 180.8313 119.1910 5.412e-16 5.585e-16 3.006e-16 180.5772 -545.8
DG4312 180.4393 118.6795 1.088e-15 8.194e-16 3.650e-16 118.6425 -545.59
DG4313 180.4793 118.8441 6.769e-16 8.895e-16 4.402e-16 165.9747 -551.4
DG4314 179.3445 119.4217 9.655e-16 7.334e-16 4.155e-16 122.0388 -551.21
DG4315 179.0062 120.3390 1.006e-15 9.527e-16 4.598e-16 150.1632 -549.26
DG4316 179.8841 120.0914 7.985e-16 5.526e-16 2.062e-16 252.3777 -546.67
DG4317 180.3047 120.2237 9.591e-16 4.560e-16 2.888e-16 120.1483 -550.41
DG4318 181.1918 120.0164 1.122e-15 8.305e-16 2.689e-16 142.8225 -550.69
DG4319 179.2614 119.8163 9.775e-16 6.121e-16 3.237e-16 159.9186 -543.35
DG4320 180.8019 121.5503 9.138e-16 5.047e-16 2.056e-16 134.8942 -551.44
DG4321 180.9790 118.9699 9.176e-16 8.661e-16 2.894e-16 124.3948 -544.03
DG4322 180.9662 119.1522 5.102e-16 6.952e-16 3.047e-16 131.7398 -541.39
DG4323 181.7947 119.9478 1.040e-15 6.984e-16 3.547e-16 158.9608 -550.03
DG4324 181.0369 120.1297 1.007e-15 8.229e-16 2.761e-16 136.1931 -549.19
DG4325 181.8574 119.3358 1.076e-15 8.990e-16 3.634e-16 133.794 -542.15
DG4326 180.3353 120.8192 1.420e-15 1.004e-15 4.080e-16 155.6923 -547.57
DG4327 180.7756 119.6344 1.045e-15 7.639e-16 3.742e-16 134.5524 -549.61
DG4328 181.4010 119.7032 8.097e-16 5.835e-16 3.511e-16 129.0441 -546.02
DG4329 180.7168 118.9645 4.919e-16 4.233e-16 1.916e-16 165.4612 -550.99
DG4330 180.9548 121.1568 9.433e-16 7.456e-16 4.162e-16 146.3792 -548.13
DG4331 11.7645 64.5423 4.683e-16 3.591e-16 1.490e-16 86.9645 -847.55
DG4332 11.8889 64.5532 5.022e-16 3.278e-16 1.766e-16 101.4278 -846.76
DG4333 11.8302 64.5089 3.253e-16 1.999e-16 1.035e-16 155.4778 -845.33
DG4334 232.0958 104.5621 7.510e-16 4.808e-16 2.457e-16 318.0537 -520.8
DG4335 231.6816 104.6890 1.312e-15 1.090e-15 4.089e-16 162.1471 -523.34
DG4336 231.7435 104.7538 5.877e-16 5.762e-16 2.509e-16 138.0488 -521.61
DG4337 232.2798 104.4863 1.201e-15 8.937e-16 2.952e-16 116.8537 -524.58
DG4338 232.4040 104.8446 6.740e-16 5.310e-16 2.517e-16 150.7293 -524.54
DG4339 231.8877 104.8360 1.073e-15 8.161e-16 3.827e-16 159.1218 -524.25
DG4340 231.7974 104.5850 1.156e-15 7.794e-16 3.542e-16 111.0497 -522.58
DG4341 232.0306 104.9680 1.193e-15 7.327e-16 2.674e-16 166.9272 -524.94
DG4342 353.7636 169.5502 1.060e-15 6.332e-16 2.618e-16 153.241 -783.97
DG4343 350.9105 169.4952 3.671e-16 3.245e-16 1.041e-16 73.3716 -783.28
DG4344 355.0789 169.6936 2.840e-16 1.850e-16 7.835e-17 147.6919 -784.07
DG4345 355.7696 169.7757 3.106e-16 3.075e-16 1.275e-16 88.8722 -784.8
DG4346 352.5802 169.5944 2.847e-16 2.149e-16 9.271e-17 177.8333 -785.62
DG4347 352.0291 169.6896 3.046e-16 2.647e-16 1.187e-16 70.4296 -785.13
DG4348 355.6972 170.0582 3.176e-16 3.295e-16 1.455e-16 67.3519 -784.95
DG4349 352.8853 169.4109 5.067e-16 4.024e-16 1.459e-16 78.5709 -785.66
DG4350 354.8300 169.3801 3.961e-16 3.370e-16 1.485e-16 104.3692 -784.58
DG4351 353.7601 169.4862 4.097e-16 3.291e-16 1.433e-16 89.1661 -785.87
DG4352 351.5048 169.6073 3.116e-16 2.655e-16 8.867e-17 106.0935 -784.17
DG4353 356.8690 169.6933 3.376e-16 2.828e-16 1.268e-16 67.0683 -783.46
DG4354 354.5620 169.5365 2.712e-16 2.429e-16 8.127e-17 98.2531 -783.36
DG4355 353.5037 169.2986 3.347e-16 1.078e-16 9.235e-17 180.2042 -784.03
DG4356 354.4721 169.6555 6.990e-16 3.775e-16 1.510e-16 69.9137 -786.49
DG4357 353.8076 169.0021 3.301e-16 3.050e-16 1.847e-16 95.8074 -784.31
DG4358 200.2055 145.4849 7.836e-16 9.557e-16 3.786e-16 218.9177 -444.73
DG4359 200.3881 145.5050 1.891e-15 1.109e-15 5.554e-16 154.409 -444.73
DG4360 199.9592 145.5694 2.020e-15 9.403e-16 3.950e-16 143.3332 -444.76
DG4361 317.5590 48.2366 3.309e-16 2.548e-16 7.061e-17 87.3781 -943.63
DG4362 317.4363 48.3369 2.669e-16 2.071e-16 7.817e-17 69.7664 -943.86
DG4363 317.4750 48.1335 2.264e-16 2.513e-16 6.681e-17 66.4026 -943.13
DG4364 185.2249 83.2006 1.518e-15 1.548e-15 6.135e-16 276.5189 -315.91
DG4365 279.0765 143.9614 2.129e-16 1.643e-16 6.422e-17 68.5663 -1222.6
DG4366 279.0553 144.0828 2.980e-16 1.812e-16 7.119e-17 61.8533 -1222.96
DG4367 278.9372 143.9581 2.030e-16 1.782e-16 7.084e-17 68.1739 -1222.16
DG4368 279.0619 144.0591 2.189e-16 1.311e-16 6.677e-17 66.9434 -1223.38
DG4369 151.6469 110.5498 1.258e-16 1.256e-16 4.993e-17 46.5859 -1277.53
DG4370 151.6831 110.5552 2.022e-16 1.660e-16 6.768e-17 56.5217 -1277.24
DG4371 31.6641 85.8229 2.242e-16 2.003e-16 7.329e-17 173.4622 -1578.53
DG4372 31.8325 85.9086 8.018e-17 4.145e-17 2.420e-17 39.7548 -1577.66
DG4373 31.5492 85.5278 4.872e-17 4.165e-17 2.923e-17 48.9478 -1574.21
DG4374 31.3291 85.5929 1.235e-16 9.138e-17 3.740e-17 57.0797 -1572.89
DG4375 32.0338 85.6637 1.101e-16 8.337e-17 4.306e-17 51.3236 -1568.31
DG4376 32.1521 85.9294 8.140e-17 9.680e-17 4.411e-17 48.8163 -1577.34
DG4377 31.9151 85.4861 9.894e-17 7.484e-17 4.686e-17 55.4281 -1571.43
DG4378 31.2767 85.9356 7.957e-17 7.111e-17 4.211e-17 50.9698 -1571.81
DG4379 31.8005 86.0316 6.739e-17 5.352e-17 2.216e-17 70.3183 -1572.8
DG4380 31.5137 86.0535 1.216e-16 1.043e-16 4.973e-17 49.3588 -1568.65
DG4381 31.4822 86.0142 6.264e-17 5.040e-17 2.954e-17 64.425 -1575.28
DG4382 31.3311 86.0485 1.100e-16 9.821e-17 3.353e-17 57.9629 -1578.3
DG4383 31.3648 85.7587 1.657e-16 1.024e-16 4.223e-17 45.8935 -1578.95
DG4384 31.5943 85.9644 9.121e-17 6.612e-17 2.388e-17 63.6681 -1571.21
DG4385 31.4255 85.9612 1.479e-16 8.386e-17 4.090e-17 44.5962 -1574.88
DG4386 31.5397 85.4891 1.035e-16 1.004e-16 4.210e-17 41.5643 -1573.94
DG4387 31.8996 85.7417 6.268e-17 5.069e-17 2.606e-17 52.9022 -1566.92
DG4388 32.0077 85.5753 1.586e-16 1.007e-16 2.690e-17 44.4462 -1579.65
DG4389 31.8459 85.5671 1.222e-16 8.376e-17 3.662e-17 57.3509 -1574.73
DG4390 31.7510 85.7176 9.798e-17 4.938e-17 2.200e-17 95.3687 -1575.74
DG4391 31.9048 85.8866 1.611e-16 1.070e-16 4.637e-17 46.486 -1571.29
DG4392 31.7257 85.4512 1.029e-16 8.059e-17 3.191e-17 47.7818 -1580.27
DG4393 31.7059 85.9269 1.062e-16 6.355e-17 3.123e-17 45.5008 -1571.37
DG4394 32.0446 86.1560 1.364e-16 7.082e-17 3.426e-17 57.1797 -1575.41
DG4395 31.3812 86.0152 7.176e-17 4.783e-17 2.398e-17 70.763 -1568.95
DG4396 31.7480 85.9353 1.200e-16 8.565e-17 3.482e-17 50.918 -1573.99
DG4397 31.8721 85.9005 7.873e-17 4.272e-17 2.694e-17 65.6325 -1578.3
DG4398 31.8168 85.7595 8.035e-17 5.167e-17 2.432e-17 47.9632 -1576.2
DG4399 31.5333 85.4308 1.263e-16 7.415e-17 2.492e-17 42.8321 -1576.66
DG4400 182.6843 32.8390 5.537e-17 3.980e-17 1.463e-17 57.0643 -1897.6
DG4401 182.5882 32.8410 7.130e-17 4.694e-17 2.988e-17 35.1039 -1898.14
DG4402 182.6152 32.8242 8.803e-17 6.511e-17 3.267e-17 39.5524 -1897.73
DG4403 182.6228 32.8618 9.124e-17 6.600e-17 2.518e-17 32.2674 -1897.37
DG4404 182.7349 32.8833 8.242e-17 3.643e-17 1.909e-17 41.7514 -1898.67
DG4405 11.8000 86.8598 4.499e-15 3.165e-15 1.302e-15 381.8401 -230.03
DG4406 250.9999 130.3279 3.561e-16 3.866e-16 1.333e-16 151.151 -1362.64
DG4407 251.1152 130.3778 1.406e-16 9.803e-17 3.436e-17 135.1575 -1362.63
DG4408 250.5679 130.2664 2.157e-16 1.587e-16 6.699e-17 67.711 -1362.28
DG4409 251.1213 130.3900 1.006e-16 1.000e-16 3.771e-17 143.0067 -1365.84
DG4410 251.0706 130.5551 1.810e-16 1.154e-16 6.329e-17 55.7831 -1364.63
DG4411 251.0080 130.4490 1.539e-16 1.544e-16 5.118e-17 59.4883 -1360.12
DG4412 250.7407 130.2520 2.333e-16 1.178e-16 5.080e-17 73.1072 -1364.03
DG4413 251.3410 130.5431 2.889e-16 1.565e-16 5.974e-17 62.6437 -1363.28
DG4414 251.1551 130.4721 1.247e-16 1.211e-16 4.675e-17 65.2449 -1363.39
DG4415 250.7567 130.2963 1.709e-16 1.652e-16 7.789e-17 73.5757 -1366.61
DG4416 251.1262 130.2070 2.172e-16 1.849e-16 7.741e-17 67.8061 -1361.46
DG4417 250.9170 130.0744 1.630e-16 1.112e-16 9.260e-17 70.8284 -1363.72
DG4418 152.5922 10.6180 1.501e-15 1.448e-15 6.140e-16 233.6814 -347.14
DG4419 312.7605 75.9228 1.047e-14 8.211e-15 2.595e-15 1021.5772 -228.99
DG4420 312.6311 76.8684 4.694e-15 4.588e-15 1.799e-15 331.7955 -230.63
DG4421 312.8411 74.8953 4.847e-15 2.824e-15 1.937e-15 350.3779 -227.51
DG4422 311.4956 74.9474 5.927e-15 3.738e-15 1.728e-15 347.7946 -227.64
DG4423 312.3112 75.9996 5.269e-15 2.816e-15 1.409e-15 370.557 -230.79
DG4424 312.1051 76.7025 5.384e-15 3.762e-15 1.654e-15 314.3106 -228.32
DG4425 314.0997 75.9931 4.229e-15 2.700e-15 1.200e-15 275.8426 -225.86
DG4426 313.0272 75.0539 2.651e-15 2.283e-15 1.565e-15 317.2099 -225.03
DG4427 311.2802 76.5998 5.555e-15 3.290e-15 1.889e-15 347.6665 -227.27
DG4428 312.8818 77.0578 3.996e-15 4.651e-15 1.246e-15 327.9475 -231.65
DG4429 313.3313 76.6325 4.117e-15 3.775e-15 2.045e-15 390.2993 -231.14
DG4430 211.6242 35.6422 2.198e-15 2.139e-15 7.397e-16 483.4022 -563.75
DG4431 212.4533 35.2598 9.299e-16 7.478e-16 3.806e-16 140.6887 -565.49
DG4432 212.1406 35.6250 3.843e-16 6.202e-16 2.483e-16 277.6886 -563.42
DG4433 210.7274 35.1480 8.235e-16 6.887e-16 2.660e-16 123.6612 -561.58
DG4434 210.0365 35.3277 9.080e-16 7.173e-16 3.431e-16 178.2902 -566.6
DG4435 212.4370 35.2174 9.874e-16 6.396e-16 3.726e-16 133.8898 -561.46
DG4436 212.1621 35.3597 1.225e-15 6.942e-16 2.630e-16 125.8511 -566.61
DG4437 211.0055 36.1390 1.033e-15 7.924e-16 3.150e-16 134.6147 -561.86
DG4438 212.1720 35.4116 7.897e-16 5.166e-16 3.703e-16 241.0101 -560.1
DG4439 212.7082 35.2847 8.407e-16 9.577e-16 3.899e-16 163.2419 -561.94
DG4440 210.9983 34.9680 9.114e-16 9.237e-16 5.072e-16 156.9824 -561.96
DG4441 211.8741 35.2485 9.848e-16 6.739e-16 2.494e-16 238.7728 -563.9
DG4442 212.3629 36.1118 1.679e-15 1.164e-15 4.126e-16 157.2847 -563.28
DG4443 211.7020 35.7593 9.276e-16 9.130e-16 4.059e-16 167.862 -562.17
DG4444 211.2908 35.2838 1.099e-15 6.271e-16 2.645e-16 142.3881 -563.72
DG4445 150.3192 93.5494 9.776e-17 9.976e-17 3.981e-17 115.3285 -1261.28
DG4446 150.1284 93.5207 1.728e-16 1.238e-16 6.359e-17 50.4969 -1260.81
DG4447 150.1947 93.6000 2.418e-16 1.810e-16 6.042e-17 62.5586 -1258.84
DG4448 150.2724 93.3683 2.228e-16 1.598e-16 6.192e-17 71.5802 -1259.58
DG4449 150.1834 93.4830 1.574e-16 1.273e-16 6.067e-17 67.7935 -1258.43
DG4450 150.1910 93.5277 2.795e-16 1.453e-16 6.852e-17 62.0682 -1260.2
DG4451 150.3484 93.5640 1.928e-16 1.796e-16 7.633e-17 52.7141 -1262.02
DG4452 16.1375 61.6413 8.945e-16 7.659e-16 2.179e-16 284.4219 -404.23
DG4453 15.9249 61.4583 1.483e-15 8.728e-16 5.743e-16 146.8272 -405.49
DG4454 16.1995 61.4650 1.407e-15 8.878e-16 4.502e-16 166.671 -404.02
DG4455 16.1245 61.8869 1.427e-15 1.343e-15 5.905e-16 168.2707 -404.39
DG4456 16.0470 61.3387 1.326e-15 1.196e-15 5.715e-16 170.3803 -403.7
DG4457 275.2627 48.5859 6.679e-15 5.641e-15 1.069e-15 1067.904 -175.81
DG4458 274.8444 48.5254 8.899e-15 7.686e-15 2.708e-15 396.0476 -176.43
DG4459 275.0807 49.8660 8.280e-15 6.167e-15 3.205e-15 564.7396 -177.17
DG4460 275.7737 48.9113 8.691e-15 7.570e-15 2.812e-15 524.4537 -178.19
DG4461 273.4312 48.3251 9.005e-15 7.209e-15 3.071e-15 367.6856 -177.15
DG4462 276.9517 49.7310 1.197e-14 7.252e-15 4.478e-15 445.0349 -175.11
DG4463 276.0187 49.3990 8.398e-15 9.544e-15 3.293e-15 391.902 -172.96
DG4464 273.4973 48.8118 7.085e-15 4.758e-15 2.559e-15 480.9851 -174.08
DG4465 275.8576 49.4231 9.040e-15 5.913e-15 2.272e-15 441.1019 -173.06
DG4466 190.6398 82.7291 2.683e-16 2.088e-16 1.288e-16 105.7947 -796.37
DG4467 70.8470 119.2663 3.149e-16 2.218e-16 1.251e-16 108.3779 -769.28
DG4468 48.6756 70.0177 1.681e-15 9.714e-16 3.825e-16 323.5364 -424.35
DG4469 48.5973 70.1843 1.270e-15 1.189e-15 4.529e-16 152.3778 -424.2
DG4470 48.5435 70.1528 1.233e-15 6.848e-16 4.709e-16 153.1677 -423.25
DG4471 48.4940 70.2611 1.008e-15 1.002e-15 4.867e-16 197.0201 -422.76
DG4472 48.8415 69.9670 1.599e-15 1.288e-15 5.388e-16 144.1926 -425.68
DG4473 48.2110 70.0017 1.506e-15 9.031e-16 5.957e-16 140.8176 -422.87
DG4474 299.9258 122.7132 1.167e-14 7.008e-15 3.297e-15 792.1784 -148.12
DG4475 299.4022 122.6387 1.381e-14 9.359e-15 4.378e-15 583.9237 -148.62
DG4476 299.0820 123.9811 1.560e-14 8.320e-15 4.919e-15 482.7569 -146.85
DG4477 299.1389 121.7731 1.290e-14 1.141e-14 4.474e-15 471.4779 -149.29
DG4478 300.8918 121.9245 8.314e-15 8.188e-15 4.300e-15 588.702 -149.97
DG4479 299.0720 123.7292 1.209e-14 8.588e-15 2.721e-15 474.5837 -148.9
DG4480 286.4294 125.1798 5.339e-16 4.253e-16 1.631e-16 114.107 -656.21
DG4481 168.3489 110.1729 9.181e-17 7.975e-17 3.959e-17 92.3285 -1376.86
DG4482 168.1574 110.1678 1.665e-16 1.111e-16 5.376e-17 44.9626 -1372.73
DG4483 168.3607 110.2113 1.230e-16 1.106e-16 4.860e-17 43.1113 -1374.0
DG4484 168.2275 110.1673 1.666e-16 1.236e-16 4.673e-17 45.4675 -1375.02
DG4485 168.4035 110.1749 1.401e-16 1.005e-16 4.853e-17 46.2896 -1376.88
DG4486 168.3378 109.9964 1.346e-16 1.408e-16 5.511e-17 50.4208 -1375.88
DG4487 168.3532 110.1262 1.691e-16 7.860e-17 5.182e-17 70.2622 -1375.26
DG4488 168.4637 110.2648 1.610e-16 1.225e-16 6.689e-17 58.7905 -1373.85
DG4489 117.2041 79.7865 2.047e-14 1.494e-14 4.907e-15 1428.4603 -190.82
DG4490 117.9469 78.0647 9.340e-15 6.587e-15 2.263e-15 412.0189 -188.99
DG4491 117.6064 79.3931 6.679e-15 4.635e-15 1.834e-15 485.7848 -188.43
DG4492 116.2857 78.8968 1.077e-14 8.886e-15 3.192e-15 382.1775 -190.28
DG4493 118.2042 79.5459 7.513e-15 5.983e-15 3.626e-15 405.737 -187.34
DG4494 115.7604 78.6018 1.031e-14 7.894e-15 3.620e-15 452.3364 -188.56
DG4495 117.0449 79.0732 1.075e-14 6.611e-15 3.276e-15 464.8243 -188.62
DG4496 116.1002 80.1163 7.997e-15 5.983e-15 3.190e-15 424.6365 -185.13
