Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
LeftS65155,0.4942,-28.2680,4.739e-20,3.188e-20,1.080e-20,0.0013,-1.96,0
LeftS65157,0.3617,-28.2036,1.013e-14,7.322e-15,2.805e-15,0.0007,-1.96,0
LeftS65158,-0.7411,-24.9898,1.423e-18,2.103e-18,3.347e-18,-0.0003,0.21,0
LeftS65159,-0.7012,-24.9399,6.690e-17,6.827e-17,5.037e-17,0.0013,0.25,0
LeftS65160,-0.7244,-24.7578,2.769e-17,3.169e-17,3.056e-17,0.0011,0.26,0
LeftS65161,-0.6864,-24.6741,6.448e-16,5.396e-16,2.719e-16,0.001,0.09,0
LeftS65162,-0.5978,-24.8414,3.645e-16,6.971e-16,1.905e-15,0.001,0.12,0
LeftS65163,-0.0052,-28.3052,1.271e-20,2.715e-20,9.698e-20,0.0009,-1.75,0
LeftS65164,-0.3381,-25.0292,1.393e-16,1.321e-16,8.493e-17,0.0005,0.02,0
LeftS65165,-0.1264,-28.2964,2.039e-16,1.894e-16,1.215e-16,0.0011,-1.62,0
LeftS65166,-0.3051,-24.9519,8.874e-15,6.452e-15,2.523e-15,0.0006,-0.03,0
LeftS65167,-0.2275,-24.8489,4.053e-17,6.904e-17,1.438e-16,0.0004,-0.11,0
LeftS65168,-0.3374,-28.2809,1.321e-11,1.170e-11,6.722e-12,0.0006,-1.55,1
LeftS65169,-0.4207,-28.0097,2.144e-16,4.501e-16,1.532e-15,0.0006,-1.45,0
LeftS65170,-0.0733,-24.9822,9.246e-15,7.129e-15,2.946e-15,0.001,-0.16,1
LeftS65171,-0.6943,-27.9781,1.066e-16,1.048e-16,7.451e-17,0.0008,-1.25,0
LeftS65173,-0.7947,-27.7396,5.302e-15,3.982e-15,1.619e-15,-0.0001,-1.2,0
LeftS65174,-0.8245,-27.8869,1.309e-19,2.518e-19,6.837e-19,0.0013,-1.18,0
LeftS65175,0.4670,-25.6283,4.878e-18,6.097e-18,6.864e-18,0.0002,-0.55,0
LeftS65176,0.3831,-25.5514,3.089e-20,6.216e-20,1.870e-19,0.0008,-0.57,0
LeftS65177,0.5523,-25.6563,9.178e-15,6.576e-15,2.407e-15,0.0005,-0.69,0
LeftS65178,0.6286,-25.7398,3.784e-18,4.984e-18,6.565e-18,0.0004,-0.7,0
LeftS65179,0.5901,-25.7805,1.938e-11,1.501e-11,6.257e-12,0.0005,-0.72,1
LeftS65180,-1.3063,-27.3432,2.660e-16,3.712e-16,5.385e-16,0.0002,-0.71,0
LeftS65182,-1.5116,-27.1213,2.140e-15,5.168e-15,2.354e-14,0.0012,-0.67,0
LeftS65183,0.9041,-26.2079,1.382e-18,1.925e-18,2.750e-18,0.0001,-1.03,0
LeftS65184,0.9691,-26.2908,4.570e-16,3.908e-16,2.133e-16,0.0009,-1.12,0
LeftS65186,-1.5027,-26.6803,1.071e-15,8.695e-16,4.117e-16,0.0007,-0.45,0
LeftS65187,1.2173,-26.5432,6.433e-16,1.189e-15,3.088e-15,0.0009,-1.19,0
LeftS65188,-1.5904,-26.4655,1.327e-16,2.249e-16,4.758e-16,-0.0003,-0.27,0
LeftS66573,37.3312,16.8478,3.649e-19,5.176e-19,7.690e-19,0.0012,2.29,0
LeftS66574,37.9815,16.3082,2.921e-18,3.551e-18,3.777e-18,0.0006,2.45,0
LeftS66575,37.0862,17.0812,1.541e-16,1.371e-16,7.548e-17,0.0003,0.77,0
LeftS66576,37.1877,16.8608,6.931e-17,6.586e-17,4.252e-17,0.0002,1.92,0
LeftS66578,37.0898,17.0131,2.026e-17,2.111e-17,1.655e-17,0.001,1.25,0
LeftS66579,37.2906,17.1497,1.024e-20,2.054e-20,6.400e-20,-0.0,1.5,0
LeftS66580,37.2147,17.1000,8.694e-18,9.912e-18,9.390e-18,0.0002,2.12,0
LeftS66582,37.7026,16.9681,2.411e-19,3.804e-19,7.136e-19,0.0011,2.53,0
LeftS66585,37.0514,17.6500,4.937e-12,3.581e-12,1.373e-12,-0.0003,0.76,0
LeftS66587,37.8697,17.2106,4.715e-19,6.895e-19,1.094e-18,0.0006,1.95,0
LeftS66589,37.2184,16.9556,8.348e-20,1.485e-19,3.630e-19,0.0008,2.05,0
LeftS66591,35.9927,17.6641,6.712e-20,1.166e-19,2.779e-19,0.0001,0.13,0
LeftS66592,37.1364,16.9877,9.331e-20,1.605e-19,3.517e-19,0.0009,1.81,0
LeftS66594,36.7415,17.4088,1.597e-18,2.104e-18,2.644e-18,0.0003,0.13,0
LeftS66595,37.1534,17.0616,2.172e-20,4.405e-20,1.404e-19,0.0,0.87,0
LeftS66601,36.8441,17.2787,1.580e-17,1.755e-17,1.576e-17,0.0004,0.11,0
LeftS66603,37.1640,17.0549,9.785e-17,1.712e-16,3.909e-16,0.0012,1.56,0
LeftS66610,37.1428,17.0995,4.078e-16,3.462e-16,1.782e-16,0.0005,0.32,0
LeftS66611,36.9063,17.0735,1.819e-16,1.566e-16,8.223e-17,0.002,0.7,0
LeftS66612,36.7208,17.1321,5.218e-18,6.536e-18,7.498e-18,0.0013,0.2,0
LeftS66614,37.4682,17.5888,7.112e-17,1.257e-16,3.092e-16,0.0012,1.19,0
LeftS66615,36.4435,17.2400,4.383e-20,7.657e-20,1.696e-19,0.0011,0.17,0
LeftS66618,37.5307,17.1455,3.650e-16,3.123e-16,1.717e-16,0.0003,1.9,0
LeftS66620,36.5748,17.4633,1.188e-20,2.577e-20,9.376e-20,0.0006,0.17,0
LeftS66621,37.0286,16.9406,2.179e-17,2.241e-17,1.698e-17,0.001,1.31,0
LeftS66622,37.1741,16.9334,1.538e-20,3.088e-20,9.780e-20,0.0005,1.84,0
LeftS66626,37.0089,16.7676,3.318e-19,4.782e-19,7.406e-19,-0.0002,1.58,0
LeftS66630,37.8724,17.2570,1.026e-19,1.647e-19,3.092e-19,0.0004,1.79,0
LeftS66635,36.6481,16.6711,4.256e-18,5.191e-18,5.661e-18,0.0008,1.23,0
LeftS66636,37.6360,16.8385,2.127e-20,3.980e-20,1.075e-19,0.0,2.7,0
LeftS66637,37.5761,16.4867,1.513e-16,3.715e-16,1.779e-15,0.0006,2.33,0
LeftS66638,37.5157,17.5212,2.326e-18,2.925e-18,3.409e-18,0.0012,1.3,0
LeftS66640,36.6162,17.3119,1.875e-18,2.505e-18,3.198e-18,-0.0001,0.06,0
LeftS66642,37.3398,17.4528,2.266e-19,3.585e-19,6.552e-19,0.0003,1.08,0
LeftS66644,37.6890,16.8314,1.934e-16,1.681e-16,8.813e-17,0.0008,2.73,0
LeftS66646,37.5507,16.7996,5.727e-20,1.050e-19,2.657e-19,0.0005,2.58,0
LeftS66647,37.1680,17.0526,3.744e-17,3.638e-17,2.446e-17,0.0003,2.1,0
LeftS66648,36.8648,16.9874,2.564e-17,2.635e-17,1.963e-17,-0.001,0.54,0
LeftS66652,37.2356,17.1835,1.070e-17,1.215e-17,1.099e-17,0.0004,1.24,0
LeftS66653,36.6702,16.8916,5.652e-20,1.041e-19,2.602e-19,0.0009,1.02,0
LeftS66654,37.1532,17.0712,1.096e-20,2.310e-20,7.810e-20,0.0012,0.93,0
LeftS66656,37.3719,17.1375,5.085e-19,7.409e-19,1.188e-18,0.0001,1.8,0
LeftS66658,37.5497,16.7719,5.876e-19,8.431e-19,1.263e-18,0.0002,2.68,0
LeftS66659,36.7097,17.2969,1.542e-16,1.304e-16,6.686e-17,0.0005,-0.0,0
LeftS66661,38.0378,16.8391,4.139e-16,3.443e-16,1.702e-16,0.0009,2.46,0
LeftS66663,37.0333,17.0152,3.794e-20,6.687e-20,1.536e-19,0.0004,1.05,0
LeftS66664,37.6335,16.7258,1.508e-18,1.999e-18,2.598e-18,0.0007,2.62,0
LeftS66666,37.5953,16.9457,8.748e-16,6.959e-16,3.108e-16,0.0003,2.6,0
LeftS66669,37.0875,17.1968,1.299e-20,2.561e-20,7.256e-20,0.0002,0.71,0
LeftS66671,37.6260,16.2599,1.876e-18,2.545e-18,3.530e-18,0.0012,2.19,0
LeftS66674,36.8095,17.2397,1.980e-20,3.550e-20,8.624e-20,0.0008,0.08,0
LeftS66675,37.0868,16.8828,4.724e-16,1.021e-15,3.518e-15,0.001,1.61,0
LeftS66678,37.0915,17.1038,1.773e-19,3.225e-19,7.852e-19,0.0001,0.38,0
LeftS66680,37.1999,17.1898,5.887e-19,8.368e-19,1.236e-18,-0.0003,1.12,0
LeftS66681,36.9315,17.0294,2.298e-16,2.032e-16,1.162e-16,0.0007,0.72,0
LeftS66682,36.6895,17.0010,1.045e-20,2.047e-20,5.841e-20,0.0006,0.66,0
LeftS66683,36.7073,17.4766,8.835e-17,8.010e-17,4.653e-17,0.0006,0.19,0
LeftS66684,37.1271,16.9192,2.943e-16,5.610e-16,1.520e-15,0.0001,1.87,0
LeftS66685,36.8366,17.1457,3.904e-19,5.526e-19,8.277e-19,0.0001,0.24,0
LeftS66686,37.4321,17.1965,1.205e-17,1.298e-17,1.092e-17,0.0007,1.68,0
LeftS66691,37.2907,17.0747,5.507e-18,6.481e-18,6.514e-18,-0.0001,2.19,0
LeftS66692,37.3936,16.9228,4.436e-17,8.469e-17,2.368e-16,-0.0,2.5,0
LeftS66693,37.0232,17.0089,3.294e-18,3.943e-18,4.194e-18,0.0008,1.1,0
LeftS66696,37.2359,17.1003,5.721e-17,9.590e-17,1.994e-16,0.0,2.27,0
LeftS66697,37.0382,17.0979,1.042e-19,1.820e-19,4.201e-19,0.0006,0.5,0
LeftS66698,37.0635,16.8320,3.816e-18,4.459e-18,4.437e-18,0.0003,1.53,0
LeftS66699,37.1438,17.0241,9.171e-19,1.235e-18,1.674e-18,0.0006,1.6,0
LeftS66701,36.9848,17.1280,1.925e-18,2.552e-18,3.279e-18,0.0002,0.45,0
LeftS66705,37.3851,16.9438,3.619e-17,3.573e-17,2.471e-17,0.0008,2.4,0
LeftS66706,36.0458,17.4188,1.275e-17,1.404e-17,1.228e-17,0.0001,0.24,0
LeftS66707,37.0632,17.4416,1.390e-16,1.283e-16,7.808e-17,0.0012,0.68,0
LeftS66710,37.1756,17.0000,5.672e-20,1.003e-19,2.384e-19,0.0008,1.75,0
LeftS66711,36.8416,17.3520,7.266e-18,8.533e-18,8.817e-18,0.0005,0.13,0
LeftS66712,37.2079,17.1223,3.011e-20,5.546e-20,1.381e-19,-0.0,0.95,0
LeftS66713,37.0995,17.1755,1.104e-16,2.313e-16,7.878e-16,0.0008,0.43,0
LeftS66716,37.0972,17.4654,1.018e-20,1.919e-20,5.115e-20,0.0008,0.84,0
LeftS66717,36.9337,17.1660,8.871e-18,9.574e-18,8.037e-18,0.0005,0.31,0
LeftS66719,37.6819,16.9173,4.299e-17,4.220e-17,3.046e-17,0.0002,2.66,0
LeftS66721,37.3228,17.0629,4.772e-20,8.729e-20,2.294e-19,0.0005,2.02,0
LeftS66724,36.6605,17.2176,7.863e-18,8.919e-18,8.458e-18,0.0001,0.26,0
LeftS66725,36.9631,17.4788,3.219e-12,2.251e-12,7.639e-13,-0.0002,0.49,0
LeftS66726,36.9052,16.5580,2.472e-20,4.713e-20,1.277e-19,0.0004,1.54,0
LeftS66727,37.2489,16.9218,2.766e-17,2.845e-17,2.186e-17,0.0009,2.14,0
LeftS66729,35.0951,16.8784,3.558e-18,4.161e-18,4.152e-18,0.001,0.74,0
LeftS66730,36.8907,17.2220,1.666e-18,2.181e-18,2.748e-18,-0.0001,0.26,0
LeftS66732,37.2039,17.0954,1.684e-20,3.303e-20,9.974e-20,0.0005,1.69,0
LeftS66733,37.3081,17.0591,2.544e-20,4.877e-20,1.364e-19,0.0006,2.3,0
LeftS66734,36.8180,17.0447,1.977e-18,2.432e-18,2.653e-18,0.0007,0.45,0
LeftS66735,35.6949,17.2146,6.962e-20,1.151e-19,2.358e-19,0.0008,0.39,0
LeftS66743,37.0725,17.1443,3.772e-17,5.847e-17,1.038e-16,0.0003,0.51,0
LeftS66745,36.8758,17.2970,1.940e-17,2.022e-17,1.549e-17,0.0003,0.17,0
LeftS66746,37.7675,16.8568,2.983e-17,3.064e-17,2.280e-17,0.0006,2.64,0
LeftS66747,36.4203,17.6348,1.107e-19,1.880e-19,4.095e-19,0.0003,0.16,0
LeftS66749,37.6649,16.9668,1.403e-18,1.796e-18,2.129e-18,0.0005,2.51,0
LeftS66752,36.8991,17.4536,2.260e-17,2.383e-17,1.845e-17,0.0001,0.14,0
LeftS66754,37.4340,16.9869,4.785e-17,4.473e-17,2.874e-17,-0.0001,2.35,0
LeftS66761,36.5086,17.3729,4.805e-19,6.747e-19,1.013e-18,0.0008,0.12,0
LeftS66762,37.1799,17.0773,9.309e-20,1.705e-19,4.402e-19,0.0005,1.85,0
LeftS66763,37.1769,16.9630,1.965e-17,2.058e-17,1.680e-17,0.0015,1.79,0
LeftS66764,37.4075,17.4327,8.464e-20,1.473e-19,3.242e-19,0.0013,1.22,0
LeftS66766,36.6952,17.2389,2.352e-18,2.979e-18,3.413e-18,-0.0003,0.15,0
LeftS66767,38.1801,16.7401,1.755e-18,2.266e-18,2.728e-18,0.0008,2.47,0
LeftS66769,37.5631,17.1461,3.213e-19,5.000e-19,9.367e-19,-0.0002,2.05,0
LeftS66770,36.9605,17.4790,1.180e-20,2.404e-20,7.820e-20,0.0,0.54,0
LeftS66772,37.4250,17.1717,5.703e-20,1.073e-19,2.947e-19,0.0016,1.73,0
LeftS66776,36.7990,17.1185,9.751e-20,1.690e-19,3.749e-19,0.0003,0.24,0
LeftS66778,37.2502,16.8768,6.163e-19,8.557e-19,1.215e-18,0.0003,2.17,0
LeftS66779,37.4064,17.0558,1.252e-19,1.986e-19,3.730e-19,0.0003,2.09,0
LeftS66780,36.9890,17.1756,9.231e-19,1.311e-18,1.962e-18,0.0009,0.43,0
LeftS66781,37.6682,17.1603,5.575e-18,6.602e-18,6.777e-18,-0.0002,1.95,0
LeftS66786,37.6656,16.9818,9.783e-20,1.715e-19,3.825e-19,0.0006,2.53,0
LeftS66788,37.0833,16.8678,3.202e-20,5.918e-20,1.500e-19,0.0004,1.52,0
LeftS66791,36.3345,17.2703,7.191e-19,1.020e-18,1.494e-18,0.0005,0.36,0
LeftS66792,37.2057,16.8942,6.231e-20,1.122e-19,2.676e-19,0.0004,2.02,0
LeftS66795,37.3194,17.1944,1.840e-20,3.564e-20,9.987e-20,0.0009,1.46,0
LeftS66798,36.9452,17.2770,1.310e-16,2.321e-16,5.554e-16,0.0017,0.3,0
LeftS66800,37.4444,17.0311,1.135e-16,2.334e-16,7.560e-16,0.0013,2.27,0
LeftS66803,37.5601,16.2689,1.795e-18,2.265e-18,2.720e-18,-0.0001,2.15,0
LeftS66806,36.7820,17.3518,1.006e-19,1.703e-19,3.614e-19,0.0003,-0.05,0
LeftS66808,37.1905,17.0803,4.878e-17,4.783e-17,3.305e-17,-0.0002,2.67,0
LeftS66809,36.8604,17.2084,8.023e-18,8.709e-18,7.586e-18,0.0009,0.23,0
LeftS66812,37.1373,17.0911,3.825e-17,3.768e-17,2.543e-17,0.0011,0.61,0
LeftS66815,37.0544,17.2472,4.412e-20,7.545e-20,1.619e-19,0.0006,0.45,0
LeftS66816,37.2663,17.0491,1.801e-16,3.674e-16,1.206e-15,0.0006,2.06,0
LeftS66817,37.1233,16.9583,1.232e-20,2.522e-20,8.080e-20,0.0013,1.74,0
LeftS66819,37.4689,17.2509,7.853e-12,5.604e-12,2.136e-12,0.0004,1.67,0
LeftS66820,37.2546,16.9811,4.501e-20,7.625e-20,1.631e-19,-0.0001,2.16,0
LeftS66825,37.4823,16.9218,3.433e-18,4.103e-18,4.197e-18,0.0004,2.61,0
LeftS66826,37.4543,16.9182,8.678e-19,1.246e-18,1.915e-18,0.0005,2.52,0
LeftS66827,36.9602,16.9909,7.905e-20,1.325e-19,2.748e-19,0.0013,0.92,0
LeftS66829,36.4744,17.4378,2.437e-17,2.572e-17,2.079e-17,0.0003,0.1,0
LeftS66831,37.2300,16.7229,2.948e-18,3.854e-18,4.819e-18,0.0008,1.84,0
LeftS66832,37.0520,17.9305,4.192e-18,4.799e-18,4.741e-18,0.0007,0.77,0
LeftS66834,36.2615,17.8991,1.646e-16,2.561e-16,4.687e-16,0.0011,0.2,0
LeftS66835,37.2264,17.0806,8.114e-18,9.276e-18,9.143e-18,0.0007,2.39,0
LeftS66836,37.4371,16.9834,3.805e-16,7.216e-16,1.965e-15,0.0004,2.4,0
LeftS66837,37.7255,17.1671,5.549e-19,8.061e-19,1.293e-18,0.001,1.94,0
LeftS66839,37.7498,16.6347,2.281e-19,3.595e-19,6.654e-19,-0.0001,2.57,0
LeftS66840,36.8802,17.0914,3.407e-19,5.002e-19,7.906e-19,0.0005,0.39,0
LeftS66841,37.7771,17.1721,3.201e-19,4.859e-19,7.852e-19,0.0006,1.94,0
LeftS66842,37.3250,17.1225,3.676e-20,6.532e-20,1.537e-19,0.001,1.8,0
LeftS66845,37.2819,17.3440,1.018e-20,2.129e-20,7.090e-20,0.0009,1.06,0
LeftS66846,36.8098,17.1576,6.070e-18,6.899e-18,6.567e-18,0.001,0.36,0
LeftS66847,37.2577,16.9327,2.575e-17,2.737e-17,2.267e-17,0.0005,2.24,0
LeftS66848,37.1705,17.0818,2.120e-18,2.649e-18,3.026e-18,0.0009,1.27,0
LeftS66850,37.1319,16.9971,1.391e-20,2.768e-20,8.575e-20,0.001,1.55,0
LeftS66851,36.1375,18.6809,2.099e-19,3.246e-19,5.547e-19,0.0006,0.53,0
LeftS66852,36.7759,17.2590,2.022e-16,1.803e-16,1.028e-16,0.0009,0.03,0
LeftS66853,36.6932,18.1829,1.394e-17,1.532e-17,1.334e-17,0.0002,0.55,0
LeftS66855,37.0857,17.1051,7.442e-17,7.081e-17,4.684e-17,0.0002,0.49,0
LeftS66856,37.2803,16.9623,9.976e-20,1.777e-19,4.239e-19,0.0004,2.12,0
LeftS66859,36.2193,17.8181,5.373e-19,7.708e-19,1.123e-18,0.001,0.24,0
LeftS66860,37.1494,16.9366,2.653e-20,5.140e-20,1.477e-19,0.0008,1.83,0
LeftS66864,37.2214,16.8945,2.602e-18,3.357e-18,4.313e-18,-0.0003,1.98,0
LeftS66866,37.1063,17.0858,1.997e-17,2.067e-17,1.649e-17,0.0,0.39,0
LeftS66867,36.3029,17.5603,1.058e-19,1.813e-19,3.777e-19,0.0005,0.22,0
LeftS66868,39.2054,16.3562,5.180e-18,5.989e-18,5.866e-18,0.0007,2.55,0
LeftS66869,36.8665,17.4181,5.424e-19,8.105e-19,1.334e-18,0.0003,0.16,0
LeftS66871,36.9597,17.1911,6.280e-19,8.668e-19,1.242e-18,0.0005,0.36,0
LeftS66876,37.1500,17.0391,7.153e-20,1.207e-19,2.595e-19,-0.0004,1.9,0
LeftS66877,37.2014,17.0775,4.971e-20,9.104e-20,2.203e-19,0.0001,1.5,0
LeftS66880,36.7723,16.9968,4.144e-19,6.404e-19,1.126e-18,0.0002,0.7,0
LeftS66881,36.3373,16.6055,1.170e-18,1.605e-18,2.192e-18,0.0007,1.08,0
LeftS66883,37.2023,16.9724,2.841e-19,4.577e-19,8.950e-19,0.0001,2.14,0
LeftS66884,37.9530,16.9663,7.077e-20,1.171e-19,2.448e-19,-0.0003,2.28,0
LeftS66886,35.6566,18.0491,2.309e-17,2.426e-17,1.908e-17,-0.0006,0.1,0
LeftS66888,37.1482,17.1323,9.722e-19,1.326e-18,1.854e-18,-0.0006,0.92,0
LeftS66889,36.9948,17.1969,1.037e-19,1.678e-19,3.348e-19,-0.0001,0.38,0
LeftS66890,37.0389,17.1173,2.994e-20,5.815e-20,1.678e-19,-0.0001,0.48,0
LeftS66892,37.3253,16.8174,2.818e-20,5.470e-20,1.550e-19,0.0005,2.14,0
LeftS66894,37.9418,15.5646,1.278e-17,1.376e-17,1.182e-17,-0.0005,2.11,0
LeftS66897,37.4169,17.0229,1.076e-17,1.179e-17,1.004e-17,-0.0002,2.23,0
LeftS66903,37.0283,16.9215,3.174e-19,4.807e-19,8.015e-19,0.0006,1.37,0
LeftS66905,37.3944,17.5096,2.950e-18,3.681e-18,4.032e-18,0.0001,1.16,0
LeftS66906,37.1288,16.9128,1.439e-20,2.682e-20,7.027e-20,-0.0,1.73,0
LeftS66907,36.6060,16.9595,1.227e-20,2.275e-20,5.911e-20,0.0,0.75,0
LeftS66909,37.1735,16.9655,2.750e-18,3.364e-18,3.728e-18,0.0006,1.87,0
LeftS66910,37.2470,16.8729,5.296e-17,9.202e-17,2.139e-16,0.0,2.08,0
LeftS66911,36.1096,17.4314,4.812e-17,9.243e-17,2.496e-16,0.0014,0.24,0
LeftS66912,37.7339,16.2794,1.208e-19,1.947e-19,3.751e-19,0.0007,2.29,0
LeftS66913,37.0727,17.0701,4.225e-20,7.152e-20,1.545e-19,0.0009,0.7,0
LeftS66915,36.9653,16.9984,7.196e-19,1.016e-18,1.457e-18,0.0005,0.95,0
LeftS66916,36.9573,16.9648,1.046e-17,1.169e-17,1.057e-17,0.0003,1.13,0
LeftS66917,37.3726,16.7305,6.590e-20,1.234e-19,3.290e-19,0.0007,2.31,0
LeftS66918,35.6960,17.8679,4.923e-17,4.960e-17,3.712e-17,0.0009,0.16,0
LeftS66920,36.3694,16.7150,6.390e-16,5.261e-16,2.531e-16,0.0008,1.03,0
LeftS66922,37.0990,17.0995,4.627e-20,8.420e-20,2.095e-19,0.0003,0.44,0
LeftS66923,37.0922,16.9111,5.924e-16,5.056e-16,2.558e-16,0.0005,1.51,0
LeftS66924,37.1266,17.2539,3.686e-18,4.484e-18,4.886e-18,0.0009,0.55,0
LeftS66925,37.4357,17.3768,2.044e-17,2.154e-17,1.745e-17,0.0,1.37,0
LeftS66928,37.3394,17.1347,1.011e-19,1.729e-19,3.809e-19,0.0005,1.95,0
LeftS66931,38.3694,16.7684,1.598e-19,2.684e-19,5.709e-19,-0.0003,2.4,0
LeftS66932,37.8052,16.4333,7.441e-18,8.572e-18,7.847e-18,0.0006,2.32,0
LeftS66937,36.8042,16.9128,3.663e-19,5.622e-19,9.622e-19,0.0002,1.11,0
LeftS66938,37.3050,17.1297,1.337e-18,1.784e-18,2.361e-18,0.0004,1.63,0
LeftS66940,38.3671,17.3775,8.656e-20,1.500e-19,3.236e-19,0.001,1.91,0
LeftS66946,37.9218,16.7023,1.606e-19,2.416e-19,4.182e-19,-0.0006,2.52,0
LeftS66947,37.3407,16.7764,1.694e-18,2.242e-18,2.785e-18,-0.0007,2.27,0
LeftS66949,37.0850,17.2728,3.191e-18,4.066e-18,4.833e-18,0.0006,0.64,0
LeftS66952,37.1192,17.0513,2.345e-19,3.621e-19,6.675e-19,0.0005,0.33,0
LeftS66953,37.4337,16.8110,3.094e-17,3.363e-17,2.805e-17,0.0003,2.34,0
LeftS66954,37.4900,16.9114,4.661e-20,8.650e-20,2.180e-19,0.001,2.54,0
LeftS66955,38.1513,16.8662,6.871e-18,7.916e-18,7.706e-18,0.0013,2.34,0
LeftS66956,37.1840,17.0524,2.982e-19,4.650e-19,8.253e-19,0.0,1.62,0
LeftS66957,37.0036,17.2222,1.321e-18,1.827e-18,2.594e-18,0.0003,0.46,0
LeftS66958,37.7061,17.0946,1.531e-20,3.010e-20,8.671e-20,0.0003,2.11,0
LeftS66959,36.8911,17.0824,5.584e-20,9.923e-20,2.268e-19,0.0007,0.51,0
LeftS66960,37.0163,17.0296,2.153e-17,2.170e-17,1.628e-17,0.0003,0.45,0
LeftS66964,37.1477,17.0468,9.177e-20,1.610e-19,3.569e-19,0.0007,1.97,0
LeftS66965,37.8378,16.8621,2.785e-19,4.394e-19,8.441e-19,0.0002,2.59,0
LeftS66967,37.2359,17.0781,6.208e-19,8.595e-19,1.262e-18,0.0004,2.25,0
LeftS66968,37.5150,16.6981,1.048e-18,1.444e-18,1.999e-18,0.0008,2.48,0
LeftS66969,37.3360,16.9237,3.041e-18,3.636e-18,3.852e-18,-0.0,2.36,0
LeftS66971,38.1696,16.5734,3.739e-16,6.042e-16,1.151e-15,0.0004,2.49,0
LeftS66972,37.0394,16.8616,1.683e-20,3.340e-20,9.845e-20,0.0007,1.45,0
LeftS66973,37.4549,17.3812,1.439e-19,2.291e-19,4.285e-19,-0.0001,1.39,0
LeftS66975,36.8775,17.4866,1.742e-20,3.457e-20,1.043e-19,0.001,0.39,0
LeftS66977,36.8413,17.2843,5.110e-18,6.049e-18,6.241e-18,-0.0005,0.09,0
LeftS66978,37.1115,17.0249,2.195e-20,4.179e-20,1.139e-19,-0.0002,1.14,0
LeftS66980,37.3054,17.2017,1.773e-20,3.410e-20,9.729e-20,0.0008,1.4,0
LeftS66983,37.1453,17.0436,3.141e-19,4.695e-19,7.515e-19,0.0015,1.83,0
LeftS66985,36.8101,16.8222,3.366e-16,2.944e-16,1.592e-16,-0.0001,1.05,0
LeftS66986,36.9222,16.9916,1.274e-18,1.745e-18,2.434e-18,0.0001,0.95,0
LeftS66987,36.9373,16.8882,1.574e-19,2.511e-19,4.835e-19,0.0015,1.07,0
LeftS66990,37.4004,17.1205,4.018e-18,4.969e-18,5.507e-18,0.0005,2.08,0
LeftS66991,37.2623,16.6392,3.124e-19,4.884e-19,8.728e-19,0.0002,2.53,0
LeftS66994,37.1569,16.9520,1.709e-19,2.769e-19,5.308e-19,0.0004,1.96,0
LeftS66995,37.1515,16.8863,1.862e-16,1.703e-16,9.882e-17,0.0004,2.31,0
LeftS66996,37.0251,16.8868,2.314e-17,2.384e-17,1.908e-17,0.0001,1.45,0
LeftS66999,37.3010,16.9821,1.361e-17,1.427e-17,1.128e-17,0.0006,1.8,0
LeftS67000,37.4911,17.0288,1.073e-16,2.029e-16,5.476e-16,0.0006,2.48,0
LeftS67001,37.0334,16.6998,7.737e-17,7.105e-17,4.422e-17,0.0007,1.74,0
LeftS67005,37.7187,16.9969,3.142e-16,2.698e-16,1.384e-16,0.0009,2.7,0
LeftS67006,37.1979,16.8770,1.978e-16,1.700e-16,9.252e-17,0.0004,2.33,0
LeftS67007,37.6908,16.7636,1.321e-16,2.556e-16,7.271e-16,0.0006,2.63,0
LeftS67008,37.4384,17.0770,3.821e-19,5.958e-19,1.069e-18,0.0001,2.06,0
LeftS67009,37.1055,17.1777,5.425e-16,4.262e-16,1.942e-16,0.0006,0.79,0
LeftS67010,37.1397,16.9313,1.099e-17,1.299e-17,1.353e-17,0.0004,1.52,0
LeftS67013,36.9003,17.1028,6.053e-17,1.058e-16,2.291e-16,0.0009,0.37,0
LeftS67015,37.1486,16.9957,8.428e-18,9.346e-18,8.585e-18,0.0005,1.68,0
LeftS67016,37.6975,17.2046,5.020e-16,1.005e-15,3.102e-15,-0.0002,2.39,0
LeftS67017,37.2248,16.8638,1.689e-16,1.467e-16,7.959e-17,0.0012,2.36,0
LeftS67018,37.3039,17.1215,1.729e-20,3.418e-20,9.730e-20,0.0006,1.64,0
LeftS67019,37.3246,17.1377,1.589e-19,2.611e-19,5.027e-19,0.0014,1.66,0
LeftS67020,37.5699,17.2552,1.692e-16,2.799e-16,5.688e-16,0.001,2.35,0
LeftS67021,37.7363,16.9619,2.679e-20,5.069e-20,1.399e-19,0.0011,2.57,0
LeftS67022,37.5008,16.8914,2.104e-19,3.461e-19,6.970e-19,0.0011,2.54,0
LeftS67023,37.0739,17.0531,6.279e-17,6.209e-17,4.157e-17,-0.0001,0.51,0
LeftS67024,37.0396,17.3551,4.538e-16,3.874e-16,2.041e-16,-0.0002,0.18,0
LeftS67025,37.4375,16.8020,6.463e-13,4.250e-13,1.363e-13,0.0004,2.43,0
LeftS67027,36.8172,17.0461,1.556e-20,3.111e-20,9.153e-20,-0.0006,0.64,0
LeftS67028,36.9210,16.6928,6.254e-17,5.890e-17,3.781e-17,0.0009,2.33,0
LeftS67030,37.2672,17.3982,8.192e-20,1.515e-19,3.959e-19,0.0001,0.8,0
