Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
LeftS103561,-14.9723,40.7619,1.131e-16,1.096e-16,7.651e-17,0.0012,-1.19,0
LeftS103562,-14.4541,42.4749,1.641e-18,2.502e-18,4.291e-18,0.0009,-1.52,0
LeftS103563,-14.2652,42.6610,5.090e-20,1.117e-19,3.947e-19,0.0007,-2.22,0
LeftS103564,-14.9912,41.4044,7.735e-15,5.984e-15,2.634e-15,0.0004,-1.71,1
LeftS103566,-14.8722,41.9982,4.525e-16,4.299e-16,2.790e-16,0.0012,-2.07,0
LeftS103569,-14.9609,41.9862,9.669e-20,6.691e-20,2.281e-20,0.0008,-2.18,0
LeftS103570,-14.2304,41.9588,3.546e-15,2.777e-15,1.193e-15,-0.0,-1.08,0
LeftS103571,-14.0418,42.0235,2.944e-18,4.379e-18,6.842e-18,0.0016,-1.84,0
LeftS103572,-14.4721,41.7529,4.511e-18,6.097e-18,8.283e-18,-0.0004,-1.47,0
LeftS103573,-14.3536,42.2647,3.385e-16,3.090e-16,1.949e-16,0.0015,-1.96,0
LeftS103574,-15.7807,42.6000,1.347e-20,2.959e-20,1.099e-19,0.0018,-3.43,0
LeftS103575,-15.6090,42.7662,1.349e-20,3.050e-20,1.182e-19,0.0014,-3.6,0
LeftS103576,-14.3996,41.7676,1.094e-15,9.771e-16,5.369e-16,0.0011,-1.49,0
LeftS103578,-15.5478,42.5707,6.499e-16,6.006e-16,3.741e-16,0.0011,-3.41,0
LeftS103579,-14.0898,42.0328,3.625e-18,5.294e-18,8.348e-18,0.0012,-1.7,0
LeftS103580,-15.6032,42.4945,2.327e-17,2.768e-17,2.893e-17,0.0011,-3.43,0
LeftS103581,-14.6358,41.9558,3.138e-15,2.510e-15,1.142e-15,0.0008,-1.74,0
LeftS103582,-15.3577,42.3031,1.449e-15,1.267e-15,6.714e-16,0.0002,-2.88,0
LeftS103583,-14.1043,41.9057,8.147e-19,1.310e-18,2.419e-18,0.0013,-1.74,0
LeftS103584,-15.4588,42.6634,1.940e-17,2.309e-17,2.448e-17,0.0009,-3.4,0
LeftS103585,-14.4096,41.7725,2.848e-18,3.659e-18,4.392e-18,0.0012,-1.41,0
LeftS103586,-13.9613,41.3476,8.229e-20,5.788e-20,2.023e-20,0.0008,-1.15,0
LeftS103588,-15.4753,42.5223,1.616e-19,3.181e-19,9.190e-19,0.0003,-3.25,0
LeftS103589,-15.2922,42.4527,6.714e-18,8.850e-18,1.139e-17,-0.0001,-3.25,0
LeftS103590,-15.4707,42.5120,8.215e-20,1.566e-19,4.333e-19,0.0013,-3.23,0
LeftS103591,-15.3126,42.6872,9.222e-20,6.417e-20,2.221e-20,0.0011,-3.37,0
LeftS103592,-14.4026,41.9542,1.398e-18,2.225e-18,4.250e-18,0.0016,-1.67,0
LeftS103593,-14.5090,41.8496,3.627e-19,6.337e-19,1.432e-18,-0.0002,-1.64,0
LeftS103594,-14.3422,41.8840,3.289e-15,2.753e-15,1.375e-15,0.0008,-1.66,0
LeftS103595,-13.9722,41.9568,9.599e-16,8.187e-16,4.385e-16,0.0017,-1.55,0
LeftS103596,-14.5272,42.2024,2.101e-20,4.596e-20,1.637e-19,0.0012,-2.04,0
LeftS103597,-15.1970,42.3359,4.685e-16,9.087e-16,2.546e-15,0.0008,-3.27,0
LeftS103598,-14.2064,41.7698,2.555e-17,3.079e-17,3.176e-17,0.0,-1.54,0
LeftS103599,-14.0022,41.8877,3.931e-16,3.729e-16,2.351e-16,0.0008,-1.38,0
LeftS103600,-14.0046,41.5346,1.355e-16,1.303e-16,9.112e-17,0.001,-1.29,0
LeftS103601,-15.8782,42.7979,1.058e-14,7.929e-15,3.224e-15,0.0008,-3.43,0
LeftS103602,-15.4754,42.6128,1.532e-19,2.633e-19,5.806e-19,0.0008,-3.44,0
LeftS103603,-14.1698,41.9494,3.713e-19,6.317e-19,1.384e-18,0.0019,-1.74,0
LeftS103604,-15.6575,42.9235,1.524e-15,1.355e-15,7.762e-16,0.0013,-3.6,0
LeftS103605,-15.2521,42.1836,1.316e-15,2.006e-15,3.429e-15,0.0011,-2.9,0
LeftS103606,-14.1988,41.9882,2.859e-15,2.268e-15,1.012e-15,0.0011,-1.68,0
LeftS103608,-15.9471,42.6994,9.249e-17,9.707e-17,7.743e-17,0.0014,-3.48,0
LeftS103609,-14.0448,41.5083,5.354e-20,1.128e-19,3.699e-19,0.001,-1.25,0
LeftS103610,-15.7117,42.6687,1.003e-18,1.543e-18,2.646e-18,0.0011,-3.32,0
LeftS103611,-13.9743,41.6358,4.834e-16,4.263e-16,2.350e-16,0.0011,-1.34,0
LeftS103612,-14.1143,41.5051,2.443e-17,2.960e-17,3.102e-17,0.001,-1.2,0
LeftS103613,-15.6517,42.6574,3.833e-20,8.045e-20,2.630e-19,0.0008,-3.35,0
LeftS103615,-15.4936,42.3250,7.462e-16,6.843e-16,3.996e-16,0.0012,-3.09,0
LeftS103616,-15.3554,42.5471,8.596e-17,9.031e-17,7.032e-17,0.0008,-3.26,0
LeftS103617,-14.2087,41.5578,2.417e-17,2.687e-17,2.478e-17,0.0005,-1.27,0
LeftS103618,-14.2761,42.0039,1.132e-15,1.005e-15,5.663e-16,0.0013,-1.71,0
LeftS103622,-14.3931,41.8608,1.037e-19,7.026e-20,2.344e-20,0.0005,-1.71,0
LeftS103626,-15.5941,42.3965,1.028e-15,2.067e-15,6.347e-15,0.0009,-3.14,0
LeftS103627,-15.4531,42.3582,1.280e-17,1.571e-17,1.746e-17,0.0012,-3.13,0
LeftS103628,-15.4362,42.3567,1.052e-15,1.645e-15,3.100e-15,0.0004,-3.07,0
LeftS103629,-13.9383,41.7187,3.917e-19,6.658e-19,1.425e-18,0.0018,-1.33,0
LeftS103630,-13.8608,41.6729,6.599e-16,1.347e-15,4.305e-15,0.0007,-1.37,0
LeftS103631,-15.9095,42.6619,5.199e-16,1.006e-15,2.963e-15,0.0007,-3.3,0
LeftS103632,-15.6214,42.1295,2.105e-19,3.903e-19,1.020e-18,0.001,-2.85,0
LeftS103633,-15.5485,42.7821,8.879e-20,6.248e-20,2.204e-20,0.0005,-3.43,0
LeftS103634,-15.6578,42.3989,1.566e-14,1.197e-14,4.890e-15,-0.0,-3.16,1
LeftS103635,-14.1174,41.5602,1.467e-11,9.909e-12,3.383e-12,0.0007,-1.34,0
LeftS103636,-13.8807,41.3953,2.735e-17,3.166e-17,3.110e-17,0.0007,-1.12,0
LeftS103638,-15.8615,42.3467,8.508e-20,5.957e-20,2.057e-20,0.001,-3.05,0
LeftS103639,-15.5472,42.5047,7.941e-15,6.054e-15,2.560e-15,0.0008,-3.3,1
LeftS103640,-13.8394,41.8632,1.659e-18,2.383e-18,3.711e-18,0.0011,-1.51,0
LeftS103641,-14.0892,41.9318,4.680e-17,5.359e-17,5.209e-17,0.0003,-1.64,0
LeftS103643,-15.8549,42.6766,7.776e-20,1.494e-19,4.083e-19,0.0008,-3.44,0
LeftS103644,-14.0496,41.3712,5.354e-20,1.173e-19,4.108e-19,0.0008,-1.24,0
LeftS103645,-15.7393,42.6118,7.436e-17,7.779e-17,6.205e-17,0.0012,-3.38,0
LeftS103646,-14.2240,41.9721,9.479e-18,1.179e-17,1.343e-17,0.0009,-1.84,0
LeftS103647,-15.5289,42.7110,5.191e-11,4.280e-11,2.127e-11,0.0002,-3.58,1
LeftS103648,-14.0130,41.5752,1.605e-19,3.071e-19,8.511e-19,0.0008,-1.34,0
LeftS103649,-16.0760,42.9455,9.028e-18,1.191e-17,1.533e-17,0.0013,-3.54,0
LeftS103650,-13.9436,41.6855,1.230e-19,2.420e-19,7.282e-19,-0.0004,-1.45,0
LeftS103651,-14.1477,41.7994,1.665e-15,3.826e-15,1.554e-14,0.0017,-1.51,0
LeftS103652,-15.8720,42.6728,5.677e-17,6.078e-17,5.190e-17,0.0007,-3.46,0
LeftS103653,-14.0550,41.7520,3.233e-16,6.254e-16,1.716e-15,0.0007,-1.53,0
LeftS103654,-15.9902,42.7290,1.599e-20,3.543e-20,1.358e-19,0.0005,-3.31,0
LeftS103655,-13.8386,41.6753,9.981e-20,6.909e-20,2.322e-20,0.0004,-1.35,0
LeftS103656,-15.8482,42.7399,1.595e-15,1.361e-15,7.232e-16,0.0014,-3.33,0
LeftS103658,-14.0654,41.8183,4.478e-20,8.776e-20,2.639e-19,0.001,-1.48,0
LeftS103659,-15.8735,42.6684,2.355e-16,3.500e-16,5.597e-16,0.0016,-3.39,0
LeftS103661,-13.8152,41.5854,5.222e-18,7.157e-18,9.636e-18,0.0021,-1.29,0
LeftS103662,-15.9158,42.8703,4.170e-17,4.743e-17,4.425e-17,0.0007,-3.52,0
LeftS103663,-15.5398,42.3522,8.559e-17,9.144e-17,7.260e-17,0.0006,-2.99,0
LeftS103664,-14.0985,41.6918,4.500e-16,8.397e-16,2.170e-15,0.0019,-1.41,0
LeftS103665,-15.6725,42.5917,1.618e-16,2.525e-16,4.793e-16,0.002,-3.32,0
LeftS103666,-13.8231,41.1971,2.534e-15,2.110e-15,1.049e-15,0.0009,-1.12,0
LeftS103667,-16.0096,42.9671,6.829e-16,1.307e-15,3.607e-15,0.0011,-3.51,0
LeftS103668,-16.0656,42.7900,4.554e-16,4.120e-16,2.381e-16,0.0003,-3.43,0
LeftS103669,-15.8062,42.8118,1.396e-15,1.220e-15,6.917e-16,0.0008,-3.45,0
LeftS103670,-14.0373,41.6734,2.256e-11,1.561e-11,5.457e-12,0.0005,-1.47,0
LeftS103671,-16.0486,42.9378,8.849e-16,1.500e-15,3.200e-15,0.0012,-3.6,0
LeftS103672,-15.9797,42.6112,4.454e-16,4.253e-16,2.839e-16,0.001,-3.33,0
LeftS103673,-16.0948,42.7435,9.521e-20,1.823e-19,4.882e-19,0.0019,-3.45,0
LeftS103674,-13.8386,41.4899,1.509e-19,3.111e-19,9.794e-19,0.0001,-1.35,0
LeftS103675,-16.0348,42.9823,1.987e-19,3.630e-19,9.085e-19,0.0013,-3.49,0
LeftS103676,-15.8942,42.3475,1.597e-20,3.745e-20,1.606e-19,0.0011,-3.07,0
LeftS103677,-14.1737,41.5303,1.093e-15,1.648e-15,2.742e-15,0.0003,-1.28,0
LeftS103678,-13.8184,41.6807,6.479e-16,5.574e-16,3.043e-16,0.0012,-1.4,0
LeftS103679,-13.9188,41.7465,2.368e-17,2.737e-17,2.611e-17,0.0019,-1.38,0
LeftS103680,-15.7920,42.7419,5.220e-18,6.683e-18,8.323e-18,0.0004,-3.43,0
LeftS103681,-16.0392,42.8077,3.081e-15,2.595e-15,1.302e-15,0.0008,-3.47,0
LeftS103682,-15.7549,42.6091,5.918e-19,1.004e-18,2.197e-18,0.0002,-3.38,0
LeftS103683,-13.7830,41.3294,2.564e-19,4.644e-19,1.122e-18,0.0012,-1.24,0
LeftS103684,-15.8469,42.5341,3.325e-17,3.847e-17,3.620e-17,0.001,-3.34,0
LeftS103685,-16.0657,42.6896,1.734e-19,3.380e-19,9.546e-19,0.0012,-3.46,0
LeftS103686,-13.8163,41.5118,2.038e-19,3.735e-19,9.671e-19,0.0011,-1.36,0
LeftS103687,-16.3409,43.1045,3.995e-20,7.724e-20,2.172e-19,0.001,-3.59,0
LeftS103688,-15.8366,42.6918,1.060e-15,9.319e-16,5.127e-16,0.0011,-3.41,0
LeftS103689,-13.6298,41.3884,1.047e-15,1.665e-15,3.196e-15,0.0003,-1.17,0
LeftS103690,-15.7751,42.6400,3.121e-11,2.446e-11,1.113e-11,0.0016,-3.36,1
LeftS103691,-16.1297,42.7168,1.027e-15,1.752e-15,3.896e-15,0.0004,-3.27,0
LeftS103692,-13.6050,41.3997,6.760e-17,7.576e-17,6.772e-17,0.0009,-1.43,0
LeftS103693,-16.3251,43.2961,2.160e-15,1.799e-15,9.264e-16,0.0005,-3.47,0
LeftS103694,-14.0280,41.7605,9.239e-15,7.559e-15,3.549e-15,0.0006,-1.41,0
LeftS103695,-16.5248,43.4477,1.929e-20,4.713e-20,2.168e-19,0.001,-3.6,0
LeftS103696,-16.0870,42.6654,7.433e-16,1.334e-15,3.235e-15,0.0012,-3.27,0
LeftS103697,-16.5548,42.9045,3.102e-16,6.858e-16,2.571e-15,0.0004,-3.48,0
LeftS103698,-16.2506,43.0881,1.160e-17,1.522e-17,1.828e-17,0.0013,-3.58,0
LeftS103699,-13.4016,41.3511,5.381e-15,4.217e-15,1.967e-15,0.0014,-1.32,0
LeftS103700,-13.6930,41.4123,4.900e-15,3.676e-15,1.533e-15,0.0009,-1.47,0
LeftS103701,-13.7019,41.4280,3.116e-16,3.018e-16,1.990e-16,0.0009,-1.38,0
LeftS103703,-16.2248,42.8584,4.002e-20,7.899e-20,2.314e-19,0.0008,-3.36,0
LeftS103705,-13.4254,41.4911,8.615e-17,8.532e-17,6.159e-17,0.0006,-1.32,0
LeftS103706,-16.1347,43.2853,6.179e-20,4.540e-20,1.755e-20,0.0015,-3.63,0
LeftS103707,-13.4091,41.1781,1.073e-19,2.126e-19,6.250e-19,0.0,-1.3,0
LeftS103708,-16.2364,43.1482,1.916e-18,2.949e-18,4.963e-18,0.0003,-3.63,0
LeftS103709,-13.6179,41.1808,3.893e-16,5.667e-16,8.722e-16,0.0013,-1.18,0
LeftS103710,-13.5639,41.4334,9.285e-16,1.667e-15,4.056e-15,0.0006,-1.32,0
LeftS103711,-16.1222,42.8964,1.909e-17,2.385e-17,2.741e-17,0.0005,-3.43,0
LeftS103712,-13.6119,41.3557,7.701e-16,6.836e-16,3.802e-16,0.0014,-1.31,0
LeftS103714,-16.4830,43.0126,8.540e-20,5.967e-20,2.133e-20,0.0009,-3.68,0
LeftS103715,-16.4862,43.1227,2.024e-20,4.221e-20,1.391e-19,0.0022,-3.4,0
LeftS103716,-16.7152,43.5683,2.361e-17,2.657e-17,2.342e-17,0.0012,-3.59,0
LeftS103717,-13.2773,41.1090,7.160e-15,5.834e-15,2.801e-15,0.0021,-1.25,0
LeftS103718,-13.3946,41.3216,6.806e-16,1.244e-15,3.142e-15,0.0015,-1.28,0
LeftS103719,-13.4986,41.2015,5.643e-15,4.567e-15,2.151e-15,0.0003,-1.2,0
LeftS103720,-16.4594,42.8235,4.104e-15,3.293e-15,1.541e-15,0.0011,-3.22,0
LeftS103721,-13.4118,41.1549,1.189e-20,2.752e-20,1.121e-19,0.0015,-1.2,0
LeftS103722,-16.4762,42.9768,1.545e-15,1.303e-15,6.874e-16,0.0005,-3.42,0
LeftS103723,-13.2420,41.2996,6.217e-16,5.364e-16,2.992e-16,0.0012,-1.35,0
LeftS103724,-16.2378,43.1135,1.913e-20,4.287e-20,1.654e-19,0.0018,-3.43,0
LeftS103725,-15.8776,42.6103,1.223e-17,1.557e-17,1.871e-17,0.0009,-3.34,0
LeftS103726,-16.6173,42.7010,1.382e-15,2.431e-15,5.726e-15,0.0016,-3.05,0
LeftS103728,-13.6313,41.1444,1.784e-14,1.352e-14,5.477e-15,0.0011,-1.13,0
LeftS103729,-16.1227,42.8153,5.256e-19,9.283e-19,2.240e-18,0.0013,-3.51,0
LeftS103730,-13.2788,41.0756,6.254e-17,6.847e-17,5.960e-17,0.0013,-1.11,0
LeftS103731,-13.4811,41.2862,4.769e-16,4.283e-16,2.564e-16,0.0012,-1.26,0
LeftS103732,-13.3068,41.0883,1.377e-17,1.637e-17,1.715e-17,0.001,-1.42,0
LeftS103733,-16.4273,42.9357,4.929e-16,6.931e-16,1.011e-15,0.0014,-3.4,0
LeftS103734,-16.3951,42.8927,4.732e-18,6.921e-18,1.125e-17,0.001,-3.3,0
LeftS103735,-13.5862,41.6281,8.551e-15,6.812e-15,3.157e-15,0.0,-1.38,0
LeftS103736,-13.2926,40.9429,5.347e-11,4.542e-11,2.336e-11,0.0007,-1.16,1
LeftS103737,-16.5735,43.1898,5.895e-18,8.196e-18,1.218e-17,0.0012,-3.56,0
LeftS103738,-13.0563,41.1468,3.060e-11,3.006e-11,2.086e-11,0.0006,-1.28,1
LeftS103740,-16.5791,43.3028,9.641e-19,1.481e-18,2.603e-18,0.0011,-3.48,0
LeftS103741,-16.0023,42.8016,2.061e-17,2.492e-17,2.686e-17,0.0004,-3.45,0
LeftS103743,-13.1778,40.6638,3.781e-19,6.521e-19,1.493e-18,0.0011,-1.18,0
LeftS103744,-12.8352,40.9671,4.065e-18,5.412e-18,6.826e-18,0.0013,-1.27,0
LeftS103745,-13.5362,41.1408,6.496e-15,5.098e-15,2.200e-15,0.0004,-1.07,1
LeftS103746,-16.4706,43.0495,1.327e-20,3.192e-20,1.482e-19,0.0009,-3.4,0
LeftS103747,-13.3501,41.0279,1.107e-17,1.424e-17,1.666e-17,0.001,-1.34,0
LeftS103749,-13.1523,40.9499,2.157e-18,3.157e-18,4.930e-18,0.0012,-1.18,0
LeftS103750,-13.4487,41.3635,2.827e-17,3.222e-17,3.157e-17,0.0007,-1.3,0
LeftS103751,-13.3611,41.3655,2.155e-16,2.078e-16,1.433e-16,0.0007,-1.34,0
LeftS103752,-13.0007,40.5806,1.305e-17,1.646e-17,1.912e-17,0.0005,-1.15,0
LeftS103756,-13.1079,40.7240,5.076e-20,1.058e-19,3.450e-19,0.001,-1.05,0
LeftS103757,-13.1142,41.0474,1.042e-19,2.073e-19,6.252e-19,0.0009,-1.33,0
LeftS103758,-16.5330,42.5708,1.161e-15,1.735e-15,2.779e-15,0.0005,-3.27,0
LeftS103760,-16.7991,43.2570,1.360e-20,3.189e-20,1.352e-19,0.001,-3.41,0
LeftS103761,-16.6682,43.0438,3.732e-16,3.418e-16,2.125e-16,0.001,-3.44,0
LeftS103762,-16.3264,43.2739,1.705e-20,3.670e-20,1.335e-19,0.0003,-3.5,0
LeftS103763,-17.2462,43.3707,1.234e-15,3.170e-15,1.565e-14,0.0017,-3.33,0
LeftS103764,-16.8231,43.2877,1.782e-20,4.273e-20,1.914e-19,0.0003,-3.2,0
LeftS103765,-13.0197,41.0389,6.193e-18,8.550e-18,1.173e-17,0.001,-1.25,0
LeftS103766,-17.0026,43.3670,6.843e-18,9.898e-18,1.498e-17,0.0009,-3.64,0
LeftS103767,-13.1030,41.3259,6.550e-17,7.048e-17,6.021e-17,0.0008,-1.53,0
LeftS103768,-12.6904,40.7993,1.772e-16,2.585e-16,4.014e-16,0.0006,-1.22,0
LeftS103769,-17.0687,43.4325,2.046e-18,2.908e-18,4.297e-18,0.0013,-3.52,0
LeftS103770,-12.7390,40.9126,1.534e-20,3.701e-20,1.621e-19,0.0013,-1.28,0
LeftS103772,-16.7124,42.8942,5.257e-16,8.772e-16,1.818e-15,-0.0001,-3.2,0
LeftS103773,-16.6906,42.5480,1.646e-16,2.874e-16,6.719e-16,0.0012,-3.12,0
LeftS103774,-12.6935,40.7759,4.839e-19,7.416e-19,1.285e-18,0.0002,-1.27,0
LeftS103776,-14.8668,42.1191,2.598e-14,1.890e-14,7.459e-15,0.0014,1.01,0
LeftS103777,-13.1409,40.9280,4.301e-17,4.971e-17,4.932e-17,0.0005,-1.16,0
LeftS103778,-16.9770,43.4847,2.096e-14,1.556e-14,6.128e-15,0.0011,-3.4,0
LeftS103779,-12.8001,40.8437,1.274e-14,9.320e-15,3.582e-15,0.0009,-1.21,0
LeftS103780,-16.7989,43.2857,4.911e-14,3.563e-14,1.368e-14,0.0008,-3.47,0
LeftS103781,-16.8589,43.1939,2.871e-14,2.133e-14,8.604e-15,0.0012,-3.5,0
LeftS103782,-12.9426,41.0517,4.177e-14,3.039e-14,1.125e-14,0.0011,-1.16,0
LeftS103783,-16.7865,43.0836,1.132e-14,8.693e-15,3.700e-15,0.0015,-3.39,0
LeftS103784,-17.1122,43.2866,1.939e-14,1.447e-14,5.756e-15,0.0015,-3.56,0
LeftS103785,-16.9247,43.1052,1.551e-19,3.035e-19,8.586e-19,0.001,-3.42,0
LeftS103786,-16.9028,43.0748,2.139e-11,2.105e-11,1.448e-11,0.0012,-3.4,1
LeftS103787,-16.6937,42.9171,5.381e-15,4.204e-15,1.833e-15,0.001,-3.21,1
LeftS103788,-12.9760,41.3336,4.358e-15,3.489e-15,1.595e-15,0.0008,-1.44,0
LeftS103789,-16.7301,42.8651,2.027e-14,1.456e-14,5.405e-15,0.0014,-3.12,0
LeftS103790,-13.0355,41.4556,2.855e-14,2.015e-14,7.469e-15,-0.0001,-1.53,0
LeftS103791,-12.9848,41.5070,6.125e-16,5.427e-16,3.134e-16,0.0006,-1.53,0
LeftS103792,-12.9365,41.5463,8.217e-15,6.410e-15,2.763e-15,0.0006,-1.48,1
LeftS103793,-13.0033,41.6309,2.721e-16,4.715e-16,1.090e-15,0.0009,-1.53,0
LeftS103794,-16.9588,42.7294,1.806e-15,1.515e-15,7.700e-16,0.0012,-3.08,0
LeftS103795,-13.0045,41.7263,4.262e-15,3.495e-15,1.681e-15,0.0013,-1.62,0
LeftS103796,-12.9614,41.7658,1.458e-15,2.355e-15,4.758e-15,0.0004,-1.61,0
LeftS103797,-12.9985,41.8220,3.898e-14,2.809e-14,1.045e-14,0.0012,-1.81,0
LeftS103798,-13.1343,41.9516,4.245e-14,3.075e-14,1.190e-14,0.0009,-1.85,0
LeftS103799,-12.9910,41.9083,1.491e-12,9.882e-13,3.125e-13,0.0001,-1.84,0
LeftS103800,-16.7768,42.2018,4.193e-14,3.145e-14,1.246e-14,0.0013,-2.84,0
LeftS103801,-13.0911,42.0902,2.398e-16,2.303e-16,1.490e-16,0.0012,-1.85,0
LeftS103802,-13.2383,42.2199,7.944e-14,5.793e-14,2.134e-14,0.0013,-2.06,0
LeftS103803,-16.8082,41.9814,7.861e-14,5.366e-14,1.839e-14,0.0012,-2.83,0
LeftS103804,-13.0237,42.3552,1.700e-14,1.233e-14,4.788e-15,0.0009,-2.08,0
LeftS103805,-16.9179,41.9791,2.504e-14,1.892e-14,7.739e-15,0.0018,-2.68,0
LeftS103806,-16.6764,41.6720,3.331e-18,4.625e-18,6.514e-18,0.0012,-2.65,0
LeftS103807,-13.0211,42.4416,1.389e-15,1.211e-15,6.611e-16,0.0005,-2.05,0
LeftS103808,-13.1570,42.5834,2.545e-15,2.112e-15,1.054e-15,0.0012,-2.05,0
LeftS103809,-16.6033,41.4731,5.526e-17,6.271e-17,5.947e-17,0.0007,-2.55,0
LeftS103810,-13.2098,42.7280,2.665e-15,2.153e-15,1.030e-15,0.0006,-2.34,0
LeftS103811,-16.5703,41.3058,1.048e-19,7.021e-20,2.317e-20,0.0009,-2.25,0
LeftS103812,-13.3700,42.8595,2.524e-14,1.827e-14,7.135e-15,0.0001,-2.26,0
LeftS103813,-13.4513,43.0621,7.095e-12,4.620e-12,1.399e-12,0.0007,-2.25,0
LeftS103814,-16.3469,41.0389,3.055e-16,3.076e-16,2.212e-16,0.0012,-2.24,0
LeftS103815,-13.3342,43.0339,7.589e-18,1.012e-17,1.342e-17,0.0011,-2.32,0
LeftS103816,-16.2537,40.8162,2.424e-14,1.825e-14,7.420e-15,0.001,-2.31,0
LeftS103817,-16.2392,40.8018,3.880e-15,6.556e-15,1.381e-14,0.0008,-1.99,0
LeftS103818,-13.6486,43.5141,1.219e-11,8.274e-12,2.694e-12,0.0011,-2.72,0
LeftS103819,-16.2017,40.7739,1.777e-13,1.247e-13,4.380e-14,0.0019,-1.97,0
LeftS103820,-13.7190,43.7127,1.257e-17,1.577e-17,1.843e-17,0.0013,-2.74,0
LeftS103821,-13.7179,43.7166,1.062e-11,7.471e-12,2.636e-12,0.0003,-2.77,0
LeftS103822,-15.9716,40.4630,3.843e-13,2.575e-13,8.677e-14,-0.0002,-1.71,0
LeftS103823,-16.0107,40.1538,2.212e-14,1.641e-14,6.658e-15,-0.0,-1.74,0
LeftS103824,-15.8945,40.1901,5.064e-16,9.729e-16,2.627e-15,0.0014,-1.7,0
LeftS103825,-13.9350,44.1912,2.123e-15,1.790e-15,9.569e-16,0.0012,-3.03,0
LeftS103826,-15.7555,39.7524,1.992e-14,1.506e-14,6.368e-15,0.0008,-1.62,1
LeftS103827,-15.6152,39.6180,3.540e-15,7.715e-15,2.823e-14,0.0013,-1.42,0
LeftS103828,-14.1576,44.3685,1.731e-15,1.438e-15,7.503e-16,0.0015,-3.08,0
LeftS103829,-14.2871,44.6942,6.906e-17,7.411e-17,6.287e-17,0.0009,-3.23,0
LeftS103830,-15.4063,39.6115,1.368e-15,1.212e-15,6.733e-16,0.0009,-1.43,0
LeftS103831,-14.3713,44.8112,3.905e-14,2.873e-14,1.161e-14,0.001,-3.42,0
LeftS103832,-15.2725,39.4896,3.087e-14,2.212e-14,8.370e-15,0.0011,-1.26,0
LeftS103833,-14.5711,44.8893,5.787e-17,6.355e-17,5.574e-17,0.0004,-3.5,0
LeftS103835,-14.9728,39.1628,8.840e-17,1.007e-16,9.359e-17,0.0015,-1.1,0
LeftS103836,-14.8522,39.0028,3.496e-14,2.574e-14,1.032e-14,0.0007,-1.07,0
LeftS103837,-14.7951,38.9469,4.148e-14,2.997e-14,1.154e-14,0.0001,-1.04,0
LeftS103838,-14.6624,38.9301,1.216e-14,9.290e-15,3.880e-15,0.0014,-1.05,1
LeftS103839,-14.5606,38.6929,1.099e-14,8.178e-15,3.415e-15,0.0004,-0.93,1
LeftS103840,-14.5093,38.7090,6.091e-16,1.035e-15,2.178e-15,0.0005,-0.89,0
LeftS103841,-14.4420,38.8049,5.357e-15,4.292e-15,2.008e-15,0.0009,-0.92,0
LeftS103842,-14.2656,38.4168,3.041e-11,2.124e-11,7.379e-12,0.0017,-0.74,0
LeftS103843,-14.1527,38.5676,8.059e-14,5.648e-14,1.964e-14,0.0011,-0.66,0
LeftS103846,-13.8958,38.4915,1.556e-14,1.178e-14,4.842e-15,0.0013,-0.61,1
LeftS103847,-13.7726,38.3415,6.898e-16,1.442e-15,4.742e-15,0.0005,-0.71,0
LeftS103848,-13.6598,38.4585,7.575e-14,5.275e-14,1.845e-14,0.001,-0.62,0
LeftS103850,-13.4735,38.4952,4.418e-14,3.219e-14,1.261e-14,0.0008,-0.66,0
LeftS103852,-13.2246,38.3832,7.227e-16,6.255e-16,3.466e-16,0.0008,-0.56,0
LeftS103854,-13.0385,38.1947,8.613e-15,6.760e-15,2.949e-15,0.0016,-0.42,1
LeftS103855,-13.0010,38.4715,5.116e-15,3.886e-15,1.599e-15,0.0015,-0.53,0
LeftS103856,-12.7798,38.2805,4.864e-15,3.992e-15,1.911e-15,0.0016,-0.45,0
LeftS103858,-12.5895,38.3052,4.105e-14,2.887e-14,1.034e-14,-0.0003,-0.56,0
LeftS103860,-12.3998,38.5400,1.123e-15,9.912e-16,5.571e-16,0.0008,-0.64,0
LeftS103867,-11.8481,39.0142,3.609e-15,2.921e-15,1.367e-15,0.0007,-0.78,0
LeftS103869,-11.8929,39.3947,2.994e-16,5.591e-16,1.440e-15,0.0012,-0.8,0
LeftS103871,-18.4218,44.9767,6.362e-17,6.639e-17,5.352e-17,0.0019,-3.8,0
LeftS103872,-18.5689,44.7750,2.980e-11,2.197e-11,8.625e-12,0.0,-3.52,0
LeftS103873,-18.5533,44.6136,1.295e-14,9.620e-15,3.705e-15,0.001,-3.72,0
LeftS103874,-18.5052,44.3020,5.884e-14,4.414e-14,1.771e-14,0.0008,-3.54,0
LeftS103875,-11.6747,40.4009,2.513e-14,1.852e-14,7.332e-15,0.0005,-1.37,0
LeftS103876,-18.2612,43.6787,2.512e-15,2.179e-15,1.152e-15,0.0006,-3.25,0
LeftS103877,-18.5921,43.6655,3.587e-19,6.187e-19,1.371e-18,0.0016,-3.25,0
LeftS103878,-18.3342,43.2897,1.377e-14,1.039e-14,4.282e-15,0.0012,-2.99,1
LeftS103879,-18.2044,42.9514,9.978e-14,7.002e-14,2.472e-14,0.0012,-2.94,0
LeftS103880,-18.0426,42.7103,9.415e-14,6.824e-14,2.587e-14,0.0016,-2.95,0
