Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
FrontS70471,-2.2531,27.2598,1.273e-19,2.607e-19,8.416e-19,0.0017,4.93,0
FrontS70472,-5.4046,25.8556,1.226e-15,2.068e-15,4.549e-15,0.0012,6.09,0
FrontS70473,-5.2794,26.0231,9.631e-20,2.022e-19,6.988e-19,0.0008,6.05,0
FrontS70474,-1.6860,27.3771,1.366e-14,1.011e-14,4.054e-15,0.0014,5.01,0
FrontS70475,-5.1999,26.2008,3.125e-15,2.497e-15,1.172e-15,0.001,5.94,0
FrontS70476,-1.9202,27.0882,2.121e-14,1.618e-14,6.638e-15,0.0016,5.08,1
FrontS70477,-1.8963,27.0977,2.416e-19,4.549e-19,1.184e-18,0.0008,5.08,0
FrontS70478,-1.7252,27.0043,3.162e-14,2.335e-14,8.993e-15,0.0005,5.05,0
FrontS70479,-5.3212,26.0963,6.366e-17,7.543e-17,7.683e-17,0.0002,6.02,0
FrontS70480,-5.2206,26.3726,9.189e-15,7.238e-15,3.376e-15,0.0011,5.92,1
FrontS70481,-5.5284,26.1551,1.146e-16,1.277e-16,1.114e-16,0.0015,5.98,0
FrontS70482,-5.5164,26.2537,1.025e-15,8.899e-16,4.824e-16,0.0017,5.97,0
FrontS70483,-1.8984,26.9971,4.353e-15,3.790e-15,2.063e-15,0.0011,5.07,0
FrontS70484,-2.1700,26.5479,7.492e-15,5.715e-15,2.373e-15,0.0017,5.23,1
FrontS70485,-5.5957,26.2710,1.873e-11,1.318e-11,4.733e-12,0.001,5.99,0
FrontS70486,-1.8493,26.6938,1.066e-16,1.155e-16,9.598e-17,-0.0005,5.17,0
FrontS70487,-1.9670,26.5244,2.145e-20,4.876e-20,1.910e-19,0.0003,5.21,0
FrontS70488,-2.0042,26.6876,2.829e-18,4.427e-18,8.007e-18,0.0004,5.24,0
FrontS70489,-1.6922,26.7622,6.688e-16,6.295e-16,3.996e-16,0.0011,5.19,0
FrontS70490,-1.7972,26.5686,5.235e-16,4.829e-16,2.967e-16,0.0017,5.15,0
FrontS70491,-2.0140,26.2133,1.824e-16,1.861e-16,1.435e-16,0.0009,5.3,0
FrontS70492,-5.3676,26.6222,2.927e-20,6.462e-20,2.384e-19,0.0011,5.87,0
FrontS70493,-1.9447,26.1739,7.563e-19,1.224e-18,2.409e-18,0.0001,5.35,0
FrontS70494,-5.4680,26.7150,2.698e-17,3.178e-17,3.253e-17,0.0009,5.82,0
FrontS70495,-1.6447,26.4146,2.420e-15,2.027e-15,9.978e-16,0.0009,5.18,0
FrontS70496,-2.0813,26.0476,1.022e-14,8.043e-15,3.550e-15,0.0009,5.45,1
FrontS70497,-5.5108,26.6718,1.571e-19,3.000e-19,8.304e-19,0.0006,5.84,0
FrontS70498,-5.5879,26.9249,1.250e-17,1.586e-17,1.891e-17,0.0009,5.79,0
FrontS70499,-1.8065,25.9607,1.287e-15,1.195e-15,7.385e-16,0.0002,5.38,0
FrontS70500,-5.2746,27.3352,6.677e-17,7.336e-17,6.489e-17,0.0004,5.64,0
FrontS70501,-5.4554,27.1841,1.143e-20,2.426e-20,8.695e-20,0.001,5.63,0
FrontS70502,-1.7205,25.9974,1.838e-20,3.903e-20,1.314e-19,0.0007,5.39,0
FrontS70503,-1.9972,25.7332,2.475e-20,5.565e-20,2.143e-19,0.0008,5.44,0
FrontS70504,-1.8426,25.6398,8.366e-15,6.436e-15,2.755e-15,0.0011,5.46,0
FrontS70505,-1.9378,25.9221,5.461e-19,9.758e-19,2.337e-18,0.0007,5.4,0
FrontS70506,-1.8658,25.5745,7.123e-16,1.332e-15,3.387e-15,0.0004,5.44,0
FrontS70507,-1.9163,25.4499,2.316e-18,3.560e-18,6.090e-18,0.0006,5.59,0
FrontS70508,-5.2514,27.4748,3.464e-14,2.532e-14,9.890e-15,0.0015,5.58,0
FrontS70509,-2.0391,25.7067,3.116e-14,2.348e-14,9.833e-15,0.0012,5.53,1
FrontS70510,-2.1487,25.5772,1.058e-20,2.577e-20,1.185e-19,0.0006,5.46,0
FrontS70511,-1.7709,25.4830,2.092e-19,4.064e-19,1.184e-18,0.0006,5.51,0
FrontS70512,-2.1236,25.0837,2.108e-11,1.457e-11,4.841e-12,0.0005,5.64,0
FrontS70513,-5.1296,28.0573,3.989e-20,8.427e-20,2.870e-19,0.0011,5.42,0
FrontS70514,-5.0325,27.9577,4.799e-14,3.566e-14,1.378e-14,0.0004,5.48,0
FrontS70515,-2.3080,24.9061,9.090e-17,9.529e-17,7.661e-17,0.0015,5.77,0
FrontS70516,-5.1845,28.1801,5.107e-16,4.777e-16,2.962e-16,0.001,5.46,0
FrontS70517,-5.0101,28.2344,1.841e-15,3.627e-15,1.096e-14,0.001,5.42,0
FrontS70518,-2.3110,24.4937,1.557e-14,1.199e-14,5.294e-15,0.0006,5.78,1
FrontS70519,-4.9534,28.3256,3.160e-18,4.647e-18,7.480e-18,0.0011,5.39,0
FrontS70520,-4.8431,28.2894,9.591e-16,1.450e-15,2.391e-15,0.0005,5.32,0
FrontS70521,-2.3255,24.6588,3.370e-19,6.175e-19,1.542e-18,0.0024,5.75,0
FrontS70522,-2.3344,24.4314,5.045e-17,5.573e-17,4.932e-17,0.0012,5.79,0
FrontS70523,-4.8047,28.3285,1.120e-16,1.180e-16,9.690e-17,0.0012,5.36,0
FrontS70524,-2.5034,24.7218,2.127e-14,1.554e-14,5.931e-15,0.0008,5.84,0
FrontS70525,-2.4790,24.3153,1.420e-15,1.275e-15,7.418e-16,0.0007,5.95,0
FrontS70526,-4.7560,28.6848,2.129e-15,1.859e-15,1.015e-15,0.0012,5.23,0
FrontS70527,-2.5203,23.7392,1.044e-16,1.120e-16,9.303e-17,0.0007,5.93,0
FrontS70528,-4.7334,29.0534,8.164e-15,6.615e-15,3.196e-15,0.0006,5.19,0
FrontS70529,-4.7956,29.1831,1.148e-20,2.572e-20,1.018e-19,0.0013,5.2,0
FrontS70531,-4.6781,29.1995,9.544e-15,7.607e-15,3.514e-15,0.0006,5.21,0
FrontS70532,-4.4724,29.1823,2.194e-15,1.858e-15,9.837e-16,0.0004,5.09,0
FrontS70533,-2.7855,23.5980,1.686e-15,1.482e-15,8.276e-16,0.0008,6.02,0
FrontS70534,-2.8909,23.6892,1.284e-19,2.429e-19,6.453e-19,0.0011,6.07,0
FrontS70535,-2.9572,23.8822,2.152e-15,5.303e-15,2.497e-14,0.0022,6.09,0
FrontS70536,-4.2567,29.1794,6.138e-16,5.305e-16,2.937e-16,0.0012,5.0,0
FrontS70537,-4.3304,29.4124,2.601e-18,3.643e-18,5.300e-18,0.0009,5.04,0
FrontS70538,-4.2121,29.5734,1.754e-16,1.830e-16,1.464e-16,0.0013,4.95,0
FrontS70539,-4.2174,29.2462,1.264e-15,2.168e-15,4.860e-15,0.0008,4.95,0
FrontS70540,-4.1956,29.4867,4.589e-20,9.195e-20,2.842e-19,0.0008,4.96,0
FrontS70541,-3.2571,23.1487,1.729e-15,1.585e-15,9.690e-16,0.0017,6.22,0
FrontS70542,-4.0237,29.4055,9.469e-20,1.887e-19,5.895e-19,0.0012,4.93,0
FrontS70543,-4.0165,29.9680,2.436e-17,3.016e-17,3.386e-17,0.0009,4.89,0
FrontS70544,-3.5005,22.9746,1.263e-15,2.394e-15,6.608e-15,0.0013,6.18,0
FrontS70545,-3.5504,23.1568,6.155e-16,5.772e-16,3.571e-16,0.0011,6.33,0
FrontS70547,-3.6705,30.2091,4.852e-18,6.435e-18,8.429e-18,0.0012,4.83,0
FrontS70548,-3.6713,30.6612,3.902e-16,7.894e-16,2.502e-15,-0.0001,4.83,0
FrontS70550,-3.9010,22.6706,1.147e-16,1.235e-16,1.036e-16,0.0011,6.37,0
FrontS70551,-3.9849,22.9140,7.962e-19,1.290e-18,2.601e-18,0.0024,6.38,0
FrontS70552,-4.0589,22.5154,2.448e-16,2.398e-16,1.686e-16,0.0015,6.39,0
FrontS70554,-4.0879,22.4344,6.936e-14,4.856e-14,1.724e-14,0.0012,6.33,0
FrontS70555,-4.2827,22.8920,2.200e-15,4.007e-15,9.620e-15,0.0015,6.43,0
FrontS70556,-4.5004,22.4783,1.656e-15,1.448e-15,8.196e-16,0.0009,6.43,0
FrontS70557,-4.3667,22.5589,8.476e-19,1.488e-18,3.452e-18,0.001,6.48,0
FrontS70558,-4.6387,22.7631,1.537e-15,2.586e-15,5.538e-15,0.001,6.45,0
FrontS70559,-4.4858,22.7084,3.137e-15,5.791e-15,1.456e-14,0.0007,6.48,0
FrontS70560,-2.6740,30.8973,2.761e-17,3.565e-17,4.492e-17,0.0006,4.65,0
FrontS70561,-4.9731,22.5637,2.546e-14,1.886e-14,7.508e-15,0.0016,6.46,0
FrontS70562,-2.3461,30.2012,1.071e-15,1.596e-15,2.672e-15,0.0008,4.56,0
FrontS70563,-4.6505,22.6861,1.738e-17,2.106e-17,2.292e-17,0.0009,6.51,0
FrontS70564,-4.8004,22.5735,5.558e-17,6.508e-17,6.311e-17,0.0005,6.52,0
FrontS70565,-2.2128,30.4347,4.203e-17,5.050e-17,5.187e-17,-0.0001,4.55,0
FrontS70566,-5.1500,22.3724,1.326e-20,2.782e-20,9.126e-20,0.0003,6.37,0
FrontS70567,34.5898,-33.1821,1.313e-19,2.249e-19,4.821e-19,0.0001,1.26,0
FrontS70568,35.4737,-32.1625,5.913e-20,1.184e-19,3.738e-19,0.0004,1.54,0
FrontS70569,32.9615,-32.6892,1.383e-17,1.723e-17,1.931e-17,0.0003,-0.86,0
FrontS70570,35.1977,-33.8202,2.324e-17,2.598e-17,2.448e-17,0.0008,1.11,0
FrontS70572,34.4638,-32.9054,4.516e-18,5.931e-18,7.669e-18,0.0014,1.58,0
FrontS70575,34.7320,-32.7006,1.107e-20,2.456e-20,9.557e-20,0.0008,1.37,0
FrontS70578,34.3294,-32.6901,5.979e-18,7.977e-18,1.032e-17,0.001,0.93,0
FrontS70579,32.3729,-31.7694,1.369e-18,1.920e-18,2.716e-18,0.0004,-0.08,0
FrontS70584,34.0804,-32.9102,6.027e-20,1.284e-19,4.434e-19,0.0009,-0.02,0
FrontS70585,37.5047,-33.6135,1.269e-19,2.290e-19,5.811e-19,0.0006,2.02,0
FrontS70587,33.3945,-33.0952,1.140e-18,1.657e-18,2.572e-18,-0.0001,-0.13,0
FrontS70588,35.8690,-33.2720,9.508e-20,1.767e-19,4.724e-19,0.0012,2.09,0
FrontS70590,34.3156,-33.1647,4.135e-20,3.011e-20,1.181e-20,0.0009,0.79,0
FrontS70592,33.5917,-31.7813,2.992e-18,4.125e-18,5.643e-18,0.0009,0.42,0
FrontS70594,35.5871,-33.2958,2.099e-18,3.033e-18,4.697e-18,-0.0002,2.12,0
FrontS70595,34.1924,-32.6863,6.994e-20,4.770e-20,1.613e-20,0.001,1.6,0
FrontS70596,34.5929,-31.6151,4.613e-18,5.652e-18,6.414e-18,0.0006,0.86,0
FrontS70598,35.0043,-33.0765,9.983e-17,1.062e-16,8.577e-17,0.0005,2.08,0
FrontS70599,34.3744,-32.5969,1.117e-17,1.311e-17,1.336e-17,0.0006,0.98,0
FrontS70600,34.2140,-32.8990,7.438e-20,1.374e-19,3.541e-19,0.0013,0.81,0
FrontS70601,35.2649,-32.4383,4.819e-20,9.827e-20,3.200e-19,0.0006,1.61,0
FrontS70602,34.1468,-32.8613,1.470e-20,3.443e-20,1.413e-19,0.0008,0.48,0
FrontS70603,34.1159,-32.5011,7.249e-20,1.545e-19,5.465e-19,0.0004,0.64,0
FrontS70606,34.2276,-32.9200,1.065e-18,1.621e-18,2.827e-18,0.0004,1.76,0
FrontS70607,36.1466,-33.7484,2.327e-16,2.163e-16,1.374e-16,-0.0003,1.67,0
FrontS70608,34.2419,-33.0052,3.757e-17,4.241e-17,3.835e-17,0.0009,1.3,0
FrontS70610,34.1811,-32.8698,2.315e-19,4.094e-19,9.284e-19,0.0012,-0.42,0
FrontS70611,34.8501,-32.9499,2.658e-18,3.584e-18,4.768e-18,0.001,1.9,0
FrontS70613,34.4257,-32.7870,1.437e-17,1.762e-17,1.879e-17,0.0012,1.54,0
FrontS70616,34.2403,-32.9355,3.164e-20,6.256e-20,1.940e-19,0.0007,0.74,0
FrontS70617,31.7946,-32.2124,2.351e-19,3.816e-19,7.634e-19,0.0001,-0.65,0
FrontS70618,30.4158,-32.7402,2.250e-19,4.012e-19,9.299e-19,0.0005,-0.75,0
FrontS70619,33.2615,-32.9228,1.039e-17,1.244e-17,1.323e-17,0.0008,-0.79,0
FrontS70622,34.2504,-32.8782,1.376e-17,1.666e-17,1.762e-17,0.0003,0.97,0
FrontS70623,35.0245,-33.0161,1.544e-17,1.826e-17,1.840e-17,0.001,2.04,0
FrontS70625,35.0019,-33.3097,1.182e-20,2.882e-20,1.355e-19,0.0008,1.76,0
FrontS70627,32.5178,-33.3807,7.733e-18,1.019e-17,1.293e-17,0.0005,-0.2,0
FrontS70629,34.3132,-32.8528,7.342e-19,1.157e-18,2.107e-18,0.0012,1.85,0
FrontS70630,32.2035,-32.8704,3.211e-17,3.553e-17,3.204e-17,0.0005,-0.72,0
FrontS70631,34.1977,-32.7372,2.449e-16,3.537e-16,5.506e-16,0.0012,0.74,0
FrontS70632,33.3191,-32.9050,3.263e-20,7.181e-20,2.664e-19,0.0012,-0.56,0
FrontS70633,33.3558,-33.2027,6.699e-20,1.256e-19,3.424e-19,0.0013,-0.05,0
FrontS70634,31.1244,-32.0038,4.006e-20,8.273e-20,2.696e-19,0.0007,-0.65,0
FrontS70636,34.3580,-33.0721,6.916e-20,1.287e-19,3.329e-19,0.0012,1.13,0
FrontS70637,33.4312,-32.4931,1.009e-19,1.709e-19,3.585e-19,0.0015,-0.66,0
FrontS70638,34.5959,-31.9139,1.265e-16,1.207e-16,8.073e-17,0.0012,0.93,0
FrontS70639,34.1306,-32.6411,9.843e-18,1.230e-17,1.410e-17,0.0012,0.53,0
FrontS70640,34.2424,-32.7522,1.162e-15,1.460e-15,1.675e-15,-0.0003,0.93,0
FrontS70641,34.2142,-32.8519,5.698e-18,7.392e-18,9.218e-18,0.0003,0.73,0
FrontS70643,34.2281,-32.9748,5.483e-20,1.066e-19,2.972e-19,0.001,1.0,0
FrontS70645,34.5742,-32.9745,7.288e-20,1.413e-19,4.112e-19,-0.0001,1.52,0
FrontS70647,33.7664,-32.3238,5.327e-19,8.866e-19,1.859e-18,0.0014,0.3,0
FrontS70651,33.9087,-32.3460,1.870e-19,3.342e-19,8.150e-19,0.0006,0.36,0
FrontS70653,33.2659,-32.2617,7.854e-20,5.214e-20,1.712e-20,0.0008,-0.63,0
FrontS70654,34.1635,-32.7976,1.054e-17,1.269e-17,1.322e-17,0.0006,-0.05,0
FrontS70655,34.0989,-33.0005,4.756e-19,7.783e-19,1.527e-18,0.0007,0.14,0
FrontS70656,35.1322,-32.8259,1.518e-18,2.348e-18,4.139e-18,0.0014,2.09,0
FrontS70657,34.4102,-32.9299,1.755e-18,2.404e-18,3.407e-18,0.0005,1.83,0
FrontS70658,35.1054,-34.0252,1.283e-16,1.396e-16,1.207e-16,0.001,0.97,0
FrontS70659,34.0894,-32.9070,1.751e-20,3.672e-20,1.234e-19,0.0015,-0.5,0
FrontS70661,34.5377,-32.9572,1.292e-16,1.318e-16,9.574e-17,0.0009,1.33,0
FrontS70662,30.5663,-31.9834,9.752e-16,8.004e-16,3.881e-16,0.0004,-0.68,0
FrontS70664,32.4636,-32.3574,6.687e-16,1.222e-15,2.978e-15,0.0006,-0.55,0
FrontS70666,33.6478,-33.9231,1.906e-16,1.862e-16,1.313e-16,0.0008,0.29,0
FrontS70667,35.2635,-32.7302,7.302e-16,1.836e-15,9.007e-15,0.001,1.66,0
FrontS70668,34.1839,-32.8354,8.153e-20,5.452e-20,1.755e-20,0.0005,0.15,0
FrontS70669,33.8876,-32.4696,2.601e-19,4.670e-19,1.115e-18,0.0016,0.39,0
FrontS70670,34.2547,-32.8327,3.553e-17,3.886e-17,3.499e-17,0.0012,1.61,0
FrontS70675,34.4697,-33.0163,4.415e-20,8.974e-20,2.836e-19,0.0001,1.83,0
FrontS70676,32.9518,-32.9334,5.880e-20,4.111e-20,1.487e-20,0.0011,-0.63,0
FrontS70677,34.1375,-32.7799,1.813e-16,3.201e-16,7.365e-16,0.0005,0.17,0
FrontS70678,38.2033,-33.0041,6.755e-12,4.558e-12,1.517e-12,0.0007,1.97,0
FrontS70679,34.1153,-32.7376,5.208e-19,8.600e-19,1.800e-18,0.0013,0.54,0
FrontS70680,33.2553,-32.2214,1.112e-12,7.537e-13,2.415e-13,0.001,-0.09,0
FrontS70681,33.4556,-33.0324,1.800e-16,3.374e-16,9.203e-16,0.0007,-0.22,0
FrontS70682,31.8977,-34.1268,2.767e-19,4.844e-19,1.165e-18,0.0008,-0.1,0
FrontS70684,32.9542,-32.8435,1.385e-17,1.625e-17,1.582e-17,0.0005,-0.67,0
FrontS70685,34.1921,-32.8261,3.986e-16,8.249e-16,2.705e-15,0.001,0.6,0
FrontS70686,34.0233,-32.5869,3.202e-20,7.078e-20,2.611e-19,0.0008,0.28,0
FrontS70687,34.2078,-32.9658,5.819e-20,1.126e-19,3.285e-19,0.0008,0.12,0
FrontS70688,31.9129,-30.6287,6.362e-20,4.361e-20,1.496e-20,0.0006,0.22,0
FrontS70689,33.4804,-32.6936,1.874e-11,1.648e-11,9.321e-12,0.0015,-0.71,1
FrontS70690,34.2677,-32.6498,4.147e-16,3.891e-16,2.431e-16,0.001,1.02,0
FrontS70693,33.7866,-31.9092,7.676e-18,9.583e-18,1.066e-17,0.0008,0.53,0
FrontS70694,34.2190,-32.9097,1.152e-17,1.479e-17,1.783e-17,0.001,1.29,0
FrontS70696,34.1333,-32.8147,1.388e-19,2.543e-19,6.376e-19,0.0003,0.32,0
FrontS70699,35.2839,-33.2120,6.095e-18,7.974e-18,1.028e-17,-0.0002,1.82,0
FrontS70700,31.7316,-32.0679,4.931e-20,9.816e-20,2.967e-19,0.0012,-0.64,0
FrontS70701,33.3199,-33.4218,1.295e-18,1.944e-18,3.199e-18,0.0011,0.01,0
FrontS70702,35.6960,-32.9494,2.728e-19,4.795e-19,1.101e-18,0.0011,2.06,0
FrontS70703,35.8746,-33.5292,3.957e-20,7.899e-20,2.449e-19,0.0008,1.75,0
FrontS70706,34.0968,-32.6590,1.513e-20,3.421e-20,1.285e-19,0.0009,-0.19,0
FrontS70707,33.8173,-32.6257,2.892e-20,6.272e-20,2.209e-19,0.0008,-0.13,0
FrontS70709,34.3244,-32.7071,1.855e-17,2.265e-17,2.438e-17,0.0002,0.91,0
FrontS70710,34.1412,-32.6373,5.715e-19,9.148e-19,1.722e-18,0.0006,0.58,0
FrontS70711,34.0122,-33.0936,2.298e-19,3.928e-19,8.746e-19,0.001,0.19,0
FrontS70712,33.2005,-32.7288,4.132e-17,4.455e-17,3.848e-17,0.0008,-0.7,0
FrontS70713,34.2367,-32.8415,1.513e-16,1.492e-16,1.047e-16,0.0013,2.28,0
FrontS70715,34.3209,-33.0534,3.330e-17,3.603e-17,3.080e-17,0.0007,1.2,0
FrontS70716,34.7645,-32.8433,3.221e-16,3.096e-16,2.064e-16,0.0011,1.94,0
FrontS70717,34.5381,-32.6310,2.404e-18,3.343e-18,4.662e-18,0.0005,1.35,0
FrontS70718,33.0413,-32.7165,8.334e-18,1.072e-17,1.318e-17,0.0003,-0.83,0
FrontS70719,34.0738,-32.7013,8.041e-18,1.015e-17,1.204e-17,0.0005,-0.41,0
FrontS70722,33.2323,-33.4979,1.936e-20,4.117e-20,1.414e-19,0.0013,-0.01,0
FrontS70723,33.8384,-32.3592,3.549e-17,4.171e-17,4.273e-17,0.0007,0.2,0
FrontS70724,33.5613,-32.8720,5.598e-20,1.123e-19,3.444e-19,0.0012,-0.41,0
FrontS70725,35.2433,-32.9909,9.683e-19,1.453e-18,2.407e-18,0.0008,2.02,0
FrontS70726,34.6325,-32.9479,2.575e-16,5.608e-16,1.979e-15,0.0004,1.78,0
FrontS70728,34.1230,-32.7770,3.037e-20,6.786e-20,2.532e-19,0.0017,0.21,0
FrontS70729,34.1770,-32.8690,2.971e-18,4.126e-18,5.904e-18,0.0001,-0.33,0
FrontS70732,33.4927,-32.5671,1.640e-17,1.997e-17,2.066e-17,0.0014,-0.64,0
FrontS70733,33.5458,-32.8035,7.396e-20,1.418e-19,3.857e-19,0.0011,-0.61,0
FrontS70734,35.7357,-33.5666,1.584e-11,1.114e-11,3.973e-12,0.0007,1.96,0
FrontS70735,36.6865,-33.5265,5.667e-16,1.131e-15,3.499e-15,0.0012,2.02,0
FrontS70736,33.2227,-32.3566,1.103e-17,1.430e-17,1.716e-17,0.0004,-0.54,0
FrontS70737,34.1788,-32.7779,9.416e-16,2.215e-15,9.095e-15,0.001,0.33,0
FrontS70738,32.2912,-32.9492,7.943e-18,1.012e-17,1.170e-17,0.0012,-0.55,0
FrontS70739,33.3171,-33.4549,1.695e-19,2.999e-19,6.876e-19,0.0006,-0.12,0
FrontS70740,34.0907,-32.8023,1.587e-16,1.609e-16,1.201e-16,0.0009,-0.39,0
FrontS70741,37.0738,-33.7540,6.386e-18,8.249e-18,9.803e-18,0.0005,1.96,0
FrontS70742,34.0367,-32.6541,4.523e-18,5.845e-18,7.256e-18,0.0007,0.35,0
FrontS70745,34.0236,-32.9644,5.297e-17,5.625e-17,4.630e-17,0.0001,-0.45,0
FrontS70746,33.9331,-32.8865,2.714e-16,4.475e-16,9.072e-16,0.0004,-0.32,0
FrontS70748,34.7078,-32.7730,8.641e-19,1.388e-18,2.595e-18,-0.0001,1.69,0
FrontS70750,32.0903,-33.0722,3.273e-17,3.529e-17,2.993e-17,0.0001,-0.45,0
FrontS70752,33.4618,-32.8225,2.467e-18,3.463e-18,4.942e-18,0.0009,-0.8,0
FrontS70754,34.8003,-32.9003,5.663e-20,4.002e-20,1.404e-20,0.0004,2.03,0
FrontS70755,34.1387,-32.5761,1.366e-17,1.686e-17,1.861e-17,0.0008,0.67,0
FrontS70757,33.4785,-32.8071,1.632e-17,1.909e-17,1.871e-17,0.0004,-0.7,0
FrontS70760,35.5781,-33.1471,7.357e-19,1.149e-18,2.055e-18,-0.0003,2.16,0
FrontS70762,34.5112,-32.9743,9.083e-17,9.015e-17,6.623e-17,0.0017,1.46,0
FrontS70763,34.2015,-32.8820,1.703e-18,2.527e-18,4.128e-18,0.0019,-1.15,0
FrontS70764,35.5232,-32.9121,2.261e-19,3.939e-19,9.107e-19,0.0015,2.08,0
FrontS70767,34.1538,-32.8049,1.600e-18,2.281e-18,3.444e-18,0.0006,0.44,0
FrontS70768,34.6450,-33.6225,5.001e-20,9.528e-20,2.627e-19,0.0005,0.8,0
FrontS70769,34.3706,-32.8035,6.071e-19,9.104e-19,1.565e-18,0.0005,1.52,0
FrontS70772,34.0856,-32.8650,9.496e-18,1.169e-17,1.321e-17,0.0006,-0.38,0
FrontS70773,33.5742,-33.0608,3.312e-16,6.143e-16,1.612e-15,0.0011,-0.31,0
FrontS70774,34.3321,-32.8230,3.986e-18,5.384e-18,7.040e-18,0.0003,1.7,0
FrontS70775,33.6154,-32.8610,1.717e-19,2.916e-19,6.408e-19,-0.0001,-0.44,0
FrontS70776,33.7426,-33.0474,2.327e-20,4.706e-20,1.441e-19,0.0007,-0.23,0
FrontS70779,32.6588,-32.5431,1.455e-20,2.911e-20,8.828e-20,0.0018,-0.79,0
FrontS70781,34.0067,-32.8791,6.431e-16,5.488e-16,2.925e-16,0.0009,-0.45,0
FrontS70782,33.1058,-32.2547,4.679e-19,7.581e-19,1.515e-18,0.0009,-0.2,0
FrontS70783,34.2682,-32.7900,2.680e-20,5.535e-20,1.810e-19,0.0007,1.9,0
FrontS70787,35.9098,-33.6112,6.772e-18,9.342e-18,1.263e-17,0.0014,1.91,0
FrontS70788,34.2367,-32.8101,4.255e-18,5.688e-18,7.190e-18,0.0017,0.87,0
FrontS70790,35.0488,-31.9330,5.004e-19,8.238e-19,1.630e-18,-0.0,1.11,0
FrontS70792,33.7855,-32.7760,7.510e-17,8.168e-17,6.897e-17,0.0019,-0.45,0
FrontS70794,35.0623,-33.5163,2.043e-15,1.663e-15,8.134e-16,0.0013,1.33,0
FrontS70795,35.6227,-33.0740,8.849e-20,1.692e-19,4.521e-19,0.0009,2.07,0
FrontS70796,34.0127,-32.8216,3.720e-17,4.065e-17,3.628e-17,0.0009,-0.35,0
FrontS70797,34.6410,-32.8969,7.463e-18,9.794e-18,1.213e-17,0.0009,1.72,0
FrontS70798,33.9810,-32.6584,2.393e-20,4.746e-20,1.381e-19,0.0009,0.21,0
FrontS70799,34.8977,-33.1696,5.494e-16,5.040e-16,3.058e-16,0.0012,1.38,0
FrontS70801,34.0215,-32.9802,1.240e-20,2.812e-20,1.131e-19,0.0012,0.11,0
FrontS70802,32.7420,-32.1581,1.894e-16,1.928e-16,1.431e-16,0.001,-0.27,0
FrontS70804,34.1463,-32.6688,4.386e-19,7.038e-19,1.387e-18,0.0007,0.64,0
FrontS70805,33.7780,-32.7974,8.446e-16,7.233e-16,3.850e-16,0.0014,-0.46,0
FrontS70806,33.7735,-32.6957,1.894e-17,2.159e-17,1.993e-17,0.0013,-0.3,0
FrontS70808,34.3968,-33.0014,2.394e-19,4.183e-19,9.195e-19,0.0018,1.67,0
FrontS70809,32.9717,-32.9681,7.278e-17,7.585e-17,6.011e-17,0.0004,-0.51,0
FrontS70810,33.8439,-32.1940,2.660e-19,4.252e-19,8.194e-19,0.0015,0.53,0
FrontS70811,32.2847,-32.6225,2.185e-17,2.435e-17,2.182e-17,0.0003,-0.74,0
FrontS70812,38.0581,-32.8602,1.415e-18,2.147e-18,3.781e-18,0.0016,1.95,0
FrontS70817,37.4428,-33.6849,1.406e-17,1.642e-17,1.634e-17,0.0007,2.01,0
FrontS70818,33.2756,-32.9871,2.662e-17,3.067e-17,2.942e-17,0.001,-0.74,0
FrontS70819,34.1058,-32.9478,3.851e-20,7.936e-20,2.587e-19,0.0012,-0.55,0
FrontS70822,34.7295,-33.1744,5.911e-19,9.580e-19,1.883e-18,0.0009,1.71,0
FrontS70824,34.3800,-33.0453,5.145e-17,5.500e-17,4.766e-17,0.0015,1.72,0
FrontS70825,33.9023,-32.4464,6.357e-19,9.628e-19,1.641e-18,0.0009,-0.18,0
FrontS70826,38.5512,-33.6056,1.053e-17,1.236e-17,1.213e-17,0.0016,2.03,0
FrontS70827,33.8609,-33.1364,7.292e-20,5.001e-20,1.688e-20,0.0016,0.13,0
FrontS70828,34.1930,-33.0097,5.621e-17,6.074e-17,5.041e-17,0.0012,0.38,0
FrontS70829,33.9604,-32.7131,9.118e-17,9.768e-17,7.968e-17,0.0006,-0.45,0
FrontS70832,34.6423,-33.1332,2.755e-18,4.088e-18,6.707e-18,0.0007,1.25,0
FrontS70833,34.1664,-32.8236,1.388e-17,1.570e-17,1.478e-17,0.0017,0.42,0
FrontS70834,34.0474,-32.7975,3.653e-19,6.281e-19,1.398e-18,0.0008,0.34,0
FrontS70838,34.0115,-32.8074,7.315e-18,9.253e-18,1.065e-17,0.0002,-0.53,0
FrontS70839,34.5217,-33.0026,1.332e-20,2.746e-20,9.122e-20,0.0011,1.58,0
FrontS70841,34.2641,-33.0243,4.913e-18,6.432e-18,8.037e-18,0.0008,0.74,0
FrontS70842,34.1865,-32.7179,3.049e-20,6.189e-20,1.981e-19,0.0007,0.77,0
FrontS70844,35.8613,-32.4637,1.047e-19,1.922e-19,4.680e-19,0.0006,1.57,0
FrontS70845,34.2097,-32.8921,5.556e-17,5.906e-17,4.847e-17,0.0011,0.63,0
FrontS70846,34.4941,-32.7504,7.575e-17,7.765e-17,5.757e-17,0.0009,1.73,0
FrontS70849,36.6488,-33.3609,3.218e-19,4.992e-19,9.128e-19,0.0013,2.04,0
