Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
TopS013242,-37.2625,-28.0562,5.667e-14,3.954e-14,1.421e-14,0.0006,68.28,0
TopS013243,-37.3395,-28.2222,6.308e-17,4.668e-17,1.832e-17,0.0005,69.91,0
TopS013244,-37.3434,-28.2224,1.269e-17,9.623e-18,3.913e-18,0.0002,70.05,1
TopS013246,-37.3590,-28.2343,1.106e-16,7.635e-17,2.773e-17,0.0005,70.18,0
TopS013247,-37.2241,-28.0265,1.384e-17,1.030e-17,4.142e-18,-0.0014,67.76,0
TopS013248,-37.2015,-28.0045,3.042e-16,2.013e-16,6.508e-17,-0.0003,67.54,0
TopS013249,-37.3912,-28.2633,2.541e-18,5.113e-18,1.595e-17,-0.0,70.53,0
TopS013250,-37.3984,-28.2678,7.453e-17,5.518e-17,2.099e-17,0.0004,70.61,0
TopS013251,-37.3959,-28.2623,5.351e-18,4.282e-18,1.956e-18,-0.0003,70.65,0
TopS013252,-37.1684,-27.9835,1.594e-18,2.641e-18,5.227e-18,-0.0005,67.17,0
TopS013253,-37.4248,-28.2864,6.422e-14,4.532e-14,1.635e-14,0.0,70.9,0
TopS013254,-37.4369,-28.2982,7.590e-14,5.364e-14,1.941e-14,0.0008,70.98,0
TopS013255,-37.4372,-28.2937,4.502e-16,3.046e-16,1.006e-16,0.0011,71.05,0
TopS013256,-37.4562,-28.3068,4.274e-17,3.163e-17,1.253e-17,-0.0007,71.16,0
TopS013257,-37.4506,-28.2999,1.219e-18,1.193e-18,8.126e-19,-0.0001,71.16,0
TopS013258,-37.4660,-28.3125,1.963e-19,2.082e-19,1.645e-19,0.0002,71.21,0
TopS013259,-37.3388,-28.1423,9.283e-19,8.571e-19,5.370e-19,0.0001,69.59,0
TopS013263,-37.3220,-28.1368,2.184e-18,1.938e-18,1.118e-18,-0.0006,69.4,0
TopS013264,-37.2564,-28.1236,2.470e-20,3.203e-20,4.018e-20,-0.0003,68.5,0
TopS013265,-37.3211,-28.1294,1.778e-19,1.913e-19,1.555e-19,-0.0002,69.29,0
TopS013266,-37.3243,-28.1356,9.811e-19,1.610e-18,3.340e-18,0.0003,69.33,0
TopS013267,-37.3276,-28.1351,2.311e-17,1.851e-17,8.366e-18,0.0,69.36,1
TopS013268,-37.3279,-28.1364,4.147e-20,4.607e-20,4.161e-20,-0.0006,69.43,0
TopS013269,-37.3264,-28.1336,2.633e-18,2.236e-18,1.207e-18,0.0,69.36,0
TopS013272,-37.2703,-28.1381,1.084e-17,8.834e-18,4.178e-18,-0.0001,68.79,0
TopS013273,-37.2648,-28.1347,8.632e-18,7.167e-18,3.607e-18,0.0001,68.71,0
TopS013275,-37.2687,-28.1366,3.580e-17,2.621e-17,1.008e-17,0.0,68.8,0
TopS013276,-37.2728,-28.1440,1.317e-18,1.223e-18,7.995e-19,-0.0002,68.88,0
TopS013278,-37.2652,-28.1422,7.294e-15,4.839e-15,1.565e-15,-0.0008,68.85,0
TopS013280,-37.3081,-28.1207,5.837e-17,4.279e-17,1.644e-17,0.0006,69.03,0
TopS013281,-37.3131,-28.1164,5.661e-18,7.734e-18,1.057e-17,-0.0006,69.03,0
TopS013282,-37.3068,-28.1162,2.616e-19,2.768e-19,2.228e-19,-0.0004,68.95,0
TopS013283,-37.3069,-28.1188,3.013e-17,2.337e-17,1.021e-17,0.0001,69.03,1
TopS013284,-37.2813,-28.1482,7.965e-18,6.318e-18,2.896e-18,0.0005,69.07,0
TopS013285,-37.3004,-28.1105,4.510e-20,5.278e-20,5.104e-20,0.0,68.78,0
TopS013286,-37.2877,-28.1500,1.909e-17,1.517e-17,6.789e-18,0.0004,69.18,1
TopS013287,-37.2891,-28.1537,6.762e-20,7.905e-20,8.022e-20,0.0006,69.23,0
TopS013288,-37.2819,-28.1481,1.973e-17,1.515e-17,6.717e-18,0.0005,69.09,1
TopS013289,-37.2829,-28.1505,3.994e-18,6.944e-18,1.562e-17,0.0003,69.13,0
TopS013290,-37.3011,-28.1121,8.592e-19,1.667e-18,4.905e-18,0.0002,68.89,0
TopS013291,-37.2898,-28.1007,8.311e-18,1.136e-17,1.560e-17,0.0011,68.64,0
TopS013292,-37.2950,-28.0960,1.276e-18,2.824e-18,1.086e-17,-0.0006,68.58,0
TopS013293,-37.2912,-28.1603,2.810e-17,2.162e-17,9.178e-18,0.0002,69.34,1
TopS013294,-37.2892,-28.1586,7.912e-19,1.436e-18,3.390e-18,0.0007,69.29,0
TopS013295,-37.2877,-28.0991,6.919e-19,6.782e-19,4.578e-19,0.0001,68.54,0
TopS013296,-37.2952,-28.1622,3.907e-18,3.167e-18,1.508e-18,-0.0007,69.4,0
TopS013298,-37.2953,-28.1658,2.417e-18,4.360e-18,1.074e-17,-0.0,69.43,0
TopS013300,-37.3122,-28.1801,8.681e-19,8.248e-19,5.223e-19,0.0005,69.79,0
TopS013303,-37.3167,-28.1808,8.344e-17,6.045e-17,2.334e-17,0.0007,69.75,0
TopS013304,-37.2778,-28.0919,3.215e-20,4.233e-20,5.253e-20,0.0001,68.33,0
TopS013305,-37.2978,-28.1633,3.362e-18,5.990e-18,1.385e-17,0.0002,69.42,0
TopS013307,-37.2782,-28.0904,2.744e-17,2.028e-17,8.006e-18,0.0006,68.39,0
TopS013308,-37.3144,-28.1785,9.425e-20,1.035e-19,9.255e-20,-0.0008,69.68,0
TopS013309,-37.3117,-28.1759,3.948e-17,2.906e-17,1.173e-17,-0.0002,69.77,0
TopS013310,-37.3174,-28.1932,5.368e-20,6.454e-20,6.651e-20,-0.0011,69.76,0
TopS013311,-37.3350,-28.2004,1.384e-18,2.641e-18,7.307e-18,0.0009,70.1,0
TopS013313,-37.3274,-28.1952,9.496e-17,6.752e-17,2.572e-17,0.0,70.0,0
TopS013314,-37.3308,-28.1953,1.360e-17,1.127e-17,5.602e-18,0.0,70.14,0
TopS013315,-37.2552,-28.0734,8.078e-19,1.244e-18,2.165e-18,0.0011,67.98,0
TopS013316,-37.2631,-28.0810,1.290e-18,2.251e-18,5.301e-18,0.0011,68.15,0
TopS013317,-37.2547,-28.0711,5.134e-18,4.351e-18,2.361e-18,-0.0009,67.89,0
TopS013319,-37.2483,-28.0610,1.321e-18,1.132e-18,5.966e-19,0.0005,67.85,0
TopS013321,-37.3296,-28.1884,8.320e-18,6.612e-18,3.119e-18,0.0001,70.01,0
TopS013325,-37.3502,-28.2135,1.683e-17,1.289e-17,5.634e-18,0.0005,70.4,1
TopS013326,-37.3448,-28.2078,1.920e-18,1.616e-18,8.042e-19,0.0009,70.21,0
TopS013327,-37.3464,-28.2049,4.065e-19,4.269e-19,3.403e-19,-0.0001,70.32,0
TopS013329,-37.3413,-28.1996,3.264e-18,2.727e-18,1.370e-18,0.0007,70.24,0
TopS013330,-37.3589,-28.2177,1.089e-18,1.024e-18,6.795e-19,0.0002,70.54,0
TopS013331,-37.3652,-28.2258,5.996e-20,7.080e-20,7.273e-20,0.0003,70.53,0
TopS013332,-37.3556,-28.2203,1.655e-18,2.649e-18,5.177e-18,-0.0005,70.48,0
TopS013333,-37.2375,-28.0539,2.280e-18,1.955e-18,1.077e-18,0.0008,67.55,0
TopS013334,-37.3583,-28.2160,5.193e-18,4.221e-18,2.012e-18,-0.0004,70.58,0
TopS013337,-37.2081,-28.0283,2.010e-17,1.561e-17,6.455e-18,-0.0002,67.19,1
TopS013338,-37.3715,-28.2270,1.304e-18,2.386e-18,6.100e-18,-0.0008,70.69,0
TopS013340,-37.3760,-28.2328,8.802e-20,9.994e-20,9.612e-20,0.0,70.77,0
TopS013341,-37.2004,-28.0189,1.623e-18,1.422e-18,7.829e-19,-0.0011,67.16,0
TopS013342,-37.3719,-28.2240,3.092e-18,2.585e-18,1.277e-18,-0.0001,70.8,0
TopS013343,-37.2080,-28.0347,9.622e-19,8.963e-19,5.442e-19,-0.0005,67.21,0
TopS013344,-37.1959,-28.0232,9.016e-18,7.211e-18,3.156e-18,0.0003,67.11,1
TopS013347,-37.2076,-28.0338,1.136e-19,1.237e-19,1.052e-19,-0.0001,67.2,0
TopS013349,-37.1953,-28.0219,7.840e-17,5.786e-17,2.357e-17,-0.0005,67.06,0
TopS013350,-37.1761,-28.0034,1.408e-17,1.116e-17,4.908e-18,-0.0003,66.94,1
TopS013351,-37.1968,-28.0316,2.986e-18,4.735e-18,8.741e-18,-0.0009,67.01,0
TopS013352,-37.3945,-28.2432,4.106e-18,3.446e-18,1.796e-18,0.001,71.04,0
TopS013353,-37.1845,-28.0114,8.614e-18,7.112e-18,3.444e-18,-0.0002,66.91,0
TopS013356,-37.1869,-28.0228,1.659e-20,2.334e-20,3.329e-20,0.0008,66.88,0
TopS013357,-37.1810,-28.0117,5.591e-19,9.942e-19,2.426e-18,0.0001,66.88,0
TopS013358,-37.1697,-28.0000,1.660e-18,2.764e-18,5.814e-18,-0.0012,66.81,0
TopS013359,-37.4247,-28.2696,5.517e-20,6.660e-20,7.020e-20,0.0004,71.24,0
TopS013360,-37.1559,-27.9934,2.615e-18,2.211e-18,1.177e-18,-0.0005,66.78,0
TopS013361,-37.4016,-28.2433,6.223e-20,7.497e-20,7.567e-20,-0.0002,71.17,0
TopS013362,-37.4205,-28.2632,3.429e-18,2.984e-18,1.683e-18,-0.0001,71.22,0
TopS013363,-37.4149,-28.2637,5.546e-18,4.207e-18,1.758e-18,0.0004,71.29,0
TopS013364,-37.1801,-28.0227,4.092e-18,3.386e-18,1.655e-18,0.0003,66.8,0
TopS013365,-37.4249,-28.2653,1.722e-18,2.689e-18,4.947e-18,0.0003,71.25,0
TopS013366,-37.4198,-28.2564,1.626e-18,2.825e-18,6.288e-18,0.0006,71.21,0
TopS013367,-37.1795,-28.0136,3.945e-20,4.718e-20,4.929e-20,-0.0005,66.78,0
TopS013368,-37.1636,-28.0026,1.514e-18,2.427e-18,4.569e-18,-0.0005,66.7,0
TopS013369,-37.4326,-28.2668,1.617e-14,1.070e-14,3.426e-15,0.0001,71.32,0
TopS013370,-37.4285,-28.2678,9.534e-19,8.449e-19,4.792e-19,-0.0006,71.29,0
TopS013371,-37.4104,-28.2465,1.211e-17,9.325e-18,4.087e-18,-0.001,71.3,0
TopS013372,-37.4248,-28.2559,8.595e-20,9.389e-20,8.118e-20,-0.0007,71.29,0
TopS013373,-37.1653,-28.0114,9.578e-17,6.743e-17,2.435e-17,0.0005,66.68,0
TopS013374,-37.4447,-28.2690,1.005e-17,7.731e-18,3.456e-18,-0.0005,71.34,1
TopS013378,-37.1506,-28.0022,1.082e-19,1.246e-19,1.207e-19,-0.0,66.62,0
TopS013380,-37.1455,-27.9996,1.098e-16,8.221e-17,3.298e-17,0.0,66.7,0
TopS013381,-37.1532,-28.0085,2.454e-18,2.186e-18,1.252e-18,0.0001,66.71,0
TopS013384,-37.1409,-27.9989,2.190e-18,3.711e-18,8.225e-18,-0.0002,66.68,0
TopS013385,-37.1514,-27.9989,7.946e-19,1.433e-18,3.558e-18,0.0,66.67,0
TopS013386,-37.1435,-27.9980,1.933e-17,1.501e-17,6.722e-18,0.001,66.68,1
TopS013387,-37.4416,-28.2579,7.341e-17,4.968e-17,1.665e-17,-0.0006,71.29,0
TopS013388,-37.4221,-28.2369,3.895e-17,2.839e-17,1.103e-17,0.0,71.18,0
TopS013390,-37.1378,-27.9986,5.863e-18,4.871e-18,2.394e-18,0.0002,66.66,0
TopS013391,-37.4396,-28.2607,1.066e-16,7.727e-17,2.869e-17,-0.0001,71.3,0
TopS013392,-37.4537,-28.2641,2.651e-18,2.207e-18,1.121e-18,-0.0002,71.29,0
TopS013394,-37.1341,-27.9980,3.054e-20,3.776e-20,4.211e-20,0.0009,66.81,0
TopS013395,-37.4284,-28.2412,2.848e-19,2.979e-19,2.357e-19,-0.0003,71.13,0
TopS013399,-37.1563,-28.0253,1.181e-20,1.558e-20,2.003e-20,0.0005,67.01,0
TopS013400,-37.4096,-28.2220,2.013e-17,1.516e-17,6.414e-18,0.0002,70.99,1
TopS013401,-37.1596,-28.0320,1.334e-19,1.493e-19,1.399e-19,0.0002,67.13,0
TopS013404,-37.1412,-28.0235,9.546e-20,1.123e-19,1.092e-19,0.0003,67.24,0
TopS013405,-37.1624,-28.0357,2.236e-16,1.583e-16,5.792e-17,0.0006,67.18,0
TopS013406,-37.1706,-28.0421,3.730e-18,3.013e-18,1.376e-18,-0.0001,67.22,0
TopS013407,-37.1554,-28.0368,5.448e-20,6.426e-20,6.665e-20,-0.0,67.33,0
TopS013409,-37.1747,-28.0469,5.247e-18,4.344e-18,2.194e-18,-0.0011,67.37,0
TopS013410,-37.4199,-28.2185,1.375e-18,2.615e-18,7.215e-18,0.0006,70.52,0
TopS013411,-37.1807,-28.0562,2.850e-18,6.391e-18,2.571e-17,0.0007,67.45,0
TopS013412,-37.4143,-28.2119,7.356e-20,8.342e-20,7.913e-20,-0.0004,70.37,0
TopS013413,-37.1788,-28.0607,7.806e-19,7.087e-19,4.154e-19,0.0,67.56,0
TopS013414,-37.1847,-28.0632,2.120e-19,2.150e-19,1.641e-19,0.0003,67.62,0
TopS013415,-37.4016,-28.1975,2.480e-18,2.106e-18,1.082e-18,0.0001,70.21,0
TopS013416,-37.3984,-28.1912,6.470e-18,5.414e-18,2.644e-18,0.0005,70.22,0
TopS013417,-37.1965,-28.0762,2.256e-16,1.544e-16,5.208e-17,-0.0009,67.82,0
TopS013418,-37.3853,-28.1836,4.592e-19,4.495e-19,3.076e-19,0.0006,70.16,0
TopS013419,-37.3884,-28.1807,1.806e-20,2.346e-20,2.824e-20,0.0003,70.03,0
TopS013420,-37.3743,-28.1717,2.379e-18,4.569e-18,1.242e-17,-0.0008,70.01,0
TopS013422,-37.2111,-28.1008,2.006e-18,1.727e-18,9.080e-19,-0.0,68.17,0
TopS013425,-37.3588,-28.1478,6.512e-20,7.626e-20,7.579e-20,-0.0,69.59,0
TopS013428,-37.3311,-28.1257,4.227e-18,3.712e-18,2.019e-18,0.0006,69.19,0
TopS013429,-37.3203,-28.1238,1.224e-20,1.636e-20,2.196e-20,-0.0001,69.18,0
TopS013431,-37.2477,-28.1344,1.648e-18,1.564e-18,1.033e-18,0.0006,68.73,0
TopS013432,-37.3380,-28.1236,7.320e-14,5.122e-14,1.889e-14,0.0001,69.19,0
TopS013433,-37.2585,-28.1456,4.102e-18,3.467e-18,1.739e-18,-0.0007,68.9,0
TopS013435,-37.2701,-28.1562,4.421e-19,4.386e-19,2.967e-19,-0.0003,69.03,0
TopS013437,-37.2977,-28.1788,1.682e-17,1.311e-17,5.649e-18,0.0001,69.4,1
TopS013438,-37.2773,-28.0710,2.978e-20,3.628e-20,3.943e-20,0.0003,68.45,0
TopS013439,-37.2929,-28.1806,1.850e-18,1.636e-18,9.020e-19,0.0004,69.36,0
TopS013441,-37.2873,-28.0802,1.294e-18,2.059e-18,3.871e-18,0.0002,68.61,0
TopS013442,-37.2710,-28.0636,1.079e-18,9.717e-19,5.654e-19,0.0002,68.34,0
TopS013443,-37.3174,-28.2086,1.475e-18,2.081e-18,2.954e-18,0.0001,69.68,0
TopS013444,-37.2571,-28.0476,9.113e-17,6.473e-17,2.350e-17,-0.0001,68.2,0
TopS013445,-37.3392,-28.2247,1.660e-17,1.187e-17,4.493e-18,0.0002,69.97,0
TopS013447,-37.3605,-28.2392,1.622e-18,3.101e-18,8.713e-18,0.0001,70.19,0
TopS013449,-37.3676,-28.2502,2.469e-19,2.601e-19,2.052e-19,-0.0004,70.34,0
TopS013450,-37.2216,-28.0205,8.370e-19,7.881e-19,5.026e-19,0.0003,67.75,0
TopS013452,-37.3912,-28.2582,5.200e-18,4.428e-18,2.311e-18,0.0004,70.55,0
TopS013454,-37.1874,-27.9960,1.001e-13,7.336e-14,2.788e-14,0.0001,67.38,0
TopS013455,-37.4029,-28.2727,2.476e-17,1.913e-17,8.087e-18,-0.0003,70.7,1
TopS013456,-37.4186,-28.2900,2.215e-18,1.903e-18,1.020e-18,0.0005,70.75,0
TopS013457,-37.1407,-27.9562,1.304e-19,1.353e-19,1.073e-19,0.0004,67.04,0
TopS013458,-37.4476,-28.3098,2.938e-18,2.452e-18,1.227e-18,0.0001,70.94,0
TopS013459,-37.4176,-28.2742,6.840e-18,5.475e-18,2.520e-18,0.0001,70.89,0
TopS013462,-37.1312,-27.9549,4.018e-14,2.771e-14,9.566e-15,-0.0003,66.93,0
TopS013465,-37.1419,-27.9744,5.616e-18,4.775e-18,2.443e-18,-0.0005,66.78,0
TopS013466,-37.1039,-27.9391,1.623e-17,1.301e-17,5.958e-18,-0.0002,66.72,0
TopS013469,-37.4570,-28.2915,3.214e-17,2.369e-17,9.226e-18,0.0001,71.36,0
TopS013470,-37.4888,-28.3286,1.097e-18,1.011e-18,6.298e-19,-0.0007,71.3,0
TopS013477,-40.5746,-21.9640,3.184e-20,3.798e-20,3.784e-20,0.0001,57.09,0
TopS013481,-40.6665,-22.0009,7.800e-19,7.594e-19,5.115e-19,-0.0009,60.49,0
TopS013482,-40.6381,-21.9922,6.287e-19,5.926e-19,3.679e-19,-0.0005,58.23,0
TopS013483,-40.5172,-21.9571,1.807e-18,2.797e-18,5.245e-18,0.0003,57.39,0
TopS013485,-40.6055,-21.9698,1.715e-19,1.772e-19,1.337e-19,0.0004,57.91,0
TopS013490,-40.6446,-21.9936,1.153e-18,1.064e-18,6.718e-19,0.0001,59.83,0
TopS013492,-40.5731,-21.9539,2.530e-20,3.194e-20,3.908e-20,-0.001,57.39,0
TopS013499,-40.6290,-21.9971,1.860e-19,2.029e-19,1.703e-19,0.0001,58.63,0
TopS013503,-40.6581,-21.9953,4.599e-19,4.556e-19,3.291e-19,0.0004,60.21,0
TopS013507,-40.6388,-21.9945,2.151e-18,1.879e-18,1.005e-18,0.0003,58.89,0
TopS013510,-40.6945,-21.9944,4.734e-19,8.864e-19,2.378e-18,0.0,60.0,0
TopS013512,-40.6242,-21.9775,2.478e-19,2.545e-19,1.973e-19,0.0001,58.11,0
TopS013518,-40.6434,-21.9914,3.982e-20,4.855e-20,5.367e-20,0.0001,59.45,0
TopS013520,-40.6124,-21.9755,9.964e-19,9.398e-19,6.163e-19,0.0001,57.42,0
TopS013522,-40.6395,-21.9927,7.269e-19,1.123e-18,1.944e-18,0.0001,58.89,0
TopS013524,-40.6470,-21.9984,2.512e-18,3.847e-18,6.492e-18,-0.0001,59.29,0
TopS013526,-40.6516,-21.9978,3.061e-18,5.996e-18,1.726e-17,0.0004,60.13,0
TopS013527,-40.6841,-22.0061,2.954e-20,3.624e-20,4.023e-20,0.0009,60.72,0
TopS013529,-40.6461,-21.9884,1.526e-19,1.615e-19,1.369e-19,0.0001,60.14,0
TopS013530,-40.5105,-21.9067,2.033e-20,2.508e-20,2.793e-20,-0.0002,57.57,0
TopS013536,-40.5049,-21.8601,8.958e-19,8.236e-19,4.853e-19,-0.0,58.17,0
TopS013537,-40.6217,-21.9783,8.965e-18,2.262e-17,1.113e-16,-0.0007,57.82,0
TopS013538,-40.6676,-21.9985,5.503e-20,6.322e-20,6.020e-20,-0.0008,60.2,0
TopS013542,-40.6282,-21.9863,1.657e-18,2.576e-18,4.542e-18,0.0007,57.71,0
TopS013543,-40.6864,-22.0105,4.872e-20,5.569e-20,5.167e-20,0.0,60.69,0
TopS013544,-40.5385,-21.9574,6.663e-18,9.726e-18,1.574e-17,-0.0001,57.06,0
TopS013548,-40.6448,-21.9862,5.013e-19,5.081e-19,3.672e-19,0.0008,60.34,0
TopS013557,-40.6410,-21.9900,9.035e-14,8.000e-14,4.488e-14,-0.0001,59.11,1
TopS013563,-40.6085,-21.9775,1.982e-20,2.581e-20,3.244e-20,0.0006,57.39,0
TopS013572,-40.7097,-22.0017,2.009e-20,2.694e-20,3.452e-20,-0.0002,60.79,0
TopS013575,-40.6280,-21.9828,1.206e-18,2.164e-18,5.421e-18,0.0001,57.71,0
TopS013579,-40.5529,-21.9751,4.087e-20,5.196e-20,6.003e-20,0.0004,57.65,0
TopS013582,-40.6836,-22.0042,3.193e-19,3.020e-19,2.033e-19,-0.0007,60.64,0
TopS013583,-40.5516,-21.9606,1.026e-19,1.186e-19,1.100e-19,0.0002,57.27,0
TopS013599,-40.7425,-21.9916,3.763e-20,4.737e-20,5.467e-20,-0.0001,59.94,0
TopS013600,-40.6404,-21.9913,5.157e-18,7.573e-18,1.235e-17,-0.0004,59.03,0
TopS013606,-40.6381,-21.9866,2.658e-20,3.370e-20,3.866e-20,0.0005,57.84,0
TopS013607,-40.6552,-21.9900,1.113e-19,1.204e-19,9.962e-20,0.0003,59.57,0
TopS013610,-40.6152,-21.9564,3.468e-19,3.346e-19,2.212e-19,-0.0004,58.43,0
TopS013625,-40.6470,-21.9950,1.980e-18,1.744e-18,9.486e-19,-0.0004,59.35,0
TopS013630,-40.7476,-22.0274,1.030e-19,1.233e-19,1.243e-19,0.0003,60.8,0
TopS013631,-40.6606,-22.0100,2.113e-18,1.812e-18,9.490e-19,-0.0002,59.97,0
TopS013636,-40.6379,-21.9902,1.553e-18,2.940e-18,7.940e-18,-0.0002,57.77,0
TopS013637,-40.6321,-21.9896,4.437e-18,7.378e-18,1.471e-17,-0.0004,58.36,0
TopS013638,-40.6485,-21.9951,4.387e-20,5.172e-20,5.234e-20,0.0002,59.87,0
TopS013639,-40.6872,-22.0060,4.057e-19,3.992e-19,2.866e-19,-0.0008,60.59,0
TopS013640,-40.6316,-21.9893,1.876e-18,2.875e-18,5.159e-18,-0.0003,58.55,0
TopS013641,-40.5291,-21.9476,2.890e-20,3.610e-20,4.163e-20,0.0008,57.01,0
TopS013644,-40.6012,-21.9900,2.977e-18,5.207e-18,1.185e-17,-0.0007,58.16,0
TopS013648,-40.6772,-22.0025,5.348e-20,6.030e-20,5.706e-20,-0.0007,60.48,0
TopS013649,-40.7293,-22.0017,5.310e-19,1.138e-18,3.892e-18,0.0,60.16,0
TopS013653,-40.8291,-22.0673,4.730e-19,8.674e-19,2.176e-18,0.0006,60.98,0
TopS013656,-40.6340,-21.9828,1.198e-19,1.408e-19,1.423e-19,0.0001,57.62,0
TopS013659,-40.6335,-21.9729,4.603e-19,4.720e-19,3.502e-19,0.0001,58.57,0
TopS013662,-40.6525,-21.9908,2.626e-19,2.785e-19,2.205e-19,0.0006,59.74,0
TopS013667,-40.6394,-21.9927,5.832e-14,4.122e-14,1.504e-14,0.0,57.84,0
TopS013668,-40.6412,-21.9912,1.018e-20,1.395e-20,1.913e-20,-0.0006,59.64,0
TopS013669,-40.6451,-21.9917,6.376e-18,1.035e-17,2.040e-17,-0.0004,59.69,0
TopS013671,-40.6364,-21.9876,2.109e-19,2.153e-19,1.577e-19,0.0005,58.4,0
TopS013672,-40.6228,-21.9935,6.384e-19,5.982e-19,3.950e-19,0.0011,58.58,0
TopS013674,-40.6418,-21.9950,6.961e-19,6.729e-19,4.702e-19,0.0002,59.91,0
TopS013677,-40.6412,-21.9841,1.056e-20,1.477e-20,2.026e-20,-0.0003,57.89,0
TopS013679,-40.6216,-21.9881,2.262e-18,5.048e-18,1.950e-17,-0.0003,57.55,0
TopS013681,-40.6404,-21.9785,2.822e-18,2.375e-18,1.227e-18,-0.0011,58.74,0
TopS013683,-40.4470,-21.9167,4.568e-19,8.902e-19,2.560e-18,0.0001,56.91,0
TopS013691,-40.8016,-22.0200,3.531e-18,7.154e-18,2.180e-17,-0.0001,60.04,0
TopS013696,-40.6349,-21.9794,1.900e-19,1.770e-19,1.109e-19,0.0,58.51,0
TopS013697,-40.6614,-21.9880,7.609e-19,7.385e-19,5.087e-19,0.0002,59.49,0
TopS013699,-40.6501,-21.9718,2.982e-20,3.440e-20,3.283e-20,0.0002,59.0,0
TopS013702,-40.7179,-22.0104,4.710e-20,5.635e-20,5.864e-20,0.0009,60.47,0
TopS013713,-40.6851,-22.0135,2.769e-20,3.243e-20,3.230e-20,-0.0005,60.62,0
TopS013714,-40.4539,-21.9160,1.120e-18,1.032e-18,6.023e-19,-0.0007,57.0,0
TopS013728,-40.5852,-21.9628,1.249e-19,1.267e-19,9.492e-20,0.0002,57.18,0
TopS013729,-40.6223,-21.9749,3.162e-18,6.587e-18,2.219e-17,-0.0002,58.17,0
TopS013735,-40.6487,-21.9906,2.894e-19,3.032e-19,2.426e-19,0.0008,59.35,0
TopS013736,-40.6742,-22.0121,4.845e-14,4.686e-14,3.234e-14,0.0003,60.43,1
TopS013738,-40.6326,-21.9755,1.578e-20,2.128e-20,2.882e-20,0.0005,58.62,0
TopS013739,-40.5743,-21.9713,9.796e-19,1.532e-18,2.761e-18,0.0006,57.17,0
TopS013741,-40.6288,-21.9913,6.109e-20,7.183e-20,7.239e-20,-0.0008,57.89,0
TopS013743,-40.5883,-21.9309,1.723e-20,2.264e-20,2.973e-20,-0.0008,58.4,0
TopS013745,-40.5259,-21.9401,1.196e-18,1.077e-18,6.210e-19,0.0002,57.13,0
TopS013746,-40.6012,-21.9755,3.463e-20,4.179e-20,4.321e-20,-0.0001,57.32,0
TopS013748,-40.6657,-22.0032,2.387e-19,2.498e-19,1.929e-19,0.0005,60.44,0
TopS013753,-40.6618,-22.0009,1.560e-18,2.663e-18,5.662e-18,-0.0001,60.09,0
TopS013758,-40.6614,-21.9871,8.503e-18,2.091e-17,9.526e-17,-0.0003,59.52,0
TopS013760,-40.6403,-21.9654,3.146e-14,2.551e-14,1.213e-14,-0.0002,58.32,1
TopS013761,-40.6140,-21.9678,7.604e-20,8.560e-20,8.055e-20,-0.0002,57.38,0
TopS013762,-40.6400,-22.0205,1.584e-20,1.990e-20,2.369e-20,0.0003,59.38,0
TopS013763,-40.6882,-22.0080,1.869e-18,1.654e-18,9.478e-19,0.0001,60.7,0
TopS013764,-40.6242,-21.9925,4.230e-18,3.594e-18,1.833e-18,0.0007,58.38,0
TopS013765,-40.6669,-21.9838,2.850e-14,1.968e-14,6.872e-15,0.0002,59.77,0
TopS013766,-40.6517,-22.0011,2.465e-19,2.734e-19,2.459e-19,-0.0007,60.31,0
TopS013774,-40.6236,-21.9679,1.547e-18,1.438e-18,8.613e-19,0.0005,57.84,0
TopS013780,-40.6947,-21.9994,1.729e-18,1.488e-18,7.825e-19,-0.0003,60.78,0
TopS013782,-40.6218,-21.9787,2.452e-20,3.034e-20,3.408e-20,0.0009,57.74,0
TopS013783,-40.6133,-21.9710,1.081e-20,1.540e-20,2.416e-20,-0.0013,57.42,0
TopS013784,-40.6424,-21.9999,2.289e-18,1.932e-18,9.737e-19,-0.0,60.02,0
TopS013785,-40.6434,-21.9550,4.289e-19,4.368e-19,3.171e-19,-0.0003,57.56,0
TopS013786,-40.6085,-21.9854,2.851e-19,2.927e-19,2.229e-19,0.0006,57.5,0
TopS013789,-40.6196,-21.9887,1.615e-19,1.741e-19,1.458e-19,0.0009,57.52,0
TopS013791,-40.6456,-21.9927,1.249e-20,1.682e-20,2.220e-20,0.0005,59.6,0
TopS013792,-40.6268,-22.0204,1.958e-18,1.632e-18,8.278e-19,0.0002,58.79,0
TopS013795,-40.6226,-21.9905,1.895e-18,1.676e-18,8.962e-19,-0.0002,58.12,0
TopS013796,-40.6328,-21.9458,5.436e-15,3.578e-15,1.148e-15,-0.0003,58.15,0
TopS013797,-40.5981,-21.9667,4.477e-20,5.247e-20,5.245e-20,-0.0002,57.66,0
TopS013799,-40.6082,-21.9701,3.844e-18,5.922e-18,1.054e-17,-0.0004,57.45,0
TopS013800,-40.6475,-21.9948,2.137e-18,3.480e-18,6.983e-18,-0.0007,59.99,0
TopS013801,-40.6302,-22.0028,1.784e-18,3.148e-18,7.099e-18,-0.0002,58.81,0
TopS013802,-40.6298,-21.9854,8.995e-18,6.976e-18,2.992e-18,-0.0002,58.21,0
TopS013805,-40.6457,-22.0072,3.005e-18,2.556e-18,1.316e-18,0.0004,59.46,0
