Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
RightS097154,-32.0195,-2.7992,3.386e-18,2.967e-18,1.627e-18,0.0003,-77.43,0
RightS097155,-32.1201,-2.4927,4.388e-19,5.020e-19,4.707e-19,0.0007,-72.97,0
RightS097156,-32.1188,-2.4918,5.545e-19,5.460e-19,3.810e-19,-0.0003,-73.01,0
RightS097157,-32.0237,-2.7779,9.844e-19,1.700e-18,3.748e-18,-0.0003,-77.35,0
RightS097161,-32.0064,-2.7867,9.406e-17,6.925e-17,2.669e-17,0.0006,-77.36,0
RightS097162,-32.0053,-2.7975,1.986e-18,1.913e-18,1.308e-18,-0.0004,-77.44,0
RightS097164,-32.1222,-2.5111,5.941e-18,7.586e-18,8.635e-18,-0.0001,-72.95,0
RightS097165,-32.1340,-2.4971,1.633e-19,1.877e-19,1.803e-19,0.0004,-72.97,0
RightS097166,-32.1396,-2.4850,2.313e-18,2.113e-18,1.267e-18,0.0003,-73.03,0
RightS097167,-32.1413,-2.4998,7.651e-18,1.390e-17,3.449e-17,-0.0006,-73.08,0
RightS097169,-31.9953,-2.7953,2.141e-13,1.702e-13,7.965e-14,-0.0002,-77.33,1
RightS097171,-32.1418,-2.5073,4.274e-18,1.051e-17,4.933e-17,-0.0003,-73.01,0
RightS097172,-31.9888,-2.7904,4.502e-18,3.881e-18,2.081e-18,-0.0001,-77.27,0
RightS097174,-32.1446,-2.5143,4.641e-19,4.757e-19,3.591e-19,0.0008,-73.28,0
RightS097175,-31.9858,-2.7903,3.742e-19,3.992e-19,3.383e-19,0.001,-77.3,0
RightS097176,-32.1399,-2.5373,4.976e-19,5.166e-19,4.066e-19,0.0005,-73.33,0
RightS097177,-32.1509,-2.5177,2.206e-18,4.187e-18,1.168e-17,0.0004,-73.26,0
RightS097178,-32.1507,-2.5074,7.420e-17,5.668e-17,2.421e-17,-0.0001,-73.12,1
RightS097179,-32.1567,-2.5172,5.673e-18,1.002e-17,2.344e-17,0.0001,-73.33,0
RightS097180,-31.9776,-2.7703,9.592e-16,6.470e-16,2.149e-16,-0.0005,-77.14,0
RightS097181,-32.1575,-2.5217,6.652e-20,7.436e-20,6.694e-20,0.0005,-73.34,0
RightS097182,-31.9820,-2.7659,1.795e-19,2.222e-19,2.441e-19,-0.0001,-77.11,0
RightS097183,-31.9810,-2.7464,1.750e-18,1.657e-18,1.086e-18,0.0005,-76.87,0
RightS097186,-32.1519,-2.5330,1.559e-18,1.509e-18,1.008e-18,-0.0004,-73.39,0
RightS097187,-31.9762,-2.7653,6.587e-20,8.407e-20,9.966e-20,-0.0,-77.0,0
RightS097190,-31.9727,-2.7636,9.371e-18,7.782e-18,3.973e-18,-0.0002,-76.91,0
RightS097192,-31.9662,-2.7448,4.592e-17,3.617e-17,1.643e-17,-0.0001,-76.76,1
RightS097193,-31.9689,-2.7398,2.330e-14,1.533e-14,4.600e-15,0.0001,-76.56,0
RightS097194,-32.1608,-2.5507,8.596e-18,1.455e-17,3.090e-17,-0.0003,-73.66,0
RightS097195,-32.1604,-2.5617,1.457e-18,1.404e-18,9.525e-19,-0.0007,-73.74,0
RightS097196,-31.9613,-2.7251,1.843e-19,2.065e-19,1.857e-19,-0.0008,-76.44,0
RightS097198,-31.9607,-2.7173,4.278e-16,2.936e-16,9.826e-17,-0.0001,-76.29,0
RightS097200,-32.1740,-2.5805,6.661e-18,5.696e-18,2.991e-18,-0.0002,-74.13,0
RightS097201,-31.9652,-2.7231,9.038e-18,7.446e-18,3.635e-18,-0.0001,-76.48,0
RightS097203,-32.1821,-2.5784,1.078e-17,8.899e-18,4.418e-18,-0.0002,-74.12,0
RightS097204,-32.1597,-2.5900,4.066e-17,3.208e-17,1.447e-17,0.001,-74.1,1
RightS097206,-32.1733,-2.6033,6.739e-17,5.073e-17,2.020e-17,-0.0002,-74.37,0
RightS097207,-31.9575,-2.6903,3.655e-20,4.887e-20,6.246e-20,-0.0003,-76.03,0
RightS097208,-31.9541,-2.6796,3.573e-18,6.908e-18,1.987e-17,-0.0004,-75.86,0
RightS097210,-32.1773,-2.6131,1.736e-17,1.341e-17,5.855e-18,0.0005,-74.59,0
RightS097211,-32.1714,-2.6162,2.731e-17,2.133e-17,9.235e-18,-0.0002,-74.58,1
RightS097212,-31.9749,-2.6740,3.704e-17,2.924e-17,1.336e-17,-0.0003,-75.85,1
RightS097213,-32.1735,-2.6386,4.073e-19,4.282e-19,3.337e-19,-0.0004,-74.86,0
RightS097214,-31.9687,-2.6581,1.548e-16,1.119e-16,4.171e-17,0.0,-75.62,0
RightS097216,-31.9647,-2.6433,2.221e-18,1.993e-18,1.206e-18,0.0009,-75.49,0
RightS097217,-32.1669,-2.6478,1.271e-17,1.064e-17,5.330e-18,-0.0004,-75.01,0
RightS097218,-31.9698,-2.6437,1.209e-16,8.823e-17,3.419e-17,-0.0001,-75.47,0
RightS097220,-32.1690,-2.6620,3.071e-15,5.797e-15,1.536e-14,0.0003,-75.04,0
RightS097221,-32.1664,-2.6683,1.188e-18,1.164e-18,8.127e-19,-0.0002,-75.2,0
RightS097222,-32.1487,-2.6723,1.014e-18,1.021e-18,7.359e-19,0.0002,-75.29,0
RightS097227,-32.1579,-2.7064,8.688e-18,1.592e-17,4.066e-17,-0.0006,-75.72,0
RightS097228,-32.1470,-2.7045,1.529e-18,3.501e-18,1.416e-17,0.0008,-75.74,0
RightS097229,-31.9869,-2.5780,6.099e-18,5.215e-18,2.666e-18,-0.0009,-74.67,0
RightS097232,-32.1410,-2.7287,2.476e-18,4.073e-18,7.870e-18,0.0001,-75.98,0
RightS097234,-31.9863,-2.5469,3.327e-18,2.975e-18,1.739e-18,-0.0005,-74.33,0
RightS097235,-32.1381,-2.7482,2.793e-19,2.993e-19,2.590e-19,0.0001,-76.02,0
RightS097236,-32.0055,-2.5388,1.413e-17,1.183e-17,5.840e-18,-0.0009,-74.15,0
RightS097237,-32.0044,-2.5346,1.013e-19,1.167e-19,1.146e-19,0.0005,-74.07,0
RightS097239,-32.0112,-2.5203,2.117e-17,1.770e-17,9.013e-18,-0.0003,-73.85,0
RightS097240,-32.0121,-2.5211,1.696e-18,1.613e-18,1.062e-18,0.0005,-74.0,0
RightS097241,-32.1060,-2.7658,4.114e-19,4.388e-19,3.626e-19,-0.0001,-76.57,0
RightS097242,-32.1088,-2.7875,2.031e-19,2.159e-19,1.808e-19,0.0001,-76.66,0
RightS097243,-32.0247,-2.5138,7.915e-18,6.792e-18,3.666e-18,0.0001,-73.83,0
RightS097244,-32.1104,-2.7941,6.980e-19,7.235e-19,5.661e-19,-0.0006,-76.66,0
RightS097245,-32.1037,-2.7966,9.516e-19,9.084e-19,5.727e-19,-0.0006,-76.83,0
RightS097246,-32.0343,-2.4722,9.663e-20,1.175e-19,1.248e-19,0.0,-73.5,0
RightS097247,-32.0996,-2.8043,2.024e-18,1.809e-18,1.043e-18,0.0006,-76.8,0
RightS097248,-32.0841,-2.8199,8.580e-19,8.624e-19,6.103e-19,0.0002,-77.0,0
RightS097249,-32.0366,-2.4778,1.239e-16,8.902e-17,3.229e-17,-0.0,-73.51,0
RightS097250,-32.0575,-2.4781,1.227e-17,1.006e-17,4.900e-18,0.0003,-73.21,0
RightS097251,-32.0482,-2.4695,5.913e-17,4.346e-17,1.718e-17,-0.0005,-73.38,0
RightS097252,-32.0574,-2.4691,1.133e-18,1.091e-18,7.304e-19,0.0005,-73.3,0
RightS097253,-32.0707,-2.8273,1.426e-13,1.042e-13,3.976e-14,0.0003,-77.04,0
RightS097254,-32.0767,-2.4533,9.073e-20,1.085e-19,1.130e-19,0.0004,-73.08,0
RightS097255,-32.0634,-2.8504,1.585e-18,1.453e-18,8.832e-19,0.0001,-77.35,0
RightS097256,-32.0770,-2.4432,2.623e-19,2.799e-19,2.329e-19,0.0003,-73.21,0
RightS097257,-32.0465,-2.8503,5.610e-18,8.901e-18,1.649e-17,-0.0005,-77.37,0
RightS097258,-32.0740,-2.4585,1.106e-17,1.733e-17,3.131e-17,0.0009,-73.2,0
RightS097259,-32.0963,-2.4256,2.385e-18,4.672e-18,1.376e-17,-0.001,-72.99,0
RightS097261,-32.1038,-2.4351,2.028e-18,1.845e-18,1.142e-18,-0.0001,-73.01,0
RightS097262,-32.1070,-2.4362,2.631e-18,4.121e-18,7.688e-18,0.0003,-72.89,0
RightS097263,-32.1198,-2.4162,4.215e-18,6.747e-18,1.332e-17,0.0008,-72.91,0
RightS097264,-32.0175,-2.8649,3.777e-16,2.595e-16,8.762e-17,-0.0003,-77.48,0
RightS097266,-32.0138,-2.8541,3.373e-17,2.626e-17,1.190e-17,0.0004,-77.52,1
RightS097267,-32.1255,-2.4306,4.729e-17,3.730e-17,1.641e-17,0.0007,-72.99,1
RightS097268,-31.9953,-2.8706,7.065e-17,5.439e-17,2.305e-17,0.0002,-77.54,1
RightS097269,-32.1497,-2.3996,1.717e-17,1.362e-17,6.021e-18,-0.0007,-72.89,0
RightS097270,-32.1361,-2.4317,1.870e-20,2.563e-20,3.640e-20,0.0004,-72.96,0
RightS097271,-31.9796,-2.8654,5.228e-20,6.691e-20,8.446e-20,0.0,-77.51,0
RightS097272,-32.1616,-2.4131,9.581e-18,8.356e-18,4.437e-18,-0.0002,-73.0,0
RightS097273,-31.9729,-2.8669,1.136e-18,1.129e-18,7.754e-19,-0.0003,-77.54,0
RightS097274,-32.1582,-2.4616,3.256e-18,2.986e-18,1.725e-18,0.0002,-72.98,0
RightS097275,-31.9731,-2.8515,3.330e-20,4.267e-20,5.115e-20,0.0002,-77.51,0
RightS097276,-23.7366,-5.5888,5.046e-20,6.654e-20,8.689e-20,0.0006,-85.58,0
RightS097281,-23.7812,-5.5222,4.319e-18,8.140e-18,2.153e-17,-0.0004,-85.55,0
RightS097283,-23.7697,-5.5105,8.411e-18,6.944e-18,3.405e-18,0.001,-83.67,0
RightS097284,-23.8013,-5.5935,1.935e-17,1.549e-17,7.351e-18,0.0004,-86.52,0
RightS097285,-23.7663,-5.5584,2.736e-19,2.819e-19,2.239e-19,0.0003,-83.72,0
RightS097286,-23.8319,-5.5670,1.222e-17,1.967e-17,3.701e-17,0.0003,-83.07,0
RightS097292,-23.8919,-5.5399,3.332e-19,3.747e-19,3.421e-19,0.0006,-81.63,0
RightS097293,-23.7931,-5.5780,7.783e-18,1.246e-17,2.404e-17,-0.0001,-85.48,0
RightS097295,-23.8279,-5.5139,4.262e-14,5.062e-14,5.072e-14,0.0005,-83.87,0
RightS097296,-23.7432,-5.5686,3.200e-18,2.849e-18,1.668e-18,0.0006,-86.52,0
RightS097299,-23.7353,-5.5694,8.578e-19,8.841e-19,6.828e-19,0.0002,-85.3,0
RightS097300,-23.8172,-5.5039,2.211e-18,1.989e-18,1.166e-18,0.0002,-82.19,0
RightS097301,-23.7789,-5.5678,1.629e-18,1.516e-18,9.773e-19,0.0013,-83.79,0
RightS097303,-23.8459,-5.5276,5.219e-20,6.454e-20,7.304e-20,0.0009,-81.84,0
RightS097304,-23.8111,-5.5583,3.224e-18,4.921e-18,8.364e-18,-0.0002,-84.07,0
RightS097305,-23.8010,-5.5703,2.254e-20,2.975e-20,3.904e-20,0.0001,-84.48,0
RightS097306,-23.7791,-5.5540,8.224e-14,7.834e-14,5.128e-14,-0.0008,-83.98,1
RightS097307,-23.7340,-5.5600,9.111e-19,9.286e-19,7.079e-19,-0.0003,-87.06,0
RightS097310,-23.8095,-5.5998,1.627e-17,1.349e-17,6.754e-18,0.0002,-82.53,0
RightS097311,-23.7991,-5.5234,4.178e-20,5.105e-20,5.716e-20,-0.0001,-84.37,0
RightS097313,-23.7655,-5.5131,1.760e-19,2.025e-19,1.959e-19,0.0001,-83.46,0
RightS097314,-23.7194,-5.5988,3.497e-14,2.384e-14,7.913e-15,-0.0005,-86.57,0
RightS097315,-23.7340,-5.6211,1.042e-18,1.003e-18,6.532e-19,-0.0004,-85.04,0
RightS097317,-23.7699,-5.5845,1.747e-13,1.584e-13,9.015e-14,-0.0008,-84.21,1
RightS097318,-23.7855,-5.5568,5.273e-19,5.724e-19,4.951e-19,0.0006,-82.33,0
RightS097319,-23.7570,-5.5091,3.549e-19,3.765e-19,3.080e-19,-0.0012,-82.55,0
RightS097320,-23.7763,-5.5917,4.974e-18,7.011e-18,1.064e-17,0.0001,-85.61,0
RightS097321,-23.7678,-5.6008,4.544e-17,3.370e-17,1.379e-17,-0.0001,-85.62,0
RightS097322,-23.8397,-5.5847,1.296e-18,1.245e-18,8.242e-19,0.0001,-86.84,0
RightS097324,-23.7627,-5.5953,2.344e-18,2.246e-18,1.507e-18,-0.0001,-85.33,0
RightS097326,-23.7946,-5.5798,1.208e-16,8.466e-17,3.027e-17,0.0007,-86.59,0
RightS097327,-23.7765,-5.5552,5.100e-19,5.100e-19,3.792e-19,-0.0001,-85.16,0
RightS097330,-23.8642,-5.5867,6.725e-19,6.684e-19,4.795e-19,0.0,-82.69,0
RightS097332,-23.8346,-5.5765,1.337e-18,2.768e-18,9.348e-18,0.0002,-85.83,0
RightS097333,-23.7538,-5.5369,6.150e-18,1.097e-17,2.533e-17,0.0003,-84.05,0
RightS097334,-23.7779,-5.6228,9.795e-14,6.914e-14,2.448e-14,0.0009,-87.15,0
RightS097335,-23.8722,-5.5855,2.993e-17,2.325e-17,1.037e-17,0.0001,-83.87,1
RightS097336,-23.8394,-5.5772,1.491e-18,1.409e-18,9.184e-19,-0.0004,-87.54,0
RightS097337,-23.7476,-5.5204,1.989e-19,2.092e-19,1.663e-19,-0.0001,-83.89,0
RightS097338,-23.7722,-5.5339,2.414e-18,4.290e-18,1.004e-17,-0.0,-87.36,0
RightS097339,-23.8069,-5.5062,1.363e-18,1.284e-18,8.172e-19,0.0001,-81.18,0
RightS097340,-23.7861,-5.5739,2.207e-18,2.047e-18,1.257e-18,-0.0014,-82.95,0
RightS097341,-23.8076,-5.5735,1.030e-19,1.285e-19,1.462e-19,-0.0002,-86.67,0
RightS097342,-23.7690,-5.5178,4.771e-18,4.177e-18,2.327e-18,-0.0005,-84.17,0
RightS097345,-23.8040,-5.5530,1.742e-19,1.967e-19,1.859e-19,-0.0001,-83.04,0
RightS097346,-23.7657,-5.5256,1.005e-16,7.497e-17,2.934e-17,-0.0004,-84.35,0
RightS097347,-23.7601,-5.5834,3.835e-19,4.293e-19,3.968e-19,0.0002,-86.58,0
RightS097348,-23.8061,-5.5587,6.096e-19,6.200e-19,4.558e-19,0.0014,-82.31,0
RightS097349,-23.7295,-5.5179,1.945e-14,1.294e-14,4.143e-15,-0.0003,-85.54,0
RightS097350,-23.8224,-5.5516,1.176e-18,1.197e-18,8.896e-19,0.0002,-81.89,0
RightS097351,-23.7602,-5.5542,4.068e-14,2.744e-14,9.232e-15,0.0003,-86.96,0
RightS097352,-23.7736,-5.5588,3.047e-18,2.658e-18,1.463e-18,-0.0004,-83.28,0
RightS097354,-23.7590,-5.5598,3.102e-19,3.359e-19,2.801e-19,0.0007,-86.34,0
RightS097355,-23.8654,-5.5116,6.162e-18,5.278e-18,2.807e-18,-0.0001,-87.46,0
RightS097358,-23.7785,-5.6097,5.144e-19,5.499e-19,4.677e-19,0.0001,-84.32,0
RightS097361,-23.7963,-5.5511,2.129e-13,1.921e-13,1.132e-13,-0.0005,-85.48,1
RightS097362,-23.7816,-5.5603,1.020e-13,7.194e-14,2.616e-14,0.0002,-84.24,0
RightS097365,-23.8336,-5.5208,1.109e-18,1.053e-18,6.951e-19,-0.0007,-86.5,0
RightS097366,-23.7510,-5.5462,1.212e-19,1.502e-19,1.653e-19,-0.0,-86.37,0
RightS097367,-23.7732,-5.6121,1.447e-18,1.389e-18,9.306e-19,0.0005,-85.71,0
RightS097369,-23.7718,-5.5641,1.302e-20,1.852e-20,2.800e-20,-0.0005,-86.61,0
RightS097370,-23.7609,-5.5710,8.830e-20,1.021e-19,1.019e-19,0.0003,-85.33,0
RightS097372,-23.7656,-5.5383,6.646e-18,1.165e-17,2.762e-17,-0.0004,-86.11,0
RightS097373,-23.7261,-5.6034,3.840e-17,2.726e-17,9.963e-18,0.0004,-83.15,0
RightS097374,-23.7347,-5.5048,7.374e-18,1.217e-17,2.562e-17,-0.0003,-85.91,0
RightS097376,-23.7712,-5.5471,5.083e-19,5.480e-19,4.697e-19,-0.0007,-83.48,0
RightS097378,-23.7634,-5.5505,2.653e-19,2.836e-19,2.463e-19,-0.0001,-83.98,0
RightS097380,-23.6972,-5.6556,6.650e-18,5.762e-18,3.142e-18,-0.0,-86.84,0
RightS097381,-23.8234,-5.4991,5.611e-19,6.300e-19,5.528e-19,0.0008,-82.88,0
RightS097382,-23.8266,-5.5110,1.267e-18,2.197e-18,4.964e-18,0.0001,-85.73,0
RightS097384,-23.7361,-5.4833,6.346e-19,6.830e-19,5.521e-19,-0.0001,-87.15,0
RightS097385,-23.8252,-5.5158,6.644e-20,7.794e-20,7.800e-20,0.0002,-81.67,0
RightS097390,-23.7656,-5.5693,1.079e-17,8.680e-18,4.120e-18,-0.0003,-84.6,0
RightS097391,-23.8125,-5.5811,4.950e-18,4.344e-18,2.371e-18,-0.0005,-86.26,0
RightS097394,-23.8205,-5.4930,1.693e-18,1.573e-18,9.659e-19,0.0005,-87.64,0
RightS097395,-23.8239,-5.5758,1.002e-13,8.668e-14,4.528e-14,0.0001,-86.5,1
RightS097398,-23.8163,-5.5525,2.507e-19,3.047e-19,3.280e-19,0.0001,-86.04,0
RightS097400,-23.7773,-5.5540,4.727e-18,4.128e-18,2.312e-18,0.0004,-85.23,0
RightS097407,-23.7551,-5.5811,7.833e-19,1.290e-18,2.709e-18,-0.0002,-84.51,0
RightS097408,-23.7329,-5.6279,9.190e-20,1.104e-19,1.160e-19,-0.0002,-84.02,0
RightS097411,-23.8115,-5.5113,3.626e-20,4.814e-20,6.201e-20,0.0009,-83.86,0
RightS097412,-23.7552,-5.5473,1.555e-19,1.767e-19,1.694e-19,-0.0009,-86.73,0
RightS097413,-23.7412,-5.5681,3.005e-18,2.968e-18,2.099e-18,-0.0002,-84.4,0
RightS097414,-23.7560,-5.5796,1.141e-18,1.070e-18,6.677e-19,0.0004,-82.42,0
RightS097417,-23.8052,-5.5894,2.103e-17,1.685e-17,7.815e-18,-0.0003,-86.12,0
RightS097419,-23.7464,-5.5246,3.930e-19,4.225e-19,3.562e-19,-0.0008,-81.9,0
RightS097420,-23.7675,-5.5587,9.716e-14,7.384e-14,3.029e-14,-0.0001,-86.41,1
RightS097421,-23.7926,-5.5475,4.402e-18,9.198e-18,3.037e-17,-0.0004,-82.52,0
RightS097422,-23.7994,-5.5686,1.714e-19,1.974e-19,1.931e-19,0.0002,-84.25,0
RightS097424,-23.7966,-5.5911,2.942e-13,2.441e-13,1.204e-13,-0.0002,-87.03,1
RightS097428,-23.7624,-5.5703,3.969e-20,5.170e-20,6.314e-20,0.0001,-83.17,0
RightS097431,-23.7396,-5.5638,4.015e-18,6.501e-18,1.276e-17,0.0005,-86.41,0
RightS097433,-23.8045,-5.5522,2.188e-17,5.348e-17,2.493e-16,-0.0009,-86.96,0
RightS097436,-23.7917,-5.5314,2.355e-18,2.212e-18,1.357e-18,0.0008,-82.41,0
RightS097437,-23.7572,-5.5627,9.181e-18,7.791e-18,3.985e-18,0.0005,-84.63,0
RightS097439,-23.8074,-5.5665,2.674e-18,2.432e-18,1.493e-18,0.0004,-86.03,0
RightS097441,-23.8437,-5.6019,6.281e-18,1.216e-17,3.421e-17,0.0002,-82.57,0
RightS097442,-23.8078,-5.5429,1.628e-20,2.214e-20,3.084e-20,-0.0005,-86.21,0
RightS097445,-23.7126,-5.5193,4.183e-18,8.094e-18,2.245e-17,0.0004,-83.42,0
RightS097446,-23.8615,-5.5657,1.716e-18,1.662e-18,1.090e-18,0.0003,-87.4,0
RightS097447,-23.7191,-5.5409,1.466e-18,1.423e-18,9.500e-19,0.0007,-85.4,0
RightS097448,-23.8361,-5.5833,1.279e-13,1.089e-13,5.789e-14,0.0013,-84.38,1
RightS097450,-23.7779,-5.5851,2.411e-18,2.185e-18,1.330e-18,0.0002,-83.31,0
RightS097451,-23.7966,-5.6011,2.078e-18,1.848e-18,1.048e-18,0.0005,-84.56,0
RightS097452,-23.7536,-5.5599,2.402e-20,3.362e-20,4.842e-20,0.0002,-86.86,0
RightS097453,-23.7834,-5.5652,1.070e-18,1.054e-18,7.290e-19,-0.0003,-82.29,0
RightS097455,-23.7427,-5.5419,1.040e-18,1.039e-18,7.501e-19,-0.0002,-85.29,0
RightS097457,-23.7965,-5.5562,5.382e-20,6.689e-20,7.494e-20,0.0004,-85.65,0
RightS097458,-23.7483,-5.5913,1.203e-19,1.492e-19,1.646e-19,0.0006,-83.1,0
RightS097459,-23.7382,-5.5846,1.699e-18,2.839e-18,6.103e-18,-0.001,-81.86,0
RightS097460,-23.8019,-5.5954,8.768e-18,7.328e-18,3.811e-18,-0.0003,-85.68,0
RightS097466,-23.8308,-5.6064,1.830e-18,1.662e-18,1.015e-18,-0.0004,-86.54,0
RightS097467,-23.7878,-5.5627,2.104e-18,3.516e-18,7.277e-18,0.0001,-82.54,0
RightS097468,-23.7669,-5.5413,2.327e-20,3.018e-20,3.789e-20,0.0002,-84.75,0
RightS097473,-23.7350,-5.5247,1.084e-18,1.057e-18,7.253e-19,0.0007,-87.1,0
RightS097475,-23.7079,-5.5500,1.311e-18,2.207e-18,4.684e-18,-0.0005,-82.46,0
RightS097478,-23.7534,-5.5503,3.009e-19,3.319e-19,3.001e-19,0.0008,-83.53,0
RightS097479,-23.8579,-5.5332,3.121e-18,2.771e-18,1.597e-18,0.001,-87.13,0
RightS097480,-23.8234,-5.5027,1.324e-13,9.797e-14,3.800e-14,-0.0001,-80.99,0
RightS097481,-23.7940,-5.5041,2.774e-17,2.243e-17,1.065e-17,0.0002,-85.41,0
RightS097482,-23.7846,-5.4934,4.008e-18,3.394e-18,1.822e-18,0.0003,-81.19,0
RightS097483,-23.7921,-5.5591,5.044e-18,1.163e-17,4.819e-17,-0.0003,-85.3,0
RightS097486,-23.7560,-5.5789,8.533e-18,7.328e-18,3.932e-18,0.0001,-83.0,0
RightS097489,-23.6954,-5.5678,3.937e-18,6.252e-18,1.137e-17,-0.0001,-83.89,0
RightS097490,-23.7704,-5.5616,1.031e-18,1.017e-18,7.062e-19,0.0004,-82.3,0
RightS097495,-23.8023,-5.5773,1.803e-20,2.513e-20,3.614e-20,-0.0001,-81.69,0
RightS097496,-23.7970,-5.5900,3.835e-17,2.945e-17,1.225e-17,0.0007,-87.57,1
RightS097497,-23.7573,-5.5789,8.121e-18,6.948e-18,3.641e-18,0.0002,-81.89,0
RightS097498,-23.7476,-5.5542,8.524e-18,7.234e-18,3.751e-18,-0.0006,-83.41,0
RightS097501,-23.8101,-5.5341,2.222e-19,2.463e-19,2.199e-19,0.0001,-81.83,0
RightS097502,-23.8440,-5.5497,2.769e-19,2.932e-19,2.327e-19,-0.0002,-86.22,0
RightS097505,-23.7567,-5.5613,9.703e-18,1.534e-17,2.892e-17,0.0011,-86.17,0
RightS097506,-23.8306,-5.5616,2.743e-17,2.183e-17,1.032e-17,0.0006,-83.36,0
RightS097508,-23.7792,-5.5634,1.579e-18,2.962e-18,8.265e-18,0.0001,-85.03,0
RightS097509,-23.7871,-5.5869,1.311e-18,1.248e-18,8.388e-19,0.0,-84.08,0
RightS097510,-23.8568,-5.6024,8.578e-19,8.509e-19,5.858e-19,0.0005,-85.32,0
RightS097511,-23.7904,-5.5987,3.018e-20,3.788e-20,4.481e-20,-0.0002,-82.65,0
RightS097512,-23.8172,-5.5238,8.551e-19,8.886e-19,7.031e-19,-0.0002,-81.25,0
RightS097515,-23.7498,-5.5165,2.915e-18,2.583e-18,1.502e-18,0.0008,-86.81,0
RightS097516,-23.8420,-5.5482,1.271e-20,1.875e-20,3.032e-20,0.0007,-87.56,0
RightS097518,-23.7468,-5.5396,5.489e-19,5.462e-19,3.814e-19,0.0004,-82.97,0
RightS097519,-23.7356,-5.5996,1.142e-20,1.685e-20,2.769e-20,0.0006,-84.1,0
RightS097520,-23.7456,-5.5846,3.568e-19,4.046e-19,3.638e-19,-0.0012,-84.82,0
RightS097522,-23.7503,-5.5020,4.729e-18,4.390e-18,2.706e-18,-0.0004,-82.47,0
RightS097523,-23.7610,-5.5971,2.077e-18,1.892e-18,1.129e-18,0.0002,-85.38,0
RightS097524,-23.8090,-5.5480,1.519e-17,1.186e-17,5.347e-18,0.0004,-87.0,0
RightS097528,-23.8275,-5.5944,2.088e-17,1.650e-17,7.700e-18,-0.0004,-85.19,0
RightS097529,-23.7842,-5.6051,1.382e-20,2.001e-20,3.111e-20,0.0002,-82.94,0
RightS097530,-23.8085,-5.4975,1.052e-20,1.582e-20,2.571e-20,0.0005,-84.38,0
RightS097531,-23.6939,-5.6254,1.678e-17,2.778e-17,5.879e-17,0.0001,-82.11,0
RightS097533,-23.7849,-5.5823,3.151e-20,4.360e-20,6.154e-20,0.001,-83.52,0
RightS097534,-23.7246,-5.5528,4.871e-20,6.569e-20,8.639e-20,-0.0005,-81.34,0
RightS097535,-23.7793,-5.5493,1.315e-20,1.849e-20,2.650e-20,-0.0005,-87.2,0
RightS097537,-23.7636,-5.6047,2.953e-18,2.689e-18,1.593e-18,0.0007,-81.53,0
RightS097538,-23.7842,-5.5060,3.530e-18,6.376e-18,1.603e-17,0.0001,-87.45,0
RightS097540,-23.7489,-5.5069,6.334e-18,1.102e-17,2.548e-17,0.0009,-87.93,0
RightS097541,-23.7653,-5.5194,9.659e-20,1.148e-19,1.194e-19,-0.0,-84.81,0
RightS097544,-23.7357,-5.5285,1.388e-18,2.538e-18,6.466e-18,0.0003,-82.59,0
RightS097547,-23.8284,-5.5717,9.046e-18,7.774e-18,4.230e-18,0.0,-85.69,0
RightS097551,-23.7498,-5.4954,8.112e-20,9.804e-20,1.023e-19,0.0002,-84.41,0
RightS097552,-23.8268,-5.5213,4.406e-18,6.092e-18,8.427e-18,0.0003,-81.48,0
RightS097553,-23.7842,-5.5793,3.573e-18,7.430e-18,2.342e-17,0.0002,-81.28,0
RightS097554,-23.7483,-5.5176,1.342e-17,1.075e-17,5.049e-18,0.0,-86.11,0
RightS097558,-23.7674,-5.5786,2.162e-13,1.574e-13,6.301e-14,-0.0001,-82.11,0
RightS097559,-23.7823,-5.5682,3.673e-20,5.071e-20,6.828e-20,0.0011,-83.28,0
RightS097560,-23.7645,-5.5756,2.306e-18,4.160e-18,1.014e-17,-0.0004,-85.75,0
RightS097562,-23.7997,-5.5292,1.642e-18,1.562e-18,1.025e-18,-0.0004,-86.65,0
RightS097564,-23.7317,-5.5464,5.803e-19,5.913e-19,4.471e-19,0.0008,-86.8,0
RightS097570,-23.7784,-5.5576,6.041e-18,8.677e-18,1.316e-17,0.0003,-85.63,0
RightS097571,-23.7785,-5.5576,1.371e-17,1.174e-17,5.969e-18,-0.0004,-76.38,0
RightS097572,-23.7784,-5.5577,2.846e-16,1.991e-16,7.191e-17,0.0001,-92.24,0
RightS097573,-23.7785,-5.5578,8.247e-16,5.445e-16,1.675e-16,-0.0009,-86.7,0
RightS097574,-23.7783,-5.5575,4.761e-18,9.315e-18,2.702e-17,-0.0002,-86.22,0
RightS097575,-23.7783,-5.5577,4.135e-17,3.146e-17,1.310e-17,0.0004,-89.53,1
RightS097576,-23.7785,-5.5576,5.307e-18,1.225e-17,5.076e-17,0.0008,-82.68,0
RightS097577,-23.7784,-5.5577,3.940e-16,2.748e-16,9.907e-17,0.0011,-86.51,0
RightS097578,-23.7785,-5.5577,1.089e-16,7.663e-17,2.736e-17,0.0006,-75.72,0
RightS097579,-23.7782,-5.5578,5.052e-17,3.838e-17,1.571e-17,0.0006,-91.92,1
