Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
TopS024233,23.3157,-17.8748,1.713e-17,4.920e-17,3.252e-16,0.001,-102.38,0
TopS024235,23.3162,-17.8730,2.335e-20,3.159e-20,4.322e-20,-0.0001,-102.45,0
TopS024240,23.3368,-17.8801,7.535e-19,7.558e-19,5.402e-19,-0.0001,-101.38,0
TopS024241,23.3156,-17.8656,1.018e-17,8.262e-18,3.935e-18,-0.0002,-102.05,0
TopS024244,23.3300,-17.9018,4.478e-19,4.377e-19,3.167e-19,-0.0004,-102.35,0
TopS024252,23.1200,-17.7111,6.367e-20,7.652e-20,7.934e-20,-0.0003,-105.65,0
TopS024254,23.2701,-17.8506,7.093e-19,6.681e-19,4.182e-19,-0.0004,-104.88,0
TopS024258,23.3073,-17.8572,1.445e-18,2.687e-18,7.083e-18,-0.001,-103.34,0
TopS024261,23.2460,-17.8266,1.241e-19,1.531e-19,1.712e-19,0.0,-105.26,0
TopS024265,23.2995,-17.8638,5.702e-19,5.551e-19,3.890e-19,0.0005,-104.5,0
TopS024267,23.2898,-17.7574,1.542e-20,2.150e-20,3.167e-20,-0.0007,-103.94,0
TopS024270,23.2985,-17.8521,9.804e-20,1.105e-19,1.015e-19,0.0,-104.55,0
TopS024273,23.3512,-17.8798,1.684e-20,2.204e-20,2.805e-20,-0.0001,-101.49,0
TopS024276,23.3695,-17.8956,2.781e-18,5.120e-18,1.283e-17,0.0003,-101.15,0
TopS024279,23.2599,-17.8566,2.121e-20,2.678e-20,2.977e-20,-0.0004,-104.77,0
TopS024280,23.2662,-17.8171,5.339e-14,4.322e-14,2.041e-14,0.0005,-104.91,1
TopS024281,23.3181,-17.8736,2.885e-19,2.980e-19,2.344e-19,-0.0,-102.11,0
TopS024287,23.3550,-17.8909,1.232e-18,1.145e-18,7.045e-19,0.0004,-101.18,0
TopS024291,23.3123,-17.8630,4.839e-18,1.029e-17,3.494e-17,-0.0,-102.58,0
TopS024296,23.2657,-17.8724,4.827e-20,6.076e-20,6.765e-20,-0.0002,-103.75,0
TopS024297,23.2456,-17.8199,1.299e-19,1.493e-19,1.456e-19,0.0002,-105.42,0
TopS024298,23.3077,-17.8613,8.449e-18,1.971e-17,8.644e-17,-0.0008,-101.52,0
TopS024300,23.2744,-17.8306,5.545e-18,4.674e-18,2.369e-18,0.0,-105.27,0
TopS024301,23.3819,-17.9198,1.381e-18,1.286e-18,8.028e-19,0.0002,-101.18,0
TopS024304,23.2697,-17.8116,5.674e-20,6.459e-20,6.186e-20,0.0005,-104.69,0
TopS024305,23.2771,-17.8385,2.881e-20,3.671e-20,4.454e-20,-0.0007,-105.28,0
TopS024307,23.3187,-17.8591,2.067e-18,1.882e-18,1.147e-18,-0.0003,-102.21,0
TopS024314,23.3774,-17.9060,1.046e-20,1.463e-20,2.193e-20,-0.0004,-101.04,0
TopS024325,23.3089,-17.8618,3.171e-20,3.996e-20,4.740e-20,-0.0003,-102.84,0
TopS024327,23.2629,-17.8227,7.993e-19,7.811e-19,5.403e-19,0.0001,-105.58,0
TopS024330,23.2469,-17.7884,2.469e-18,5.469e-18,2.009e-17,0.0006,-105.03,0
TopS024334,23.2612,-17.8938,8.791e-20,9.990e-20,9.548e-20,0.0007,-103.66,0
TopS024343,23.3078,-17.8628,6.821e-19,1.333e-18,3.922e-18,0.0002,-103.15,0
TopS024346,23.3088,-17.8686,9.650e-18,2.336e-17,1.032e-16,-0.0004,-103.09,0
TopS024350,23.3187,-17.8678,6.781e-20,7.895e-20,7.767e-20,0.0002,-101.98,0
TopS024353,23.2907,-17.8893,2.360e-19,2.617e-19,2.333e-19,0.0003,-103.27,0
TopS024355,23.2413,-17.8098,1.157e-20,1.549e-20,2.139e-20,-0.0008,-105.44,0
TopS024356,23.2688,-17.8268,2.973e-20,3.877e-20,4.725e-20,0.0001,-105.33,0
TopS024357,23.2399,-17.8074,1.432e-20,1.809e-20,2.122e-20,-0.0008,-105.61,0
TopS024358,23.3076,-17.8447,8.170e-20,9.625e-20,9.614e-20,0.0002,-103.61,0
TopS024359,23.3309,-17.8815,1.229e-19,1.358e-19,1.249e-19,0.0004,-101.53,0
TopS024363,23.3517,-17.8694,3.905e-20,4.746e-20,5.071e-20,-0.0004,-101.71,0
TopS024364,23.1979,-17.7923,2.969e-19,2.951e-19,2.109e-19,-0.0001,-105.56,0
TopS024365,23.2899,-17.8335,6.762e-14,4.764e-14,1.782e-14,-0.0,-104.48,0
TopS024367,23.3024,-17.8664,1.228e-18,2.772e-18,1.085e-17,0.0,-103.32,0
TopS024372,23.3512,-17.8656,4.599e-20,5.433e-20,5.501e-20,-0.0001,-102.36,0
TopS024373,23.2963,-17.8605,1.018e-13,8.816e-14,4.739e-14,0.0002,-104.03,1
TopS024376,23.3053,-17.8673,1.491e-18,2.506e-18,5.503e-18,-0.0009,-103.13,0
TopS024379,23.1458,-17.7657,1.960e-19,2.138e-19,1.814e-19,0.001,-105.73,0
TopS024383,23.2769,-17.8501,1.041e-18,1.622e-18,2.951e-18,0.0009,-104.82,0
TopS024392,23.3012,-17.8528,1.231e-20,1.751e-20,2.542e-20,-0.0007,-104.02,0
TopS024396,23.3294,-17.8499,8.636e-15,1.290e-14,2.119e-14,0.0001,-102.2,0
TopS024397,23.2956,-17.8560,1.077e-20,1.528e-20,2.314e-20,-0.0002,-103.68,0
TopS024398,23.2637,-17.8179,2.938e-18,2.571e-18,1.478e-18,0.0005,-105.42,0
TopS024399,23.2798,-17.8601,9.032e-19,1.631e-18,3.982e-18,-0.0015,-105.03,0
TopS024401,23.2590,-17.8570,2.354e-18,4.242e-18,1.017e-17,-0.0001,-104.86,0
TopS024403,23.3209,-17.8871,2.969e-18,2.646e-18,1.559e-18,0.0001,-102.24,0
TopS024404,23.3198,-17.8314,1.836e-18,3.005e-18,5.994e-18,-0.0,-104.32,0
TopS024405,23.2615,-17.8692,8.514e-14,6.133e-14,2.220e-14,0.001,-105.01,0
TopS024407,23.3017,-17.8801,5.508e-20,6.936e-20,8.062e-20,0.0007,-101.57,0
TopS024411,23.3838,-17.8773,3.527e-20,4.482e-20,5.357e-20,0.0012,-101.04,0
TopS024412,23.2618,-17.8686,5.593e-18,9.134e-18,1.762e-17,-0.0004,-105.34,0
TopS024414,23.3053,-17.8666,4.791e-19,4.852e-19,3.627e-19,-0.0007,-103.11,0
TopS024416,23.2614,-17.8691,6.719e-20,7.667e-20,7.401e-20,-0.001,-105.32,0
TopS024418,23.3313,-17.8756,1.973e-18,1.811e-18,1.126e-18,0.0008,-101.65,0
TopS024419,23.2840,-17.8923,5.474e-20,6.550e-20,6.813e-20,-0.0005,-103.46,0
TopS024420,23.2625,-17.8355,1.545e-18,2.891e-18,7.525e-18,-0.0002,-105.25,0
TopS024421,23.3037,-17.8370,1.478e-18,1.383e-18,8.803e-19,0.0,-104.09,0
TopS024422,23.3100,-17.8815,2.952e-19,3.131e-19,2.450e-19,-0.0001,-101.98,0
TopS024423,23.2774,-17.8699,4.003e-19,4.301e-19,3.622e-19,0.0,-104.34,0
TopS024425,23.3164,-17.8452,1.209e-20,1.587e-20,2.064e-20,0.0009,-103.25,0
TopS024426,23.3008,-17.8780,1.680e-20,2.306e-20,3.318e-20,-0.0002,-102.82,0
TopS024427,23.2843,-17.8241,1.354e-19,1.509e-19,1.340e-19,0.0,-105.39,0
TopS024429,23.2799,-17.8238,7.631e-18,6.617e-18,3.526e-18,0.0003,-105.23,0
TopS024431,23.2651,-17.8589,8.331e-19,7.904e-19,5.141e-19,0.0002,-105.28,0
TopS024435,23.3276,-17.8803,3.859e-18,3.314e-18,1.779e-18,0.0006,-101.65,0
TopS024437,23.3280,-17.8868,7.931e-18,1.398e-17,3.220e-17,-0.0005,-101.74,0
TopS024438,23.2934,-17.8436,2.173e-18,4.018e-18,1.052e-17,-0.0003,-104.43,0
TopS024439,23.3604,-17.8946,2.165e-19,2.390e-19,2.046e-19,-0.0001,-101.11,0
TopS024440,23.2926,-17.8825,2.024e-18,1.846e-18,1.085e-18,0.0002,-103.31,0
TopS024441,23.3312,-17.8709,1.049e-18,9.870e-19,6.249e-19,0.0004,-101.83,0
TopS024442,23.3331,-17.8535,1.340e-18,1.230e-18,7.614e-19,0.0006,-101.54,0
TopS024443,23.3288,-17.9084,2.448e-18,2.257e-18,1.364e-18,0.0005,-101.28,0
TopS024444,23.2850,-17.8248,1.255e-17,1.030e-17,4.928e-18,-0.0008,-105.3,0
TopS024445,23.3224,-17.8636,1.448e-18,1.325e-18,7.963e-19,-0.0002,-102.28,0
TopS024446,23.2786,-17.8698,1.799e-18,1.558e-18,8.501e-19,0.0002,-105.12,0
TopS024448,23.3257,-17.8750,3.172e-18,2.868e-18,1.664e-18,0.0006,-102.13,0
TopS024449,23.2785,-17.8605,3.808e-14,2.609e-14,9.241e-15,0.0004,-104.62,0
TopS024450,23.3331,-17.8371,4.764e-20,5.819e-20,6.226e-20,0.0004,-102.28,0
TopS024451,23.3563,-17.8557,3.995e-18,3.481e-18,1.921e-18,0.0002,-101.3,0
TopS024452,23.3443,-17.8944,5.714e-20,6.924e-20,7.300e-20,0.0001,-101.23,0
TopS024453,23.3337,-17.8744,1.200e-20,1.684e-20,2.448e-20,0.0006,-101.77,0
TopS024455,23.3185,-17.9041,2.571e-18,4.838e-18,1.297e-17,0.0004,-101.56,0
TopS024457,23.3111,-17.8776,4.326e-20,5.754e-20,7.438e-20,0.0009,-102.34,0
TopS024465,23.2893,-17.8121,3.769e-18,5.971e-18,1.092e-17,0.0002,-105.36,0
TopS024466,23.3339,-17.8294,8.360e-18,6.681e-18,3.012e-18,-0.0001,-102.76,0
TopS024467,23.3107,-17.8333,3.863e-18,3.337e-18,1.754e-18,0.0007,-105.16,0
TopS024469,23.3025,-17.8654,1.305e-13,1.022e-13,4.511e-14,0.0004,-103.34,1
TopS024470,23.3111,-17.8363,1.639e-19,1.819e-19,1.664e-19,0.0003,-103.7,0
TopS024471,23.2944,-17.8856,1.344e-13,1.133e-13,5.708e-14,-0.0001,-102.94,1
TopS024474,23.3336,-17.8627,1.676e-19,1.899e-19,1.749e-19,0.0005,-101.59,0
TopS024475,23.3283,-17.8844,5.848e-19,5.876e-19,4.218e-19,0.0006,-101.48,0
TopS024476,23.2739,-17.8416,3.787e-20,4.809e-20,5.857e-20,-0.0002,-104.78,0
TopS024477,23.2769,-17.8698,9.797e-14,7.692e-14,3.464e-14,-0.0005,-105.22,1
TopS024478,23.3020,-17.8404,3.994e-19,4.166e-19,3.169e-19,-0.0005,-104.92,0
TopS024480,23.2966,-17.8781,1.928e-18,3.654e-18,9.836e-18,0.0,-102.31,0
TopS024481,23.2490,-17.8247,1.561e-20,2.207e-20,3.355e-20,-0.0004,-105.45,0
TopS024482,23.2995,-17.8297,3.882e-18,3.413e-18,1.886e-18,-0.0004,-104.55,0
TopS024483,23.2732,-17.8462,3.979e-18,3.331e-18,1.671e-18,-0.0007,-105.17,0
TopS024489,23.3449,-17.8622,5.335e-18,4.628e-18,2.413e-18,-0.0001,-101.82,0
TopS024491,23.3381,-17.8549,2.233e-19,2.390e-19,2.002e-19,-0.0011,-101.33,0
TopS024493,23.3264,-17.8637,2.357e-18,4.372e-18,1.141e-17,0.0006,-102.29,0
TopS024495,23.2963,-17.8331,4.095e-20,4.797e-20,4.789e-20,-0.0,-104.31,0
TopS024500,23.3215,-17.8889,7.802e-19,1.354e-18,3.009e-18,0.0003,-101.46,0
TopS024502,23.3309,-17.8916,1.433e-20,1.906e-20,2.591e-20,0.0002,-101.85,0
TopS024504,23.3126,-17.8748,1.112e-20,1.599e-20,2.356e-20,-0.0007,-102.42,0
TopS024505,23.2882,-17.8358,1.917e-18,3.416e-18,8.201e-18,-0.0003,-104.59,0
TopS024506,23.3304,-17.8533,1.805e-18,1.672e-18,1.053e-18,-0.0002,-101.54,0
TopS024507,23.2549,-17.8489,8.345e-18,1.935e-17,8.258e-17,0.0013,-105.28,0
TopS024508,23.3225,-17.8541,1.051e-18,9.780e-19,6.159e-19,-0.0008,-102.4,0
TopS024510,23.2544,-17.8504,1.270e-17,1.029e-17,4.976e-18,0.0002,-105.32,0
TopS024511,23.3334,-17.8489,7.366e-20,8.394e-20,7.856e-20,0.0002,-102.19,0
TopS024513,23.3289,-17.8486,1.870e-18,3.783e-18,1.190e-17,-0.0005,-102.48,0
TopS024515,23.3032,-17.8751,2.666e-18,2.336e-18,1.256e-18,-0.0005,-101.98,0
TopS024517,23.3081,-17.8380,5.079e-19,5.461e-19,4.460e-19,-0.0001,-105.02,0
TopS024518,23.3049,-17.8776,1.196e-19,1.402e-19,1.429e-19,-0.0006,-102.22,0
TopS024519,23.3586,-17.8304,3.058e-18,2.670e-18,1.480e-18,-0.0001,-101.09,0
TopS024520,23.3621,-17.8855,1.951e-19,2.147e-19,1.842e-19,0.0003,-101.16,0
TopS024521,23.3073,-17.8411,1.451e-20,2.035e-20,3.000e-20,-0.0002,-104.53,0
TopS024524,23.2749,-17.8484,4.360e-18,3.942e-18,2.338e-18,0.0002,-104.97,0
TopS024525,23.3411,-17.8696,2.076e-18,3.636e-18,8.258e-18,-0.001,-101.81,0
TopS024526,23.3551,-17.8915,1.139e-17,9.294e-18,4.401e-18,0.0001,-101.18,0
TopS024527,23.3087,-17.8509,2.067e-14,1.318e-14,4.054e-15,-0.0003,-103.61,0
TopS024528,23.3504,-17.8822,1.931e-18,1.665e-18,9.027e-19,0.0009,-101.37,0
TopS024530,23.3012,-17.7991,8.042e-14,6.422e-14,2.901e-14,-0.0007,-104.54,1
TopS024533,23.2836,-17.8984,1.447e-18,1.342e-18,8.557e-19,-0.0003,-103.23,0
TopS024535,23.3169,-17.8097,4.225e-20,5.143e-20,5.496e-20,0.0001,-103.91,0
TopS024539,23.2859,-17.8667,1.558e-20,2.073e-20,2.737e-20,-0.0,-104.8,0
TopS024540,23.2845,-17.8789,1.133e-13,8.238e-14,3.010e-14,-0.0006,-104.93,0
TopS024543,23.3111,-17.8485,1.628e-19,1.768e-19,1.529e-19,0.0001,-104.7,0
TopS024545,23.3382,-17.8719,1.502e-20,2.111e-20,3.154e-20,-0.0003,-102.26,0
TopS024548,23.2589,-17.8630,9.470e-19,1.616e-18,3.611e-18,0.0004,-105.04,0
TopS024549,23.3180,-17.8445,6.122e-19,5.922e-19,3.995e-19,0.0002,-103.22,0
TopS024550,23.2746,-17.9131,6.753e-19,6.881e-19,5.010e-19,0.0005,-103.25,0
TopS024552,23.3244,-17.8403,5.286e-20,6.544e-20,7.385e-20,0.0005,-103.0,0
TopS024553,23.3100,-17.8237,9.016e-14,7.161e-14,3.282e-14,-0.0004,-104.73,1
TopS024554,23.3522,-17.8970,4.621e-18,8.136e-18,1.853e-17,0.001,-101.21,0
TopS024557,23.2724,-17.8633,1.884e-19,2.094e-19,1.929e-19,-0.0002,-105.06,0
TopS024558,23.3250,-17.8806,9.527e-18,1.528e-17,3.002e-17,-0.0003,-102.15,0
TopS024561,23.2815,-17.8714,2.170e-18,3.568e-18,7.195e-18,-0.001,-104.77,0
TopS024564,23.3305,-17.8574,9.342e-18,7.529e-18,3.639e-18,-0.0005,-102.2,0
TopS024565,23.3268,-17.8660,2.889e-19,2.908e-19,2.209e-19,-0.0002,-102.46,0
TopS024566,23.3389,-17.8577,2.241e-20,2.798e-20,3.164e-20,-0.0002,-101.79,0
TopS024571,23.3146,-17.8653,2.086e-17,1.671e-17,7.716e-18,0.0001,-102.54,0
TopS024572,23.2928,-17.8550,4.040e-20,4.993e-20,5.430e-20,-0.0002,-104.17,0
TopS024573,23.3118,-17.8603,7.995e-20,9.294e-20,8.929e-20,0.0007,-102.86,0
TopS024574,23.2874,-17.8544,4.105e-19,4.169e-19,3.082e-19,0.0003,-104.5,0
TopS024575,23.2982,-17.8551,1.142e-13,8.275e-14,3.065e-14,0.0006,-104.02,0
TopS024576,23.3217,-17.8602,1.669e-20,2.380e-20,3.645e-20,-0.0002,-102.43,0
TopS024577,23.2913,-17.8626,2.233e-19,2.365e-19,1.947e-19,0.0004,-104.16,0
TopS024578,23.2903,-17.8491,5.438e-19,5.465e-19,4.098e-19,-0.0001,-104.68,0
TopS024579,23.3008,-17.8607,2.884e-19,3.022e-19,2.423e-19,-0.0006,-103.63,0
TopS024582,23.3229,-17.8696,9.184e-14,7.088e-14,3.051e-14,-0.0001,-101.92,1
TopS024583,23.3312,-17.8669,4.543e-17,3.310e-17,1.274e-17,-0.0011,-101.86,0
TopS024584,23.3209,-17.8653,3.500e-18,7.889e-18,3.102e-17,-0.0003,-102.2,0
TopS024587,23.3339,-17.8724,3.328e-19,3.236e-19,2.155e-19,0.0,-101.86,0
TopS024588,23.2962,-17.8684,2.931e-20,3.644e-20,4.069e-20,-0.0012,-103.66,0
TopS024589,23.3223,-17.8685,1.408e-19,1.635e-19,1.626e-19,0.0002,-101.97,0
TopS024591,23.2910,-17.8542,1.592e-18,3.254e-18,1.013e-17,0.0003,-104.36,0
TopS024593,23.2962,-17.8559,4.198e-18,8.397e-18,2.553e-17,0.0013,-104.36,0
TopS024596,23.3261,-17.8746,2.739e-20,3.514e-20,4.300e-20,0.0002,-101.86,0
TopS024597,23.2952,-17.8503,4.521e-18,3.786e-18,1.902e-18,-0.0002,-104.36,0
TopS024599,23.2847,-17.8512,2.669e-20,3.449e-20,4.271e-20,0.0,-104.9,0
TopS024601,23.3305,-17.8656,3.227e-20,4.068e-20,4.630e-20,0.0003,-101.95,0
TopS024602,23.2790,-17.8506,2.152e-19,2.236e-19,1.720e-19,0.0007,-104.73,0
TopS024603,23.3231,-17.8602,5.879e-17,4.206e-17,1.606e-17,0.0005,-102.21,0
TopS024604,23.2833,-17.8575,2.364e-19,2.444e-19,1.911e-19,0.0002,-104.8,0
TopS024605,23.3201,-17.8682,6.806e-14,4.826e-14,1.753e-14,0.0009,-101.88,0
TopS024607,23.2895,-17.8522,1.187e-18,1.148e-18,7.858e-19,0.0003,-104.36,0
TopS024608,23.3329,-17.8656,1.067e-19,1.319e-19,1.462e-19,0.0003,-101.9,0
TopS024610,23.3250,-17.8694,1.821e-18,3.083e-18,6.977e-18,0.0002,-101.85,0
TopS024616,23.2782,-17.8423,5.360e-18,1.282e-17,5.488e-17,0.0003,-104.88,0
TopS024618,23.2802,-17.8551,2.026e-18,4.308e-18,1.459e-17,0.0005,-104.5,0
TopS024619,23.2776,-17.8518,1.229e-20,1.696e-20,2.441e-20,-0.0,-104.84,0
TopS024621,23.2855,-17.8513,3.782e-18,6.981e-18,1.757e-17,-0.0003,-104.42,0
TopS024622,23.2864,-17.8546,5.348e-19,5.319e-19,3.801e-19,0.0002,-104.39,0
TopS024625,23.3356,-17.8695,6.338e-14,4.488e-14,1.602e-14,0.0002,-101.79,0
TopS024626,23.2885,-17.8460,8.316e-18,6.757e-18,3.156e-18,0.0002,-104.71,0
TopS024628,23.3172,-17.8637,1.010e-18,9.392e-19,6.089e-19,-0.0003,-102.54,0
TopS024630,23.3386,-17.8756,3.071e-19,3.178e-19,2.481e-19,0.0003,-101.66,0
TopS024632,23.3295,-17.8665,1.019e-19,1.149e-19,1.046e-19,0.0003,-101.99,0
TopS024634,23.3204,-17.8642,1.256e-19,1.431e-19,1.393e-19,-0.0004,-102.3,0
TopS024637,23.3123,-17.8621,1.272e-19,1.418e-19,1.236e-19,0.0002,-102.71,0
TopS024639,23.2869,-17.8502,2.665e-17,2.022e-17,8.416e-18,0.0002,-104.51,1
TopS024642,23.3292,-17.8620,4.368e-20,5.295e-20,5.870e-20,0.0003,-102.25,0
TopS024644,23.3212,-17.8666,2.704e-19,2.722e-19,2.070e-19,0.0,-102.29,0
TopS024646,23.3218,-17.8582,9.556e-19,1.537e-18,2.998e-18,-0.0001,-102.45,0
TopS024647,23.2778,-17.8572,9.988e-19,9.663e-19,6.319e-19,0.0004,-104.46,0
TopS024648,23.2818,-17.8549,9.564e-20,1.087e-19,1.002e-19,0.0,-104.63,0
TopS024650,23.2837,-17.8579,2.016e-18,4.487e-18,1.688e-17,-0.0013,-104.35,0
TopS024652,23.3386,-17.8624,4.141e-18,3.398e-18,1.640e-18,0.0001,-102.16,0
TopS024653,23.2839,-17.8554,1.633e-19,1.821e-19,1.659e-19,0.0003,-104.42,0
TopS024654,23.2728,-17.8486,4.060e-18,3.361e-18,1.658e-18,0.0006,-104.83,0
TopS024655,23.2680,-17.8514,6.233e-14,4.432e-14,1.611e-14,0.0005,-104.7,0
TopS024656,23.2812,-17.8531,4.681e-20,6.169e-20,8.150e-20,0.0004,-104.53,0
TopS024658,23.3389,-17.8732,1.204e-17,9.878e-18,4.911e-18,-0.001,-101.94,0
TopS024661,23.2813,-17.8522,5.837e-18,4.976e-18,2.685e-18,-0.0002,-104.55,0
TopS024663,23.3350,-17.8598,2.645e-18,2.346e-18,1.310e-18,0.0009,-102.22,0
TopS024665,23.2822,-17.8542,4.957e-18,1.131e-17,4.521e-17,-0.001,-104.37,0
TopS024666,23.2798,-17.8535,9.969e-20,1.119e-19,1.044e-19,0.0001,-104.53,0
TopS024672,23.2782,-17.8547,1.208e-19,1.342e-19,1.176e-19,-0.0006,-104.58,0
TopS024673,23.2771,-17.8500,1.756e-20,2.494e-20,3.678e-20,0.0004,-104.61,0
TopS024674,23.3377,-17.8650,4.878e-18,3.908e-18,1.727e-18,0.0001,-102.2,0
TopS024675,23.2906,-17.8539,2.468e-18,3.576e-18,5.389e-18,0.0009,-104.43,0
TopS024680,23.3302,-17.8636,1.489e-19,1.722e-19,1.725e-19,0.0002,-102.07,0
TopS024681,23.3360,-17.8726,6.732e-17,5.039e-17,2.004e-17,0.0004,-101.88,0
TopS024683,23.3342,-17.8604,5.189e-19,5.514e-19,4.375e-19,0.0003,-102.4,0
TopS024684,23.2733,-17.8498,1.323e-18,1.206e-18,7.237e-19,0.0002,-104.86,0
TopS024685,23.3414,-17.8726,1.031e-19,1.153e-19,1.048e-19,-0.0003,-101.67,0
TopS024687,23.2673,-17.8454,1.217e-20,1.678e-20,2.255e-20,0.0007,-104.71,0
TopS024690,23.2735,-17.8449,2.617e-18,2.377e-18,1.433e-18,0.0004,-104.81,0
TopS024693,23.3361,-17.8771,1.620e-18,1.452e-18,8.232e-19,-0.0006,-101.7,0
TopS024694,23.3408,-17.8693,5.933e-18,1.059e-17,2.621e-17,0.0006,-101.95,0
TopS024695,23.2710,-17.8447,8.968e-19,8.303e-19,5.072e-19,0.0007,-104.84,0
TopS024696,23.3233,-17.8635,3.030e-14,2.032e-14,6.691e-15,0.0005,-102.49,0
TopS024700,23.2722,-17.8620,6.526e-14,6.550e-14,4.874e-14,0.0005,-104.38,1
TopS024701,23.3436,-17.8750,3.442e-20,4.403e-20,5.284e-20,-0.0001,-101.79,0
TopS024703,23.3396,-17.8693,2.145e-18,2.020e-18,1.277e-18,0.0009,-101.94,0
TopS024705,23.2792,-17.8488,2.985e-20,3.847e-20,4.499e-20,-0.0001,-104.53,0
TopS024708,23.2669,-17.8484,7.408e-14,6.127e-14,3.067e-14,-0.0006,-104.9,1
TopS024709,23.3424,-17.8607,1.132e-18,1.057e-18,6.813e-19,-0.0004,-102.15,0
TopS024711,23.2809,-17.8600,1.419e-19,1.596e-19,1.438e-19,-0.0001,-104.13,0
TopS024712,23.2633,-17.8494,5.169e-19,5.079e-19,3.537e-19,-0.0002,-104.73,0
TopS024713,23.2658,-17.8450,5.140e-18,4.390e-18,2.271e-18,-0.0001,-104.72,0
TopS024714,23.3260,-17.8637,7.052e-19,1.266e-18,3.176e-18,0.0002,-102.56,0
TopS024715,23.3399,-17.8685,3.729e-18,3.440e-18,2.155e-18,0.0003,-102.07,0
TopS024716,23.3422,-17.8715,1.270e-18,1.164e-18,7.075e-19,0.0005,-101.98,0
TopS024717,23.3442,-17.8684,2.653e-18,2.443e-18,1.508e-18,0.0004,-101.98,0
TopS024720,23.3479,-17.8764,3.782e-20,4.457e-20,4.390e-20,-0.0005,-101.6,0
TopS024722,23.2588,-17.8438,3.332e-19,3.393e-19,2.593e-19,-0.0008,-104.87,0
TopS024727,23.2681,-17.8480,9.141e-20,1.092e-19,1.126e-19,0.0002,-104.72,0
TopS024728,23.2727,-17.8441,1.781e-18,3.108e-18,7.132e-18,0.0003,-104.84,0
TopS024730,23.3439,-17.8664,7.306e-19,7.283e-19,5.197e-19,0.0002,-102.16,0
TopS024732,23.2591,-17.8501,1.205e-13,8.917e-14,3.393e-14,0.0004,-104.63,0
TopS024733,23.2684,-17.8499,6.289e-19,6.502e-19,4.998e-19,-0.0001,-104.87,0
TopS024734,23.3400,-17.8720,8.976e-14,6.273e-14,2.202e-14,0.0002,-102.13,0
TopS024735,23.2667,-17.8537,1.094e-19,1.266e-19,1.198e-19,0.0001,-104.63,0
TopS024737,23.3425,-17.8625,1.068e-19,1.262e-19,1.258e-19,-0.0,-102.12,0
TopS024738,23.3472,-17.8678,3.688e-20,4.658e-20,5.296e-20,-0.0004,-102.09,0
TopS024741,23.2752,-17.8485,6.899e-20,8.076e-20,8.326e-20,0.0009,-104.75,0
TopS024742,23.3438,-17.8688,2.025e-18,1.848e-18,1.109e-18,0.0005,-101.92,0
TopS024743,23.2676,-17.8500,9.631e-18,7.733e-18,3.682e-18,0.0008,-104.85,0
TopS024744,23.2638,-17.8475,1.258e-17,9.913e-18,4.602e-18,0.0002,-104.63,0
TopS024745,23.2728,-17.8547,2.874e-19,3.059e-19,2.484e-19,-0.0005,-104.63,0
TopS024750,23.2569,-17.8393,3.898e-20,5.205e-20,6.872e-20,0.0002,-104.92,0
TopS024751,23.3398,-17.8705,6.894e-19,6.588e-19,4.369e-19,0.0004,-102.06,0
TopS024753,23.2623,-17.8454,2.895e-20,3.637e-20,4.169e-20,0.0,-104.75,0
TopS024754,23.2630,-17.8450,5.547e-20,6.944e-20,7.551e-20,0.0,-104.82,0
TopS024755,23.3472,-17.8695,1.665e-20,2.203e-20,2.747e-20,-0.0005,-102.01,0
TopS024756,23.3552,-17.8749,3.211e-18,2.917e-18,1.714e-18,0.0003,-101.75,0
TopS024758,23.2656,-17.8502,9.486e-19,2.001e-18,6.647e-18,-0.0004,-104.66,0
TopS024761,23.3510,-17.8664,1.455e-19,1.521e-19,1.223e-19,0.0005,-101.91,0
TopS024768,23.3601,-17.8698,2.031e-20,2.817e-20,3.985e-20,-0.0001,-101.94,0
TopS024769,23.3528,-17.8735,2.388e-18,4.306e-18,1.062e-17,0.001,-101.64,0
TopS024772,23.3418,-17.8651,9.326e-20,1.054e-19,9.669e-20,0.0009,-102.13,0
TopS024773,23.3439,-17.8715,4.575e-19,4.678e-19,3.424e-19,-0.0004,-102.04,0
TopS024774,23.3531,-17.8725,1.903e-18,1.730e-18,1.052e-18,0.0003,-101.94,0
TopS024776,23.3515,-17.8678,5.338e-14,4.478e-14,2.315e-14,-0.0008,-102.09,1
TopS024777,23.3606,-17.8810,7.069e-19,6.978e-19,4.787e-19,-0.0001,-101.65,0
TopS024778,23.2636,-17.8487,1.113e-19,1.307e-19,1.309e-19,0.0005,-104.87,0
TopS024779,23.3520,-17.8682,2.025e-19,2.243e-19,1.948e-19,-0.0005,-101.92,0
TopS024781,23.2568,-17.8468,1.742e-18,1.560e-18,8.821e-19,-0.0,-104.66,0
TopS024784,23.2603,-17.8525,3.749e-19,4.173e-19,3.761e-19,-0.0001,-104.66,0
TopS024785,23.2579,-17.8557,2.126e-18,4.777e-18,1.842e-17,-0.0006,-104.53,0
TopS024786,23.2593,-17.8469,8.499e-14,7.833e-14,4.769e-14,-0.0003,-104.75,1
TopS024787,23.2416,-17.8348,8.308e-19,7.672e-19,4.675e-19,0.0002,-105.14,0
TopS024788,23.2501,-17.8419,2.074e-18,1.843e-18,1.016e-18,0.0,-104.94,0
