Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
LeftS29925,-2.5129,38.7872,3.874e-17,2.766e-17,1.046e-17,0.0002,98.76,0
LeftS29926,-2.3219,38.6958,5.139e-18,4.118e-18,1.945e-18,-0.0004,102.25,0
LeftS29927,-2.5201,38.7917,4.554e-18,3.726e-18,1.725e-18,-0.0008,98.7,0
LeftS29928,-2.3250,38.6928,3.473e-18,2.830e-18,1.395e-18,0.0002,102.46,0
LeftS29929,-2.5125,38.7918,4.745e-18,3.848e-18,1.828e-18,0.0011,98.8,0
LeftS29930,-2.5090,38.7927,9.781e-17,7.131e-17,2.821e-17,0.0002,98.84,0
LeftS29931,-2.3216,38.6878,1.798e-16,1.253e-16,4.527e-17,-0.0004,102.44,0
LeftS29932,-2.5196,38.7993,3.901e-18,3.402e-18,1.876e-18,0.0003,98.67,0
LeftS29933,-2.5182,38.7989,5.618e-18,4.446e-18,2.000e-18,0.0005,98.77,0
LeftS29934,-2.3234,38.6834,2.010e-17,1.551e-17,6.574e-18,-0.0002,102.33,1
LeftS29935,-2.3247,38.6849,3.457e-20,4.319e-20,4.900e-20,-0.0003,102.48,0
LeftS29936,-2.3250,38.6815,2.798e-17,2.217e-17,9.802e-18,-0.0006,102.47,1
LeftS29937,-2.5102,38.8065,2.664e-17,1.980e-17,7.759e-18,-0.0003,98.76,0
LeftS29938,-2.5197,38.8062,7.613e-18,1.141e-17,1.862e-17,-0.0006,98.58,0
LeftS29940,-2.5128,38.8067,1.561e-19,1.766e-19,1.646e-19,-0.0001,98.62,0
LeftS29941,-2.5253,38.8128,5.837e-17,4.208e-17,1.562e-17,-0.0,98.66,0
LeftS29942,-2.3216,38.6702,1.200e-16,8.613e-17,3.193e-17,0.0006,102.58,0
LeftS29943,-2.3163,38.6704,2.370e-18,2.192e-18,1.322e-18,0.0002,102.51,0
LeftS29944,-2.3164,38.6659,8.245e-18,7.017e-18,3.634e-18,0.0006,102.5,0
LeftS29945,-2.3235,38.6642,1.646e-17,1.346e-17,6.218e-18,0.0004,102.43,0
LeftS29946,-2.3197,38.6591,1.766e-16,1.236e-16,4.560e-17,0.0001,102.42,0
LeftS29947,-2.3219,38.6587,5.003e-18,3.957e-18,1.776e-18,0.0007,102.44,0
LeftS29948,-2.5102,38.8242,1.647e-18,1.438e-18,7.629e-19,0.0005,98.48,0
LeftS29949,-2.5157,38.8307,3.218e-17,2.348e-17,9.185e-18,-0.0001,98.67,0
LeftS29950,-2.5125,38.8256,7.787e-17,5.755e-17,2.292e-17,0.0007,98.66,0
LeftS29951,-2.5156,38.8344,1.079e-16,3.023e-16,1.908e-15,-0.0009,98.63,1
LeftS29952,-2.5148,38.8281,2.453e-17,1.977e-17,9.488e-18,0.0006,98.56,0
LeftS29953,-2.3225,38.6459,3.280e-18,5.683e-18,1.325e-17,0.0002,102.35,0
LeftS29954,-2.5104,38.8365,4.235e-14,2.852e-14,9.850e-15,-0.0011,98.63,0
LeftS29955,-2.3218,38.6415,1.306e-17,1.046e-17,4.769e-18,-0.0006,102.51,0
LeftS29956,-2.5082,38.8439,9.354e-14,8.514e-14,4.971e-14,0.0006,98.62,1
LeftS29957,-2.3280,38.6465,1.118e-16,8.174e-17,3.043e-17,-0.0001,102.5,0
LeftS29958,-2.3266,38.6385,1.036e-16,7.465e-17,2.785e-17,0.0,102.42,0
LeftS29959,-2.3286,38.6452,3.282e-20,4.065e-20,4.771e-20,0.0001,102.39,0
LeftS29960,-2.3327,38.6342,4.525e-17,3.323e-17,1.340e-17,-0.0,102.29,0
LeftS29961,-2.3295,38.6376,3.873e-18,3.382e-18,1.819e-18,-0.0013,102.38,0
LeftS29962,-2.5094,38.8496,1.215e-16,8.561e-17,3.052e-17,-0.0001,98.76,0
LeftS29963,-2.3314,38.6326,7.667e-14,5.599e-14,2.226e-14,-0.0001,102.42,0
LeftS29964,-2.3376,38.6372,1.402e-18,3.270e-18,1.381e-17,0.0001,102.33,0
LeftS29965,-2.3328,38.6291,1.777e-17,1.409e-17,6.200e-18,0.0007,102.4,1
LeftS29966,-2.3379,38.6285,1.853e-16,1.277e-16,4.415e-17,0.0005,102.22,0
LeftS29967,-2.3390,38.6247,5.035e-17,3.634e-17,1.421e-17,-0.0,102.37,0
LeftS29968,-2.3423,38.6287,8.375e-18,6.737e-18,3.228e-18,-0.0008,102.16,0
LeftS29969,-2.3372,38.6204,3.292e-14,2.271e-14,7.885e-15,0.0002,102.29,0
LeftS29970,-2.4931,38.8630,1.717e-15,1.156e-15,3.851e-16,-0.0002,98.72,0
LeftS29971,-2.4909,38.8591,3.808e-18,1.003e-17,5.459e-17,0.0005,98.79,1
LeftS29972,-2.3443,38.6143,3.770e-16,2.576e-16,8.705e-17,0.0006,102.26,0
LeftS29973,-2.4901,38.8791,1.264e-18,1.957e-18,3.455e-18,-0.0007,98.86,0
LeftS29974,-2.4844,38.8602,5.219e-14,3.579e-14,1.275e-14,-0.0001,98.95,0
LeftS29975,-2.3481,38.6148,1.725e-18,2.843e-18,5.736e-18,0.0008,102.17,0
LeftS29976,-2.3507,38.6116,7.012e-14,4.875e-14,1.730e-14,-0.0004,102.26,0
LeftS29977,-2.3535,38.6107,1.280e-16,9.242e-17,3.446e-17,0.0008,102.11,0
LeftS29978,-2.4753,38.8674,2.452e-19,2.576e-19,1.991e-19,0.0012,99.04,0
LeftS29979,-2.4750,38.8769,3.577e-17,2.661e-17,1.047e-17,-0.0005,99.25,0
LeftS29980,-2.3636,38.6216,4.834e-20,6.149e-20,7.269e-20,0.0,102.1,0
LeftS29981,-2.4740,38.8783,3.125e-19,3.307e-19,2.742e-19,-0.0001,99.24,0
LeftS29982,-2.3661,38.6137,2.022e-18,1.794e-18,1.005e-18,-0.0003,101.91,0
LeftS29983,-2.4672,38.8842,1.395e-16,1.006e-16,3.721e-17,0.0003,99.31,0
LeftS29984,-2.3703,38.6102,4.747e-18,3.701e-18,1.673e-18,0.0001,101.83,0
LeftS29985,-2.4564,38.8639,2.385e-17,1.748e-17,7.009e-18,0.0002,99.35,0
LeftS29986,-2.3764,38.6020,3.826e-14,3.587e-14,2.319e-14,0.0005,101.79,1
LeftS29987,-2.3786,38.6104,6.265e-17,4.522e-17,1.665e-17,-0.0005,101.8,0
LeftS29988,-2.4522,38.8757,2.186e-16,1.501e-16,5.189e-17,0.0007,99.46,0
LeftS29989,-2.4479,38.8753,1.707e-17,1.352e-17,6.230e-18,-0.0,99.61,0
LeftS29990,-2.3886,38.6102,1.394e-16,9.559e-17,3.352e-17,-0.0002,101.7,0
LeftS29991,-2.3911,38.6001,2.930e-17,2.222e-17,9.084e-18,0.0002,101.69,1
LeftS29992,-2.4393,38.8762,1.007e-17,2.196e-17,8.163e-17,-0.0002,99.61,1
LeftS29993,-2.3983,38.6048,3.014e-18,4.531e-18,7.380e-18,-0.0001,101.63,0
LeftS29994,-2.4285,38.8662,3.904e-16,2.554e-16,8.118e-17,0.0002,99.8,0
LeftS29995,-2.4075,38.6141,2.572e-17,1.860e-17,6.914e-18,-0.0008,101.41,0
LeftS29996,-2.4089,38.6116,1.229e-18,2.594e-18,9.023e-18,-0.0001,101.4,0
LeftS29997,-2.4178,38.8670,2.699e-18,4.628e-18,9.901e-18,0.0006,99.79,0
LeftS29998,-2.4181,38.6228,1.057e-18,1.578e-18,2.709e-18,-0.0,101.31,0
LeftS29999,-2.4123,38.8698,1.525e-17,1.169e-17,5.138e-18,0.0004,99.99,1
LeftS30000,-2.4137,38.8737,6.826e-16,4.552e-16,1.498e-16,0.0007,99.92,0
LeftS30001,-2.4054,38.8694,7.918e-17,5.513e-17,2.008e-17,0.0005,100.02,0
LeftS30002,-2.4013,38.8628,1.880e-16,1.321e-16,4.900e-17,0.0006,100.07,0
LeftS30003,-2.4369,38.6306,2.049e-17,1.541e-17,6.188e-18,-0.0004,100.93,0
LeftS30004,-2.3913,38.8564,2.725e-17,2.107e-17,9.076e-18,0.0004,100.14,1
LeftS30005,-2.3934,38.8626,1.030e-17,8.046e-18,3.579e-18,-0.0003,100.12,0
LeftS30006,-2.4498,38.6279,3.693e-17,2.875e-17,1.250e-17,-0.0003,100.79,1
LeftS30007,-2.3821,38.8596,3.786e-17,2.739e-17,1.052e-17,-0.0002,100.38,0
LeftS30008,-2.3750,38.8460,5.234e-17,3.752e-17,1.425e-17,0.0004,100.51,0
LeftS30009,-2.3722,38.8405,5.549e-17,4.178e-17,1.658e-17,0.0001,100.51,0
LeftS30010,-2.3657,38.8368,8.329e-17,6.187e-17,2.508e-17,0.0006,100.68,0
LeftS30011,-2.3667,38.8458,1.230e-17,1.001e-17,4.783e-18,-0.0,100.62,0
LeftS30012,-2.3599,38.8429,1.785e-16,1.274e-16,4.776e-17,-0.0002,100.82,0
LeftS30013,-2.3594,38.8429,1.582e-16,1.131e-16,4.113e-17,-0.0001,100.73,0
LeftS30014,-2.3534,38.8361,1.106e-17,8.827e-18,4.054e-18,-0.0003,100.71,0
LeftS30015,-2.3472,38.8258,6.243e-18,5.195e-18,2.585e-18,0.0004,100.9,0
LeftS30016,-2.3403,38.8233,6.854e-17,5.140e-17,2.040e-17,0.0004,101.0,0
LeftS30017,-2.3453,38.8241,6.178e-18,1.453e-17,6.240e-17,-0.0003,100.97,1
LeftS30018,-2.3312,38.8123,1.201e-16,8.279e-17,2.904e-17,0.0005,101.23,0
LeftS30019,-2.3284,38.8171,7.774e-18,6.342e-18,3.181e-18,-0.0007,101.21,0
LeftS30020,-2.5105,38.6888,8.086e-14,6.258e-14,2.670e-14,0.0004,99.72,1
LeftS30021,-2.5192,38.6784,1.135e-18,1.734e-18,3.060e-18,-0.0004,99.92,0
LeftS30022,-2.5267,38.6939,3.894e-18,3.442e-18,1.937e-18,0.0014,99.64,0
LeftS30023,-2.3163,38.7940,2.316e-14,1.557e-14,5.212e-15,-0.0006,101.34,0
LeftS30024,-2.5281,38.6997,1.824e-16,1.263e-16,4.539e-17,0.0001,99.56,0
LeftS30025,-2.3063,38.7795,7.958e-14,5.820e-14,2.273e-14,0.0001,101.4,0
LeftS30026,-2.5366,38.7080,8.754e-18,7.146e-18,3.295e-18,0.0006,99.46,0
LeftS30027,-2.5349,38.7152,3.559e-17,2.693e-17,1.094e-17,0.0005,99.44,0
LeftS30028,-2.2985,38.7641,3.610e-18,7.046e-18,2.056e-17,0.0005,101.65,0
LeftS30029,-2.5381,38.7222,2.843e-17,2.223e-17,1.010e-17,0.0004,99.47,1
LeftS30030,-2.5526,38.7377,1.517e-17,1.242e-17,6.255e-18,0.0,99.17,0
LeftS30031,-2.2682,38.7381,4.997e-16,3.364e-16,1.123e-16,-0.0,102.03,0
LeftS30032,-2.5575,38.7501,3.796e-17,2.860e-17,1.130e-17,-0.0002,99.11,0
LeftS30033,-2.2823,38.7317,9.842e-18,7.770e-18,3.554e-18,-0.0002,102.15,0
LeftS30034,-2.5748,38.7659,3.023e-18,2.572e-18,1.390e-18,0.0003,98.98,0
LeftS30035,-2.2764,38.7158,2.496e-16,1.752e-16,6.193e-17,-0.0002,102.28,0
LeftS30036,-2.2614,38.7080,7.287e-14,5.051e-14,1.789e-14,0.0002,102.23,0
LeftS30037,-2.5639,38.7801,1.170e-16,8.420e-17,3.075e-17,0.0006,98.92,0
LeftS30038,-2.2690,38.6965,3.775e-17,2.821e-17,1.166e-17,-0.0006,102.24,1
LeftS30039,-2.2661,38.6886,1.382e-16,9.877e-17,3.745e-17,-0.0006,102.34,0
LeftS30040,-2.5700,38.8017,7.334e-19,6.890e-19,4.337e-19,0.0003,98.61,0
LeftS30041,-2.5635,38.8097,1.657e-19,1.732e-19,1.371e-19,0.0001,98.54,0
LeftS30042,-2.2660,38.6680,3.810e-17,2.843e-17,1.190e-17,-0.0008,102.5,1
LeftS30043,-2.5794,38.8272,1.942e-16,1.351e-16,4.856e-17,-0.0006,98.63,0
LeftS30044,-2.5739,38.8338,1.018e-16,7.281e-17,2.590e-17,-0.001,98.67,0
LeftS30045,-2.5858,38.8410,4.284e-17,3.036e-17,1.094e-17,0.0002,98.59,0
LeftS30046,-2.5689,38.8394,2.925e-17,2.173e-17,8.687e-18,0.0003,98.44,0
LeftS30047,-2.5691,38.8425,7.320e-17,5.249e-17,1.943e-17,-0.0005,98.62,0
LeftS30048,-2.5708,38.8557,3.133e-18,2.759e-18,1.525e-18,0.0002,98.46,0
LeftS30049,-2.5788,38.8665,3.113e-17,2.331e-17,9.500e-18,0.0002,98.65,0
LeftS30050,-2.2666,38.6179,3.417e-20,4.303e-20,4.980e-20,0.0008,102.73,0
LeftS30051,-2.2651,38.6047,7.520e-19,6.937e-19,4.408e-19,-0.0,102.61,0
LeftS30052,-2.5650,38.8729,1.065e-13,8.648e-14,4.157e-14,0.0006,98.59,1
LeftS30053,-2.2653,38.5891,1.304e-18,2.565e-18,7.389e-18,-0.0006,102.73,0
LeftS30054,-2.2763,38.5883,7.110e-17,5.471e-17,2.294e-17,0.0003,102.57,0
LeftS30055,-2.2735,38.5771,1.079e-18,9.802e-19,5.850e-19,-0.0007,102.73,0
LeftS30056,-2.5465,38.9001,9.193e-17,6.318e-17,2.262e-17,-0.0005,98.59,0
LeftS30057,-2.2864,38.5776,1.452e-18,2.458e-18,5.081e-18,0.0002,102.57,0
LeftS30058,-2.5418,38.9202,8.225e-19,1.305e-18,2.460e-18,0.0001,98.72,0
LeftS30059,-2.3026,38.5705,3.419e-16,2.424e-16,8.752e-17,0.0004,102.3,0
LeftS30060,-2.5267,38.9151,3.101e-18,2.570e-18,1.259e-18,0.0006,98.83,0
LeftS30061,-2.5268,38.9236,4.044e-17,3.045e-17,1.246e-17,-0.0008,98.64,0
LeftS30062,-2.3191,38.5722,1.569e-17,1.221e-17,5.410e-18,-0.0005,102.36,1
LeftS30063,-2.5029,38.9197,1.456e-16,1.028e-16,3.573e-17,0.0002,98.86,0
LeftS30064,-2.4998,38.9269,1.273e-17,9.626e-18,4.049e-18,0.0005,99.05,1
LeftS30065,-2.4936,38.9347,1.558e-16,1.086e-16,3.699e-17,-0.0004,99.14,0
LeftS30066,-2.4835,38.9298,2.126e-18,1.888e-18,1.089e-18,0.0004,99.2,0
LeftS30067,-2.4774,38.9287,7.307e-18,5.764e-18,2.673e-18,-0.0002,99.23,0
LeftS30068,-2.4709,38.9401,5.503e-19,5.462e-19,3.860e-19,0.0012,99.34,0
LeftS30069,-2.3745,38.5444,1.008e-18,9.393e-19,6.161e-19,0.0003,101.75,0
LeftS30070,-2.3870,38.5682,5.413e-17,4.136e-17,1.750e-17,0.0002,101.66,0
LeftS30071,-2.3319,38.7061,1.043e-18,9.649e-19,5.929e-19,-0.0001,102.28,0
LeftS30075,-2.3234,38.7013,1.521e-20,2.013e-20,2.515e-20,-0.0002,102.32,0
LeftS30076,-2.5000,38.7806,5.763e-18,4.818e-18,2.376e-18,0.0003,98.88,0
LeftS30077,-2.3398,38.7071,3.810e-20,4.761e-20,5.400e-20,0.0005,102.31,0
LeftS30078,-2.3338,38.6998,2.828e-19,2.962e-19,2.305e-19,0.0002,102.25,0
LeftS30079,-2.5001,38.7909,5.319e-20,6.590e-20,7.185e-20,0.0009,98.7,0
LeftS30080,-2.5077,38.7854,1.962e-17,1.508e-17,6.312e-18,-0.0005,98.91,1
LeftS30082,-2.5124,38.7938,2.515e-17,1.962e-17,8.282e-18,-0.0001,98.78,1
LeftS30083,-2.5040,38.7897,3.729e-17,2.843e-17,1.144e-17,-0.0002,98.76,0
LeftS30084,-2.3283,38.6922,2.168e-17,1.633e-17,6.721e-18,-0.0,102.44,1
LeftS30086,-2.3215,38.6912,6.360e-19,6.127e-19,4.072e-19,0.0003,102.35,0
LeftS30087,-2.3332,38.6891,4.435e-18,3.764e-18,1.990e-18,-0.0006,102.37,0
LeftS30089,-2.5130,38.7964,1.820e-17,1.368e-17,5.510e-18,0.0001,98.69,0
LeftS30090,-2.3257,38.6866,7.645e-19,1.132e-18,1.838e-18,-0.0002,102.4,0
LeftS30091,-2.3302,38.6854,2.663e-18,2.286e-18,1.182e-18,0.0007,102.5,0
LeftS30092,-2.5005,38.7992,6.115e-18,4.916e-18,2.235e-18,-0.0002,98.64,0
LeftS30093,-2.5205,38.7995,1.596e-18,3.654e-18,1.451e-17,0.0007,98.7,0
LeftS30094,-2.3209,38.6754,1.420e-19,1.540e-19,1.334e-19,0.0005,102.55,0
LeftS30095,-2.3131,38.6758,5.458e-19,5.432e-19,3.889e-19,-0.0002,102.62,0
LeftS30097,-2.5316,38.8145,3.444e-17,2.664e-17,1.112e-17,-0.0005,98.74,1
LeftS30098,-2.3256,38.6823,3.816e-19,3.762e-19,2.591e-19,-0.0003,102.5,0
LeftS30099,-2.4965,38.8077,3.800e-17,1.120e-16,7.603e-16,-0.0003,98.82,1
LeftS30100,-2.5019,38.8033,1.598e-18,2.689e-18,5.722e-18,-0.0001,98.53,0
LeftS30101,-2.3341,38.6826,4.219e-17,3.061e-17,1.185e-17,0.0007,102.57,0
LeftS30102,-2.3293,38.6775,3.252e-18,2.750e-18,1.401e-18,-0.0001,102.46,0
LeftS30105,-2.4928,38.8083,4.900e-18,4.367e-18,2.439e-18,-0.0007,98.64,0
LeftS30106,-2.3224,38.6686,1.294e-17,1.066e-17,5.172e-18,0.0006,102.54,0
LeftS30108,-2.3192,38.6664,2.000e-18,3.237e-18,6.447e-18,-0.0001,102.56,0
LeftS30110,-2.5117,38.8224,9.723e-20,1.195e-19,1.316e-19,-0.0001,98.61,0
LeftS30111,-2.5231,38.8197,3.884e-18,3.317e-18,1.768e-18,-0.0004,98.75,0
LeftS30113,-2.3226,38.6549,1.145e-19,1.243e-19,1.083e-19,0.0005,102.39,0
LeftS30114,-2.5099,38.8249,2.324e-18,3.654e-18,6.840e-18,-0.0002,98.66,0
LeftS30115,-2.5054,38.8317,2.449e-19,2.475e-19,1.906e-19,-0.0002,98.62,0
LeftS30116,-2.5133,38.8287,1.032e-17,9.002e-18,5.022e-18,0.0005,98.55,0
LeftS30117,-2.3256,38.6602,1.195e-16,8.463e-17,3.112e-17,0.0,102.46,0
LeftS30118,-2.3306,38.6588,3.831e-19,3.866e-19,2.876e-19,0.0001,102.36,0
LeftS30119,-2.5101,38.8332,2.791e-18,5.802e-18,1.918e-17,0.0,98.64,0
LeftS30120,-2.5039,38.8381,1.527e-17,1.178e-17,4.938e-18,0.0001,98.63,1
LeftS30121,-2.3201,38.6529,1.456e-19,1.558e-19,1.305e-19,-0.0,102.42,0
LeftS30122,-2.3171,38.6438,2.563e-17,2.070e-17,9.636e-18,0.0003,102.55,0
LeftS30123,-2.5131,38.8399,8.455e-18,6.980e-18,3.485e-18,0.0005,98.65,0
LeftS30126,-2.3254,38.6407,1.039e-19,1.130e-19,9.752e-20,0.0001,102.53,0
LeftS30127,-2.3336,38.6307,2.692e-18,3.840e-18,5.925e-18,0.0003,102.34,0
LeftS30128,-2.5080,38.8504,1.877e-19,2.001e-19,1.661e-19,0.0005,98.67,0
LeftS30129,-2.3307,38.6379,2.391e-16,1.700e-16,6.167e-17,0.0013,102.39,0
LeftS30130,-2.3445,38.6482,6.835e-18,5.606e-18,2.650e-18,0.0005,102.31,0
LeftS30133,-2.3391,38.6302,1.263e-17,1.017e-17,4.575e-18,0.0003,102.31,1
LeftS30134,-2.4908,38.8363,8.102e-20,9.375e-20,9.189e-20,0.0001,98.74,0
LeftS30139,-2.4887,38.8527,1.535e-17,1.207e-17,5.477e-18,0.0009,98.8,0
LeftS30141,-2.4880,38.8550,4.666e-18,3.894e-18,1.984e-18,0.0005,98.89,0
LeftS30142,-2.4929,38.8447,6.356e-19,6.019e-19,3.992e-19,0.0009,98.75,0
LeftS30143,-2.3397,38.6175,2.886e-16,2.083e-16,7.875e-17,-0.0009,102.28,0
LeftS30146,-2.4839,38.8708,2.235e-18,2.045e-18,1.226e-18,0.0002,99.08,0
LeftS30149,-2.3514,38.6239,1.297e-16,9.046e-17,3.160e-17,0.0,102.19,0
LeftS30150,-2.3479,38.6204,7.033e-19,6.698e-19,4.413e-19,0.0004,102.23,0
LeftS30152,-2.4809,38.8578,2.133e-17,1.660e-17,6.934e-18,0.0,98.94,1
LeftS30153,-2.3537,38.6218,2.075e-18,3.055e-18,4.855e-18,-0.0002,102.07,0
LeftS30156,-2.4760,38.8634,1.306e-18,2.726e-18,9.069e-18,-0.0013,99.06,0
LeftS30157,-2.3612,38.6062,3.415e-17,2.599e-17,1.066e-17,0.0001,101.91,0
LeftS30158,-2.3690,38.6288,4.845e-18,3.925e-18,1.929e-18,-0.0007,102.05,0
LeftS30159,-2.4699,38.8712,1.574e-19,1.788e-19,1.603e-19,-0.0002,99.24,0
LeftS30160,-2.3686,38.6187,1.037e-19,1.153e-19,1.037e-19,0.0,102.07,0
LeftS30161,-2.3735,38.6190,4.022e-18,6.102e-18,1.083e-17,-0.0001,101.94,0
LeftS30162,-2.4662,38.8805,9.414e-19,1.594e-18,3.377e-18,-0.0001,99.21,0
LeftS30163,-2.4648,38.8768,8.864e-18,7.037e-18,3.057e-18,0.0008,99.17,0
LeftS30164,-2.4609,38.8738,8.508e-20,9.539e-20,8.433e-20,0.0011,99.26,0
LeftS30165,-2.4615,38.8770,2.765e-18,2.338e-18,1.224e-18,0.0,99.27,0
LeftS30166,-2.3813,38.6166,3.376e-20,4.266e-20,5.028e-20,0.0,101.81,0
LeftS30167,-2.3838,38.6298,6.729e-19,6.157e-19,3.872e-19,-0.0001,101.8,0
LeftS30170,-2.4508,38.8682,4.197e-18,3.472e-18,1.767e-18,0.0003,99.47,0
LeftS30171,-2.4459,38.8783,4.311e-18,3.703e-18,1.954e-18,0.0004,99.42,0
LeftS30174,-2.4425,38.8845,1.129e-19,1.170e-19,9.126e-20,-0.0008,99.42,0
LeftS30175,-2.4389,38.8831,1.109e-16,7.666e-17,2.619e-17,-0.0007,99.62,0
LeftS30176,-2.4379,38.8859,4.488e-18,3.777e-18,1.993e-18,-0.0004,99.73,0
LeftS30177,-2.4333,38.8679,8.562e-20,1.039e-19,1.086e-19,0.0001,99.72,0
LeftS30179,-2.4257,38.8725,2.139e-17,1.597e-17,6.555e-18,0.0005,99.72,0
LeftS30180,-2.4091,38.6145,1.932e-18,4.720e-18,2.169e-17,0.0005,101.37,1
LeftS30182,-2.4223,38.8795,1.694e-17,1.389e-17,6.871e-18,0.0003,99.89,0
LeftS30183,-2.4157,38.8483,4.702e-19,4.528e-19,2.991e-19,0.0005,99.83,0
LeftS30184,-2.4201,38.6070,6.070e-19,5.845e-19,3.938e-19,0.0005,101.24,0
LeftS30185,-2.4185,38.8655,2.148e-20,2.520e-20,2.564e-20,0.0004,99.8,0
LeftS30186,-2.4254,38.6219,2.362e-18,2.132e-18,1.217e-18,0.0003,101.08,0
LeftS30188,-2.4260,38.6137,1.227e-17,9.502e-18,4.040e-18,0.0,101.11,1
LeftS30189,-2.4330,38.6430,9.685e-18,7.606e-18,3.291e-18,-0.0003,100.94,0
LeftS30193,-2.3930,38.8600,5.659e-19,1.124e-18,3.471e-18,0.0002,100.19,0
LeftS30194,-2.3886,38.8605,1.691e-18,1.462e-18,7.802e-19,0.0,100.3,0
LeftS30195,-2.3918,38.8593,1.624e-18,2.665e-18,5.446e-18,0.0002,100.33,0
LeftS30196,-2.4510,38.6342,1.337e-18,1.234e-18,7.339e-19,-0.0003,100.76,0
LeftS30197,-2.3836,38.8579,3.131e-18,2.748e-18,1.506e-18,-0.0003,100.46,0
LeftS30198,-2.4619,38.6218,7.691e-18,6.240e-18,3.010e-18,-0.0001,100.62,0
LeftS30199,-2.3670,38.8420,1.136e-18,1.112e-18,7.327e-19,-0.0008,100.41,0
LeftS30200,-2.3668,38.8322,1.468e-20,1.956e-20,2.531e-20,0.0002,100.67,0
LeftS30201,-2.3631,38.8422,1.089e-18,2.118e-18,6.076e-18,-0.0002,100.67,0
LeftS30202,-2.4663,38.6420,1.841e-18,3.073e-18,6.445e-18,-0.0004,100.6,0
LeftS30203,-2.3628,38.8387,1.991e-18,1.889e-18,1.173e-18,0.0003,100.52,0
LeftS30204,-2.4724,38.6373,6.217e-19,1.246e-18,3.876e-18,0.0002,100.53,0
LeftS30207,-2.3518,38.8177,4.453e-18,3.634e-18,1.682e-18,0.0016,100.95,0
LeftS30208,-2.4982,38.6764,1.441e-19,1.519e-19,1.260e-19,0.0003,100.14,0
LeftS30209,-2.3362,38.8130,4.836e-20,5.515e-20,5.305e-20,-0.0003,101.13,0
LeftS30210,-2.3564,38.8187,9.788e-18,7.647e-18,3.223e-18,-0.0,101.02,0
LeftS30211,-2.3399,38.8243,6.935e-18,5.842e-18,3.023e-18,-0.0003,100.93,0
LeftS30213,-2.3425,38.8209,3.562e-16,2.400e-16,7.991e-17,-0.0002,100.97,0
LeftS30214,-2.3335,38.8084,1.897e-20,2.218e-20,2.230e-20,0.0001,101.24,0
LeftS30215,-2.5062,38.6779,2.809e-18,5.530e-18,1.589e-17,-0.0,99.79,0
LeftS30216,-2.5223,38.6823,5.783e-14,4.492e-14,2.008e-14,0.0012,99.8,1
LeftS30217,-2.5034,38.6873,1.133e-19,1.244e-19,1.083e-19,-0.0009,99.82,0
LeftS30218,-2.5208,38.6968,5.421e-19,5.554e-19,4.025e-19,0.0005,99.58,0
LeftS30219,-2.5273,38.7046,1.171e-16,8.200e-17,2.951e-17,0.0005,99.51,0
LeftS30220,-2.5120,38.6909,1.596e-17,1.262e-17,5.607e-18,-0.0003,99.63,1
LeftS30221,-2.3014,38.7776,6.897e-20,7.837e-20,7.589e-20,0.0002,101.76,0
LeftS30222,-2.2950,38.7701,1.276e-17,1.025e-17,4.545e-18,0.0006,101.75,0
LeftS30224,-2.2980,38.7636,1.079e-18,1.740e-18,3.492e-18,0.0001,101.68,0
LeftS30225,-2.3046,38.7672,5.341e-20,6.860e-20,8.095e-20,-0.0003,101.79,0
LeftS30226,-2.5376,38.7150,4.374e-18,3.951e-18,2.253e-18,0.0008,99.45,0
LeftS30227,-2.3015,38.7639,2.739e-18,2.273e-18,1.174e-18,-0.0001,101.77,0
LeftS30228,-2.2958,38.7544,6.266e-19,6.405e-19,4.590e-19,0.0002,101.73,0
LeftS30229,-2.5532,38.7397,9.606e-18,7.407e-18,3.128e-18,0.0,99.16,0
LeftS30231,-2.5477,38.7441,2.333e-18,2.133e-18,1.330e-18,-0.0003,99.15,0
LeftS30234,-2.5625,38.7640,1.996e-17,1.504e-17,6.286e-18,0.0006,98.92,1
LeftS30235,-2.2917,38.7207,6.983e-18,5.772e-18,2.796e-18,-0.0006,102.31,0
LeftS30236,-2.5637,38.7685,2.972e-18,6.378e-18,2.277e-17,0.0011,98.95,0
LeftS30238,-2.2805,38.7064,6.799e-19,6.603e-19,4.434e-19,-0.0007,102.28,0
LeftS30240,-2.2773,38.6978,5.252e-19,5.001e-19,3.392e-19,0.0001,102.46,0
LeftS30241,-2.5833,38.7978,2.372e-18,2.018e-18,1.057e-18,-0.0004,98.84,0
LeftS30245,-2.2473,38.6615,8.832e-17,6.708e-17,2.840e-17,0.0002,102.44,0
LeftS30247,-2.5676,38.8244,1.059e-17,8.360e-18,3.665e-18,-0.0009,98.65,0
LeftS30248,-2.2839,38.6678,1.775e-18,1.639e-18,9.955e-19,0.0007,102.52,0
LeftS30249,-2.2718,38.6460,4.491e-19,8.264e-19,2.027e-18,-0.0002,102.63,0
LeftS30251,-2.2665,38.6419,4.337e-18,1.056e-17,4.920e-17,0.0004,102.59,1
LeftS30253,-2.5738,38.8493,5.921e-17,4.281e-17,1.675e-17,0.0001,98.5,0
LeftS30256,-2.5580,38.8696,2.638e-20,3.504e-20,4.414e-20,0.0007,98.6,0
LeftS30258,-2.2690,38.6046,1.141e-17,9.339e-18,4.425e-18,-0.0005,102.64,0
