Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
TopS55797,-30.6442,27.8405,1.932e-18,2.389e-18,2.726e-18,-0.0006,1.5,0
TopS55801,-30.1240,28.2180,3.506e-16,8.043e-16,3.193e-15,0.0003,2.39,0
TopS55802,-30.5393,28.1519,3.004e-19,4.537e-19,7.688e-19,0.0011,2.2,0
TopS55803,-31.2830,27.3738,1.301e-16,1.921e-16,3.126e-16,0.0007,1.39,0
TopS55805,-30.6721,27.7263,1.066e-19,1.756e-19,3.646e-19,0.0006,1.61,0
TopS55810,-30.4372,27.9474,5.627e-19,7.761e-19,1.115e-18,-0.0001,2.09,0
TopS55811,-30.5367,28.0570,1.704e-16,3.378e-16,1.025e-15,-0.0,2.55,0
TopS55812,-30.0461,28.2345,1.192e-19,1.800e-19,3.151e-19,-0.0002,2.29,0
TopS55816,-30.3526,27.6615,3.470e-15,1.079e-14,8.484e-14,0.0002,1.9,0
TopS55818,-30.5664,27.7773,2.243e-20,4.452e-20,1.335e-19,-0.0001,1.6,0
TopS55822,-30.4521,27.9863,1.518e-16,1.346e-16,7.461e-17,0.0006,2.1,0
TopS55823,-30.4661,27.7392,1.155e-18,1.463e-18,1.751e-18,0.0002,1.67,0
TopS55824,-31.0093,27.8201,1.897e-18,2.356e-18,2.680e-18,0.0012,1.41,0
TopS55825,-30.4371,28.1183,1.861e-19,2.942e-19,5.352e-19,0.0002,2.37,0
TopS55826,-30.7748,28.0358,1.110e-19,1.822e-19,3.793e-19,-0.0003,1.34,0
TopS55828,-30.5335,28.2043,1.496e-20,2.970e-20,8.950e-20,0.0008,2.12,0
TopS55829,-30.0222,27.8528,3.069e-17,5.802e-17,1.560e-16,0.0003,2.14,0
TopS55834,-30.5644,28.0660,2.196e-20,4.197e-20,1.162e-19,0.0004,1.25,0
TopS55835,-30.7970,28.0425,1.367e-20,2.430e-20,5.714e-20,0.0006,1.32,0
TopS55836,-30.6163,27.7708,1.406e-17,1.479e-17,1.195e-17,0.0001,1.4,0
TopS55838,-31.0468,27.9854,1.901e-17,1.849e-17,1.244e-17,0.0006,1.37,0
TopS55841,-30.5823,27.9601,1.441e-16,2.279e-16,4.076e-16,0.0006,1.44,0
TopS55842,-30.6574,28.0118,8.127e-19,1.074e-18,1.389e-18,0.0008,1.33,0
TopS55848,-30.4755,28.2672,5.930e-17,5.437e-17,3.234e-17,-0.0001,2.09,0
TopS55849,-30.6155,28.1295,9.090e-17,1.643e-16,4.012e-16,0.0008,1.68,0
TopS55852,-30.6185,27.8130,2.850e-17,5.087e-17,1.216e-16,0.0012,1.4,0
TopS55854,-30.7869,27.6532,8.125e-13,5.426e-13,1.767e-13,-0.0003,1.33,0
TopS55855,-30.7782,27.8700,1.327e-19,2.107e-19,4.082e-19,-0.0005,1.47,0
TopS55856,-30.5769,28.0090,7.820e-18,8.655e-18,7.915e-18,0.0009,1.48,0
TopS55858,-30.4562,27.4267,7.014e-19,9.865e-19,1.375e-18,0.0005,1.75,0
TopS55861,-30.2290,27.9017,2.302e-18,2.815e-18,3.045e-18,0.0018,2.15,0
TopS55868,-30.5315,28.0581,1.023e-19,1.679e-19,3.414e-19,0.0002,2.24,0
TopS55870,-30.5292,28.0344,1.344e-16,1.172e-16,6.251e-17,0.0001,2.28,0
TopS55871,-30.5424,28.3317,1.891e-19,2.829e-19,4.919e-19,0.0009,2.12,0
TopS55872,-30.8393,27.9719,6.119e-20,1.013e-19,2.130e-19,-0.0001,1.33,0
TopS55873,-31.3653,28.3241,2.142e-20,3.976e-20,1.048e-19,-0.0001,1.55,0
TopS55878,-30.6636,27.9263,9.726e-17,1.792e-16,4.528e-16,0.0011,1.29,0
TopS55879,-30.5692,28.0897,1.576e-19,2.293e-19,3.622e-19,0.0003,1.98,0
TopS55880,-30.5759,28.8152,3.629e-19,5.187e-19,7.651e-19,0.001,2.11,0
TopS55882,-30.5750,28.4265,2.490e-20,4.738e-20,1.333e-19,0.0001,2.12,0
TopS55884,-30.5158,28.3261,2.172e-18,2.707e-18,3.002e-18,0.0007,1.97,0
TopS55887,-30.7891,27.9194,7.283e-19,1.046e-18,1.533e-18,0.0007,1.36,0
TopS55888,-30.3109,27.8241,3.494e-19,5.052e-19,7.621e-19,0.0005,2.1,0
TopS55890,-30.4285,28.4591,2.167e-16,2.032e-16,1.251e-16,0.0013,2.15,0
TopS55891,-31.5840,29.3122,1.385e-16,2.871e-16,9.802e-16,0.0007,1.76,0
TopS55892,-30.5712,28.0965,1.276e-20,2.606e-20,8.437e-20,-0.0003,1.96,0
TopS55893,-30.9133,28.3942,8.359e-17,1.380e-16,2.776e-16,0.0005,1.82,0
TopS55894,-29.8164,28.0635,3.692e-19,5.342e-19,8.235e-19,0.0002,2.35,0
TopS55898,-30.7024,27.3446,9.532e-17,8.873e-17,5.607e-17,0.0003,1.65,0
TopS55900,-30.9082,28.6712,9.280e-20,1.530e-19,3.097e-19,0.0006,1.79,0
TopS55901,-30.7574,28.7044,4.490e-20,8.295e-20,2.164e-19,0.001,1.82,0
TopS55902,-31.0864,28.6643,5.876e-18,6.951e-18,6.814e-18,-0.0009,1.69,0
TopS55903,-30.6465,26.9844,1.917e-19,2.850e-19,4.766e-19,0.0009,1.63,0
TopS55905,-31.4564,28.5446,7.507e-20,1.238e-19,2.575e-19,0.0013,1.41,0
TopS55906,-30.5453,28.0825,5.531e-20,9.672e-20,2.213e-19,0.0003,2.25,0
TopS55907,-30.5485,28.0845,2.122e-17,2.156e-17,1.626e-17,-0.0002,2.11,0
TopS55908,-30.4574,27.8116,1.095e-15,2.970e-15,1.724e-14,0.0013,1.78,0
TopS55909,-30.6917,28.1722,2.853e-20,5.099e-20,1.241e-19,-0.0003,1.49,0
TopS55911,-31.3340,29.7136,6.555e-18,7.160e-18,6.161e-18,0.0003,1.85,0
TopS55912,-30.3836,28.2120,5.494e-13,7.672e-13,1.094e-12,0.0005,2.28,0
TopS55913,-29.8894,27.8380,7.000e-20,1.185e-19,2.493e-19,0.0003,2.16,0
TopS55914,-30.0090,28.8196,9.158e-17,8.462e-17,5.245e-17,-0.0002,2.05,0
TopS55916,-30.5646,27.8417,4.241e-20,7.405e-20,1.746e-19,-0.0003,1.59,0
TopS55917,-29.7635,27.6808,7.371e-19,1.032e-18,1.440e-18,0.0019,2.21,0
TopS55918,-31.1033,28.1429,6.795e-17,1.094e-16,2.078e-16,0.0002,1.34,0
TopS55920,-31.5081,29.1346,1.245e-19,2.009e-19,3.852e-19,-0.0004,1.74,0
TopS55922,-30.3287,27.5492,4.784e-17,4.466e-17,2.794e-17,0.0001,1.77,0
TopS55924,-30.8101,28.2982,4.505e-18,5.231e-18,5.018e-18,0.0009,1.66,0
TopS55925,-31.5317,27.8776,1.094e-18,1.490e-18,2.045e-18,0.0009,1.31,0
TopS55926,-29.9132,27.5620,1.216e-20,2.516e-20,7.988e-20,0.0006,2.09,0
TopS55928,-31.1360,28.4868,2.334e-18,2.884e-18,3.176e-18,0.0004,1.53,0
TopS55929,-30.7723,28.2742,2.176e-16,4.702e-16,1.646e-15,-0.0001,1.65,0
TopS55930,-30.5750,28.2480,6.397e-19,9.378e-19,1.447e-18,0.0003,2.04,0
TopS55932,-30.5805,28.0690,3.004e-16,4.340e-16,6.653e-16,0.0004,1.67,0
TopS55933,-30.8370,28.4089,7.371e-19,9.882e-19,1.263e-18,0.0001,1.63,0
TopS55935,-30.5427,28.0674,6.129e-17,9.748e-17,1.847e-16,-0.0002,2.53,0
TopS55939,-30.6532,27.8215,8.122e-20,1.291e-19,2.512e-19,0.0018,1.46,0
TopS55950,-29.8993,27.4191,1.798e-20,3.202e-20,7.894e-20,0.0007,1.9,0
TopS55953,-30.7663,28.3931,7.993e-17,1.333e-16,2.698e-16,0.0009,1.79,0
TopS55954,-30.5738,29.5606,2.498e-20,4.577e-20,1.178e-19,0.0,2.06,0
TopS55956,-30.6511,27.6129,1.007e-20,2.096e-20,6.747e-20,-0.0003,1.35,0
TopS55957,-31.2520,27.9611,1.008e-19,1.757e-19,3.919e-19,0.0007,1.54,0
TopS55959,-30.5387,28.0649,8.946e-18,9.654e-18,8.338e-18,0.0004,2.69,0
TopS55960,-31.3199,29.6130,4.512e-12,3.204e-12,1.178e-12,0.0008,1.91,0
TopS55961,-31.6413,26.3906,2.397e-17,2.302e-17,1.544e-17,0.0013,1.56,0
TopS55963,-30.5111,27.9847,1.199e-16,1.900e-16,3.396e-16,0.0005,1.8,0
TopS55964,-30.5859,28.0981,1.859e-17,1.906e-17,1.454e-17,-0.0001,1.78,0
TopS55966,-30.4918,28.0600,1.569e-20,3.081e-20,8.937e-20,-0.0001,2.6,0
TopS55967,-30.9318,27.9250,2.547e-20,4.680e-20,1.229e-19,0.0002,1.12,0
TopS55968,-30.0774,27.6895,5.261e-20,8.863e-20,1.839e-19,0.0002,2.08,0
TopS55972,-30.4042,27.8989,5.264e-19,7.044e-19,9.618e-19,0.0006,1.96,0
TopS55973,-30.5806,28.0465,5.112e-17,5.140e-17,3.831e-17,0.0006,1.28,0
TopS55978,-30.3985,27.7993,2.237e-19,3.568e-19,6.748e-19,0.0009,2.01,0
TopS55979,-30.4966,28.0343,1.149e-15,8.408e-16,3.212e-16,-0.0002,2.18,0
TopS55980,-30.6900,28.1377,2.583e-19,4.089e-19,7.483e-19,0.0006,1.42,0
TopS55981,-30.4844,27.7285,1.103e-19,1.762e-19,3.412e-19,-0.0003,1.72,0
TopS55984,-30.3021,27.9398,4.354e-12,3.705e-12,1.838e-12,0.0001,2.1,1
TopS55985,-30.2489,27.9106,2.870e-12,2.029e-12,7.248e-13,0.0008,2.13,0
TopS55986,-30.7727,28.1022,1.267e-16,2.624e-16,8.846e-16,-0.0002,1.27,0
TopS55989,-30.3400,27.8312,1.348e-16,1.205e-16,7.030e-17,0.0014,1.94,0
TopS55990,-30.7587,27.8932,2.524e-16,2.188e-16,1.182e-16,0.0003,1.33,0
TopS55993,-31.0837,28.3946,4.506e-16,3.623e-16,1.674e-16,0.0005,1.47,0
TopS55994,-30.9134,28.3902,5.078e-18,5.706e-18,5.279e-18,-0.0001,1.77,0
TopS55996,-30.4369,28.2988,1.103e-18,1.418e-18,1.730e-18,0.0004,2.25,0
TopS55997,-30.6331,28.4121,2.293e-20,4.025e-20,9.693e-20,0.0009,1.91,0
TopS56002,-30.2946,28.2778,7.444e-19,1.053e-18,1.573e-18,0.0004,2.32,0
TopS56003,-30.6557,28.0268,6.012e-12,5.408e-12,3.149e-12,0.0011,1.31,1
TopS56006,-30.6274,28.0893,2.917e-18,3.403e-18,3.309e-18,-0.0004,1.26,0
TopS56008,-30.4683,28.0672,2.318e-19,3.515e-19,6.128e-19,0.0002,2.42,0
TopS56009,-30.3552,28.1244,6.099e-19,8.518e-19,1.198e-18,0.0,2.44,0
TopS56010,-30.6070,28.1117,1.783e-16,3.681e-16,1.169e-15,0.0008,1.54,0
TopS56011,-30.6740,27.9269,4.535e-17,4.458e-17,2.991e-17,0.0003,1.5,0
TopS56012,-30.9540,28.0934,1.588e-16,2.417e-16,4.202e-16,0.0003,1.39,0
TopS56014,-30.4894,27.8458,1.474e-16,1.264e-16,6.724e-17,-0.0002,1.76,0
TopS56015,-30.8104,28.0226,6.651e-19,9.438e-19,1.430e-18,-0.0002,1.32,0
TopS56016,-30.5829,28.5084,8.437e-19,1.201e-18,1.805e-18,0.0002,2.09,0
TopS56017,-30.6750,28.1819,3.521e-19,4.920e-19,7.148e-19,0.001,1.39,0
TopS56018,-30.2821,27.9766,8.813e-12,7.357e-12,3.666e-12,0.0001,2.1,1
TopS56019,-30.1268,27.7153,1.214e-19,1.823e-19,3.080e-19,0.0011,2.14,0
TopS56022,-30.6775,28.3632,7.828e-17,7.189e-17,4.198e-17,0.0004,1.91,0
TopS56023,-30.6558,27.9587,7.236e-19,9.809e-19,1.342e-18,0.0006,1.51,0
TopS56024,-30.5635,27.7002,6.708e-17,6.709e-17,4.635e-17,0.0006,1.7,0
TopS56025,-30.4869,28.1987,5.701e-16,4.535e-16,2.028e-16,0.0001,2.26,0
TopS56027,-30.6731,28.1709,1.901e-20,3.523e-20,9.258e-20,0.0017,1.61,0
TopS56028,-30.6069,28.1461,3.325e-16,2.860e-16,1.474e-16,0.0003,1.81,0
TopS56029,-30.4881,27.8051,3.023e-17,3.041e-17,2.238e-17,0.0006,1.79,0
TopS56030,-30.6867,28.0679,1.275e-16,1.155e-16,6.815e-17,0.0002,1.37,0
TopS56032,-30.5380,28.1711,2.199e-16,3.129e-16,4.775e-16,0.0007,2.17,0
TopS56033,-31.0307,28.2947,1.647e-16,2.889e-16,6.798e-16,0.0012,1.47,0
TopS56035,-30.3761,27.9536,1.951e-17,1.975e-17,1.487e-17,-0.0005,2.19,1
TopS56037,-30.4963,27.8355,5.377e-17,5.127e-17,3.370e-17,0.0002,1.65,0
TopS56038,-31.0645,28.2193,4.782e-19,6.562e-19,9.065e-19,0.0001,1.46,0
TopS56039,-30.3981,27.9673,2.205e-17,2.253e-17,1.678e-17,-0.0,2.45,0
TopS56040,-30.8791,27.8980,7.474e-16,1.959e-15,1.049e-14,0.0007,1.37,0
TopS56041,-30.5968,28.1683,1.135e-15,8.510e-16,3.551e-16,0.0001,1.96,1
TopS56042,-30.6008,27.8153,1.134e-15,8.997e-16,3.997e-16,0.001,1.48,1
TopS56043,-30.5386,28.0358,5.104e-20,8.298e-20,1.686e-19,0.0006,1.91,0
TopS56044,-30.5399,28.1699,7.164e-12,5.233e-12,1.969e-12,0.0003,2.36,0
TopS56045,-30.6234,27.9072,1.316e-18,1.683e-18,2.027e-18,0.0006,1.57,0
TopS56046,-30.4982,27.9131,2.862e-20,5.295e-20,1.350e-19,0.0001,1.7,0
TopS56047,-30.4136,27.7492,8.660e-18,1.018e-17,9.882e-18,0.0002,1.92,0
TopS56048,-30.1514,28.0311,1.777e-20,3.463e-20,1.036e-19,0.0,2.21,0
TopS56050,-30.8274,28.0151,5.342e-16,4.314e-16,2.055e-16,-0.0005,1.35,0
TopS56051,-30.4709,28.1227,3.312e-16,2.638e-16,1.263e-16,-0.0002,2.17,0
TopS56053,-30.5397,27.9208,8.399e-17,1.680e-16,4.975e-16,0.0002,1.48,0
TopS56056,-30.6866,28.3866,9.757e-18,1.048e-17,9.048e-18,0.0012,2.02,0
TopS56057,-30.7772,28.2934,7.475e-17,7.044e-17,4.431e-17,0.0009,1.6,0
TopS56058,-30.4174,27.9519,1.608e-16,2.940e-16,7.342e-16,0.0002,2.02,0
TopS56059,-30.2485,27.9149,1.040e-20,2.063e-20,6.356e-20,0.0009,2.34,0
TopS56060,-30.5160,28.0713,1.142e-18,1.481e-18,1.842e-18,0.0002,1.94,0
TopS56061,-30.6261,28.2562,2.293e-17,2.287e-17,1.625e-17,-0.0,1.88,0
TopS56062,-30.6412,28.1816,5.269e-17,5.067e-17,3.336e-17,-0.001,1.79,0
TopS56063,-30.5098,28.0249,7.068e-19,9.451e-19,1.246e-18,0.0006,2.26,0
TopS56064,-30.4265,27.9908,1.384e-19,2.175e-19,4.023e-19,0.0002,2.44,0
TopS56065,-31.0445,28.3597,6.254e-12,4.545e-12,1.786e-12,0.0008,1.46,0
TopS56066,-30.3080,27.8787,3.462e-20,6.012e-20,1.406e-19,-0.0001,2.18,0
TopS56070,-30.1753,28.0876,4.217e-19,5.955e-19,8.837e-19,0.0001,2.29,0
TopS56072,-30.2204,27.7211,1.070e-19,1.717e-19,3.345e-19,0.0002,2.13,0
TopS56073,-30.6145,27.8200,6.044e-12,4.916e-12,2.293e-12,-0.0007,1.42,1
TopS56075,-30.3706,27.8882,1.494e-16,1.277e-16,6.908e-17,0.0002,1.87,0
TopS56076,-30.5210,27.8669,1.585e-19,2.555e-19,5.029e-19,0.0013,1.65,0
TopS56080,-30.7592,27.9095,1.871e-17,1.922e-17,1.481e-17,-0.0,1.44,0
TopS56081,-30.6037,28.3632,2.029e-17,2.083e-17,1.549e-17,0.0001,2.08,0
TopS56082,-30.5548,28.2863,1.187e-16,2.064e-16,4.837e-16,0.001,2.0,0
TopS56084,-30.6109,27.8471,9.330e-18,1.040e-17,9.245e-18,-0.0001,1.54,0
TopS56085,-30.6259,28.0438,4.531e-18,5.459e-18,6.056e-18,0.0006,1.26,0
TopS56087,-30.8306,27.9931,5.579e-19,7.640e-19,1.020e-18,0.0006,1.41,0
TopS56088,-30.5787,28.3725,3.858e-16,3.288e-16,1.670e-16,-0.0002,2.11,0
TopS56089,-30.5019,27.8896,2.208e-19,3.336e-19,5.692e-19,-0.0,1.72,0
TopS56090,-30.6833,27.8547,2.765e-19,4.147e-19,6.758e-19,-0.0005,1.4,0
TopS56091,-30.7951,28.3162,4.417e-17,4.215e-17,2.781e-17,-0.0002,1.63,0
TopS56092,-30.8400,28.1946,1.724e-16,1.468e-16,7.620e-17,0.0003,1.53,0
TopS56093,-30.6936,28.2227,3.676e-16,3.163e-16,1.648e-16,-0.0005,1.67,0
TopS56094,-30.5128,27.7937,1.059e-17,1.141e-17,9.915e-18,0.0001,1.72,0
TopS56095,-30.3667,27.8017,2.036e-16,1.850e-16,1.079e-16,0.0002,1.93,0
TopS56098,-30.5595,28.2523,6.605e-18,7.697e-18,7.925e-18,0.0008,2.13,0
TopS56099,-30.4180,28.1686,6.436e-16,4.963e-16,2.135e-16,0.0003,2.31,0
TopS56100,-30.6525,28.0288,5.743e-17,5.454e-17,3.565e-17,-0.0003,1.32,0
TopS56101,-30.6051,28.1240,1.553e-16,1.363e-16,7.869e-17,-0.0005,1.64,0
TopS56104,-30.4863,27.7498,3.510e-17,3.474e-17,2.426e-17,0.0006,1.64,0
TopS56105,-30.6483,27.6686,1.680e-16,3.631e-16,1.311e-15,-0.0007,1.55,0
TopS56109,-30.7512,27.7954,5.730e-18,6.425e-18,5.811e-18,-0.0006,1.51,0
TopS56110,-30.4485,28.0483,1.088e-20,2.129e-20,6.233e-20,0.0002,2.14,0
TopS56112,-30.5421,28.6748,4.405e-18,5.379e-18,5.907e-18,0.0001,2.21,0
TopS56113,-30.9225,28.3049,2.941e-16,4.683e-16,8.912e-16,0.001,1.55,0
TopS56114,-30.5568,28.2238,2.919e-12,2.053e-12,7.490e-13,0.0004,2.03,0
TopS56115,-30.2650,27.7729,3.271e-17,5.328e-17,1.060e-16,-0.0007,2.12,0
TopS56116,-30.3518,27.9035,6.370e-16,4.881e-16,2.072e-16,0.0008,2.05,0
TopS56117,-30.8784,27.8991,2.311e-16,2.005e-16,1.078e-16,0.0008,1.34,0
TopS56118,-30.4715,27.8732,4.948e-17,5.185e-17,3.945e-17,0.0008,1.94,0
TopS56119,-30.5341,28.2977,1.035e-19,1.660e-19,3.188e-19,-0.0002,1.97,0
TopS56120,-30.4474,28.1307,1.152e-13,7.638e-14,2.356e-14,0.0005,2.19,0
TopS56121,-30.2028,27.8999,1.020e-15,7.841e-16,3.435e-16,0.0002,2.15,1
TopS56122,-30.8950,27.9255,3.191e-16,2.673e-16,1.370e-16,-0.0002,1.33,0
TopS56124,-30.7969,28.1113,1.274e-19,2.091e-19,4.175e-19,0.0002,1.36,0
TopS56125,-30.6270,28.2395,3.973e-17,3.707e-17,2.304e-17,0.0006,1.93,0
TopS56128,-30.3798,28.2121,7.757e-17,1.241e-16,2.371e-16,-0.0002,2.16,0
TopS56129,-30.6623,27.8329,1.083e-19,1.792e-19,3.568e-19,0.0004,1.3,0
TopS56132,-30.1935,28.0390,3.656e-16,5.827e-16,1.124e-15,0.0012,2.31,0
TopS56133,-30.8231,28.0460,1.416e-16,2.702e-16,7.723e-16,0.0006,1.25,0
TopS56134,-30.2691,28.1052,6.434e-19,8.748e-19,1.139e-18,0.0002,2.27,0
TopS56137,-30.4920,28.2011,2.082e-16,3.835e-16,9.643e-16,-0.0004,2.19,0
TopS56138,-30.2263,27.8180,5.397e-19,7.740e-19,1.195e-18,0.0003,2.14,0
TopS56139,-30.4191,28.3719,1.164e-19,1.891e-19,3.782e-19,0.0002,2.29,0
TopS56140,-30.6592,28.1523,3.878e-12,2.935e-12,1.219e-12,0.0008,1.74,1
TopS56141,-30.7661,28.3448,4.517e-17,4.257e-17,2.732e-17,-0.0001,1.92,0
TopS56142,-30.6721,28.1542,5.367e-16,1.307e-15,5.848e-15,0.0009,1.49,0
TopS56143,-30.3612,27.6952,3.530e-18,4.004e-18,3.815e-18,0.0003,1.76,0
TopS56144,-30.7924,28.3388,8.217e-19,1.115e-18,1.505e-18,0.0002,1.71,0
TopS56146,-30.7089,28.2546,2.045e-16,3.620e-16,8.604e-16,-0.0,1.85,0
TopS56147,-30.2407,27.6917,5.553e-18,6.208e-18,5.530e-18,0.0004,2.0,0
TopS56148,-30.7406,28.2568,3.830e-16,3.193e-16,1.577e-16,0.0002,1.59,0
TopS56149,-30.7589,28.3868,9.612e-18,1.071e-17,9.551e-18,-0.0005,1.9,0
TopS56151,-30.3730,27.7981,1.106e-16,9.737e-17,5.478e-17,0.0006,1.86,0
TopS56152,-30.2510,27.7644,1.003e-16,2.063e-16,6.612e-16,0.0008,2.0,0
TopS56153,-30.4405,27.7469,6.276e-17,5.851e-17,3.669e-17,0.0005,1.61,0
TopS56154,-30.8249,28.4055,2.448e-17,2.637e-17,2.151e-17,-0.0011,1.73,0
TopS56155,-30.6438,28.2248,6.793e-17,1.001e-16,1.663e-16,0.0004,1.79,0
TopS56156,-30.3637,27.7755,1.174e-17,1.307e-17,1.142e-17,0.0006,1.95,0
TopS56157,-30.3613,27.8273,6.779e-16,5.411e-16,2.570e-16,0.0007,1.87,0
TopS56159,-30.8718,28.4389,4.516e-17,4.280e-17,2.722e-17,-0.0002,1.73,0
TopS56160,-30.3413,27.7632,4.108e-17,4.044e-17,2.859e-17,0.0001,1.89,0
TopS56161,-30.7497,28.3086,3.592e-20,6.602e-20,1.665e-19,0.0007,1.86,0
TopS56162,-30.3321,27.6137,1.912e-17,1.923e-17,1.390e-17,0.0001,1.82,0
TopS56163,-30.7578,28.3530,7.793e-18,8.615e-18,7.621e-18,-0.0003,1.72,0
TopS56164,-30.9336,28.4719,3.437e-15,2.526e-15,9.706e-16,-0.0005,1.75,0
TopS56165,-30.8623,28.4506,4.200e-19,6.075e-19,9.506e-19,-0.0008,1.66,0
TopS56166,-30.8630,28.3437,6.163e-12,4.899e-12,2.272e-12,0.0002,1.63,1
TopS56167,-30.8149,28.4433,1.106e-16,9.418e-17,4.944e-17,0.0006,1.68,0
TopS56171,-30.4547,27.8587,4.623e-19,6.178e-19,7.788e-19,0.0011,1.85,0
TopS56173,-31.0571,28.4908,5.856e-12,4.276e-12,1.599e-12,0.0008,1.53,0
TopS56174,-30.9007,28.4996,8.425e-17,1.451e-16,3.120e-16,0.0,1.73,0
TopS56175,-30.8829,28.3766,1.986e-17,2.175e-17,1.856e-17,-0.0,1.57,0
TopS56176,-30.3176,27.7403,5.212e-19,7.341e-19,1.060e-18,0.0006,1.98,0
TopS56177,-30.3350,27.7417,7.572e-19,1.032e-18,1.399e-18,0.0009,1.88,0
TopS56178,-30.7964,28.3407,2.461e-17,2.356e-17,1.562e-17,0.001,1.64,0
TopS56179,-30.2845,27.6412,5.859e-19,8.361e-19,1.275e-18,0.0014,1.91,0
TopS56180,-30.1548,27.6708,3.984e-19,5.672e-19,8.404e-19,0.0001,1.89,0
TopS56181,-30.4011,27.8485,3.382e-17,3.235e-17,2.140e-17,0.0002,1.95,0
TopS56182,-30.8735,28.3080,4.428e-16,3.647e-16,1.767e-16,0.0009,1.68,0
TopS56183,-30.9466,28.4741,6.974e-17,6.610e-17,4.374e-17,0.0005,1.58,0
TopS56184,-30.2822,27.6456,1.536e-18,1.863e-18,2.041e-18,0.0004,2.01,0
TopS56185,-30.4084,27.7521,6.678e-17,6.243e-17,3.806e-17,-0.0005,1.79,0
TopS56187,-30.3663,27.7882,2.751e-16,2.336e-16,1.214e-16,0.001,1.92,0
TopS56189,-30.2439,27.7421,7.399e-17,1.157e-16,2.094e-16,0.0003,2.09,0
TopS56190,-30.7157,28.3504,4.866e-20,8.562e-20,1.983e-19,0.0005,1.91,0
TopS56191,-30.9140,28.3551,4.089e-19,5.879e-19,9.006e-19,0.0005,1.59,0
TopS56192,-30.4316,27.7798,1.515e-18,1.899e-18,2.244e-18,0.0002,1.82,0
TopS56193,-30.7339,28.3910,5.246e-20,9.332e-20,2.145e-19,0.0002,1.97,0
TopS56195,-30.9033,28.5424,2.101e-18,2.719e-18,3.450e-18,0.0003,1.9,0
TopS56196,-30.9634,28.5714,1.492e-18,1.874e-18,2.139e-18,0.0002,1.7,0
TopS56197,-30.8958,28.5037,8.641e-18,9.395e-18,7.941e-18,-0.0003,1.73,0
TopS56198,-30.9924,28.4602,6.553e-19,8.951e-19,1.187e-18,0.0004,1.5,0
TopS56199,-30.1942,27.7168,2.640e-18,3.256e-18,3.509e-18,0.0,2.11,0
TopS56200,-30.7600,28.5278,4.712e-16,3.963e-16,2.038e-16,0.0003,1.87,0
TopS56201,-30.2467,27.6403,2.661e-17,2.754e-17,2.111e-17,0.0002,1.93,0
TopS56202,-30.2924,27.7012,1.324e-16,1.197e-16,7.062e-17,-0.0001,1.89,0
TopS56203,-30.2515,27.6012,8.869e-17,8.121e-17,4.977e-17,0.0007,1.97,0
TopS56204,-30.1271,27.5748,1.213e-18,1.598e-18,1.991e-18,0.0002,1.99,0
TopS56205,-30.8673,28.5178,1.989e-17,2.070e-17,1.611e-17,0.0006,1.75,0
TopS56208,-30.7707,28.4983,2.287e-19,3.382e-19,5.319e-19,0.0007,1.87,0
TopS56210,-30.8672,28.6778,7.364e-19,9.787e-19,1.269e-18,0.001,1.88,0
TopS56211,-30.1403,27.6835,1.189e-18,1.567e-18,2.078e-18,0.0004,2.08,0
TopS56215,-30.0852,27.4133,1.744e-20,3.345e-20,9.097e-20,0.0004,1.95,0
TopS56216,-30.9126,28.6508,4.984e-16,3.912e-16,1.690e-16,0.0011,1.74,0
TopS56218,-30.3103,27.7301,3.762e-20,6.564e-20,1.488e-19,0.0005,1.92,0
TopS56219,-30.2024,27.4245,1.903e-19,2.950e-19,5.233e-19,0.0005,1.88,0
TopS56220,-30.1440,27.5254,2.918e-12,2.051e-12,7.070e-13,0.0003,2.03,0
TopS56221,-30.9225,28.6394,1.446e-19,2.222e-19,4.067e-19,-0.0003,1.8,0
TopS56223,-30.2289,27.5252,2.475e-16,4.567e-16,1.200e-15,0.0004,1.82,1
TopS56225,-30.1980,27.6257,7.241e-17,1.481e-16,4.788e-16,0.0012,1.86,0
TopS56226,-30.8704,28.4984,5.977e-17,5.658e-17,3.659e-17,-0.0002,1.72,0
TopS56229,-30.0545,27.5009,4.082e-20,6.861e-20,1.475e-19,0.0002,1.87,0
TopS56230,-30.3562,27.5490,5.182e-12,3.878e-12,1.524e-12,0.0002,1.75,0
TopS56231,-30.9570,28.5466,3.960e-16,3.279e-16,1.594e-16,0.0005,1.79,0
TopS56232,-30.2701,27.5672,1.299e-15,1.012e-15,4.578e-16,0.0004,2.0,1
TopS56233,-30.2408,27.5249,4.725e-20,8.567e-20,2.128e-19,0.0007,1.85,0
TopS56234,-31.0413,28.6815,1.918e-16,1.698e-16,9.734e-17,-0.0001,1.73,0
TopS56236,-31.1138,28.8133,1.136e-16,1.093e-16,7.375e-17,0.0008,1.75,0
TopS56237,-30.0437,27.3992,2.361e-15,1.846e-15,7.974e-16,0.0003,1.93,1
TopS56238,-30.1432,27.5266,4.166e-15,2.906e-15,1.024e-15,-0.0,2.02,0
TopS56239,-30.8334,28.4574,6.174e-20,1.121e-19,2.824e-19,0.0004,1.68,0
TopS56240,-30.9903,28.6673,2.655e-16,5.201e-16,1.507e-15,0.0006,1.8,0
