Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
LeftS06948,-21.9409,0.1811,2.510e-17,1.976e-17,8.602e-18,0.0,-40.24,1
LeftS06949,-21.8877,0.1089,2.070e-19,2.328e-19,2.060e-19,0.0005,-41.69,0
LeftS06950,-21.9426,0.1581,2.014e-13,1.719e-13,8.796e-14,-0.0,-40.46,1
LeftS06951,-21.9135,0.1090,7.283e-18,1.351e-17,3.530e-17,-0.0006,-41.97,0
LeftS06952,-21.9166,0.1575,3.079e-19,3.312e-19,2.741e-19,0.0003,-40.23,0
LeftS06953,-21.9305,0.1117,5.944e-17,4.541e-17,1.935e-17,-0.0013,-42.1,1
LeftS06957,-21.8841,0.1068,3.976e-14,2.682e-14,8.807e-15,0.0008,-42.25,0
LeftS06961,-21.9460,0.0947,5.364e-18,4.777e-18,2.713e-18,-0.0001,-42.42,0
LeftS06962,-21.9258,0.0759,1.262e-17,3.300e-17,1.763e-16,-0.0001,-42.36,1
LeftS06966,-21.8732,0.1044,5.003e-20,5.758e-20,5.483e-20,-0.0005,-42.02,0
LeftS06967,-21.9509,0.1421,4.895e-18,1.059e-17,3.888e-17,0.0003,-40.31,0
LeftS06968,-21.9002,0.1035,2.175e-13,1.654e-13,6.672e-14,-0.0007,-42.32,1
LeftS06971,-21.9225,0.1284,4.890e-19,5.365e-19,4.688e-19,0.0,-40.71,0
LeftS06972,-21.9361,0.1059,5.663e-18,4.970e-18,2.790e-18,-0.0001,-42.12,0
LeftS06973,-21.9304,0.0940,3.051e-19,3.198e-19,2.488e-19,-0.0003,-42.09,0
LeftS06975,-21.9554,0.0897,1.461e-19,1.657e-19,1.600e-19,0.0003,-42.52,0
LeftS06976,-21.9249,0.1134,6.945e-14,4.689e-14,1.563e-14,-0.0004,-41.64,0
LeftS06978,-21.9339,0.1371,1.322e-18,1.311e-18,9.461e-19,-0.0002,-40.35,0
LeftS06979,-21.9445,0.0885,1.241e-17,9.990e-18,4.673e-18,0.0004,-42.05,0
LeftS06982,-21.8845,0.1519,4.364e-18,3.803e-18,2.157e-18,0.0002,-40.55,0
LeftS06983,-21.9404,0.1563,1.259e-20,1.811e-20,2.756e-20,0.0,-40.16,0
LeftS06984,-21.9075,0.1334,1.452e-18,2.782e-18,7.865e-18,-0.0,-40.51,0
LeftS06985,-21.9030,0.0991,9.254e-20,1.070e-19,1.073e-19,0.0002,-42.45,0
LeftS06986,-21.8867,0.0794,1.018e-19,1.201e-19,1.252e-19,0.0001,-42.51,0
LeftS06987,-21.9081,0.1004,6.051e-20,7.510e-20,8.563e-20,-0.0005,-42.06,0
LeftS06988,-21.9818,0.1063,2.940e-18,5.793e-18,1.757e-17,0.0,-41.24,0
LeftS06990,-21.9466,0.1430,6.292e-18,5.357e-18,2.881e-18,-0.0003,-40.36,0
LeftS06992,-21.9161,0.1290,1.857e-18,3.918e-18,1.336e-17,0.0005,-41.02,0
LeftS06994,-21.9424,0.1104,4.339e-20,5.453e-20,6.388e-20,0.0005,-42.37,0
LeftS06997,-21.8959,0.0962,2.370e-19,2.687e-19,2.485e-19,0.0001,-42.03,0
LeftS06998,-21.9144,0.0862,7.836e-20,9.568e-20,1.059e-19,0.0005,-42.44,0
LeftS06999,-21.9403,0.1140,7.509e-20,9.580e-20,1.131e-19,-0.0001,-41.17,0
LeftS07005,-21.9454,0.1367,1.113e-19,1.288e-19,1.235e-19,0.0002,-40.27,0
LeftS07006,-21.9445,0.1337,2.610e-19,2.725e-19,2.116e-19,0.0007,-40.46,0
LeftS07007,-21.9290,0.0953,1.364e-20,1.989e-20,3.180e-20,0.0002,-41.96,0
LeftS07008,-21.9179,0.1230,5.111e-20,6.243e-20,6.784e-20,-0.0009,-41.02,0
LeftS07009,-21.9212,0.0583,6.467e-20,8.042e-20,9.055e-20,0.0004,-42.48,0
LeftS07011,-21.8872,0.1270,2.839e-18,5.439e-18,1.483e-17,-0.0001,-40.65,0
LeftS07012,-21.9242,0.0995,1.549e-18,1.465e-18,9.412e-19,0.0002,-41.89,0
LeftS07013,-21.9414,0.1111,1.265e-18,1.210e-18,7.870e-19,-0.0003,-41.45,0
LeftS07015,-21.9205,0.1150,7.031e-19,6.831e-19,4.557e-19,0.0006,-41.41,0
LeftS07016,-21.9054,0.0741,2.038e-18,3.634e-18,8.543e-18,0.0007,-42.49,0
LeftS07017,-21.9214,0.0959,8.384e-20,9.739e-20,9.773e-20,0.0005,-42.06,0
LeftS07019,-21.9430,0.1441,7.448e-20,8.747e-20,8.631e-20,-0.0001,-40.2,0
LeftS07020,-21.9269,0.1483,2.379e-19,2.676e-19,2.506e-19,-0.0004,-40.24,0
LeftS07021,-21.9463,0.1074,1.283e-20,1.826e-20,2.765e-20,-0.0002,-41.56,0
LeftS07023,-21.9077,0.0884,2.229e-18,4.089e-18,1.044e-17,-0.0001,-42.21,0
LeftS07024,-21.9331,0.0877,4.269e-19,4.592e-19,3.822e-19,0.0004,-42.5,0
LeftS07025,-21.9212,0.0503,3.373e-20,4.350e-20,5.367e-20,-0.0004,-42.4,0
LeftS07026,-21.9247,0.1348,6.445e-18,5.533e-18,2.992e-18,0.0004,-40.38,0
LeftS07027,-21.9268,0.0909,5.117e-19,5.010e-19,3.479e-19,-0.0,-42.28,0
LeftS07028,-21.9337,0.0858,3.551e-18,5.536e-18,1.012e-17,0.0007,-42.49,0
LeftS07030,-21.9066,0.1042,3.206e-20,4.223e-20,5.300e-20,0.0,-41.71,0
LeftS07034,-21.9228,0.1040,2.918e-14,2.066e-14,7.296e-15,0.0007,-41.89,0
LeftS07035,-21.8951,0.1080,5.394e-18,4.681e-18,2.557e-18,0.0008,-42.47,0
LeftS07036,-21.9317,0.1333,3.962e-17,3.067e-17,1.292e-17,-0.0005,-40.86,1
LeftS07037,-21.8993,0.1057,3.669e-19,3.963e-19,3.308e-19,-0.0017,-42.44,0
LeftS07038,-21.9127,0.0975,3.956e-19,4.190e-19,3.436e-19,0.0003,-42.36,0
LeftS07039,-21.9581,0.1684,1.128e-18,1.105e-18,7.525e-19,-0.0003,-40.27,0
LeftS07041,-21.9001,0.0736,1.300e-20,1.888e-20,2.992e-20,-0.0004,-42.58,0
LeftS07042,-21.8935,0.1012,9.302e-14,6.772e-14,2.638e-14,-0.0008,-41.99,0
LeftS07043,-21.8968,0.1341,1.837e-20,2.536e-20,3.486e-20,0.0002,-40.71,0
LeftS07044,-21.8934,0.1269,4.425e-17,3.218e-17,1.239e-17,0.0008,-41.01,0
LeftS07048,-21.8763,0.1298,2.651e-20,3.628e-20,4.857e-20,0.0003,-41.22,0
LeftS07049,-21.9071,0.1191,9.868e-19,9.997e-19,7.410e-19,0.0007,-41.31,0
LeftS07050,-21.9326,0.0872,1.096e-18,1.061e-18,7.142e-19,0.0001,-42.37,0
LeftS07052,-21.9395,0.0986,3.676e-19,3.635e-19,2.516e-19,0.0007,-42.04,0
LeftS07056,-21.9223,0.1512,5.754e-20,6.955e-20,7.292e-20,0.0011,-40.21,0
LeftS07058,-21.9477,0.1537,1.148e-19,1.387e-19,1.443e-19,-0.0001,-40.52,0
LeftS07059,-21.9202,0.1270,1.687e-20,2.334e-20,3.199e-20,0.0002,-40.45,0
LeftS07060,-21.8987,0.1016,1.130e-20,1.608e-20,2.350e-20,-0.0003,-42.22,0
LeftS07071,-21.9111,0.1322,7.245e-19,7.576e-19,6.062e-19,-0.0007,-40.5,0
LeftS07072,-21.9169,0.1340,8.715e-18,1.566e-17,3.920e-17,-0.0006,-40.76,0
LeftS07075,-21.9374,0.0897,7.883e-18,1.533e-17,4.479e-17,-0.0003,-42.45,0
LeftS07076,-21.9024,0.1308,2.624e-18,5.062e-18,1.427e-17,0.0005,-40.64,0
LeftS07077,-21.9382,0.0856,4.170e-20,5.201e-20,5.768e-20,-0.0007,-42.06,0
LeftS07078,-21.9268,0.0880,8.131e-19,8.015e-19,5.758e-19,-0.0004,-42.42,0
LeftS07079,-21.9122,0.1307,3.494e-18,2.913e-18,1.473e-18,-0.0004,-40.42,0
LeftS07081,-21.9303,0.1010,6.793e-19,1.409e-18,4.542e-18,-0.0002,-41.83,0
LeftS07083,-21.9009,0.1256,2.398e-19,2.583e-19,2.191e-19,-0.0004,-40.61,0
LeftS07084,-21.8869,0.1009,5.070e-19,5.517e-19,4.529e-19,-0.0004,-41.99,0
LeftS07085,-21.9460,0.1286,1.469e-19,1.648e-19,1.539e-19,-0.0003,-40.84,0
LeftS07087,-21.9602,0.0979,1.268e-19,1.442e-19,1.398e-19,0.0003,-42.42,0
LeftS07090,-21.9476,0.1163,6.623e-20,7.874e-20,8.437e-20,0.0007,-40.78,0
LeftS07091,-21.9056,0.0748,7.673e-19,1.319e-18,2.905e-18,-0.0002,-42.59,0
LeftS07095,-21.9375,0.1260,2.614e-18,2.413e-18,1.474e-18,0.0007,-40.63,0
LeftS07096,-21.8647,0.0912,2.557e-18,2.356e-18,1.444e-18,0.0001,-42.4,0
LeftS07099,-21.8991,0.1361,3.859e-18,7.821e-18,2.428e-17,0.0001,-40.37,0
LeftS07101,-21.9117,0.0965,4.472e-19,4.756e-19,3.753e-19,-0.0007,-41.83,0
LeftS07103,-21.9287,0.1204,1.211e-13,9.519e-14,4.318e-14,-0.0004,-41.02,1
LeftS07104,-21.9195,0.1365,2.417e-18,4.349e-18,1.078e-17,0.0003,-40.53,0
LeftS07105,-21.9594,0.1164,2.818e-18,5.570e-18,1.660e-17,-0.0,-40.72,0
LeftS07106,-21.9311,0.1254,4.179e-18,7.076e-18,1.549e-17,-0.0,-40.9,0
LeftS07108,-21.8979,0.0925,7.466e-20,8.973e-20,9.244e-20,-0.0004,-42.19,0
LeftS07111,-21.9087,0.0763,3.125e-18,2.694e-18,1.428e-18,0.0008,-42.55,0
LeftS07112,-21.9068,0.0926,2.157e-19,2.408e-19,2.193e-19,-0.0002,-42.25,0
LeftS07113,-21.9055,0.0841,1.268e-19,1.484e-19,1.460e-19,0.0006,-42.44,0
LeftS07114,-21.9063,0.0910,8.968e-19,8.809e-19,6.241e-19,0.0002,-42.32,0
LeftS07115,-21.9207,0.0720,8.224e-19,8.414e-19,6.525e-19,-0.0005,-42.53,0
LeftS07117,-21.9036,0.0901,8.163e-19,7.984e-19,5.529e-19,-0.0003,-42.33,0
LeftS07121,-21.9128,0.0815,1.814e-18,3.223e-18,7.404e-18,0.0002,-42.58,0
LeftS07126,-21.9074,0.0956,2.392e-19,2.803e-19,2.777e-19,0.0007,-42.27,0
LeftS07129,-21.9376,0.1596,1.520e-18,3.105e-18,9.547e-18,0.0009,-40.18,0
LeftS07130,-21.9019,0.0704,1.190e-19,1.388e-19,1.349e-19,-0.0003,-42.58,0
LeftS07133,-21.9554,0.1524,2.447e-18,5.033e-18,1.670e-17,-0.0004,-40.25,0
LeftS07135,-21.9108,0.0754,2.832e-18,5.718e-18,1.756e-17,0.0004,-42.65,0
LeftS07138,-21.9381,0.1563,1.233e-18,1.154e-18,7.626e-19,-0.0005,-40.22,0
LeftS07139,-21.9125,0.0861,4.835e-17,3.603e-17,1.470e-17,0.0008,-42.44,0
LeftS07140,-21.9372,0.1395,2.066e-18,4.707e-18,1.804e-17,0.0007,-40.48,0
LeftS07141,-21.9050,0.0733,2.679e-19,2.980e-19,2.774e-19,-0.0011,-42.56,0
LeftS07145,-21.9288,0.1340,2.727e-19,3.161e-19,3.113e-19,-0.0003,-40.54,0
LeftS07148,-21.9117,0.0834,2.836e-19,3.079e-19,2.676e-19,0.0013,-42.49,0
LeftS07149,-21.9087,0.0816,1.582e-19,1.789e-19,1.635e-19,0.001,-42.46,0
LeftS07151,-21.9093,0.0584,2.001e-19,2.222e-19,1.992e-19,-0.0007,-42.63,0
LeftS07152,-21.9430,0.1516,2.208e-18,2.081e-18,1.320e-18,0.0005,-40.21,0
LeftS07153,-21.9282,0.1568,4.643e-19,4.615e-19,3.185e-19,-0.0003,-40.09,0
LeftS07154,-21.9022,0.0648,5.643e-19,5.617e-19,3.969e-19,0.0008,-42.55,0
LeftS07158,-21.9551,0.1645,3.810e-17,2.963e-17,1.306e-17,0.0005,-40.22,1
LeftS07161,-21.9271,0.1467,2.977e-17,2.250e-17,9.249e-18,0.0011,-40.28,0
LeftS07165,-21.9141,0.0550,4.059e-18,3.541e-18,1.923e-18,-0.0002,-42.55,0
LeftS07168,-21.9022,0.0592,6.272e-14,4.472e-14,1.634e-14,0.0003,-42.54,0
LeftS07169,-21.9514,0.1722,3.101e-19,3.381e-19,2.926e-19,-0.0004,-40.29,0
LeftS07172,-21.9463,0.1639,2.756e-20,3.579e-20,4.331e-20,0.0008,-40.36,0
LeftS07173,-21.9589,0.1550,1.137e-18,1.083e-18,7.026e-19,0.0011,-40.36,0
LeftS07174,-21.9483,0.1794,1.433e-18,1.374e-18,8.922e-19,-0.0003,-40.24,0
LeftS07175,-21.9548,0.1625,1.660e-18,2.201e-18,2.890e-18,-0.0006,-40.34,0
LeftS07176,-21.9518,0.1735,2.565e-19,2.677e-19,2.108e-19,-0.0001,-40.32,0
LeftS07178,-21.9516,0.1697,2.759e-19,3.078e-19,2.722e-19,-0.0004,-40.22,0
LeftS07179,-21.9513,0.1861,1.475e-19,1.680e-19,1.584e-19,-0.001,-40.33,0
LeftS07183,-21.9444,0.1705,3.027e-18,4.620e-18,8.062e-18,0.0002,-40.34,0
LeftS07184,-21.8994,0.0691,1.620e-18,3.207e-18,9.695e-18,0.0002,-42.51,0
LeftS07187,-21.9431,0.1682,1.269e-17,1.042e-17,5.188e-18,-0.0001,-40.23,0
LeftS07189,-21.9598,0.1793,1.831e-17,1.478e-17,7.046e-18,-0.0,-40.35,0
LeftS07190,-21.9474,0.1690,5.493e-18,4.646e-18,2.428e-18,0.0004,-40.26,0
LeftS07191,-21.9544,0.1964,1.094e-20,1.572e-20,2.445e-20,-0.0001,-40.35,0
LeftS07192,-21.9286,0.1687,1.576e-19,1.732e-19,1.547e-19,0.0004,-40.21,0
LeftS07193,-21.9428,0.1798,9.277e-19,9.387e-19,6.993e-19,0.0002,-40.22,0
LeftS07196,-21.8971,0.0389,1.155e-20,1.768e-20,3.059e-20,0.0007,-42.48,0
LeftS07197,-21.9490,0.1661,3.138e-17,2.439e-17,1.077e-17,0.0002,-40.23,1
LeftS07199,-21.8911,0.0632,2.491e-14,2.349e-14,1.492e-14,0.0003,-42.43,0
LeftS07200,-21.9549,0.1854,9.022e-19,9.310e-19,7.115e-19,-0.0012,-40.34,0
LeftS07201,-21.9484,0.1911,1.117e-17,1.684e-17,2.877e-17,-0.0001,-40.39,0
LeftS07202,-21.9521,0.2018,9.219e-20,1.063e-19,1.045e-19,-0.0002,-40.34,0
LeftS07204,-21.9514,0.1688,4.039e-19,4.481e-19,4.046e-19,-0.0003,-40.37,0
LeftS07205,-21.8849,0.0382,3.852e-18,3.330e-18,1.767e-18,0.0003,-42.44,0
LeftS07206,-21.8943,0.0474,1.216e-18,1.197e-18,8.121e-19,0.0012,-42.46,0
LeftS07209,-21.9467,0.1887,1.655e-17,1.338e-17,6.351e-18,0.0005,-40.26,0
LeftS07210,-21.9092,0.0530,5.434e-19,5.330e-19,3.558e-19,0.0014,-42.62,0
LeftS07211,-21.9584,0.1975,2.581e-18,4.740e-18,1.221e-17,0.0013,-40.34,0
LeftS07212,-21.9535,0.1911,4.224e-19,4.551e-19,3.915e-19,-0.0006,-40.35,0
LeftS07214,-21.9566,0.1894,2.549e-19,2.696e-19,2.123e-19,0.0002,-40.27,0
LeftS07215,-21.8888,0.0444,2.481e-19,2.732e-19,2.362e-19,0.0001,-42.37,0
LeftS07216,-21.9543,0.1919,2.237e-18,2.126e-18,1.344e-18,0.0006,-40.38,0
LeftS07219,-21.9626,0.2110,1.706e-18,3.365e-18,1.002e-17,0.0003,-40.36,0
LeftS07221,-21.9426,0.1790,1.462e-19,1.577e-19,1.298e-19,-0.0001,-40.39,0
LeftS07223,-21.9061,0.0365,2.192e-19,2.333e-19,1.918e-19,0.0001,-42.51,0
LeftS07224,-21.8760,0.0313,3.532e-19,3.620e-19,2.826e-19,0.0001,-42.42,0
LeftS07228,-21.8878,0.0194,2.717e-18,5.878e-18,2.049e-17,-0.0006,-42.41,0
LeftS07230,-21.9563,0.1980,5.319e-19,5.446e-19,4.158e-19,-0.0,-40.46,0
LeftS07231,-21.8934,0.0282,4.747e-18,8.127e-18,1.774e-17,0.0003,-42.32,0
LeftS07234,-21.9473,0.1987,4.804e-20,6.223e-20,7.433e-20,0.0,-40.35,0
LeftS07236,-21.8878,0.0393,7.648e-19,7.030e-19,4.386e-19,-0.0003,-42.52,0
LeftS07237,-21.9556,0.1999,6.246e-19,6.457e-19,4.912e-19,-0.0009,-40.31,0
LeftS07238,-21.9537,0.1915,8.017e-20,9.420e-20,9.308e-20,0.0003,-40.31,0
LeftS07240,-21.9569,0.2017,1.363e-18,3.509e-18,1.792e-17,-0.0005,-40.38,0
LeftS07241,-21.9557,0.1962,6.052e-20,7.701e-20,8.943e-20,0.0006,-40.35,0
LeftS07242,-21.9465,0.1908,2.138e-19,2.387e-19,2.102e-19,0.0002,-40.39,0
LeftS07243,-21.8840,0.0244,1.484e-18,2.790e-18,7.287e-18,-0.0005,-42.35,0
LeftS07244,-21.9653,0.2281,1.037e-17,8.487e-18,4.238e-18,0.0001,-40.42,0
LeftS07246,-21.8959,0.0344,8.223e-20,9.824e-20,1.007e-19,0.0004,-42.41,0
LeftS07247,-21.8952,0.0094,4.826e-18,4.274e-18,2.433e-18,0.0007,-42.36,0
LeftS07248,-21.9539,0.2126,2.605e-18,2.284e-18,1.290e-18,-0.0003,-40.37,0
LeftS07249,-21.8851,0.0291,2.560e-17,6.529e-17,3.382e-16,-0.0,-42.33,1
LeftS07252,-21.9620,0.2111,9.202e-14,7.028e-14,2.945e-14,-0.0004,-40.39,1
LeftS07258,-21.8892,0.0058,4.431e-19,4.698e-19,3.976e-19,0.0003,-42.35,0
LeftS07259,-21.8897,0.0288,2.004e-18,1.824e-18,1.062e-18,0.0005,-42.33,0
LeftS07262,-21.9604,0.2179,3.922e-18,6.942e-18,1.661e-17,0.0002,-40.41,0
LeftS07263,-21.8920,0.0203,1.934e-18,1.912e-18,1.355e-18,-0.0004,-42.44,0
LeftS07265,-21.9700,0.2164,3.110e-18,2.691e-18,1.517e-18,0.0008,-40.42,0
LeftS07269,-21.9718,0.2306,7.858e-18,1.570e-17,4.969e-17,0.0,-40.4,0
LeftS07272,-21.8751,0.0030,1.063e-13,7.604e-14,2.853e-14,-0.0004,-42.35,0
LeftS07273,-21.9693,0.2181,2.755e-19,3.049e-19,2.695e-19,0.0004,-40.45,0
LeftS07274,-21.8818,0.0127,2.181e-18,2.047e-18,1.304e-18,0.0005,-42.31,0
LeftS07276,-21.8719,-0.0147,3.683e-17,2.900e-17,1.326e-17,0.0,-42.44,0
LeftS07278,-21.8728,0.0080,1.220e-17,1.001e-17,4.833e-18,-0.0011,-42.33,0
LeftS07280,-21.9604,0.2144,3.283e-18,2.885e-18,1.605e-18,0.0003,-40.42,0
LeftS07283,-21.9505,0.2170,2.008e-20,2.738e-20,3.656e-20,-0.0002,-40.4,0
LeftS07284,-21.8809,0.0059,2.373e-20,3.440e-20,5.395e-20,0.0001,-42.34,0
LeftS07286,-21.8739,0.0087,2.792e-16,1.955e-16,7.263e-17,0.0004,-42.27,0
LeftS07287,-21.8718,0.0041,9.106e-17,6.729e-17,2.761e-17,-0.0001,-42.27,0
LeftS07288,-21.9751,0.2245,1.210e-16,9.132e-17,3.627e-17,0.0013,-40.49,0
LeftS07289,-21.8731,-0.0011,4.064e-17,3.123e-17,1.295e-17,-0.0004,-42.34,1
LeftS07290,-21.8759,0.0015,3.182e-17,2.614e-17,1.253e-17,0.0001,-42.35,0
LeftS07291,-21.8761,0.0026,1.208e-17,1.015e-17,5.047e-18,-0.0007,-42.34,0
LeftS07292,-21.8716,-0.0116,9.011e-16,6.413e-16,2.275e-16,-0.0003,-42.33,0
LeftS07293,-21.8759,-0.0043,2.012e-16,1.462e-16,5.611e-17,-0.0003,-42.31,0
LeftS07294,-21.9688,0.2384,3.046e-18,2.740e-18,1.591e-18,0.0004,-40.39,0
LeftS07295,-21.9681,0.2368,3.246e-20,4.420e-20,5.992e-20,-0.0005,-40.44,0
LeftS07296,-21.9626,0.2313,2.433e-18,2.225e-18,1.317e-18,-0.0004,-40.43,0
LeftS07297,-21.9665,0.2404,3.603e-16,2.586e-16,9.307e-17,-0.0002,-40.39,0
LeftS07298,-21.8813,-0.0127,6.872e-17,4.877e-17,1.818e-17,-0.0,-42.31,0
LeftS07299,-21.9639,0.2397,2.728e-15,1.794e-15,5.649e-16,0.0002,-40.35,0
LeftS07300,-21.8818,-0.0161,5.505e-20,6.823e-20,7.510e-20,-0.0002,-42.37,0
LeftS07301,-21.9601,0.2412,2.791e-17,2.219e-17,1.020e-17,0.0001,-40.4,0
LeftS07302,-21.9578,0.2469,2.003e-16,1.463e-16,5.929e-17,0.0,-40.38,0
LeftS07303,-21.8851,-0.0217,4.579e-18,7.027e-18,1.198e-17,0.0005,-42.41,0
LeftS07304,-21.9567,0.2493,4.590e-17,3.449e-17,1.428e-17,-0.0008,-40.36,1
LeftS07305,-21.9582,0.2534,1.072e-16,8.045e-17,3.280e-17,0.0007,-40.39,0
LeftS07306,-21.8924,-0.0118,7.320e-17,5.535e-17,2.244e-17,-0.0002,-42.39,0
LeftS07307,-21.8897,-0.0226,4.107e-18,8.224e-18,2.430e-17,0.0002,-42.42,0
LeftS07308,-21.9527,0.2597,6.050e-18,5.025e-18,2.533e-18,-0.0001,-40.37,0
LeftS07309,-21.8901,-0.0263,1.693e-17,1.420e-17,6.919e-18,0.0019,-42.44,0
LeftS07310,-21.9509,0.2594,1.257e-13,9.846e-14,4.237e-14,0.0,-40.32,1
LeftS07311,-21.8985,-0.0248,1.577e-19,1.888e-19,1.933e-19,0.0004,-42.47,0
LeftS07312,-21.8993,-0.0205,5.552e-18,4.868e-18,2.684e-18,0.0002,-42.43,0
LeftS07313,-21.9028,-0.0234,3.033e-18,2.738e-18,1.612e-18,0.0001,-42.36,0
LeftS07314,-21.9423,0.2566,6.278e-18,5.366e-18,2.797e-18,0.0,-40.39,0
LeftS07315,-21.9056,-0.0268,2.249e-18,4.922e-18,1.782e-17,-0.0004,-42.37,0
LeftS07316,-21.9421,0.2576,6.724e-14,4.482e-14,1.491e-14,0.0009,-40.34,0
LeftS07317,-21.9036,-0.0339,2.756e-17,2.249e-17,1.045e-17,0.0004,-42.4,0
LeftS07318,-21.9387,0.2564,4.525e-19,4.942e-19,4.116e-19,0.0001,-40.37,0
LeftS07319,-21.9332,0.2570,3.784e-17,2.930e-17,1.223e-17,0.0001,-40.39,1
LeftS07320,-21.9306,0.2513,4.522e-18,7.842e-18,1.685e-17,0.0,-40.36,0
LeftS07321,-21.9310,0.2548,6.415e-19,6.393e-19,4.760e-19,0.0002,-40.47,0
LeftS07322,-21.9127,-0.0308,4.997e-17,3.989e-17,1.806e-17,0.0004,-42.39,1
LeftS07323,-21.9130,-0.0365,1.794e-16,1.252e-16,4.423e-17,0.0,-42.36,0
LeftS07324,-21.9192,-0.0325,4.858e-16,3.255e-16,1.036e-16,0.0002,-42.37,0
LeftS07325,-21.9260,0.2686,6.327e-18,5.241e-18,2.534e-18,0.0004,-40.38,0
LeftS07326,-21.9289,-0.0331,1.703e-13,1.446e-13,7.689e-14,-0.0011,-42.42,1
LeftS07327,-21.9193,0.2678,6.995e-19,6.903e-19,4.726e-19,0.0003,-40.42,0
LeftS07329,-21.9351,-0.0326,5.451e-16,3.741e-16,1.325e-16,-0.0003,-42.34,0
LeftS07330,-21.9091,0.2453,6.030e-17,4.668e-17,1.932e-17,0.0001,-40.46,1
LeftS07331,-21.9094,0.2624,1.325e-17,1.067e-17,4.935e-18,-0.0004,-40.5,0
LeftS07332,-21.9079,0.2500,1.728e-17,1.454e-17,7.268e-18,-0.0001,-40.55,0
LeftS07333,-21.8978,0.2489,6.814e-17,5.180e-17,2.056e-17,-0.0007,-40.57,0
LeftS07334,-21.9424,-0.0202,1.955e-19,2.182e-19,1.943e-19,0.0002,-42.3,0
LeftS07335,-21.9436,-0.0252,4.707e-17,3.458e-17,1.305e-17,0.0005,-42.28,0
LeftS07336,-21.8941,0.2500,4.262e-19,4.468e-19,3.528e-19,-0.0003,-40.58,0
LeftS07338,-21.8900,0.2515,3.197e-16,2.248e-16,7.865e-17,0.0002,-40.67,0
LeftS07339,-21.8911,0.2449,3.025e-17,2.406e-17,1.146e-17,0.0003,-40.61,0
LeftS07340,-21.8868,0.2477,1.803e-17,1.467e-17,6.892e-18,-0.0001,-40.57,0
LeftS07341,-21.8788,0.2502,6.753e-19,6.502e-19,4.459e-19,0.0004,-40.64,0
LeftS07342,-21.9590,-0.0110,2.450e-17,1.917e-17,8.572e-18,-0.0003,-42.14,1
LeftS07343,-21.9647,-0.0117,2.709e-16,1.840e-16,6.322e-17,0.0001,-42.16,0
LeftS07344,-21.8764,0.2360,1.232e-15,8.303e-16,2.692e-16,0.0001,-40.74,0
LeftS07345,-21.9675,-0.0063,4.730e-16,3.296e-16,1.133e-16,0.0002,-42.08,0
LeftS07346,-21.8684,0.2293,9.505e-17,6.918e-17,2.656e-17,0.0002,-40.74,0
LeftS07347,-21.9761,0.0001,2.757e-17,2.183e-17,9.934e-18,0.0008,-42.01,1
LeftS07348,-21.9767,0.0028,1.305e-13,9.155e-14,3.264e-14,-0.0007,-42.0,0
LeftS07349,-21.8600,0.2231,3.605e-16,2.581e-16,9.449e-17,0.0011,-40.81,0
LeftS07350,-21.9827,0.0074,9.071e-14,8.063e-14,4.505e-14,0.0003,-41.96,1
LeftS07351,-21.8547,0.2175,7.990e-18,6.644e-18,3.369e-18,-0.0003,-40.85,0
LeftS07352,-21.8539,0.2143,6.565e-18,1.094e-17,2.260e-17,-0.0003,-40.84,0
LeftS07353,-21.9952,0.0206,5.177e-18,4.269e-18,2.097e-18,0.0016,-41.89,0
LeftS07354,-21.8413,0.2079,6.753e-16,4.834e-16,1.772e-16,-0.0004,-40.98,0
LeftS07355,-21.9991,0.0292,2.864e-16,2.134e-16,8.467e-17,-0.0001,-41.81,0
LeftS07357,-22.0109,0.0347,1.300e-16,9.449e-17,3.661e-17,0.0,-41.73,0
LeftS07358,-22.0120,0.0420,1.069e-16,7.843e-17,3.041e-17,-0.0004,-41.69,0
LeftS07359,-21.8266,0.1870,1.329e-17,1.123e-17,5.792e-18,0.0002,-41.08,0
LeftS07360,-21.8263,0.1807,4.790e-17,3.735e-17,1.667e-17,0.0005,-41.19,1
LeftS07361,-21.8345,0.1686,1.414e-18,2.862e-18,9.149e-18,0.0004,-41.21,0
LeftS07362,-22.0200,0.0637,1.331e-16,9.367e-17,3.488e-17,-0.0001,-41.51,0
LeftS07363,-21.8173,0.1659,1.601e-17,1.263e-17,5.725e-18,0.0004,-41.22,1
LeftS07364,-21.8169,0.1602,1.588e-18,2.693e-18,5.730e-18,-0.0003,-41.29,0
LeftS07365,-22.0178,0.0906,1.872e-16,1.315e-16,4.752e-17,0.0008,-41.46,0
LeftS07366,-21.8174,0.1452,1.767e-16,1.258e-16,4.636e-17,0.0006,-41.35,0
LeftS07367,-22.0317,0.0993,7.101e-14,5.091e-14,1.887e-14,-0.0007,-41.37,0
LeftS07368,-22.0345,0.0983,8.241e-19,8.337e-19,6.083e-19,0.0004,-41.35,0
LeftS07369,-21.8219,0.1116,1.865e-17,1.469e-17,6.551e-18,0.0001,-41.48,0
LeftS07370,-21.8116,0.1180,1.090e-13,1.042e-13,6.856e-14,-0.0006,-41.47,1
LeftS07371,-21.8146,0.1061,7.332e-17,5.457e-17,2.154e-17,-0.0005,-41.61,0
