Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BottomS42850,-0.6947,13.2160,9.573e-18,8.544e-18,5.000e-18,0.0004,62.57,0
BottomS42851,-0.5740,12.8543,2.811e-17,2.232e-17,1.025e-17,0.0006,64.42,0
BottomS42852,-0.6908,13.2279,2.169e-16,1.545e-16,5.618e-17,0.0003,62.55,0
BottomS42853,-0.5635,12.8592,1.664e-17,2.759e-17,5.694e-17,-0.0002,64.47,0
BottomS42854,-0.7198,13.2299,1.916e-18,1.819e-18,1.197e-18,0.0002,62.46,0
BottomS42855,-0.5601,12.8401,1.770e-19,2.029e-19,1.897e-19,-0.0,64.5,0
BottomS42856,-0.5552,12.8436,8.922e-17,6.948e-17,2.894e-17,0.0002,64.48,1
BottomS42857,-0.5537,12.8639,6.227e-19,1.215e-18,3.388e-18,-0.0,64.53,0
BottomS42858,-0.5409,12.8230,3.016e-18,5.836e-18,1.671e-17,-0.0005,64.5,0
BottomS42859,-0.7248,13.2284,2.900e-18,2.698e-18,1.720e-18,-0.0004,62.39,0
BottomS42861,-0.5389,12.8378,7.657e-18,6.602e-18,3.435e-18,0.0,64.57,0
BottomS42862,-0.5281,12.8408,5.832e-18,1.361e-17,5.537e-17,0.001,64.61,0
BottomS42863,-0.5272,12.8430,4.241e-18,3.778e-18,2.198e-18,0.0008,64.67,0
BottomS42864,-0.5029,12.8320,1.579e-16,1.137e-16,4.218e-17,0.0002,64.64,0
BottomS42865,-0.7535,13.2297,4.328e-19,4.644e-19,3.942e-19,0.0004,62.29,0
BottomS42867,-0.5222,12.8443,7.371e-18,6.645e-18,3.834e-18,0.0007,64.64,0
BottomS42868,-0.5043,12.8381,3.041e-16,2.239e-16,8.697e-17,0.0001,64.72,0
BottomS42871,-0.7778,13.2229,1.069e-13,1.166e-13,1.034e-13,-0.0002,62.29,0
BottomS42872,-0.7963,13.2323,7.470e-17,5.704e-17,2.354e-17,0.0002,62.22,1
BottomS42873,-0.4810,12.8400,1.371e-19,1.578e-19,1.536e-19,0.0002,64.71,0
BottomS42874,-0.7915,13.2240,3.929e-17,3.185e-17,1.451e-17,0.0004,62.26,0
BottomS42875,-0.4771,12.8516,2.122e-17,1.632e-17,7.030e-18,-0.0005,64.7,0
BottomS42877,-0.4688,12.8463,6.858e-19,7.098e-19,5.349e-19,-0.0001,64.65,0
BottomS42878,-0.4806,12.8667,1.248e-17,1.038e-17,5.384e-18,-0.0001,64.6,0
BottomS42881,-0.8017,13.1899,1.360e-19,1.662e-19,1.779e-19,-0.0006,62.31,0
BottomS42883,-0.8337,13.2049,5.474e-17,4.435e-17,2.070e-17,0.001,62.49,0
BottomS42889,-4.2350,12.6620,5.117e-20,6.701e-20,8.425e-20,-0.0001,59.83,0
BottomS42895,-4.2156,12.6067,5.407e-19,5.693e-19,4.614e-19,-0.0002,60.07,0
BottomS42902,-4.2022,12.6306,1.692e-19,2.013e-19,2.053e-19,-0.0004,59.16,0
BottomS42904,-4.2160,12.6305,1.763e-19,2.038e-19,1.980e-19,0.0002,59.72,0
BottomS42905,-4.2274,12.6146,6.609e-20,8.121e-20,8.980e-20,-0.0,60.4,0
BottomS42906,-4.2003,12.6420,4.459e-18,8.046e-18,1.983e-17,-0.0006,59.04,0
BottomS42908,-4.2139,12.6238,3.951e-18,3.710e-18,2.410e-18,0.0001,60.04,0
BottomS42909,-4.3372,12.5642,1.055e-19,1.271e-19,1.320e-19,-0.0004,60.52,0
BottomS42910,-4.1912,12.6617,2.990e-20,4.110e-20,5.773e-20,-0.0002,59.01,0
BottomS42912,-4.2419,12.5561,1.801e-20,2.506e-20,3.541e-20,0.0003,60.32,0
BottomS42914,-4.2146,12.6306,1.128e-19,1.374e-19,1.511e-19,0.0008,59.23,0
BottomS42916,-4.1896,12.6074,1.602e-18,2.658e-18,5.422e-18,0.0003,59.43,0
BottomS42920,-4.2050,12.6368,1.160e-18,1.172e-18,8.308e-19,0.0002,59.19,0
BottomS42921,-4.2643,12.5917,1.097e-19,1.372e-19,1.557e-19,-0.0,60.57,0
BottomS42922,-4.2090,12.5884,3.377e-19,3.682e-19,3.123e-19,-0.0008,59.92,0
BottomS42929,-4.1838,12.7346,5.007e-20,6.579e-20,8.111e-20,-0.0002,59.37,0
BottomS42933,-4.1782,12.5861,3.276e-18,2.953e-18,1.669e-18,0.0004,59.59,0
BottomS42935,-4.2294,12.6037,1.876e-20,2.703e-20,4.142e-20,0.0001,60.5,0
BottomS42936,-4.2401,12.5939,7.467e-20,8.869e-20,9.335e-20,0.0003,60.58,0
BottomS42937,-4.0723,12.5892,6.821e-20,8.575e-20,9.941e-20,0.0008,59.22,0
BottomS42939,-4.2134,12.5612,2.225e-13,1.657e-13,6.736e-14,0.0001,60.08,0
BottomS42943,-4.2146,12.6247,1.941e-20,2.762e-20,4.046e-20,0.0002,60.06,0
BottomS42946,-4.2410,12.6265,2.342e-19,2.647e-19,2.355e-19,0.0001,60.38,0
BottomS42947,-4.3225,12.6944,5.358e-20,6.575e-20,7.522e-20,-0.0003,60.2,0
BottomS42949,-4.2173,12.6177,2.621e-17,2.108e-17,9.755e-18,-0.0003,60.13,0
BottomS42950,-4.2215,12.6136,8.632e-20,1.032e-19,1.079e-19,0.0013,60.36,0
BottomS42960,-4.1822,12.6508,3.667e-18,7.175e-18,2.021e-17,-0.001,58.93,0
BottomS42963,-4.2334,12.6307,1.374e-18,1.378e-18,9.944e-19,-0.0,60.34,0
BottomS42964,-4.1725,12.5217,6.856e-19,1.127e-18,2.261e-18,0.0,59.9,0
BottomS42966,-4.2294,12.6170,1.925e-20,2.684e-20,3.889e-20,0.0001,60.37,0
BottomS42970,-4.2052,12.6146,8.081e-18,1.404e-17,3.078e-17,0.0001,59.69,0
BottomS42974,-4.0686,12.6858,4.251e-18,6.458e-18,1.152e-17,-0.0013,59.04,0
BottomS42977,-4.1870,12.6083,7.871e-19,8.314e-19,6.465e-19,0.0004,59.33,0
BottomS42978,-4.4160,12.5939,1.070e-19,1.259e-19,1.242e-19,-0.0004,60.48,0
BottomS42985,-4.2175,12.6409,1.743e-20,2.457e-20,3.644e-20,-0.0004,59.61,0
BottomS42988,-4.1919,12.5987,4.012e-18,3.723e-18,2.317e-18,-0.0002,59.64,0
BottomS42991,-4.2657,12.5997,2.567e-19,2.866e-19,2.541e-19,0.0001,60.66,0
BottomS42993,-4.3239,12.7064,1.756e-20,2.439e-20,3.492e-20,0.0002,60.14,0
BottomS42995,-4.1747,12.6387,1.327e-20,1.995e-20,3.330e-20,0.0008,58.91,0
BottomS42997,-4.1430,12.5672,1.470e-18,2.866e-18,8.320e-18,-0.0002,59.52,0
BottomS42999,-4.2164,12.6210,2.009e-20,2.800e-20,4.117e-20,-0.0001,60.34,0
BottomS43000,-4.2077,12.6254,1.104e-16,3.111e-16,1.902e-15,-0.0005,59.4,0
BottomS43002,-4.2371,12.6702,6.872e-18,6.027e-18,3.272e-18,-0.0012,59.76,0
BottomS43005,-4.1238,12.6856,7.389e-19,7.576e-19,5.909e-19,-0.0004,59.08,0
BottomS43006,-4.0506,12.7411,5.359e-17,1.701e-16,1.332e-15,0.0006,59.1,0
BottomS43008,-4.3897,12.7042,1.871e-19,2.123e-19,2.027e-19,-0.0007,60.19,0
BottomS43010,-4.1380,12.6255,4.541e-18,7.742e-18,1.688e-17,-0.0005,59.05,0
BottomS43014,-4.2528,12.6205,2.618e-20,3.495e-20,4.589e-20,-0.0004,60.58,0
BottomS43016,-4.2464,12.6231,9.204e-18,1.347e-17,2.189e-17,-0.0005,60.56,0
BottomS43022,-4.2830,12.6043,1.075e-19,1.338e-19,1.551e-19,-0.0006,60.65,0
BottomS43024,-4.2230,12.6193,5.022e-20,6.557e-20,8.210e-20,0.0003,60.48,0
BottomS43025,-4.1533,12.5532,1.531e-17,3.370e-17,1.208e-16,0.0002,59.54,0
BottomS43028,-4.2495,12.5713,2.397e-19,2.670e-19,2.383e-19,-0.0002,60.47,0
BottomS43030,-4.2157,12.6276,3.894e-18,7.381e-18,2.019e-17,0.0004,59.83,0
BottomS43034,-4.1921,12.6421,3.253e-20,4.155e-20,4.884e-20,0.0005,59.06,0
BottomS43036,-4.1937,12.6306,1.476e-20,2.185e-20,3.514e-20,-0.0003,59.06,0
BottomS43037,-4.2397,12.6231,1.224e-18,1.166e-18,7.558e-19,0.0003,60.51,0
BottomS43039,-4.1408,12.7162,7.050e-20,9.071e-20,1.158e-19,-0.0011,59.15,0
BottomS43046,-4.2769,12.5483,4.034e-18,3.647e-18,2.083e-18,-0.0002,60.39,0
BottomS43047,-4.2360,12.6617,6.821e-19,6.764e-19,4.796e-19,0.0001,59.88,0
BottomS43049,-4.1719,12.6290,1.773e-20,2.554e-20,3.883e-20,-0.0002,58.87,0
BottomS43051,-4.2756,12.6309,9.081e-19,8.747e-19,5.879e-19,0.0001,60.57,0
BottomS43052,-4.2117,12.5839,6.014e-18,9.317e-18,1.665e-17,-0.0009,60.1,0
BottomS43055,-4.1097,12.6452,1.835e-13,1.291e-13,4.689e-14,0.0006,59.05,0
BottomS43057,-4.1506,12.5746,8.769e-18,1.658e-17,4.381e-17,-0.0002,59.51,0
BottomS43071,-4.3828,12.7118,8.729e-19,9.038e-19,7.024e-19,-0.0004,60.2,0
BottomS43072,-4.2239,12.6435,3.168e-20,4.146e-20,5.389e-20,0.0006,59.73,0
BottomS43073,-4.2139,12.6301,5.021e-19,5.409e-19,4.533e-19,0.0003,59.53,0
BottomS43075,-4.2288,12.5840,1.119e-19,1.312e-19,1.306e-19,0.0005,60.32,0
BottomS43080,-4.2097,12.5876,7.641e-20,9.368e-20,1.047e-19,0.0007,60.16,0
BottomS43083,-4.2206,12.6194,2.624e-19,2.953e-19,2.651e-19,0.0004,60.32,0
BottomS43085,-4.2122,12.6306,7.124e-18,6.045e-18,3.129e-18,0.0001,59.16,0
BottomS43087,-4.1445,12.6394,6.285e-18,1.248e-17,3.810e-17,0.0008,58.97,0
BottomS43088,-4.1979,12.5699,4.172e-20,5.338e-20,6.400e-20,0.0,59.85,0
BottomS43090,-4.2135,12.6376,9.004e-18,1.973e-17,7.296e-17,-0.0,59.53,0
BottomS43091,-4.1722,12.6290,6.841e-20,8.183e-20,8.410e-20,0.0009,58.98,0
BottomS43092,-4.2150,12.6263,5.418e-19,5.924e-19,5.040e-19,0.0004,59.82,0
BottomS43094,-4.5206,12.4586,3.649e-20,4.846e-20,6.056e-20,-0.0005,60.38,0
BottomS43099,-4.2010,12.6196,1.547e-19,1.976e-19,2.255e-19,0.0013,59.25,0
BottomS43103,-4.1909,12.5844,1.419e-18,1.394e-18,9.528e-19,0.0002,59.81,0
BottomS43108,-4.2038,12.6322,3.359e-18,3.080e-18,1.859e-18,0.0003,59.1,0
BottomS43112,-4.2077,12.6508,3.261e-20,4.355e-20,5.973e-20,-0.0002,59.31,0
BottomS43118,-4.2103,12.4652,1.299e-20,1.879e-20,2.974e-20,0.0004,60.1,0
BottomS43122,-4.2102,12.6268,3.639e-18,7.933e-18,2.788e-17,0.0008,59.24,0
BottomS43123,-4.2130,12.6293,2.134e-18,1.992e-18,1.296e-18,-0.0006,59.43,0
BottomS43124,-4.1915,12.5837,1.160e-20,1.745e-20,2.947e-20,-0.0002,59.72,0
BottomS43125,-4.3277,12.6900,3.826e-19,4.224e-19,3.640e-19,0.0002,60.19,0
BottomS43127,-4.2107,12.5593,5.896e-18,5.115e-18,2.743e-18,0.0003,60.0,0
BottomS43128,-4.2094,12.6265,1.911e-19,2.272e-19,2.360e-19,-0.0003,59.01,0
BottomS43134,-4.1980,12.6296,1.116e-17,9.419e-18,4.866e-18,-0.0006,59.16,0
BottomS43138,-4.2609,12.6364,8.105e-20,1.032e-19,1.208e-19,-0.0004,60.26,0
BottomS43141,-4.0631,12.6001,2.678e-20,3.677e-20,5.136e-20,-0.0,59.27,0
BottomS43142,-4.0615,12.7124,3.330e-18,3.118e-18,1.940e-18,-0.0011,58.94,0
BottomS43143,-4.1978,12.7738,1.564e-18,1.445e-18,9.171e-19,0.0003,59.4,0
BottomS43147,-4.2516,12.6384,2.303e-20,3.182e-20,4.488e-20,0.0013,60.19,0
BottomS43148,-4.2089,12.6134,2.108e-20,2.939e-20,4.090e-20,0.0001,59.84,0
BottomS43150,-4.1671,12.6382,3.193e-17,2.538e-17,1.146e-17,-0.0001,58.86,1
BottomS43153,-4.2385,12.6119,1.010e-18,1.048e-18,8.118e-19,-0.0002,60.56,0
BottomS43154,-4.1369,12.6833,3.325e-20,4.603e-20,6.403e-20,0.0006,58.92,0
BottomS43158,-4.1994,12.6353,4.484e-18,8.269e-18,2.102e-17,0.0007,59.08,0
BottomS43161,-4.3121,12.6916,2.417e-19,2.903e-19,2.975e-19,-0.0005,60.11,0
BottomS43162,-4.2189,12.7115,9.854e-19,1.032e-18,8.053e-19,-0.0,59.59,0
BottomS43167,-4.1578,12.6825,2.982e-19,3.201e-19,2.590e-19,0.0,59.03,0
BottomS43169,-4.1040,12.6075,1.035e-18,1.032e-18,7.225e-19,0.0001,59.27,0
BottomS43170,-4.2733,12.5828,5.137e-20,6.193e-20,6.413e-20,-0.0003,60.68,0
BottomS43171,-4.2237,12.6215,1.077e-20,1.655e-20,2.836e-20,0.0006,60.41,0
BottomS43174,-4.1959,12.6300,1.956e-18,1.812e-18,1.124e-18,0.0005,59.15,0
BottomS43179,-4.2715,12.6194,3.840e-20,5.047e-20,6.464e-20,0.0003,60.65,0
BottomS43182,-4.3666,12.5956,4.704e-19,5.069e-19,4.143e-19,0.0003,60.55,0
BottomS43184,-4.1909,12.6248,2.727e-19,3.087e-19,2.910e-19,0.0004,59.05,0
BottomS43190,-4.2398,12.6428,3.672e-19,3.875e-19,2.982e-19,-0.0001,60.18,0
BottomS43195,-4.2594,12.5495,1.878e-20,2.609e-20,3.699e-20,0.0012,60.41,0
BottomS43201,-4.1779,12.6225,6.738e-19,6.653e-19,4.895e-19,0.0006,59.17,0
BottomS43206,-4.3986,12.4941,1.148e-18,1.140e-18,8.079e-19,-0.0,60.46,0
BottomS43207,-4.1656,12.5689,9.500e-20,1.124e-19,1.116e-19,-0.0004,59.62,0
BottomS43209,-4.2438,12.6305,1.974e-19,2.294e-19,2.206e-19,0.0005,60.36,0
BottomS43210,-4.2238,12.6474,3.959e-20,5.165e-20,6.345e-20,0.0011,59.67,0
BottomS43211,-4.2114,12.6279,1.458e-18,2.299e-18,4.278e-18,-0.0002,58.96,0
BottomS43214,-4.1551,12.5758,1.269e-18,1.318e-18,1.015e-18,0.0006,59.52,0
BottomS43218,-4.3591,12.5895,2.631e-13,1.989e-13,8.538e-14,0.0006,60.55,1
BottomS43221,-4.2163,12.6271,9.717e-20,1.216e-19,1.390e-19,0.0003,60.54,0
BottomS43225,-4.2436,12.6307,1.730e-18,1.678e-18,1.136e-18,-0.0003,60.49,0
BottomS43226,-4.1797,12.5990,9.076e-20,1.141e-19,1.312e-19,0.0003,59.28,0
BottomS43230,-4.2010,12.6428,1.936e-13,1.535e-13,7.157e-14,-0.0002,59.06,1
BottomS43232,-4.1864,12.6091,1.159e-17,1.010e-17,5.403e-18,-0.0007,59.39,0
BottomS43234,-4.2118,12.6334,3.896e-18,6.134e-18,1.131e-17,0.0008,59.35,0
BottomS43235,-4.2487,12.6225,2.818e-19,3.231e-19,3.071e-19,-0.0009,60.66,0
BottomS43236,-4.1879,12.6216,2.081e-20,2.848e-20,4.090e-20,-0.0006,59.11,0
BottomS43237,-4.2162,12.6503,4.973e-17,3.837e-17,1.604e-17,0.0001,59.29,1
BottomS43238,-4.2386,12.6302,2.351e-18,2.253e-18,1.456e-18,-0.0001,60.16,0
BottomS43244,-4.2302,12.6002,3.465e-18,6.359e-18,1.625e-17,-0.0006,60.43,0
BottomS43245,-4.2324,12.6182,6.282e-19,6.119e-19,4.302e-19,0.0011,60.25,0
BottomS43246,-4.2256,12.5933,2.756e-19,3.171e-19,2.978e-19,0.0003,60.36,0
BottomS43247,-4.2037,12.5944,2.662e-18,2.379e-18,1.421e-18,-0.0003,60.09,0
BottomS43249,-4.2265,12.6498,4.953e-18,8.851e-18,2.132e-17,0.0007,59.81,0
BottomS43252,-4.2148,12.6272,6.168e-20,8.210e-20,1.076e-19,-0.0004,59.68,0
BottomS43254,-4.2137,12.5964,5.141e-18,7.472e-18,1.204e-17,0.0004,60.49,0
BottomS43255,-4.2514,12.6514,2.703e-19,3.009e-19,2.799e-19,0.0003,60.23,0
BottomS43256,-4.2115,12.6016,5.145e-18,4.379e-18,2.364e-18,-0.0002,60.67,0
BottomS43257,-4.2094,12.6458,1.004e-17,8.171e-18,3.973e-18,-0.0,59.11,0
BottomS43259,-4.2115,12.6106,5.577e-19,5.934e-19,4.717e-19,0.0009,60.04,0
BottomS43260,-4.2035,12.6239,5.400e-19,5.605e-19,4.257e-19,-0.0001,59.13,0
BottomS43261,-4.1684,12.6262,5.831e-18,1.317e-17,5.075e-17,0.0007,58.95,0
BottomS43262,-4.2194,12.6686,5.519e-18,1.230e-17,4.790e-17,0.0003,59.45,0
BottomS43263,-4.2215,12.6292,9.878e-14,6.946e-14,2.490e-14,-0.0003,60.17,0
BottomS43266,-4.2272,12.6325,8.120e-18,7.150e-18,4.073e-18,0.0007,60.04,0
BottomS43268,-4.2206,12.6094,1.708e-17,1.401e-17,6.991e-18,-0.0002,60.2,0
BottomS43269,-4.2221,12.6066,4.298e-20,5.728e-20,7.263e-20,-0.0,60.2,0
BottomS43271,-4.2497,12.5833,4.027e-18,3.710e-18,2.311e-18,-0.0,60.74,0
BottomS43272,-4.2365,12.6401,2.217e-17,5.279e-17,2.399e-16,0.0002,60.54,0
BottomS43273,-4.2320,12.6409,2.985e-19,3.262e-19,2.698e-19,-0.0001,60.55,0
BottomS43274,-4.2342,12.6219,3.737e-18,3.350e-18,1.910e-18,0.0002,60.46,0
BottomS43275,-4.2255,12.5783,1.864e-17,1.489e-17,6.983e-18,0.0005,60.56,0
BottomS43278,-4.1623,12.6428,3.964e-19,4.196e-19,3.311e-19,0.0006,58.87,0
BottomS43279,-4.1958,12.6048,9.219e-20,1.119e-19,1.175e-19,-0.0003,59.55,0
BottomS43281,-4.1885,12.6729,5.581e-20,6.886e-20,7.440e-20,-0.0001,58.99,0
BottomS43285,-4.2535,12.6266,2.602e-18,2.336e-18,1.356e-18,0.0007,60.54,0
BottomS43286,-4.2048,12.6379,1.378e-17,1.113e-17,5.069e-18,-0.0001,59.12,0
BottomS43290,-4.2266,12.6418,1.617e-19,1.887e-19,1.835e-19,-0.0003,60.02,0
BottomS43291,-4.2343,12.6018,5.291e-18,9.841e-18,2.651e-17,0.0005,60.54,0
BottomS43293,-4.2191,12.6466,9.711e-18,2.110e-17,7.773e-17,-0.0006,59.35,0
BottomS43294,-4.2422,12.6685,6.081e-18,1.393e-17,5.670e-17,-0.0001,59.95,0
BottomS43295,-4.2537,12.6246,4.038e-18,3.683e-18,2.136e-18,-0.0001,60.49,0
BottomS43298,-4.2164,12.5780,4.178e-18,8.358e-18,2.553e-17,0.0004,60.22,0
BottomS43300,-4.2214,12.6136,2.128e-19,2.342e-19,2.007e-19,0.0006,60.31,0
BottomS43301,-4.2243,12.6304,2.134e-20,2.744e-20,3.403e-20,-0.0002,60.3,0
BottomS43302,-4.2471,12.5665,1.656e-18,1.585e-18,1.074e-18,0.0003,60.61,0
BottomS43304,-4.1982,12.6091,4.493e-20,5.895e-20,7.315e-20,-0.0003,59.28,0
BottomS43306,-4.1875,12.6106,5.529e-18,4.855e-18,2.726e-18,0.0004,59.38,0
BottomS43307,-4.2388,12.5871,8.160e-20,9.823e-20,1.074e-19,-0.0004,60.64,0
BottomS43308,-4.2110,12.6282,2.192e-20,3.047e-20,4.263e-20,-0.0001,59.63,0
BottomS43311,-4.1634,12.6150,1.150e-18,1.060e-18,6.508e-19,0.0003,58.89,0
BottomS43312,-4.2226,12.6113,2.111e-19,2.508e-19,2.575e-19,-0.0007,60.3,0
BottomS43315,-4.2436,12.6488,1.136e-19,1.356e-19,1.416e-19,-0.0006,60.21,0
BottomS43316,-4.2237,12.6543,2.027e-19,2.373e-19,2.356e-19,0.0004,59.66,0
BottomS43317,-4.1959,12.6206,3.236e-20,4.314e-20,5.553e-20,-0.0001,59.26,0
BottomS43320,-4.1610,12.6579,4.718e-18,8.478e-18,2.089e-17,-0.0006,58.89,0
BottomS43321,-4.2253,12.6704,3.699e-18,6.736e-18,1.700e-17,-0.0003,59.37,0
BottomS43324,-4.2249,12.6451,3.610e-13,3.080e-13,1.598e-13,0.0001,59.76,1
BottomS43326,-4.2460,12.6588,7.194e-18,1.683e-17,7.360e-17,-0.0,59.98,0
BottomS43330,-4.2230,12.6375,1.117e-17,2.020e-17,5.057e-17,-0.0009,60.21,0
BottomS43332,-4.1385,12.6167,1.043e-19,1.270e-19,1.363e-19,-0.0005,59.06,0
BottomS43334,-4.2188,12.6317,1.033e-17,9.250e-18,5.277e-18,-0.0006,59.84,0
BottomS43335,-4.2165,12.6219,9.587e-19,9.699e-19,7.289e-19,-0.0007,60.06,0
BottomS43337,-4.2507,12.6176,9.459e-20,1.122e-19,1.121e-19,-0.0002,60.5,0
BottomS43338,-4.2098,12.6359,1.753e-17,3.902e-17,1.503e-16,0.0004,59.09,0
BottomS43339,-4.2177,12.5897,2.196e-20,3.110e-20,4.507e-20,0.0,60.27,0
BottomS43341,-4.1718,12.6619,2.516e-17,1.908e-17,8.050e-18,0.0001,58.87,0
BottomS43344,-4.2497,12.6073,7.369e-20,9.539e-20,1.136e-19,0.0006,60.52,0
BottomS43345,-4.1787,12.6190,1.848e-17,1.511e-17,7.614e-18,0.0005,59.08,0
BottomS43347,-4.1893,12.6293,2.178e-18,2.031e-18,1.293e-18,0.0001,59.08,0
BottomS43349,-4.1893,12.6563,5.092e-20,6.433e-20,7.476e-20,-0.0005,59.02,0
BottomS43350,-4.2342,12.6468,7.002e-18,1.431e-17,4.413e-17,0.0013,59.99,0
BottomS43351,-4.2094,12.6346,4.416e-20,5.543e-20,6.285e-20,-0.0006,59.52,0
BottomS43354,-4.2180,12.6341,2.546e-17,1.996e-17,8.711e-18,-0.0005,59.76,0
BottomS43355,-4.1979,12.6190,3.581e-20,4.913e-20,6.757e-20,0.0009,59.33,0
BottomS43357,-4.2387,12.6474,3.472e-18,5.600e-18,1.052e-17,0.0008,60.33,0
BottomS43358,-4.2177,12.6394,8.818e-18,2.044e-17,8.663e-17,-0.0001,59.61,0
BottomS43359,-4.1955,12.6525,4.827e-19,5.227e-19,4.478e-19,0.0002,59.02,0
BottomS43360,-4.1845,12.6458,9.407e-18,8.256e-18,4.470e-18,-0.0,58.97,0
BottomS43365,-4.1801,12.6623,3.797e-18,6.511e-18,1.412e-17,0.0005,59.1,0
BottomS43367,-4.1988,12.6002,1.273e-19,1.506e-19,1.597e-19,0.0001,59.61,0
BottomS43370,-4.2257,12.6155,9.458e-20,1.156e-19,1.253e-19,-0.0006,60.41,0
BottomS43372,-4.1842,12.6042,3.614e-17,2.864e-17,1.290e-17,0.0007,59.34,1
BottomS43374,-4.2381,12.6673,6.671e-19,6.789e-19,4.996e-19,-0.0001,59.87,0
BottomS43375,-4.1912,12.6297,4.056e-18,7.074e-18,1.634e-17,-0.0007,59.3,0
BottomS43376,-4.1822,12.6025,3.968e-20,5.572e-20,7.942e-20,-0.0001,59.44,0
BottomS43378,-4.2096,12.6376,1.238e-18,1.190e-18,7.914e-19,0.0003,59.42,0
BottomS43379,-4.1923,12.6511,2.268e-19,2.619e-19,2.548e-19,0.0001,58.97,0
BottomS43382,-4.2240,12.6075,4.495e-19,4.940e-19,4.251e-19,-0.0002,60.44,0
BottomS43383,-4.1804,12.6566,1.915e-18,2.778e-18,4.382e-18,-0.0001,58.93,0
BottomS43385,-4.1833,12.6063,3.859e-18,3.729e-18,2.496e-18,-0.0001,59.26,0
BottomS43389,-4.2218,12.6208,1.243e-18,1.229e-18,8.673e-19,-0.0001,60.45,0
BottomS43390,-4.2056,12.6432,1.368e-19,1.685e-19,1.893e-19,-0.0001,59.05,0
BottomS43391,-4.2401,12.6124,9.749e-19,9.992e-19,7.589e-19,-0.0002,60.56,0
BottomS43392,-4.2248,12.6176,3.789e-18,3.334e-18,1.798e-18,0.0003,60.53,0
BottomS43394,-4.1734,12.6335,7.617e-20,9.326e-20,9.944e-20,-0.0002,59.01,0
BottomS43395,-4.1981,12.6316,2.101e-19,2.401e-19,2.303e-19,0.0014,59.17,0
BottomS43397,-4.1786,12.6270,1.147e-19,1.411e-19,1.596e-19,0.0003,59.06,0
BottomS43407,-4.2566,12.6110,1.977e-18,3.702e-18,9.836e-18,0.0008,60.61,0
BottomS43408,-4.1842,12.6214,7.393e-18,6.481e-18,3.459e-18,-0.0005,59.19,0
BottomS43409,-4.1797,12.6284,1.108e-17,9.332e-18,4.662e-18,0.0003,58.91,0
BottomS43410,-4.2523,12.6073,7.923e-20,1.020e-19,1.238e-19,-0.0005,60.6,0
BottomS43411,-4.1736,12.6286,3.166e-19,3.407e-19,2.869e-19,0.0001,59.0,0
BottomS43413,-4.2454,12.6286,8.158e-18,6.600e-18,3.135e-18,0.0002,60.35,0
BottomS43417,-4.1752,12.6170,1.656e-17,3.768e-17,1.552e-16,-0.0003,59.01,0
BottomS43419,-4.2424,12.6164,8.084e-15,5.303e-15,1.685e-15,0.0002,60.51,0
BottomS43421,-4.1640,12.6253,1.056e-19,1.304e-19,1.462e-19,0.0004,59.08,0
BottomS43422,-4.2628,12.6287,4.280e-20,5.638e-20,7.401e-20,0.0003,60.42,0
BottomS43423,-4.2487,12.6189,2.646e-18,4.043e-18,7.156e-18,-0.0005,60.49,0
BottomS43424,-4.2595,12.6233,8.461e-18,7.107e-18,3.645e-18,0.0003,60.62,0
BottomS43428,-4.1737,12.6333,4.141e-18,6.219e-18,1.048e-17,0.0011,58.93,0
BottomS43429,-4.1792,12.6137,6.400e-19,6.849e-19,5.526e-19,-0.0001,59.14,0
BottomS43430,-4.2592,12.6322,9.402e-18,8.037e-18,4.150e-18,-0.0005,60.47,0
BottomS43434,-4.2700,12.6324,5.635e-18,1.061e-17,2.829e-17,-0.0007,60.51,0
BottomS43435,-4.1714,12.6261,2.180e-19,2.591e-19,2.718e-19,0.0002,59.02,0
BottomS43437,-4.2494,12.6324,1.386e-19,1.755e-19,2.072e-19,-0.0002,60.35,0
BottomS43441,-4.2491,12.6197,3.877e-20,5.158e-20,6.456e-20,-0.0004,60.57,0
BottomS43444,-4.2740,12.6253,1.689e-17,1.389e-17,6.872e-18,0.0008,60.48,0
BottomS43445,-4.1564,12.6345,6.768e-20,8.323e-20,8.879e-20,-0.0007,58.99,0
BottomS43446,-4.2662,12.6256,2.206e-20,3.049e-20,4.325e-20,0.0008,60.58,0
BottomS43447,-4.1833,12.6362,1.379e-20,2.008e-20,3.163e-20,0.0005,59.06,0
BottomS43449,-4.1694,12.6312,2.242e-13,1.880e-13,9.587e-14,-0.0003,59.03,1
BottomS43451,-4.2606,12.6175,2.869e-19,3.320e-19,3.133e-19,0.0005,60.48,0
BottomS43452,-4.2815,12.6172,9.216e-19,9.686e-19,7.800e-19,0.0001,60.58,0
BottomS43453,-4.2739,12.6138,5.595e-16,3.691e-16,1.151e-16,0.0002,60.57,0
BottomS43455,-4.1515,12.6297,2.372e-19,2.717e-19,2.697e-19,0.0009,59.07,0
BottomS43458,-4.2771,12.6216,1.373e-13,1.211e-13,6.612e-14,0.0001,60.59,1
BottomS43461,-4.2744,12.6232,5.545e-19,5.927e-19,4.799e-19,0.0003,60.48,0
BottomS43462,-4.1625,12.6340,2.441e-19,2.963e-19,3.178e-19,-0.0006,59.07,0
BottomS43463,-4.1579,12.6254,2.664e-18,4.694e-18,1.115e-17,-0.0,59.09,0
