Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
RightS103617,-25.5043,-25.8872,4.189e-16,3.757e-16,2.099e-16,0.0007,0.66,0
RightS103618,-25.5724,-26.0014,3.949e-17,4.083e-17,3.129e-17,0.0,0.9,0
RightS103619,-25.6148,-26.3054,2.524e-19,3.775e-19,6.379e-19,0.0013,-2.1,0
RightS103621,-25.6956,-25.6598,6.994e-20,1.231e-19,2.783e-19,0.0002,1.01,0
RightS103623,-25.1071,-25.8627,2.094e-16,1.880e-16,1.114e-16,0.001,0.43,0
RightS103625,-25.4982,-25.7973,7.806e-15,5.927e-15,2.422e-15,-0.0003,1.22,0
RightS103626,-24.8709,-26.1794,1.188e-17,1.315e-17,1.210e-17,0.0006,-2.31,0
RightS103628,-25.4701,-26.5233,1.341e-11,1.088e-11,5.236e-12,0.0001,-2.3,1
RightS103629,-25.4028,-26.0754,4.264e-17,4.427e-17,3.340e-17,0.001,-0.27,0
RightS103630,-25.4976,-26.3765,8.318e-18,9.801e-18,9.974e-18,0.0009,-1.88,0
RightS103633,-25.2075,-25.8660,3.009e-20,5.936e-20,1.746e-19,0.0001,0.47,0
RightS103635,-25.5239,-25.9285,5.179e-19,7.912e-19,1.348e-18,-0.0003,0.21,0
RightS103637,-25.1541,-25.7974,1.437e-16,1.285e-16,7.552e-17,0.0015,1.09,0
RightS103638,-25.3642,-25.8207,2.606e-15,1.955e-15,7.936e-16,0.0001,0.46,0
RightS103640,-25.2726,-26.4389,5.435e-17,5.479e-17,4.108e-17,0.0008,-2.13,0
RightS103641,-24.8232,-26.0802,9.573e-14,6.250e-14,1.957e-14,0.0006,-0.42,0
RightS103642,-24.9718,-25.9869,2.553e-15,7.562e-15,4.983e-14,0.0002,0.75,0
RightS103643,-25.6962,-26.1458,1.015e-17,1.168e-17,1.158e-17,0.0008,-1.48,0
RightS103644,-25.5584,-26.0586,2.464e-16,4.939e-16,1.510e-15,0.0007,-0.26,0
RightS103645,-25.4891,-26.3719,7.362e-12,7.203e-12,4.958e-12,0.0007,-1.52,1
RightS103646,-25.1892,-26.3992,1.473e-16,1.394e-16,8.609e-17,-0.0,-1.6,0
RightS103647,-25.0593,-26.0085,3.071e-19,4.755e-19,8.495e-19,0.0013,-0.09,0
RightS103648,-25.2380,-25.7422,4.182e-16,8.082e-16,2.309e-15,0.0003,1.21,0
RightS103649,-25.6304,-25.9257,1.028e-16,1.806e-16,4.292e-16,0.0008,0.25,0
RightS103651,-25.4327,-25.6751,3.558e-20,7.061e-20,2.056e-19,0.0004,1.26,0
RightS103652,-25.4614,-26.4867,2.473e-17,2.488e-17,1.882e-17,0.001,-2.22,0
RightS103655,-25.1856,-25.7407,8.500e-17,8.087e-17,5.193e-17,-0.0005,0.95,0
RightS103656,-25.5527,-26.3922,1.381e-16,2.104e-16,3.532e-16,0.001,-1.88,0
RightS103659,-25.6490,-26.1402,3.195e-15,2.397e-15,9.828e-16,0.0009,-0.84,1
RightS103660,-24.8875,-25.6693,4.253e-18,5.333e-18,6.120e-18,0.0002,1.41,0
RightS103661,-25.2625,-26.1198,1.368e-16,1.350e-16,9.416e-17,0.0011,-0.66,0
RightS103662,-25.3553,-26.3934,2.398e-17,2.643e-17,2.215e-17,0.0011,-1.79,0
RightS103663,-25.7684,-26.0012,1.828e-17,1.867e-17,1.478e-17,0.0004,-0.03,0
RightS103664,-25.1330,-26.1669,3.736e-16,3.267e-16,1.822e-16,0.0001,-0.84,0
RightS103665,-25.6314,-26.0861,9.971e-20,1.735e-19,3.996e-19,0.0008,-0.5,0
RightS103666,-25.5233,-25.6641,2.582e-18,3.333e-18,4.119e-18,0.0012,0.91,0
RightS103667,-25.2289,-25.6015,1.833e-20,3.957e-20,1.370e-19,0.0009,1.24,0
RightS103668,-25.0624,-25.4450,4.293e-16,6.759e-16,1.278e-15,0.0007,1.45,0
RightS103669,-25.5400,-26.1023,5.573e-17,5.579e-17,3.981e-17,-0.0,-0.56,0
RightS103670,-25.7760,-26.5620,9.922e-17,2.060e-16,6.704e-16,0.0003,-2.43,0
RightS103671,-25.4108,-26.3729,4.550e-17,4.680e-17,3.445e-17,0.0014,-1.75,0
RightS103672,-25.6577,-26.7029,6.184e-17,1.045e-16,2.116e-16,-0.0007,-2.33,0
RightS103673,-25.3231,-25.7056,2.554e-16,3.451e-16,4.728e-16,0.0002,0.64,0
RightS103676,-25.6059,-26.4185,1.062e-20,2.192e-20,7.000e-20,0.0008,-1.45,0
RightS103677,-25.3586,-25.6743,1.509e-15,1.244e-15,5.981e-16,-0.0001,1.4,0
RightS103679,-25.2907,-26.3853,5.283e-18,6.541e-18,7.513e-18,0.0007,-2.12,0
RightS103680,-25.3076,-26.2591,2.758e-19,4.297e-19,8.024e-19,-0.0002,-1.48,0
RightS103681,-25.0819,-25.8776,4.501e-18,5.395e-18,5.804e-18,0.0005,0.2,0
RightS103682,-25.6388,-26.4320,2.703e-19,4.262e-19,7.956e-19,0.0001,-2.32,0
RightS103684,-25.6459,-26.0706,6.657e-18,8.063e-18,8.612e-18,0.0011,-0.23,0
RightS103686,-25.0567,-26.0667,4.906e-17,4.853e-17,3.515e-17,-0.0002,-0.39,0
RightS103687,-25.1771,-25.6772,2.154e-17,2.335e-17,1.958e-17,0.001,1.34,0
RightS103688,-24.9676,-25.9839,4.441e-16,1.032e-15,4.478e-15,0.0002,0.46,0
RightS103689,-25.4845,-26.0948,4.321e-18,5.207e-18,5.496e-18,0.0005,-0.48,0
RightS103691,-25.5074,-25.8670,8.873e-20,1.515e-19,3.202e-19,0.0011,1.21,0
RightS103692,-25.4113,-26.1721,8.131e-17,7.633e-17,5.002e-17,0.0009,-0.88,0
RightS103693,-25.3981,-26.3080,1.275e-16,1.169e-16,7.059e-17,0.0002,-1.24,0
RightS103694,-24.9773,-25.7756,3.087e-16,2.684e-16,1.470e-16,0.0001,1.29,0
RightS103696,-24.8506,-25.5854,3.670e-20,6.754e-20,1.698e-19,-0.0002,1.1,0
RightS103697,-25.5599,-26.1003,2.707e-17,2.821e-17,2.265e-17,0.0014,-0.56,0
RightS103699,-25.3811,-26.4270,7.659e-16,7.062e-16,4.148e-16,0.0005,-1.98,0
RightS103700,-25.5968,-25.7559,5.844e-17,1.195e-16,3.656e-16,-0.0,0.68,0
RightS103701,-25.5020,-25.9600,8.173e-12,6.834e-12,3.477e-12,0.0013,0.15,1
RightS103702,-25.5119,-26.1688,3.814e-16,3.259e-16,1.747e-16,0.0011,-1.54,0
RightS103704,-25.5226,-25.5397,8.161e-20,1.475e-19,3.455e-19,0.0002,1.46,0
RightS103707,-25.1641,-26.3250,7.891e-16,1.902e-15,8.355e-15,0.0005,-1.83,0
RightS103708,-25.4976,-26.4906,3.685e-16,6.340e-16,1.413e-15,0.0007,-2.21,0
RightS103709,-25.1060,-26.1685,1.152e-16,1.904e-16,3.978e-16,0.0003,-0.84,0
RightS103710,-24.9353,-26.0244,1.365e-19,2.197e-19,4.168e-19,0.0004,-0.12,0
RightS103711,-25.6130,-26.2623,1.764e-16,2.865e-16,5.825e-16,0.0003,-1.29,0
RightS103712,-25.8658,-26.1853,5.990e-18,7.433e-18,8.576e-18,0.0005,-1.18,0
RightS103713,-25.1577,-26.4762,1.879e-17,2.209e-17,2.162e-17,0.0006,-2.16,0
RightS103714,-25.2563,-25.6700,5.224e-18,6.589e-18,7.420e-18,0.0007,0.99,0
RightS103715,-24.9865,-25.8854,5.781e-15,4.211e-15,1.565e-15,0.0009,0.36,0
RightS103716,-25.1472,-26.3248,1.896e-16,1.852e-16,1.223e-16,0.0003,-1.53,0
RightS103717,-25.1299,-26.2193,5.445e-18,6.812e-18,7.732e-18,-0.0002,-2.01,0
RightS103719,-25.3655,-26.3659,2.597e-16,2.256e-16,1.244e-16,0.0007,-1.9,0
RightS103720,-24.7376,-26.3858,2.086e-16,4.258e-16,1.326e-15,0.0006,-2.33,0
RightS103721,-25.4664,-25.9309,1.935e-18,2.639e-18,3.510e-18,-0.0,0.98,0
RightS103722,-25.3852,-26.1325,8.785e-16,6.615e-16,2.752e-16,0.0006,-0.64,0
RightS103724,-25.4269,-26.0156,1.439e-16,1.370e-16,9.228e-17,0.0006,0.12,0
RightS103725,-25.3591,-25.9214,1.451e-15,1.125e-15,4.892e-16,0.0007,0.8,0
RightS103727,-24.6784,-26.2723,4.305e-17,4.412e-17,3.362e-17,0.0005,-1.65,0
RightS103728,-25.1199,-25.8322,1.493e-19,2.620e-19,6.221e-19,0.0007,1.14,0
RightS103731,-25.0497,-25.6995,1.204e-16,1.155e-16,7.761e-17,0.0003,1.35,0
RightS103732,-25.2831,-26.2491,2.959e-19,4.905e-19,1.021e-18,0.0001,-1.17,0
RightS103733,-25.2282,-26.4244,3.584e-20,7.086e-20,2.182e-19,0.0007,-1.82,0
RightS103736,-25.4680,-25.7318,6.410e-17,6.515e-17,4.716e-17,0.0008,1.02,0
RightS103737,-25.5521,-26.3096,2.013e-16,3.580e-16,8.389e-16,0.0007,-1.99,0
RightS103738,-25.3362,-26.0368,7.742e-15,5.440e-15,1.911e-15,0.001,-0.1,0
RightS103739,-25.2299,-26.5167,4.769e-16,3.955e-16,2.029e-16,0.0007,-2.34,0
RightS103741,-25.5425,-25.8995,2.136e-15,3.504e-15,7.173e-15,0.0012,0.99,0
RightS103743,-25.0565,-26.1038,8.579e-17,8.601e-17,6.233e-17,0.0009,-1.01,0
RightS103744,-25.3646,-25.3228,1.745e-18,2.289e-18,2.926e-18,0.0008,1.62,0
RightS103746,-25.5567,-25.9619,1.329e-17,1.496e-17,1.405e-17,0.0006,0.7,0
RightS103747,-25.9064,-26.1366,6.903e-20,1.288e-19,3.463e-19,-0.0006,-1.18,0
RightS103749,-25.4378,-26.2509,3.396e-16,5.544e-16,1.117e-15,0.0006,-1.09,0
RightS103750,-24.9533,-26.0505,5.511e-19,8.066e-19,1.302e-18,0.0005,0.87,0
RightS103751,-25.3631,-25.4315,1.395e-16,1.317e-16,8.542e-17,0.0005,1.48,0
RightS103752,-25.2820,-26.5289,1.159e-16,1.119e-16,7.255e-17,-0.0001,-2.28,0
RightS103753,-25.2751,-26.0207,7.959e-19,1.162e-18,1.778e-18,0.0008,0.24,0
RightS103754,-25.3365,-26.1908,8.976e-16,7.578e-16,3.951e-16,-0.0003,-1.22,0
RightS103755,-25.4142,-26.1987,1.500e-11,1.128e-11,4.578e-12,0.0003,-1.2,0
RightS103756,-25.2093,-25.8443,1.345e-19,2.276e-19,4.939e-19,0.0012,0.8,0
RightS103757,-25.4291,-26.2495,4.019e-19,6.321e-19,1.180e-18,0.0003,-1.35,0
RightS103758,-25.2164,-25.8603,8.402e-18,1.003e-17,1.025e-17,0.0011,0.7,0
RightS103759,-25.4003,-26.1874,2.337e-16,2.156e-16,1.321e-16,0.0005,-1.18,0
RightS103760,-25.4040,-26.3066,1.238e-16,2.858e-16,1.156e-15,0.0002,-1.75,0
RightS103761,-25.4138,-26.2556,1.051e-16,1.035e-16,7.123e-17,0.0003,-1.48,0
RightS103762,-25.5252,-26.3454,2.602e-17,2.978e-17,2.826e-17,-0.0001,-1.78,0
RightS103763,-25.4398,-26.4124,3.926e-16,3.598e-16,2.175e-16,0.0002,-2.06,0
RightS103764,-25.4899,-26.2672,9.923e-12,8.496e-12,4.593e-12,0.0,-1.35,1
RightS103767,-25.1564,-25.8808,4.806e-18,6.010e-18,6.893e-18,-0.0005,0.54,0
RightS103768,-25.4578,-26.2626,1.465e-16,2.503e-16,5.415e-16,0.0005,-1.51,0
RightS103769,-25.4915,-26.3584,2.754e-17,2.850e-17,2.187e-17,-0.0011,-1.92,0
RightS103770,-25.4219,-26.3225,4.593e-20,9.141e-20,2.813e-19,0.001,-1.79,0
RightS103771,-25.2874,-25.9020,8.223e-17,7.635e-17,4.777e-17,0.0008,0.61,0
RightS103774,-25.2223,-25.9892,2.964e-20,5.187e-20,1.232e-19,0.0003,0.16,0
RightS103775,-25.4748,-26.2681,4.442e-18,5.295e-18,5.511e-18,0.0013,-1.32,0
RightS103778,-25.1647,-25.8215,4.666e-17,4.607e-17,3.121e-17,0.0005,0.92,0
RightS103779,-25.1407,-25.8336,1.022e-17,1.121e-17,9.930e-18,0.0008,0.78,0
RightS103780,-25.4073,-26.3563,9.637e-17,9.727e-17,7.396e-17,0.0002,-1.93,0
RightS103781,-25.2177,-25.9130,5.171e-18,6.364e-18,6.975e-18,0.0015,0.53,0
RightS103782,-25.1691,-25.8583,2.164e-18,2.976e-18,4.175e-18,0.0008,0.75,0
RightS103783,-25.4260,-26.3033,1.487e-18,2.134e-18,3.121e-18,0.0005,-1.67,0
RightS103784,-25.1638,-25.8980,3.438e-16,2.896e-16,1.472e-16,-0.0001,0.63,0
RightS103785,-25.3820,-26.2453,1.959e-16,1.730e-16,9.932e-17,-0.0,-1.54,0
RightS103786,-25.4535,-26.4216,3.828e-20,7.542e-20,2.144e-19,0.0007,-1.89,0
RightS103787,-25.4251,-26.2950,1.769e-16,3.923e-16,1.462e-15,0.0007,-1.67,0
RightS103788,-25.2940,-25.9244,1.072e-20,2.336e-20,8.321e-20,-0.0001,0.66,0
RightS103789,-25.4377,-26.3506,1.575e-19,2.544e-19,4.954e-19,0.0009,-1.83,0
RightS103790,-25.2124,-25.8912,6.981e-17,6.652e-17,4.245e-17,-0.0003,0.5,1
RightS103792,-25.2141,-25.9445,7.446e-20,1.272e-19,2.755e-19,0.0008,0.26,0
RightS103794,-25.4864,-26.2234,9.225e-19,1.276e-18,1.761e-18,0.0006,-1.22,0
RightS103796,-25.2078,-25.7810,6.327e-17,6.251e-17,4.342e-17,0.0004,0.91,0
RightS103797,-25.3959,-26.4017,8.471e-19,1.169e-18,1.614e-18,0.0002,-2.05,0
RightS103801,-25.5644,-26.4450,6.454e-19,1.021e-18,1.912e-18,0.0007,-2.0,0
RightS103802,-25.4062,-26.3509,6.208e-16,5.194e-16,2.681e-16,0.0013,-1.84,0
RightS103803,-25.5013,-26.3157,1.038e-18,1.436e-18,2.022e-18,0.0001,-1.59,0
RightS103804,-25.2430,-25.9212,9.870e-20,1.760e-19,4.074e-19,-0.0001,0.62,0
RightS103806,-25.4547,-26.3941,4.024e-17,4.067e-17,2.895e-17,-0.0005,-2.06,0
RightS103807,-25.2312,-25.9671,1.277e-15,9.906e-16,4.118e-16,0.0003,0.23,0
RightS103809,-25.1584,-25.7221,1.477e-20,2.917e-20,8.936e-20,0.0002,1.09,0
RightS103810,-25.2003,-25.7908,2.967e-16,2.521e-16,1.303e-16,0.0011,1.02,0
RightS103811,-25.5289,-26.4637,1.465e-16,2.671e-16,6.529e-16,0.0001,-1.99,0
RightS103812,-25.2468,-25.8557,1.400e-16,1.305e-16,8.494e-17,0.0013,0.55,0
RightS103813,-25.4234,-26.3776,7.232e-18,8.728e-18,9.525e-18,0.001,-1.82,0
RightS103815,-25.4507,-26.2384,1.323e-16,2.761e-16,8.829e-16,0.0006,-1.27,0
RightS103816,-25.3073,-26.3117,1.353e-19,2.272e-19,4.932e-19,0.0001,-1.95,0
RightS103817,-25.1335,-25.7694,1.020e-16,9.654e-17,6.283e-17,0.0002,0.86,0
RightS103820,-25.4501,-26.3102,1.429e-18,1.916e-18,2.472e-18,0.0003,-1.6,0
RightS103823,-25.4765,-26.3729,1.037e-16,9.580e-17,5.891e-17,0.0004,-1.78,0
RightS103824,-25.4733,-26.3531,1.157e-19,1.884e-19,3.843e-19,0.0006,-1.72,0
RightS103826,-25.4568,-26.2694,1.610e-16,2.519e-16,4.758e-16,-0.0006,-1.75,0
RightS103827,-25.4404,-26.3271,2.462e-15,1.903e-15,7.973e-16,0.0012,-1.69,1
RightS103828,-25.1292,-25.7573,9.028e-17,8.645e-17,5.905e-17,0.0012,0.83,0
RightS103829,-25.2092,-25.8371,2.135e-18,2.881e-18,3.801e-18,0.0006,0.92,0
RightS103831,-25.4439,-26.3668,2.581e-15,1.986e-15,8.596e-16,0.001,-1.9,1
RightS103832,-25.1171,-25.8314,2.504e-19,3.956e-19,7.087e-19,0.0,0.56,0
RightS103834,-25.4625,-26.3604,6.121e-18,7.454e-18,8.190e-18,0.0003,-1.86,0
RightS103835,-25.1760,-25.7739,4.419e-16,8.985e-16,2.845e-15,0.0008,0.92,0
RightS103836,-25.1909,-25.8056,1.020e-16,9.368e-17,5.740e-17,0.0014,0.76,0
RightS103837,-25.4060,-26.3156,5.865e-17,5.698e-17,3.866e-17,0.0006,-1.82,0
RightS103839,-25.2257,-25.8770,3.389e-15,2.548e-15,1.033e-15,0.0009,0.68,0
RightS103840,-25.5026,-26.3674,6.860e-16,5.823e-16,2.992e-16,0.0006,-1.69,0
RightS103841,-25.4220,-26.3335,4.109e-18,5.265e-18,6.314e-18,-0.0005,-1.74,0
RightS103842,-25.2375,-25.9223,3.183e-17,3.556e-17,3.167e-17,0.0013,0.39,0
RightS103843,-25.5007,-26.2719,3.974e-16,3.426e-16,1.791e-16,0.0005,-1.49,0
RightS103844,-25.5007,-26.3895,1.028e-15,8.164e-16,3.647e-16,0.001,-1.79,0
RightS103845,-25.1343,-25.7561,3.382e-18,4.131e-18,4.554e-18,0.0006,0.86,0
RightS103847,-25.1983,-25.7491,7.813e-18,9.448e-18,1.026e-17,-0.0003,0.95,0
RightS103848,-25.1377,-25.6622,8.460e-20,1.400e-19,2.937e-19,-0.0005,1.19,0
RightS103849,-25.4817,-26.4973,3.095e-16,2.889e-16,1.746e-16,-0.0,-2.16,0
RightS103850,-25.5205,-26.5073,1.306e-16,1.268e-16,8.562e-17,0.0007,-2.05,0
RightS103851,-25.0728,-25.6590,9.690e-17,9.185e-17,5.855e-17,0.0008,1.04,0
RightS103852,-25.4261,-26.4688,2.304e-16,2.163e-16,1.368e-16,0.0009,-2.19,0
RightS103854,-25.1675,-25.7774,5.457e-17,5.453e-17,3.858e-17,0.001,0.79,0
RightS103856,-25.2183,-25.9122,1.767e-20,4.054e-20,1.604e-19,0.0012,0.52,0
RightS103857,-25.5211,-26.5148,4.411e-16,3.894e-16,2.130e-16,0.0003,-1.96,0
RightS103859,-25.5234,-26.4250,3.221e-16,5.722e-16,1.412e-15,0.0004,-1.76,0
RightS103860,-25.0639,-25.5636,1.356e-16,1.249e-16,7.671e-17,0.0001,1.14,0
RightS103861,-25.5063,-26.4432,2.770e-17,2.894e-17,2.223e-17,0.0009,-2.04,0
RightS103862,-25.4984,-26.4234,3.575e-17,3.617e-17,2.776e-17,0.0004,-1.83,0
RightS103863,-25.1146,-25.6627,3.153e-16,2.732e-16,1.525e-16,0.0007,1.02,0
RightS103866,-25.2142,-25.8841,6.468e-17,6.400e-17,4.611e-17,0.0014,0.65,0
RightS103867,-25.4484,-26.4280,1.087e-16,1.958e-16,4.789e-16,0.0002,-2.0,0
RightS103868,-25.1494,-25.7349,1.634e-18,2.091e-18,2.530e-18,0.0011,0.95,0
RightS103869,-25.4517,-26.3882,2.028e-20,3.805e-20,9.810e-20,0.0004,-1.75,0
RightS103870,-25.2272,-25.8042,2.055e-17,2.248e-17,1.962e-17,0.0001,0.7,0
RightS103871,-25.5532,-26.5313,1.551e-20,3.158e-20,1.031e-19,-0.0008,-1.93,0
RightS103872,-25.4801,-26.4965,2.627e-17,2.827e-17,2.384e-17,0.0004,-2.06,0
RightS103873,-25.4063,-26.3566,6.140e-19,8.911e-19,1.413e-18,0.0005,-1.87,0
RightS103874,-25.5894,-26.5131,3.395e-17,3.369e-17,2.431e-17,0.0002,-2.04,0
RightS103875,-25.1740,-25.8012,1.683e-16,1.539e-16,9.301e-17,0.001,0.58,0
RightS103877,-25.1641,-25.7683,2.632e-17,2.852e-17,2.467e-17,0.0004,0.72,0
RightS103878,-25.4528,-26.4031,7.340e-18,8.559e-18,8.356e-18,-0.0001,-1.87,0
RightS103879,-25.1396,-25.8027,1.016e-20,2.174e-20,7.557e-20,0.0007,0.86,0
RightS103880,-25.4219,-26.2774,1.289e-17,1.471e-17,1.390e-17,0.0006,-1.45,0
RightS103881,-25.5254,-26.4664,5.744e-17,5.603e-17,3.908e-17,0.0007,-1.85,0
RightS103882,-25.6017,-26.4358,5.262e-18,6.329e-18,6.886e-18,0.0,-1.86,0
RightS103883,-25.4943,-26.4952,4.641e-20,8.759e-20,2.414e-19,0.0003,-1.88,0
RightS103884,-25.1520,-25.6464,3.141e-12,2.989e-12,2.019e-12,0.0014,1.03,0
RightS103886,-25.4732,-26.4707,1.883e-18,2.443e-18,3.046e-18,0.0005,-2.03,0
RightS103887,-25.5582,-26.4000,1.269e-17,1.439e-17,1.372e-17,0.0003,-1.72,0
RightS103889,-25.1915,-25.8012,1.859e-20,3.915e-20,1.320e-19,-0.0001,0.8,0
RightS103890,-25.1279,-25.7049,1.984e-20,3.657e-20,9.175e-20,0.0005,0.88,0
RightS103892,-25.0461,-25.6424,9.937e-16,7.933e-16,3.576e-16,0.0002,1.05,0
RightS103893,-25.4435,-26.4260,2.262e-16,1.906e-16,1.012e-16,0.0004,-2.0,0
RightS103895,-25.5461,-26.4760,5.487e-17,5.637e-17,4.347e-17,0.0004,-1.82,0
RightS103896,-25.6394,-26.5875,2.692e-16,2.332e-16,1.267e-16,-0.0005,-2.01,0
RightS103897,-25.5683,-26.4324,2.201e-19,3.429e-19,6.247e-19,0.0012,-1.92,0
RightS103898,-25.5495,-26.5102,5.343e-20,1.040e-19,2.941e-19,0.0011,-1.9,0
RightS103899,-25.3971,-26.4596,3.254e-18,4.141e-18,4.930e-18,0.0013,-2.22,0
RightS103900,-25.1334,-25.7612,1.271e-19,2.145e-19,4.451e-19,0.0008,0.89,0
RightS103901,-25.5454,-26.5376,6.448e-16,1.043e-15,1.964e-15,-0.0004,-1.94,0
RightS103902,-25.1545,-25.7155,4.537e-19,7.040e-19,1.215e-18,0.0004,0.94,0
RightS103903,-25.1590,-25.6571,7.069e-18,8.497e-18,8.909e-18,-0.0001,0.97,0
RightS103904,-25.0735,-25.5747,9.689e-19,1.437e-18,2.386e-18,0.0007,1.1,0
RightS103905,-25.5894,-26.5085,1.855e-16,1.686e-16,1.008e-16,0.0006,-1.9,0
RightS103907,-25.0787,-25.6369,1.983e-12,1.335e-12,4.385e-13,0.0005,0.91,0
RightS103908,-25.5710,-26.5329,2.904e-18,3.588e-18,3.897e-18,0.0007,-2.0,0
RightS103910,-24.9885,-25.6461,4.188e-18,5.143e-18,5.548e-18,0.0011,0.9,0
RightS103911,-25.5002,-26.3918,5.651e-18,6.771e-18,6.989e-18,0.0007,-1.89,0
RightS103913,-25.0500,-25.5974,8.393e-12,6.952e-12,3.421e-12,-0.0002,1.03,1
RightS103914,-25.1762,-25.6371,1.995e-16,1.779e-16,9.954e-17,0.0011,1.11,0
RightS103915,-25.5508,-26.6638,2.774e-20,5.399e-20,1.488e-19,0.001,-2.28,0
RightS103917,-25.5321,-26.5697,1.101e-11,9.161e-12,4.542e-12,0.0007,-2.12,1
RightS103918,-25.1578,-25.6004,1.697e-20,3.267e-20,9.597e-20,0.0002,1.1,0
RightS103921,-25.5799,-26.5430,2.149e-19,3.288e-19,5.861e-19,0.0007,-2.05,0
RightS103924,-25.6108,-26.5593,5.482e-16,4.654e-16,2.371e-16,0.0002,-1.85,0
RightS103926,-25.1429,-25.6708,4.063e-15,3.060e-15,1.316e-15,0.0002,0.97,1
RightS103927,-25.4662,-26.5941,3.969e-20,7.598e-20,2.160e-19,0.0011,-2.22,0
RightS103929,-25.6229,-26.6127,4.795e-16,4.198e-16,2.404e-16,0.0002,-2.08,0
RightS103930,-25.5154,-26.5263,2.187e-17,2.404e-17,2.115e-17,0.0003,-1.95,0
RightS103931,-25.1454,-25.7120,4.657e-12,4.290e-12,2.704e-12,-0.0001,0.87,1
RightS103932,-25.5247,-26.6341,4.854e-18,5.757e-18,5.917e-18,0.0002,-2.1,0
RightS103933,-25.0464,-25.5271,1.389e-16,2.769e-16,8.099e-16,-0.0004,1.08,0
RightS103935,-25.5933,-26.5637,9.350e-17,8.687e-17,5.372e-17,0.0007,-2.06,0
RightS103936,-25.0644,-25.5169,5.191e-20,9.776e-20,2.659e-19,0.0006,1.06,0
RightS103937,-25.5993,-26.5907,8.023e-20,1.328e-19,2.717e-19,0.0006,-2.04,0
RightS103938,-25.5139,-26.6598,4.756e-16,9.012e-16,2.374e-15,0.0003,-2.13,0
RightS103939,-25.6291,-26.6299,2.859e-16,2.516e-16,1.454e-16,0.0007,-2.17,0
RightS103940,-24.9349,-25.4790,2.072e-18,2.610e-18,3.049e-18,0.0004,1.12,0
RightS103943,-25.6118,-26.5934,3.014e-17,3.088e-17,2.346e-17,0.0005,-2.08,0
RightS103944,-25.1080,-25.5483,5.293e-17,5.308e-17,3.941e-17,0.0009,1.13,0
RightS103945,-25.5349,-26.6021,3.513e-17,3.631e-17,2.768e-17,0.0003,-2.06,0
RightS103947,-25.5926,-26.6023,2.282e-15,1.721e-15,7.031e-16,0.0009,-1.9,1
RightS103948,-25.1045,-25.6836,1.941e-17,2.081e-17,1.760e-17,0.0012,0.78,0
RightS103949,-25.6157,-26.5939,3.560e-18,4.460e-18,5.144e-18,0.0,-2.03,0
RightS103950,-25.0141,-25.5136,3.130e-16,5.970e-16,1.574e-15,0.0013,1.04,0
RightS103951,-25.6324,-26.6759,1.214e-18,1.676e-18,2.277e-18,0.0012,-2.09,0
RightS103952,-25.0385,-25.5396,1.943e-19,3.464e-19,8.206e-19,0.0008,1.05,0
RightS103953,-25.0139,-25.5623,1.039e-15,8.488e-16,4.106e-16,0.0011,0.95,0
RightS103957,-25.0313,-25.4935,5.660e-19,9.410e-19,1.867e-18,0.001,1.09,0
RightS103958,-25.5429,-26.6008,1.308e-20,2.670e-20,8.482e-20,0.0006,-2.08,0
RightS103959,-25.0659,-25.5336,3.665e-20,7.113e-20,2.023e-19,-0.0003,0.77,0
RightS103961,-25.5587,-26.5941,1.407e-20,3.098e-20,1.145e-19,0.0002,-2.16,0
RightS103962,-24.9543,-25.4471,1.118e-12,7.452e-13,2.416e-13,0.0004,0.95,0
RightS103963,-25.6179,-26.6725,6.158e-17,6.030e-17,4.215e-17,0.0007,-2.25,0
RightS103965,-25.6287,-26.6902,3.164e-16,2.656e-16,1.339e-16,-0.0001,-2.07,0
RightS103966,-25.7517,-26.7881,9.777e-16,7.695e-16,3.426e-16,0.001,-2.02,0
RightS103969,-25.6460,-26.7606,1.915e-16,1.739e-16,1.061e-16,-0.0001,-2.12,0
RightS103971,-25.6868,-26.8727,5.752e-18,6.805e-18,7.061e-18,-0.0001,-2.08,0
RightS103974,-25.0737,-25.4215,4.008e-12,2.763e-12,9.098e-13,0.0004,1.19,0
RightS103975,-24.9988,-25.5477,1.232e-17,1.353e-17,1.162e-17,0.0005,0.98,0
RightS103977,-25.0503,-25.4455,2.455e-17,2.561e-17,1.995e-17,0.0005,1.11,0
RightS103978,-25.6405,-26.7969,2.654e-20,5.250e-20,1.518e-19,0.0,-2.13,0
RightS103979,-25.6728,-26.8014,4.599e-19,6.745e-19,1.067e-18,0.0008,-2.15,0
RightS103980,-25.6134,-26.7788,1.774e-16,2.762e-16,5.085e-16,0.0009,-2.24,0
RightS103981,-25.5830,-26.7351,3.182e-18,4.071e-18,4.912e-18,-0.0001,-2.2,0
RightS103982,-25.6649,-26.8316,5.457e-16,4.412e-16,2.074e-16,0.0002,-2.22,0
RightS103983,-25.0250,-25.5786,4.989e-19,7.662e-19,1.293e-18,0.0001,0.81,0
RightS103985,-25.6745,-26.6566,1.942e-16,1.795e-16,1.112e-16,-0.0001,-2.03,0
RightS103986,-25.0007,-25.4128,5.515e-16,7.912e-16,1.204e-15,0.001,1.16,0
RightS103987,-25.6907,-26.8319,1.572e-15,1.290e-15,6.159e-16,0.0004,-2.09,0
