Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
TopS59159,40.8666,34.3879,1.528e-17,1.195e-17,5.338e-18,-0.0006,159.43,1
TopS59160,41.0725,34.6212,2.931e-16,1.957e-16,6.282e-17,0.0004,157.56,0
TopS59161,40.8698,34.3879,3.359e-18,2.760e-18,1.365e-18,-0.0002,159.41,0
TopS59162,40.8725,34.3926,7.141e-14,6.408e-14,3.792e-14,-0.0002,159.44,1
TopS59163,41.0941,34.6434,4.778e-17,3.450e-17,1.287e-17,0.0001,157.47,0
TopS59164,40.8608,34.3801,8.667e-17,6.104e-17,2.251e-17,0.0,159.49,0
TopS59165,40.8544,34.3749,7.520e-17,5.541e-17,2.174e-17,0.0002,159.51,0
TopS59166,40.8628,34.3831,2.008e-16,1.433e-16,5.258e-17,0.0,159.55,0
TopS59167,40.8520,34.3769,9.806e-20,1.071e-19,9.573e-20,-0.0005,159.55,0
TopS59168,40.8511,34.3709,1.631e-18,3.854e-18,1.650e-17,0.0001,159.58,0
TopS59170,41.1040,34.6526,1.442e-16,1.011e-16,3.553e-17,0.0003,157.42,0
TopS59171,40.8428,34.3619,1.076e-16,7.952e-17,3.055e-17,-0.0001,159.57,0
TopS59172,41.1165,34.6657,3.357e-17,2.554e-17,1.054e-17,-0.0,157.35,0
TopS59173,41.1114,34.6600,4.660e-19,4.418e-19,2.939e-19,0.0012,157.37,0
TopS59174,40.8331,34.3540,5.828e-14,4.077e-14,1.505e-14,0.0005,159.64,0
TopS59175,41.1215,34.6679,2.383e-14,1.650e-14,5.669e-15,0.0005,157.32,0
TopS59176,41.1210,34.6707,9.257e-19,1.770e-18,4.944e-18,-0.0001,157.32,0
TopS59177,41.1258,34.6746,2.885e-16,1.948e-16,6.425e-17,-0.0005,157.31,0
TopS59178,41.1169,34.6626,2.165e-18,1.886e-18,1.045e-18,0.0003,157.31,0
TopS59179,40.8246,34.3484,7.031e-18,5.834e-18,2.901e-18,-0.0002,159.67,0
TopS59180,41.1394,34.6849,1.492e-17,1.209e-17,5.498e-18,0.0003,157.25,0
TopS59181,40.8116,34.3320,3.936e-19,3.958e-19,2.922e-19,-0.0005,159.71,0
TopS59182,40.8168,34.3384,7.477e-20,8.213e-20,7.375e-20,-0.0009,159.71,0
TopS59183,41.1383,34.6863,8.048e-19,7.267e-19,4.415e-19,0.0003,157.26,0
TopS59184,41.1292,34.6741,9.955e-18,7.796e-18,3.354e-18,-0.0003,157.25,1
TopS59185,41.1402,34.6853,1.609e-17,1.192e-17,4.916e-18,0.0001,157.23,1
TopS59186,41.1424,34.6846,2.454e-18,2.007e-18,9.758e-19,-0.0009,157.25,0
TopS59187,40.8249,34.3503,3.707e-18,3.008e-18,1.445e-18,0.0005,159.71,0
TopS59188,41.1399,34.6858,8.212e-17,6.022e-17,2.336e-17,-0.0004,157.23,0
TopS59190,41.1529,34.6937,6.182e-18,4.914e-18,2.206e-18,0.0006,157.26,0
TopS59191,40.8055,34.3335,2.359e-18,4.048e-18,9.164e-18,0.001,159.74,0
TopS59192,41.1571,34.6989,1.008e-17,8.003e-18,3.731e-18,-0.0002,157.25,0
TopS59193,41.1419,34.6832,1.072e-18,1.894e-18,4.390e-18,-0.0011,157.22,0
TopS59194,40.8045,34.3331,1.604e-17,1.231e-17,5.295e-18,-0.0,159.72,1
TopS59195,41.1441,34.6869,3.476e-17,2.628e-17,1.115e-17,-0.0002,157.22,0
TopS59196,40.7965,34.3280,1.254e-18,2.192e-18,5.019e-18,0.0003,159.68,0
TopS59197,41.1563,34.6974,2.198e-17,1.754e-17,8.012e-18,0.0009,157.29,1
TopS59198,40.7898,34.3204,3.089e-18,2.604e-18,1.345e-18,-0.0006,159.69,0
TopS59199,41.1431,34.6812,8.803e-19,8.678e-19,5.847e-19,-0.0,157.26,0
TopS59200,40.8033,34.3326,7.512e-18,5.885e-18,2.650e-18,0.0006,159.68,1
TopS59201,40.7964,34.3293,1.345e-18,1.190e-18,6.481e-19,-0.0002,159.64,0
TopS59202,40.8117,34.3436,1.466e-17,4.443e-17,3.209e-16,0.0006,159.66,0
TopS59204,41.1493,34.6872,6.990e-19,6.415e-19,3.760e-19,-0.0004,157.33,0
TopS59205,41.1495,34.6848,2.286e-17,1.710e-17,7.096e-18,0.0002,157.35,1
TopS59206,41.1451,34.6798,3.763e-17,2.787e-17,1.086e-17,-0.0005,157.35,0
TopS59207,41.1471,34.6806,4.828e-18,4.024e-18,1.986e-18,-0.001,157.4,0
TopS59208,40.8120,34.3476,3.369e-14,2.322e-14,8.273e-15,0.0004,159.57,0
TopS59209,41.1590,34.6904,2.113e-16,1.540e-16,5.721e-17,-0.0,157.46,0
TopS59210,40.8032,34.3394,2.611e-18,2.139e-18,1.050e-18,-0.0001,159.51,0
TopS59211,41.1386,34.6721,5.582e-18,4.623e-18,2.265e-18,0.0005,157.46,0
TopS59212,40.8144,34.3514,8.622e-17,6.174e-17,2.238e-17,-0.0002,159.49,0
TopS59213,41.1437,34.6710,2.450e-16,1.674e-16,5.685e-17,-0.0008,157.51,0
TopS59214,40.8194,34.3593,1.265e-17,9.978e-18,4.500e-18,0.0006,159.42,1
TopS59215,41.1218,34.6489,7.757e-18,6.442e-18,3.169e-18,-0.0003,157.57,0
TopS59216,40.8212,34.3635,9.232e-20,1.055e-19,1.006e-19,0.0002,159.37,0
TopS59217,41.1099,34.6397,7.153e-18,5.641e-18,2.518e-18,0.001,157.65,0
TopS59218,41.1176,34.6444,3.183e-18,2.712e-18,1.402e-18,-0.0002,157.66,0
TopS59219,41.1131,34.6396,6.050e-17,4.405e-17,1.710e-17,0.0001,157.72,0
TopS59221,40.9177,34.4376,3.184e-18,4.584e-18,7.066e-18,0.0003,159.08,0
TopS59222,40.9145,34.4319,1.011e-19,1.198e-19,1.224e-19,0.0006,159.12,0
TopS59223,41.0365,34.5905,2.241e-18,4.690e-18,1.569e-17,-0.0005,157.82,0
TopS59224,40.9119,34.4339,4.658e-20,5.602e-20,5.765e-20,0.0,159.16,0
TopS59225,40.9215,34.4388,1.185e-20,1.554e-20,1.973e-20,-0.0005,159.16,0
TopS59227,41.0402,34.5896,6.418e-19,1.400e-18,5.176e-18,0.0001,157.79,0
TopS59228,40.9057,34.4289,6.623e-17,4.746e-17,1.788e-17,-0.0001,159.25,0
TopS59229,40.9095,34.4289,1.194e-19,1.232e-19,9.623e-20,0.0002,159.28,0
TopS59230,40.9017,34.4254,9.574e-20,1.070e-19,9.415e-20,-0.0003,159.22,0
TopS59231,41.0568,34.6053,7.723e-19,7.155e-19,4.477e-19,0.0004,157.7,0
TopS59232,41.0509,34.6034,2.331e-17,1.822e-17,8.075e-18,-0.0003,157.71,1
TopS59233,41.0545,34.6003,2.351e-18,4.567e-18,1.298e-17,-0.0002,157.73,0
TopS59236,41.0562,34.6046,1.179e-18,2.260e-18,6.087e-18,0.0001,157.62,0
TopS59237,40.8847,34.4017,1.533e-20,1.977e-20,2.394e-20,0.0009,159.34,0
TopS59238,40.8850,34.4056,3.852e-17,2.827e-17,1.122e-17,0.001,159.35,0
TopS59240,41.0722,34.6217,4.383e-17,3.220e-17,1.214e-17,0.0001,157.63,0
TopS59241,41.0685,34.6182,2.133e-19,2.299e-19,1.888e-19,0.0004,157.61,0
TopS59242,41.0762,34.6281,2.712e-17,1.973e-17,7.777e-18,0.0007,157.47,0
TopS59243,41.0840,34.6269,1.146e-17,8.904e-18,3.968e-18,0.0,157.5,1
TopS59244,41.0773,34.6284,4.157e-19,4.202e-19,3.070e-19,0.0005,157.52,0
TopS59245,40.8695,34.3889,5.373e-19,5.117e-19,3.282e-19,0.0008,159.42,0
TopS59248,40.8752,34.3914,9.940e-18,7.652e-18,3.295e-18,-0.0009,159.46,1
TopS59249,40.8665,34.3872,8.651e-19,1.776e-18,5.750e-18,-0.0004,159.48,0
TopS59250,40.8665,34.3881,2.366e-18,2.010e-18,1.019e-18,-0.0001,159.52,0
TopS59251,41.0807,34.6244,1.333e-17,1.075e-17,5.084e-18,0.0005,157.57,0
TopS59252,41.0972,34.6471,1.496e-17,1.167e-17,5.008e-18,-0.0003,157.4,1
TopS59254,41.0944,34.6463,2.160e-18,1.868e-18,9.948e-19,0.0005,157.41,0
TopS59255,41.1075,34.6540,4.726e-19,8.067e-19,1.765e-18,-0.0003,157.39,0
TopS59256,41.0973,34.6418,3.721e-20,4.625e-20,5.073e-20,-0.0002,157.36,0
TopS59259,41.1088,34.6551,2.891e-18,2.288e-18,1.045e-18,0.0008,157.35,0
TopS59260,41.1220,34.6639,1.385e-18,1.966e-18,2.802e-18,0.0001,157.3,0
TopS59263,41.0955,34.6447,9.965e-19,2.007e-18,6.145e-18,0.0008,157.36,0
TopS59264,41.1061,34.6554,5.545e-19,8.505e-19,1.471e-18,-0.0001,157.29,0
TopS59265,40.8176,34.3407,1.301e-17,1.025e-17,4.513e-18,0.0006,159.66,1
TopS59266,40.8207,34.3406,1.007e-20,1.333e-20,1.780e-20,0.0001,159.71,0
TopS59267,41.1222,34.6673,1.018e-17,8.168e-18,3.873e-18,0.0008,157.31,0
TopS59268,40.8156,34.3384,4.118e-19,3.954e-19,2.681e-19,-0.0006,159.71,0
TopS59270,40.8204,34.3456,2.346e-20,3.004e-20,3.581e-20,-0.0001,159.74,0
TopS59273,41.1344,34.6776,5.561e-17,4.076e-17,1.586e-17,0.0004,157.24,0
TopS59275,41.1441,34.6826,6.038e-19,5.728e-19,3.580e-19,0.0004,157.25,0
TopS59277,41.1409,34.6824,7.966e-14,5.855e-14,2.276e-14,0.0001,157.24,0
TopS59279,41.1582,34.7020,1.636e-19,1.638e-19,1.229e-19,0.0004,157.27,0
TopS59282,41.1455,34.6799,1.919e-18,1.657e-18,8.896e-19,-0.0002,157.26,0
TopS59283,40.8332,34.3595,8.999e-18,7.038e-18,3.075e-18,0.0005,159.74,1
TopS59285,41.1307,34.6719,1.472e-18,2.988e-18,9.247e-18,0.0005,157.27,0
TopS59286,40.8101,34.3437,3.049e-18,5.706e-18,1.468e-17,0.0002,159.69,0
TopS59287,41.1348,34.6689,7.326e-18,5.976e-18,2.871e-18,0.0001,157.29,0
TopS59288,40.7987,34.3260,4.368e-19,8.378e-19,2.288e-18,-0.0006,159.66,0
TopS59290,40.8162,34.3461,3.444e-18,6.895e-18,2.036e-17,0.0003,159.65,0
TopS59291,40.8237,34.3548,1.130e-18,2.175e-18,6.027e-18,0.0007,159.66,0
TopS59292,40.8018,34.3335,4.232e-18,3.665e-18,1.957e-18,-0.0003,159.62,0
TopS59294,40.8286,34.3581,3.535e-20,4.346e-20,4.699e-20,-0.0006,159.58,0
TopS59295,40.8154,34.3527,5.148e-18,4.498e-18,2.467e-18,0.0006,159.58,0
TopS59296,41.1412,34.6735,2.066e-18,1.709e-18,8.700e-19,-0.0002,157.41,0
TopS59297,41.1447,34.6766,2.058e-18,1.779e-18,9.329e-19,0.0001,157.43,0
TopS59298,41.1454,34.6774,1.323e-20,1.789e-20,2.334e-20,-0.0006,157.45,0
TopS59299,40.8153,34.3533,1.105e-18,1.570e-18,2.291e-18,-0.0005,159.51,0
TopS59300,40.8402,34.3789,1.919e-14,1.293e-14,4.251e-15,0.0,159.47,0
TopS59301,41.1240,34.6551,2.482e-18,4.727e-18,1.356e-17,0.0,157.51,0
TopS59302,40.8161,34.3614,5.380e-20,6.150e-20,5.664e-20,-0.0004,159.48,0
TopS59303,40.8272,34.3694,1.103e-16,7.543e-17,2.579e-17,0.0005,159.4,0
TopS59304,40.8109,34.3506,1.084e-19,1.207e-19,1.056e-19,-0.0002,159.36,0
TopS59306,40.8474,34.3883,5.782e-18,4.551e-18,2.009e-18,0.0002,159.31,0
TopS59307,41.1126,34.6406,6.832e-20,7.753e-20,7.393e-20,0.0004,157.65,0
TopS59309,41.0981,34.6297,8.084e-20,9.247e-20,8.812e-20,-0.0002,157.75,0
TopS59310,40.8318,34.3784,2.717e-18,5.779e-18,2.060e-17,0.0005,159.21,0
TopS59311,41.0843,34.6079,2.764e-20,3.313e-20,3.516e-20,-0.0001,157.8,0
TopS59312,41.0748,34.5952,1.854e-18,1.675e-18,9.591e-19,-0.0001,157.86,0
