Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
FrontS057616,19.9139,9.0101,4.716e-19,4.611e-19,3.156e-19,0.0007,-113.85,0
FrontS057619,19.8645,8.9952,9.561e-20,1.083e-19,9.982e-20,-0.0002,-115.42,0
FrontS057621,19.9387,9.0235,5.577e-19,1.058e-18,2.876e-18,0.0001,-112.57,0
FrontS057623,19.9303,9.0121,4.575e-20,5.275e-20,5.237e-20,0.0003,-113.1,0
FrontS057624,19.9175,9.0178,4.344e-20,4.841e-20,4.462e-20,-0.0005,-112.58,0
FrontS057628,19.9173,9.0317,3.719e-20,4.605e-20,5.055e-20,0.0002,-112.59,0
FrontS057629,19.9265,9.0215,1.037e-20,1.437e-20,1.959e-20,0.0001,-112.61,0
FrontS057631,19.9183,9.0219,1.776e-20,2.296e-20,2.933e-20,-0.0001,-112.56,0
FrontS057636,19.8697,8.9865,1.262e-20,1.749e-20,2.529e-20,0.0009,-115.51,0
FrontS057639,20.0067,9.1071,1.552e-20,1.930e-20,2.166e-20,0.0007,-112.24,0
FrontS057641,19.9063,9.0131,3.240e-20,3.943e-20,4.234e-20,0.0003,-114.49,0
FrontS057646,19.8925,8.9968,3.089e-20,3.773e-20,4.095e-20,0.0002,-115.47,0
FrontS057649,19.9045,9.0125,2.423e-20,2.875e-20,3.035e-20,0.0007,-114.77,0
FrontS057653,19.9118,9.0156,3.217e-18,8.344e-18,4.342e-17,0.0003,-113.41,0
FrontS057654,19.9253,9.0260,3.230e-20,4.106e-20,4.689e-20,0.0006,-112.45,0
FrontS057655,19.8926,9.0146,4.094e-18,3.452e-18,1.727e-18,-0.0002,-114.79,0
FrontS057657,19.8823,9.0211,8.093e-19,1.424e-18,3.396e-18,-0.0004,-114.84,0
FrontS057658,19.9008,9.0070,1.613e-19,1.652e-19,1.291e-19,-0.0004,-115.16,0
FrontS057660,19.9108,9.0340,2.872e-18,2.356e-18,1.174e-18,0.0002,-112.24,0
FrontS057664,19.9137,9.0142,3.531e-18,3.111e-18,1.734e-18,-0.0005,-113.62,0
FrontS057667,19.9275,9.0166,3.370e-20,3.975e-20,3.839e-20,-0.0002,-112.46,0
FrontS057668,19.9223,9.0235,1.346e-18,1.270e-18,8.070e-19,0.0001,-112.46,0
FrontS057670,19.9268,9.0187,1.570e-18,1.440e-18,8.500e-19,-0.0007,-112.78,0
FrontS057671,19.9143,9.0280,3.476e-19,3.578e-19,2.749e-19,0.0003,-112.89,0
FrontS057672,19.9115,9.0087,5.111e-19,9.030e-19,2.073e-18,0.001,-114.37,0
FrontS057673,19.9025,9.0163,3.283e-20,3.995e-20,4.302e-20,0.0007,-114.41,0
FrontS057675,19.9291,9.0195,9.520e-20,1.056e-19,9.244e-20,0.0,-112.6,0
FrontS057676,19.9126,9.0141,1.691e-18,2.903e-18,6.649e-18,-0.0003,-113.56,0
FrontS057678,19.9003,9.0074,4.491e-20,5.374e-20,5.636e-20,0.0003,-115.25,0
FrontS057679,19.9065,9.0147,3.282e-18,5.724e-18,1.291e-17,-0.0001,-114.13,0
FrontS057680,19.9100,9.0162,8.847e-19,8.037e-19,4.834e-19,-0.0002,-113.05,0
FrontS057683,19.9054,9.0163,3.693e-20,4.424e-20,4.786e-20,-0.0004,-114.48,0
FrontS057684,19.8899,8.9983,2.802e-20,3.364e-20,3.519e-20,-0.0008,-115.59,0
FrontS057685,19.9040,9.0157,1.222e-18,1.103e-18,6.356e-19,0.0002,-114.32,0
FrontS057686,19.8971,9.0134,8.094e-19,1.383e-18,3.018e-18,-0.0007,-114.66,0
FrontS057687,19.9257,9.0027,1.879e-18,3.510e-18,9.355e-18,-0.0004,-113.1,0
FrontS057688,19.8857,9.0193,7.625e-20,8.928e-20,9.027e-20,0.0003,-114.94,0
FrontS057690,19.8967,9.0227,1.866e-18,1.659e-18,9.559e-19,-0.0002,-114.26,0
FrontS057696,19.9123,9.0028,6.226e-19,1.280e-18,3.963e-18,0.0002,-114.44,0
FrontS057697,19.8963,9.0104,8.310e-19,7.447e-19,4.441e-19,0.0006,-115.24,0
FrontS057698,19.9138,9.0203,3.477e-18,2.974e-18,1.580e-18,-0.0,-112.78,0
FrontS057699,19.9123,9.0177,1.862e-18,3.571e-18,1.011e-17,0.0003,-113.32,0
FrontS057702,19.8996,9.0090,3.976e-19,8.064e-19,2.430e-18,-0.0001,-115.26,0
FrontS057705,19.8848,9.0029,2.245e-14,1.574e-14,5.608e-15,0.0003,-115.55,0
FrontS057707,19.9190,9.0106,8.808e-19,1.700e-18,4.733e-18,-0.0002,-113.58,0
FrontS057708,19.9064,9.0140,8.352e-18,6.928e-18,3.400e-18,-0.0001,-114.25,0
FrontS057711,19.9146,9.0103,6.248e-20,7.442e-20,8.027e-20,-0.0003,-113.01,0
FrontS057713,19.8853,9.0099,2.600e-18,4.290e-18,8.860e-18,-0.0007,-114.99,0
FrontS057714,19.9018,9.0117,6.636e-19,1.058e-18,1.953e-18,-0.0002,-114.77,0
FrontS057715,19.9342,9.0351,3.597e-19,3.771e-19,2.900e-19,-0.0004,-112.29,0
FrontS057717,19.9217,9.0028,3.097e-17,2.301e-17,9.058e-18,-0.0005,-113.62,0
FrontS057720,19.9255,9.0032,1.443e-20,2.021e-20,2.874e-20,-0.0003,-112.25,0
FrontS057721,19.9013,9.0093,4.568e-18,8.934e-18,2.683e-17,0.0005,-115.2,0
FrontS057722,19.9166,9.0228,6.754e-19,6.396e-19,4.217e-19,0.001,-112.82,0
FrontS057723,19.8961,8.9901,4.922e-19,4.900e-19,3.399e-19,-0.0004,-115.54,0
FrontS057724,19.9133,9.0126,9.986e-14,7.702e-14,3.344e-14,-0.0003,-113.4,1
FrontS057725,19.8908,9.0099,2.396e-17,1.826e-17,7.689e-18,-0.0002,-115.08,1
FrontS057726,19.9114,9.0052,6.333e-18,4.981e-18,2.248e-18,-0.0004,-114.89,0
FrontS057727,19.9052,9.0131,8.775e-20,9.360e-20,7.655e-20,0.0007,-114.35,0
FrontS057728,19.9164,9.0193,1.014e-20,1.383e-20,1.852e-20,-0.0005,-113.15,0
FrontS057729,19.8785,9.0174,1.079e-18,1.888e-18,4.281e-18,0.0005,-115.64,0
FrontS057731,19.9266,9.0194,2.886e-18,2.496e-18,1.331e-18,0.0001,-112.42,0
FrontS057732,19.8875,9.0033,2.247e-20,2.754e-20,2.997e-20,-0.0004,-115.26,0
FrontS057734,19.8960,9.0021,3.483e-19,3.340e-19,2.281e-19,0.0002,-115.38,0
FrontS057735,19.8978,8.9947,2.561e-18,4.216e-18,8.482e-18,-0.0004,-115.21,0
FrontS057736,19.9035,9.0005,9.263e-19,8.372e-19,4.950e-19,0.0001,-114.67,0
FrontS057737,19.9193,9.0255,2.723e-19,2.797e-19,2.060e-19,-0.0001,-112.51,0
FrontS057738,19.9094,9.0279,5.565e-18,4.419e-18,1.959e-18,-0.0004,-112.23,0
FrontS057739,19.9034,9.0078,2.924e-19,3.076e-19,2.442e-19,0.0001,-115.16,0
FrontS057740,19.9237,9.0378,7.584e-20,8.589e-20,7.926e-20,-0.0011,-112.34,0
FrontS057743,19.9058,9.0344,5.921e-14,4.172e-14,1.543e-14,0.0006,-112.44,0
FrontS057745,19.9038,9.0079,2.423e-20,2.907e-20,2.963e-20,0.0002,-114.76,0
FrontS057749,19.9120,9.0222,2.498e-19,2.492e-19,1.725e-19,-0.0003,-113.13,0
FrontS057750,19.8974,9.0178,1.659e-18,1.439e-18,8.096e-19,0.0007,-114.36,0
FrontS057751,19.9198,9.0087,2.135e-19,2.266e-19,1.844e-19,0.0001,-112.91,0
FrontS057755,19.8920,8.9973,9.117e-19,8.421e-19,5.047e-19,0.0004,-115.42,0
FrontS057756,19.9079,9.0238,2.750e-18,2.426e-18,1.321e-18,0.0002,-113.48,0
FrontS057757,19.9023,9.0109,7.154e-20,8.173e-20,7.780e-20,0.0004,-115.09,0
FrontS057758,19.8906,9.0043,1.915e-18,1.788e-18,1.121e-18,-0.0006,-115.45,0
FrontS057759,19.8988,9.0253,1.243e-17,1.043e-17,5.377e-18,-0.0001,-113.99,0
FrontS057761,19.9271,9.0182,3.138e-18,2.837e-18,1.627e-18,0.0002,-112.42,0
FrontS057763,19.9124,9.0168,3.454e-20,4.127e-20,4.451e-20,0.0004,-113.46,0
FrontS057765,19.9156,9.0144,1.343e-19,1.385e-19,1.068e-19,-0.0007,-113.65,0
FrontS057768,19.9063,9.0022,9.121e-19,8.419e-19,5.092e-19,-0.0005,-114.86,0
FrontS057771,19.9015,9.0141,2.849e-20,3.539e-20,4.039e-20,0.0007,-114.54,0
FrontS057772,19.9146,9.0154,2.738e-20,3.290e-20,3.493e-20,0.0012,-113.23,0
FrontS057773,19.8887,8.9956,4.717e-18,3.870e-18,1.926e-18,0.0002,-115.51,0
FrontS057775,19.9225,9.0259,1.534e-18,3.002e-18,8.728e-18,0.0007,-112.54,0
FrontS057776,19.9133,9.0256,1.764e-19,1.817e-19,1.403e-19,0.0003,-112.61,0
FrontS057778,19.8961,9.0172,1.948e-14,2.339e-14,2.447e-14,-0.0001,-114.68,0
FrontS057782,19.8978,9.0380,7.622e-20,8.913e-20,8.673e-20,0.0,-112.9,0
FrontS057783,19.9066,9.0229,3.022e-18,4.797e-18,9.146e-18,0.0004,-113.38,0
FrontS057784,19.9002,9.0066,2.142e-18,3.152e-18,5.080e-18,-0.0005,-114.9,0
FrontS057788,19.8981,9.0174,4.858e-20,5.717e-20,5.962e-20,0.0003,-115.38,0
FrontS057790,19.9220,9.0245,5.269e-20,5.995e-20,5.477e-20,0.001,-112.47,0
FrontS057792,19.8914,9.0091,1.903e-19,1.931e-19,1.460e-19,-0.0006,-115.48,0
FrontS057794,19.9298,9.0046,1.209e-17,9.488e-18,4.150e-18,0.0007,-113.12,0
FrontS057796,19.8774,9.0075,4.708e-19,4.446e-19,2.987e-19,-0.0001,-115.06,0
FrontS057797,19.8932,9.0327,1.041e-17,7.798e-18,3.233e-18,-0.0,-113.98,1
FrontS057799,19.9024,9.0281,2.253e-20,2.883e-20,3.471e-20,-0.0006,-113.31,0
FrontS057800,19.9115,9.0260,2.460e-19,2.558e-19,2.014e-19,0.0006,-112.56,0
FrontS057801,19.9136,9.0083,1.257e-20,1.757e-20,2.530e-20,-0.001,-113.92,0
FrontS057802,19.9049,9.0264,2.409e-18,2.176e-18,1.224e-18,-0.0003,-112.98,0
FrontS057804,19.9195,9.0111,9.180e-19,1.616e-18,3.730e-18,-0.0003,-112.84,0
FrontS057805,19.8889,9.0283,1.976e-19,2.030e-19,1.615e-19,0.0001,-114.21,0
FrontS057811,19.8943,9.0020,1.448e-20,1.870e-20,2.200e-20,-0.0011,-115.24,0
FrontS057812,19.9210,9.0185,5.030e-18,4.136e-18,2.008e-18,-0.0001,-112.54,0
FrontS057813,19.9091,9.0014,6.133e-19,5.496e-19,3.111e-19,-0.0015,-115.22,0
FrontS057819,19.9135,9.0234,3.302e-20,4.057e-20,4.438e-20,0.0002,-112.95,0
FrontS057820,19.9255,9.0111,2.051e-17,1.559e-17,6.369e-18,0.0002,-112.76,1
FrontS057821,19.9096,9.0162,4.420e-14,3.073e-14,1.047e-14,-0.0002,-113.79,0
FrontS057823,19.9325,9.0149,7.400e-18,5.984e-18,2.880e-18,0.0011,-112.43,0
FrontS057829,19.9083,9.0149,1.978e-17,1.547e-17,6.724e-18,0.0003,-115.29,1
FrontS057830,19.9083,9.0148,1.291e-17,1.036e-17,4.776e-18,0.0004,-116.49,0
FrontS057831,19.9155,9.0182,3.860e-17,2.872e-17,1.152e-17,0.0003,-112.86,0
FrontS057832,19.9163,9.0173,8.159e-19,7.937e-19,5.320e-19,0.0005,-113.0,0
FrontS057833,19.9001,9.0123,4.273e-17,3.099e-17,1.174e-17,0.0001,-115.04,0
FrontS057834,19.9172,9.0169,6.489e-19,6.317e-19,4.326e-19,-0.001,-113.04,0
FrontS057835,19.8997,9.0135,1.074e-17,8.399e-18,3.703e-18,-0.0015,-114.82,0
FrontS057836,19.8983,9.0156,1.084e-16,7.695e-17,2.828e-17,0.0006,-114.74,0
FrontS057837,19.8986,9.0156,1.897e-18,1.654e-18,9.191e-19,-0.0,-114.65,0
FrontS057838,19.8989,9.0163,2.873e-18,4.026e-18,5.881e-18,0.0005,-114.57,0
FrontS057839,19.9180,9.0121,1.495e-16,1.081e-16,4.034e-17,-0.0001,-113.46,0
FrontS057840,19.9005,9.0183,3.932e-17,3.003e-17,1.249e-17,0.0005,-114.37,0
FrontS057842,19.9006,9.0210,3.029e-16,2.141e-16,7.913e-17,0.0001,-113.95,0
FrontS057843,19.9019,9.0226,2.194e-18,1.861e-18,9.657e-19,0.0006,-114.01,0
FrontS057844,19.9139,9.0055,6.340e-20,7.439e-20,7.629e-20,-0.0002,-114.16,0
FrontS057845,19.9123,9.0047,4.203e-17,3.093e-17,1.250e-17,-0.0009,-114.24,0
FrontS057846,19.9055,9.0258,1.489e-17,1.188e-17,5.378e-18,-0.0,-113.52,1
FrontS057847,19.9082,9.0275,1.362e-16,9.259e-17,3.063e-17,-0.0002,-113.35,0
FrontS057848,19.9073,8.9999,4.325e-18,3.928e-18,2.263e-18,0.0003,-114.6,0
FrontS057849,19.9055,8.9979,5.885e-17,4.211e-17,1.517e-17,-0.0002,-114.85,0
FrontS057850,19.9029,8.9979,1.359e-18,2.340e-18,5.206e-18,-0.0,-114.96,0
FrontS057851,19.9156,9.0319,4.309e-17,3.324e-17,1.398e-17,-0.0004,-112.86,1
FrontS057852,19.8990,8.9968,3.467e-19,3.468e-19,2.524e-19,-0.0004,-115.15,0
FrontS057853,19.9200,9.0347,6.065e-18,4.951e-18,2.382e-18,0.0006,-112.59,0
FrontS057854,19.9211,9.0355,3.717e-17,2.773e-17,1.157e-17,0.0002,-112.57,1
FrontS057855,19.9228,9.0360,5.086e-14,3.662e-14,1.354e-14,0.0003,-112.5,0
FrontS057856,19.9258,9.0344,9.567e-14,7.257e-14,3.165e-14,0.0003,-112.46,1
FrontS057857,19.8884,8.9932,6.350e-19,1.119e-18,2.588e-18,-0.0001,-115.57,0
FrontS057858,19.8874,8.9947,4.444e-17,3.288e-17,1.247e-17,-0.0,-115.62,0
FrontS057859,19.9300,9.0336,9.374e-18,7.378e-18,3.357e-18,0.0014,-112.26,0
FrontS057861,19.9349,9.0345,9.752e-18,7.844e-18,3.623e-18,0.0003,-112.23,0
FrontS057862,19.9375,9.0326,7.554e-18,6.136e-18,2.933e-18,0.0007,-112.18,0
FrontS057863,19.8784,8.9977,1.194e-17,9.469e-18,4.430e-18,-0.0004,-115.57,0
FrontS057864,19.8784,8.9989,1.452e-17,1.119e-17,4.881e-18,0.0,-115.57,1
FrontS057865,19.8774,9.0011,3.890e-17,3.002e-17,1.325e-17,-0.0001,-115.56,0
FrontS057866,19.9407,9.0259,2.528e-19,2.687e-19,2.207e-19,0.0009,-112.4,0
FrontS057867,19.9413,9.0272,3.051e-18,5.624e-18,1.469e-17,0.0003,-112.43,0
FrontS057868,19.9401,9.0233,6.061e-17,4.422e-17,1.690e-17,0.0001,-112.51,0
FrontS057869,19.9414,9.0206,2.805e-19,2.997e-19,2.435e-19,-0.0002,-112.79,0
FrontS057870,19.9381,9.0185,1.320e-17,1.038e-17,4.497e-18,0.0,-112.83,1
FrontS057871,19.8761,9.0144,5.680e-18,4.873e-18,2.508e-18,-0.0004,-114.77,0
FrontS057872,19.8772,9.0175,5.988e-17,4.376e-17,1.739e-17,-0.0001,-114.93,0
FrontS057874,19.8827,9.0225,4.123e-18,3.584e-18,2.013e-18,0.0005,-114.53,0
FrontS057875,19.9328,9.0035,4.992e-18,4.302e-18,2.280e-18,0.0004,-113.57,0
FrontS057876,19.8858,9.0287,2.001e-17,1.551e-17,6.725e-18,0.0002,-114.24,1
FrontS057877,19.8888,9.0302,1.023e-18,1.793e-18,4.131e-18,-0.0002,-114.13,0
FrontS057878,19.8921,9.0335,5.181e-16,3.476e-16,1.160e-16,0.0002,-114.06,0
FrontS057879,19.9200,8.9931,3.060e-17,2.289e-17,9.104e-18,-0.0,-114.13,0
FrontS057880,19.8986,9.0400,1.176e-18,1.112e-18,7.186e-19,-0.0004,-113.56,0
FrontS057881,19.9143,8.9868,6.505e-14,6.104e-14,3.796e-14,0.0017,-114.38,1
FrontS057882,19.9115,8.9844,5.625e-20,6.613e-20,6.779e-20,0.0001,-114.57,0
FrontS057883,19.9065,8.9813,2.848e-16,1.918e-16,6.033e-17,-0.0007,-114.64,0
FrontS057884,19.9140,9.0497,4.851e-17,3.726e-17,1.574e-17,-0.0003,-112.96,0
FrontS057885,19.9188,9.0508,2.939e-18,2.456e-18,1.194e-18,-0.0001,-112.89,0
FrontS057886,19.9231,9.0545,5.519e-17,4.112e-17,1.574e-17,-0.0002,-112.77,0
FrontS057887,19.8897,8.9752,1.415e-19,1.521e-19,1.299e-19,0.0002,-115.13,0
FrontS057888,19.8858,8.9740,2.996e-17,2.341e-17,9.971e-18,0.0002,-115.25,1
FrontS057889,19.8841,8.9762,3.430e-14,2.319e-14,7.797e-15,-0.0009,-115.38,0
FrontS057890,19.9383,9.0552,7.268e-17,5.403e-17,2.134e-17,-0.0008,-112.43,0
FrontS057891,19.9433,9.0563,5.584e-16,3.836e-16,1.313e-16,-0.0001,-112.34,0
FrontS057892,19.8726,8.9777,3.224e-18,2.812e-18,1.524e-18,-0.0004,-115.57,0
FrontS057893,19.9482,9.0541,1.538e-17,1.190e-17,5.016e-18,0.0008,-112.28,1
FrontS057894,19.9529,9.0560,7.630e-20,8.429e-20,7.322e-20,0.0003,-112.22,0
FrontS057895,19.8616,8.9777,5.376e-18,4.427e-18,2.143e-18,-0.0008,-115.72,0
FrontS057896,19.8604,8.9796,1.114e-16,8.116e-17,3.107e-17,0.0003,-115.67,0
FrontS057897,19.8546,8.9795,1.146e-16,8.400e-17,3.206e-17,0.0,-115.74,0
FrontS057898,19.9645,9.0470,1.428e-16,9.885e-17,3.484e-17,-0.0001,-112.27,0
FrontS057899,19.8552,8.9882,7.270e-17,5.190e-17,2.007e-17,-0.0004,-115.62,0
FrontS057900,19.9640,9.0388,4.245e-17,3.109e-17,1.223e-17,0.0003,-112.34,0
FrontS057901,19.9653,9.0372,3.395e-16,2.351e-16,8.085e-17,0.0002,-112.36,0
FrontS057902,19.8532,8.9979,7.596e-18,6.172e-18,2.955e-18,-0.0003,-115.34,0
FrontS057903,19.9599,9.0294,2.688e-18,2.238e-18,1.129e-18,0.0001,-112.52,0
FrontS057904,19.9635,9.0245,2.865e-17,2.146e-17,8.879e-18,-0.0001,-112.75,1
FrontS057905,19.9623,9.0209,6.683e-18,5.183e-18,2.215e-18,-0.0002,-112.87,0
FrontS057906,19.9608,9.0151,1.498e-18,1.256e-18,6.503e-19,-0.0003,-112.97,0
FrontS057907,19.9594,9.0110,6.299e-16,4.343e-16,1.453e-16,-0.0003,-113.04,0
FrontS057908,19.9558,9.0073,1.280e-17,1.016e-17,4.657e-18,-0.001,-113.14,1
FrontS057909,19.9512,9.0024,6.705e-17,4.938e-17,1.936e-17,0.0002,-113.35,0
FrontS057910,19.9486,8.9972,1.519e-15,1.005e-15,3.190e-16,0.0003,-113.53,0
FrontS057911,19.8704,9.0373,1.619e-16,1.092e-16,3.644e-17,0.0,-114.25,0
FrontS057912,19.8738,9.0415,3.344e-18,2.814e-18,1.403e-18,0.0003,-114.13,0
FrontS057913,19.8787,9.0459,4.748e-18,3.852e-18,1.889e-18,0.0003,-114.03,0
FrontS057914,19.9258,8.9794,3.230e-17,2.336e-17,8.986e-18,-0.0007,-114.16,0
FrontS057915,19.9237,8.9752,1.150e-18,1.050e-18,6.355e-19,-0.0005,-114.32,0
FrontS057916,19.9150,8.9700,8.386e-17,5.858e-17,2.067e-17,-0.0005,-114.5,0
FrontS057917,19.9035,9.0624,3.286e-18,2.828e-18,1.485e-18,0.0004,-113.44,0
FrontS057918,19.9037,8.9639,6.876e-17,4.853e-17,1.745e-17,0.0012,-114.68,0
FrontS057920,19.9234,9.0723,2.881e-17,8.058e-17,4.857e-16,-0.0007,-112.84,0
FrontS057921,19.8850,8.9555,4.487e-17,3.487e-17,1.554e-17,-0.0003,-115.09,0
FrontS057922,19.8798,8.9539,1.472e-16,1.003e-16,3.471e-17,0.0004,-115.2,0
FrontS057923,19.8775,8.9568,8.789e-19,8.681e-19,6.251e-19,0.0009,-115.3,0
FrontS057924,19.8678,8.9527,9.137e-18,7.141e-18,3.222e-18,0.0008,-115.36,1
FrontS057925,19.8583,8.9493,9.700e-14,7.310e-14,2.961e-14,0.0001,-115.44,0
FrontS057927,19.9645,9.0761,1.061e-16,7.532e-17,2.743e-17,-0.0002,-112.37,0
FrontS057928,19.9680,9.0719,6.289e-20,7.463e-20,7.715e-20,-0.0004,-112.33,0
FrontS057929,19.9758,9.0744,3.347e-18,2.844e-18,1.449e-18,0.0002,-112.29,0
FrontS057930,19.8422,8.9622,2.022e-17,1.593e-17,7.133e-18,0.0,-115.55,1
FrontS057931,19.8342,8.9619,3.799e-17,2.779e-17,1.095e-17,-0.0005,-115.74,0
FrontS057932,19.9805,9.0628,3.984e-17,2.975e-17,1.229e-17,0.0005,-112.17,1
FrontS057933,19.8293,8.9678,1.210e-18,1.050e-18,5.825e-19,-0.0011,-115.51,0
FrontS057934,19.8276,8.9720,2.987e-17,2.294e-17,9.530e-18,0.0005,-115.61,1
FrontS057935,19.8274,8.9809,8.863e-17,6.204e-17,2.203e-17,0.0,-115.4,0
FrontS057936,19.9896,9.0489,6.566e-18,5.227e-18,2.476e-18,0.0002,-112.36,0
FrontS057937,19.8273,8.9893,4.654e-18,3.675e-18,1.598e-18,-0.0,-115.31,0
FrontS057938,19.8261,8.9933,1.557e-17,1.240e-17,5.492e-18,-0.0,-115.22,1
FrontS057939,19.9886,9.0290,1.373e-18,2.535e-18,6.550e-18,0.0005,-112.77,0
FrontS057940,19.8314,9.0065,2.354e-17,1.713e-17,6.356e-18,0.0001,-115.02,0
FrontS057941,19.8302,9.0136,3.919e-17,2.992e-17,1.238e-17,-0.0004,-114.96,1
FrontS057942,19.8343,9.0208,5.187e-18,4.391e-18,2.231e-18,0.0008,-114.78,0
FrontS057943,19.9746,9.0040,3.378e-16,2.276e-16,7.514e-17,0.0003,-113.14,0
FrontS057944,19.8470,9.0325,1.982e-16,1.384e-16,4.880e-17,0.0002,-114.49,0
FrontS057945,19.8499,9.0390,4.165e-18,3.553e-18,1.882e-18,0.0005,-114.29,0
FrontS057946,19.8603,9.0468,2.692e-17,2.110e-17,9.581e-18,0.0001,-114.22,0
FrontS057947,19.8629,9.0537,1.035e-17,8.124e-18,3.668e-18,-0.0001,-114.19,0
FrontS057948,19.9406,8.9733,9.779e-16,6.483e-16,2.141e-16,0.0004,-113.96,0
FrontS057949,19.9358,8.9663,3.668e-17,2.679e-17,1.050e-17,-0.0004,-114.09,0
FrontS057950,19.8897,9.0719,3.551e-18,2.952e-18,1.468e-18,0.001,-113.6,0
FrontS057951,19.8928,9.0781,7.940e-18,6.398e-18,3.038e-18,-0.0001,-113.58,0
FrontS057952,19.9109,8.9507,1.331e-17,1.028e-17,4.458e-18,0.0001,-114.59,1
FrontS057953,19.9070,8.9484,1.931e-18,2.699e-18,3.771e-18,0.0003,-114.73,0
FrontS057954,19.9224,9.0877,7.836e-17,5.460e-17,1.974e-17,0.0004,-113.0,0
FrontS057955,19.8877,8.9378,1.216e-16,8.281e-17,2.778e-17,-0.0,-114.9,0
FrontS057957,19.9505,9.1012,2.515e-19,2.558e-19,1.911e-19,-0.0007,-112.72,0
FrontS057958,19.8604,8.9319,4.265e-16,2.907e-16,9.664e-17,-0.0001,-115.13,0
FrontS057959,19.8540,8.9317,3.574e-17,2.523e-17,9.229e-18,0.0006,-115.38,0
FrontS057960,19.8432,8.9281,1.219e-18,1.014e-18,5.276e-19,-0.0002,-115.35,0
FrontS057961,19.8364,8.9277,8.057e-14,6.141e-14,2.562e-14,0.0002,-115.56,1
FrontS057962,19.9009,9.0135,4.910e-20,6.088e-20,6.768e-20,-0.0005,-114.85,0
FrontS057963,19.9005,9.0142,2.420e-14,1.654e-14,5.548e-15,-0.0002,-114.83,0
FrontS057965,19.9029,9.0122,3.361e-19,3.346e-19,2.387e-19,-0.0004,-114.83,0
FrontS057966,19.9165,9.0143,2.288e-18,4.168e-18,1.033e-17,-0.0004,-113.19,0
FrontS057967,19.9165,9.0145,2.746e-20,3.346e-20,3.443e-20,-0.0005,-113.23,0
FrontS057968,19.9012,9.0146,3.117e-17,2.281e-17,8.779e-18,0.0004,-114.51,0
FrontS057969,19.8987,9.0175,2.849e-20,3.367e-20,3.482e-20,-0.0009,-114.54,0
FrontS057970,19.9170,9.0118,3.808e-17,2.784e-17,1.074e-17,0.0002,-113.49,0
FrontS057972,19.9168,9.0094,1.796e-20,2.383e-20,3.026e-20,0.0001,-113.68,0
FrontS057973,19.9011,9.0185,1.403e-18,2.368e-18,4.987e-18,0.0006,-114.19,0
FrontS057975,19.9140,9.0080,7.092e-18,5.642e-18,2.597e-18,-0.0004,-113.91,0
FrontS057976,19.9048,9.0221,1.667e-18,3.503e-18,1.190e-17,0.0006,-113.7,0
FrontS057977,19.9126,9.0082,4.951e-19,4.731e-19,3.252e-19,0.0001,-114.02,0
FrontS057979,19.9083,9.0062,1.072e-18,9.843e-19,6.074e-19,0.0004,-114.45,0
FrontS057980,19.9091,9.0020,2.596e-18,2.202e-18,1.197e-18,0.0001,-114.53,0
FrontS057983,19.9065,9.0008,1.688e-19,1.787e-19,1.428e-19,0.0,-114.72,0
FrontS057984,19.9103,9.0306,3.696e-18,3.169e-18,1.659e-18,-0.0004,-113.07,0
FrontS057986,19.9007,8.9976,6.104e-19,5.951e-19,3.958e-19,0.0008,-115.15,0
FrontS057987,19.9174,9.0321,9.701e-17,6.965e-17,2.545e-17,0.0001,-112.83,0
FrontS057988,19.8986,8.9983,1.827e-18,1.527e-18,7.925e-19,0.0003,-115.17,0
FrontS057989,19.9183,9.0334,8.794e-19,8.637e-19,6.040e-19,0.0001,-112.61,0
FrontS057991,19.9216,9.0343,9.144e-20,1.085e-19,1.093e-19,-0.0,-112.59,0
FrontS057992,19.8919,8.9954,9.648e-19,1.493e-18,2.613e-18,-0.0001,-115.5,0
FrontS057993,19.8900,8.9944,1.358e-18,1.196e-18,6.609e-19,0.0001,-115.52,0
FrontS057994,19.9276,9.0336,1.697e-17,1.367e-17,6.397e-18,0.0004,-112.29,0
FrontS057995,19.9313,9.0378,1.146e-18,1.109e-18,7.354e-19,0.0003,-112.23,0
FrontS057997,19.9292,9.0336,1.421e-20,1.919e-20,2.606e-20,-0.001,-112.28,0
FrontS057998,19.8875,8.9972,1.617e-17,1.245e-17,5.283e-18,0.0003,-115.5,1
FrontS057999,19.9326,9.0326,1.411e-18,1.240e-18,7.022e-19,-0.0012,-112.18,0
FrontS058000,19.8853,8.9986,1.257e-17,9.899e-18,4.455e-18,-0.0007,-115.57,1
FrontS058001,19.9354,9.0315,5.314e-18,4.447e-18,2.258e-18,0.0001,-112.4,0
FrontS058002,19.8808,8.9999,1.306e-19,1.437e-19,1.262e-19,-0.0,-115.6,0
FrontS058005,19.9374,9.0271,3.112e-20,3.705e-20,3.854e-20,-0.0004,-112.41,0
FrontS058007,19.8802,9.0045,3.773e-17,2.816e-17,1.135e-17,0.0005,-115.37,0
FrontS058008,19.9416,9.0234,5.101e-17,1.569e-16,1.163e-15,-0.0006,-112.55,0
FrontS058009,19.8747,9.0075,3.288e-19,3.344e-19,2.410e-19,0.0003,-115.26,0
FrontS058010,19.8789,9.0113,6.376e-19,1.248e-18,3.589e-18,-0.0004,-115.15,0
FrontS058011,19.9386,9.0179,1.263e-17,1.013e-17,4.791e-18,-0.0002,-112.78,0
