Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BottomS29564,13.2599,-10.7712,4.660e-20,5.265e-20,4.983e-20,-0.0005,54.2,0
BottomS29569,13.2922,-10.7348,2.904e-14,1.992e-14,7.152e-15,0.0003,54.92,0
BottomS29571,13.2425,-10.7038,7.086e-20,7.745e-20,6.856e-20,0.001,54.36,0
BottomS29574,13.1533,-10.7494,2.619e-20,3.240e-20,3.576e-20,-0.0,53.5,0
BottomS29575,13.2747,-10.7057,1.025e-18,1.912e-18,4.897e-18,-0.0004,54.89,0
BottomS29578,13.2448,-10.7165,4.151e-19,3.850e-19,2.459e-19,0.0004,54.41,0
BottomS29579,13.2530,-10.7389,6.005e-20,6.689e-20,6.140e-20,0.0005,55.02,0
BottomS29583,13.2324,-10.7516,3.261e-20,3.854e-20,3.989e-20,0.0005,53.27,0
BottomS29584,13.2443,-10.7437,4.047e-19,6.601e-19,1.300e-18,0.0007,53.88,0
BottomS29587,13.2444,-10.7461,3.204e-18,2.657e-18,1.292e-18,0.0002,53.76,0
BottomS29589,13.2440,-10.7417,3.846e-19,3.759e-19,2.697e-19,-0.0005,54.12,0
BottomS29592,13.2403,-10.7552,1.642e-14,1.122e-14,3.786e-15,0.0005,53.59,0
BottomS29593,13.2409,-10.7367,1.173e-20,1.506e-20,1.792e-20,0.0006,54.06,0
BottomS29597,13.1687,-10.7579,1.912e-18,1.571e-18,7.891e-19,0.0001,53.36,0
BottomS29601,13.2479,-10.7416,3.163e-20,3.752e-20,3.765e-20,0.0001,54.6,0
BottomS29611,13.2961,-10.7406,1.968e-20,2.422e-20,2.629e-20,-0.0,54.92,0
BottomS29612,13.2510,-10.7606,1.154e-18,9.967e-19,5.402e-19,-0.0001,54.05,0
BottomS29619,13.2465,-10.7397,3.396e-19,3.303e-19,2.272e-19,-0.0008,54.64,0
BottomS29620,13.2414,-10.7288,4.626e-14,3.185e-14,1.110e-14,0.0003,54.31,0
BottomS29621,13.2423,-10.7582,1.406e-19,1.517e-19,1.245e-19,-0.0001,53.62,0
BottomS29622,13.2513,-10.7488,3.621e-19,5.582e-19,9.517e-19,0.0007,54.86,0
BottomS29624,13.2391,-10.7298,2.636e-19,2.626e-19,1.893e-19,0.0007,54.14,0
BottomS29625,13.2465,-10.7326,7.103e-14,5.584e-14,2.508e-14,0.0003,54.77,1
BottomS29628,13.2271,-10.7498,1.080e-20,1.401e-20,1.665e-20,0.0005,53.29,0
BottomS29629,13.2507,-10.7339,7.821e-19,7.138e-19,4.292e-19,-0.0005,54.95,0
BottomS29630,13.2372,-10.7429,7.202e-20,8.008e-20,7.152e-20,-0.0005,53.54,0
BottomS29633,13.2307,-10.7347,1.693e-18,2.708e-18,5.006e-18,-0.0002,53.54,0
BottomS29636,13.2479,-10.7479,3.644e-14,2.575e-14,9.137e-15,0.0005,54.28,0
BottomS29639,13.2399,-10.7418,4.134e-20,4.958e-20,5.152e-20,-0.0007,53.47,0
BottomS29641,13.2355,-10.7397,1.470e-18,3.170e-18,1.140e-17,0.0004,53.63,0
BottomS29642,13.2296,-10.7650,1.327e-18,1.196e-18,6.871e-19,0.0004,53.34,0
BottomS29643,13.2157,-10.7389,2.593e-19,2.539e-19,1.724e-19,0.0005,53.31,0
BottomS29644,13.2248,-10.7373,6.127e-14,4.976e-14,2.357e-14,0.0006,53.26,1
BottomS29646,13.2400,-10.7442,5.483e-19,5.114e-19,3.298e-19,0.0005,53.49,0
BottomS29647,13.2309,-10.7504,3.930e-19,3.725e-19,2.398e-19,0.0005,53.22,0
BottomS29652,13.2373,-10.7329,1.931e-18,1.599e-18,7.893e-19,0.0009,54.06,0
BottomS29654,13.2331,-10.7389,1.058e-17,8.405e-18,3.753e-18,0.0001,53.5,1
BottomS29655,13.2306,-10.7391,1.132e-20,1.421e-20,1.599e-20,0.0006,53.33,0
BottomS29657,13.2515,-10.7463,2.857e-19,2.816e-19,1.952e-19,-0.0001,54.48,0
BottomS29658,13.2273,-10.7481,1.455e-18,3.053e-18,1.030e-17,-0.0007,53.19,0
BottomS29664,13.2322,-10.7270,1.402e-19,1.397e-19,1.003e-19,0.0006,53.81,0
BottomS29666,13.2619,-10.7503,2.637e-18,2.193e-18,1.111e-18,0.0002,55.12,0
BottomS29669,13.2412,-10.7603,1.704e-20,2.099e-20,2.405e-20,0.0005,53.47,0
BottomS29670,13.2390,-10.7427,1.074e-19,1.156e-19,9.780e-20,-0.0005,53.62,0
BottomS29671,13.2653,-10.7449,1.870e-19,1.926e-19,1.479e-19,0.0,55.15,0
BottomS29673,13.2484,-10.7440,4.950e-15,3.275e-15,1.040e-15,-0.0002,54.74,0
BottomS29674,13.2351,-10.7425,1.856e-17,1.398e-17,5.597e-18,0.0003,53.35,0
BottomS29676,13.2303,-10.7561,6.797e-19,6.317e-19,3.774e-19,0.0002,53.34,0
BottomS29679,13.2612,-10.7505,1.180e-19,1.236e-19,9.652e-20,0.0009,54.74,0
BottomS29682,13.2356,-10.7447,2.594e-19,2.597e-19,1.927e-19,-0.0002,53.47,0
BottomS29683,13.2428,-10.7435,3.472e-18,2.919e-18,1.446e-18,-0.0,53.95,0
BottomS29686,13.2544,-10.7239,1.435e-18,1.261e-18,7.132e-19,-0.0003,54.89,0
BottomS29687,13.2349,-10.7459,4.190e-19,4.161e-19,2.919e-19,-0.0005,53.3,0
BottomS29690,13.2395,-10.7455,2.498e-19,2.552e-19,1.919e-19,-0.0004,53.46,0
BottomS29692,13.2583,-10.7257,7.910e-20,8.806e-20,7.686e-20,-0.0002,54.83,0
BottomS29695,13.2844,-10.7430,1.916e-18,1.601e-18,8.109e-19,-0.0002,55.05,0
BottomS29698,13.2628,-10.7529,4.067e-14,3.401e-14,1.647e-14,0.0005,54.6,1
BottomS29700,13.2437,-10.7499,4.761e-19,4.374e-19,2.671e-19,-0.0002,53.8,0
BottomS29701,13.2519,-10.7378,1.717e-20,2.152e-20,2.491e-20,-0.0002,54.96,0
BottomS29702,13.2590,-10.7300,1.058e-18,9.618e-19,5.719e-19,-0.0002,54.95,0
BottomS29704,13.2427,-10.7552,9.335e-20,1.055e-19,9.425e-20,0.0007,53.72,0
BottomS29706,13.2370,-10.7430,1.219e-18,1.088e-18,6.164e-19,0.0001,53.28,0
BottomS29707,13.2563,-10.7233,3.232e-18,2.713e-18,1.378e-18,0.0002,54.99,0
BottomS29708,13.2469,-10.7382,4.432e-20,5.343e-20,5.604e-20,-0.0009,54.99,0
BottomS29712,13.2172,-10.7327,2.000e-20,2.491e-20,2.772e-20,-0.0003,53.28,0
BottomS29723,13.2222,-10.7334,4.985e-19,4.757e-19,3.164e-19,0.0008,53.5,0
BottomS29724,13.2567,-10.7451,4.793e-14,3.478e-14,1.284e-14,0.0002,54.8,0
BottomS29725,13.2281,-10.7572,1.060e-18,9.635e-19,5.549e-19,-0.0006,53.28,0
BottomS29727,13.2617,-10.7297,2.579e-19,2.570e-19,1.860e-19,-0.001,55.08,0
BottomS29729,13.2395,-10.7234,9.343e-19,8.934e-19,5.815e-19,-0.0003,54.51,0
BottomS29730,13.2640,-10.7512,7.021e-19,6.527e-19,4.123e-19,-0.0003,54.85,0
BottomS29734,13.2521,-10.7444,6.526e-20,7.629e-20,7.404e-20,0.0004,54.66,0
BottomS29735,13.2570,-10.7506,1.838e-20,2.157e-20,2.233e-20,0.0005,54.74,0
BottomS29736,13.2337,-10.7294,1.272e-20,1.736e-20,2.350e-20,0.001,53.93,0
BottomS29741,13.2584,-10.7308,1.117e-18,1.025e-18,6.256e-19,0.0005,54.99,0
BottomS29742,13.2425,-10.7283,4.433e-20,5.019e-20,4.810e-20,-0.0003,54.37,0
BottomS29745,13.2428,-10.7290,6.004e-19,1.005e-18,2.170e-18,0.0005,54.35,0
BottomS29746,13.2369,-10.7417,2.572e-18,5.177e-18,1.593e-17,-0.0003,53.29,0
BottomS29747,13.2482,-10.7329,1.721e-18,1.444e-18,7.547e-19,0.0004,54.87,0
BottomS29750,13.2432,-10.7410,1.417e-18,2.523e-18,6.155e-18,0.0005,53.99,0
BottomS29752,13.2199,-10.7273,4.381e-19,4.249e-19,2.871e-19,0.0,53.56,0
BottomS29757,13.2566,-10.7532,4.202e-19,3.992e-19,2.622e-19,-0.0002,54.54,0
BottomS29759,13.2436,-10.7212,2.065e-19,2.195e-19,1.863e-19,0.0003,54.4,0
BottomS29765,13.2594,-10.7396,4.591e-18,3.648e-18,1.683e-18,-0.0001,55.05,0
BottomS29766,13.2509,-10.7454,1.780e-14,1.210e-14,4.065e-15,-0.0003,54.6,0
BottomS29767,13.2292,-10.7341,8.411e-20,8.570e-20,6.546e-20,0.0001,53.55,0
BottomS29768,13.2418,-10.7405,1.296e-18,2.451e-18,6.377e-18,0.0008,54.1,0
BottomS29769,13.2380,-10.7322,7.446e-15,9.633e-15,1.205e-14,-0.0,54.08,0
BottomS29770,13.2503,-10.7479,1.267e-18,1.113e-18,6.169e-19,-0.0008,54.53,0
BottomS29771,13.2497,-10.7620,1.152e-20,1.544e-20,2.086e-20,0.0001,53.96,0
BottomS29772,13.2303,-10.7478,2.194e-18,2.969e-18,4.105e-18,0.0001,53.25,0
BottomS29777,13.2260,-10.7476,4.967e-19,4.627e-19,2.969e-19,-0.0002,53.18,0
BottomS29779,13.2448,-10.7254,4.938e-20,6.155e-20,7.038e-20,-0.0002,54.67,0
BottomS29780,13.2513,-10.7436,1.519e-18,2.501e-18,5.089e-18,0.0003,54.83,0
BottomS29782,13.2630,-10.7406,3.020e-18,2.472e-18,1.188e-18,0.0002,55.07,0
BottomS29783,13.2537,-10.7508,2.186e-19,2.280e-19,1.829e-19,-0.0006,54.68,0
BottomS29784,13.2355,-10.7480,4.091e-14,2.893e-14,1.048e-14,-0.0007,53.31,0
BottomS29785,13.2455,-10.7305,2.516e-19,2.538e-19,1.810e-19,0.0007,54.76,0
BottomS29787,13.2473,-10.7430,3.472e-18,2.862e-18,1.394e-18,0.0006,54.74,0
BottomS29789,13.2121,-10.7458,1.149e-18,1.911e-18,3.827e-18,-0.0005,53.26,0
BottomS29790,13.2473,-10.7400,2.940e-20,3.802e-20,4.552e-20,-0.0001,54.72,0
BottomS29792,13.2412,-10.7425,2.762e-14,1.911e-14,6.536e-15,0.0004,53.9,0
BottomS29794,13.2325,-10.7549,4.404e-19,4.255e-19,2.861e-19,0.0002,53.51,0
BottomS29795,13.2467,-10.7569,1.700e-18,1.543e-18,9.497e-19,0.0002,53.84,0
BottomS29797,13.2344,-10.7277,8.342e-19,7.669e-19,4.618e-19,-0.0006,54.0,0
BottomS29800,13.2653,-10.7273,3.267e-17,2.366e-17,8.642e-18,0.0001,55.05,0
BottomS29801,13.2553,-10.7178,1.663e-18,2.538e-18,4.529e-18,0.0008,54.81,0
BottomS29803,13.2503,-10.7435,7.231e-20,7.664e-20,6.303e-20,-0.0,54.6,0
BottomS29804,13.2299,-10.7323,1.483e-20,1.828e-20,2.108e-20,-0.0007,53.84,0
BottomS29809,13.2398,-10.7267,2.394e-19,2.380e-19,1.671e-19,0.0005,54.39,0
BottomS29811,13.2402,-10.7428,1.394e-19,1.467e-19,1.141e-19,-0.0001,53.97,0
BottomS29813,13.2630,-10.7516,3.672e-19,8.373e-19,3.388e-18,0.0004,54.86,0
BottomS29815,13.2327,-10.7371,1.332e-18,2.409e-18,5.662e-18,0.0004,53.58,0
BottomS29816,13.2537,-10.7487,3.377e-20,3.836e-20,3.463e-20,-0.0002,54.45,0
BottomS29817,13.2503,-10.7491,5.953e-19,5.764e-19,3.994e-19,0.0003,54.28,0
BottomS29818,13.2541,-10.7561,3.514e-20,4.285e-20,4.433e-20,0.0005,54.32,0
BottomS29819,13.2329,-10.7344,1.357e-18,2.060e-18,3.569e-18,-0.0008,53.78,0
BottomS29822,13.2585,-10.7544,5.340e-19,5.179e-19,3.455e-19,-0.0,54.39,0
BottomS29824,13.2386,-10.7294,4.535e-19,4.390e-19,2.979e-19,-0.0001,54.25,0
BottomS29825,13.2573,-10.7532,5.880e-14,4.674e-14,2.101e-14,-0.0002,54.3,1
BottomS29828,13.2355,-10.7355,7.915e-19,7.098e-19,4.003e-19,0.0005,53.84,0
BottomS29831,13.2290,-10.7365,2.814e-14,2.241e-14,1.022e-14,-0.0004,53.44,1
BottomS29832,13.2272,-10.7265,2.080e-18,1.829e-18,9.795e-19,-0.0004,54.0,0
BottomS29834,13.2199,-10.7294,4.484e-14,3.204e-14,1.179e-14,0.0004,53.66,0
BottomS29836,13.2273,-10.7295,2.760e-18,2.367e-18,1.292e-18,-0.0001,53.68,0
BottomS29837,13.2498,-10.7545,2.063e-18,4.464e-18,1.600e-17,-0.0001,54.0,0
BottomS29840,13.2677,-10.7642,2.554e-19,2.551e-19,1.851e-19,0.0002,54.49,0
BottomS29843,13.2578,-10.7612,5.869e-20,6.552e-20,6.048e-20,-0.0001,54.29,0
BottomS29844,13.2212,-10.7265,4.507e-18,3.762e-18,1.906e-18,0.0008,53.62,0
BottomS29845,13.2323,-10.7290,6.135e-19,5.663e-19,3.405e-19,0.0003,53.88,0
BottomS29846,13.2576,-10.7498,1.021e-19,1.035e-19,7.904e-20,-0.0012,54.59,0
BottomS29847,13.2565,-10.7549,1.827e-19,1.806e-19,1.284e-19,-0.0001,54.27,0
BottomS29848,13.2647,-10.7583,1.255e-18,2.034e-18,4.133e-18,0.0005,54.47,0
BottomS29849,13.2312,-10.7310,1.205e-18,1.094e-18,6.529e-19,-0.0003,53.67,0
BottomS29850,13.2618,-10.7599,1.096e-18,9.653e-19,5.368e-19,-0.0002,54.36,0
BottomS29853,13.2279,-10.7265,3.269e-18,2.801e-18,1.462e-18,0.0005,53.87,0
BottomS29854,13.2196,-10.7315,3.837e-17,2.724e-17,1.026e-17,0.0003,53.5,0
BottomS29856,13.2576,-10.7496,7.595e-19,1.554e-18,4.876e-18,0.0004,54.68,0
BottomS29857,13.2611,-10.7512,5.534e-20,6.282e-20,5.735e-20,0.0012,54.44,0
BottomS29860,13.2208,-10.7297,4.217e-18,3.665e-18,1.938e-18,-0.0001,53.67,0
BottomS29861,13.2537,-10.7533,4.881e-19,4.657e-19,3.058e-19,-0.0003,54.23,0
BottomS29862,13.2654,-10.7524,1.857e-19,1.911e-19,1.446e-19,0.0003,54.65,0
BottomS29863,13.2615,-10.7536,3.339e-18,2.879e-18,1.522e-18,0.0002,54.73,0
BottomS29867,13.2328,-10.7397,1.469e-14,9.849e-15,3.230e-15,-0.0003,53.42,0
BottomS29869,13.2708,-10.7526,2.894e-19,4.712e-19,9.307e-19,0.0006,54.76,0
BottomS29871,13.2215,-10.7252,2.021e-20,2.464e-20,2.648e-20,-0.0002,53.68,0
BottomS29873,13.2227,-10.7346,4.010e-18,3.262e-18,1.614e-18,-0.0008,53.51,0
BottomS29876,13.2570,-10.7621,1.079e-18,1.664e-18,2.892e-18,0.0008,54.21,0
BottomS29877,13.2718,-10.7584,1.255e-18,1.126e-18,6.444e-19,0.0005,54.61,0
BottomS29878,13.2676,-10.7559,5.721e-19,5.501e-19,3.568e-19,0.0003,54.59,0
BottomS29879,13.2235,-10.7243,4.102e-18,3.392e-18,1.705e-18,0.0003,53.79,0
BottomS29880,13.2203,-10.7299,1.133e-20,1.499e-20,2.009e-20,-0.0002,53.71,0
BottomS29881,13.2244,-10.7262,3.584e-18,3.057e-18,1.625e-18,-0.0007,53.74,0
BottomS29882,13.2204,-10.7230,1.327e-17,1.014e-17,4.365e-18,0.0009,53.85,1
BottomS29885,13.2226,-10.7317,1.078e-17,8.059e-18,3.281e-18,-0.0006,53.56,0
BottomS29886,13.2651,-10.7551,1.817e-19,1.879e-19,1.428e-19,0.0007,54.5,0
BottomS29889,13.2192,-10.7242,8.481e-15,5.622e-15,1.815e-15,-0.0002,53.75,0
BottomS29890,13.2725,-10.7545,8.044e-16,3.103e-15,3.819e-14,0.0008,54.59,0
BottomS29891,13.2224,-10.7274,4.071e-19,7.017e-19,1.576e-18,0.0001,53.69,0
BottomS29893,13.2638,-10.7626,4.828e-18,1.009e-17,3.360e-17,0.0002,54.42,0
BottomS29896,13.2650,-10.7538,6.822e-20,7.792e-20,7.722e-20,-0.0001,54.61,0
BottomS29897,13.2672,-10.7672,2.537e-18,2.176e-18,1.138e-18,0.0004,54.17,0
BottomS29898,13.2673,-10.7555,1.211e-18,1.731e-18,2.542e-18,-0.0007,54.61,0
BottomS29899,13.2660,-10.7660,2.007e-19,3.648e-19,9.076e-19,-0.0009,54.21,0
BottomS29900,13.2712,-10.7658,1.261e-20,1.625e-20,2.014e-20,0.0011,54.38,0
BottomS29903,13.2740,-10.7622,5.597e-19,5.237e-19,3.310e-19,-0.0001,54.56,0
BottomS29904,13.2592,-10.7594,2.724e-20,3.420e-20,4.012e-20,0.001,54.27,0
BottomS29905,13.2189,-10.7274,6.669e-19,6.081e-19,3.646e-19,-0.0003,53.73,0
BottomS29907,13.2648,-10.7584,2.842e-19,2.828e-19,1.979e-19,0.0001,54.46,0
BottomS29908,13.2681,-10.7638,5.446e-20,6.100e-20,5.485e-20,-0.0003,54.47,0
BottomS29909,13.2249,-10.7348,1.414e-18,1.927e-18,2.663e-18,0.0001,53.51,0
BottomS29911,13.2141,-10.7210,3.076e-20,3.770e-20,4.107e-20,-0.0001,53.74,0
BottomS29912,13.2637,-10.7657,6.823e-18,5.322e-18,2.450e-18,0.0005,54.28,1
BottomS29914,13.2687,-10.7663,1.769e-18,1.552e-18,8.641e-19,-0.0002,54.34,0
BottomS29915,13.2751,-10.7704,6.216e-14,5.231e-14,2.758e-14,0.0003,54.46,1
BottomS29917,13.2722,-10.7655,1.254e-18,2.316e-18,5.879e-18,-0.0002,54.48,0
BottomS29918,13.2254,-10.7305,2.884e-20,3.350e-20,3.399e-20,-0.0,53.68,0
BottomS29919,13.2220,-10.7224,1.519e-20,1.826e-20,1.924e-20,-0.0001,53.7,0
BottomS29920,13.2148,-10.7139,1.651e-18,1.397e-18,7.139e-19,-0.0004,53.93,0
BottomS29921,13.2643,-10.7594,1.057e-18,9.522e-19,5.613e-19,0.0011,54.41,0
BottomS29922,13.2735,-10.7646,7.708e-18,6.211e-18,2.990e-18,-0.0003,54.49,0
BottomS29927,13.2645,-10.7569,3.125e-18,6.379e-18,2.033e-17,-0.0001,54.47,0
BottomS29933,13.2662,-10.7583,2.881e-19,2.998e-19,2.419e-19,0.0004,54.49,0
BottomS29934,13.2869,-10.7706,2.591e-14,1.776e-14,5.917e-15,-0.001,54.59,0
BottomS29937,13.2780,-10.7699,5.817e-19,9.285e-19,1.747e-18,0.0003,54.34,0
BottomS29938,13.2834,-10.7626,2.928e-20,3.346e-20,3.111e-20,0.0003,54.6,0
BottomS29945,13.2165,-10.7242,1.599e-18,1.381e-18,7.349e-19,0.0008,53.82,0
BottomS29947,13.2821,-10.7676,1.512e-17,1.117e-17,4.525e-18,-0.0007,54.42,0
BottomS29949,13.2732,-10.7670,2.441e-19,2.384e-19,1.634e-19,0.0003,54.55,0
BottomS29950,13.2161,-10.7184,1.322e-17,1.009e-17,4.268e-18,-0.0002,53.74,1
BottomS29952,13.2762,-10.7600,1.771e-18,1.534e-18,8.552e-19,0.0003,54.68,0
BottomS29954,13.2814,-10.7664,1.305e-20,1.694e-20,2.012e-20,-0.0003,54.38,0
BottomS29955,13.2709,-10.7630,2.640e-19,2.584e-19,1.810e-19,-0.0008,54.35,0
BottomS29957,13.2082,-10.7139,1.375e-19,1.402e-19,1.072e-19,0.001,53.85,0
BottomS29960,13.2095,-10.7209,1.078e-17,8.107e-18,3.195e-18,-0.0003,53.69,0
BottomS29962,13.2030,-10.7247,1.131e-18,1.041e-18,6.252e-19,-0.0001,53.69,0
BottomS29963,13.2729,-10.7711,1.364e-18,2.726e-18,8.074e-18,0.0001,54.41,0
BottomS29964,13.2169,-10.7152,5.236e-14,4.094e-14,1.770e-14,-0.0003,53.94,1
BottomS29966,13.2002,-10.7059,2.161e-18,3.819e-18,9.032e-18,-0.0001,53.8,0
BottomS29968,13.2826,-10.7612,1.710e-19,1.812e-19,1.412e-19,0.0005,54.56,0
BottomS29972,13.2056,-10.7010,2.380e-19,2.285e-19,1.543e-19,-0.0003,53.88,0
BottomS29973,13.2094,-10.7149,3.974e-19,3.960e-19,2.873e-19,-0.0002,53.88,0
BottomS29974,13.2095,-10.7173,8.182e-20,9.187e-20,8.500e-20,-0.0002,53.75,0
BottomS29975,13.2078,-10.7080,7.709e-18,2.287e-17,1.530e-16,0.0003,53.93,0
BottomS29976,13.2059,-10.7117,1.998e-18,1.767e-18,9.709e-19,-0.0002,53.82,0
BottomS29978,13.2051,-10.7109,1.255e-18,2.178e-18,4.881e-18,-0.0003,53.86,0
BottomS29980,13.1967,-10.7046,2.239e-20,2.700e-20,2.955e-20,-0.0003,53.74,0
BottomS29982,13.2105,-10.7181,4.211e-20,4.970e-20,4.900e-20,0.0,53.82,0
BottomS29984,13.2720,-10.7768,6.224e-19,1.176e-18,3.179e-18,0.0005,54.22,0
BottomS29985,13.2053,-10.7120,3.164e-20,3.914e-20,4.501e-20,0.0002,53.83,0
BottomS29988,13.2875,-10.7800,1.094e-18,2.032e-18,5.071e-18,-0.0008,54.41,0
BottomS29989,13.2875,-10.7728,1.016e-19,1.099e-19,9.261e-20,-0.0002,54.42,0
BottomS29990,13.2825,-10.7709,2.416e-18,3.930e-18,7.514e-18,0.0005,54.4,0
BottomS29992,13.2902,-10.7745,7.879e-19,7.104e-19,4.120e-19,0.0005,54.49,0
BottomS29993,13.2956,-10.7786,4.195e-19,4.191e-19,2.995e-19,0.0005,54.57,0
BottomS29997,13.2791,-10.7782,1.368e-20,1.805e-20,2.344e-20,-0.0003,54.37,0
BottomS29998,13.1953,-10.7078,1.217e-18,1.100e-18,6.352e-19,-0.0011,53.89,0
BottomS29999,13.2027,-10.7063,8.107e-19,7.248e-19,4.192e-19,0.0004,53.94,0
BottomS30000,13.2078,-10.7151,2.389e-18,2.023e-18,1.040e-18,-0.0004,53.65,0
BottomS30003,13.2889,-10.7850,2.070e-19,2.064e-19,1.483e-19,-0.0004,54.35,0
BottomS30004,13.1919,-10.7073,1.775e-18,1.546e-18,8.703e-19,-0.0,53.72,0
BottomS30008,13.2063,-10.7048,7.696e-18,6.124e-18,2.708e-18,0.0005,53.99,1
BottomS30009,13.2440,-10.7420,2.197e-19,2.260e-19,1.719e-19,-0.0005,56.29,0
BottomS30010,13.2438,-10.7421,2.197e-17,1.617e-17,6.545e-18,-0.0003,51.01,0
BottomS30011,13.2440,-10.7423,7.649e-15,5.230e-15,1.733e-15,-0.0007,52.87,0
BottomS30012,13.2440,-10.7422,3.481e-17,2.455e-17,9.021e-18,-0.0002,56.01,0
BottomS30013,13.2439,-10.7421,1.126e-16,8.026e-17,2.867e-17,0.0003,54.46,0
BottomS30014,13.2437,-10.7422,9.664e-18,7.702e-18,3.560e-18,0.0001,51.39,0
BottomS30015,13.2441,-10.7422,3.188e-17,2.324e-17,9.198e-18,-0.0001,57.67,0
BottomS30016,13.2042,-10.7065,3.901e-18,3.191e-18,1.578e-18,0.0008,53.91,0
BottomS30017,13.2035,-10.7052,7.188e-18,5.872e-18,2.755e-18,-0.0006,53.85,0
BottomS30018,13.2047,-10.7073,1.593e-17,1.156e-17,4.409e-18,0.0013,53.79,0
BottomS30019,13.2885,-10.7790,2.034e-17,1.486e-17,5.830e-18,0.0001,54.43,0
BottomS30020,13.2869,-10.7779,3.858e-17,2.816e-17,1.061e-17,-0.0003,54.47,0
BottomS30021,13.2898,-10.7781,3.816e-16,2.520e-16,8.097e-17,0.0003,54.46,0
BottomS30022,13.1944,-10.7044,8.399e-18,6.676e-18,3.018e-18,-0.0002,53.88,1
BottomS30023,13.2925,-10.7773,1.493e-18,1.426e-18,9.119e-19,-0.0006,54.54,0
BottomS30024,13.1939,-10.7070,1.730e-17,1.310e-17,5.351e-18,-0.0005,53.81,1
BottomS30025,13.1964,-10.7101,5.644e-17,3.941e-17,1.440e-17,-0.0006,53.85,0
BottomS30026,13.2936,-10.7757,5.664e-18,4.432e-18,1.999e-18,-0.0004,54.48,0
BottomS30027,13.1906,-10.7081,5.215e-17,3.817e-17,1.488e-17,-0.0002,53.78,0
BottomS30028,13.2971,-10.7759,1.406e-16,9.689e-17,3.493e-17,0.0007,54.56,0
BottomS30029,13.1940,-10.7114,9.749e-15,1.269e-14,1.542e-14,0.0008,53.72,0
BottomS30031,13.2967,-10.7715,7.627e-17,5.563e-17,2.172e-17,0.0003,54.51,0
BottomS30032,13.1892,-10.7131,2.202e-18,1.893e-18,1.029e-18,0.0001,53.73,0
BottomS30033,13.3018,-10.7715,2.995e-14,3.058e-14,2.275e-14,-0.0002,54.62,1
BottomS30034,13.1891,-10.7163,5.980e-14,4.737e-14,2.181e-14,-0.0,53.63,1
BottomS30035,13.1836,-10.7144,1.708e-17,1.349e-17,6.118e-18,-0.0002,53.62,1
BottomS30036,13.1851,-10.7148,1.355e-16,9.385e-17,3.206e-17,0.0006,53.76,0
BottomS30037,13.3033,-10.7681,1.133e-19,1.168e-19,8.920e-20,0.0002,54.48,0
BottomS30038,13.1828,-10.7156,6.505e-17,4.791e-17,1.875e-17,0.0002,53.76,0
BottomS30039,13.1795,-10.7149,1.194e-16,8.320e-17,2.979e-17,-0.0001,53.65,0
BottomS30040,13.3073,-10.7654,2.276e-17,1.665e-17,6.768e-18,0.0006,54.77,0
BottomS30041,13.3089,-10.7671,4.404e-19,7.058e-19,1.369e-18,-0.0007,54.69,0
BottomS30042,13.3098,-10.7626,2.843e-20,3.359e-20,3.559e-20,0.0004,54.67,0
BottomS30043,13.3091,-10.7647,3.253e-17,2.342e-17,8.797e-18,-0.0005,54.64,0
BottomS30044,13.1767,-10.7228,1.526e-17,1.172e-17,4.927e-18,-0.0003,53.63,1
BottomS30045,13.3110,-10.7633,4.384e-16,3.026e-16,1.035e-16,-0.0004,54.7,0
BottomS30046,13.3090,-10.7593,1.959e-17,5.361e-17,3.266e-16,-0.0001,54.62,0
BottomS30047,13.3095,-10.7594,5.546e-18,4.656e-18,2.296e-18,-0.0003,54.63,0
BottomS30048,13.3136,-10.7606,1.630e-17,1.204e-17,4.933e-18,0.0007,54.59,0
BottomS30049,13.3142,-10.7577,4.047e-17,1.249e-16,9.517e-16,0.0001,54.66,0
BottomS30050,13.3143,-10.7579,2.193e-16,1.543e-16,5.599e-17,0.0005,54.74,0
BottomS30051,13.3164,-10.7568,5.444e-19,5.302e-19,3.686e-19,-0.0002,54.64,0
BottomS30052,13.3135,-10.7532,3.271e-17,2.478e-17,1.001e-17,-0.0004,54.77,0
BottomS30053,13.1748,-10.7306,3.350e-17,2.493e-17,9.922e-18,-0.0,53.54,0
BottomS30054,13.1705,-10.7330,2.663e-14,1.882e-14,6.729e-15,0.0005,53.55,0
BottomS30056,13.1669,-10.7337,1.502e-17,1.179e-17,5.274e-18,0.0013,53.47,1
BottomS30057,13.3198,-10.7467,3.388e-17,2.533e-17,1.014e-17,-0.0002,54.86,0
BottomS30059,13.1664,-10.7374,1.853e-17,1.417e-17,5.790e-18,-0.0002,53.39,1
BottomS30060,13.1643,-10.7402,1.687e-18,2.686e-18,5.161e-18,0.0005,53.51,0
BottomS30061,13.3229,-10.7427,2.593e-14,1.775e-14,5.995e-15,-0.0001,54.81,0
BottomS30062,13.1687,-10.7455,4.432e-17,3.224e-17,1.256e-17,-0.0009,53.48,0
BottomS30063,13.1673,-10.7417,1.241e-20,1.571e-20,1.901e-20,0.0003,53.45,0
BottomS30064,13.1641,-10.7455,1.172e-16,8.154e-17,2.908e-17,0.0001,53.42,0
BottomS30065,13.3235,-10.7384,9.803e-19,8.809e-19,5.142e-19,-0.0005,54.92,0
