Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BackS05339,-3.8742,12.5315,4.529e-17,3.580e-17,1.638e-17,0.0002,61.72,1
BackS05340,-4.0891,12.2093,1.617e-16,1.164e-16,4.404e-17,0.0002,61.49,0
BackS05341,-3.8603,12.5364,8.547e-18,1.241e-17,1.964e-17,-0.0004,61.86,0
BackS05342,-4.0975,12.2352,8.510e-18,1.380e-17,2.740e-17,0.0004,61.6,0
BackS05343,-3.8461,12.5336,1.513e-16,1.084e-16,3.922e-17,-0.0003,61.72,0
BackS05344,-4.1104,12.2396,1.748e-16,1.306e-16,5.262e-17,0.0001,61.58,0
BackS05345,-3.8422,12.5229,4.516e-17,3.580e-17,1.553e-17,0.0004,61.75,0
BackS05346,-4.1232,12.2575,8.928e-16,6.195e-16,2.184e-16,0.0004,61.65,0
BackS05347,-3.8224,12.4996,3.309e-16,2.397e-16,8.878e-17,-0.0002,61.7,0
BackS05348,-3.8207,12.5034,5.419e-16,3.660e-16,1.261e-16,0.0004,61.65,0
BackS05350,-4.1394,12.2549,1.262e-13,9.181e-14,3.537e-14,-0.0002,61.78,0
BackS05351,-3.8057,12.4959,1.055e-16,7.728e-17,2.900e-17,0.0001,61.65,0
BackS05352,-3.7984,12.4849,4.279e-17,3.345e-17,1.468e-17,0.0006,61.66,1
BackS05353,-4.1652,12.2796,2.639e-17,2.081e-17,9.361e-18,-0.0006,61.77,0
BackS05354,-3.7843,12.4719,2.027e-18,3.773e-18,9.770e-18,0.0004,61.42,0
BackS05355,-4.1712,12.2966,1.251e-16,9.621e-17,4.058e-17,-0.0003,61.78,1
BackS05356,-4.1671,12.3114,3.696e-16,2.617e-16,9.362e-17,0.0001,61.86,0
BackS05357,-3.7735,12.4457,9.471e-16,6.714e-16,2.429e-16,0.0007,61.55,0
BackS05358,-3.7769,12.4390,2.286e-16,1.689e-16,6.586e-17,0.0007,61.45,0
BackS05359,-3.7765,12.4386,8.360e-17,6.342e-17,2.586e-17,0.0004,61.43,0
BackS05360,-3.7848,12.4295,7.733e-17,5.781e-17,2.414e-17,0.0005,61.45,1
BackS05361,-4.1791,12.3377,2.160e-17,1.829e-17,9.213e-18,-0.0003,61.84,0
BackS05362,-3.7564,12.4041,1.247e-13,8.546e-14,2.872e-14,0.0001,61.54,0
BackS05363,-4.1906,12.3604,2.464e-16,1.788e-16,6.970e-17,-0.0002,61.98,0
BackS05364,-4.1956,12.3652,1.198e-16,9.002e-17,3.734e-17,0.0002,61.98,1
BackS05365,-3.7622,12.3779,7.422e-16,5.267e-16,1.866e-16,-0.0001,61.4,0
BackS05366,-3.7666,12.3771,1.445e-13,1.041e-13,3.985e-14,0.0,61.35,0
BackS05367,-4.2017,12.3958,2.912e-16,2.137e-16,8.096e-17,-0.0002,62.06,0
BackS05368,-4.2059,12.4056,2.330e-13,1.639e-13,5.633e-14,0.0013,61.98,0
BackS05369,-3.7698,12.3474,1.348e-16,9.880e-17,3.786e-17,0.0002,61.31,0
BackS05370,-3.7361,12.3337,8.554e-17,6.587e-17,2.835e-17,-0.001,61.3,1
BackS05371,-4.1876,12.4322,5.860e-16,4.239e-16,1.584e-16,-0.0003,62.06,0
BackS05372,-4.1971,12.4429,4.652e-16,3.191e-16,1.128e-16,-0.0003,62.22,0
BackS05373,-3.7670,12.3072,2.582e-16,1.831e-16,6.614e-17,0.0,61.21,0
BackS05374,-4.2112,12.4603,3.586e-16,2.575e-16,9.557e-17,0.0003,61.97,0
BackS05375,-4.1957,12.4748,1.034e-17,1.734e-17,3.621e-17,-0.0009,62.09,0
BackS05376,-4.1833,12.4776,2.773e-13,2.429e-13,1.344e-13,-0.0002,62.13,1
BackS05377,-3.7648,12.2706,2.739e-17,2.130e-17,9.540e-18,-0.0004,61.21,1
BackS05378,-4.1882,12.5035,9.953e-17,7.909e-17,3.541e-17,-0.0002,62.16,0
BackS05379,-4.1835,12.5159,2.557e-17,1.981e-17,8.702e-18,0.0006,62.26,0
BackS05380,-3.7974,12.2473,3.279e-17,2.468e-17,1.039e-17,-0.0002,61.09,0
BackS05381,-4.1701,12.5384,1.838e-17,1.493e-17,7.048e-18,0.0002,62.23,0
BackS05382,-4.1730,12.5297,3.219e-18,3.164e-18,2.158e-18,0.0001,62.04,0
BackS05383,-3.7871,12.2148,2.234e-16,1.702e-16,7.033e-17,0.0001,61.15,0
BackS05384,-4.1582,12.5634,2.645e-16,1.863e-16,6.837e-17,-0.0,62.29,0
BackS05385,-3.8007,12.1953,1.591e-15,1.081e-15,3.675e-16,0.0004,61.08,0
BackS05386,-3.8176,12.1909,3.325e-16,2.467e-16,9.441e-17,-0.0005,61.09,0
BackS05387,-3.8102,12.1769,1.240e-16,9.121e-17,3.577e-17,-0.0005,61.26,0
BackS05388,-4.1414,12.5897,4.477e-18,4.212e-18,2.637e-18,0.0003,62.19,0
BackS05389,-3.8351,12.1609,5.835e-18,9.939e-18,2.157e-17,0.0,61.01,0
BackS05390,-3.8506,12.1689,7.005e-18,5.999e-18,3.191e-18,0.0001,61.18,0
BackS05391,-4.1052,12.6049,1.669e-17,1.445e-17,7.838e-18,-0.0001,62.08,0
BackS05392,-4.0930,12.6112,7.057e-17,5.618e-17,2.539e-17,-0.0003,62.21,1
BackS05393,-3.8661,12.1275,2.832e-18,2.577e-18,1.483e-18,0.0006,61.16,0
BackS05394,-4.0750,12.6395,8.305e-18,7.238e-18,4.019e-18,-0.0011,62.15,0
BackS05395,-4.0647,12.6157,1.501e-16,1.116e-16,4.502e-17,0.0002,62.16,0
BackS05396,-4.0491,12.6409,2.726e-17,2.085e-17,8.803e-18,-0.0004,62.07,0
BackS05397,-4.0431,12.6554,1.342e-17,1.179e-17,6.607e-18,-0.0003,62.26,0
BackS05398,-3.9237,12.1218,9.232e-16,6.520e-16,2.383e-16,-0.0004,61.17,0
BackS05399,-4.0162,12.6568,2.937e-18,6.062e-18,2.011e-17,-0.0,62.21,0
BackS05400,-4.0012,12.6378,1.645e-16,1.178e-16,4.538e-17,0.0004,62.11,0
BackS05401,-3.9909,12.6358,3.025e-13,2.297e-13,9.447e-14,0.0002,62.14,1
BackS05402,-3.9781,12.0986,8.587e-18,7.378e-18,4.003e-18,0.0002,61.22,0
BackS05403,-3.9916,12.1212,1.102e-16,8.186e-17,3.178e-17,0.0006,61.38,0
BackS05405,-4.1074,12.4201,5.963e-18,5.191e-18,2.821e-18,0.0003,62.01,0
BackS05406,-3.8401,12.3364,1.757e-18,3.582e-18,1.084e-17,0.0009,61.28,0
BackS05408,-4.1034,12.4212,4.756e-18,4.284e-18,2.555e-18,-0.0004,62.19,0
BackS05409,-3.8384,12.3322,9.081e-18,1.311e-17,2.015e-17,0.0002,61.46,0
BackS05410,-3.8506,12.3372,1.074e-20,1.761e-20,3.499e-20,0.0004,61.28,0
BackS05411,-3.8344,12.3311,1.561e-17,1.316e-17,6.742e-18,0.0008,61.37,0
BackS05412,-4.0991,12.4290,2.945e-18,2.785e-18,1.798e-18,0.0004,62.19,0
BackS05414,-4.1187,12.4339,3.176e-19,3.632e-19,3.431e-19,-0.0006,62.13,0
BackS05415,-3.8427,12.3304,4.828e-20,6.605e-20,9.155e-20,0.0001,61.17,0
BackS05417,-3.8429,12.3236,4.248e-17,3.296e-17,1.420e-17,-0.0005,61.39,0
BackS05420,-3.8593,12.3190,2.918e-18,5.388e-18,1.416e-17,-0.0002,61.22,0
BackS05421,-4.0883,12.4359,2.577e-18,5.003e-18,1.461e-17,0.0004,62.06,0
BackS05422,-4.0950,12.4356,1.399e-20,2.043e-20,3.289e-20,0.0004,62.12,0
BackS05423,-3.8521,12.3194,4.032e-17,3.118e-17,1.305e-17,-0.0003,61.26,0
BackS05424,-3.8469,12.3138,6.269e-18,5.582e-18,3.282e-18,-0.0009,61.1,0
BackS05425,-4.0955,12.4471,2.442e-19,2.840e-19,2.895e-19,-0.0002,62.28,0
BackS05426,-3.8604,12.3109,2.803e-19,3.158e-19,2.967e-19,0.0008,61.28,0
BackS05427,-3.8759,12.3051,1.060e-17,9.301e-18,5.331e-18,-0.0001,61.19,0
BackS05428,-3.8559,12.3095,3.584e-18,5.293e-18,8.604e-18,-0.0008,61.14,0
BackS05429,-4.0763,12.4534,1.132e-17,9.031e-18,4.156e-18,0.0003,62.17,0
BackS05430,-4.1136,12.4620,1.144e-16,8.706e-17,3.569e-17,0.0,62.1,1
BackS05431,-4.1105,12.4545,1.735e-16,1.278e-16,5.155e-17,0.0005,62.13,0
BackS05432,-3.8516,12.3067,2.835e-17,2.169e-17,9.372e-18,0.0001,61.18,0
BackS05433,-3.8538,12.2933,8.012e-16,5.760e-16,2.219e-16,-0.0004,61.27,0
BackS05434,-3.8368,12.3049,5.680e-17,4.268e-17,1.761e-17,-0.0005,61.27,1
BackS05435,-4.0954,12.4589,2.318e-18,2.178e-18,1.393e-18,-0.0005,62.11,0
BackS05436,-3.8627,12.3008,2.366e-19,2.808e-19,2.891e-19,-0.0009,61.28,0
BackS05438,-3.8448,12.2983,2.478e-17,1.973e-17,9.183e-18,0.0008,61.24,0
BackS05439,-4.0711,12.4713,7.278e-17,5.673e-17,2.507e-17,0.001,62.28,1
BackS05440,-4.1017,12.4736,6.053e-18,8.944e-18,1.489e-17,0.0002,62.17,0
BackS05442,-4.0928,12.4691,2.071e-17,1.716e-17,8.209e-18,-0.0005,62.18,0
BackS05443,-3.8713,12.2863,1.402e-16,1.029e-16,4.059e-17,0.0003,61.17,0
BackS05444,-4.0940,12.4682,6.048e-18,1.096e-17,2.694e-17,-0.0003,62.27,0
BackS05445,-3.8600,12.2735,1.319e-19,1.522e-19,1.452e-19,0.0004,61.28,0
BackS05446,-3.8610,12.2757,7.521e-17,5.770e-17,2.453e-17,0.0001,61.31,1
BackS05447,-4.0861,12.4789,4.202e-19,4.207e-19,3.153e-19,0.0,62.2,0
BackS05448,-4.0977,12.4771,2.208e-18,2.131e-18,1.479e-18,0.0008,62.19,0
BackS05449,-4.0959,12.4852,7.910e-14,5.394e-14,1.758e-14,0.0005,62.17,0
BackS05450,-3.8725,12.2592,1.011e-17,8.358e-18,4.176e-18,0.0009,61.11,0
BackS05451,-4.1023,12.4787,2.798e-13,2.206e-13,1.022e-13,0.0004,62.25,1
BackS05452,-4.0904,12.4880,1.822e-17,2.971e-17,5.907e-17,-0.0001,62.19,0
BackS05453,-3.8699,12.2746,6.169e-18,1.459e-17,6.192e-17,0.0003,61.24,0
BackS05454,-3.8781,12.2567,3.621e-19,4.031e-19,3.462e-19,0.0002,61.26,0
BackS05455,-3.8641,12.2644,1.709e-19,2.025e-19,2.075e-19,0.0004,61.28,0
BackS05456,-3.8652,12.2823,9.559e-17,7.348e-17,3.148e-17,0.0003,61.22,1
BackS05459,-4.0897,12.5100,2.042e-19,2.356e-19,2.340e-19,0.0007,62.24,0
BackS05460,-3.8858,12.2621,1.006e-17,9.083e-18,5.376e-18,0.0003,61.26,0
BackS05461,-3.8606,12.2598,2.418e-17,1.923e-17,8.964e-18,0.0002,61.09,0
BackS05462,-3.8721,12.2579,7.093e-18,6.132e-18,3.376e-18,0.0005,61.24,0
BackS05463,-4.0750,12.5193,1.159e-19,1.439e-19,1.609e-19,-0.0004,62.24,0
BackS05464,-3.8866,12.2607,1.664e-17,1.357e-17,6.407e-18,0.0008,61.24,0
BackS05465,-3.8686,12.2499,1.939e-16,1.461e-16,5.743e-17,-0.0006,61.08,0
BackS05466,-4.0613,12.5085,7.665e-20,9.666e-20,1.123e-19,0.0006,62.14,0
BackS05467,-3.8846,12.2346,2.461e-17,1.933e-17,8.787e-18,0.0002,61.22,0
BackS05468,-4.0675,12.5161,1.196e-17,2.394e-17,7.437e-17,-0.0002,62.18,0
BackS05469,-3.8945,12.2493,1.234e-18,1.323e-18,1.080e-18,-0.0004,61.16,0
BackS05470,-4.0755,12.5159,5.290e-19,5.839e-19,4.978e-19,0.0001,62.24,0
BackS05471,-3.8897,12.2180,1.156e-19,1.317e-19,1.251e-19,-0.0005,61.13,0
BackS05472,-4.0613,12.5128,1.274e-16,9.535e-17,3.823e-17,0.0002,62.12,0
BackS05473,-3.8936,12.2293,4.296e-17,3.527e-17,1.675e-17,-0.0001,61.11,0
BackS05474,-3.8822,12.2475,2.448e-18,2.318e-18,1.474e-18,0.0004,61.16,0
BackS05475,-3.8975,12.2326,1.826e-18,1.807e-18,1.258e-18,-0.0003,61.19,0
BackS05476,-4.0582,12.5190,4.632e-19,5.102e-19,4.617e-19,0.0003,62.2,0
BackS05477,-3.9004,12.2357,1.451e-17,1.192e-17,5.920e-18,-0.0001,61.23,0
BackS05478,-3.9032,12.2172,8.174e-18,1.478e-17,3.756e-17,0.0002,61.22,0
BackS05479,-4.0619,12.5259,3.797e-17,3.007e-17,1.384e-17,-0.0004,62.16,0
BackS05481,-3.9112,12.2239,2.022e-18,1.930e-18,1.281e-18,-0.0003,61.15,0
BackS05482,-3.9129,12.2091,9.591e-18,8.278e-18,4.441e-18,-0.0003,61.26,0
BackS05483,-3.9232,12.2075,8.082e-19,8.586e-19,6.833e-19,0.0004,61.21,0
BackS05485,-4.0412,12.5538,4.854e-20,6.573e-20,8.522e-20,0.0004,62.17,0
BackS05487,-3.9244,12.2314,3.884e-19,4.322e-19,3.840e-19,0.0,61.2,0
BackS05489,-3.9168,12.2192,5.866e-19,6.024e-19,4.554e-19,0.0008,61.24,0
BackS05490,-4.0346,12.5430,2.980e-17,2.447e-17,1.161e-17,0.0009,62.17,0
BackS05491,-4.0253,12.5535,5.728e-17,4.348e-17,1.844e-17,-0.0004,62.18,1
BackS05492,-4.0283,12.5343,7.778e-18,6.586e-18,3.522e-18,-0.0005,62.14,0
BackS05495,-4.0067,12.5570,1.100e-17,1.924e-17,4.363e-17,0.0008,62.13,0
BackS05496,-4.0160,12.5705,8.597e-18,2.032e-17,8.805e-17,0.0003,62.17,0
BackS05497,-4.0089,12.5561,1.120e-18,2.049e-18,5.128e-18,-0.0003,62.23,0
BackS05498,-3.9528,12.2007,1.665e-19,1.951e-19,1.930e-19,0.0002,61.17,0
BackS05499,-3.9554,12.2045,2.970e-16,2.183e-16,8.353e-17,0.0,61.25,0
BackS05500,-3.9993,12.5555,1.190e-17,1.031e-17,5.661e-18,0.0014,62.19,0
BackS05501,-4.0001,12.5247,2.745e-16,1.890e-16,6.717e-17,0.0002,62.12,0
BackS05504,-3.9619,12.1967,8.064e-17,6.537e-17,3.035e-17,-0.0002,61.33,0
BackS05505,-3.9859,12.5504,1.133e-19,1.411e-19,1.575e-19,0.0002,61.99,0
BackS05506,-3.9818,12.5522,7.260e-19,7.793e-19,6.373e-19,-0.0002,62.04,0
BackS05507,-3.9754,12.5649,6.822e-18,5.871e-18,3.091e-18,0.0003,62.11,0
BackS05508,-3.9778,12.2078,3.018e-18,2.731e-18,1.612e-18,0.0005,61.28,0
BackS05509,-3.9870,12.1806,2.246e-17,1.834e-17,8.830e-18,0.0005,61.31,0
BackS05510,-3.9731,12.5184,2.434e-19,2.784e-19,2.621e-19,0.0002,62.06,0
BackS05511,-3.9876,12.1734,3.123e-13,2.244e-13,8.639e-14,-0.0004,61.36,0
BackS05512,-3.9681,12.5417,1.722e-18,1.693e-18,1.225e-18,0.0001,61.93,0
BackS05513,-3.9927,12.2076,2.275e-18,2.237e-18,1.590e-18,-0.0004,61.29,0
BackS05514,-3.9525,12.5705,2.717e-20,3.821e-20,5.679e-20,-0.0001,62.13,0
BackS05515,-4.0036,12.2001,4.151e-16,2.996e-16,1.151e-16,-0.0002,61.23,0
BackS05516,-4.0079,12.1792,3.019e-13,2.220e-13,8.543e-14,-0.0002,61.37,0
BackS05518,-3.9434,12.5798,6.432e-16,4.588e-16,1.651e-16,-0.0001,61.98,0
BackS05521,-4.0281,12.2098,4.625e-19,5.005e-19,4.291e-19,0.0007,61.43,0
BackS05522,-4.0255,12.2011,8.172e-18,7.081e-18,3.747e-18,-0.0002,61.43,0
BackS05528,-4.0592,12.2075,5.656e-18,5.264e-18,3.254e-18,0.0006,61.41,0
BackS05529,-3.9009,12.5509,2.568e-16,1.894e-16,7.312e-17,0.0006,61.95,0
BackS05530,-3.8950,12.5552,1.190e-17,9.783e-18,4.782e-18,-0.0001,61.81,0
BackS05531,-4.0637,12.2265,4.483e-19,5.047e-19,4.764e-19,-0.001,61.42,0
BackS05532,-4.0529,12.2319,1.384e-19,1.689e-19,1.838e-19,0.0002,61.46,0
BackS05533,-3.8969,12.5621,4.801e-17,3.621e-17,1.518e-17,0.0007,61.97,1
BackS05534,-4.0735,12.2056,2.993e-19,3.279e-19,2.863e-19,0.0004,61.57,0
BackS05535,-4.0786,12.2172,5.188e-17,4.227e-17,1.997e-17,0.0004,61.45,0
BackS05536,-4.0735,12.1926,2.351e-20,3.269e-20,4.805e-20,0.0008,61.49,0
BackS05538,-3.8675,12.5273,1.811e-18,3.098e-18,6.651e-18,-0.0,61.87,0
BackS05539,-4.0897,12.2256,3.395e-20,4.429e-20,5.477e-20,-0.0001,61.59,0
BackS05541,-4.1089,12.2427,7.516e-17,5.898e-17,2.597e-17,0.0006,61.71,1
BackS05542,-3.8551,12.5074,1.948e-19,2.322e-19,2.360e-19,-0.0001,61.81,0
BackS05543,-4.1057,12.2582,4.681e-17,3.670e-17,1.603e-17,0.0005,61.51,1
BackS05544,-3.8211,12.5075,4.982e-20,6.333e-20,7.409e-20,0.0001,61.76,0
BackS05545,-4.1218,12.2741,2.602e-17,2.130e-17,1.026e-17,-0.0003,61.82,0
BackS05549,-4.1095,12.2520,5.380e-18,4.632e-18,2.419e-18,-0.0002,61.69,0
BackS05550,-3.8082,12.4871,7.361e-18,6.296e-18,3.335e-18,0.0002,61.5,0
BackS05551,-4.1253,12.2621,1.076e-16,8.008e-17,3.218e-17,-0.0008,61.73,0
BackS05552,-4.1194,12.2526,1.684e-13,1.205e-13,4.512e-14,0.0,61.71,0
BackS05553,-4.1547,12.2682,2.025e-17,1.689e-17,8.650e-18,0.0001,61.79,0
BackS05554,-3.7932,12.4804,4.171e-17,3.418e-17,1.669e-17,0.0007,61.52,0
BackS05555,-3.8214,12.4872,1.537e-19,1.831e-19,1.833e-19,-0.0004,61.67,0
BackS05556,-3.7974,12.4708,1.000e-19,1.217e-19,1.362e-19,-0.0008,61.65,0
BackS05557,-4.1462,12.3064,3.292e-13,2.495e-13,1.062e-13,0.0013,61.78,1
BackS05559,-3.7960,12.4609,5.156e-17,1.484e-16,9.467e-16,-0.0002,61.5,0
BackS05560,-3.7930,12.4388,1.255e-17,1.077e-17,5.741e-18,0.0002,61.48,0
BackS05561,-4.1527,12.2961,1.617e-19,1.891e-19,1.903e-19,0.0006,61.67,0
BackS05562,-3.7618,12.4422,2.526e-19,3.042e-19,3.169e-19,0.0005,61.42,0
BackS05564,-3.8027,12.4282,3.621e-18,3.250e-18,1.910e-18,0.0004,61.49,0
BackS05565,-4.2021,12.3430,1.282e-16,3.465e-16,1.943e-15,-0.0003,61.85,0
BackS05566,-3.7738,12.4194,4.997e-17,3.953e-17,1.774e-17,0.0005,61.36,1
BackS05567,-3.7989,12.4118,6.093e-18,1.160e-17,3.129e-17,0.0005,61.58,0
BackS05568,-3.8047,12.4138,1.374e-18,1.336e-18,8.780e-19,0.0002,61.53,0
BackS05572,-4.2145,12.3812,8.806e-20,1.121e-19,1.377e-19,0.0003,61.94,0
BackS05573,-3.7846,12.3689,4.619e-17,3.564e-17,1.552e-17,0.0005,61.49,1
BackS05575,-4.2103,12.3973,3.455e-14,2.326e-14,7.799e-15,0.0001,62.12,0
BackS05576,-3.7554,12.3557,2.296e-18,3.865e-18,8.284e-18,-0.0,61.31,0
BackS05577,-4.1732,12.4041,6.582e-19,6.765e-19,5.255e-19,0.0004,62.05,0
BackS05578,-3.7328,12.3385,9.537e-19,9.556e-19,6.959e-19,0.0005,61.28,0
BackS05579,-4.1741,12.4161,2.570e-17,2.082e-17,9.734e-18,-0.0006,62.11,0
BackS05580,-3.7809,12.3304,1.450e-16,4.436e-16,3.271e-15,-0.0004,61.21,0
BackS05581,-4.1680,12.4329,1.637e-18,3.136e-18,9.012e-18,-0.0006,62.02,0
BackS05582,-4.1883,12.4386,5.621e-17,4.349e-17,1.969e-17,-0.0002,62.06,1
BackS05583,-4.1922,12.4538,1.181e-19,1.426e-19,1.510e-19,0.0007,62.08,0
BackS05584,-3.7942,12.3127,9.430e-18,7.654e-18,3.523e-18,-0.0001,61.27,0
BackS05585,-3.7752,12.2980,4.370e-19,4.869e-19,4.529e-19,-0.0,61.3,0
BackS05586,-4.2093,12.4809,6.150e-17,4.785e-17,2.173e-17,0.0008,62.05,1
BackS05588,-3.7620,12.2874,3.388e-19,3.609e-19,3.059e-19,-0.0004,61.21,0
BackS05589,-4.1730,12.4872,1.973e-18,1.851e-18,1.179e-18,0.0014,62.12,0
BackS05590,-4.1883,12.5028,1.869e-17,3.598e-17,1.009e-16,0.0006,62.15,0
BackS05591,-4.1782,12.5002,1.299e-19,1.532e-19,1.519e-19,0.0003,62.18,0
BackS05592,-3.7620,12.2613,1.790e-17,3.983e-17,1.481e-16,-0.0004,61.19,0
BackS05593,-4.1358,12.5077,5.385e-18,8.603e-18,1.620e-17,0.0002,62.2,0
BackS05594,-4.1738,12.5149,4.669e-18,4.251e-18,2.475e-18,0.0001,62.12,0
BackS05595,-3.7676,12.2335,1.510e-19,1.706e-19,1.599e-19,0.0005,61.17,0
BackS05596,-3.7733,12.2224,9.767e-18,2.007e-17,6.265e-17,0.0003,61.14,0
BackS05597,-4.1603,12.5376,1.531e-18,1.528e-18,1.097e-18,-0.0004,62.18,0
BackS05598,-4.1650,12.5563,7.071e-18,1.082e-17,1.824e-17,-0.0001,62.27,0
BackS05601,-3.8400,12.2067,2.305e-13,1.876e-13,8.661e-14,0.0001,61.11,1
BackS05602,-3.8209,12.1803,6.298e-18,5.449e-18,3.003e-18,0.0001,61.25,0
BackS05603,-4.1487,12.5758,1.101e-17,1.642e-17,2.616e-17,0.0009,62.27,0
BackS05604,-4.1172,12.5920,3.586e-18,7.355e-18,2.353e-17,-0.0008,62.19,0
BackS05607,-4.1113,12.6207,1.102e-16,8.077e-17,2.991e-17,-0.0005,62.27,0
BackS05608,-4.1151,12.6089,1.868e-17,1.670e-17,9.638e-18,0.0003,62.14,0
BackS05609,-4.0688,12.6247,4.131e-18,7.008e-18,1.456e-17,0.001,62.14,0
BackS05610,-3.8569,12.1629,1.234e-20,1.813e-20,2.970e-20,-0.0001,61.14,0
BackS05611,-4.0829,12.5786,2.256e-20,3.201e-20,4.760e-20,0.0,62.13,0
BackS05612,-4.0809,12.6409,3.018e-18,2.878e-18,1.907e-18,0.0009,62.16,0
BackS05613,-4.0715,12.5997,1.328e-16,9.616e-17,3.707e-17,0.0015,62.11,0
BackS05614,-4.0685,12.6134,4.026e-17,3.148e-17,1.333e-17,0.0003,62.14,1
BackS05615,-3.9065,12.1069,1.450e-18,1.473e-18,1.084e-18,0.0004,61.28,0
BackS05616,-4.0387,12.6247,5.172e-19,5.519e-19,4.604e-19,0.0006,62.29,0
BackS05617,-3.9137,12.1404,2.722e-20,3.861e-20,5.769e-20,0.0001,61.17,0
BackS05618,-4.0240,12.6363,4.426e-17,3.428e-17,1.465e-17,-0.0,62.23,0
BackS05619,-4.0089,12.6560,7.927e-18,2.013e-17,1.048e-16,-0.0006,62.1,0
BackS05621,-3.9600,12.0969,2.149e-17,1.767e-17,8.708e-18,0.0005,61.37,0
BackS05623,-3.9836,12.6195,6.903e-19,7.292e-19,5.800e-19,-0.0005,62.09,0
BackS05624,-3.9737,12.6247,1.135e-18,1.152e-18,8.646e-19,-0.0002,62.02,0
BackS05626,-4.0015,12.1312,4.166e-18,8.361e-18,2.476e-17,0.0001,61.35,0
BackS05627,-4.0116,12.1078,7.104e-19,7.420e-19,6.043e-19,-0.0008,61.39,0
BackS05629,-4.0367,12.1064,2.101e-20,2.929e-20,4.220e-20,0.0006,61.28,0
BackS05630,-4.0397,12.1620,4.708e-18,8.833e-18,2.416e-17,0.0008,61.39,0
BackS05631,-4.7315,9.3605,6.912e-20,8.545e-20,9.861e-20,0.0006,58.27,0
BackS05638,-4.6636,9.3362,1.807e-20,2.572e-20,3.862e-20,0.0002,58.61,0
BackS05643,-4.8880,9.4996,1.375e-20,1.949e-20,2.904e-20,0.0003,59.71,0
BackS05647,-4.6862,9.2434,1.639e-20,2.292e-20,3.340e-20,0.0,57.94,0
BackS05649,-4.7574,9.3822,5.527e-20,7.191e-20,9.217e-20,-0.0003,59.71,0
BackS05651,-4.7573,9.3572,1.243e-19,1.547e-19,1.712e-19,-0.0006,58.9,0
BackS05652,-4.6186,9.3956,1.004e-18,1.064e-18,8.417e-19,-0.0002,58.95,0
BackS05653,-4.7543,9.3702,4.409e-18,4.045e-18,2.483e-18,-0.0003,59.9,0
BackS05657,-4.7378,9.2986,4.081e-18,3.603e-18,2.061e-18,-0.0008,58.05,0
BackS05659,-4.7082,9.3275,1.122e-17,9.174e-18,4.438e-18,-0.0003,58.06,0
BackS05661,-4.7934,9.4541,5.274e-20,7.297e-20,1.021e-19,-0.0009,60.07,0
BackS05662,-4.7596,9.3815,3.604e-17,2.949e-17,1.454e-17,0.001,59.68,0
BackS05664,-4.8338,9.4194,1.993e-13,1.696e-13,9.171e-14,0.0002,59.55,1
BackS05666,-4.7526,9.3662,2.291e-17,3.780e-17,7.754e-17,0.0013,58.6,0
BackS05667,-4.7122,9.2924,2.568e-19,2.972e-19,2.944e-19,-0.0005,58.01,0
BackS05668,-4.7430,9.3499,6.625e-19,6.836e-19,5.492e-19,-0.0006,58.27,0
BackS05671,-4.7569,9.3881,1.079e-13,7.604e-14,2.727e-14,-0.0004,59.83,0
BackS05672,-4.7705,9.4083,4.200e-18,3.905e-18,2.439e-18,0.0008,60.01,0
BackS05680,-4.7029,9.3571,3.880e-18,3.618e-18,2.197e-18,-0.001,58.73,0
BackS05681,-4.7446,9.4036,2.450e-19,2.814e-19,2.721e-19,0.001,59.95,0
BackS05688,-4.7197,9.3528,1.689e-20,2.577e-20,4.681e-20,-0.0004,58.49,0
BackS05691,-4.7092,9.3688,1.682e-19,2.044e-19,2.205e-19,0.0003,58.9,0
BackS05693,-4.6477,8.9998,9.075e-18,1.703e-17,4.713e-17,-0.0001,58.16,0
BackS05695,-4.7069,9.3386,1.016e-13,6.801e-14,2.258e-14,0.0002,58.33,0
BackS05696,-4.7392,9.3486,2.658e-19,2.951e-19,2.671e-19,0.0006,58.11,0
BackS05697,-4.8674,9.4988,3.089e-19,3.686e-19,3.660e-19,0.0009,59.91,0
BackS05709,-4.7311,9.3711,4.715e-18,4.328e-18,2.518e-18,-0.0006,58.74,0
BackS05712,-4.7390,9.2684,1.031e-19,1.242e-19,1.309e-19,-0.0003,58.28,0
BackS05713,-4.7495,9.3742,6.125e-18,5.275e-18,2.902e-18,-0.0016,59.75,0
BackS05719,-4.7311,9.3275,5.364e-19,5.626e-19,4.474e-19,-0.0003,58.11,0
BackS05721,-4.7191,9.3286,4.070e-18,3.764e-18,2.298e-18,-0.0007,58.13,0
BackS05732,-4.7514,9.4505,5.788e-18,5.228e-18,3.150e-18,0.0003,59.9,0
BackS05737,-4.7339,9.2922,3.435e-20,4.568e-20,5.856e-20,-0.0003,58.23,0
BackS05739,-4.7468,9.3381,5.379e-19,6.008e-19,5.257e-19,-0.001,58.49,0
BackS05744,-4.7362,9.3618,5.861e-20,7.633e-20,9.895e-20,0.0001,58.36,0
BackS05745,-4.7453,9.3874,6.927e-19,7.165e-19,5.589e-19,-0.0004,59.75,0
BackS05747,-4.7109,9.2597,4.887e-19,5.323e-19,4.607e-19,-0.0008,58.15,0
