Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BackS63158,-9.2284,23.4843,2.042e-17,1.591e-17,6.978e-18,0.0003,-58.7,1
BackS63159,-9.4417,23.4146,2.536e-18,4.995e-18,1.408e-17,-0.0006,-61.29,0
BackS63160,-9.2277,23.4948,2.981e-18,6.324e-18,2.218e-17,0.0006,-58.47,0
BackS63161,-9.2273,23.4991,1.878e-18,1.774e-18,1.107e-18,0.0003,-58.35,0
BackS63162,-9.4512,23.3986,1.601e-18,1.582e-18,1.100e-18,0.0002,-61.39,0
BackS63163,-9.4460,23.3923,3.135e-17,2.509e-17,1.119e-17,0.0001,-61.55,1
BackS63164,-9.4379,23.3910,3.556e-17,2.771e-17,1.188e-17,0.0004,-61.52,1
BackS63165,-9.2209,23.5238,1.161e-16,8.254e-17,3.026e-17,0.0001,-58.16,0
BackS63166,-9.4506,23.3750,8.740e-17,6.625e-17,2.732e-17,-0.0002,-61.65,0
BackS63167,-9.2127,23.5365,3.092e-16,2.131e-16,7.564e-17,0.0007,-58.21,0
BackS63168,-9.2196,23.5433,6.165e-17,5.025e-17,2.427e-17,0.0007,-57.89,0
BackS63169,-9.2229,23.5463,3.973e-18,7.335e-18,1.811e-17,-0.0003,-57.93,0
BackS63170,-9.4425,23.3527,1.187e-19,1.426e-19,1.553e-19,-0.0002,-61.78,0
BackS63171,-9.2296,23.5581,4.767e-17,3.524e-17,1.358e-17,0.0001,-57.89,0
BackS63172,-9.4397,23.3416,2.031e-16,1.442e-16,5.232e-17,0.0005,-61.86,0
BackS63173,-9.4452,23.3380,7.324e-19,7.227e-19,5.215e-19,-0.0001,-61.77,0
BackS63174,-9.2344,23.5709,1.264e-18,1.293e-18,9.544e-19,0.0003,-57.89,0
BackS63175,-9.2325,23.5769,9.640e-14,6.744e-14,2.506e-14,-0.0006,-57.94,0
BackS63176,-9.2402,23.5752,6.003e-17,4.375e-17,1.728e-17,-0.0001,-57.93,0
BackS63177,-9.4342,23.3150,2.817e-18,2.679e-18,1.702e-18,-0.0005,-61.91,0
BackS63178,-9.4224,23.3243,1.430e-17,1.208e-17,6.285e-18,-0.0,-61.81,0
BackS63180,-9.4206,23.3174,2.506e-18,5.374e-18,1.909e-17,-0.0002,-61.84,0
BackS63181,-9.2491,23.5974,2.484e-16,1.740e-16,6.295e-17,-0.0001,-57.85,0
BackS63182,-9.2579,23.5907,1.026e-16,7.848e-17,3.375e-17,0.0006,-57.95,1
BackS63183,-9.4098,23.3098,4.349e-18,3.729e-18,2.049e-18,0.0007,-61.96,0
BackS63184,-9.2597,23.6060,3.317e-18,5.369e-18,1.090e-17,-0.0003,-58.05,0
BackS63185,-9.4016,23.3093,1.418e-17,1.194e-17,6.141e-18,-0.0006,-61.89,0
BackS63186,-9.3967,23.2915,4.580e-16,3.168e-16,1.065e-16,0.0005,-61.89,0
BackS63187,-9.2752,23.5966,1.535e-13,1.083e-13,3.924e-14,-0.0005,-58.13,0
BackS63188,-9.2790,23.6059,1.705e-17,1.331e-17,5.708e-18,0.0006,-58.16,0
BackS63190,-9.2934,23.6094,6.536e-19,6.518e-19,4.730e-19,0.0003,-58.25,0
BackS63191,-9.2956,23.6086,5.858e-19,9.886e-19,2.126e-18,0.0004,-58.21,0
BackS63192,-9.3651,23.2859,1.406e-16,9.973e-17,3.739e-17,0.0002,-61.45,0
BackS63193,-9.3591,23.3001,1.576e-17,1.363e-17,7.353e-18,0.0008,-61.52,0
BackS63194,-9.3540,23.3054,3.544e-19,3.836e-19,3.259e-19,0.0018,-61.31,0
BackS63195,-9.3233,23.5946,1.407e-16,1.079e-16,4.625e-17,-0.0002,-58.6,0
BackS63196,-9.3401,23.3087,4.639e-19,4.761e-19,3.728e-19,-0.0004,-61.17,0
BackS63197,-9.3336,23.5871,5.835e-19,6.315e-19,5.470e-19,-0.0003,-58.67,0
BackS63198,-9.3266,23.3206,2.915e-16,2.020e-16,7.275e-17,-0.0003,-60.98,0
BackS63199,-9.3205,23.3249,1.566e-16,1.092e-16,3.817e-17,0.0003,-60.96,0
BackS63200,-9.3147,23.3242,1.042e-13,7.618e-14,2.883e-14,0.0002,-60.89,0
BackS63201,-9.3570,23.5892,1.486e-18,2.419e-18,4.993e-18,0.0002,-59.02,0
BackS63202,-9.3042,23.3330,1.935e-15,1.257e-15,3.928e-16,-0.0002,-60.66,0
BackS63203,-9.3647,23.5764,4.170e-18,3.778e-18,2.251e-18,0.0007,-58.94,0
BackS63204,-9.2925,23.3337,3.335e-18,7.314e-18,2.654e-17,0.0,-60.66,0
BackS63205,-9.3832,23.5522,2.920e-16,2.023e-16,7.092e-17,-0.0,-59.39,0
BackS63206,-9.3899,23.5478,2.441e-17,1.923e-17,8.779e-18,-0.0006,-59.5,1
BackS63207,-9.2730,23.3599,4.968e-17,3.828e-17,1.630e-17,0.0002,-60.18,1
BackS63208,-9.2714,23.3553,1.038e-17,8.926e-18,4.991e-18,0.0005,-60.19,0
BackS63209,-9.4063,23.5377,7.872e-17,6.179e-17,2.772e-17,-0.001,-59.73,0
BackS63210,-9.4091,23.5292,2.120e-17,1.708e-17,7.866e-18,0.0008,-59.84,0
BackS63211,-9.2488,23.3897,1.164e-15,7.890e-16,2.733e-16,0.0001,-59.78,0
BackS63212,-9.4282,23.5081,8.382e-18,6.845e-18,3.325e-18,-0.0004,-60.07,0
BackS63213,-9.2390,23.4016,6.159e-19,6.343e-19,4.994e-19,0.0001,-59.77,0
BackS63214,-9.4260,23.5029,1.039e-16,7.692e-17,3.001e-17,0.0001,-60.24,0
BackS63215,-9.4383,23.4950,9.436e-19,9.065e-19,6.158e-19,-0.0005,-60.22,0
BackS63216,-9.2270,23.4141,1.235e-17,1.022e-17,5.072e-18,-0.0002,-59.4,0
BackS63217,-9.4449,23.4752,4.131e-16,3.014e-16,1.149e-16,-0.0009,-60.6,0
BackS63218,-9.4397,23.4708,6.108e-17,4.681e-17,1.980e-17,-0.0004,-60.51,1
BackS63219,-9.2148,23.4409,4.385e-17,3.406e-17,1.492e-17,0.0002,-59.19,1
BackS63220,-9.4552,23.4520,7.457e-16,4.958e-16,1.650e-16,-0.0,-60.79,0
BackS63221,-9.2031,23.4642,1.135e-16,7.948e-17,2.802e-17,-0.001,-58.83,0
BackS63222,-9.4541,23.4433,2.064e-18,1.932e-18,1.160e-18,0.0005,-60.87,0
BackS63223,-9.4656,23.4321,3.840e-18,3.252e-18,1.740e-18,0.0003,-60.83,0
BackS63224,-9.4615,23.4209,2.416e-18,2.111e-18,1.203e-18,0.0001,-61.24,0
BackS63225,-9.4742,23.4133,1.342e-16,9.786e-17,3.748e-17,-0.0007,-61.1,0
BackS63226,-9.4676,23.4080,5.811e-18,5.093e-18,2.828e-18,-0.0007,-61.38,0
BackS63227,-9.1955,23.5076,5.149e-17,4.304e-17,2.158e-17,0.0,-58.47,0
BackS63228,-9.4671,23.3912,5.766e-18,4.761e-18,2.350e-18,-0.0001,-61.48,0
BackS63229,-9.1873,23.5253,3.751e-17,3.041e-17,1.436e-17,-0.0002,-58.26,0
BackS63230,-9.1799,23.5359,4.252e-19,7.498e-19,1.808e-18,-0.0004,-58.23,0
BackS63231,-9.1958,23.5394,1.157e-17,9.607e-18,4.637e-18,0.0008,-58.13,0
BackS63232,-9.1922,23.5448,1.189e-17,1.014e-17,5.212e-18,0.0003,-57.99,0
BackS63233,-9.1820,23.5579,1.958e-17,1.562e-17,7.375e-18,-0.0006,-58.06,0
BackS63234,-9.4792,23.3460,3.695e-18,3.346e-18,1.963e-18,0.0008,-61.84,0
BackS63235,-9.1897,23.5633,6.601e-19,6.728e-19,4.984e-19,0.0007,-58.02,0
BackS63236,-9.1959,23.5713,5.063e-17,3.927e-17,1.723e-17,0.0003,-57.97,1
BackS63237,-9.1900,23.5872,1.331e-13,1.343e-13,9.920e-14,0.0003,-57.86,1
BackS63238,-9.2012,23.5770,4.080e-14,2.750e-14,9.134e-15,-0.0004,-57.96,0
BackS63239,-9.1969,23.5904,5.515e-16,3.769e-16,1.303e-16,-0.0,-57.74,0
BackS63240,-9.4688,23.3085,1.240e-13,8.970e-14,3.350e-14,-0.0006,-61.96,0
BackS63241,-9.1981,23.6055,9.166e-18,2.141e-17,8.895e-17,0.0005,-57.83,0
BackS63242,-9.2039,23.6099,6.884e-19,7.071e-19,5.637e-19,-0.0005,-57.81,0
BackS63243,-9.4483,23.2954,4.281e-16,2.973e-16,1.066e-16,0.0002,-62.03,0
BackS63244,-9.4523,23.2846,4.429e-19,4.889e-19,4.174e-19,0.0011,-62.1,0
BackS63245,-9.2237,23.6190,1.842e-16,1.273e-16,4.450e-17,-0.0003,-57.84,0
BackS63246,-9.4555,23.2666,3.618e-17,2.860e-17,1.290e-17,-0.0004,-61.97,1
BackS63247,-9.2262,23.6344,6.379e-17,5.057e-17,2.265e-17,-0.0003,-57.82,1
BackS63248,-9.4336,23.2749,6.824e-18,5.895e-18,3.134e-18,-0.0002,-62.0,0
BackS63249,-9.4332,23.2745,1.453e-17,1.222e-17,6.190e-18,-0.0008,-61.91,0
BackS63250,-9.2445,23.6414,6.056e-17,4.333e-17,1.632e-17,0.0002,-57.94,0
BackS63251,-9.4210,23.2680,2.413e-16,1.697e-16,6.414e-17,-0.0003,-61.88,0
BackS63252,-9.4168,23.2637,5.441e-14,3.712e-14,1.257e-14,0.0005,-61.76,0
BackS63253,-9.4107,23.2758,1.467e-17,1.230e-17,6.215e-18,0.0006,-61.91,0
BackS63254,-9.4050,23.2542,6.143e-16,4.268e-16,1.491e-16,-0.0012,-61.81,0
BackS63255,-9.3966,23.2676,1.714e-16,1.245e-16,4.928e-17,-0.0003,-61.79,0
BackS63256,-9.3944,23.2540,1.701e-17,1.376e-17,6.540e-18,0.0005,-61.57,0
BackS63257,-9.2820,23.6351,9.723e-20,1.155e-19,1.203e-19,-0.0001,-58.18,0
BackS63258,-9.2860,23.6556,2.556e-17,2.069e-17,9.734e-18,-0.0001,-58.35,0
BackS63259,-9.3691,23.2655,1.311e-13,1.035e-13,4.821e-14,-0.0003,-61.62,1
BackS63260,-9.3606,23.2882,2.603e-18,5.625e-18,1.933e-17,-0.0006,-61.41,0
BackS63261,-9.2723,23.4820,6.132e-20,8.271e-20,1.055e-19,-0.0006,-58.52,0
BackS63262,-9.2799,23.4836,8.084e-18,1.262e-17,2.280e-17,-0.0005,-58.46,0
BackS63263,-9.2721,23.4912,8.376e-20,1.027e-19,1.133e-19,0.0006,-58.4,0
BackS63264,-9.3936,23.4164,2.149e-18,1.902e-18,1.082e-18,0.0003,-61.46,0
BackS63266,-9.2734,23.4931,6.424e-18,5.732e-18,3.154e-18,0.0007,-58.19,0
BackS63267,-9.4008,23.4066,8.113e-14,5.517e-14,1.825e-14,-0.0001,-61.54,0
BackS63268,-9.2657,23.5034,5.741e-19,5.603e-19,3.949e-19,0.0005,-58.18,0
BackS63271,-9.2631,23.5115,1.273e-20,1.798e-20,2.689e-20,0.0013,-58.18,0
BackS63273,-9.2672,23.5212,5.751e-20,7.214e-20,8.354e-20,0.0008,-58.09,0
BackS63274,-9.3948,23.3908,1.363e-20,1.853e-20,2.613e-20,-0.0006,-61.69,0
BackS63276,-9.4010,23.3765,7.360e-18,6.018e-18,2.893e-18,-0.0002,-61.81,0
BackS63277,-9.2711,23.5247,2.601e-18,2.385e-18,1.412e-18,-0.0004,-58.07,0
BackS63278,-9.3973,23.3771,7.423e-20,9.052e-20,9.456e-20,0.0001,-61.85,0
BackS63279,-9.2721,23.5265,3.071e-18,2.728e-18,1.541e-18,0.0011,-58.01,0
BackS63280,-9.3982,23.3681,3.133e-18,7.303e-18,2.908e-17,-0.0001,-61.9,0
BackS63282,-9.3834,23.3671,1.275e-18,2.052e-18,4.045e-18,-0.0004,-61.83,0
BackS63283,-9.2760,23.5429,4.827e-18,6.920e-18,1.066e-17,0.001,-57.95,0
BackS63284,-9.2689,23.5469,1.494e-17,1.193e-17,5.466e-18,0.0008,-58.02,0
BackS63285,-9.2762,23.5355,4.252e-18,3.743e-18,2.016e-18,0.0001,-58.02,0
BackS63286,-9.3921,23.3591,4.750e-19,4.600e-19,3.149e-19,0.0005,-61.89,0
BackS63287,-9.3842,23.3491,6.102e-18,5.237e-18,2.763e-18,0.0004,-61.81,0
BackS63288,-9.3814,23.3647,1.181e-18,1.138e-18,7.347e-19,-0.0006,-61.87,0
BackS63289,-9.2903,23.5302,1.275e-17,1.012e-17,4.696e-18,-0.0001,-58.17,0
BackS63290,-9.2856,23.5485,1.173e-18,2.287e-18,6.850e-18,-0.0005,-58.03,0
BackS63292,-9.2910,23.5466,2.280e-17,1.709e-17,6.974e-18,-0.0008,-58.07,0
BackS63293,-9.2885,23.5446,1.445e-17,1.152e-17,5.466e-18,0.0004,-58.03,0
BackS63295,-9.3753,23.3537,4.538e-17,3.465e-17,1.456e-17,0.0007,-61.61,1
BackS63297,-9.3672,23.3492,1.367e-18,1.310e-18,8.808e-19,0.0006,-61.63,0
BackS63298,-9.3044,23.5542,4.785e-18,4.021e-18,2.085e-18,-0.0003,-58.19,0
BackS63299,-9.3093,23.5668,4.073e-18,3.754e-18,2.255e-18,0.0,-58.44,0
BackS63300,-9.3548,23.3560,1.261e-19,1.528e-19,1.700e-19,0.0001,-61.51,0
BackS63302,-9.3167,23.5696,1.003e-18,1.829e-18,4.493e-18,0.0003,-58.47,0
BackS63304,-9.3428,23.3594,7.370e-20,9.163e-20,1.013e-19,-0.0,-61.2,0
BackS63305,-9.3416,23.3639,3.429e-18,5.295e-18,9.160e-18,0.0005,-61.26,0
BackS63306,-9.3386,23.3594,3.583e-19,4.016e-19,3.628e-19,0.0013,-61.09,0
BackS63308,-9.3383,23.5474,2.657e-19,2.850e-19,2.446e-19,-0.0002,-58.84,0
BackS63310,-9.3407,23.5445,9.215e-18,1.251e-17,1.712e-17,0.0,-58.88,0
BackS63312,-9.3478,23.5457,2.442e-19,2.719e-19,2.458e-19,-0.0002,-59.09,0
BackS63313,-9.3197,23.3606,2.960e-17,2.382e-17,1.129e-17,-0.0009,-60.88,0
BackS63314,-9.3557,23.5256,7.662e-20,9.133e-20,9.344e-20,-0.0002,-59.28,0
BackS63315,-9.3641,23.5396,1.569e-18,1.451e-18,9.054e-19,-0.0,-59.32,0
BackS63316,-9.3033,23.3642,5.252e-18,4.567e-18,2.470e-18,0.0002,-60.61,0
BackS63317,-9.3681,23.5415,6.170e-18,8.546e-18,1.263e-17,0.0004,-59.32,0
BackS63318,-9.3642,23.5339,2.949e-18,4.897e-18,9.923e-18,0.0001,-59.4,0
BackS63320,-9.2984,23.3864,2.649e-18,2.338e-18,1.313e-18,-0.0001,-60.3,0
BackS63321,-9.3716,23.5226,1.091e-20,1.592e-20,2.486e-20,0.0003,-59.58,0
BackS63322,-9.2846,23.3927,9.906e-19,1.791e-18,4.414e-18,0.0003,-60.02,0
BackS63324,-9.3814,23.5162,2.206e-17,1.694e-17,7.174e-18,0.0002,-59.57,0
BackS63325,-9.3918,23.5090,1.036e-16,7.551e-17,2.790e-17,-0.0002,-59.84,0
BackS63326,-9.4000,23.4982,4.261e-18,3.720e-18,2.008e-18,0.0003,-60.08,0
BackS63327,-9.3898,23.4905,1.536e-18,1.460e-18,9.426e-19,0.0,-60.05,0
BackS63330,-9.2647,23.4211,1.935e-19,2.298e-19,2.326e-19,0.0003,-59.66,0
BackS63331,-9.2631,23.4151,1.236e-18,1.284e-18,9.659e-19,0.0,-59.73,0
BackS63332,-9.4150,23.4769,9.736e-19,1.781e-18,4.500e-18,-0.0004,-60.29,0
BackS63333,-9.2389,23.4332,2.557e-18,4.250e-18,8.427e-18,0.0001,-59.31,0
BackS63334,-9.4270,23.4527,4.199e-20,5.302e-20,6.386e-20,-0.0004,-60.74,0
BackS63335,-9.2519,23.4388,1.665e-13,1.226e-13,4.991e-14,-0.0005,-59.23,0
BackS63337,-9.4224,23.4600,6.178e-17,4.782e-17,2.086e-17,-0.0002,-60.76,0
BackS63339,-9.2355,23.4538,1.307e-18,2.445e-18,6.521e-18,-0.0003,-58.97,0
BackS63340,-9.2467,23.4562,3.037e-18,2.576e-18,1.351e-18,0.0001,-58.9,0
BackS63341,-9.4399,23.4412,1.902e-18,1.788e-18,1.151e-18,-0.0002,-60.94,0
BackS63342,-9.2185,23.4696,5.238e-20,6.880e-20,8.506e-20,0.0003,-58.86,0
BackS63344,-9.2454,23.4749,4.386e-17,3.274e-17,1.304e-17,-0.0011,-58.77,0
BackS63345,-9.4394,23.4212,5.034e-15,8.413e-15,1.768e-14,-0.0,-61.13,0
BackS63346,-9.4277,23.4220,7.501e-17,5.768e-17,2.517e-17,0.0001,-61.07,1
BackS63347,-9.4175,23.4230,1.470e-19,1.651e-19,1.562e-19,0.0006,-61.26,0
BackS63348,-9.4291,23.4132,2.681e-19,2.860e-19,2.437e-19,-0.0008,-61.44,0
BackS63349,-9.4395,23.4059,3.445e-19,3.768e-19,3.355e-19,-0.0012,-61.35,0
BackS63350,-9.4467,23.4012,2.515e-18,2.358e-18,1.504e-18,0.0003,-61.3,0
BackS63352,-9.4284,23.3993,1.175e-18,2.080e-18,4.718e-18,0.0001,-61.44,0
BackS63355,-9.4371,23.3801,2.612e-20,3.500e-20,4.597e-20,-0.0005,-61.59,0
BackS63356,-9.2136,23.5336,1.610e-17,1.320e-17,6.481e-18,-0.0002,-58.13,0
BackS63357,-9.4605,23.3616,3.440e-18,3.273e-18,2.173e-18,-0.0004,-61.76,0
BackS63359,-9.2199,23.5479,4.123e-20,5.283e-20,6.466e-20,0.0005,-58.03,0
BackS63360,-9.2197,23.5495,4.259e-18,6.351e-18,9.929e-18,-0.0001,-58.11,0
BackS63361,-9.4491,23.3545,1.246e-18,1.240e-18,8.814e-19,-0.0009,-61.83,0
BackS63362,-9.4496,23.3423,4.394e-20,5.984e-20,7.810e-20,-0.0008,-61.94,0
BackS63363,-9.4378,23.3504,1.332e-18,1.210e-18,7.270e-19,-0.0004,-61.86,0
BackS63365,-9.2303,23.5719,1.058e-18,1.024e-18,6.958e-19,0.0007,-57.77,0
BackS63366,-9.4318,23.3388,1.023e-19,1.190e-19,1.198e-19,-0.0003,-62.04,0
BackS63368,-9.2334,23.5733,1.161e-16,8.098e-17,2.744e-17,0.0003,-57.75,0
BackS63369,-9.2243,23.5874,6.614e-18,1.380e-17,4.660e-17,-0.0003,-57.81,0
BackS63370,-9.4287,23.3386,5.993e-20,7.585e-20,9.148e-20,0.0005,-61.85,0
BackS63371,-9.4142,23.3254,1.898e-19,2.149e-19,2.008e-19,0.0009,-61.99,0
BackS63374,-9.2507,23.5862,4.360e-16,2.999e-16,1.059e-16,0.0002,-57.9,0
BackS63375,-9.4057,23.3334,4.176e-18,6.932e-18,1.411e-17,-0.0004,-61.89,0
BackS63376,-9.4072,23.3001,1.371e-18,2.289e-18,4.789e-18,-0.0001,-61.8,0
BackS63377,-9.2617,23.5878,3.182e-18,5.576e-18,1.223e-17,0.001,-57.97,0
BackS63378,-9.2557,23.5996,2.529e-18,5.476e-18,1.962e-17,-0.0006,-58.09,0
BackS63379,-9.2645,23.6136,1.253e-19,1.446e-19,1.462e-19,0.0001,-58.1,0
BackS63380,-9.4064,23.3097,6.242e-18,9.701e-18,1.727e-17,-0.0002,-61.87,0
BackS63382,-9.2694,23.6067,7.249e-19,7.261e-19,5.095e-19,0.0006,-58.05,0
BackS63384,-9.2805,23.6100,1.982e-18,4.254e-18,1.501e-17,0.0002,-58.25,0
BackS63386,-9.2870,23.6074,9.280e-20,1.053e-19,1.024e-19,0.0005,-58.2,0
BackS63387,-9.2960,23.5897,8.740e-20,1.031e-19,1.036e-19,-0.0002,-58.33,0
BackS63388,-9.3782,23.2787,2.252e-16,1.641e-16,6.377e-17,0.0009,-61.47,0
BackS63389,-9.3717,23.3062,1.495e-17,1.160e-17,5.258e-18,0.0005,-61.55,0
BackS63390,-9.3699,23.2860,3.581e-14,4.327e-14,4.725e-14,0.0005,-61.47,0
BackS63392,-9.3607,23.2872,2.349e-18,2.130e-18,1.210e-18,0.0,-61.39,0
BackS63394,-9.3454,23.3205,7.978e-18,1.160e-17,1.851e-17,-0.0008,-61.25,0
BackS63395,-9.3448,23.3111,1.414e-17,3.566e-17,1.754e-16,0.0003,-61.28,0
BackS63396,-9.3404,23.2947,1.438e-17,1.223e-17,6.266e-18,0.0009,-61.11,0
BackS63397,-9.3373,23.3007,6.127e-18,5.074e-18,2.467e-18,0.0,-61.25,0
BackS63398,-9.3259,23.3318,1.524e-20,2.257e-20,3.688e-20,0.0002,-61.04,0
BackS63399,-9.3423,23.5589,3.614e-19,3.589e-19,2.591e-19,0.0008,-58.89,0
BackS63400,-9.3461,23.5761,5.818e-18,4.924e-18,2.510e-18,-0.0001,-58.97,0
BackS63401,-9.3199,23.3267,5.304e-19,5.149e-19,3.567e-19,0.0001,-60.97,0
BackS63402,-9.3111,23.3234,6.025e-18,5.256e-18,2.863e-18,0.0004,-60.82,0
BackS63405,-9.3141,23.3358,3.420e-18,3.111e-18,1.838e-18,0.0001,-60.77,0
BackS63406,-9.2974,23.3363,1.252e-14,8.232e-15,2.628e-15,0.0001,-60.59,0
BackS63407,-9.2935,23.3383,7.842e-14,7.308e-14,4.517e-14,-0.0003,-60.59,1
BackS63408,-9.2843,23.3439,4.183e-20,5.147e-20,5.475e-20,-0.0001,-60.35,0
BackS63409,-9.2767,23.3456,9.382e-20,1.185e-19,1.418e-19,0.0005,-60.3,0
BackS63410,-9.3842,23.5382,1.001e-17,8.210e-18,3.832e-18,-0.0003,-59.67,0
BackS63411,-9.3848,23.5416,3.344e-20,4.126e-20,4.545e-20,-0.0005,-59.53,0
BackS63412,-9.3936,23.5405,4.116e-18,3.686e-18,2.166e-18,0.0006,-59.71,0
BackS63413,-9.3865,23.5385,2.437e-19,2.722e-19,2.423e-19,0.0008,-59.45,0
BackS63414,-9.4037,23.5135,2.938e-20,3.677e-20,4.091e-20,-0.0006,-60.09,0
BackS63415,-9.4139,23.5287,5.748e-18,1.032e-17,2.519e-17,0.0002,-59.85,0
BackS63417,-9.4218,23.5194,2.911e-18,2.564e-18,1.465e-18,-0.0009,-59.97,0
BackS63418,-9.2521,23.3850,1.351e-18,2.321e-18,5.129e-18,-0.0004,-59.82,0
BackS63419,-9.2445,23.4052,2.874e-20,3.875e-20,5.220e-20,-0.0005,-59.48,0
BackS63422,-9.4498,23.4862,2.999e-20,4.141e-20,5.648e-20,0.0001,-60.41,0
BackS63423,-9.2076,23.4211,6.062e-20,7.580e-20,8.832e-20,0.0004,-59.24,0
BackS63424,-9.4338,23.4781,2.277e-18,2.100e-18,1.249e-18,0.0,-60.55,0
BackS63425,-9.2277,23.4335,2.031e-18,3.901e-18,1.113e-17,-0.0012,-59.25,0
BackS63426,-9.4648,23.4624,2.401e-16,1.671e-16,6.026e-17,-0.0002,-60.66,0
BackS63427,-9.4412,23.4581,3.891e-17,3.023e-17,1.342e-17,-0.0004,-60.81,1
BackS63428,-9.4646,23.4566,4.614e-18,4.086e-18,2.243e-18,-0.0002,-60.79,0
BackS63429,-9.4499,23.4515,2.734e-17,2.182e-17,1.016e-17,-0.0005,-60.82,0
BackS63430,-9.4893,23.4251,3.121e-18,5.696e-18,1.384e-17,0.0005,-61.11,0
BackS63431,-9.2010,23.4735,3.548e-18,8.779e-18,4.150e-17,0.0001,-58.78,0
BackS63432,-9.1987,23.4755,2.097e-13,1.546e-13,5.847e-14,0.0004,-58.75,0
BackS63434,-9.1932,23.4902,4.322e-17,3.265e-17,1.333e-17,0.0006,-58.61,1
BackS63435,-9.2001,23.4965,1.507e-18,1.416e-18,9.240e-19,0.0,-58.53,0
BackS63436,-9.4733,23.4035,8.043e-20,9.414e-20,9.604e-20,-0.0003,-61.26,0
BackS63437,-9.4691,23.4017,3.018e-17,5.641e-17,1.486e-16,0.0004,-61.42,0
BackS63438,-9.4506,23.4007,9.632e-18,1.731e-17,4.233e-17,-0.0011,-61.5,0
BackS63439,-9.4696,23.3894,1.568e-18,2.606e-18,5.439e-18,-0.0001,-61.55,0
BackS63441,-9.4778,23.3768,2.174e-17,5.576e-17,2.901e-16,0.0004,-61.6,0
BackS63442,-9.4873,23.3668,1.341e-20,1.891e-20,2.761e-20,-0.0,-61.64,0
BackS63443,-9.4724,23.3670,5.947e-18,5.045e-18,2.588e-18,-0.0006,-61.66,0
BackS63444,-9.1913,23.5457,4.492e-18,4.106e-18,2.503e-18,0.0006,-58.11,0
BackS63445,-9.1719,23.5658,2.936e-17,2.226e-17,9.239e-18,-0.0009,-58.13,0
BackS63446,-9.1909,23.5561,2.409e-17,1.980e-17,9.861e-18,0.0011,-58.06,0
BackS63448,-9.4698,23.3396,2.147e-18,2.044e-18,1.369e-18,-0.0003,-61.8,0
BackS63449,-9.4689,23.3311,9.278e-19,8.869e-19,5.965e-19,-0.0007,-61.93,0
BackS63451,-9.4632,23.3260,2.193e-20,2.872e-20,3.546e-20,0.0002,-61.89,0
BackS63456,-9.4691,23.2986,1.961e-17,1.537e-17,6.964e-18,-0.0005,-61.95,0
BackS63457,-9.2131,23.6004,6.766e-19,6.756e-19,4.827e-19,-0.0006,-57.81,0
BackS63458,-9.4513,23.3070,1.164e-16,8.527e-17,3.454e-17,-0.0001,-61.96,0
BackS63459,-9.4663,23.2811,1.325e-16,9.919e-17,4.136e-17,-0.0005,-61.89,0
BackS63461,-9.2183,23.6044,4.063e-20,5.103e-20,6.001e-20,0.0,-57.83,0
BackS63463,-9.4530,23.2707,1.415e-17,1.165e-17,5.464e-18,-0.0005,-61.98,0
BackS63464,-9.4271,23.3006,3.454e-20,4.728e-20,6.473e-20,0.0009,-61.87,0
BackS63465,-9.4372,23.2746,2.658e-19,2.888e-19,2.492e-19,0.0,-61.93,0
BackS63467,-9.2323,23.6412,1.345e-20,1.904e-20,2.877e-20,0.0,-57.92,0
BackS63469,-9.4232,23.3132,1.003e-17,8.320e-18,4.229e-18,0.0001,-61.86,0
BackS63470,-9.2441,23.6344,6.937e-18,5.898e-18,3.117e-18,0.0,-57.8,0
BackS63471,-9.2517,23.6262,4.357e-18,3.807e-18,2.087e-18,-0.0004,-57.93,0
BackS63474,-9.2665,23.6394,5.154e-19,5.499e-19,4.556e-19,-0.0002,-58.12,0
BackS63475,-9.2692,23.6400,5.013e-14,5.938e-14,6.023e-14,-0.0003,-58.09,0
BackS63476,-9.3826,23.2911,2.169e-18,3.848e-18,9.366e-18,0.0005,-61.57,0
BackS63477,-9.2813,23.6140,5.309e-18,1.058e-17,3.193e-17,0.0006,-58.23,0
BackS63478,-9.2870,23.6162,6.438e-17,4.791e-17,1.913e-17,0.0006,-58.19,0
BackS63479,-9.3716,23.2802,9.522e-19,9.463e-19,6.963e-19,-0.0004,-61.5,0
BackS63480,-9.3707,23.2614,1.497e-16,1.074e-16,4.037e-17,-0.0009,-61.54,0
BackS63481,-9.3642,23.2643,2.419e-19,2.678e-19,2.362e-19,0.0002,-61.45,0
BackS63482,-9.3045,23.6518,4.757e-18,9.608e-18,3.090e-17,0.0006,-58.36,0
BackS63483,-9.3120,23.6121,8.028e-17,2.482e-16,1.951e-15,-0.0005,-58.57,0
BackS63484,-9.3182,23.6439,1.094e-18,1.066e-18,7.111e-19,0.0009,-58.49,0
BackS63485,-9.3196,23.6594,2.555e-17,2.039e-17,9.233e-18,-0.0,-58.57,1
BackS63486,-9.3304,23.6224,1.484e-17,1.125e-17,4.641e-18,-0.0005,-58.57,0
BackS63487,-9.3374,23.6265,2.549e-18,2.292e-18,1.356e-18,0.0005,-58.67,0
BackS63494,-6.9659,17.5015,2.684e-20,3.570e-20,4.525e-20,-0.001,-50.09,0
BackS63499,-6.9882,17.6069,4.045e-20,4.927e-20,5.171e-20,0.0002,-52.13,0
