Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
RightS14444,-42.8735,1.7635,1.307e-20,1.801e-20,2.533e-20,-0.0002,122.15,0
RightS14448,-42.8676,1.7710,3.562e-20,4.411e-20,4.770e-20,0.0002,122.23,0
RightS14449,-42.7817,1.7375,1.069e-20,1.473e-20,2.059e-20,-0.0002,119.89,0
RightS14450,-42.8678,1.7662,1.257e-17,3.581e-17,2.242e-16,-0.0,122.06,0
RightS14452,-42.8723,1.7634,8.472e-19,1.437e-18,3.046e-18,-0.0004,122.12,0
RightS14454,-42.8001,1.7327,2.531e-19,2.503e-19,1.764e-19,0.0007,119.93,0
RightS14455,-42.8772,1.7650,1.125e-20,1.534e-20,2.125e-20,-0.0002,122.32,0
RightS14456,-42.8039,1.7327,1.397e-17,1.062e-17,4.408e-18,-0.0004,119.93,0
RightS14458,-42.7870,1.7321,3.590e-19,5.365e-19,9.165e-19,-0.0001,119.79,0
RightS14459,-42.7943,1.7285,5.936e-18,4.920e-18,2.370e-18,-0.0003,119.81,0
RightS14460,-42.7943,1.7375,5.048e-20,5.968e-20,6.052e-20,0.0003,119.92,0
RightS14461,-42.8774,1.7796,6.540e-14,4.723e-14,1.727e-14,0.0002,122.35,0
RightS14463,-42.8826,1.7697,5.828e-18,4.746e-18,2.364e-18,0.0004,122.38,0
RightS14464,-42.8134,1.7417,4.996e-20,5.904e-20,5.946e-20,0.0001,120.11,0
RightS14465,-42.7916,1.7381,2.531e-18,2.223e-18,1.229e-18,-0.0007,119.81,0
RightS14466,-42.8878,1.7753,1.794e-20,2.271e-20,2.678e-20,0.001,122.36,0
RightS14468,-42.8671,1.7624,1.074e-18,1.708e-18,3.171e-18,-0.0003,122.06,0
RightS14470,-42.7850,1.7301,2.232e-20,2.821e-20,3.263e-20,0.0002,119.9,0
RightS14472,-42.7917,1.7369,2.017e-18,4.510e-18,1.753e-17,-0.0006,119.86,0
RightS14475,-42.8830,1.7656,1.951e-20,2.464e-20,2.884e-20,0.0001,122.43,0
RightS14477,-42.8036,1.7316,1.469e-18,1.337e-18,7.708e-19,-0.0003,119.91,0
RightS14478,-42.8853,1.7708,1.123e-17,9.132e-18,4.389e-18,0.0001,122.34,0
RightS14479,-42.8818,1.7674,2.901e-19,2.866e-19,2.042e-19,-0.0002,122.34,0
RightS14483,-42.8713,1.7657,2.256e-19,2.336e-19,1.778e-19,-0.0004,122.1,0
RightS14485,-42.7989,1.7459,5.185e-19,5.005e-19,3.341e-19,-0.0004,120.14,0
RightS14486,-42.8667,1.7662,1.960e-19,2.092e-19,1.727e-19,0.0002,122.17,0
RightS14487,-42.8907,1.7689,9.802e-18,8.310e-18,4.213e-18,0.0012,122.37,0
RightS14488,-42.8732,1.7636,3.169e-19,3.254e-19,2.392e-19,-0.0008,122.27,0
RightS14489,-42.7834,1.7239,2.606e-18,5.642e-18,1.966e-17,-0.0005,119.74,0
RightS14495,-42.7943,1.7332,3.698e-18,3.001e-18,1.467e-18,0.0001,119.9,0
RightS14496,-42.8725,1.7655,1.018e-19,1.170e-19,1.112e-19,-0.0,122.05,1
RightS14499,-42.8840,1.7720,2.130e-17,1.791e-17,8.714e-18,0.0009,122.42,0
RightS14501,-42.7684,1.7282,1.112e-20,1.504e-20,2.033e-20,0.0001,119.88,0
RightS14502,-42.8869,1.7741,1.264e-17,9.878e-18,4.315e-18,-0.0004,122.41,1
RightS14503,-42.9054,1.7840,1.022e-13,7.394e-14,2.749e-14,0.0002,122.34,0
RightS14506,-42.8969,1.7842,9.693e-20,1.065e-19,9.738e-20,-0.0005,122.41,0
RightS14507,-42.7847,1.7317,1.621e-19,1.749e-19,1.411e-19,-0.0007,119.89,0
RightS14509,-42.7909,1.7337,3.785e-17,2.806e-17,1.098e-17,0.0,119.9,0
RightS14510,-42.7914,1.7370,1.293e-18,1.195e-18,7.235e-19,-0.0002,119.92,0
RightS14511,-42.7859,1.7281,3.170e-18,5.804e-18,1.426e-17,0.0009,119.72,0
RightS14513,-42.8857,1.7710,3.539e-20,4.545e-20,5.318e-20,0.0007,122.44,0
RightS14514,-42.7816,1.7185,8.379e-20,9.288e-20,8.414e-20,0.0003,119.75,0
RightS14517,-42.8981,1.7775,4.077e-18,3.286e-18,1.529e-18,0.0002,122.41,0
RightS14518,-42.8938,1.7770,8.033e-19,7.355e-19,4.471e-19,0.0006,122.45,0
RightS14521,-42.7809,1.7236,1.078e-19,1.230e-19,1.175e-19,0.0,119.84,0
RightS14522,-42.7907,1.7362,1.805e-19,1.892e-19,1.494e-19,-0.001,119.88,0
RightS14524,-42.7870,1.7263,6.749e-14,4.801e-14,1.808e-14,0.0001,119.82,0
RightS14525,-42.8923,1.7733,2.697e-20,3.515e-20,4.230e-20,-0.0002,122.28,0
RightS14530,-42.8905,1.7794,3.459e-20,4.194e-20,4.618e-20,-0.0003,122.42,0
RightS14532,-42.8922,1.7778,1.173e-19,1.267e-19,1.092e-19,-0.0001,122.26,0
RightS14534,-42.8900,1.7676,1.492e-19,1.575e-19,1.286e-19,0.001,122.41,0
RightS14538,-42.7726,1.7271,1.735e-18,1.556e-18,8.986e-19,0.0,119.97,0
RightS14541,-42.8865,1.7765,1.343e-20,1.770e-20,2.314e-20,-0.0008,122.39,0
RightS14543,-42.9030,1.7697,1.679e-18,1.552e-18,9.366e-19,-0.0001,122.22,0
RightS14546,-42.7649,1.7194,3.021e-19,3.167e-19,2.534e-19,-0.0003,119.88,0
RightS14547,-42.9244,1.7822,3.105e-20,3.765e-20,4.088e-20,-0.0,122.36,0
RightS14549,-42.9056,1.7762,1.166e-18,2.059e-18,4.776e-18,0.0007,122.25,0
RightS14552,-42.9022,1.7847,4.705e-20,5.939e-20,6.844e-20,0.0007,122.48,0
RightS14555,-42.7758,1.7352,1.232e-20,1.608e-20,2.013e-20,0.0003,119.84,0
RightS14557,-42.9134,1.7849,8.072e-19,1.342e-18,2.778e-18,-0.0003,122.39,0
RightS14559,-42.9278,1.7805,6.235e-18,5.096e-18,2.498e-18,0.0003,122.3,0
RightS14561,-42.8853,1.7784,4.176e-19,4.151e-19,2.982e-19,-0.0007,122.32,0
RightS14562,-42.7742,1.7295,2.959e-20,3.668e-20,4.158e-20,-0.0001,119.85,0
RightS14564,-42.7641,1.7232,3.457e-19,3.535e-19,2.674e-19,0.0003,119.89,0
RightS14566,-42.9266,1.7984,1.079e-13,8.317e-14,3.573e-14,-0.0002,122.38,1
RightS14567,-42.9108,1.7818,9.791e-20,1.079e-19,9.504e-20,-0.0002,122.36,0
RightS14568,-42.7779,1.7239,3.996e-18,3.201e-18,1.481e-18,-0.0009,119.92,0
RightS14570,-42.9215,1.7817,1.827e-18,3.265e-18,7.925e-18,-0.0006,122.3,0
RightS14572,-42.7517,1.7213,1.024e-18,9.542e-19,5.964e-19,0.0011,119.85,0
RightS14575,-42.9068,1.7912,2.916e-19,2.910e-19,2.100e-19,-0.0014,122.39,0
RightS14577,-42.7630,1.7169,1.517e-19,1.569e-19,1.233e-19,0.0011,119.9,0
RightS14578,-42.7771,1.7255,4.694e-20,5.750e-20,6.104e-20,-0.0007,119.82,0
RightS14580,-42.7687,1.7229,9.628e-14,7.206e-14,2.982e-14,0.0,119.85,0
RightS14581,-42.7684,1.7241,4.576e-19,4.569e-19,3.405e-19,0.0007,119.86,0
RightS14583,-42.7620,1.7188,4.841e-17,3.593e-17,1.447e-17,-0.0005,119.79,0
RightS14586,-42.7592,1.7203,2.705e-18,2.169e-18,1.051e-18,-0.0001,119.88,0
RightS14587,-42.9064,1.7874,1.220e-19,1.315e-19,1.117e-19,-0.0003,122.4,0
RightS14588,-42.9191,1.7877,1.294e-18,1.121e-18,5.983e-19,0.0002,122.29,0
RightS14590,-42.7715,1.7175,2.262e-18,3.465e-18,6.306e-18,-0.0007,119.83,0
RightS14591,-42.9253,1.7859,2.494e-18,2.120e-18,1.111e-18,0.0001,122.26,0
RightS14594,-42.9218,1.7858,4.289e-18,7.188e-18,1.511e-17,0.0001,122.38,0
RightS14595,-42.7607,1.7228,8.986e-20,1.051e-19,1.030e-19,-0.0001,119.87,0
RightS14596,-42.7647,1.7161,1.734e-18,1.512e-18,8.252e-19,-0.0004,119.89,0
RightS14597,-42.9284,1.7903,5.894e-19,5.823e-19,3.960e-19,0.0005,122.33,0
RightS14598,-42.7590,1.7158,1.083e-18,1.880e-18,4.180e-18,0.0002,119.77,0
RightS14601,-42.9175,1.7925,5.400e-19,5.124e-19,3.344e-19,0.0003,122.39,0
RightS14606,-42.7503,1.7084,2.241e-18,1.939e-18,1.057e-18,0.0005,119.95,0
RightS14608,-42.7456,1.7176,4.910e-20,5.772e-20,5.635e-20,-0.0002,119.83,0
RightS14609,-42.9208,1.7928,1.049e-20,1.422e-20,1.955e-20,-0.0,122.29,0
RightS14612,-42.7610,1.7158,3.581e-19,3.601e-19,2.601e-19,-0.0001,119.93,0
RightS14618,-42.9245,1.7860,2.868e-18,4.157e-18,6.686e-18,0.0003,122.4,0
RightS14619,-42.7336,1.7164,1.107e-18,2.286e-18,7.339e-18,0.0008,119.94,0
RightS14620,-42.9370,1.7959,9.754e-19,9.110e-19,5.947e-19,-0.0004,122.25,0
RightS14621,-42.7411,1.7266,1.607e-20,2.092e-20,2.602e-20,0.0004,119.98,0
RightS14625,-42.7445,1.7063,3.904e-18,5.889e-18,9.820e-18,-0.0006,119.91,0
RightS14628,-42.7364,1.7101,5.846e-20,6.449e-20,5.585e-20,-0.0007,119.94,0
RightS14632,-42.8368,1.7523,5.706e-17,4.349e-17,1.785e-17,-0.0003,127.04,0
RightS14633,-42.9350,1.7963,1.846e-18,3.349e-18,8.165e-18,0.0003,122.32,0
RightS14634,-42.9462,1.7960,2.742e-16,1.921e-16,6.618e-17,-0.0,122.29,0
RightS14635,-42.7356,1.7103,1.055e-16,7.530e-17,2.855e-17,0.0003,119.9,0
RightS14636,-42.7313,1.7135,4.160e-16,2.764e-16,8.733e-17,-0.0006,119.99,0
RightS14637,-42.7323,1.7123,4.369e-18,3.599e-18,1.823e-18,-0.0003,120.0,0
RightS14638,-42.7387,1.7187,6.973e-19,6.675e-19,4.479e-19,-0.0003,120.05,0
RightS14639,-42.9419,1.7855,1.710e-15,1.138e-15,3.556e-16,-0.0005,122.12,0
RightS14640,-42.9446,1.7847,1.248e-17,9.945e-18,4.457e-18,0.0002,122.13,1
RightS14641,-42.7346,1.7217,3.438e-18,2.881e-18,1.450e-18,0.0,120.14,0
RightS14642,-42.9391,1.7790,4.227e-17,3.159e-17,1.266e-17,-0.0,122.01,0
RightS14643,-42.7328,1.7262,3.337e-17,2.570e-17,1.108e-17,-0.0002,120.23,1
RightS14644,-42.9365,1.7704,2.287e-17,1.787e-17,7.990e-18,-0.0002,121.93,1
RightS14645,-42.9317,1.7701,6.746e-17,4.981e-17,1.941e-17,0.0001,121.94,0
RightS14646,-42.9329,1.7658,1.329e-16,9.717e-17,3.696e-17,0.0006,121.81,0
RightS14647,-42.7398,1.7387,4.024e-17,3.032e-17,1.199e-17,0.0004,120.32,0
RightS14648,-42.9225,1.7571,5.738e-19,8.211e-19,1.281e-18,0.0004,121.71,0
RightS14649,-42.9228,1.7586,5.586e-19,1.027e-18,2.652e-18,-0.0005,121.72,0
RightS14650,-42.9213,1.7540,3.953e-16,2.631e-16,8.583e-17,0.0004,121.61,0
RightS14651,-42.7589,1.7595,7.215e-17,5.411e-17,2.262e-17,0.0003,120.68,0
RightS14652,-42.9160,1.7497,5.261e-17,3.647e-17,1.274e-17,-0.0002,121.56,0
RightS14653,-42.7617,1.7634,1.394e-17,1.077e-17,4.687e-18,-0.0001,120.76,1
RightS14654,-42.7603,1.7618,2.239e-20,2.931e-20,3.803e-20,-0.0,120.73,0
RightS14655,-42.7700,1.7662,3.020e-16,2.105e-16,7.393e-17,0.0001,120.77,0
RightS14656,-42.7783,1.7761,2.505e-17,1.899e-17,7.875e-18,-0.0011,120.93,1
RightS14657,-42.8880,1.7232,1.550e-17,1.213e-17,5.325e-18,-0.0008,121.16,1
RightS14658,-42.8896,1.7257,7.476e-18,6.101e-18,2.971e-18,-0.0004,121.28,0
RightS14659,-42.7959,1.7876,4.899e-17,3.716e-17,1.512e-17,0.0007,121.12,0
RightS14660,-42.7946,1.7868,1.948e-17,1.488e-17,6.374e-18,0.0005,121.1,1
RightS14661,-42.8025,1.7977,7.009e-17,5.203e-17,2.072e-17,0.0001,121.24,0
RightS14662,-42.8097,1.7971,3.871e-14,2.704e-14,9.634e-15,-0.0003,121.26,0
RightS14663,-42.8173,1.7971,1.553e-17,1.169e-17,4.830e-18,0.0003,121.28,1
RightS14664,-42.8242,1.8091,6.937e-16,4.666e-16,1.514e-16,0.0009,121.42,0
RightS14665,-42.8460,1.6931,5.398e-17,3.936e-17,1.545e-17,-0.0007,120.8,0
RightS14666,-42.8340,1.8139,1.229e-16,8.368e-17,2.904e-17,-0.0003,121.46,0
RightS14667,-42.8395,1.8150,1.248e-17,9.646e-18,4.277e-18,0.0006,121.55,0
RightS14668,-42.8457,1.8218,1.275e-17,9.982e-18,4.472e-18,0.001,121.59,1
RightS14669,-42.8227,1.6871,6.415e-17,4.733e-17,1.796e-17,0.0002,120.59,0
RightS14670,-42.8615,1.8265,4.173e-20,5.021e-20,5.256e-20,0.0004,121.69,0
RightS14671,-42.8667,1.8243,3.140e-18,2.772e-18,1.561e-18,0.0009,121.74,0
RightS14672,-42.7974,1.6711,3.683e-17,2.645e-17,9.870e-18,0.0003,120.39,0
RightS14673,-42.8811,1.8336,3.269e-18,2.644e-18,1.292e-18,-0.0003,121.84,0
RightS14674,-42.7840,1.6617,1.438e-18,1.349e-18,8.269e-19,-0.0007,120.39,0
RightS14675,-42.7802,1.6661,5.115e-17,3.738e-17,1.502e-17,-0.0003,120.32,0
RightS14676,-42.9053,1.8460,2.314e-17,1.707e-17,6.783e-18,0.0002,121.95,0
RightS14677,-42.9070,1.8406,1.372e-18,1.959e-18,2.808e-18,0.0001,122.0,0
RightS14678,-42.9165,1.8535,3.102e-20,3.865e-20,4.451e-20,0.0002,122.05,0
RightS14679,-42.7501,1.6555,2.650e-14,1.819e-14,6.075e-15,-0.0007,120.12,0
RightS14680,-42.7428,1.6527,2.050e-18,3.206e-18,5.680e-18,-0.0006,120.08,0
RightS14681,-42.9298,1.8490,2.248e-18,1.950e-18,1.036e-18,-0.0006,122.11,0
RightS14682,-42.9369,1.8500,8.480e-18,2.011e-17,8.701e-17,0.0002,122.16,0
RightS14683,-42.7200,1.6557,5.614e-17,4.095e-17,1.583e-17,0.0006,119.95,0
RightS14684,-42.9521,1.8572,1.211e-18,1.132e-18,7.073e-19,0.0002,122.21,0
RightS14685,-42.9585,1.8514,1.783e-16,1.229e-16,4.191e-17,-0.0003,122.27,0
RightS14686,-42.7167,1.6467,1.166e-18,2.002e-18,4.472e-18,-0.0004,120.03,0
RightS14688,-42.9758,1.8561,3.582e-17,2.674e-17,1.068e-17,0.0006,122.32,0
RightS14689,-42.9815,1.8549,6.017e-17,4.378e-17,1.672e-17,0.0005,122.38,0
RightS14690,-42.6900,1.6492,9.048e-20,9.971e-20,8.843e-20,0.0005,119.83,0
RightS14691,-42.6837,1.6485,1.457e-18,1.344e-18,8.200e-19,0.0001,119.9,0
RightS14692,-42.6866,1.6512,2.613e-16,1.819e-16,6.242e-17,-0.0002,119.87,0
RightS14694,-42.9878,1.8472,2.139e-18,1.988e-18,1.242e-18,0.0,122.31,0
RightS14696,-43.0014,1.8462,2.309e-16,1.558e-16,5.318e-17,0.0003,122.34,0
RightS14697,-43.0054,1.8437,3.240e-17,2.572e-17,1.146e-17,0.0001,122.35,1
RightS14698,-42.6565,1.6605,2.920e-17,2.208e-17,9.546e-18,0.0004,119.92,1
RightS14699,-43.0087,1.8371,3.310e-20,4.008e-20,4.344e-20,-0.0003,122.31,0
RightS14700,-42.6632,1.6667,3.544e-16,2.473e-16,8.509e-17,-0.0006,119.94,0
RightS14701,-43.0196,1.8363,3.670e-19,3.409e-19,2.159e-19,0.0004,122.27,0
RightS14702,-43.0085,1.8300,9.539e-19,1.609e-18,3.512e-18,0.0005,122.27,0
RightS14703,-42.6538,1.6738,4.332e-20,5.286e-20,5.578e-20,0.0001,119.98,0
RightS14704,-43.0137,1.8251,6.903e-19,6.636e-19,4.357e-19,0.0001,122.25,0
RightS14705,-42.6630,1.6875,2.206e-20,2.765e-20,3.207e-20,-0.0002,120.07,0
RightS14706,-43.0083,1.8141,1.935e-18,4.162e-18,1.479e-17,-0.0001,122.14,0
RightS14707,-42.6544,1.6895,3.352e-17,2.463e-17,9.948e-18,-0.0001,120.08,0
RightS14708,-42.6606,1.6983,4.047e-20,4.880e-20,5.195e-20,0.0,120.13,0
RightS14709,-43.0020,1.7982,8.714e-20,9.657e-20,8.610e-20,-0.0005,122.04,0
RightS14711,-42.6640,1.7038,4.432e-14,3.253e-14,1.232e-14,0.0007,120.2,0
RightS14712,-43.0042,1.7890,1.625e-17,1.294e-17,5.949e-18,0.0003,121.98,1
RightS14713,-42.6839,1.7234,3.724e-16,2.545e-16,8.775e-17,0.0001,120.32,0
RightS14714,-42.6680,1.7152,7.657e-19,7.297e-19,4.835e-19,0.0002,120.34,0
RightS14715,-43.0033,1.7826,5.920e-14,5.281e-14,2.913e-14,-0.0012,121.83,1
RightS14716,-42.6855,1.7324,6.034e-14,4.316e-14,1.631e-14,0.0001,120.39,0
RightS14717,-42.9628,1.7595,9.245e-18,7.554e-18,3.675e-18,0.0,121.66,0
RightS14718,-42.9750,1.7597,6.801e-18,5.487e-18,2.523e-18,-0.0004,121.68,0
RightS14719,-42.7029,1.7512,1.327e-17,1.139e-17,6.093e-18,-0.0004,120.6,0
RightS14720,-42.7095,1.7586,7.760e-19,1.312e-18,2.826e-18,0.0009,120.58,0
RightS14721,-42.7171,1.7603,1.053e-15,7.156e-16,2.390e-16,0.0002,120.62,0
RightS14722,-42.9480,1.7382,6.483e-18,5.105e-18,2.287e-18,-0.0002,121.49,0
RightS14723,-42.7388,1.7780,4.420e-17,3.230e-17,1.214e-17,-0.0001,120.86,0
RightS14724,-42.9344,1.7270,5.661e-14,4.271e-14,1.703e-14,-0.0003,121.41,0
RightS14725,-42.7429,1.7927,8.854e-20,1.025e-19,1.027e-19,0.0005,120.95,0
RightS14726,-42.7484,1.7874,2.314e-17,1.810e-17,7.900e-18,-0.0,120.92,1
RightS14727,-42.9089,1.7034,6.704e-17,5.047e-17,2.000e-17,-0.0,121.2,0
RightS14728,-42.7697,1.8058,9.083e-14,6.958e-14,2.839e-14,-0.0,121.13,1
RightS14729,-42.8965,1.7016,1.399e-16,9.963e-17,3.664e-17,0.0001,121.14,0
RightS14730,-42.7890,1.8185,5.667e-17,4.322e-17,1.806e-17,0.0013,121.22,0
RightS14731,-42.8772,1.6869,9.533e-20,1.083e-19,1.048e-19,0.0002,120.94,0
RightS14732,-42.8721,1.6785,4.820e-19,4.331e-19,2.643e-19,-0.0001,120.94,0
RightS14733,-42.8169,1.8257,1.679e-17,1.328e-17,6.154e-18,0.0,121.33,1
RightS14734,-42.8548,1.6765,1.407e-18,1.290e-18,7.897e-19,0.0003,120.83,0
RightS14735,-42.8409,1.6699,5.358e-17,3.810e-17,1.392e-17,0.0004,120.76,0
RightS14736,-42.8414,1.8409,2.738e-19,2.875e-19,2.251e-19,-0.0003,121.52,0
RightS14737,-42.8238,1.6572,1.077e-16,7.765e-17,2.867e-17,0.0,120.66,0
RightS14738,-42.8615,1.8465,1.542e-16,1.107e-16,4.281e-17,0.0003,121.65,0
RightS14739,-42.8021,1.6453,2.758e-17,2.151e-17,9.433e-18,0.0002,120.53,1
RightS14740,-42.8789,1.8565,4.249e-17,3.103e-17,1.216e-17,-0.0001,121.74,0
RightS14741,-42.7839,1.6333,6.818e-14,5.366e-14,2.366e-14,0.0001,120.46,1
RightS14742,-42.7719,1.6374,1.672e-16,1.162e-16,4.127e-17,0.0,120.4,0
RightS14743,-42.9096,1.8724,4.700e-16,3.167e-16,1.020e-16,0.0,121.85,0
RightS14744,-42.7560,1.6315,1.614e-18,3.232e-18,9.813e-18,-0.0009,120.31,0
RightS14745,-42.7462,1.6290,2.132e-19,2.325e-19,1.934e-19,0.0002,120.25,0
RightS14746,-42.9392,1.8828,7.237e-14,5.927e-14,2.959e-14,-0.0007,121.97,1
RightS14747,-42.9460,1.8755,5.809e-16,3.839e-16,1.255e-16,-0.0002,122.03,0
RightS14748,-42.9535,1.8821,2.005e-18,3.860e-18,1.036e-17,-0.0002,122.1,0
RightS14749,-42.7209,1.6237,7.277e-18,5.943e-18,2.942e-18,0.0005,120.12,0
RightS14750,-42.9711,1.8958,7.326e-18,5.979e-18,2.802e-18,-0.0002,122.12,0
RightS14751,-42.7052,1.6162,1.203e-17,9.220e-18,3.824e-18,-0.0001,120.09,1
RightS14752,-42.6909,1.6120,2.469e-18,3.642e-18,5.681e-18,-0.0002,120.05,0
RightS14753,-42.9862,1.8949,3.115e-19,3.440e-19,2.910e-19,0.0004,122.19,0
RightS14754,-42.6747,1.6164,4.753e-18,3.899e-18,1.946e-18,-0.0,119.95,0
RightS14755,-42.6684,1.6113,1.108e-16,7.911e-17,2.805e-17,0.0007,119.99,0
RightS14756,-42.6682,1.6192,3.973e-16,2.747e-16,9.291e-17,-0.0003,119.92,0
RightS14757,-42.6522,1.6133,1.031e-19,1.096e-19,9.097e-20,0.0007,119.93,0
RightS14758,-42.6401,1.6177,4.359e-18,3.628e-18,1.774e-18,-0.0004,119.88,0
RightS14760,-43.0456,1.8883,2.484e-17,1.891e-17,7.793e-18,0.0005,122.33,1
RightS14761,-42.6397,1.6201,6.252e-17,4.591e-17,1.767e-17,-0.0002,119.89,0
RightS14762,-42.6401,1.6262,4.642e-17,3.502e-17,1.370e-17,0.0004,119.87,0
RightS14763,-43.0442,1.8833,3.126e-17,2.332e-17,9.034e-18,0.0,122.33,0
RightS14764,-42.6205,1.6273,1.553e-17,1.210e-17,5.149e-18,-0.0003,119.86,1
RightS14765,-43.0598,1.8745,2.082e-17,1.607e-17,6.878e-18,-0.0003,122.29,1
RightS14766,-42.6121,1.6305,4.206e-18,3.626e-18,1.911e-18,0.0009,119.93,0
RightS14767,-42.5888,1.6249,3.207e-19,3.186e-19,2.332e-19,0.0003,119.89,0
RightS14768,-43.0624,1.8676,3.148e-18,2.752e-18,1.523e-18,-0.0004,122.31,0
RightS14769,-43.0688,1.8666,1.469e-18,2.379e-18,4.625e-18,-0.0007,122.3,0
RightS14770,-42.6131,1.6478,4.078e-18,3.304e-18,1.575e-18,0.0002,119.94,0
RightS14771,-42.6038,1.6480,8.221e-17,6.082e-17,2.325e-17,-0.0003,119.96,0
RightS14772,-43.0598,1.8455,1.243e-19,1.351e-19,1.172e-19,0.0014,122.23,0
RightS14773,-43.0782,1.8502,9.928e-19,1.995e-18,6.015e-18,0.0001,122.21,0
RightS14774,-43.0653,1.8406,1.370e-13,1.128e-13,5.511e-14,-0.0006,122.21,1
RightS14775,-42.6166,1.6719,5.633e-17,4.081e-17,1.550e-17,0.0001,120.12,0
RightS14776,-43.0638,1.8290,1.685e-17,1.348e-17,6.112e-18,-0.0004,122.21,1
RightS14778,-43.0542,1.8172,1.869e-17,1.442e-17,6.087e-18,0.0014,122.09,1
RightS14779,-43.0459,1.8093,6.149e-17,4.475e-17,1.777e-17,0.0003,122.01,0
RightS14780,-43.0446,1.8058,6.390e-15,4.198e-15,1.344e-15,-0.0003,122.0,0
RightS14781,-43.0542,1.8022,7.021e-19,1.671e-18,7.219e-18,0.0007,121.95,0
RightS14782,-43.0424,1.7969,1.023e-17,8.306e-18,3.854e-18,-0.0002,121.92,0
RightS14783,-42.6447,1.7223,9.532e-17,6.672e-17,2.361e-17,0.0007,120.39,0
RightS14784,-43.0219,1.7754,6.373e-17,4.476e-17,1.674e-17,-0.0002,121.79,0
RightS14785,-43.0219,1.7713,4.034e-19,4.236e-19,3.382e-19,-0.0003,121.76,0
RightS14786,-42.6673,1.7428,6.007e-18,1.634e-17,9.321e-17,0.0009,120.54,0
RightS14787,-43.0066,1.7601,8.087e-14,6.361e-14,2.830e-14,0.0001,121.74,1
RightS14788,-42.6598,1.7515,1.034e-17,8.245e-18,3.695e-18,0.0005,120.57,1
RightS14789,-42.9994,1.7514,1.176e-18,2.209e-18,5.933e-18,0.0005,121.61,0
RightS14790,-42.6973,1.7721,1.466e-18,1.376e-18,8.428e-19,-0.0004,120.77,0
RightS14791,-42.7001,1.7757,1.424e-17,1.134e-17,5.323e-18,-0.0007,120.72,0
RightS14792,-42.7118,1.7845,2.280e-17,1.803e-17,7.834e-18,0.0011,120.86,1
RightS14794,-42.7187,1.7926,3.883e-18,8.031e-18,2.603e-17,0.001,120.86,0
RightS14795,-42.7423,1.8042,3.163e-16,2.206e-16,7.438e-17,0.001,121.0,0
RightS14796,-42.7500,1.8117,2.186e-16,1.541e-16,5.625e-17,0.0002,121.07,0
RightS14797,-42.7551,1.8165,2.076e-18,1.758e-18,9.202e-19,-0.0,121.02,0
RightS14798,-42.9001,1.6818,4.775e-19,4.892e-19,3.669e-19,0.0003,121.09,0
RightS14799,-42.8957,1.6717,1.474e-18,1.374e-18,8.723e-19,0.0,121.01,0
RightS14800,-42.7907,1.8265,1.881e-18,1.591e-18,8.150e-19,-0.0007,121.24,0
RightS14801,-42.7972,1.8353,2.158e-19,2.227e-19,1.695e-19,-0.0002,121.3,0
RightS14802,-42.8660,1.6567,3.299e-17,2.434e-17,9.710e-18,-0.0002,120.86,0
RightS14803,-42.8540,1.6547,4.957e-17,3.763e-17,1.594e-17,-0.0001,120.81,1
RightS14804,-42.8313,1.8523,1.834e-16,1.342e-16,5.073e-17,-0.0003,121.44,0
RightS14805,-42.8267,1.6346,2.774e-17,2.016e-17,7.580e-18,0.0002,120.69,0
RightS14806,-42.8204,1.6388,1.716e-16,1.255e-16,4.742e-17,0.0007,120.66,0
RightS14809,-42.9258,1.7814,1.623e-17,1.242e-17,5.292e-18,-0.0007,122.2,1
RightS14811,-42.9418,1.7856,1.287e-19,1.459e-19,1.356e-19,-0.0007,122.21,0
RightS14812,-42.9325,1.7792,2.986e-17,2.247e-17,8.904e-18,-0.0004,122.07,0
RightS14813,-42.7468,1.7226,3.265e-20,4.122e-20,4.909e-20,0.0003,120.17,0
RightS14814,-42.7463,1.7248,2.456e-17,1.962e-17,8.840e-18,-0.0,120.22,1
RightS14815,-42.9320,1.7738,4.893e-19,4.737e-19,3.246e-19,0.0006,121.97,0
RightS14816,-42.7468,1.7285,1.008e-17,7.797e-18,3.339e-18,-0.0,120.23,1
RightS14818,-42.7481,1.7399,1.992e-19,2.224e-19,1.987e-19,-0.0001,120.36,0
RightS14824,-42.7574,1.7511,3.389e-18,8.607e-18,4.160e-17,0.0003,120.6,0
RightS14825,-42.7609,1.7585,5.166e-18,4.119e-18,1.898e-18,-0.0012,120.64,0
RightS14826,-42.7645,1.7508,6.340e-19,6.263e-19,4.473e-19,0.0004,120.59,0
RightS14827,-42.7614,1.7579,3.566e-14,2.423e-14,8.173e-15,-0.0003,120.63,0
RightS14828,-42.7575,1.7599,6.226e-17,4.563e-17,1.742e-17,-0.0003,120.66,0
RightS14829,-42.7743,1.7642,5.201e-19,9.985e-19,2.800e-18,-0.0005,120.77,0
RightS14830,-42.7759,1.7724,2.792e-19,2.790e-19,2.043e-19,-0.0003,120.85,0
RightS14831,-42.8922,1.7358,2.112e-18,1.856e-18,1.066e-18,0.0002,121.4,0
RightS14832,-42.7791,1.7685,1.815e-18,1.514e-18,7.532e-19,-0.0,120.86,0
RightS14833,-42.7758,1.7726,7.600e-18,6.118e-18,2.801e-18,0.0005,120.89,0
